,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
239,0,1,0,375.9,1,240,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6313978996431684,0.6313978996431684,0.3686021003568316,0.7794068015679916,0.22059319843200842,0.3686021003568316,-0.3686021003568316,0.0,0.0
240,0,1,1,447.1,0,241,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.18672099847236223,0.8132790015276378,0.18672099847236223,0.6966995431522653,0.30330045684773466,-0.8132790015276378,0.8132790015276378,0.0,0.0
241,0,1,1,355.9,0,242,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5880211559976483,0.41197884400235174,0.5880211559976483,0.6384744754214395,0.3615255245785604,-0.41197884400235174,0.41197884400235174,0.0,0.0
242,0,1,0,457.1,1,243,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.20869414750252374,0.20869414750252374,0.7913058524974763,0.5974846206348295,0.4025153793651704,0.7913058524974763,-0.7913058524974763,0.0,0.0
243,1,1,0,561.8,0,244,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5686281802577262,0.5991519887371306,0.40084801126286945,0.5686281802577262,0.43137181974227373,0.0,0.0,0.4313718197422738,-0.43137181974227373
244,0,1,1,382.9,0,245,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4301980095767776,0.5698019904232224,0.4301980095767776,0.7814820457692913,0.21851795423070866,-0.5698019904232224,0.5698019904232223,0.0,0.0
245,0,1,1,470.1,0,246,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7113581380020164,0.2886418619979836,0.7113581380020164,0.6981604939381241,0.3018395060618758,-0.2886418619979836,0.2886418619979836,0.0,0.0
246,1,1,0,522.9,0,247,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6395029698980725,0.14621592394891625,0.8537840760510838,0.6395029698980725,0.3604970301019274,0.0,0.0,0.36049703010192746,-0.3604970301019274
247,0,1,1,433.8,0,248,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7490603870173163,0.25093961298268375,0.7490603870173163,0.8173847481015701,0.1826152518984298,-0.25093961298268375,0.25093961298268375,0.0,0.0
248,1,1,0,494.9,0,249,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7234356307889803,0.12711727645348575,0.8728827235465142,0.7234356307889803,0.27656436921101957,0.0,0.0,0.2765643692110197,-0.27656436921101957
249,0,1,0,461.8,1,250,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23749435962415666,0.23749435962415666,0.7625056403758432,0.8599021136586871,0.1400978863413129,0.7625056403758433,-0.7625056403758432,0.0,0.0
250,0,1,1,394.8,0,251,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.38625882590998817,0.6137411740900118,0.38625882590998817,0.7533674231941401,0.24663257680585993,-0.6137411740900118,0.6137411740900118,0.0,0.0
251,0,1,1,337.8,0,252,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6891000764272694,0.31089992357273055,0.6891000764272694,0.6783680859316036,0.3216319140683964,-0.31089992357273055,0.31089992357273055,0.0,0.0
252,1,1,0,422.8,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6255693162041825,0.1574910834699085,0.8425089165300915,0.6255693162041825,0.3744306837958174,0.0,0.0,0.37443068379581745,-0.3744306837958174
253,1,1,1,395.7,1,254,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.18967355603606936,0.25887721047244416,0.7411227895275558,0.8103264439639306,0.18967355603606936,0.0,0.0,-0.8103264439639306,0.8103264439639306
254,0,1,1,544.8,0,255,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6697479885153356,0.3302520114846645,0.6697479885153356,0.41048318107528536,0.5895168189247146,-0.3302520114846645,0.33025201148466443,0.0,0.0
255,0,1,1,447.7,0,256,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8327058221528669,0.1672941778471331,0.8327058221528669,0.43698107101143463,0.5630189289885653,-0.1672941778471331,0.16729417784713307,0.0,0.0
256,1,1,0,444.7,0,257,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.45563531570300936,0.0847454094699672,0.9152545905300328,0.45563531570300936,0.5443646842969906,0.0,0.0,0.5443646842969907,-0.5443646842969906
257,0,1,1,351.6,0,258,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7923350032667767,0.2076649967332232,0.7923350032667767,0.7242437921904736,0.2757562078095263,-0.2076649967332232,0.20766499673322325,0.0,0.0
258,1,1,0,484.6,0,259,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6578653462659684,0.10519586160862911,0.8948041383913709,0.6578653462659684,0.3421346537340316,0.0,0.0,0.3421346537340316,-0.3421346537340316
259,1,1,0,497.6,0,260,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8266864890477549,0.22206190679539006,0.7779380932046099,0.8266864890477549,0.17331351095224515,0.0,0.0,0.17331351095224512,-0.17331351095224515
260,0,1,1,464.7,0,261,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6956655874200504,0.30433441257994964,0.6956655874200504,0.912205405822631,0.08779459417736908,-0.30433441257994964,0.30433441257994964,0.0,0.0
261,1,1,1,631.7,1,262,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.20981159171790859,0.1541652240489596,0.8458347759510404,0.7901884082820915,0.20981159171790859,0.0,0.0,-0.7901884082820915,0.7901884082820914
262,0,1,0,464.6,1,263,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25653583930675294,0.25653583930675294,0.7434641606932471,0.4002819529050038,0.5997180470949962,0.7434641606932471,-0.7434641606932471,0.0,0.0
263,1,1,0,639.5,0,264,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4297995102569155,0.6233869251459164,0.3766130748540836,0.4297995102569155,0.5702004897430845,0.0,0.0,0.5702004897430846,-0.5702004897430845
264,1,1,0,462.5,0,265,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7111562721124212,0.5868631388748013,0.41313686112519865,0.7111562721124212,0.2888437278875788,0.0,0.0,0.28884372788757884,-0.2888437278875788
265,1,1,0,433.5,0,266,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8536818178153703,0.5611507652553958,0.4388492347446042,0.8536818178153703,0.1463181821846296,0.0,0.0,0.14631818218462966,-0.1463181821846296
266,1,1,0,518.5,0,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9258803000695688,0.5430495160520306,0.45695048394796944,0.9258803000695688,0.0741196999304312,0.0,0.0,0.07411969993043122,-0.0741196999304312
267,1,1,1,491.5,1,268,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03754646097806884,0.5303064209347815,0.46969357906521847,0.9624535390219312,0.03754646097806884,0.0,0.0,-0.9624535390219312,0.9624535390219312
268,0,1,1,472.5,0,269,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.478664588267007,0.521335411732993,0.478664588267007,0.4875454741453237,0.5124545258546763,-0.521335411732993,0.521335411732993,0.0,0.0
269,1,1,0,421.5,0,270,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4912321406206113,0.26409037963578813,0.7359096203642119,0.4912321406206113,0.5087678593793887,0.0,0.0,0.5087678593793887,-0.5087678593793887
270,0,1,0,514.4,1,271,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.33392202949085,0.33392202949085,0.6660779705091501,0.742275905096575,0.25772409490342496,0.66607797050915,-0.6660779705091501,0.0,0.0
271,1,1,0,449.3,0,272,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6705597701339467,0.6625880764284471,0.3374119235715529,0.6705597701339467,0.32944022986605326,0.0,0.0,0.32944022986605326,-0.32944022986605326
272,0,1,1,366.3,0,273,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.38553964980090577,0.6144603501990942,0.38553964980090577,0.8331170424747855,0.16688295752521454,-0.6144603501990942,0.6144603501990942,0.0,0.0
273,1,1,0,461.4,0,274,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7345110058284652,0.31126423316574514,0.6887357668342549,0.7345110058284652,0.2654889941715349,0.0,0.0,0.2654889941715348,-0.2654889941715349
274,0,1,1,370.2,0,275,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6328680579873304,0.36713194201266963,0.6328680579873304,0.865512513284263,0.13448748671573701,-0.36713194201266963,0.36713194201266963,0.0,0.0
275,1,1,0,441.3,0,276,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7573170874008072,0.185976267409602,0.8140237325903981,0.7573170874008072,0.24268291259919292,0.0,0.0,0.24268291259919283,-0.24268291259919292
276,0,1,1,544.5,0,277,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7210695100937605,0.2789304899062396,0.7210695100937605,0.8770652806675944,0.12293471933240566,-0.2789304899062396,0.2789304899062395,0.0,0.0
277,1,1,1,397.3,1,278,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23454988200117904,0.14129648075596737,0.8587035192440327,0.765450117998821,0.23454988200117904,0.0,0.0,-0.765450117998821,0.7654501179988209
278,1,1,0,482.2,0,279,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3877503958202239,0.24747637506869508,0.752523624931305,0.3877503958202239,0.612249604179776,0.0,0.0,0.612249604179776,-0.612249604179776
279,0,1,1,391.2,0,280,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6777740605468209,0.3222259394531792,0.6777740605468209,0.6898556538443839,0.31014434615561615,-0.3222259394531792,0.3222259394531791,0.0,0.0
280,1,1,0,476.3,0,281,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6336564470388435,0.163228449024429,0.836771550975571,0.6336564470388435,0.36634355296115645,0.0,0.0,0.3663435529611565,-0.36634355296115645
281,0,1,1,667.2,0,282,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.737083742599784,0.26291625740021596,0.737083742599784,0.8144231030517728,0.1855768969482272,-0.26291625740021596,0.26291625740021596,0.0,0.0
282,0,1,0,694.2,1,283,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1331842277861699,0.1331842277861699,0.8668157722138301,0.7213506628318472,0.2786493371681527,0.8668157722138301,-0.8668157722138301,0.0,0.0
283,0,1,1,573.2,0,284,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.43909870921156924,0.5609012907884308,0.43909870921156924,0.6558286126577361,0.34417138734226393,-0.5609012907884308,0.5609012907884308,0.0,0.0
284,1,1,1,618.1,1,285,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.39029824346502456,0.2841330772642503,0.7158669227357497,0.6097017565349754,0.39029824346502456,0.0,0.0,-0.6097017565349754,0.6097017565349754
285,0,1,0,569.1,1,286,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3480318845299305,0.3480318845299305,0.6519681154700695,0.3088536951915221,0.6911463048084778,0.6519681154700695,-0.6519681154700695,0.0,0.0
286,1,1,1,416.2,1,287,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6345650521750881,0.6697356380366065,0.3302643619633935,0.3654349478249119,0.6345650521750881,0.0,0.0,-0.3654349478249119,0.3654349478249119
287,0,1,0,853.3,1,288,0,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.619492160788843,0.619492160788843,0.3805078392111571,0.18511662920126523,0.8148833707987347,0.38050783921115705,-0.3805078392111571,0.0,0.0
288,0,1,1,532.1,0,289,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19275203151389617,0.8072479684861038,0.19275203151389617,0.2783253133611191,0.7216746866388809,-0.8072479684861038,0.8072479684861038,0.0,0.0
289,0,1,0,409.1,1,290,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4089237325142597,0.4089237325142597,0.5910762674857403,0.3439432778815912,0.6560567221184088,0.5910762674857404,-0.5910762674857403,0.0,0.0
290,1,1,1,382.1,1,291,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6098623432724894,0.7005813294839817,0.29941867051601834,0.39013765672751055,0.6098623432724894,0.0,0.0,-0.39013765672751055,0.39013765672751055
291,0,1,1,515.1,0,292,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3587927865285974,0.6412072134714025,0.3587927865285974,0.19763016199665653,0.8023698380033435,-0.6412072134714025,0.6412072134714026,0.0,0.0
292,0,1,0,464.0,1,293,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.32481326343815664,0.32481326343815664,0.6751867365618434,0.2871347130259136,0.7128652869740865,0.6751867365618434,-0.6751867365618434,0.0,0.0
293,1,1,0,735.1,0,294,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3501450055409987,0.6579738924871088,0.3420261075128912,0.3501450055409987,0.6498549944590013,0.0,0.0,0.6498549944590013,-0.6498549944590013
294,0,1,0,388.0,1,295,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6112120116898367,0.6112120116898367,0.3887879883101632,0.6708060716144337,0.3291939283855663,0.38878798831016326,-0.3887879883101632,0.0,0.0
295,1,1,1,441.0,1,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.37975426487240854,0.8030535330616455,0.19694646693835452,0.6202457351275915,0.37975426487240854,0.0,0.0,-0.6202457351275915,0.6202457351275914
296,1,1,1,410.1,1,297,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6858050921328622,0.7133466013331814,0.28665339866681866,0.31419490786713783,0.6858050921328622,0.0,0.0,-0.31419490786713783,0.3141949078671378
297,0,1,0,455.0,1,298,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6501938348666625,0.6501938348666625,0.3498061651333375,0.15916020786395532,0.8408397921360447,0.3498061651333375,-0.3498061651333375,0.0,0.0
298,1,1,0,492.1,0,299,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.26005225704944535,0.8228003683043196,0.17719963169568045,0.26005225704944535,0.7399477429505547,0.0,0.0,0.7399477429505547,-0.7399477429505547
299,0,1,0,409.0,1,300,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7272481722653831,0.7272481722653831,0.2727518277346169,0.6251682200200526,0.37483177997994743,0.2727518277346169,-0.2727518277346169,0.0,0.0
300,1,1,1,430.0,1,301,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4118828476724274,0.8618334145126487,0.13816658548735128,0.5881171523275727,0.4118828476724274,0.0,0.0,-0.5881171523275727,0.5881171523275726
301,0,1,0,482.9,1,302,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7547270393292232,0.7547270393292232,0.24527296067077675,0.2979196857397708,0.7020803142602292,0.24527296067077675,-0.24527296067077675,0.0,0.0
302,1,1,1,431.9,1,303,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6422624834899756,0.8757532524356625,0.12424674756433754,0.3577375165100244,0.6422624834899756,0.0,0.0,-0.3577375165100244,0.3577375165100244
303,1,1,1,596.8,1,304,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8187826216695162,0.7645264634836997,0.23547353651630032,0.18121737833048385,0.8187826216695162,0.0,0.0,-0.18121737833048385,0.1812173783304838
304,0,1,0,337.9,1,305,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6862239366648577,0.6862239366648577,0.3137760633351423,0.09179841837486868,0.9082015816251313,0.3137760633351423,-0.3137760633351423,0.0,0.0
305,1,1,1,440.9,1,306,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7873697568173077,0.8410519642021919,0.15894803579780814,0.2126302431826923,0.7873697568173077,0.0,0.0,-0.2126302431826923,0.2126302431826923
306,0,1,0,375.9,1,307,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7400971099246104,0.7400971099246104,0.2599028900753895,0.10771108269339426,0.8922889173066058,0.2599028900753896,-0.2599028900753895,0.0,0.0
307,0,1,0,502.8,1,308,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8683422392499942,0.8683422392499942,0.13165776075000574,0.22383259682699924,0.7761674031730008,0.1316577607500058,-0.13165776075000574,0.0,0.0
308,0,1,0,379.8,1,309,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9333067594566655,0.9333067594566655,0.06669324054333439,0.30558096033156923,0.6944190396684309,0.06669324054333448,-0.06669324054333439,0.0,0.0
309,0,1,0,336.8,1,310,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9662155249426049,0.9662155249426049,0.03378447505739511,0.3631309758092036,0.6368690241907965,0.033784475057395125,-0.03378447505739511,0.0,0.0
310,0,1,0,357.8,1,311,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9828859604720792,0.9828859604720792,0.017114039527920764,0.40364560068350835,0.5963543993164917,0.017114039527920788,-0.017114039527920764,0.0,0.0
311,1,1,1,426.8,1,312,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5678325159584665,0.9913306230608688,0.0086693769391312,0.43216748404153355,0.5678325159584665,0.0,0.0,-0.43216748404153355,0.4321674840415335
312,1,1,1,335.8,1,313,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7810789899205516,0.8458917554992772,0.15410824450072286,0.21892101007944847,0.7810789899205516,0.0,0.0,-0.21892101007944847,0.21892101007944842
313,1,1,1,308.7,1,314,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8891022336849387,0.7435042737149928,0.2564957262850073,0.11089776631506133,0.8891022336849387,0.0,0.0,-0.11089776631506133,0.11089776631506132
314,0,1,0,499.7,1,315,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6714245291330456,0.6714245291330456,0.3285754708669545,0.056176949709882934,0.943823050290117,0.3285754708669544,-0.3285754708669545,0.0,0.0
315,1,1,1,410.7,1,316,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8124469080301439,0.8335550992943027,0.1664449007056973,0.18755309196985614,0.8124469080301439,0.0,0.0,-0.18755309196985614,0.18755309196985614
316,1,1,1,387.9,1,317,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9049921295475839,0.7348193933687477,0.2651806066312523,0.09500787045241607,0.9049921295475839,0.0,0.0,-0.09500787045241607,0.0950078704524161
317,1,1,1,392.8,1,318,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9518723186426922,0.665310461805938,0.33468953819406205,0.048127681357307765,0.9518723186426922,0.0,0.0,-0.048127681357307765,0.04812768135730783
318,1,1,1,431.7,1,319,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9756201912346762,0.6163768817832639,0.38362311821673617,0.024379808765323675,0.9756201912346762,0.0,0.0,-0.024379808765323675,0.02437980876532375
319,1,1,0,554.7,0,320,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.01234996282120918,0.5819281397295648,0.41807186027043525,0.01234996282120918,0.9876500371787907,0.0,0.0,0.9876500371787909,-0.9876500371787907
320,0,1,0,741.9,1,321,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5576765761094002,0.5576765761094002,0.4423234238905998,0.4996908566045517,0.5003091433954483,0.44232342389059975,-0.4423234238905998,0.0,0.0
321,0,1,1,499.5,0,322,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.22406565582945134,0.7759343441705486,0.22406565582945134,0.4997823661975586,0.5002176338024413,-0.7759343441705486,0.7759343441705486,0.0,0.0
322,1,1,1,352.0,1,323,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.500153211980791,0.39306133999851245,0.6069386600014876,0.499846788019209,0.500153211980791,0.0,0.0,-0.499846788019209,0.499846788019209
323,0,1,0,478.9,1,324,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42471627229701003,0.42471627229701003,0.57528372770299,0.25320499056244755,0.7467950094375524,0.57528372770299,-0.57528372770299,0.0,0.0
324,0,1,1,467.8,0,325,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2914187193659977,0.7085812806340023,0.2914187193659977,0.3262588264272706,0.6737411735727293,-0.7085812806340023,0.7085812806340023,0.0,0.0
325,0,1,0,378.8,1,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3589426215714016,0.3589426215714016,0.6410573784285984,0.3776879829814088,0.6223120170185912,0.6410573784285984,-0.6410573784285984,0.0,0.0
326,1,1,1,365.8,1,327,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5861064144987698,0.6752626377809939,0.3247373622190061,0.41389358550123023,0.5861064144987698,0.0,0.0,-0.41389358550123023,0.41389358550123023
327,1,1,1,458.8,1,328,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7903359110778778,0.6233831123283999,0.37661688767160006,0.20966408892212215,0.7903359110778778,0.0,0.0,-0.20966408892212215,0.20966408892212218
328,0,1,0,417.8,1,329,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5868604546900951,0.5868604546900951,0.413139545309905,0.10620853215279628,0.8937914678472036,0.41313954530990493,-0.413139545309905,0.0,0.0
329,0,1,0,464.8,1,330,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7907178816018554,0.7907178816018554,0.20928211839814456,0.22277481654663306,0.7772251834533669,0.2092821183981446,-0.20928211839814456,0.0,0.0
330,1,1,1,407.6,1,331,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6951637062146131,0.893984960823926,0.10601503917607405,0.3048362937853868,0.6951637062146131,0.0,0.0,-0.3048362937853868,0.3048362937853869
331,1,1,1,414.6,1,332,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8455805403954019,0.7773614005386735,0.22263859946132644,0.1544194596045981,0.8455805403954019,0.0,0.0,-0.1544194596045981,0.15441945960459813
332,1,1,0,411.7,0,333,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.07822352518615748,0.6952596016555938,0.3047403983444062,0.07822352518615748,0.9217764748138425,0.0,0.0,0.9217764748138425,-0.9217764748138425
333,0,1,0,464.9,1,334,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6374607712704604,0.6374607712704604,0.3625392287295396,0.5330601112176083,0.4669398887823917,0.3625392287295396,-0.3625392287295396,0.0,0.0
334,0,1,0,417.6,1,335,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8163502413354462,0.8163502413354462,0.18364975866455374,0.5232739816517467,0.4767260183482534,0.1836497586645538,-0.18364975866455374,0.0,0.0
335,1,1,1,392.6,1,336,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.48361535391213895,0.9069694223829501,0.09303057761704989,0.516384646087861,0.48361535391213895,0.0,0.0,-0.516384646087861,0.516384646087861
336,1,1,1,381.5,1,337,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7384175059773617,0.7865023292576786,0.21349767074232134,0.2615824940226383,0.7384175059773617,0.0,0.0,-0.2615824940226383,0.26158249402263833
337,0,1,0,396.5,1,338,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7016947223932619,0.7016947223932619,0.29830527760673803,0.13250858966759682,0.8674914103324032,0.2983052776067381,-0.29830527760673803,0.0,0.0
338,1,1,1,401.5,1,339,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7587102107719281,0.848888925943764,0.15111107405623603,0.24128978922807187,0.7587102107719281,0.0,0.0,-0.24128978922807187,0.24128978922807187
339,0,1,0,342.5,1,340,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7456142511882382,0.7456142511882382,0.2543857488117618,0.12222901150654389,0.8777709884934561,0.2543857488117618,-0.2543857488117618,0.0,0.0
340,1,1,1,459.5,1,341,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7659469291221258,0.8711370310443448,0.12886296895565522,0.23405307087787425,0.7659469291221258,0.0,0.0,-0.23405307087787425,0.2340530708778742
341,0,1,0,362.4,1,342,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7612766906304038,0.7612766906304038,0.23872330936959626,0.11856314179309388,0.8814368582069061,0.23872330936959618,-0.23872330936959626,0.0,0.0
342,1,1,1,393.5,1,343,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7685276640714712,0.8790710778886871,0.12092892211131293,0.23147233592852878,0.7685276640714712,0.0,0.0,-0.23147233592852878,0.23147233592852878
343,0,1,0,428.4,1,344,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7668621788177807,0.7668621788177807,0.23313782118221926,0.11725583126483641,0.8827441687351636,0.23313782118221926,-0.23313782118221926,0.0,0.0
344,0,1,0,401.3,1,345,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8819004918564669,0.8819004918564669,0.11809950814353305,0.23055200262875472,0.7694479973712453,0.1180995081435331,-0.11809950814353305,0.0,0.0
345,1,1,1,406.3,1,346,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6896886464065533,0.9401748984655598,0.0598251015344402,0.31031135359344675,0.6896886464065533,0.0,0.0,-0.31031135359344675,0.31031135359344675
346,1,1,1,347.6,1,347,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8428070656022111,0.8098786462941607,0.19012135370583932,0.1571929343977889,0.8428070656022111,0.0,0.0,-0.1571929343977889,0.15719293439778892
