,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
247,1,1,1,428.0,1,248,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7246300953184018,0.873109192421456,0.12689080757854393,0.27536990468159817,0.7246300953184018,0.0,0.0,-0.27536990468159817,0.27536990468159817
248,1,1,0,491.2,0,249,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1657445028472339,0.873109192421456,0.12689080757854393,0.1657445028472339,0.8342554971527661,0.0,0.0,0.834255497152766,-0.8342554971527661
249,1,1,1,488.0,1,250,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5021364363801424,0.873109192421456,0.12689080757854393,0.4978635636198577,0.5021364363801424,0.0,0.0,-0.4978635636198577,0.4978635636198576
250,1,1,1,533.1,1,251,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7003370831923745,0.873109192421456,0.12689080757854393,0.29966291680762547,0.7003370831923745,0.0,0.0,-0.29966291680762547,0.29966291680762547
251,0,1,0,474.1,1,252,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.873109192421456,0.873109192421456,0.12689080757854393,0.18036641014006555,0.8196335898599344,0.12689080757854398,-0.12689080757854393,0.0,0.0
252,1,1,0,535.1,0,253,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.18036641014006555,0.9236247191126139,0.07637528088738604,0.18036641014006555,0.8196335898599344,0.0,0.0,0.8196335898599345,-0.8196335898599344
253,1,1,1,446.0,1,254,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4933355445116901,0.9236247191126139,0.07637528088738604,0.5066644554883099,0.4933355445116901,0.0,0.0,-0.5066644554883099,0.50666445548831
254,1,1,1,362.9,1,255,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6950398469201845,0.9236247191126139,0.07637528088738604,0.3049601530798155,0.6950398469201845,0.0,0.0,-0.3049601530798155,0.3049601530798155
255,0,1,0,352.0,1,256,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9236247191126139,0.9236247191126139,0.07637528088738604,0.18355480428725335,0.8164451957127467,0.0763752808873861,-0.07637528088738604,0.0,0.0
256,0,1,0,415.0,1,257,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9540298967124435,0.9540298967124435,0.04597010328755646,0.18355480428725335,0.8164451957127467,0.04597010328755646,-0.04597010328755646,0.0,0.0
257,0,1,0,413.8,1,258,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9723307021366696,0.9723307021366696,0.027669297863330396,0.18355480428725335,0.8164451957127467,0.02766929786333039,-0.027669297863330396,0.0,0.0
258,1,1,1,396.9,1,259,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8164451957127467,0.9833459142029612,0.01665408579703878,0.18355480428725335,0.8164451957127467,0.0,0.0,-0.18355480428725335,0.18355480428725335
259,0,1,0,378.2,1,260,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9833459142029612,0.9833459142029612,0.01665408579703878,0.11048120823874905,0.8895187917612509,0.016654085797038753,-0.01665408579703878,0.0,0.0
260,0,1,0,408.8,1,261,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9899759446334666,0.9899759446334666,0.010024055366533426,0.11048120823874905,0.8895187917612509,0.010024055366533391,-0.010024055366533426,0.0,0.0
261,0,1,0,349.9,1,262,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9939665444734773,0.9939665444734773,0.006033455526522744,0.11048120823874905,0.8895187917612509,0.00603345552652268,-0.006033455526522744,0.0,0.0
262,0,1,0,483.0,1,263,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9963684772021449,0.9963684772021449,0.0036315227978550944,0.11048120823874905,0.8895187917612509,0.003631522797855058,-0.0036315227978550944,0.0,0.0
263,1,1,1,433.8,1,264,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8895187917612509,0.9978141949048323,0.002185805095167727,0.11048120823874905,0.8895187917612509,0.0,0.0,-0.11048120823874905,0.11048120823874907
264,0,1,1,502.8,0,265,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.002185805095167727,0.9978141949048323,0.002185805095167727,0.06649838134877661,0.9335016186512234,-0.9978141949048323,0.9978141949048323,0.0,0.0
265,1,1,1,499.9,1,266,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9335016186512234,0.6005820347711591,0.3994179652288409,0.06649838134877661,0.9335016186512234,0.0,0.0,-0.06649838134877661,0.06649838134877661
266,0,1,0,328.9,1,267,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6005820347711591,0.6005820347711591,0.3994179652288409,0.04002522051036352,0.9599747794896365,0.3994179652288409,-0.3994179652288409,0.0,0.0
267,1,1,1,421.9,1,268,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9599747794896365,0.7595912590678543,0.2404087409321457,0.04002522051036352,0.9599747794896365,0.0,0.0,-0.04002522051036352,0.0400252205103635
268,1,1,0,386.8,0,269,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.024091086796546476,0.7595912590678543,0.2404087409321457,0.024091086796546476,0.9759089132034535,0.0,0.0,0.9759089132034535,-0.9759089132034535
269,0,1,1,415.8,0,270,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2404087409321457,0.7595912590678543,0.2404087409321457,0.4126027031526226,0.5873972968473774,-0.7595912590678543,0.7595912590678543,0.0,0.0
270,0,1,1,394.8,0,271,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5428037942385968,0.45719620576140324,0.5428037942385968,0.4126027031526226,0.5873972968473774,-0.45719620576140324,0.4571962057614032,0.0,0.0
271,1,1,1,385.9,1,272,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5873972968473774,0.2751853290401685,0.7248146709598315,0.4126027031526226,0.5873972968473774,0.0,0.0,-0.4126027031526226,0.4126027031526226
272,1,1,1,382.7,1,273,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.751655396087929,0.2751853290401685,0.7248146709598315,0.24834460391207105,0.751655396087929,0.0,0.0,-0.24834460391207105,0.24834460391207103
273,1,1,1,379.8,1,274,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8505219626022912,0.2751853290401685,0.7248146709598315,0.1494780373977088,0.8505219626022912,0.0,0.0,-0.1494780373977088,0.14947803739770882
274,0,1,0,494.7,1,275,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2751853290401685,0.2751853290401685,0.7248146709598315,0.08997048179142977,0.9100295182085703,0.7248146709598315,-0.7248146709598315,0.0,0.0
275,1,1,1,363.6,1,276,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9100295182085703,0.5637357414437645,0.43626425855623563,0.08997048179142977,0.9100295182085703,0.0,0.0,-0.08997048179142977,0.08997048179142975
276,0,0,0,600.6,0,277,1,80,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5637357414437645,0.5637357414437645,0.43626425855623563,0.05415302297718067,0.9458469770228194,-0.5637357414437645,0.5637357414437644,0.0,0.0
277,0,1,0,573.8,1,278,0,80,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3393112268780819,0.3393112268780819,0.6606887731219182,0.05415302297718067,0.9458469770228194,0.6606887731219181,-0.6606887731219182,0.0,0.0
278,0,1,0,436.5,1,279,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6023329696668953,0.6023329696668953,0.3976670303331047,0.05415302297718067,0.9458469770228194,0.3976670303331047,-0.3976670303331047,0.0,0.0
279,1,1,1,413.6,1,280,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9458469770228194,0.7606451426944882,0.23935485730551181,0.05415302297718067,0.9458469770228194,0.0,0.0,-0.05415302297718067,0.05415302297718061
280,0,1,1,380.6,0,281,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.23935485730551181,0.7606451426944882,0.23935485730551181,0.032594578123581866,0.9674054218764182,-0.7606451426944882,0.7606451426944882,0.0,0.0
281,1,1,0,401.7,0,282,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.032594578123581866,0.45783053585625244,0.5421694641437476,0.032594578123581866,0.9674054218764182,0.0,0.0,0.9674054218764181,-0.9674054218764182
282,1,1,0,398.6,0,283,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4177209347331393,0.45783053585625244,0.5421694641437476,0.4177209347331393,0.5822790652668607,0.0,0.0,0.5822790652668607,-0.5822790652668607
283,0,1,1,619.4,0,284,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5421694641437476,0.45783053585625244,0.5421694641437476,0.6495275897974437,0.35047241020255626,-0.45783053585625244,0.45783053585625244,0.0,0.0
284,0,1,1,426.3,0,285,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7244328691564231,0.27556713084357687,0.7244328691564231,0.6495275897974437,0.35047241020255626,-0.27556713084357687,0.27556713084357687,0.0,0.0
285,1,1,0,409.5,0,286,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6495275897974437,0.16586321281375482,0.8341367871862452,0.6495275897974437,0.35047241020255626,0.0,0.0,0.35047241020255626,-0.35047241020255626
286,0,1,1,502.4,0,287,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8341367871862452,0.16586321281375482,0.8341367871862452,0.7890514743872941,0.21094852561270597,-0.16586321281375482,0.16586321281375482,0.0,0.0
287,0,1,1,435.3,0,288,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9001673193726538,0.09983268062734618,0.9001673193726538,0.7890514743872941,0.21094852561270597,-0.09983268062734618,0.09983268062734618,0.0,0.0
288,0,1,1,626.4,0,289,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9399109425642623,0.06008905743573771,0.9399109425642623,0.7890514743872941,0.21094852561270597,-0.06008905743573771,0.06008905743573767,0.0,0.0
289,1,1,0,423.5,0,290,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7890514743872941,0.03616746340803298,0.9638325365919671,0.7890514743872941,0.21094852561270597,0.0,0.0,0.21094852561270594,-0.21094852561270597
290,0,1,1,436.2,0,291,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9638325365919671,0.03616746340803298,0.9638325365919671,0.8730305748390979,0.12696942516090215,-0.03616746340803298,0.036167463408032896,0.0,0.0
291,0,1,1,409.4,0,292,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.978230888198399,0.021769111801601106,0.978230888198399,0.8730305748390979,0.12696942516090215,-0.021769111801601106,0.021769111801601015,0.0,0.0
292,0,1,1,400.4,0,293,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9868972224210407,0.013102777578959385,0.9868972224210407,0.8730305748390979,0.12696942516090215,-0.013102777578959385,0.01310277757895928,0.0,0.0
293,0,1,0,445.3,1,294,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.007886531239692268,0.007886531239692268,0.9921134687603078,0.8730305748390979,0.12696942516090215,0.9921134687603077,-0.9921134687603078,0.0,0.0
294,0,1,1,412.4,0,295,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5971507810116572,0.4028492189883428,0.5971507810116572,0.8730305748390979,0.12696942516090215,-0.4028492189883428,0.4028492189883428,0.0,0.0
295,1,1,0,409.4,0,296,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8730305748390979,0.2424740045606055,0.7575259954393945,0.8730305748390979,0.12696942516090215,0.0,0.0,0.12696942516090215,-0.12696942516090215
296,1,1,1,494.4,1,297,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.07642260062669481,0.2424740045606055,0.7575259954393945,0.9235773993733052,0.07642260062669481,0.0,0.0,-0.9235773993733052,0.9235773993733052
297,0,1,1,469.3,0,298,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7575259954393945,0.2424740045606055,0.7575259954393945,0.555899080827547,0.444100919172453,-0.2424740045606055,0.24247400456060553,0.0,0.0
298,1,1,0,472.2,0,299,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.555899080827547,0.14594453735147453,0.8540554626485255,0.555899080827547,0.444100919172453,0.0,0.0,0.444100919172453,-0.444100919172453
299,1,1,0,439.3,0,300,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7326966933901231,0.14594453735147453,0.8540554626485255,0.7326966933901231,0.26730330660987695,0.0,0.0,0.2673033066098769,-0.26730330660987695
300,1,1,1,420.2,1,301,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.16088923629727517,0.14594453735147453,0.8540554626485255,0.8391107637027249,0.16088923629727517,0.0,0.0,-0.8391107637027249,0.8391107637027249
301,1,1,0,473.2,0,302,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5050588099831844,0.14594453735147453,0.8540554626485255,0.5050588099831844,0.4949411900168156,0.0,0.0,0.4949411900168156,-0.4949411900168156
302,0,1,0,496.1,1,303,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.14594453735147453,0.14594453735147453,0.8540554626485255,0.7020960530425118,0.2979039469574883,0.8540554626485255,-0.8540554626485255,0.0,0.0
303,1,1,0,421.2,0,304,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7020960530425118,0.485946010605916,0.5140539893940841,0.7020960530425118,0.2979039469574883,0.0,0.0,0.29790394695748823,-0.2979039469574883
304,1,1,0,418.3,0,305,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8206923097068668,0.485946010605916,0.5140539893940841,0.8206923097068668,0.17930769029313326,0.0,0.0,0.1793076902931332,-0.17930769029313326
305,1,1,0,415.2,0,306,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8920751197605103,0.485946010605916,0.5140539893940841,0.8920751197605103,0.10792488023948964,0.0,0.0,0.10792488023948965,-0.10792488023948964
306,0,1,1,506.2,0,307,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5140539893940841,0.485946010605916,0.5140539893940841,0.9350402665068837,0.06495973349311635,-0.485946010605916,0.4859460106059159,0.0,0.0
307,1,1,0,465.1,0,308,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9350402665068837,0.29248976946701377,0.7075102305329863,0.9350402665068837,0.06495973349311635,0.0,0.0,0.06495973349311635,-0.06495973349311635
308,1,1,1,506.0,1,309,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.039099111957621537,0.29248976946701377,0.7075102305329863,0.9609008880423785,0.039099111957621537,0.0,0.0,-0.9609008880423785,0.9609008880423785
309,1,1,1,473.0,1,310,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4216359984646771,0.29248976946701377,0.7075102305329863,0.578364001535323,0.4216359984646771,0.0,0.0,-0.578364001535323,0.5783640015353229
310,0,1,1,462.0,0,311,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7075102305329863,0.29248976946701377,0.7075102305329863,0.34811594248125877,0.6518840575187412,-0.29248976946701377,0.29248976946701366,0.0,0.0
311,1,1,0,443.2,0,312,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.34811594248125877,0.1760489094996294,0.8239510905003706,0.34811594248125877,0.6518840575187412,0.0,0.0,0.6518840575187412,-0.6518840575187412
312,0,1,0,376.1,1,313,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1760489094996294,0.1760489094996294,0.8239510905003706,0.6076325074360907,0.39236749256390935,0.8239510905003706,-0.8239510905003706,0.0,0.0
313,1,1,0,485.1,0,314,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6076325074360907,0.5040657619309324,0.4959342380690676,0.6076325074360907,0.39236749256390935,0.0,0.0,0.39236749256390935,-0.39236749256390935
314,1,1,0,452.1,0,315,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7638349221073513,0.5040657619309324,0.4959342380690676,0.7638349221073513,0.23616507789264876,0.0,0.0,0.23616507789264873,-0.23616507789264876
315,1,1,0,467.1,0,316,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8578527908833928,0.5040657619309324,0.4959342380690676,0.8578527908833928,0.14214720911660725,0.0,0.0,0.14214720911660716,-0.14214720911660725
316,0,1,0,479.9,1,317,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5040657619309324,0.5040657619309324,0.4959342380690676,0.9144419266390215,0.0855580733609786,0.49593423806906756,-0.4959342380690676,0.0,0.0
317,0,1,1,432.9,0,318,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.29850166026212205,0.701498339737878,0.29850166026212205,0.9144419266390215,0.0855580733609786,-0.701498339737878,0.701498339737878,0.0,0.0
318,0,1,1,422.0,0,319,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5777697867802458,0.4222302132197542,0.5777697867802458,0.9144419266390215,0.0855580733609786,-0.4222302132197542,0.4222302132197542,0.0,0.0
319,0,1,1,538.9,0,320,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7458606202514826,0.2541393797485174,0.7458606202514826,0.9144419266390215,0.0855580733609786,-0.2541393797485174,0.2541393797485174,0.0,0.0
320,1,1,0,449.4,0,321,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9144419266390215,0.1529658994472436,0.8470341005527564,0.9144419266390215,0.0855580733609786,0.0,0.0,0.08555807336097854,-0.0855580733609786
321,0,1,0,350.3,1,322,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1529658994472436,0.1529658994472436,0.8470341005527564,0.9485027953574688,0.05149720464253118,0.8470341005527564,-0.8470341005527564,0.0,0.0
322,0,0,0,293.2,0,323,1,20,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49017215206178516,0.49017215206178516,0.5098278479382148,0.9485027953574688,0.05149720464253118,-0.49017215206178516,0.4901721520617852,0.0,0.0
323,0,1,1,470.1,0,324,1,20,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.704966525855545,0.29503347414445497,0.704966525855545,0.9485027953574688,0.05149720464253118,-0.29503347414445497,0.295033474144455,0.0,0.0
324,0,1,0,419.3,1,325,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.17757995940735322,0.17757995940735322,0.8224200405926467,0.9485027953574688,0.05149720464253118,0.8224200405926467,-0.8224200405926467,0.0,0.0
325,1,1,1,366.3,1,326,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05149720464253118,0.5049872972965469,0.49501270270345304,0.9485027953574688,0.05149720464253118,0.0,0.0,-0.9485027953574688,0.9485027953574688
326,0,1,1,407.0,0,327,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49501270270345304,0.5049872972965469,0.49501270270345304,0.5709016184884526,0.42909838151154744,-0.5049872972965469,0.504987297296547,0.0,0.0
327,1,1,0,420.0,0,328,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5709016184884526,0.30395067547909027,0.6960493245209097,0.5709016184884526,0.42909838151154744,0.0,0.0,0.42909838151154744,-0.42909838151154744
328,1,1,0,451.0,0,329,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7417266857886347,0.30395067547909027,0.6960493245209097,0.7417266857886347,0.25827331421136535,0.0,0.0,0.25827331421136535,-0.25827331421136535
329,0,1,1,410.0,0,330,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6960493245209097,0.30395067547909027,0.6960493245209097,0.844545895049181,0.15545410495081896,-0.30395067547909027,0.30395067547909027,0.0,0.0
330,1,1,0,455.0,0,331,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.844545895049181,0.18294720207574416,0.8170527979242559,0.844545895049181,0.15545410495081896,0.0,0.0,0.15545410495081902,-0.15545410495081896
331,0,1,1,502.0,0,332,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8170527979242559,0.18294720207574416,0.8170527979242559,0.9064325370979546,0.09356746290204539,-0.18294720207574416,0.1829472020757441,0.0,0.0
332,1,1,0,451.0,0,333,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9064325370979546,0.11011549388593364,0.8898845061140663,0.9064325370979546,0.09356746290204539,0.0,0.0,0.09356746290204543,-0.09356746290204539
333,1,1,1,490.1,1,334,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05631803751142769,0.11011549388593364,0.8898845061140663,0.9436819624885723,0.05631803751142769,0.0,0.0,-0.9436819624885723,0.9436819624885723
334,1,1,0,439.0,0,335,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5679999704376653,0.11011549388593364,0.8898845061140663,0.5679999704376653,0.43200002956233474,0.0,0.0,0.43200002956233474,-0.43200002956233474
335,1,1,0,443.9,0,336,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7399801906000211,0.11011549388593364,0.8898845061140663,0.7399801906000211,0.26001980939997893,0.0,0.0,0.26001980939997893,-0.26001980939997893
336,0,1,1,417.0,0,337,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8898845061140663,0.11011549388593364,0.8898845061140663,0.8434946836719008,0.1565053163280991,-0.11011549388593364,0.11011549388593367,0.0,0.0
337,0,1,1,446.1,0,338,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9337217412665163,0.06627825873348366,0.9337217412665163,0.8434946836719008,0.1565053163280991,-0.06627825873348366,0.0662782587334837,0.0,0.0
338,1,1,0,419.0,0,339,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8434946836719008,0.03989272922203864,0.9601072707779613,0.8434946836719008,0.1565053163280991,0.0,0.0,0.15650531632809916,-0.1565053163280991
339,1,1,0,408.0,0,340,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9057998154237538,0.03989272922203864,0.9601072707779613,0.9057998154237538,0.09420018457624618,0.0,0.0,0.09420018457624624,-0.09420018457624618
340,0,1,1,405.0,0,341,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9601072707779613,0.03989272922203864,0.9601072707779613,0.9433011287897978,0.056698871210202215,-0.03989272922203864,0.03989272922203868,0.0,0.0
341,0,1,1,420.0,0,342,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9759886594006292,0.02401134059937076,0.9759886594006292,0.9433011287897978,0.056698871210202215,-0.02401134059937076,0.024011340599370823,0.0,0.0
342,1,1,0,402.9,0,343,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9433011287897978,0.014452369858427235,0.9855476301415728,0.9433011287897978,0.056698871210202215,0.0,0.0,0.05669887121020223,-0.056698871210202215
343,0,1,1,463.9,0,344,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9855476301415728,0.014452369858427235,0.9855476301415728,0.9658730817675941,0.034126918232405906,-0.014452369858427235,0.014452369858427239,0.0,0.0
344,1,1,1,460.9,1,345,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.034126918232405906,0.008698847682425933,0.9913011523175741,0.9658730817675941,0.034126918232405906,0.0,0.0,-0.9658730817675941,0.9658730817675941
345,1,1,0,436.0,0,346,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5813567533322156,0.008698847682425933,0.9913011523175741,0.5813567533322156,0.4186432466677844,0.0,0.0,0.4186432466677844,-0.4186432466677844
346,0,1,1,486.9,0,347,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9913011523175741,0.008698847682425933,0.9913011523175741,0.748019607046257,0.2519803929537429,-0.008698847682425933,0.008698847682425903,0.0,0.0
347,0,1,1,419.9,0,348,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9947641838851832,0.005235816114816877,0.9947641838851832,0.748019607046257,0.2519803929537429,-0.005235816114816877,0.005235816114816827,0.0,0.0
348,1,1,0,456.9,0,349,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.748019607046257,0.0031514254978345533,0.9968485745021655,0.748019607046257,0.2519803929537429,0.0,0.0,0.25198039295374297,-0.2519803929537429
349,1,1,0,431.8,0,350,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8483335896649286,0.0031514254978345533,0.9968485745021655,0.8483335896649286,0.1516664103350714,0.0,0.0,0.15166641033507144,-0.1516664103350714
350,1,1,0,468.8,0,351,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9087123416457686,0.0031514254978345533,0.9968485745021655,0.9087123416457686,0.09128765835423135,0.0,0.0,0.09128765835423136,-0.09128765835423135
351,0,1,1,457.7,0,352,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9968485745021655,0.0031514254978345533,0.9968485745021655,0.9450541715242808,0.054945828475719105,-0.0031514254978345533,0.003151425497834537,0.0,0.0
352,0,1,0,526.8,1,353,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.001896835650949731,0.001896835650949731,0.9981031643490503,0.9450541715242808,0.054945828475719105,0.9981031643490502,-0.9981031643490503,0.0,0.0
353,1,1,0,451.9,0,354,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9450541715242808,0.39924403519489127,0.6007559648051087,0.9450541715242808,0.054945828475719105,0.0,0.0,0.05494582847571916,-0.054945828475719105
354,0,1,1,416.7,0,355,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6007559648051087,0.39924403519489127,0.6007559648051087,0.9669282340974495,0.03307176590255047,-0.39924403519489127,0.39924403519489127,0.0,0.0
