,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
233,1,1,1,647.3,1,235,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9831179099289187,0.8138216166048203,0.18617838339517967,0.01688209007108129,0.9831179099289187,0.0,0.0,-0.01688209007108129,0.016882090071081324
234,0,1,0,508.2,1,236,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7728918993512286,0.7728918993512286,0.22710810064877143,0.005742636138813137,0.9942573638611869,0.2271081006487714,-0.22710810064877143,0.0,0.0
235,0,1,0,571.2,1,237,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9227465805056381,0.9227465805056381,0.07725341949436199,0.07020541716775157,0.9297945828322485,0.07725341949436193,-0.07725341949436199,0.0,0.0
236,1,1,1,880.2,1,238,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8737392640726065,0.973721365259438,0.02627863474056205,0.12626073592739354,0.8737392640726065,0.0,0.0,-0.12626073592739354,0.1262607359273935
237,1,1,0,1093.1,0,239,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.04294903427223286,0.9119369612823525,0.08806303871764756,0.04294903427223286,0.9570509657277672,0.0,0.0,0.9570509657277672,-0.9570509657277672
238,0,1,0,474.0,1,240,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8582106962340719,0.8582106962340719,0.14178930376592813,0.37425495398066905,0.625745046019331,0.14178930376592813,-0.14178930376592813,0.0,0.0
239,0,1,1,433.1,0,241,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04823125433373669,0.9517687456662633,0.04823125433373669,0.3906550644488147,0.6093449355511854,-0.9517687456662633,0.9517687456662633,0.0,0.0
240,0,1,1,534.0,0,242,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3777086081264089,0.6222913918735912,0.3777086081264089,0.40491621491907676,0.5950837850809233,-0.6222913918735912,0.6222913918735911,0.0,0.0
241,0,1,1,429.2,0,243,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7883204614595019,0.21167953854049815,0.7883204614595019,0.41731737606555114,0.5826826239344489,-0.21167953854049815,0.21167953854049815,0.0,0.0
242,1,1,0,481.9,0,244,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42810113422738477,0.07200521752648692,0.9279947824735131,0.42810113422738477,0.5718988657726153,0.0,0.0,0.5718988657726152,-0.5718988657726153
243,0,1,1,760.9,0,245,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8721741999968363,0.12782580000316368,0.8721741999968363,0.8054620559122682,0.19453794408773184,-0.12782580000316368,0.12782580000316368,0.0,0.0
244,0,1,1,461.9,0,246,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9565185912715692,0.04348140872843076,0.9565185912715692,0.7656226219196325,0.23437737808036757,-0.04348140872843076,0.04348140872843076,0.0,0.0
245,1,1,0,519.1,0,247,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.730979186808473,0.014790698786646059,0.9852093012133539,0.730979186808473,0.26902081319152704,0.0,0.0,0.26902081319152704,-0.26902081319152704
246,1,1,0,590.1,0,248,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9084894916789404,0.07807339971187725,0.9219266002881228,0.9084894916789404,0.09151050832105956,0.0,0.0,0.09151050832105956,-0.09151050832105956
247,1,1,1,653.0,1,249,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03112834666519572,0.1331025485589068,0.8668974514410932,0.9688716533348043,0.03112834666519572,0.0,0.0,-0.9688716533348043,0.9688716533348043
248,0,1,1,635.8,0,250,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8190453974270527,0.18095460257294727,0.8190453974270527,0.6334737218950415,0.3665262781049586,-0.18095460257294727,0.18095460257294727,0.0,0.0
249,0,1,0,1048.9,1,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06155377893641449,0.06155377893641449,0.9384462210635856,0.6160656103791674,0.38393438962083265,0.9384462210635856,-0.9384462210635856,0.0,0.0
250,0,1,1,607.7,0,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6135807755437106,0.38641922445628946,0.6135807755437106,0.6009279258975182,0.3990720741024819,-0.38641922445628946,0.3864192244562894,0.0,0.0
251,0,0,0,1094.7,0,253,1,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.13144492143754466,0.13144492143754466,0.8685550785624554,0.5877645513834586,0.4122354486165415,-0.13144492143754466,0.1314449214375446,0.0,0.0
252,1,1,0,707.9,0,254,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5763179903980287,0.04471249430209624,0.9552875056979038,0.5763179903980287,0.4236820096019714,0.0,0.0,0.42368200960197133,-0.4236820096019714
253,1,1,0,472.9,0,255,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.855879715754329,0.10409268958282508,0.895907310417175,0.855879715754329,0.14412028424567103,0.0,0.0,0.14412028424567103,-0.14412028424567103
254,1,1,0,581.8,0,256,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9509758359799935,0.1557283112755471,0.8442716887244529,0.9509758359799935,0.04902416402000649,0.0,0.0,0.04902416402000653,-0.04902416402000649
255,0,1,1,482.7,0,257,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7993705661365452,0.2006294338634548,0.7993705661365452,0.9833238695688133,0.01667613043118661,-0.2006294338634548,0.20062943386345478,0.0,0.0
256,1,1,1,613.8,1,258,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07971292674045506,0.0682463979615589,0.9317536020384412,0.920287073259545,0.07971292674045506,0.0,0.0,-0.920287073259545,0.920287073259545
257,1,1,0,1108.8,0,259,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6017078479931173,0.12455721888536436,0.8754427811146357,0.6017078479931173,0.3982921520068828,0.0,0.0,0.3982921520068827,-0.3982921520068828
258,1,1,0,393.6,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8645163663805826,0.17352378480320796,0.826476215196792,0.8645163663805826,0.13548363361941734,0.0,0.0,0.1354836336194174,-0.13548363361941734
259,0,1,1,480.7,0,261,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7838960407569469,0.21610395924305317,0.7838960407569469,0.9539136915296204,0.046086308470379575,-0.21610395924305317,0.21610395924305315,0.0,0.0
260,0,1,0,637.6,1,262,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07351023486218569,0.07351023486218569,0.9264897651378143,0.8947126739170048,0.10528732608299507,0.9264897651378143,-0.9264897651378143,0.0,0.0
261,1,1,1,818.6,1,263,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.15676713908827938,0.39423666922299583,0.6057633307770043,0.8432328609117206,0.15676713908827938,0.0,0.0,-0.8432328609117206,0.8432328609117206
262,1,1,0,433.6,0,264,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.551327781122898,0.40803069422144583,0.5919693057785542,0.551327781122898,0.44867221887710185,0.0,0.0,0.44867221887710196,-0.44867221887710185
263,0,1,1,838.6,0,265,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5799743459595004,0.4200256540404997,0.5799743459595004,0.8473790100777435,0.15262098992225648,-0.4200256540404997,0.42002565404049963,0.0,0.0
264,1,1,1,667.5,1,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.19792738027273005,0.14287653305756276,0.8571234669424372,0.80207261972727,0.19792738027273005,0.0,0.0,-0.80207261972727,0.80207261972727
265,1,1,0,428.6,0,267,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2728341806378797,0.18945382969096447,0.8105461703090355,0.2728341806378797,0.7271658193621203,0.0,0.0,0.7271658193621203,-0.7271658193621203
266,0,1,0,1031.5,1,268,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.22995635173660273,0.22995635173660273,0.7700436482633972,0.7526462247508245,0.2473537752491755,0.7700436482633972,-0.7700436482633972,0.0,0.0
267,1,1,0,604.5,0,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7196952169263374,0.7380608405498417,0.26193915945015833,0.7196952169263374,0.2803047830736627,0.0,0.0,0.2803047830736626,-0.2803047830736627
268,1,1,0,481.5,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9046511201881123,0.7070121097508819,0.29298789024911803,0.9046511201881123,0.0953488798118877,0.0,0.0,0.09534887981188767,-0.0953488798118877
269,0,1,1,998.5,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.31998713654655414,0.6800128634534458,0.31998713654655414,0.9675659873453082,0.03243401265469176,-0.6800128634534458,0.6800128634534459,0.0,0.0
270,0,1,1,627.6,0,272,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7686858423285593,0.23131415767144076,0.7686858423285593,0.9065843893710086,0.09341561062899134,-0.23131415767144076,0.2313141576714407,0.0,0.0
271,1,1,0,712.5,0,273,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8535562255474971,0.0786841579253614,0.9213158420746386,0.8535562255474971,0.1464437744525029,0.0,0.0,0.1464437744525029,-0.1464437744525029
272,1,1,0,517.4,0,274,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9501854741957741,0.1336336495414498,0.8663663504585501,0.9501854741957741,0.04981452580422581,0.0,0.0,0.04981452580422585,-0.04981452580422581
273,0,1,1,722.4,0,275,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8185835644996672,0.1814164355003328,0.8185835644996672,0.983055018962894,0.016944981037105927,-0.1814164355003328,0.18141643550033282,0.0,0.0
274,0,0,1,551.5,1,276,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.938289123308051,0.06171087669194898,0.938289123308051,0.9200532870937453,0.07994671290625459,0.938289123308051,-0.938289123308051,0.0,0.0
275,1,1,0,886.4,0,277,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8652684623318532,0.3865219390930086,0.6134780609069914,0.8652684623318532,0.1347315376681468,0.0,0.0,0.13473153766814683,-0.1347315376681468
276,0,1,1,547.4,0,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5986778537139421,0.4013221462860579,0.5986778537139421,0.9541695255745424,0.04583047442545764,-0.4013221462860579,0.4013221462860579,0.0,0.0
277,1,1,0,464.4,0,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8949351411874014,0.1365143208491813,0.8634856791508188,0.8949351411874014,0.10506485881259868,0.0,0.0,0.10506485881259864,-0.10506485881259868
278,0,1,1,607.4,0,280,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8160786004596555,0.18392139954034456,0.8160786004596555,0.9642609858971162,0.035739014102883826,-0.18392139954034456,0.18392139954034448,0.0,0.0
279,1,1,0,598.3,0,281,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9037104378175329,0.06256296887733782,0.9374370311226622,0.9037104378175329,0.09628956218246709,0.0,0.0,0.09628956218246709,-0.09628956218246709
280,1,1,1,1149.4,1,282,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03275399652835248,0.11961504258023702,0.880384957419763,0.9672460034716475,0.03275399652835248,0.0,0.0,-0.9672460034716475,0.9672460034716475
281,0,1,1,666.3,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8307738155132584,0.16922618448674168,0.8307738155132584,0.6324108293377377,0.36758917066226227,-0.16922618448674168,0.16922618448674165,0.0,0.0
282,1,1,0,1055.3,0,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6151413440016408,0.05756422330264101,0.942435776697359,0.6151413440016408,0.3848586559983593,0.0,0.0,0.3848586559983592,-0.3848586559983593
283,0,1,0,598.4,1,285,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.11526825095698716,0.11526825095698716,0.8847317490430129,0.8690859237827964,0.13091407621720358,0.8847317490430129,-0.8847317490430129,0.0,0.0
284,0,1,1,619.3,0,286,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5784608436173495,0.42153915638265055,0.5784608436173495,0.8209484415209115,0.17905155847908846,-0.42153915638265055,0.4215391563826505,0.0,0.0
285,1,1,0,976.3,0,287,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7790892187352048,0.14339136819998993,0.8566086318000101,0.7790892187352048,0.22091078126479527,0.0,0.0,0.22091078126479524,-0.22091078126479527
286,1,1,0,497.4,0,288,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9248546696171368,0.1899015182262212,0.8100984817737789,0.9248546696171368,0.07514533038286317,0.0,0.0,0.0751453303828632,-0.07514533038286317
287,0,1,1,534.3,0,289,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7696543488390118,0.23034565116098824,0.7696543488390118,0.9744384558959978,0.02556154410400225,-0.23034565116098824,0.23034565116098815,0.0,0.0
288,0,1,0,819.2,1,290,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07835470935209929,0.07835470935209929,0.9216452906479007,0.9125605264399567,0.08743947356004336,0.9216452906479007,-0.9216452906479007,0.0,0.0
289,0,1,0,466.4,1,291,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39740411382227614,0.39740411382227614,0.6025958861777239,0.85875293383411,0.14124706616589008,0.6025958861777239,-0.6025958861777239,0.0,0.0
290,1,1,0,593.4,0,292,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8119631164066604,0.7950201131202304,0.20497988687976965,0.8119631164066604,0.1880368835933397,0.0,0.0,0.1880368835933396,-0.1880368835933397
291,0,1,1,1038.1,0,293,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24345744602554142,0.7565425539744586,0.24345744602554142,0.936037102123828,0.06396289787617211,-0.7565425539744586,0.7565425539744586,0.0,0.0
292,1,1,0,435.1,0,294,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8791676120769474,0.25734660771925666,0.7426533922807433,0.8791676120769474,0.12083238792305265,0.0,0.0,0.12083238792305262,-0.12083238792305265
293,0,1,1,1074.2,0,295,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7110056847578348,0.28899431524216523,0.7110056847578348,0.9588974804242608,0.041102519575739155,-0.28899431524216523,0.28899431524216523,0.0,0.0
294,0,1,1,479.0,0,296,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9016952763767052,0.09830472362329473,0.9016952763767052,0.8990464595629332,0.10095354043706677,-0.09830472362329473,0.09830472362329479,0.0,0.0
295,0,1,0,454.1,1,297,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03343947675425547,0.03343947675425547,0.9665605232457445,0.8470014190151852,0.15299858098481475,0.9665605232457445,-0.9665605232457445,0.0,0.0
296,1,1,0,573.3,0,298,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8017442754170393,0.36803735562927375,0.6319626443707262,0.8017442754170393,0.19825572458296067,0.0,0.0,0.1982557245829607,-0.19825572458296067
297,0,1,1,1074.1,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6147516128918732,0.38524838710812676,0.6147516128918732,0.9325610464152811,0.06743895358471885,-0.38524838710812676,0.3852483871081268,0.0,0.0
298,0,1,1,1215.2,0,300,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8689533522856685,0.13104664771433144,0.8689533522856685,0.8761449157604265,0.12385508423957348,-0.13104664771433144,0.1310466477143315,0.0,0.0
299,0,1,1,452.3,0,301,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9554229830627581,0.04457701693724189,0.9554229830627581,0.8270867749764629,0.17291322502353715,-0.04457701693724189,0.04457701693724192,0.0,0.0
300,1,1,1,913.2,1,302,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.21557303081388876,0.015163382457175495,0.9848366175428245,0.7844269691861112,0.21557303081388876,0.0,0.0,-0.7844269691861112,0.7844269691861112
301,1,1,0,1056.1,0,303,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2668318106668708,0.07839747666938027,0.9216025233306198,0.2668318106668708,0.7331681893331292,0.0,0.0,0.7331681893331292,-0.7331681893331292
302,1,1,1,631.0,1,304,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24939555008682357,0.13338435826158362,0.8666156417384164,0.7506044499131764,0.24939555008682357,0.0,0.0,-0.7506044499131764,0.7506044499131764
303,0,1,1,629.9,0,305,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.818800342335402,0.181199657664598,0.818800342335402,0.2553266936662707,0.7446733063337293,-0.181199657664598,0.181199657664598,0.0,0.0
304,0,1,1,524.9,0,306,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9383628627697138,0.06163713723028619,0.9383628627697138,0.28723784547309994,0.7127621545269001,-0.06163713723028619,0.06163713723028619,0.0,0.0
305,1,1,1,585.9,1,307,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6850129671979184,0.02096657761339353,0.9790334223866065,0.31498703280208157,0.6850129671979184,0.0,0.0,-0.31498703280208157,0.3149870328020816
306,1,1,0,478.9,0,308,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10714644396580314,0.08344379873482419,0.9165562012651758,0.10714644396580314,0.8928535560341968,0.0,0.0,0.8928535560341968,-0.8928535560341968
307,1,1,0,464.0,0,309,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.41622890575708016,0.13777252128258774,0.8622274787174122,0.41622890575708016,0.5837710942429197,0.0,0.0,0.5837710942429198,-0.5837710942429197
308,1,1,0,421.0,0,310,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8014235815305562,0.18501550105492948,0.8149844989450705,0.8014235815305562,0.19857641846944385,0.0,0.0,0.19857641846944385,-0.19857641846944385
309,1,1,0,404.0,0,311,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9324519587197256,0.2260968855069143,0.7739031144930857,0.9324519587197256,0.06754804128027436,0.0,0.0,0.06754804128027436,-0.06754804128027436
310,0,1,1,560.8,0,312,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7381797084627186,0.26182029153728137,0.7381797084627186,0.9770227607287431,0.022977239271256902,-0.26182029153728137,0.26182029153728137,0.0,0.0
311,1,1,0,525.9,0,313,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9148077771613704,0.08906116847653348,0.9109388315234666,0.9148077771613704,0.08519222283862954,0.0,0.0,0.0851922228386296,-0.08519222283862954
312,0,1,1,515.0,0,314,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8573427460633724,0.14265725393662768,0.8573427460633724,0.971020890449046,0.02897910955095391,-0.14265725393662768,0.14265725393662765,0.0,0.0
313,0,1,1,608.0,0,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9514735024827498,0.04852649751725023,0.9514735024827498,0.9095886918797192,0.09041130812028075,-0.04852649751725023,0.048526497517250244,0.0,0.0
314,0,1,1,989.0,0,316,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.983493156525095,0.016506843474905032,0.983493156525095,0.856168696373113,0.14383130362688706,-0.016506843474905032,0.016506843474905053,0.0,0.0
315,1,1,0,339.8,0,317,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8097159242701348,0.005614991714746257,0.9943850082852538,0.8097159242701348,0.19028407572986517,0.0,0.0,0.19028407572986517,-0.19028407572986517
316,1,1,0,583.0,0,318,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9352726940013897,0.07009442057770765,0.9299055794222923,0.9352726940013897,0.06472730599861032,0.0,0.0,0.06472730599861032,-0.06472730599861032
317,0,1,1,587.9,0,319,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8738357840976012,0.12616421590239876,0.8738357840976012,0.9779822661157127,0.02201773388428726,-0.12616421590239876,0.1261642159023988,0.0,0.0
318,1,1,0,766.8,0,320,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9156421404863724,0.04291620188114145,0.9570837981188586,0.9156421404863724,0.08435785951362759,0.0,0.0,0.08435785951362762,-0.08435785951362759
319,0,1,1,757.4,0,321,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8974693240727283,0.1025306759272717,0.8974693240727283,0.9713047086826228,0.02869529131737724,-0.1025306759272717,0.10253067592727172,0.0,0.0
320,0,1,1,426.3,0,322,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9651230172071238,0.034876982792876224,0.9651230172071238,0.9098354935426167,0.09016450645738325,-0.034876982792876224,0.03487698279287621,0.0,0.0
321,1,1,0,423.3,0,323,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8563833092964667,0.011863804834344589,0.9881361951656554,0.8563833092964667,0.14361669070353336,0.0,0.0,0.14361669070353333,-0.14361669070353336
322,1,1,1,614.4,1,324,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04885286091344941,0.07552824154691577,0.9244717584530843,0.9511471390865506,0.04885286091344941,0.0,0.0,-0.9511471390865506,0.9511471390865506
323,0,1,0,341.4,1,325,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.13088933885939702,0.13088933885939702,0.869110661140603,0.6218849691732782,0.3781150308267219,0.869110661140603,-0.869110661140603,0.0,0.0
324,0,1,1,612.1,0,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5682473662599212,0.43175263374007883,0.5682473662599212,0.6059883034824406,0.3940116965175594,-0.43175263374007883,0.4317526337400788,0.0,0.0
325,1,1,1,593.1,1,327,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40783506324626656,0.14686559940766414,0.8531344005923358,0.5921649367537334,0.40783506324626656,0.0,0.0,-0.5921649367537334,0.5921649367537334
326,1,1,1,638.1,1,328,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7985683199401281,0.1929226279996802,0.8070773720003197,0.20143168005987183,0.7985683199401281,0.0,0.0,-0.20143168005987183,0.2014316800598719
327,0,1,1,467.2,0,329,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7670272628111363,0.23297273718886363,0.7670272628111363,0.06851929118629424,0.9314807088137057,-0.23297273718886363,0.2329727371888637,0.0,0.0
328,0,1,1,1258.2,0,330,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9207516572707579,0.07924834272924203,0.9207516572707579,0.12479452041743788,0.8752054795825621,-0.07924834272924203,0.07924834272924208,0.0,0.0
329,0,1,1,547.1,0,331,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9730427692908971,0.026957230709102956,0.9730427692908971,0.17373013663616038,0.8262698633638396,-0.026957230709102956,0.02695723070910294,0.0,0.0
330,0,1,0,492.3,1,332,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009169810528235307,0.009169810528235307,0.9908301894717647,0.21628339794532686,0.7837166020546731,0.9908301894717647,-0.9908301894717647,0.0,0.0
331,0,1,1,849.1,0,333,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6478307892797348,0.3521692107202652,0.6478307892797348,0.25328671348451914,0.7467132865154809,-0.3521692107202652,0.3521692107202652,0.0,0.0
332,1,1,0,364.1,0,334,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.28546392667024684,0.11979438730301487,0.8802056126969852,0.28546392667024684,0.7145360733297532,0.0,0.0,0.7145360733297532,-0.7145360733297532
333,1,1,0,433.1,0,335,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7569423774004151,0.16938213844098793,0.8306178615590121,0.7569423774004151,0.24305762259958485,0.0,0.0,0.24305762259958485,-0.24305762259958485
334,1,1,0,621.9,0,336,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9173211680853814,0.2125024809431993,0.7874975190568008,0.9173211680853814,0.08267883191461856,0.0,0.0,0.08267883191461856,-0.08267883191461856
335,1,1,0,522.9,0,337,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9718758491354658,0.2499989169548772,0.7500010830451228,0.9718758491354658,0.02812415086453423,0.0,0.0,0.028124150864534236,-0.02812415086453423
336,0,1,1,672.1,0,338,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.717395063890573,0.2826049361094271,0.717395063890573,0.9904332482264879,0.009566751773512044,-0.2826049361094271,0.28260493610942705,0.0,0.0
337,1,1,0,612.9,0,339,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9264692217873914,0.09613130319029439,0.9038686968097056,0.9264692217873914,0.07353077821260855,0.0,0.0,0.07353077821260856,-0.07353077821260855
338,1,1,0,457.9,0,340,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9749876642938836,0.14880527685353478,0.8511947231464653,0.9749876642938836,0.02501233570611639,0.0,0.0,0.025012335706116384,-0.02501233570611639
339,0,1,1,974.9,0,341,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.805390674098311,0.19460932590168906,0.805390674098311,0.9914917677646965,0.008508232235303455,-0.19460932590168906,0.194609325901689,0.0,0.0
340,1,1,0,452.1,0,342,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9273896854903296,0.06619858934335868,0.9338014106566414,0.9273896854903296,0.07261031450967034,0.0,0.0,0.07261031450967037,-0.07261031450967034
341,1,1,0,752.9,0,343,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9753007705563608,0.12277649265823458,0.8772235073417655,0.9753007705563608,0.024699229443639253,0.0,0.0,0.024699229443639226,-0.024699229443639253
