,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
235,1,1,0,507.2,0,236,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8800902310744796,0.0007004862396013653,0.9992995137603986,0.8800902310744796,0.11990976892552035,0.0,0.0,0.11990976892552041,-0.11990976892552035
236,1,1,1,538.2,1,237,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.057493661328697876,0.0007004862396013653,0.9992995137603986,0.9425063386713021,0.057493661328697876,0.0,0.0,-0.9425063386713021,0.9425063386713022
237,1,1,0,473.1,0,238,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45190763622751023,0.0007004862396013653,0.9992995137603986,0.45190763622751023,0.5480923637724897,0.0,0.0,0.5480923637724897,-0.5480923637724897
238,1,1,0,372.1,0,239,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.737203757275573,0.0007004862396013653,0.9992995137603986,0.737203757275573,0.262796242724427,0.0,0.0,0.26279624272442703,-0.262796242724427
239,1,1,0,763.1,0,240,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8739959361689936,0.0007004862396013653,0.9992995137603986,0.8739959361689936,0.12600406383100635,0.0,0.0,0.12600406383100637,-0.12600406383100635
240,1,1,1,440.0,1,241,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06041571956025743,0.0007004862396013653,0.9992995137603986,0.9395842804397425,0.06041571956025743,0.0,0.0,-0.9395842804397425,0.9395842804397425
241,0,1,1,397.0,0,242,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9992995137603986,0.0007004862396013653,0.9992995137603986,0.4505065841876854,0.5494934158123146,-0.0007004862396013653,0.0007004862396013944,0.0,0.0
242,0,0,1,506.0,1,243,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9996641347991416,0.0003358652008583982,0.9996641347991416,0.4505065841876854,0.5494934158123146,0.9996641347991416,-0.9996641347991416,0.0,0.0
243,0,1,0,457.0,1,244,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5206866652850719,0.5206866652850719,0.4793133347149281,0.4505065841876854,0.5494934158123146,0.4793133347149281,-0.4793133347149281,0.0,0.0
244,1,1,1,446.0,1,245,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5494934158123146,0.7701815391409379,0.2298184608590621,0.4505065841876854,0.5494934158123146,0.0,0.0,-0.4505065841876854,0.4505065841876854
245,1,1,1,363.2,1,246,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7839936378017426,0.7701815391409379,0.2298184608590621,0.21600636219825742,0.7839936378017426,0.0,0.0,-0.21600636219825742,0.21600636219825742
246,0,1,0,343.9,1,247,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7701815391409379,0.7701815391409379,0.2298184608590621,0.1035695151809064,0.8964304848190936,0.2298184608590621,-0.2298184608590621,0.0,0.0
247,0,1,0,527.2,1,248,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8898079374673753,0.8898079374673753,0.11019206253262476,0.1035695151809064,0.8964304848190936,0.1101920625326247,-0.11019206253262476,0.0,0.0
248,0,1,0,386.0,1,249,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9471657298556175,0.9471657298556175,0.05283427014438251,0.1035695151809064,0.8964304848190936,0.05283427014438247,-0.05283427014438251,0.0,0.0
249,0,1,0,400.9,1,250,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9746673214246887,0.9746673214246887,0.025332678575311327,0.1035695151809064,0.8964304848190936,0.025332678575311296,-0.025332678575311327,0.0,0.0
250,0,1,1,486.0,0,251,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.012146370188256867,0.9878536298117432,0.012146370188256867,0.1035695151809064,0.8964304848190936,-0.9878536298117432,0.9878536298117432,0.0,0.0
251,1,1,1,600.9,1,252,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8964304848190936,0.4736505002357111,0.5263494997642889,0.1035695151809064,0.8964304848190936,0.0,0.0,-0.1035695151809064,0.1035695151809064
252,0,1,0,487.9,1,253,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4736505002357111,0.4736505002357111,0.5263494997642889,0.04965892840213081,0.9503410715978692,0.5263494997642889,-0.5263494997642889,0.0,0.0
253,0,1,0,510.8,1,254,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7476289033733851,0.7476289033733851,0.25237109662661494,0.04965892840213081,0.9503410715978692,0.25237109662661494,-0.25237109662661494,0.0,0.0
254,0,1,0,477.7,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8789945265625928,0.8789945265625928,0.12100547343740717,0.04965892840213081,0.9503410715978692,0.1210054734374072,-0.12100547343740717,0.0,0.0
255,1,1,1,418.8,1,256,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9503410715978692,0.9419809764369551,0.05801902356304489,0.04965892840213081,0.9503410715978692,0.0,0.0,-0.04965892840213081,0.04965892840213082
256,0,1,0,615.8,1,257,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9419809764369551,0.9419809764369551,0.05801902356304489,0.02381018358288672,0.9761898164171132,0.05801902356304489,-0.05801902356304489,0.0,0.0
257,1,1,0,452.9,0,258,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02381018358288672,0.9721813650276704,0.027818634972329625,0.02381018358288672,0.9761898164171132,0.0,0.0,0.9761898164171133,-0.9761898164171132
258,1,1,1,411.9,1,259,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4680580006160303,0.9721813650276704,0.027818634972329625,0.5319419993839697,0.4680580006160303,0.0,0.0,-0.5319419993839697,0.5319419993839697
259,0,1,0,304.7,1,260,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9721813650276704,0.9721813650276704,0.027818634972329625,0.255052556877902,0.7449474431220979,0.027818634972329614,-0.027818634972329625,0.0,0.0
260,1,1,1,455.7,1,261,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7449474431220979,0.9866616774258049,0.01333832257419513,0.255052556877902,0.7449474431220979,0.0,0.0,-0.255052556877902,0.25505255687790207
261,0,1,1,548.8,0,262,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01333832257419513,0.9866616774258049,0.01333832257419513,0.12229116491138226,0.8777088350886177,-0.9866616774258049,0.9866616774258049,0.0,0.0
262,1,1,1,489.6,1,263,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8777088350886177,0.47307898961225525,0.5269210103877447,0.12229116491138226,0.8777088350886177,0.0,0.0,-0.12229116491138226,0.12229116491138226
263,0,1,0,338.6,1,264,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47307898961225525,0.47307898961225525,0.5269210103877447,0.05863547967700698,0.941364520322993,0.5269210103877447,-0.5269210103877447,0.0,0.0
264,1,1,1,551.7,1,265,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.941364520322993,0.7473548786752712,0.2526451213247288,0.05863547967700698,0.941364520322993,0.0,0.0,-0.05863547967700698,0.058635479677006996
265,0,1,0,380.7,1,266,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7473548786752712,0.7473548786752712,0.2526451213247288,0.028114209881344387,0.9718857901186556,0.2526451213247288,-0.2526451213247288,0.0,0.0
266,1,1,0,545.7,0,267,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.028114209881344387,0.8788631387421489,0.12113686125785109,0.028114209881344387,0.9718857901186556,0.0,0.0,0.9718857901186556,-0.9718857901186556
267,0,1,0,336.7,1,268,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8788631387421489,0.8788631387421489,0.12113686125785109,0.5340056696968283,0.4659943303031717,0.12113686125785106,-0.12113686125785109,0.0,0.0
268,1,1,1,365.5,1,269,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4659943303031717,0.941917979344066,0.058082020655934055,0.5340056696968283,0.4659943303031717,0.0,0.0,-0.5340056696968283,0.5340056696968283
269,1,1,1,466.6,1,270,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7439579660917881,0.941917979344066,0.058082020655934055,0.25604203390821195,0.7439579660917881,0.0,0.0,-0.25604203390821195,0.2560420339082119
270,0,1,1,449.6,0,271,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.058082020655934055,0.941917979344066,0.058082020655934055,0.12276559379055474,0.8772344062094453,-0.941917979344066,0.941917979344066,0.0,0.0
271,0,1,0,472.5,1,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45162553300770747,0.45162553300770747,0.5483744669922925,0.12276559379055474,0.8772344062094453,0.5483744669922925,-0.5483744669922925,0.0,0.0
272,0,1,0,373.6,1,273,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7370684960110037,0.7370684960110037,0.2629315039889963,0.12276559379055474,0.8772344062094453,0.26293150398899634,-0.2629315039889963,0.0,0.0
273,1,1,1,338.5,1,274,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8772344062094453,0.8739310818589092,0.1260689181410907,0.12276559379055474,0.8772344062094453,0.0,0.0,-0.12276559379055474,0.12276559379055474
274,1,1,1,427.5,1,275,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9411370438333949,0.8739310818589092,0.1260689181410907,0.058862956166605085,0.9411370438333949,0.0,0.0,-0.058862956166605085,0.058862956166605085
275,1,1,1,418.6,1,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9717767209713261,0.8739310818589092,0.1260689181410907,0.028223279028673973,0.9717767209713261,0.0,0.0,-0.028223279028673973,0.028223279028673942
276,1,1,0,503.6,0,277,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013532339029589877,0.8739310818589092,0.1260689181410907,0.013532339029589877,0.9864676609704102,0.0,0.0,0.9864676609704102,-0.9864676609704102
277,1,1,1,524.6,1,278,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4729859636938617,0.8739310818589092,0.1260689181410907,0.5270140363061383,0.4729859636938617,0.0,0.0,-0.5270140363061383,0.5270140363061383
278,1,1,1,355.5,1,279,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7473102751313327,0.8739310818589092,0.1260689181410907,0.2526897248686672,0.7473102751313327,0.0,0.0,-0.2526897248686672,0.25268972486866725
279,1,1,0,408.5,0,280,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.12115824751413556,0.8739310818589092,0.1260689181410907,0.12115824751413556,0.8788417524858644,0.0,0.0,0.8788417524858645,-0.8788417524858644
280,0,1,0,557.4,1,281,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8739310818589092,0.8739310818589092,0.1260689181410907,0.5786179013460864,0.4213820986539137,0.12606891814109078,-0.1260689181410907,0.0,0.0
281,0,1,0,330.4,1,282,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9395531844600479,0.9395531844600479,0.060446815539952056,0.5786179013460864,0.4213820986539137,0.060446815539952126,-0.060446815539952056,0.0,0.0
282,1,1,1,543.4,1,283,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4213820986539137,0.9710173009906232,0.028982699009376764,0.5786179013460864,0.4213820986539137,0.0,0.0,-0.5786179013460864,0.5786179013460864
283,0,1,0,348.4,1,284,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9710173009906232,0.9710173009906232,0.028982699009376764,0.2774324557274135,0.7225675442725865,0.028982699009376778,-0.028982699009376764,0.0,0.0
284,1,1,0,449.4,0,285,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2774324557274135,0.9861035385509608,0.013896461449039223,0.2774324557274135,0.7225675442725865,0.0,0.0,0.7225675442725865,-0.7225675442725865
285,0,1,1,496.4,0,286,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013896461449039223,0.9861035385509608,0.013896461449039223,0.6535473794189307,0.3464526205810693,-0.9861035385509608,0.9861035385509608,0.0,0.0
286,1,1,0,629.4,0,287,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6535473794189307,0.4728113763249292,0.5271886236750708,0.6535473794189307,0.3464526205810693,0.0,0.0,0.3464526205810693,-0.3464526205810693
287,1,1,1,650.5,1,288,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16611515319073009,0.4728113763249292,0.5271886236750708,0.8338848468092699,0.16611515319073009,0.0,0.0,-0.8338848468092699,0.8338848468092699
288,0,1,0,409.4,1,289,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4728113763249292,0.4728113763249292,0.5271886236750708,0.3998264144714031,0.6001735855285969,0.5271886236750708,-0.5271886236750708,0.0,0.0
289,0,1,0,568.3,1,290,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7472265649619978,0.7472265649619978,0.2527734350380022,0.3998264144714031,0.6001735855285969,0.2527734350380022,-0.2527734350380022,0.0,0.0
290,1,1,1,347.4,1,291,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6001735855285969,0.8788016156048694,0.12119838439513067,0.3998264144714031,0.6001735855285969,0.0,0.0,-0.3998264144714031,0.3998264144714031
291,1,1,1,380.3,1,292,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8082934804238955,0.8788016156048694,0.12119838439513067,0.19170651957610452,0.8082934804238955,0.0,0.0,-0.19170651957610452,0.19170651957610452
292,1,1,1,419.2,1,293,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9080816366358108,0.8788016156048694,0.12119838439513067,0.0919183633641892,0.9080816366358108,0.0,0.0,-0.0919183633641892,0.09191836336418924
293,1,1,1,384.3,1,294,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9559275003154131,0.8788016156048694,0.12119838439513067,0.044072499684586895,0.9559275003154131,0.0,0.0,-0.044072499684586895,0.04407249968458693
294,1,1,0,407.2,0,295,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021131634173598146,0.8788016156048694,0.12119838439513067,0.021131634173598146,0.9788683658264018,0.0,0.0,0.9788683658264019,-0.9788683658264018
295,1,1,1,678.1,1,296,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4693422964158619,0.8788016156048694,0.12119838439513067,0.5306577035841382,0.4693422964158619,0.0,0.0,-0.5306577035841382,0.5306577035841381
296,0,1,0,347.2,1,297,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8788016156048694,0.8788016156048694,0.12119838439513067,0.2544367699539255,0.7455632300460746,0.12119838439513064,-0.12119838439513067,0.0,0.0
297,0,1,0,312.3,1,298,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9418884805763648,0.9418884805763648,0.0581115194236352,0.2544367699539255,0.7455632300460746,0.05811151942363524,-0.0581115194236352,0.0,0.0
298,0,1,0,389.3,1,299,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9721370156328651,0.9721370156328651,0.027862984367134885,0.2544367699539255,0.7455632300460746,0.027862984367134858,-0.027862984367134885,0.0,0.0
299,0,1,0,322.4,1,300,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9866404130275168,0.9866404130275168,0.01335958697248323,0.2544367699539255,0.7455632300460746,0.013359586972483184,-0.01335958697248323,0.0,0.0
300,0,1,0,345.2,1,301,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9935944204065282,0.9935944204065282,0.0064055795934718236,0.2544367699539255,0.7455632300460746,0.006405579593471766,-0.0064055795934718236,0.0,0.0
301,1,1,1,400.4,1,302,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7455632300460746,0.9969286887376971,0.0030713112623028853,0.2544367699539255,0.7455632300460746,0.0,0.0,-0.2544367699539255,0.2544367699539254
302,1,1,1,439.1,1,303,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8780040891381835,0.9969286887376971,0.0030713112623028853,0.12199591086181658,0.8780040891381835,0.0,0.0,-0.12199591086181658,0.12199591086181649
303,1,1,1,516.2,1,304,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9415060870734235,0.9969286887376971,0.0030713112623028853,0.058493912926576505,0.9415060870734235,0.0,0.0,-0.058493912926576505,0.05849391292657646
304,1,1,1,457.1,1,305,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9719536677476227,0.9969286887376971,0.0030713112623028853,0.02804633225237731,0.9719536677476227,0.0,0.0,-0.02804633225237731,0.028046332252377293
305,1,1,1,300.1,1,306,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9865525024151128,0.9969286887376971,0.0030713112623028853,0.0134474975848872,0.9865525024151128,0.0,0.0,-0.0134474975848872,0.01344749758488717
306,0,1,1,521.0,0,307,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0030713112623028853,0.9969286887376971,0.0030713112623028853,0.006447730479275729,0.9935522695207243,-0.9969286887376971,0.9969286887376971,0.0,0.0
307,0,1,0,358.1,1,308,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4780017584284515,0.4780017584284515,0.5219982415715485,0.006447730479275729,0.9935522695207243,0.5219982415715485,-0.5219982415715485,0.0,0.0
308,0,1,1,461.0,0,309,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25028477983083725,0.7497152201691628,0.25028477983083725,0.006447730479275729,0.9935522695207243,-0.7497152201691628,0.7497152201691628,0.0,0.0
309,0,1,0,388.1,1,310,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.35946923547279247,0.35946923547279247,0.6405307645272076,0.006447730479275729,0.9935522695207243,0.6405307645272076,-0.6405307645272076,0.0,0.0
310,0,1,1,473.2,0,311,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.30711808701101945,0.6928819129889806,0.30711808701101945,0.006447730479275729,0.9935522695207243,-0.6928819129889806,0.6928819129889805,0.0,0.0
311,0,1,0,386.1,1,312,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.33221912112025104,0.33221912112025104,0.667780878879749,0.006447730479275729,0.9935522695207243,0.667780878879749,-0.667780878879749,0.0,0.0
312,1,1,0,455.0,0,313,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.006447730479275729,0.6798161814827641,0.32018381851723593,0.006447730479275729,0.9935522695207243,0.0,0.0,0.9935522695207243,-0.9935522695207243
313,0,1,0,1212.0,1,314,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6798161814827641,0.6798161814827641,0.32018381851723593,0.5236171480601843,0.47638285193981567,0.3201838185172359,-0.32018381851723593,0.0,0.0
314,1,1,1,449.1,1,315,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47638285193981567,0.846480064220678,0.153519935779322,0.5236171480601843,0.47638285193981567,0.0,0.0,-0.5236171480601843,0.5236171480601843
315,1,1,1,462.0,1,316,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.748938995994815,0.846480064220678,0.153519935779322,0.2510610040051851,0.748938995994815,0.0,0.0,-0.2510610040051851,0.25106100400518505
316,0,1,0,403.0,1,317,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.846480064220678,0.846480064220678,0.153519935779322,0.12037731759855724,0.8796226824014428,0.153519935779322,-0.153519935779322,0.0,0.0
317,1,1,1,383.9,1,318,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8796226824014428,0.926391124976797,0.07360887502320305,0.12037731759855724,0.8796226824014428,0.0,0.0,-0.12037731759855724,0.12037731759855719
318,1,1,1,396.8,1,319,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9422821610642302,0.926391124976797,0.07360887502320305,0.05771783893576975,0.9422821610642302,0.0,0.0,-0.05771783893576975,0.05771783893576976
319,0,1,0,371.9,1,320,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.926391124976797,0.926391124976797,0.07360887502320305,0.027674224661867575,0.9723257753381325,0.07360887502320301,-0.07360887502320305,0.0,0.0
320,0,1,0,669.6,1,321,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9647064307662945,0.9647064307662945,0.035293569233705524,0.027674224661867575,0.9723257753381325,0.035293569233705524,-0.035293569233705524,0.0,0.0
321,1,1,1,426.6,1,322,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9723257753381325,0.9830776380040896,0.01692236199591034,0.027674224661867575,0.9723257753381325,0.0,0.0,-0.027674224661867575,0.02767422466186753
322,1,1,1,305.6,1,323,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9867309184689366,0.9830776380040896,0.01692236199591034,0.013269081531063489,0.9867309184689366,0.0,0.0,-0.013269081531063489,0.013269081531063431
323,1,1,1,342.6,1,324,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9936378154463487,0.9830776380040896,0.01692236199591034,0.006362184553651315,0.9936378154463487,0.0,0.0,-0.006362184553651315,0.00636218455365134
324,0,0,0,349.6,0,325,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9830776380040896,0.9830776380040896,0.01692236199591034,0.0030505044527731682,0.9969494955472268,-0.9830776380040896,0.9830776380040896,0.0,0.0
325,1,1,1,418.6,1,326,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9969494955472268,0.47136053455603055,0.5286394654439694,0.0030505044527731682,0.9969494955472268,0.0,0.0,-0.0030505044527731682,0.0030505044527732172
326,1,1,1,343.6,1,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9985373612887339,0.47136053455603055,0.5286394654439694,0.001462638711265987,0.9985373612887339,0.0,0.0,-0.001462638711265987,0.0014626387112660622
327,1,1,1,356.6,1,328,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9992987022203003,0.47136053455603055,0.5286394654439694,0.0007012977796996855,0.9992987022203003,0.0,0.0,-0.0007012977796996855,0.0007012977796997388
328,0,1,0,449.6,1,329,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47136053455603055,0.47136053455603055,0.5286394654439694,0.0003362543135385874,0.9996637456864614,0.5286394654439694,-0.5286394654439694,0.0,0.0
329,1,1,1,454.6,1,330,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9996637456864614,0.7465309235138486,0.2534690764861514,0.0003362543135385874,0.9996637456864614,0.0,0.0,-0.0003362543135385874,0.0003362543135385643
330,1,1,1,381.5,1,331,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.999838774673689,0.7465309235138486,0.2534690764861514,0.00016122532631106427,0.999838774673689,0.0,0.0,-0.00016122532631106427,0.00016122532631102082
331,0,1,0,396.5,1,332,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7465309235138486,0.7465309235138486,0.2534690764861514,7.730341232076481e-05,0.9999226965876793,0.25346907648615136,-0.2534690764861514,0.0,0.0
332,1,1,1,441.5,1,333,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999226965876793,0.8784680733573571,0.12153192664264295,7.730341232076481e-05,0.9999226965876793,0.0,0.0,-7.730341232076481e-05,7.730341232070614e-05
333,1,1,1,422.4,1,334,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999629349948103,0.8784680733573571,0.12153192664264295,3.7065005189721704e-05,0.9999629349948103,0.0,0.0,-3.7065005189721704e-05,3.706500518974032e-05
334,1,1,1,439.4,1,335,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999822282798589,0.8784680733573571,0.12153192664264295,1.7771720141066405e-05,0.9999822282798589,0.0,0.0,-1.7771720141066405e-05,1.7771720141057656e-05
335,0,1,0,350.3,1,336,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8784680733573571,0.8784680733573571,0.12153192664264295,8.521084380151863e-06,0.9999914789156199,0.1215319266426429,-0.12153192664264295,0.0,0.0
336,0,1,0,393.3,1,337,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9417285556162125,0.9417285556162125,0.05827144438378748,8.521084380151863e-06,0.9999914789156199,0.05827144438378751,-0.05827144438378748,0.0,0.0
337,0,1,0,418.2,1,338,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9720603357127936,0.9720603357127936,0.027939664287206387,8.521084380151863e-06,0.9999914789156199,0.0279396642872064,-0.027939664287206387,0.0,0.0
338,0,1,0,337.3,1,339,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9866036469708827,0.9866036469708827,0.013396353029117373,8.521084380151863e-06,0.9999914789156199,0.013396353029117347,-0.013396353029117373,0.0,0.0
339,0,1,1,462.1,0,340,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.006423207975441504,0.9935767920245585,0.006423207975441504,8.521084380151863e-06,0.9999914789156199,-0.9935767920245585,0.9935767920245585,0.0,0.0
340,0,1,1,437.3,0,341,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5236053901480224,0.47639460985197757,0.5236053901480224,8.521084380151863e-06,0.9999914789156199,-0.47639460985197757,0.47639460985197757,0.0,0.0
341,0,1,0,610.2,1,342,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.22841900708406268,0.22841900708406268,0.7715809929159373,8.521084380151863e-06,0.9999914789156199,0.7715809929159373,-0.7715809929159373,0.0,0.0
342,1,1,1,767.2,1,343,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999914789156199,0.6300466868389737,0.3699533131610263,8.521084380151863e-06,0.9999914789156199,0.0,0.0,-8.521084380151863e-06,8.521084380097577e-06
343,0,1,0,388.2,1,344,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6300466868389737,0.6300466868389737,0.3699533131610263,4.085641594472639e-06,0.9999959143584055,0.3699533131610263,-0.3699533131610263,0.0,0.0
