,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
17,0,1,0,482.5,1,19,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5000998700724758,0.5000998700724758,0.49990012992752414,0.4996501949245153,0.5003498050754844,0.4999001299275242,-0.49990012992752414,0.0,0.0
18,1,1,1,343.2,1,20,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5003497700949768,0.5001498650844699,0.4998501349155301,0.49965022990502284,0.5003497700949768,0.0,0.0,-0.49965022990502284,0.49965022990502317
19,1,1,1,544.5,1,21,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5003997401144696,0.5001498500979614,0.4998501499020385,0.49960025988553003,0.5003997401144696,0.0,0.0,-0.49960025988553003,0.49960025988553036
20,1,1,1,525.4,1,22,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5004497051364608,0.5001498351129516,0.4998501648870483,0.49955029486353886,0.5004497051364608,0.0,0.0,-0.49955029486353886,0.4995502948635392
21,0,1,0,402.3,1,23,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5001498201294403,0.5001498201294403,0.49985017987055963,0.49950033483854955,0.5004996651614501,0.4998501798705597,-0.49985017987055963,0.0,0.0
22,0,1,0,633.4,1,24,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5001998101459292,0.5001998101459292,0.49980018985407076,0.4995003848050657,0.5004996151949339,0.4998001898540708,-0.49980018985407076,0.0,0.0
23,1,1,1,342.4,1,25,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5004995652334144,0.5002497951629165,0.49975020483708343,0.4995004347665852,0.5004995652334144,0.0,0.0,-0.4995004347665852,0.49950043476658557
24,0,1,0,515.2,1,26,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5002497701834001,0.5002497701834001,0.4997502298165997,0.4994504797281042,0.5005495202718955,0.4997502298165999,-0.4997502298165997,0.0,0.0
25,1,1,1,530.1,1,27,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5005494653198683,0.5002997502038841,0.49970024979611577,0.4994505346801314,0.5005494653198683,0.0,0.0,-0.4994505346801314,0.4994505346801317
26,0,1,0,321.3,1,28,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5002997202288637,0.5002997202288637,0.4997002797711362,0.49940058463215803,0.5005994153678417,0.4997002797711363,-0.4997002797711362,0.0,0.0
27,0,1,0,662.1,1,29,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5003496952538437,0.5003496952538437,0.4996503047461563,0.4994006445736948,0.500599355426305,0.49965030474615635,-0.4996503047461563,0.0,0.0
28,0,1,0,485.4,1,30,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5003996652808214,0.5003996652808214,0.49960033471917864,0.49940070450923746,0.5005992954907623,0.49960033471917864,-0.49960033471917864,0.0,0.0
29,1,1,1,506.2,1,31,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5005992355612132,0.5004496303102967,0.4995503696897034,0.49940076443878656,0.5005992355612132,0.0,0.0,-0.49940076443878656,0.4994007644387868
30,0,1,1,623.3,0,32,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4995504146527344,0.5004495853472656,0.4995504146527344,0.49935081936833503,0.5006491806316647,-0.5004495853472656,0.5004495853472656,0.0,0.0
31,0,1,0,798.2,1,33,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500399535384235,0.500399535384235,0.499600464615765,0.4993508842863982,0.5006491157136016,0.499600464615765,-0.499600464615765,0.0,0.0
32,0,1,1,529.1,0,34,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4995504995732988,0.5004495004267012,0.4995504995732988,0.4993509491979695,0.5006490508020303,-0.5004495004267012,0.5004495004267012,0.0,0.0
33,1,1,0,480.3,0,35,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4993510141030497,0.5003994504721635,0.49960054952783645,0.4993510141030497,0.5006489858969501,0.0,0.0,0.5006489858969503,-0.5006489858969501
34,1,1,0,605.1,0,36,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49940108400812927,0.5003994105271162,0.49960058947288366,0.49940108400812927,0.5005989159918705,0.0,0.0,0.5005989159918707,-0.5005989159918705
35,0,1,0,540.3,1,37,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5003993705860635,0.5003993705860635,0.49960062941393635,0.4994511489057176,0.5005488510942822,0.49960062941393646,-0.49960062941393635,0.0,0.0
36,0,1,0,475.3,1,38,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5004493356450113,0.5004493356450113,0.4995506643549887,0.499451203790827,0.5005487962091727,0.49955066435498874,-0.4995506643549887,0.0,0.0
37,0,1,0,464.3,1,39,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5004992957069534,0.5004992957069534,0.49950070429304655,0.49945125867044793,0.5005487413295517,0.4995007042930466,-0.49950070429304655,0.0,0.0
38,1,1,1,407.2,1,40,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5005486864554188,0.5005492507723898,0.4994507492276102,0.4994513135445809,0.5005486864554188,0.0,0.0,-0.4994513135445809,0.49945131354458117
39,1,1,0,563.9,0,41,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4994013634187133,0.5005491958473125,0.49945080415268744,0.4994013634187133,0.5005986365812864,0.0,0.0,0.5005986365812867,-0.5005986365812864
40,1,1,0,439.1,0,42,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49945142828835776,0.5005491409277277,0.49945085907227216,0.49945142828835776,0.5005485717116419,0.0,0.0,0.5005485717116422,-0.5005485717116419
41,0,1,1,460.1,0,43,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49945091398636493,0.500549086013635,0.49945091398636493,0.49950148815101464,0.5004985118489851,-0.500549086013635,0.500549086013635,0.0,0.0
42,1,1,1,611.0,1,44,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5004984619978002,0.5004990260995428,0.49950097390045717,0.49950153800219954,0.5004984619978002,0.0,0.0,-0.49950153800219954,0.49950153800219976
43,1,1,0,488.1,0,45,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4994515828533839,0.5004989761969328,0.4995010238030671,0.4994515828533839,0.5005484171466158,0.0,0.0,0.5005484171466161,-0.5005484171466158
44,0,1,1,585.1,0,46,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4995010737006868,0.5004989262993131,0.4995010737006868,0.4995016427005828,0.5004983572994169,-0.5004989262993131,0.5004989262993131,0.0,0.0
45,1,1,0,536.0,0,47,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4995016925363127,0.5004488714016939,0.49955112859830597,0.4995016925363127,0.500498307463687,0.0,0.0,0.5004983074636873,-0.500498307463687
46,1,1,0,607.0,0,48,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49955174737204217,0.5004488265145538,0.49955117348544614,0.49955174737204217,0.5004482526279576,0.0,0.0,0.5004482526279579,-0.5004482526279576
47,0,1,1,604.0,0,49,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49955121836809757,0.5004487816319023,0.49955121836809757,0.4996017972017875,0.5003982027982122,-0.5004487816319023,0.5004487816319024,0.0,0.0
48,0,1,1,547.0,0,50,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4996012682507486,0.5003987317492513,0.4996012682507486,0.4996018370220673,0.5003981629779324,-0.5003987317492513,0.5003987317492514,0.0,0.0
49,1,1,0,711.8,0,51,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4996018768383651,0.5003486868720891,0.49965131312791083,0.4996018768383651,0.5003981231616346,0.0,0.0,0.5003981231616349,-0.5003981231616346
50,0,1,1,645.0,0,52,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49965134799659805,0.500348652003402,0.49965134799659805,0.4996519216546625,0.5003480783453371,-0.500348652003402,0.500348652003402,0.0,0.0
51,0,1,1,528.0,0,53,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4997013878652849,0.500298612134715,0.4997013878652849,0.49965195646249705,0.5003480435375026,-0.500298612134715,0.500298612134715,0.0,0.0
52,1,1,1,572.9,1,54,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5003480087331489,0.5002485772705154,0.4997514227294845,0.4996519912668508,0.5003480087331489,0.0,0.0,-0.4996519912668508,0.4996519912668511
53,1,1,0,585.9,0,55,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49960202107120416,0.5002485524127883,0.4997514475872115,0.49960202107120416,0.5003979789287955,0.0,0.0,0.5003979789287958,-0.5003979789287955
54,0,1,1,778.8,0,56,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49975147244245277,0.500248527557547,0.49975147244245277,0.4996520658730768,0.5003479341269228,-0.500248527557547,0.5002485275575472,0.0,0.0
55,0,1,1,535.7,0,57,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4998015022976938,0.500198497702306,0.4998015022976938,0.4996521006664895,0.5003478993335101,-0.500198497702306,0.5001984977023062,0.0,0.0
56,1,1,1,420.9,1,58,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5003478645435767,0.5001484728505508,0.499851527149449,0.4996521354564229,0.5003478645435767,0.0,0.0,-0.4996521354564229,0.4996521354564233
57,1,1,0,793.9,0,59,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4996021652463559,0.5001484580032657,0.4998515419967341,0.4996021652463559,0.5003978347536437,0.0,0.0,0.5003978347536441,-0.5003978347536437
58,1,1,0,550.8,0,60,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4996522100338096,0.5001484431574653,0.4998515568425344,0.4996522100338096,0.50034778996619,0.0,0.0,0.5003477899661903,-0.50034778996619
59,0,1,0,939.7,1,61,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5001484283131495,0.5001484283131495,0.4998515716868501,0.49970224981628414,0.5002977501837155,0.49985157168685046,-0.4998515716868501,0.0,0.0
60,1,1,0,570.7,0,62,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49970227959130253,0.500198418468834,0.4998015815311657,0.49970227959130253,0.5002977204086971,0.0,0.0,0.5002977204086975,-0.5002977204086971
61,0,1,0,641.7,1,63,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5001983986269871,0.5001983986269871,0.4998016013730126,0.4997523143663206,0.500247685633679,0.4998016013730129,-0.4998016013730126,0.0,0.0
62,0,1,1,640.8,0,64,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4997516162148593,0.5002483837851405,0.4997516162148593,0.499752339134884,0.5002476608651156,-0.5002483837851405,0.5002483837851407,0.0,0.0
63,0,1,1,565.8,0,65,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49980164605572164,0.5001983539442781,0.49980164605572164,0.4997523639009705,0.5002476360990291,-0.5001983539442781,0.5001983539442784,0.0,0.0
64,1,1,0,506.8,0,66,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4997523886645804,0.5001483291069002,0.4998516708930996,0.4997523886645804,0.5002476113354192,0.0,0.0,0.5002476113354196,-0.5002476113354192
65,1,1,0,647.8,0,67,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49980241842819007,0.5001483142739895,0.4998516857260103,0.49980241842819007,0.5001975815718095,0.0,0.0,0.5001975815718099,-0.5001975815718095
66,1,1,1,558.5,1,68,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5001475568116764,0.5001482994425621,0.4998517005574377,0.49985244318832306,0.5001475568116764,0.0,0.0,-0.49985244318832306,0.49985244318832356
67,0,1,1,603.7,0,69,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.499851715387382,0.5001482846126178,0.499851715387382,0.4998024529454798,0.5001975470545197,-0.5001482846126178,0.500148284612618,0.0,0.0
68,0,1,0,690.5,1,70,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5000982647826737,0.5000982647826737,0.4999017352173261,0.49980247270018524,0.5001975272998143,0.4999017352173263,-0.4999017352173261,0.0,0.0
69,0,1,1,529.9,0,71,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49985174004478705,0.5001482599552128,0.49985174004478705,0.49980249245291525,0.5001975075470843,-0.5001482599552128,0.500148259955213,0.0,0.0
70,0,1,1,528.4,0,72,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49990175987226515,0.5000982401277347,0.49990175987226515,0.49980251220366995,0.5001974877963296,-0.5000982401277347,0.5000982401277348,0.0,0.0
71,1,1,0,463.3,0,73,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49980253195244956,0.5000482253027395,0.4999517746972603,0.49980253195244956,0.5001974680475499,0.0,0.0,0.5001974680475505,-0.5001974680475499
72,1,1,0,676.5,0,74,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49985255670122897,0.5000482204802092,0.4999517795197906,0.49985255670122897,0.5001474432987705,0.0,0.0,0.500147443298771,-0.5001474432987705
73,0,1,1,505.6,0,75,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4999517843418386,0.5000482156581613,0.4999517843418386,0.4999025764470333,0.5000974235529662,-0.5000482156581613,0.5000482156581614,0.0,0.0
74,1,1,0,456.6,0,76,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4999025861893886,0.4999982058361133,0.5000017941638866,0.4999025861893886,0.5000974138106109,0.0,0.0,0.5000974138106113,-0.5000974138106109
75,0,1,1,413.4,0,77,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5000017939844702,0.4999982060155297,0.5000017939844702,0.4999526009317438,0.5000473990682557,-0.4999982060155297,0.4999982060155298,0.0,0.0
76,0,1,0,642.4,1,78,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4999482011949461,0.4999482011949461,0.5000517988050538,0.4999526056716506,0.5000473943283489,0.5000517988050539,-0.5000517988050538,0.0,0.0
77,0,1,1,735.6,0,79,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5000017886246553,0.4999982113753446,0.5000017886246553,0.49995261041108346,0.500047389588916,-0.4999982113753446,0.4999982113753447,0.0,0.0
78,1,1,0,444.3,0,80,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49995261515004236,0.49994820655422495,0.5000517934457749,0.49995261515004236,0.5000473848499571,0.0,0.0,0.5000473848499576,-0.5000473848499571
79,1,1,1,465.5,1,81,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4999973751109983,0.4999482117335695,0.5000517882664303,0.5000026248890012,0.4999973751109983,0.0,0.0,-0.5000026248890012,0.5000026248890017
80,0,1,0,510.4,1,82,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.49994821691239616,0.49994821691239616,0.5000517830876037,0.499952619626486,0.5000473803735135,0.5000517830876039,-0.5000517830876037,0.0,0.0
81,1,1,1,403.4,1,83,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5000473756354762,0.49999822709122277,0.5000017729087771,0.49995262436452337,0.5000473756354762,0.0,0.0,-0.49995262436452337,0.4999526243645238
82,1,1,1,514.2,1,84,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5000973758974389,0.4999982272685137,0.5000017727314863,0.4999026241025607,0.5000973758974389,0.0,0.0,-0.4999026241025607,0.49990262410256114
83,0,1,0,655.5,1,85,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4999982274457868,0.4999982274457868,0.5000017725542131,0.4998526288411242,0.5001473711588753,0.5000017725542132,-0.5000017725542131,0.0,0.0
84,0,1,0,612.2,1,86,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.50004823262306,0.50004823262306,0.4999517673769399,0.49985264357824005,0.5001473564217594,0.49995176737694,-0.4999517673769399,0.0,0.0
85,1,1,1,609.5,1,87,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5001473416861173,0.5000982327993153,0.4999017672006845,0.4998526583138822,0.5001473416861173,0.0,0.0,-0.4998526583138822,0.4998526583138827
86,1,1,0,582.3,0,88,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4998026680495242,0.5000982229760353,0.49990177702396443,0.4998026680495242,0.5001973319504752,0.0,0.0,0.5001973319504758,-0.5001973319504752
87,0,1,0,787.5,1,89,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5000982131537377,0.5000982131537377,0.499901786846262,0.4998526927846926,0.5001473072153069,0.4999017868462623,-0.499901786846262,0.0,0.0
88,0,1,0,530.3,1,90,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5001482083314402,0.5001482083314402,0.49985179166855953,0.4998527075154141,0.5001472924845853,0.49985179166855975,-0.49985179166855953,0.0,0.0
89,1,1,1,613.4,1,91,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5001472777553368,0.5001981985091251,0.4998018014908748,0.49985272224466254,0.5001472777553368,0.0,0.0,-0.49985272224466254,0.49985272224466315
90,1,1,1,516.3,1,92,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5001972680260885,0.5001981786892742,0.4998018213107257,0.49980273197391084,0.5001972680260885,0.0,0.0,-0.49980273197391084,0.49980273197391145
91,0,1,0,355.2,1,93,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5001981588714053,0.5001981588714053,0.4998018411285946,0.49975274670268616,0.5002472532973132,0.4998018411285947,-0.4998018411285946,0.0,0.0
92,0,1,1,506.1,0,94,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4997518559464633,0.5002481440535366,0.4997518559464633,0.4997527714280159,0.5002472285719834,-0.5002481440535366,0.5002481440535367,0.0,0.0
93,1,1,1,491.0,1,95,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5002472038491262,0.5001981142366497,0.4998018857633501,0.4997527961508731,0.5002472038491262,0.0,0.0,-0.4997527961508731,0.49975279615087376
94,0,1,1,1390.1,0,96,1,80,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4998019055747738,0.5001980944252261,0.4998019055747738,0.49970281587373006,0.5002971841262693,-0.5001980944252261,0.5001980944252262,0.0,0.0
95,1,1,1,491.2,1,97,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5002971544078567,0.5001480696138026,0.49985193038619724,0.4997028455921427,0.5002971544078567,0.0,0.0,-0.4997028455921427,0.4997028455921433
96,0,1,1,536.0,0,98,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4998519451931586,0.5001480548068412,0.4998519451931586,0.499652870310555,0.5003471296894444,-0.5001480548068412,0.5001480548068413,0.0,0.0
97,0,1,0,645.0,1,99,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.50009803499988,0.50009803499988,0.49990196500011985,0.49965290502352394,0.5003470949764754,0.49990196500011996,-0.49990196500011985,0.0,0.0
98,1,1,0,588.1,0,100,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4996529397330216,0.5001480301953997,0.49985196980460017,0.4996529397330216,0.5003470602669778,0.0,0.0,0.5003470602669784,-0.5003470602669778
99,0,1,1,523.1,0,101,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4998519846076197,0.5001480153923801,0.4998519846076197,0.4997029794425189,0.5002970205574805,-0.5001480153923801,0.5001480153923803,0.0,0.0
100,1,1,1,442.1,1,102,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5002969908554248,0.5000979955893606,0.4999020044106391,0.49970300914457466,0.5002969908554248,0.0,0.0,-0.49970300914457466,0.4997030091445752
101,0,1,0,447.1,1,103,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5000979857898017,0.5000979857898017,0.49990201421019803,0.4996530338466301,0.5003469661533694,0.4999020142101983,-0.49990201421019803,0.0,0.0
102,1,1,1,964.0,1,104,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.500346931456754,0.5001479809902428,0.49985201900975684,0.4996530685432455,0.500346931456754,0.0,0.0,-0.4996530685432455,0.499653068543246
103,1,1,1,545.1,1,105,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5003969017601391,0.5001479661921437,0.49985203380785587,0.4996030982398605,0.5003969017601391,0.0,0.0,-0.4996030982398605,0.49960309823986093
104,1,1,1,488.1,1,106,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5004468670659941,0.5001479513955245,0.4998520486044751,0.4995531329340055,0.5004468670659941,0.0,0.0,-0.4995531329340055,0.49955313293400594
105,0,1,0,428.9,1,107,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5001479366003849,0.5001479366003849,0.49985206339961463,0.4995031726251808,0.5004968273748188,0.4998520633996151,-0.49985206339961463,0.0,0.0
106,0,1,0,484.1,1,108,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5001979268052456,0.5001979268052456,0.49980207319475406,0.49950322230791827,0.5004967776920813,0.49980207319475445,-0.49980207319475406,0.0,0.0
