,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
14,0,1,1,551.5,0,15,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5124962794382862,0.4875037205617137,0.5124962794382862,0.8062275376755281,0.1937724623244719,-0.4875037205617137,0.48750372056171376,0.0,0.0
15,0,1,1,556.4,0,16,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6687641156378965,0.3312358843621035,0.6687641156378965,0.5834293667704815,0.4165706332295186,-0.3312358843621035,0.3312358843621035,0.0,0.0
16,0,1,1,521.4,0,17,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7749407718104675,0.22505922818953247,0.7749407718104675,0.5227296973112152,0.4772703026887848,-0.22505922818953247,0.2250592281895325,0.0,0.0
17,0,1,1,478.4,0,18,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8470828234965744,0.1529171765034256,0.8470828234965744,0.5061925333951145,0.49380746660488545,-0.1529171765034256,0.15291717650342562,0.0,0.0
18,0,1,1,565.5,0,19,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8960999597399872,0.10390004026001273,0.8960999597399872,0.5016871086897707,0.4983128913102293,-0.10390004026001273,0.10390004026001276,0.0,0.0
19,0,1,1,492.3,0,20,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9294048019138619,0.07059519808613807,0.9294048019138619,0.500459639948546,0.499540360051454,-0.07059519808613807,0.07059519808613812,0.0,0.0
20,1,1,0,609.5,0,21,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5001252254129093,0.04796612186433488,0.9520338781356651,0.5001252254129093,0.49987477458709073,0.0,0.0,0.49987477458709073,-0.49987477458709073
21,1,1,0,480.4,0,22,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6603585653871915,0.3768468032041479,0.6231531967958521,0.6603585653871915,0.3396414346128085,0.0,0.0,0.3396414346128085,-0.3396414346128085
22,0,0,1,509.3,1,23,0,20,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5335521530899195,0.46644784691008045,0.5335521530899195,0.7692295951498375,0.23077040485016254,0.5335521530899195,-0.5335521530899195,0.0,0.0
23,0,1,0,650.4,1,24,0,20,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637476368224617,0.637476368224617,0.36252363177538305,0.5733495583373168,0.4266504416626832,0.36252363177538305,-0.36252363177538305,0.0,0.0
24,0,1,1,719.3,0,25,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24631778324670117,0.7536822167532988,0.24631778324670117,0.5199835300620839,0.48001646993791613,-0.7536822167532988,0.7536822167532988,0.0,0.0
25,1,1,0,748.4,0,26,0,20,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5054443609858663,0.3376497919742954,0.6623502080257047,0.5054443609858663,0.49455563901413374,0.0,0.0,0.4945556390141337,-0.49455563901413374
26,1,1,1,815.3,1,27,1,20,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33602733178397215,0.45576891891090404,0.544231081089096,0.6639726682160279,0.33602733178397215,0.0,0.0,-0.6639726682160279,0.6639726682160279
27,0,1,1,622.3,0,28,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5120504220973985,0.4879495779026016,0.5120504220973985,0.29745989531970524,0.7025401046802948,-0.4879495779026016,0.4879495779026015,0.0,0.0
28,0,1,1,491.3,0,29,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6684611765127588,0.3315388234872412,0.6684611765127588,0.4448194868189531,0.5551805131810469,-0.3315388234872412,0.3315388234872412,0.0,0.0
29,0,1,1,488.3,0,30,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7747349389013212,0.22526506109867878,0.7747349389013212,0.48496648829262734,0.5150335117073727,-0.22526506109867878,0.22526506109867883,0.0,0.0
30,1,1,0,607.2,0,31,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4959042339183366,0.15305703029903017,0.8469429697009698,0.4959042339183366,0.5040957660816634,0.0,0.0,0.5040957660816634,-0.5040957660816634
31,0,1,1,548.2,0,32,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5945219769826577,0.4054780230173422,0.5945219769826577,0.6574905998894539,0.3425094001105461,-0.4054780230173422,0.40547802301734226,0.0,0.0
32,0,1,0,713.3,1,33,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27550327490586685,0.27550327490586685,0.7244967250941331,0.542907117762226,0.45709288223777395,0.7244967250941332,-0.7244967250941331,0.0,0.0
33,0,1,1,824.2,0,34,1,20,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32457468555897384,0.6754253144410262,0.32457468555897384,0.5116897183448015,0.4883102816551986,-0.6754253144410262,0.6754253144410262,0.0,0.0
34,1,1,1,697.3,1,35,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49681522502308256,0.30259068324260996,0.69740931675739,0.5031847749769175,0.49681522502308256,0.0,0.0,-0.5031847749769175,0.5031847749769174
35,1,1,0,542.1,0,36,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3418904244361064,0.4462173310190235,0.5537826689809765,0.3418904244361064,0.6581095755638936,0.0,0.0,0.6581095755638936,-0.6581095755638936
36,0,1,1,705.2,0,37,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5146526796720146,0.48534732032798544,0.5146526796720146,0.5528454490195438,0.4471545509804562,-0.48534732032798544,0.48534732032798544,0.0,0.0
37,0,1,0,728.1,1,38,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32977071167042715,0.32977071167042715,0.6702292883295728,0.5143973412119254,0.4856026587880747,0.6702292883295728,-0.6702292883295728,0.0,0.0
38,1,1,0,565.1,0,39,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5039224462620413,0.6997371375505925,0.30026286244940753,0.5039224462620413,0.4960775537379587,0.0,0.0,0.4960775537379587,-0.4960775537379587
39,1,1,0,482.0,0,40,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6629385986321301,0.5544168660757454,0.44558313392425464,0.6629385986321301,0.3370614013678699,0.0,0.0,0.3370614013678699,-0.3370614013678699
40,0,0,1,567.1,1,41,0,80,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4851745381463898,0.5148254618536102,0.4851745381463898,0.7709826065783167,0.2290173934216832,0.4851745381463898,-0.4851745381463898,0.0,0.0
41,1,1,1,780.0,1,42,1,80,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.42617284701352265,0.6703466857079086,0.32965331429209144,0.5738271529864774,0.42617284701352265,0.0,0.0,-0.5738271529864774,0.5738271529864774
42,0,1,0,701.1,1,43,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5464096606985086,0.5464096606985086,0.45359033930149134,0.3898886028427806,0.6101113971572194,0.4535903393014914,-0.45359033930149134,0.0,0.0
43,0,1,0,610.0,1,44,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6918066655911473,0.6918066655911473,0.30819333440885266,0.470000986166131,0.529999013833869,0.30819333440885266,-0.30819333440885266,0.0,0.0
44,0,1,0,543.1,1,45,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7905971023979113,0.7905971023979113,0.20940289760208874,0.4918269965304345,0.5081730034695655,0.20940289760208874,-0.20940289760208874,0.0,0.0
45,1,1,1,654.0,1,46,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.502226672719425,0.8577205648906749,0.14227943510932503,0.497773327280575,0.502226672719425,0.0,0.0,-0.497773327280575,0.497773327280575
46,1,1,0,524.9,0,47,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3382135998545177,0.5974582509337563,0.4025417490662436,0.3382135998545177,0.6617864001454823,0.0,0.0,0.6617864001454823,-0.6617864001454823
47,0,1,0,641.9,1,48,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5265517602488685,0.5265517602488685,0.4734482397511315,0.7035195532367431,0.29648044676325697,0.4734482397511315,-0.4734482397511315,0.0,0.0
48,0,1,1,569.2,0,49,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.32168584521355426,0.6783141547864457,0.32168584521355426,0.5554473565011122,0.44455264349888785,-0.6783141547864457,0.6783141547864457,0.0,0.0
49,1,1,1,781.9,1,50,1,80,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4848937888568125,0.3038848843262971,0.6961151156737029,0.5151062111431874,0.4848937888568125,0.0,0.0,-0.5151062111431874,0.5151062111431874
50,1,1,1,512.8,1,51,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6500095195338578,0.44656992627451647,0.5534300737254836,0.34999048046614223,0.6500095195338578,0.0,0.0,-0.34999048046614223,0.34999048046614223
51,1,1,1,405.9,1,52,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7621979044961064,0.4854433822273017,0.5145566177726983,0.23780209550389367,0.7621979044961064,0.0,0.0,-0.23780209550389367,0.23780209550389364
52,1,1,0,510.7,0,53,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1615753564231972,0.49603416004871853,0.5039658399512814,0.1615753564231972,0.8384246435768028,0.0,0.0,0.8384246435768028,-0.8384246435768028
53,1,1,1,565.7,1,54,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3756144170540974,0.4989195370267482,0.5010804629732518,0.6243855829459026,0.3756144170540974,0.0,0.0,-0.6243855829459026,0.6243855829459026
54,0,1,0,572.8,1,55,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49970563606930457,0.49970563606930457,0.5002943639306954,0.4242406817156837,0.5757593182843164,0.5002943639306954,-0.5002943639306954,0.0,0.0
55,1,1,1,537.7,1,56,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5206400508569579,0.6600734741326311,0.3399265258673689,0.4793599491430422,0.5206400508569579,0.0,0.0,-0.4793599491430422,0.47935994914304214
56,1,1,0,566.7,0,57,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3257025741243922,0.5436108022322503,0.4563891977677496,0.3257025741243922,0.6742974258756078,0.0,0.0,0.6742974258756078,-0.6742974258756078
57,0,1,0,557.7,1,58,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5118814318340127,0.5118814318340127,0.4881185681659873,0.6979146110724452,0.3020853889275547,0.4881185681659873,-0.4881185681659873,0.0,0.0
58,0,1,0,436.7,1,59,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6683463555647737,0.6683463555647737,0.33165364443522627,0.5539203325792857,0.44607966742071425,0.33165364443522627,-0.33165364443522627,0.0,0.0
59,1,1,1,377.6,1,60,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48530981492621306,0.7746569234592948,0.22534307654070518,0.5146901850737869,0.48530981492621306,0.0,0.0,-0.5146901850737869,0.5146901850737869
60,0,1,0,478.7,1,61,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5748281927134103,0.5748281927134103,0.42517180728658965,0.3497078102890679,0.6502921897109322,0.42517180728658965,-0.42517180728658965,0.0,0.0
61,1,1,0,499.7,0,62,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.45905403441731635,0.7111157235269157,0.28888427647308434,0.45905403441731635,0.5409459655826836,0.0,0.0,0.5409459655826836,-0.5409459655826836
62,0,1,0,482.7,1,63,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5575168754019935,0.5575168754019935,0.44248312459800654,0.6324526198580889,0.36754738014191113,0.44248312459800654,-0.44248312459800654,0.0,0.0
63,0,1,0,375.6,1,64,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6993534963740373,0.6993534963740373,0.3006465036259626,0.5360857102719496,0.4639142897280504,0.3006465036259627,-0.3006465036259626,0.0,0.0
64,0,1,0,444.6,1,65,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7957248195066574,0.7957248195066574,0.20427518049334253,0.5098312776842486,0.4901687223157514,0.2042751804933426,-0.20427518049334253,0.0,0.0
65,1,1,1,449.6,1,66,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4973215430657621,0.8612046078623208,0.1387953921376792,0.502678456934238,0.4973215430657621,0.0,0.0,-0.502678456934238,0.502678456934238
66,0,1,0,478.6,1,67,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5984074519792663,0.5984074519792663,0.40159254802073374,0.3415464051034084,0.6584535948965917,0.40159254802073374,-0.40159254802073374,0.0,0.0
67,0,1,1,493.6,0,68,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2728632771122387,0.7271367228877613,0.2728632771122387,0.45683052156224985,0.5431694784377502,-0.7271367228877613,0.7271367228877613,0.0,0.0
68,1,1,1,498.7,1,69,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5117611965181578,0.3257574051270049,0.6742425948729951,0.48823880348184223,0.5117611965181578,0.0,0.0,-0.48823880348184223,0.48823880348184223
69,1,1,1,327.6,1,70,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6682646613140449,0.45252892843979775,0.5474710715602022,0.33173533868595506,0.6682646613140449,0.0,0.0,-0.33173533868595506,0.33173533868595506
70,0,1,0,468.6,1,71,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48706686710722824,0.48706686710722824,0.5129331328927718,0.22539858394761536,0.7746014160523846,0.5129331328927718,-0.5129331328927718,0.0,0.0
71,1,1,1,331.5,1,72,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5748130701419893,0.6514860241546536,0.34851397584534644,0.42518692985801065,0.5748130701419893,0.0,0.0,-0.42518692985801065,0.42518692985801065
72,1,1,1,346.6,1,73,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7111054484498092,0.5412712167094259,0.4587287832905741,0.28889455155019084,0.7111054484498092,0.0,0.0,-0.28889455155019084,0.28889455155019084
73,0,1,0,341.6,1,74,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5112440295280142,0.5112440295280142,0.4887559704719858,0.19629028094362402,0.803709719056376,0.4887559704719858,-0.4887559704719858,0.0,0.0
74,0,1,1,498.5,0,75,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3320867293689753,0.6679132706310247,0.3320867293689753,0.41725659378888985,0.5827434062111102,-0.6679132706310247,0.6679132706310247,0.0,0.0
75,1,1,1,455.5,1,76,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5225428125668442,0.29922528603226417,0.7007747139677358,0.47745718743315585,0.5225428125668442,0.0,0.0,-0.47745718743315585,0.4774571874331558
76,1,1,1,406.5,1,77,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6755902631015029,0.4453004541100376,0.5546995458899624,0.32440973689849706,0.6755902631015029,0.0,0.0,-0.32440973689849706,0.32440973689849706
77,0,1,1,435.5,0,78,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5149024758219749,0.48509752417802515,0.5149024758219749,0.2204211815520862,0.7795788184479138,-0.48509752417802515,0.4850975241780251,0.0,0.0
78,1,1,1,410.5,1,79,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5761691256201249,0.32960098691725603,0.670399013082744,0.42383087437987504,0.5761691256201249,0.0,0.0,-0.42383087437987504,0.4238308743798751
79,0,1,0,535.4,1,80,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.453576083105656,0.453576083105656,0.546423916894344,0.28797317553478985,0.7120268244652102,0.546423916894344,-0.546423916894344,0.0,0.0
80,0,1,1,476.5,0,81,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3712693908070188,0.6287306091929812,0.3712693908070188,0.44223490206739124,0.5577650979326088,-0.6287306091929812,0.6287306091929812,0.0,0.0
81,0,1,1,369.4,0,82,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5728070769970718,0.4271929230029282,0.5728070769970718,0.4842623378075853,0.5157376621924147,-0.4271929230029282,0.4271929230029282,0.0,0.0
82,0,1,1,310.5,0,83,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7097424703116824,0.29025752968831764,0.7097424703116824,0.4957123934668733,0.5042876065331268,-0.29025752968831764,0.29025752968831764,0.0,0.0
83,0,1,1,427.5,0,84,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8027836394186074,0.19721636058139264,0.8027836394186074,0.4988318741654163,0.5011681258345837,-0.19721636058139264,0.19721636058139258,0.0,0.0
84,1,1,0,474.3,0,85,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4996817529885545,0.13399925549816083,0.8660007445018392,0.4996817529885545,0.5003182470114456,0.0,0.0,0.5003182470114456,-0.5003182470114456
85,1,1,0,431.4,0,86,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6600572467008395,0.40028587702106777,0.5997141229789322,0.6600572467008395,0.33994275329916046,0.0,0.0,0.33994275329916046,-0.33994275329916046
86,0,1,1,494.3,0,87,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5271663554537049,0.472833644546295,0.5271663554537049,0.7690248632527483,0.23097513674725167,-0.472833644546295,0.47283364454629506,0.0,0.0
87,0,0,1,499.3,1,88,0,20,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.678731743366004,0.32126825663399605,0.678731743366004,0.5732937806869411,0.42670621931305885,0.678731743366004,-0.678731743366004,0.0,0.0
88,1,1,0,600.3,0,89,0,20,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5199683338648832,0.6959280359020372,0.3040719640979628,0.5199683338648832,0.48003166613511683,0.0,0.0,0.48003166613511683,-0.48003166613511683
89,1,1,0,415.3,0,90,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.673841025724129,0.5533791052626075,0.4466208947373925,0.673841025724129,0.3261589742758711,0.0,0.0,0.32615897427587104,-0.3261589742758711
90,0,1,1,470.4,0,91,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.485457268197895,0.514542731802105,0.485457268197895,0.778390293796274,0.22160970620372605,-0.514542731802105,0.514542731802105,0.0,0.0
91,1,1,0,499.3,0,92,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5758453211059062,0.3496076227155425,0.6503923772844574,0.5758453211059062,0.42415467889409375,0.0,0.0,0.42415467889409375,-0.42415467889409375
92,0,1,1,638.3,0,93,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5409732609261427,0.45902673907385727,0.5409732609261427,0.711806814504047,0.28819318549595296,-0.45902673907385727,0.45902673907385727,0.0,0.0
93,0,1,1,675.4,0,94,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6881128872456801,0.31188711275431985,0.6881128872456801,0.5577051578897165,0.44229484211028347,-0.31188711275431985,0.3118871127543199,0.0,0.0
94,1,1,1,634.2,1,95,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4842786680170128,0.2119126465235711,0.7880873534764289,0.5157213319829872,0.4842786680170128,0.0,0.0,-0.5157213319829872,0.5157213319829872
95,1,1,0,447.2,0,96,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35040842618997353,0.4215127886356543,0.5784872113643458,0.35040842618997353,0.6495915738100264,0.0,0.0,0.6495915738100264,-0.6495915738100264
96,1,1,0,446.3,0,97,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5586330311957151,0.4786167553923692,0.5213832446076309,0.5586330311957151,0.44136696880428494,0.0,0.0,0.44136696880428494,-0.44136696880428494
97,1,1,1,589.3,1,98,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.29988812818014393,0.4941742974173563,0.5058257025826437,0.700111871819856,0.29988812818014393,0.0,0.0,-0.700111871819856,0.700111871819856
98,0,1,1,490.2,0,99,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5015871684210782,0.49841283157892186,0.5015871684210782,0.31365026615200986,0.68634973384799,-0.49841283157892186,0.4984128315789218,0.0,0.0
99,1,1,0,451.2,0,100,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.44923043038259064,0.3386481129933553,0.6613518870066447,0.44923043038259064,0.5507695696174093,0.0,0.0,0.5507695696174093,-0.5507695696174093
100,1,1,0,498.1,0,101,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6257779422447236,0.4560409038900671,0.5439590961099329,0.6257779422447236,0.3742220577552763,0.0,0.0,0.3742220577552764,-0.3742220577552763
101,1,1,0,311.3,0,102,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7457336856720801,0.4880236781443855,0.5119763218556145,0.7457336856720801,0.2542663143279199,0.0,0.0,0.2542663143279199,-0.2542663143279199
102,1,1,1,502.2,1,103,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.17276201993465473,0.4967371420733817,0.5032628579266183,0.8272379800653452,0.17276201993465473,0.0,0.0,-0.8272379800653452,0.8272379800653453
103,1,1,0,493.1,0,104,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3706027894429255,0.49911105914005605,0.500888940859944,0.3706027894429255,0.6293972105570745,0.0,0.0,0.6293972105570744,-0.6293972105570745
104,0,1,0,500.2,1,105,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4997578148144204,0.4997578148144204,0.5002421851855796,0.5723541526745701,0.4276458473254299,0.5002421851855796,-0.5002421851855796,0.0,0.0
105,1,1,0,489.0,0,106,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5197123393496055,0.6601089271395608,0.3398910728604392,0.5197123393496055,0.48028766065039447,0.0,0.0,0.4802876606503945,-0.48028766065039447
106,0,1,1,510.0,0,107,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45637953886528543,0.5436204611347145,0.45637953886528543,0.6736670894728073,0.3263329105271927,-0.5436204611347145,0.5436204611347146,0.0,0.0
