,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
17,1,1,1,482.3,1,18,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5133621644357315,0.5871349372527378,0.41286506274726226,0.4866378355642685,0.5133621644357315,0.0,0.0,-0.4866378355642685,0.48663783556426854
18,1,1,1,455.3,1,19,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5285761035855024,0.5871262237590126,0.41287377624098753,0.47142389641449756,0.5285761035855024,0.0,0.0,-0.47142389641449756,0.47142389641449756
19,0,1,0,358.3,1,20,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5871175111366367,0.5871175111366367,0.41288248886336343,0.4566855962872957,0.5433144037127042,0.4128824888633633,-0.41288248886336343,0.0,0.0
20,1,1,1,481.2,1,21,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543310072272333,0.6000256095262524,0.3999743904737478,0.456689927727667,0.543310072272333,0.0,0.0,-0.456689927727667,0.45668992772766703
21,1,1,1,462.2,1,22,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5575877388715722,0.6000156069652998,0.3999843930347004,0.4424122611284278,0.5575877388715722,0.0,0.0,-0.4424122611284278,0.4424122611284278
22,0,1,1,451.2,0,23,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39999439459539693,0.6000056054046032,0.39999439459539693,0.428580962515742,0.5714190374842579,-0.6000056054046032,0.600005605404603,0.0,0.0
23,0,1,0,374.1,1,24,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5031879496580238,0.5031879496580238,0.4968120503419763,0.42858810441949047,0.5714118955805095,0.4968120503419762,-0.4968120503419763,0.0,0.0
24,0,1,1,439.1,0,25,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4812800309419403,0.5187199690580598,0.4812800309419403,0.4285952456090485,0.5714047543909515,-0.5187199690580598,0.5187199690580597,0.0,0.0
25,0,1,0,500.3,1,26,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502503034269441,0.502503034269441,0.4974969657305591,0.4286023860844876,0.5713976139155124,0.497496965730559,-0.4974969657305591,0.0,0.0
26,0,1,0,467.0,1,27,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5180564664333089,0.5180564664333089,0.4819435335666911,0.42860952584587914,0.5713904741541208,0.48194353356669106,-0.4819435335666911,0.0,0.0
27,1,1,1,400.0,1,28,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5713833351067054,0.5331236458785884,0.4668763541214117,0.42861666489329453,0.5713833351067054,0.0,0.0,-0.42861666489329453,0.42861666489329464
28,0,1,1,437.0,0,29,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46687966648599954,0.5331203335140006,0.46687966648599954,0.4152166631225667,0.5847833368774331,-0.5331203335140006,0.5331203335140005,0.0,0.0
29,1,1,0,474.0,0,30,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41522514145625444,0.5164531947902249,0.4835468052097752,0.41522514145625444,0.5847748585437453,0.0,0.0,0.5847748585437456,-0.5847748585437453
30,1,1,1,399.0,1,31,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4904148551808357,0.5164515494707459,0.48354845052925427,0.5095851448191641,0.4904148551808357,0.0,0.0,-0.5095851448191641,0.5095851448191643
31,0,1,0,572.0,1,32,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5164499043157988,0.5164499043157988,0.4835500956842013,0.49365379542888,0.5063462045711198,0.48355009568420115,-0.4835500956842013,0.0,0.0
32,0,1,0,360.9,1,33,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5315673103084403,0.5315673103084403,0.4684326896915598,0.4936544300493371,0.5063455699506627,0.4684326896915597,-0.4684326896915598,0.0,0.0
33,1,0,1,354.0,0,34,0,80,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5063449353936677,0.5462120952304087,0.45378790476959147,0.4936550646063322,0.5063449353936677,0.0,0.0,0.5063449353936678,-0.5063449353936677
34,0,1,0,386.9,1,35,0,80,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5462074740208857,0.5462074740208857,0.4537925259791145,0.5094851141275363,0.49051488587246356,0.45379252597911435,-0.4537925259791145,0.0,0.0
35,1,1,1,361.8,1,36,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4905158343838763,0.5603945580745984,0.43960544192540185,0.5094841656161235,0.4905158343838763,0.0,0.0,-0.5094841656161235,0.5094841656161238
36,0,1,0,454.9,1,37,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5603885186187909,0.5603885186187909,0.4396114813812093,0.4935559731761178,0.506444026823882,0.4396114813812091,-0.4396114813812093,0.0,0.0
37,1,1,0,459.9,0,38,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4935566175788002,0.5741322554154155,0.42586774458458476,0.4935566175788002,0.5064433824211996,0.0,0.0,0.5064433824211998,-0.5064433824211996
38,1,1,1,456.9,1,39,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4906102551140592,0.5741248421898739,0.4258751578101263,0.5093897448859406,0.4906102551140592,0.0,0.0,-0.5093897448859406,0.5093897448859408
39,0,1,0,303.8,1,40,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5741174297056549,0.5741174297056549,0.4258825702943453,0.4934645043562437,0.506535495643756,0.42588257029434506,-0.4258825702943453,0.0,0.0
40,1,1,1,350.7,1,41,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5065348420941916,0.5874319544628458,0.4125680455371545,0.4934651579058081,0.5065348420941916,0.0,0.0,-0.4934651579058081,0.49346515790580836
41,0,1,1,509.7,0,42,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4125767887326008,0.5874232112673995,0.4125767887326008,0.47803777364538397,0.5219622263546158,-0.5874232112673995,0.5874232112673992,0.0,0.0
42,0,1,1,410.6,0,43,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.507364133606964,0.49263586639303625,0.507364133606964,0.47803996986801944,0.5219600301319803,-0.49263586639303625,0.492635866393036,0.0,0.0
43,0,1,1,385.5,0,44,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5227655914192357,0.4772344085807645,0.5227655914192357,0.47804216587103265,0.5219578341289671,-0.4772344085807645,0.47723440858076427,0.0,0.0
44,0,1,1,390.6,0,45,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.537685547743441,0.4623144522565592,0.537685547743441,0.4780443616544455,0.5219556383455543,-0.4623144522565592,0.462314452256559,0.0,0.0
45,0,1,1,411.6,0,46,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5521390559391925,0.4478609440608076,0.5521390559391925,0.4780465572182801,0.5219534427817197,-0.4478609440608076,0.44786094406080745,0.0,0.0
46,0,1,1,480.6,0,47,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5661406987473384,0.4338593012526618,0.5661406987473384,0.4780487525625583,0.5219512474374416,-0.4338593012526618,0.4338593012526616,0.0,0.0
47,1,1,0,393.5,0,48,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.47805094768730205,0.4202953969969098,0.5797046030030905,0.47805094768730205,0.5219490523126978,0.0,0.0,0.521949052312698,-0.5219490523126978
48,0,1,0,486.7,1,49,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.42030336745721014,0.42030336745721014,0.5796966325427901,0.4943688345033946,0.5056311654966053,0.5796966325427899,-0.5796966325427901,0.0,0.0
49,1,1,0,387.6,0,50,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49436939761994425,0.513843941914231,0.4861560580857692,0.49436939761994425,0.5056306023800556,0.0,0.0,0.5056306023800557,-0.5056306023800556
50,0,0,0,338.5,0,51,1,20,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5138425575200396,0.5138425575200396,0.4861574424799607,0.5101771146831939,0.48982288531680596,-0.5138425575200396,0.5138425575200394,0.0,0.0
51,1,1,0,551.5,0,52,0,20,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5101760969717256,0.49777810705739134,0.5022218929426089,0.5101760969717256,0.4898239030282743,0.0,0.0,0.4898239030282744,-0.4898239030282743
52,1,1,0,398.5,0,53,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5254896433303529,0.4977783292466856,0.5022216707533146,0.5254896433303529,0.474510356669647,0.0,0.0,0.47451035666964714,-0.474510356669647
53,0,1,0,373.4,1,54,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49777855141376093,0.49777855141376093,0.5022214485862393,0.5403244366092957,0.45967556339070414,0.5022214485862391,-0.5022214485862393,0.0,0.0
54,0,1,1,430.4,0,55,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4865203131625187,0.5134796868374815,0.4865203131625187,0.5403204041656348,0.4596795958343651,-0.5134796868374815,0.5134796868374814,0.0,0.0
55,0,1,1,495.3,0,56,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5025734190644275,0.4974265809355727,0.5025734190644275,0.5403163721252182,0.4596836278747816,-0.4974265809355727,0.49742658093557246,0.0,0.0
56,1,1,0,552.3,0,57,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5403123404880057,0.48187534923765646,0.5181246507623438,0.5403123404880057,0.45968765951199414,0.0,0.0,0.4596876595119943,-0.45968765951199414
57,0,1,0,471.3,1,58,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4818771617027327,0.4818771617027327,0.5181228382972676,0.5546837262878928,0.4453162737121071,0.5181228382972674,-0.5181228382972676,0.0,0.0
58,0,1,1,460.3,0,59,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5019245718291022,0.498075428170898,0.5019245718291022,0.5546782579152639,0.44532174208473585,-0.498075428170898,0.4980754281708978,0.0,0.0
59,1,1,0,593.4,0,60,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5546727900894725,0.48250391132120296,0.5174960886787973,0.5546727900894725,0.4453272099105274,0.0,0.0,0.44532720991052754,-0.4453272099105274
60,1,1,0,368.3,0,61,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5685952198271028,0.48250566093007086,0.5174943390699294,0.5685952198271028,0.4314047801728971,0.0,0.0,0.4314047801728972,-0.4314047801728971
61,0,1,1,631.4,0,62,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5174925896360224,0.4825074103639779,0.5174925896360224,0.5820823874799435,0.4179176125200565,-0.4825074103639779,0.4825074103639776,0.0,0.0
62,1,1,1,542.2,1,63,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.41792582075880447,0.46742260222924,0.5325773977707603,0.5820741792411954,0.41792582075880447,0.0,0.0,-0.5820741792411954,0.5820741792411955
63,1,1,0,387.2,0,64,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48814996087202744,0.46742585996901703,0.5325741400309832,0.48814996087202744,0.5118500391279724,0.0,0.0,0.5118500391279726,-0.5118500391279724
64,1,1,1,578.2,1,65,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49584788150685094,0.4674291173830201,0.5325708826169802,0.504152118493149,0.49584788150685094,0.0,0.0,-0.504152118493149,0.504152118493149
65,1,1,0,637.1,0,66,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4883906238200331,0.46743237447128183,0.5325676255287185,0.4883906238200331,0.5116093761799668,0.0,0.0,0.5116093761799669,-0.5116093761799668
66,0,1,1,464.1,0,67,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5325643687661656,0.4674356312338347,0.5325643687661656,0.504385257506148,0.49561474249385196,-0.4674356312338347,0.46743563123383436,0.0,0.0
67,1,1,1,603.0,1,68,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49561518101960256,0.4528220177202444,0.5471779822797559,0.5043848189803974,0.49561518101960256,0.0,0.0,-0.5043848189803974,0.5043848189803974
68,1,1,0,480.1,0,69,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48861604930563884,0.45282673551847236,0.5471732644815279,0.48861604930563884,0.5113839506943612,0.0,0.0,0.5113839506943612,-0.5113839506943612
69,0,1,1,523.0,0,70,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5471685471550798,0.4528314528449205,0.5471685471550798,0.5046036354311857,0.49539636456881425,-0.4528314528449205,0.4528314528449202,0.0,0.0
70,1,1,0,1146.0,0,71,0,20,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5046031750676426,0.4386744151770692,0.561325584822931,0.5046031750676426,0.49539682493235737,0.0,0.0,0.49539682493235737,-0.49539682493235737
71,0,1,1,399.1,0,72,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5613194522644488,0.4386805477355515,0.5613194522644488,0.5200909497507832,0.4799090502492168,-0.4386805477355515,0.4386805477355512,0.0,0.0
72,1,1,0,412.0,0,73,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5200889406558081,0.4249659150627793,0.575034084937221,0.5200889406558081,0.47991105934419187,0.0,0.0,0.47991105934419187,-0.47991105934419187
73,1,1,0,587.2,0,74,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5350925781056143,0.424973418471273,0.5750265815287272,0.5350925781056143,0.4649074218943858,0.0,0.0,0.4649074218943857,-0.4649074218943858
74,0,1,1,431.9,0,75,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5750190788705744,0.42498092112942587,0.5750190788705744,0.5496271512728993,0.45037284872710076,-0.42498092112942587,0.42498092112942565,0.0,0.0
75,1,1,0,560.9,0,76,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.549622188557772,0.41169458496450434,0.5883054150354959,0.549622188557772,0.45037781144222805,0.0,0.0,0.450377811442228,-0.45037781144222805
76,0,1,0,385.8,1,77,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.41170341550600786,0.41170341550600786,0.5882965844939924,0.5637025171243825,0.4362974828756176,0.5882965844939921,-0.5882965844939924,0.0,0.0
77,0,1,1,574.8,0,78,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4933683110222479,0.5066316889777523,0.4933683110222479,0.56369614687267,0.43630385312733005,-0.5066316889777523,0.5066316889777521,0.0,0.0
78,1,1,0,433.7,0,79,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5636897772579827,0.4907926745728906,0.5092073254271097,0.5636897772579827,0.4363102227420173,0.0,0.0,0.43631022274201725,-0.4363102227420173
79,1,1,0,494.8,0,80,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5773303055813161,0.4907935953054333,0.5092064046945669,0.5773303055813161,0.42266969441868396,0.0,0.0,0.42266969441868385,-0.42266969441868396
80,0,1,0,452.2,1,81,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4907945159459028,0.4907945159459028,0.5092054840540975,0.5905443850083336,0.40945561499166644,0.5092054840540972,-0.5092054840540975,0.0,0.0
81,0,1,1,498.7,0,82,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4932860041391299,0.5067139958608704,0.4932860041391299,0.5905353305698328,0.4094646694301673,-0.5067139958608704,0.5067139958608702,0.0,0.0
82,1,1,1,411.7,1,83,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.40947372296322426,0.4908724082653937,0.5091275917346066,0.5905262770367757,0.40947372296322426,0.0,0.0,-0.5905262770367757,0.5905262770367757
83,1,1,1,410.7,1,84,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5047617824154387,0.49087332102456716,0.5091266789754332,0.4952382175845614,0.5047617824154387,0.0,0.0,-0.4952382175845614,0.4952382175845613
84,1,1,1,347.7,1,85,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5202445984982368,0.4908742336924647,0.5091257663075356,0.47975540150176327,0.5202445984982368,0.0,0.0,-0.47975540150176327,0.4797554015017632
85,0,1,0,398.6,1,86,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.49087514626909545,0.49087514626909545,0.5091248537309049,0.46475663044081933,0.5352433695591807,0.5091248537309045,-0.5091248537309049,0.0,0.0
86,1,0,1,333.8,0,87,0,80,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5352398452222248,0.5067921054083628,0.49320789459163744,0.46476015477777527,0.5352398452222248,0.0,0.0,0.5352398452222247,-0.5352398452222248
87,1,1,1,474.6,1,88,1,80,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.518506443417777,0.506791426197822,0.49320857380217825,0.48149355658222315,0.518506443417777,0.0,0.0,-0.48149355658222315,0.48149355658222304
88,0,1,0,527.7,1,89,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5067907470552022,0.5067907470552022,0.49320925294479806,0.466440444934308,0.5335595550656922,0.4932092529447978,-0.49320925294479806,0.0,0.0
89,0,1,1,436.7,0,90,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.47778986913608645,0.5222101308639138,0.47778986913608645,0.4664438008898145,0.5335561991101856,-0.5222101308639138,0.5222101308639135,0.0,0.0
90,0,1,0,487.5,1,91,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5058840818522392,0.5058840818522392,0.49411591814776107,0.4664471565097255,0.5335528434902745,0.4941159181477608,-0.49411591814776107,0.0,0.0
91,1,1,1,448.5,1,92,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5335494882059255,0.5213318110714779,0.47866818892852236,0.46645051179407454,0.5335494882059255,0.0,0.0,-0.46645051179407454,0.4664505117940745
92,0,1,0,413.5,1,93,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5213296778903707,0.5213296778903707,0.4786703221096295,0.4518676964349154,0.5481323035650846,0.47867032210962934,-0.4786703221096295,0.0,0.0
93,1,1,1,442.5,1,94,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5481274903347281,0.5362945257118167,0.4637054742881835,0.4518725096652719,0.5481274903347281,0.0,0.0,-0.4518725096652719,0.4518725096652719
94,1,1,1,439.4,1,95,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.562254548206277,0.5362908962592455,0.4637091037407547,0.43774545179372304,0.562254548206277,0.0,0.0,-0.43774545179372304,0.43774545179372304
95,1,1,1,444.5,1,96,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5759399466277878,0.5362872671696196,0.4637127328303806,0.4240600533722122,0.5759399466277878,0.0,0.0,-0.4240600533722122,0.4240600533722122
96,0,1,0,417.5,1,97,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5362836384429026,0.5362836384429026,0.46371636155709756,0.4108025066375391,0.5891974933624609,0.4637163615570974,-0.46371636155709756,0.0,0.0
97,1,1,1,440.4,1,98,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5891885736131246,0.5507809750490924,0.4492190249509077,0.41081142638687534,0.5891885736131246,0.0,0.0,-0.41081142638687534,0.4108114263868754
98,1,1,0,559.5,0,99,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.39796807639163007,0.5507758969515875,0.4492241030484126,0.39796807639163007,0.6020319236083699,0.0,0.0,0.60203192360837,-0.6020319236083699
99,0,1,1,512.3,0,100,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.44922918063810774,0.5507708193618923,0.44922918063810774,0.49511270138069347,0.5048872986193065,-0.5507708193618923,0.5507708193618923,0.0,0.0
100,0,1,0,401.4,1,101,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5335518669523963,0.5335518669523963,0.4664481330476038,0.4951131901105554,0.5048868098894446,0.4664481330476037,-0.4664481330476038,0.0,0.0
101,0,1,0,646.3,1,102,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5481346079439222,0.5481346079439222,0.4518653920560779,0.49511367879154433,0.5048863212084557,0.4518653920560778,-0.4518653920560779,0.0,0.0
102,0,1,0,405.2,1,103,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5622614432950149,0.5622614432950149,0.4377385567049852,0.49511416742366515,0.5048858325763348,0.43773855670498507,-0.4377385567049852,0.0,0.0
103,1,1,0,454.3,0,104,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4951146560069228,0.5759466261528091,0.424053373847191,0.4951146560069228,0.5048853439930772,0.0,0.0,0.5048853439930772,-0.5048853439930772
104,0,1,0,525.1,1,105,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5759390314901939,0.5759390314901939,0.4240609685098063,0.5108990737808001,0.4891009262191998,0.4240609685098061,-0.4240609685098063,0.0,0.0
105,1,1,1,546.2,1,106,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4891020161265779,0.589196606835153,0.41080339316484715,0.510897983873422,0.4891020161265779,0.0,0.0,-0.510897983873422,0.5108979838734221
106,0,1,0,405.1,1,107,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5891876871744695,0.5891876871744695,0.41081231282553066,0.4949255907088458,0.5050744092911541,0.41081231282553055,-0.41081231282553066,0.0,0.0
