,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
249,1,1,0,504.2,0,250,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.938932217898575,0.016779449992216075,0.983220550007784,0.938932217898575,0.06106778210142502,0.0,0.0,0.06106778210142505,-0.06106778210142502
250,0,1,0,519.2,1,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04729591974767325,0.04729591974767325,0.9527040802523268,0.9864253545787932,0.013574645421206753,0.9527040802523268,-0.9527040802523268,0.0,0.0
251,1,1,0,460.2,0,252,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9557064941721897,0.36344784196606017,0.6365521580339399,0.9557064941721897,0.04429350582781025,0.0,0.0,0.04429350582781033,-0.04429350582781025
252,0,1,1,539.1,0,253,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.627928580662038,0.3720714193379621,0.627928580662038,0.9901540777250424,0.00984592227495762,-0.3720714193379621,0.37207141933796195,0.0,0.0
253,0,1,1,464.2,0,254,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9172929257445539,0.08270707425544616,0.9172929257445539,0.9591997400252709,0.04080025997472911,-0.08270707425544616,0.0827070742554461,0.0,0.0
254,0,1,1,405.3,0,255,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9816151959640778,0.018384804035922242,0.9816151959640778,0.9302002387044573,0.06979976129554265,-0.018384804035922242,0.018384804035922242,0.0,0.0
255,1,1,0,422.2,0,256,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9030321214275668,0.004086724412416341,0.9959132755875837,0.9030321214275668,0.0969678785724332,0.0,0.0,0.09696787857243316,-0.0969678785724332
256,0,1,1,475.2,0,257,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9645952315276727,0.03540476847232732,0.9645952315276727,0.9784451878949654,0.021554812105034626,-0.03540476847232732,0.03540476847232732,0.0,0.0
257,1,1,0,400.1,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9482302930486979,0.007870061130327968,0.992129938869672,0.9482302930486979,0.051769706951302126,0.0,0.0,0.05176970695130212,-0.051769706951302126
258,0,1,1,443.1,0,259,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9610508210733999,0.038949178926600124,0.9610508210733999,0.9884922066719808,0.01150779332801919,-0.038949178926600124,0.0389491789266001,0.0,0.0
259,1,1,0,360.0,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9576428198848462,0.008657941637664243,0.9913420583623358,0.9576428198848462,0.042357180115153784,0.0,0.0,0.04235718011515377,-0.042357180115153784
260,1,1,1,413.1,1,261,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009415499979194178,0.039687302999379434,0.9603126970006206,0.9905845000208058,0.009415499979194178,0.0,0.0,-0.9905845000208058,0.9905845000208058
261,0,1,1,396.1,0,262,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9312429099316599,0.06875709006834015,0.9312429099316599,0.6618620768751298,0.3381379231248702,-0.06875709006834015,0.06875709006834008,0.0,0.0
262,0,1,1,401.0,0,263,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9847161123958699,0.015283887604130193,0.9847161123958699,0.651640120930922,0.3483598790690779,-0.015283887604130193,0.01528388760413013,0.0,0.0
263,1,1,0,430.0,0,264,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6420637046050274,0.0033974273789583575,0.9966025726210417,0.6420637046050274,0.35793629539497257,0.0,0.0,0.3579362953949726,-0.35793629539497257
264,1,1,0,403.0,0,265,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9204349965535479,0.03475900210426366,0.9652409978957364,0.9204349965535479,0.07956500344645218,0.0,0.0,0.07956500344645212,-0.07956500344645218
265,0,1,1,474.0,0,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.93585997748786,0.06414002251214004,0.93585997748786,0.9823136411286586,0.017686358871341387,-0.06414002251214004,0.06414002251214002,0.0,0.0
266,0,1,1,441.0,0,267,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9857424318855326,0.014257568114467392,0.9857424318855326,0.9518544447184272,0.048145555281572786,-0.014257568114467392,0.014257568114467434,0.0,0.0
267,0,1,1,448.0,0,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9968307113004178,0.003169288699582261,0.9968307113004178,0.9233188153957573,0.07668118460424266,-0.003169288699582261,0.003169288699582218,0.0,0.0
268,0,1,0,365.0,1,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0007044953796228131,0.0007044953796228131,0.9992955046203772,0.8965852755520307,0.10341472444796929,0.9992955046203772,-0.9992955046203772,0.0,0.0
269,1,1,0,441.9,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8715400191641386,0.33231763864048747,0.6676823613595125,0.8715400191641386,0.1284599808358614,0.0,0.0,0.1284599808358614,-0.1284599808358614
270,0,1,1,382.9,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6570928412969473,0.34290715870305266,0.6570928412969473,0.9714448661691097,0.0285551338308902,-0.34290715870305266,0.34290715870305266,0.0,0.0
271,0,1,1,412.0,0,272,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9237757958188759,0.07622420418112402,0.9237757958188759,0.9416720574597462,0.05832794254025375,-0.07622420418112402,0.07622420418112408,0.0,0.0
272,1,1,0,472.9,0,273,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9137794689034777,0.0169437387222268,0.9830562612777732,0.9137794689034777,0.08622053109652227,0.0,0.0,0.08622053109652228,-0.08622053109652227
273,1,1,0,419.9,0,274,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.980834196078719,0.047449833273110295,0.9525501667268897,0.980834196078719,0.01916580392128092,0.0,0.0,0.019165803921280977,-0.01916580392128092
274,1,1,0,536.8,0,275,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9957396685536792,0.0760293990128657,0.9239706009871343,0.9957396685536792,0.004260331446320717,0.0,0.0,0.004260331446320764,-0.004260331446320717
275,1,1,0,399.8,0,276,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9990529787267438,0.10280410058964773,0.8971958994103524,0.9990529787267438,0.0009470212732561501,0.0,0.0,0.0009470212732561878,-0.0009470212732561501
276,0,1,0,429.1,1,277,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.12788791925413204,0.12788791925413204,0.8721120807458681,0.9997894883758929,0.0002105116241071411,0.872112080745868,-0.8721120807458681,0.0,0.0
277,1,1,0,371.8,0,278,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9682266527186083,0.4172956340239249,0.5827043659760753,0.9682266527186083,0.03177334728139173,0.0,0.0,0.031773347281391695,-0.03177334728139173
278,0,1,0,560.8,1,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42251860163760047,0.42251860163760047,0.5774813983623998,0.9929371608342774,0.0070628391657225655,0.5774813983623995,-0.5774813983623998,0.0,0.0
279,0,1,1,485.7,0,280,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.12836728222899213,0.8716327177710079,0.12836728222899213,0.9618070651467123,0.038192934853287674,-0.8716327177710079,0.8716327177710079,0.0,0.0
280,1,1,0,454.7,0,281,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.932642905352227,0.5823840781317658,0.4176159218682342,0.932642905352227,0.06735709464777298,0.0,0.0,0.06735709464777295,-0.06735709464777298
281,1,1,0,459.7,0,282,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9850273148134383,0.5771813374192718,0.42281866258072826,0.9850273148134383,0.014972685186561654,0.0,0.0,0.014972685186561696,-0.014972685186561654
282,0,1,1,618.7,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42769283845963696,0.5723071615403631,0.42769283845963696,0.9966717492363918,0.003328250763608237,-0.5723071615403631,0.572307161540363,0.0,0.0
283,0,1,0,599.8,1,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1272171106038324,0.1272171106038324,0.8727828893961675,0.965305805851496,0.03469419414850404,0.8727828893961675,-0.8727828893961675,0.0,0.0
284,1,1,0,446.6,0,285,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9359206926747549,0.41684743116342804,0.583152568836572,0.9359206926747549,0.06407930732524512,0.0,0.0,0.06407930732524514,-0.06407930732524512
285,0,1,1,955.6,0,286,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5779012961993695,0.4220987038006305,0.5779012961993695,0.9857559281532112,0.014244071846788761,-0.4220987038006305,0.4220987038006305,0.0,0.0
286,0,1,1,448.6,0,287,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9061724523198161,0.09382754768018386,0.9061724523198161,0.9550793435382094,0.044920656461790574,-0.09382754768018386,0.09382754768018386,0.0,0.0
287,0,1,1,363.6,0,288,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9791432462966402,0.020856753703359807,0.9791432462966402,0.9263400545671726,0.07365994543282744,-0.020856753703359807,0.02085675370335982,0.0,0.0
288,0,1,1,804.5,0,289,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9953637904240518,0.004636209575948288,0.9953637904240518,0.8994157166421206,0.10058428335787949,-0.004636209575948288,0.004636209575948236,0.0,0.0
289,1,1,0,1313.5,0,290,0,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8741917115029203,0.0010305745341688565,0.9989694254658311,0.8741917115029203,0.12580828849707976,0.0,0.0,0.1258082884970797,-0.12580828849707976
290,0,1,1,408.5,0,291,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9674583786345641,0.03254162136543586,0.9674583786345641,0.9720343060018076,0.027965693998192376,-0.03254162136543586,0.032541621365435924,0.0,0.0
291,1,1,0,455.5,0,292,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9422242728349435,0.007233617404563471,0.9927663825954365,0.9422242728349435,0.05777572716505654,0.0,0.0,0.05777572716505652,-0.05777572716505654
292,1,1,0,388.4,0,293,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9871571394403118,0.038352928060406744,0.9616470719395932,0.9871571394403118,0.01284286055968821,0.0,0.0,0.012842860559688196,-0.01284286055968821
293,1,1,0,409.4,0,294,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.997145184051351,0.06750698392229637,0.9324930160777036,0.997145184051351,0.0028548159486489703,0.0,0.0,0.0028548159486490032,-0.0028548159486489703
294,1,0,0,454.4,1,295,1,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9993654081921405,0.09481989527171869,0.9051801047282813,0.9993654081921405,0.0006345918078595396,0.0,0.0,-0.9993654081921405,0.9993654081921405
295,1,1,0,395.4,0,296,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6677290676457377,0.12040793454540934,0.8795920654545906,0.6677290676457377,0.33227093235426225,0.0,0.0,0.3322709323542623,-0.33227093235426225
296,0,1,1,424.5,0,297,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.855619968687038,0.14438003131296184,0.855619968687038,0.9261401030908304,0.07385989690916961,-0.14438003131296184,0.14438003131296195,0.0,0.0
297,0,1,1,373.4,0,298,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9679060273104227,0.032093972689577185,0.9679060273104227,0.8992283925533765,0.10077160744662347,-0.032093972689577185,0.032093972689577255,0.0,0.0
298,0,1,1,396.4,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9928658895996039,0.00713411040039617,0.9928658895996039,0.8740162173537112,0.12598378264628882,-0.00713411040039617,0.007134110400396132,0.0,0.0
299,1,1,0,403.4,0,300,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8503962479945,0.0015858283328560822,0.998414171667144,0.8503962479945,0.1496037520055,0.0,0.0,0.14960375200550002,-0.1496037520055
300,0,1,1,642.4,0,301,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9669381903680733,0.033061809631926724,0.9669381903680733,0.9667448560063323,0.03325514399366768,-0.033061809631926724,0.03306180963192673,0.0,0.0
301,1,1,0,455.4,0,302,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9372688635602267,0.0073492491014565675,0.9926507508985434,0.9372688635602267,0.06273113643977332,0.0,0.0,0.06273113643977335,-0.06273113643977332
302,0,1,1,556.5,0,303,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9615387426456732,0.0384612573543268,0.9615387426456732,0.9860556105898041,0.013944389410195948,-0.0384612573543268,0.03846125735432682,0.0,0.0
303,0,1,1,377.4,0,304,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9914505175548763,0.008549482445123605,0.9914505175548763,0.9553601003516838,0.04463989964831619,-0.008549482445123605,0.008549482445123657,0.0,0.0
304,1,1,1,486.3,1,305,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07339691904660184,0.0019004487920427759,0.9980995512079572,0.9266030809533982,0.07339691904660184,0.0,0.0,-0.9266030809533982,0.9266030809533982
305,1,1,0,447.4,0,306,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6191126951671755,0.03335656109810999,0.96664343890189,0.6191126951671755,0.38088730483282446,0.0,0.0,0.3808873048328245,-0.38088730483282446
306,0,1,0,524.3,1,307,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0628261488248792,0.0628261488248792,0.9371738511751208,0.9153332587065737,0.08466674129342627,0.9371738511751208,-0.9371738511751208,0.0,0.0
307,0,1,1,475.2,0,308,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6261755877654063,0.3738244122345936,0.6261755877654063,0.889104024814202,0.11089597518579791,-0.3738244122345936,0.37382441223459373,0.0,0.0
308,0,1,1,394.2,0,309,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9169032561646411,0.08309674383535892,0.9169032561646411,0.8645312263171638,0.13546877368283614,-0.08309674383535892,0.08309674383535892,0.0,0.0
309,0,1,0,455.3,1,310,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01847142297305608,0.01847142297305608,0.981528577026944,0.8415102555768916,0.15848974442310837,0.981528577026944,-0.981528577026944,0.0,0.0
310,1,1,0,434.2,0,311,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8199431111635946,0.344188665894026,0.655811334105974,0.8199431111635946,0.18005688883640533,0.0,0.0,0.18005688883640536,-0.18005688883640533
311,1,1,0,431.2,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9599754840033268,0.3540285037583838,0.6459714962416162,0.9599754840033268,0.040024515996673254,0.0,0.0,0.04002451599667323,-0.040024515996673254
312,0,1,1,382.2,0,313,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6367530663752863,0.36324693362471366,0.6367530663752863,0.9911030236547992,0.008896976345200827,-0.36324693362471366,0.3632469336247137,0.0,0.0
313,0,1,0,411.3,1,314,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08074549549067456,0.08074549549067456,0.9192545045093254,0.9600887578750557,0.03991124212494433,0.9192545045093254,-0.9192545045093254,0.0,0.0
314,1,1,1,386.2,1,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06896688693204914,0.3857972787595793,0.6142027212404206,0.9310331130679509,0.06896688693204914,0.0,0.0,-0.9310331130679509,0.9310331130679509
315,0,1,1,353.1,0,316,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6069905613091676,0.3930094386908324,0.6069905613091676,0.6220726347340675,0.3779273652659326,-0.3930094386908324,0.3930094386908324,0.0,0.0
316,1,1,0,416.1,0,317,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6143634719805978,0.08736134822376412,0.9126386517762359,0.6143634719805978,0.3856365280194023,0.0,0.0,0.3856365280194022,-0.3856365280194023
317,1,1,0,469.1,0,318,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.914277562583913,0.11342041159898542,0.8865795884010147,0.914277562583913,0.08572243741608704,0.0,0.0,0.08572243741608698,-0.08572243741608704
318,1,1,1,330.1,1,319,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019055083589449934,0.13783378623159698,0.8621662137684031,0.98094491641055,0.019055083589449934,0.0,0.0,-0.98094491641055,0.98094491641055
319,1,1,0,423.0,0,320,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6554213594720599,0.16070540108476056,0.8392945989152395,0.6554213594720599,0.34457864052794007,0.0,0.0,0.34457864052794007,-0.34457864052794007
320,0,1,1,637.5,0,321,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8178673782272533,0.1821326217727468,0.8178673782272533,0.9234042451857918,0.07659575481420827,-0.1821326217727468,0.1821326217727467,0.0,0.0
321,1,1,0,484.5,0,322,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8966653102577631,0.04048592686882768,0.9595140731311723,0.8966653102577631,0.103334689742237,0.0,0.0,0.10333468974223692,-0.103334689742237
322,0,1,0,433.5,1,323,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0695052790356353,0.0695052790356353,0.9304947209643647,0.9770299211025621,0.02297007889743788,0.9304947209643647,-0.9304947209643647,0.0,0.0
323,1,1,0,488.4,0,324,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9469044035525739,0.3782870936039444,0.6217129063960556,0.9469044035525739,0.05309559644742611,0.0,0.0,0.05309559644742612,-0.05309559644742611
324,0,1,1,387.4,0,325,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6140264613000758,0.3859735386999243,0.6140264613000758,0.9881974771246117,0.011802522875388258,-0.3859735386999243,0.38597353869992423,0.0,0.0
325,1,1,1,378.4,1,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04263329682555186,0.08579735090293433,0.9142026490970657,0.957366703174448,0.04263329682555186,0.0,0.0,-0.957366703174448,0.9573667031744482
326,0,1,1,377.4,0,327,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8880448157565812,0.11195518424341878,0.8880448157565812,0.6396675038634536,0.3603324961365463,-0.11195518424341878,0.11195518424341877,0.0,0.0
327,0,1,1,366.3,0,328,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9751136871706559,0.024886312829344087,0.9751136871706559,0.6308471853620972,0.3691528146379027,-0.024886312829344087,0.02488631282934406,0.0,0.0
328,0,1,1,467.4,0,329,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9944680671071614,0.005531932892838619,0.9944680671071614,0.6225838899069994,0.37741611009300047,-0.005531932892838619,0.005531932892838598,0.0,0.0
329,1,1,0,408.4,0,330,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6148424402339816,0.0012296832295214865,0.9987703167704786,0.6148424402339816,0.3851575597660183,0.0,0.0,0.3851575597660184,-0.3851575597660183
330,1,1,0,429.4,0,331,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9143840315595981,0.03272815589671439,0.9672718441032857,0.9143840315595981,0.08561596844040192,0.0,0.0,0.08561596844040187,-0.08561596844040192
331,1,1,0,442.5,0,332,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9809685832041285,0.06223742883207469,0.9377625711679254,0.9809685832041285,0.019031416795871545,0.0,0.0,0.019031416795871503,-0.019031416795871545
332,0,1,1,495.3,0,333,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9101168755059715,0.08988312449402858,0.9101168755059715,0.9957695412216203,0.004230458778379744,-0.08988312449402858,0.08988312449402847,0.0,0.0
333,1,1,0,414.3,0,334,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9644605743117429,0.01997995509858462,0.9800200449014154,0.9644605743117429,0.035539425688257124,0.0,0.0,0.035539425688257076,-0.035539425688257124
334,1,1,0,427.3,0,335,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.992100006163804,0.050294305723803834,0.9497056942761961,0.992100006163804,0.007899993836195985,0.0,0.0,0.007899993836195995,-0.007899993836195985
335,1,1,1,408.3,1,336,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0017560751588778746,0.07869423660011973,0.9213057633998802,0.9982439248411221,0.0017560751588778746,0.0,0.0,-0.9982439248411221,0.9982439248411221
336,1,1,0,405.4,0,337,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6669797450994327,0.10530064766104241,0.8946993523389576,0.6669797450994327,0.3330202549005673,0.0,0.0,0.3330202549005673,-0.3330202549005673
337,1,1,1,364.3,1,338,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07402646244540134,0.13022680373606096,0.869773196263939,0.9259735375545987,0.07402646244540134,0.0,0.0,-0.9259735375545987,0.9259735375545987
338,1,1,0,395.2,0,339,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.61869206381124,0.15357881672471688,0.846421183275283,0.61869206381124,0.38130793618876,0.0,0.0,0.38130793618876,-0.38130793618876
339,0,1,1,466.3,0,340,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8245439026797049,0.17545609732029496,0.8245439026797049,0.9152397573329627,0.08476024266703736,-0.17545609732029496,0.1754560973202951,0.0,0.0
340,1,1,0,369.2,0,341,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8890164282636369,0.039001814478148045,0.9609981855218519,0.8890164282636369,0.11098357173636317,0.0,0.0,0.11098357173636308,-0.11098357173636317
341,1,1,0,478.3,0,342,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9753296651350789,0.06811489169634917,0.9318851083036508,0.9753296651350789,0.02467033486492115,0.0,0.0,0.024670334864921095,-0.02467033486492115
342,1,1,0,463.2,0,343,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.994516076453251,0.09538941229603891,0.9046105877039611,0.994516076453251,0.005483923546748957,0.0,0.0,0.005483923546748981,-0.005483923546748957
343,0,1,1,470.2,0,344,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8790585147173987,0.12094148528260122,0.8790585147173987,0.9987809886800787,0.0012190113199212864,-0.12094148528260122,0.12094148528260129,0.0,0.0
344,1,1,0,683.2,0,345,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9672818420576773,0.026883861226509098,0.9731161387734909,0.9672818420576773,0.03271815794232272,0.0,0.0,0.03271815794232269,-0.03271815794232272
345,0,1,1,432.0,0,346,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9432377854222782,0.0567622145777218,0.9432377854222782,0.9927271406031347,0.00727285939686528,-0.0567622145777218,0.05676221457772179,0.0,0.0
346,0,1,0,541.2,1,347,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.012617568703171322,0.012617568703171322,0.9873824312968287,0.9616103081677877,0.03838969183221234,0.9873824312968287,-0.9873824312968287,0.0,0.0
347,1,1,0,530.1,0,348,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9324585740211695,0.3402773951799083,0.6597226048200917,0.9324585740211695,0.06754142597883057,0.0,0.0,0.0675414259788305,-0.06754142597883057
348,0,1,1,463.1,0,349,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6496357613711187,0.35036423862888133,0.6496357613711187,0.9849863401395101,0.01501365986048988,-0.35036423862888133,0.35036423862888133,0.0,0.0
349,1,1,0,412.1,0,350,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9543583567467533,0.07788182481818262,0.9221181751818174,0.9543583567467533,0.04564164325324671,0.0,0.0,0.04564164325324671,-0.04564164325324671
350,1,1,1,449.4,1,351,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01014559727378047,0.10453954151909114,0.8954604584809088,0.9898544027262195,0.01014559727378047,0.0,0.0,-0.9898544027262195,0.9898544027262195
351,0,1,1,448.1,0,352,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8704862368330143,0.12951376316698565,0.8704862368330143,0.6613742601248115,0.33862573987518846,-0.12951376316698565,0.1295137631669857,0.0,0.0
352,0,1,1,403.0,0,353,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9712106228250108,0.028789377174989167,0.9712106228250108,0.6511831109107957,0.3488168890892042,-0.028789377174989167,0.028789377174989195,0.0,0.0
353,0,1,0,416.2,1,354,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.006399537916716668,0.006399537916716668,0.9936004620832833,0.6416355558004617,0.3583644441995382,0.9936004620832833,-0.9936004620832833,0.0,0.0
354,1,1,0,375.0,0,355,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6326909503717139,0.3361227988074535,0.6638772011925465,0.6326909503717139,0.3673090496282861,0.0,0.0,0.36730904962828614,-0.3673090496282861
355,0,1,0,478.0,1,356,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3464720144062536,0.3464720144062536,0.6535279855937464,0.9183515441837526,0.08164845581624725,0.6535279855937464,-0.6535279855937464,0.0,0.0
356,0,1,1,498.9,0,357,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4366567312854298,0.5633432687145701,0.4366567312854298,0.8919316987425217,0.10806830125747827,-0.5633432687145701,0.5633432687145702,0.0,0.0
357,0,1,1,399.9,0,358,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8747754567126249,0.12522454328737503,0.8747754567126249,0.8671803262466945,0.1328196737533054,-0.12522454328737503,0.1252245432873751,0.0,0.0
