,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
223,1,1,0,606.2,0,226,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9234452021659643,0.22066856323682288,0.7793314367631771,0.9234452021659643,0.07655479783403571,0.0,0.0,0.07655479783403574,-0.07655479783403571
224,1,1,1,421.3,1,227,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.043969415104903514,0.27060495876190854,0.7293950412380914,0.9560305848950965,0.043969415104903514,0.0,0.0,-0.9560305848950965,0.9560305848950965
225,0,1,1,518.2,0,228,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6883858313779403,0.3116141686220597,0.6883858313779403,0.746746897905714,0.253253102094286,-0.3116141686220597,0.3116141686220597,0.0,0.0
226,0,1,1,869.3,0,229,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.821023722609569,0.178976277390431,0.821023722609569,0.7026356770879362,0.2973643229120639,-0.178976277390431,0.17897627739043098,0.0,0.0
227,1,1,0,1040.2,0,230,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6664102688925252,0.10279541527326068,0.8972045847267394,0.6664102688925252,0.33358973110747486,0.0,0.0,0.3335897311074748,-0.33358973110747486
228,1,1,0,741.0,0,231,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8084020103665335,0.17380412620510022,0.8261958737948998,0.8084020103665335,0.1915979896334666,0.0,0.0,0.19159798963346653,-0.1915979896334666
229,1,1,0,534.0,0,232,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8899552767715175,0.2321185299157117,0.7678814700842883,0.8899552767715175,0.11004472322848252,0.0,0.0,0.11004472322848247,-0.11004472322848252
230,0,1,1,445.1,0,233,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7199919979970067,0.28000800200299325,0.7199919979970067,0.9367955732019952,0.06320442679800478,-0.28000800200299325,0.28000800200299325,0.0,0.0
231,1,1,0,402.0,0,234,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8587091366742156,0.16082320665851896,0.8391767933414811,0.8587091366742156,0.1412908633257845,0.0,0.0,0.14129086332578444,-0.1412908633257845
232,0,1,1,433.1,0,235,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7785417760247936,0.22145822397520645,0.7785417760247936,0.9188492844880901,0.08115071551190989,-0.22145822397520645,0.22145822397520643,0.0,0.0
233,0,1,1,503.9,0,236,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8728049860510326,0.12719501394896734,0.8728049860510326,0.8439711262042832,0.1560288737957169,-0.12719501394896734,0.12719501394896737,0.0,0.0
234,1,1,1,311.0,1,237,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.21752097939752563,0.07305473367875145,0.9269452663212485,0.7824790206024744,0.21752097939752563,0.0,0.0,-0.7824790206024744,0.7824790206024743
235,0,1,0,356.0,1,238,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.14938021975233123,0.14938021975233123,0.8506197802476687,0.6111873307644387,0.38881266923556146,0.8506197802476687,-0.8506197802476687,0.0,0.0
236,0,0,0,417.0,0,239,1,20,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.33558853426547447,0.33558853426547447,0.6644114657345255,0.5913102464277448,0.4086897535722553,-0.33558853426547447,0.3355885342654745,0.0,0.0
237,1,1,0,776.0,0,240,0,20,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5749866108429155,0.19274600658672938,0.8072539934132705,0.5749866108429155,0.42501338915708464,0.0,0.0,0.42501338915708453,-0.42501338915708464
238,0,1,0,483.9,1,242,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24767414900972273,0.24767414900972273,0.7523258509902772,0.7558926329672655,0.2441073670327346,0.7523258509902773,-0.7523258509902772,0.0,0.0
239,0,1,0,482.8,1,243,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5679000066324458,0.5679000066324458,0.43209999336755417,0.7101464187928734,0.2898535812071266,0.4320999933675542,-0.43209999336755417,0.0,0.0
240,0,1,1,385.8,0,244,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24817757361717105,0.7518224263828289,0.24817757361717105,0.6725783068444922,0.3274216931555079,-0.7518224263828289,0.7518224263828289,0.0,0.0
241,1,1,1,1283.7,1,246,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.35827371142276304,0.4318108503462781,0.5681891496537219,0.641726288577237,0.35827371142276304,0.0,0.0,-0.641726288577237,0.641726288577237
242,1,1,1,912.7,1,247,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6314231065262267,0.44400110142250926,0.5559988985774907,0.36857689347377337,0.6314231065262267,0.0,0.0,-0.36857689347377337,0.3685768934737733
243,0,1,0,513.7,1,248,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4540120875855367,0.4540120875855367,0.5459879124144633,0.21169294264688168,0.7883070573531183,0.5459879124144633,-0.5459879124144633,0.0,0.0
244,1,1,1,394.7,1,249,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7367660800270862,0.6864106516843547,0.3135893483156454,0.2632339199729138,0.7367660800270862,0.0,0.0,-0.2632339199729138,0.2632339199729138
245,0,1,0,465.7,1,250,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6530858095524932,0.6530858095524932,0.3469141904475068,0.15118897605963205,0.8488110239403679,0.3469141904475068,-0.3469141904475068,0.0,0.0
246,0,1,0,470.7,1,251,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8007490780834335,0.8007490780834335,0.19925092191656646,0.2135463156302726,0.7864536843697274,0.19925092191656646,-0.19925092191656646,0.0,0.0
247,1,1,1,379.6,1,252,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7352440366191508,0.8855597984233827,0.11444020157661723,0.26475596338084917,0.7352440366191508,0.0,0.0,-0.26475596338084917,0.26475596338084917
248,1,1,0,448.5,0,253,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1520631650106143,0.8166328390530135,0.18336716094698638,0.1520631650106143,0.8479368349893857,0.0,0.0,0.8479368349893857,-0.8479368349893857
249,0,1,0,499.7,1,254,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7600280298328204,0.7600280298328204,0.23997197016717953,0.3376841586947845,0.6623158413052155,0.23997197016717964,-0.23997197016717953,0.0,0.0
250,0,1,0,1048.6,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8621715755464884,0.8621715755464884,0.1378284244535115,0.36670154444029324,0.6332984555597068,0.13782842445351162,-0.1378284244535115,0.0,0.0
251,0,1,0,362.5,1,257,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9208379438060909,0.9208379438060909,0.07916205619390905,0.39053145945754225,0.6094685405424578,0.07916205619390915,-0.07916205619390905,0.0,0.0
252,0,0,0,348.5,0,259,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9545331003695735,0.9545331003695735,0.04546689963042639,0.41010127373060107,0.589898726269399,-0.9545331003695735,0.9545331003695736,0.0,0.0
253,0,1,0,553.5,1,260,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7455772262008922,0.7455772262008922,0.2544227737991078,0.42617257026711003,0.57382742973289,0.2544227737991078,-0.2544227737991078,0.0,0.0
254,1,1,1,330.5,1,261,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5606292169772391,0.8538717249627382,0.14612827503726175,0.43937078302276095,0.5606292169772391,0.0,0.0,-0.43937078302276095,0.4393707830227609
255,0,1,0,359.6,1,262,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7906096781711144,0.7906096781711144,0.20939032182888562,0.2523535675135078,0.7476464324864922,0.20939032182888562,-0.20939032182888562,0.0,0.0
256,1,1,1,384.4,1,263,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.703374400858679,0.8797362119693255,0.12026378803067451,0.2966255991413211,0.703374400858679,0.0,0.0,-0.2966255991413211,0.29662559914132103
257,1,1,0,423.4,0,264,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1703675598185288,0.8118503417077017,0.1881496582922983,0.1703675598185288,0.8296324401814712,0.0,0.0,0.8296324401814712,-0.8296324401814712
258,1,1,1,420.4,1,265,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6480184430244361,0.7561005049238392,0.2438994950761607,0.3519815569755639,0.6480184430244361,0.0,0.0,-0.3519815569755639,0.3519815569755639
259,0,1,0,333.3,1,266,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7103171292456711,0.7103171292456711,0.2896828707543288,0.2021613749340751,0.7978386250659248,0.28968287075432886,-0.2896828707543288,0.0,0.0
260,0,1,0,364.3,1,267,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8336200113728948,0.8336200113728948,0.16637998862710518,0.2554063213542997,0.7445936786457003,0.16637998862710524,-0.16637998862710518,0.0,0.0
261,1,1,1,297.2,1,268,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7008673912599279,0.9044392906509402,0.09556070934905972,0.2991326087400721,0.7008673912599279,0.0,0.0,-0.2991326087400721,0.2991326087400721
262,1,1,1,462.3,1,269,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8281925337505454,0.832137223193516,0.16786277680648387,0.1718074662494547,0.8281925337505454,0.0,0.0,-0.1718074662494547,0.17180746624945464
263,1,1,1,411.2,1,270,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9013220070410088,0.7727606777599392,0.22723932224006071,0.09867799295899124,0.9013220070410088,0.0,0.0,-0.09867799295899124,0.09867799295899116
264,1,1,1,402.1,1,271,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9433240795235485,0.7239989442216599,0.27600105577834005,0.05667592047645153,0.9433240795235485,0.0,0.0,-0.05667592047645153,0.056675920476451536
265,0,1,0,533.2,1,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6839544007020636,0.6839544007020636,0.3160455992979364,0.032551938537987615,0.9674480614620123,0.3160455992979364,-0.3160455992979364,0.0,0.0
266,0,1,0,1120.0,1,273,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8184785207357604,0.8184785207357604,0.1815214792642396,0.11611815491195057,0.8838818450880495,0.18152147926423956,-0.1815214792642396,0.0,0.0
267,1,1,1,438.0,1,275,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8152548553251,0.8957427424793353,0.10425725752066471,0.1847451446749,0.8152548553251,0.0,0.0,-0.1847451446749,0.1847451446749
268,0,1,1,525.0,0,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.17500463326765164,0.8249953667323483,0.17500463326765164,0.10610877678021435,0.8938912232197856,-0.8249953667323483,0.8249953667323484,0.0,0.0
269,1,1,1,514.0,1,277,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8234748456559555,0.6443964666272339,0.35560353337276607,0.1765251543440445,0.8234748456559555,0.0,0.0,-0.1765251543440445,0.17652515434404448
270,1,1,0,415.0,0,278,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10138760740557602,0.6185825476731861,0.3814174523268139,0.10138760740557602,0.898612392594424,0.0,0.0,0.8986123925944239,-0.898612392594424
271,0,1,0,397.9,1,279,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5973834120814374,0.5973834120814374,0.40261658791856253,0.2981019360765019,0.7018980639234982,0.4026165879185626,-0.40261658791856253,0.0,0.0
272,1,1,0,467.0,0,280,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.33419548033582785,0.7687562846068857,0.23124371539311428,0.33419548033582785,0.6658045196641722,0.0,0.0,0.6658045196641722,-0.6658045196641722
273,1,1,1,410.0,1,281,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38240627801409216,0.7207104209422087,0.2792895790577912,0.6175937219859079,0.38240627801409216,0.0,0.0,-0.6175937219859079,0.6175937219859078
274,1,1,1,470.9,1,282,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6452836987820019,0.6812537704327191,0.3187462295672809,0.3547163012179981,0.6452836987820019,0.0,0.0,-0.3547163012179981,0.35471630121799813
275,0,1,0,369.9,1,283,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6488508297697421,0.6488508297697421,0.3511491702302579,0.20373208125429837,0.7962679187457016,0.35114917023025793,-0.3511491702302579,0.0,0.0
276,0,1,0,426.8,1,284,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7983167082085585,0.7983167082085585,0.20168329179144145,0.25669623073677295,0.743303769263227,0.2016832917914415,-0.20168329179144145,0.0,0.0
277,0,1,0,435.8,1,285,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8841627614806571,0.8841627614806571,0.11583723851934288,0.3001919195695822,0.6998080804304178,0.11583723851934291,-0.11583723851934288,0.0,0.0
278,0,1,1,421.8,0,287,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06653137058900654,0.9334686294109934,0.06653137058900654,0.33591183512617157,0.6640881648738284,-0.9334686294109934,0.9334686294109935,0.0,0.0
279,0,1,0,400.6,1,288,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7291239572439469,0.7291239572439469,0.2708760427560531,0.3652460611519804,0.6347539388480196,0.27087604275605315,-0.2708760427560531,0.0,0.0
280,1,1,1,413.8,1,289,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.610663825444196,0.8444217540521115,0.1555782459478885,0.389336174555804,0.610663825444196,0.0,0.0,-0.389336174555804,0.38933617455580405
281,1,1,0,520.6,0,290,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.22361608101312738,0.7828490892024625,0.21715091079753746,0.22361608101312738,0.7763839189868726,0.0,0.0,0.7763839189868726,-0.7763839189868726
282,0,1,0,478.6,1,292,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.732283838989328,0.732283838989328,0.26771616101067197,0.5540822028070401,0.44591779719295993,0.26771616101067197,-0.26771616101067197,0.0,0.0
283,1,1,1,389.5,1,293,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4555861334945769,0.8462366390243934,0.1537633609756066,0.5444138665054231,0.4555861334945769,0.0,0.0,-0.5444138665054231,0.5444138665054231
284,0,0,0,348.4,0,294,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.784339525144379,0.784339525144379,0.21566047485562104,0.31268529161473413,0.6873147083852659,-0.784339525144379,0.784339525144379,0.0,0.0
285,1,1,1,489.4,1,295,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6538282470188602,0.6126405541415538,0.38735944585844617,0.3461717529811398,0.6538282470188602,0.0,0.0,-0.3461717529811398,0.3461717529811398
286,0,1,0,438.4,1,296,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5925036754251553,0.5925036754251553,0.40749632457484475,0.1988245013384742,0.8011754986615258,0.40749632457484475,-0.40749632457484475,0.0,0.0
287,0,1,0,376.4,1,298,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7659535972154589,0.7659535972154589,0.23404640278454117,0.2526659844092743,0.7473340155907258,0.23404640278454114,-0.23404640278454117,0.0,0.0
288,0,1,0,375.4,1,299,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8655749380965946,0.8655749380965946,0.1344250619034054,0.2968821649167966,0.7031178350832035,0.13442506190340542,-0.1344250619034054,0.0,0.0
289,1,1,1,414.3,1,300,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6668062309599863,0.9227926725096075,0.07720732749039247,0.3331937690400138,0.6668062309599863,0.0,0.0,-0.3331937690400138,0.33319376904001374
290,0,1,0,277.4,1,301,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8472095503082651,0.8472095503082651,0.15279044969173494,0.19137056795641202,0.8086294320435881,0.15279044969173494,-0.15279044969173494,0.0,0.0
291,1,1,1,370.3,1,302,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7534554009076739,0.9122444719777714,0.08775552802222866,0.24654459909232615,0.7534554009076739,0.0,0.0,-0.24654459909232615,0.24654459909232607
292,1,1,1,479.3,1,303,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.858396571788177,0.8385470634645816,0.1614529365354184,0.1416034282118231,0.858396571788177,0.0,0.0,-0.1416034282118231,0.14160342821182303
293,1,1,1,414.2,1,304,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.918669762164078,0.7780246236671708,0.22197537633282913,0.08133023783592205,0.918669762164078,0.0,0.0,-0.08133023783592205,0.08133023783592197
294,1,1,0,891.3,0,305,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.046712199485403165,0.7283218485909531,0.2716781514090469,0.046712199485403165,0.9532878005145968,0.0,0.0,0.9532878005145968,-0.9532878005145968
295,0,1,0,464.3,1,306,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6875044945889291,0.6875044945889291,0.3124955054110708,0.2553954663241784,0.7446045336758216,0.31249550541107085,-0.3124955054110708,0.0,0.0
296,0,1,0,513.1,1,307,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8205175249025713,0.8205175249025713,0.17948247509742857,0.29912369427591023,0.7008763057240898,0.17948247509742865,-0.17948247509742857,0.0,0.0
297,0,1,0,414.2,1,308,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8969138489696887,0.8969138489696887,0.10308615103031117,0.3350345776712536,0.6649654223287464,0.10308615103031127,-0.10308615103031117,0.0,0.0
298,1,1,0,467.2,0,309,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3645256320002199,0.9407922443209255,0.059207755679074506,0.3645256320002199,0.6354743679997801,0.0,0.0,0.6354743679997801,-0.6354743679997801
299,0,1,0,336.2,1,310,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8619913183962798,0.8619913183962798,0.13800868160372007,0.6350139107455656,0.36498608925443443,0.13800868160372015,-0.13800868160372007,0.0,0.0
300,0,1,1,503.2,0,311,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07926558728127903,0.9207344127187209,0.07926558728127903,0.6108773218728449,0.3891226781271551,-0.9207344127187209,0.9207344127187209,0.0,0.0
301,1,1,1,908.2,1,312,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40894434182517575,0.7191773750294699,0.2808226249705301,0.5910556581748243,0.40894434182517575,0.0,0.0,-0.5910556581748243,0.5910556581748243
302,1,1,1,609.1,1,313,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6605258936124241,0.6799947888642722,0.3200052111357278,0.3394741063875759,0.6605258936124241,0.0,0.0,-0.3394741063875759,0.3394741063875759
303,1,1,1,360.2,1,314,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8050223065903611,0.6478169177541149,0.3521830822458851,0.19497769340963889,0.8050223065903611,0.0,0.0,-0.19497769340963889,0.19497769340963889
304,0,1,0,367.3,1,315,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6213915209001021,0.6213915209001021,0.3786084790998979,0.11198586346358952,0.8880141365364105,0.3786084790998979,-0.3786084790998979,0.0,0.0
305,1,1,0,1334.1,0,316,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18135158762242876,0.782545394269484,0.21745460573051603,0.18135158762242876,0.8186484123775712,0.0,0.0,0.8186484123775712,-0.8186484123775712
306,1,1,1,463.2,1,317,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6394389176215198,0.7320344359415305,0.26796556405846955,0.36056108237848017,0.6394389176215198,0.0,0.0,-0.36056108237848017,0.36056108237848017
307,0,1,0,340.1,1,318,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.690553378517836,0.690553378517836,0.309446621482164,0.2070890440615112,0.7929109559384888,0.30944662148216395,-0.309446621482164,0.0,0.0
308,0,1,0,335.1,1,319,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8222686580368709,0.8222686580368709,0.17773134196312917,0.25945306552242653,0.7405469344775735,0.17773134196312912,-0.17773134196312917,0.0,0.0
309,1,1,1,424.0,1,320,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6975440881040625,0.8979196161046616,0.10208038389533837,0.3024559118959374,0.6975440881040625,0.0,0.0,-0.3024559118959374,0.30245591189593746
310,1,1,1,436.7,1,321,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8262837873347235,0.8267830782081435,0.1732169217918566,0.17371621266527648,0.8262837873347235,0.0,0.0,-0.17371621266527648,0.17371621266527648
311,0,1,0,385.7,1,322,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7683636993032839,0.7683636993032839,0.23163630069671615,0.09977428562596699,0.900225714374033,0.23163630069671615,-0.23163630069671615,0.0,0.0
312,0,1,0,408.6,1,323,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8669591854872613,0.8669591854872613,0.1330408145127388,0.17132308730716148,0.8286769126928385,0.13304081451273875,-0.1330408145127388,0.0,0.0
313,1,1,1,445.6,1,324,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7699189708643688,0.9235877180175331,0.07641228198246691,0.23008102913563122,0.7699189708643688,0.0,0.0,-0.23008102913563122,0.23008102913563122
314,1,1,1,322.6,1,325,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8678524591004767,0.8478624646353817,0.15213753536461833,0.13214754089952324,0.8678524591004767,0.0,0.0,-0.13214754089952324,0.1321475408995233
315,1,1,1,1215.6,1,326,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9241007716655472,0.7856747000799335,0.2143252999200666,0.07589922833445284,0.9241007716655472,0.0,0.0,-0.07589922833445284,0.07589922833445284
316,1,1,1,334.5,1,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.956407112667004,0.7346043122281127,0.26539568777188727,0.043592887332996086,0.956407112667004,0.0,0.0,-0.043592887332996086,0.043592887332996044
317,0,1,1,499.5,0,328,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3073361648734539,0.6926638351265462,0.3073361648734539,0.02503766991745121,0.9749623300825488,-0.6926638351265462,0.6926638351265462,0.0,0.0
318,0,1,0,320.4,1,329,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.397832984431095,0.397832984431095,0.6021670155689051,0.10994722055505804,0.890052779444942,0.602167015568905,-0.6021670155689051,0.0,0.0
319,0,1,0,347.4,1,330,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6541440612588407,0.6541440612588407,0.3458559387411592,0.17967739520251574,0.8203226047974843,0.3458559387411593,-0.3458559387411592,0.0,0.0
320,1,0,1,332.5,0,331,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7630581719998454,0.8013568872590615,0.1986431127409385,0.23694182800015468,0.7630581719998454,0.0,0.0,0.7630581719998453,-0.7630581719998454
321,1,1,1,449.4,1,332,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4382641253469999,0.7474829771444054,0.2525170228555946,0.5617358746530001,0.4382641253469999,0.0,0.0,-0.5617358746530001,0.5617358746530001
322,1,1,1,380.4,1,333,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6773657752257465,0.7032401666121756,0.29675983338782436,0.32263422477425346,0.6773657752257465,0.0,0.0,-0.32263422477425346,0.3226342247742535
323,0,1,1,803.3,0,334,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.33309330685624217,0.6669066931437578,0.33309330685624217,0.185305670676605,0.814694329323395,-0.6669066931437578,0.6669066931437578,0.0,0.0
324,0,1,0,352.3,1,335,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38303931375597444,0.38303931375597444,0.6169606862440256,0.24156393032934098,0.758436069670659,0.6169606862440256,-0.6169606862440256,0.0,0.0
325,1,1,1,465.3,1,336,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.712235162452457,0.645647284241027,0.3543527157589729,0.28776483754754306,0.712235162452457,0.0,0.0,-0.28776483754754306,0.287764837547543
326,0,1,0,354.2,1,337,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.619609755213527,0.619609755213527,0.38039024478647293,0.1652783620714844,0.8347216379285156,0.380390244786473,-0.38039024478647293,0.0,0.0
327,1,1,1,449.3,1,338,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7748830737622703,0.7815220332613009,0.2184779667386991,0.22511692623772975,0.7748830737622703,0.0,0.0,-0.22511692623772975,0.22511692623772972
328,0,1,0,424.3,1,339,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7311940223332596,0.7311940223332596,0.26880597766674036,0.12929639757321637,0.8707036024267837,0.2688059776667404,-0.26880597766674036,0.0,0.0
329,0,1,0,413.2,1,340,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8456107004510489,0.8456107004510489,0.15438929954895106,0.19556749805465803,0.804432501945342,0.1543892995489511,-0.15438929954895106,0.0,0.0
330,0,1,0,404.6,1,341,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9113261690751269,0.9113261690751269,0.08867383092487306,0.24999123927044822,0.7500087607295518,0.08867383092487313,-0.08867383092487306,0.0,0.0
331,1,1,1,433.3,1,342,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7053144130213415,0.949069991807302,0.05093000819269795,0.29468558697865854,0.7053144130213415,0.0,0.0,-0.29468558697865854,0.29468558697865854
332,1,0,1,362.1,0,343,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8307466903983367,0.8687892436423587,0.1312107563576413,0.16925330960166327,0.8307466903983367,0.0,0.0,0.8307466903983367,-0.8307466903983367
