,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
238,1,1,1,381.4,1,239,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.11667289927575603,0.9686278662890703,0.031372133710929666,0.883327100724244,0.11667289927575603,0.0,0.0,-0.883327100724244,0.883327100724244
239,1,1,1,338.2,1,240,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.14185116421681762,0.9685810035024414,0.031418996497558575,0.8581488357831825,0.14185116421681762,0.0,0.0,-0.8581488357831825,0.8581488357831824
240,0,1,0,377.2,1,241,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9685341454020912,0.9685341454020912,0.03146585459790882,0.8336882495196147,0.16631175048038532,0.03146585459790885,-0.03146585459790882,0.0,0.0
241,0,1,1,348.2,0,242,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003020469779928779,0.9969795302200712,0.003020469779928779,0.8336548806946628,0.1663451193053373,-0.9969795302200712,0.9969795302200712,0.0,0.0
242,1,1,0,393.0,0,243,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8336215152065933,0.9685617281033756,0.03143827189662447,0.8336215152065933,0.16637848479340675,0.0,0.0,0.16637848479340667,-0.16637848479340675
243,0,1,1,474.0,0,244,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03148512806943481,0.9685148719305653,0.03148512806943481,0.9840289993146341,0.015971000685365888,-0.9685148719305653,0.9685148719305652,0.0,0.0
244,0,1,1,377.0,0,245,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.059091576490220635,0.9409084235097794,0.059091576490220635,0.9839805964147026,0.01601940358529735,-0.9409084235097794,0.9409084235097793,0.0,0.0
245,1,1,1,366.1,1,246,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01606780164493882,0.9140888664589634,0.08591113354103672,0.9839321983550611,0.01606780164493882,0.0,0.0,-0.9839321983550611,0.9839321983550612
246,0,1,1,337.0,0,247,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08595254242768262,0.9140474575723174,0.08595254242768262,0.955886296045585,0.044113703954414926,-0.9140474575723174,0.9140474575723174,0.0,0.0
247,1,1,1,430.1,1,248,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04415929258401948,0.8879935427353446,0.11200645726465545,0.9558407074159804,0.04415929258401948,0.0,0.0,-0.9558407074159804,0.9558407074159805
248,1,1,0,371.0,0,249,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9285955220785904,0.887954743381071,0.11204525661892899,0.9285955220785904,0.07140447792140939,0.0,0.0,0.07140447792140958,-0.07140447792140939
249,1,1,0,405.9,0,250,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9931457425685956,0.8879159479067329,0.11208405209326709,0.9931457425685956,0.00685425743140447,0.0,0.0,0.0068542574314044424,-0.00685425743140447
250,1,1,0,436.8,0,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9993420462371048,0.8878771563119422,0.11212284368805776,0.9993420462371048,0.000657953762895268,0.0,0.0,0.0006579537628952359,-0.000657953762895268
251,0,1,1,405.8,0,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.11216163140368896,0.887838368596311,0.11216163140368896,0.9999368417135714,6.315828642860567e-05,-0.887838368596311,0.887838368596311,0.0,0.0
252,1,1,0,370.8,0,253,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9998868480294001,0.8625315149392349,0.13746848506076514,0.9998868480294001,0.00011315197059996282,0.0,0.0,0.00011315197059991178,-0.00011315197059996282
253,0,1,1,367.8,0,254,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.13750473821225906,0.8624952617877409,0.13750473821225906,0.9999891383179608,1.0861682039276039e-05,-0.8624952617877409,0.8624952617877409,0.0,0.0
254,1,1,0,410.8,0,255,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999391394041289,0.837910785443817,0.16208921455618291,0.9999391394041289,6.086059587107211e-05,0.0,0.0,6.086059587107062e-05,-6.086059587107211e-05
255,0,1,0,447.7,1,256,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8378769943652726,0.8378769943652726,0.16212300563472729,0.9999941578707152,5.8421292847787e-06,0.16212300563472737,-0.16212300563472729,0.0,0.0
256,1,1,0,452.7,0,257,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999441584549281,0.9844374911977296,0.01556250880227042,0.9999441584549281,5.584154507185022e-05,0.0,0.0,5.584154507187744e-05,-5.584154507185022e-05
257,1,1,0,513.6,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999946396593543,0.9843890474486099,0.015610952551390193,0.9999946396593543,5.3603406457380606e-06,0.0,0.0,5.360340645688133e-06,-5.3603406457380606e-06
258,0,1,1,440.7,0,259,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015659391456135055,0.9843406085438651,0.015659391456135055,0.9999994854502718,5.145497281885918e-07,-0.9843406085438651,0.984340608543865,0.0,0.0
259,0,1,1,475.6,0,260,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04371693504767972,0.9562830649523204,0.04371693504767972,0.9999494855017268,5.051449827321577e-05,-0.9562830649523204,0.9562830649523203,0.0,0.0
260,1,1,0,410.5,0,261,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9998994905531766,0.9290252707011549,0.07097472929884517,0.9998994905531766,0.00010050944682338845,0.0,0.0,0.00010050944682338248,-0.00010050944682338845
261,1,1,0,411.6,0,262,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999903518988883,0.9289823681740849,0.07101763182591529,0.9999903518988883,9.64810111172316e-06,0.0,0.0,9.648101111703333e-06,-9.64810111172316e-06
262,1,1,1,376.6,1,263,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,9.261403579864563e-07,0.9289394699372675,0.0710605300627327,0.999999073859642,9.261403579864563e-07,0.0,0.0,-0.999999073859642,0.999999073859642
263,0,1,1,389.5,0,264,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07110342400972643,0.9288965759902738,0.07110342400972643,0.9714952029812205,0.028504797018779518,-0.9288965759902738,0.9288965759902735,0.0,0.0
264,0,1,1,436.5,0,265,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09758059659273915,0.902419403407261,0.09758059659273915,0.9714480534609223,0.02855194653907764,-0.902419403407261,0.9024194034072608,0.0,0.0
265,1,1,0,425.5,0,266,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9714009086555763,0.8766969334317407,0.12330306656825946,0.9714009086555763,0.02859909134442373,0.0,0.0,0.028599091344423733,-0.02859909134442373
266,1,1,0,408.7,0,267,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9972547165095909,0.8766592637383975,0.12334073626160263,0.9972547165095909,0.0027452834904091727,0.0,0.0,0.002745283490409145,-0.0027452834904091727
267,0,1,0,455.4,1,268,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8766215978120236,0.8766215978120236,0.12337840218797648,0.9997364747938335,0.0002635252061664768,0.12337840218797635,-0.12337840218797648,0.0,0.0
268,0,1,1,412.4,0,269,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011843337486516212,0.9881566625134838,0.011843337486516212,0.9996865011463542,0.00031349885364586016,-0.9881566625134838,0.9881566625134838,0.0,0.0
269,0,1,1,371.5,0,270,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.040009653488414496,0.9599903465115854,0.040009653488414496,0.9996365324962395,0.0003634675037604956,-0.9599903465115854,0.9599903465115855,0.0,0.0
270,0,1,1,360.5,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06737311971232228,0.9326268802876777,0.06737311971232228,0.9995865688429899,0.00041343115701011955,-0.9326268802876777,0.9326268802876777,0.0,0.0
271,1,1,0,417.4,0,272,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9995366101861056,0.9060433794941597,0.09395662050584028,0.9995366101861056,0.0004633898138944185,0.0,0.0,0.00046338981389437706,-0.0004633898138944185
272,1,1,0,422.4,0,273,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999555182928581,0.9060027751562103,0.0939972248437897,0.9999555182928581,4.448170714193574e-05,0.0,0.0,4.448170714188571e-05,-4.448170714193574e-05
273,0,1,1,405.3,0,274,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09403782512130532,0.9059621748786947,0.09403782512130532,0.9999957301127238,4.269887276183762e-06,-0.9059621748786947,0.9059621748786947,0.0,0.0
274,1,1,0,452.3,0,275,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999457305397125,0.8801387221090766,0.11986127789092337,0.9999457305397125,5.4269460287456145e-05,0.0,0.0,5.4269460287525995e-05,-5.4269460287456145e-05
275,0,1,0,701.4,1,276,0,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8801007082368657,0.8801007082368657,0.11989929176313427,0.9999947905668901,5.209433109825663e-06,0.1198992917631343,-0.11989929176313427,0.0,0.0
276,0,1,1,466.3,0,277,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011509370777728026,0.9884906292222719,0.011509370777728026,0.9999447910878334,5.520891216651468e-05,-0.9884906292222719,0.9884906292222719,0.0,0.0
277,1,1,1,369.2,1,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00010520339127529803,0.9603147938676124,0.03968520613238756,0.9998947966087246,0.00010520339127529803,0.0,0.0,-0.9998947966087246,0.9998947966087247
278,0,1,1,336.4,0,279,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03973123761177432,0.9602687623882257,0.03973123761177432,0.9713938980383515,0.02860610196164835,-0.9602687623882257,0.9602687623882257,0.0,0.0
279,1,1,0,413.2,0,280,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9713467586485477,0.9328973602267698,0.06710263977323015,0.9713467586485477,0.028653241351452186,0.0,0.0,0.028653241351452308,-0.028653241351452186
280,0,1,1,374.2,0,281,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06714592950925283,0.9328540704907472,0.06714592950925283,0.9972495185430362,0.002750481456963789,-0.9328540704907472,0.9328540704907472,0.0,0.0
281,1,1,0,425.2,0,282,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9971997935911819,0.9062640938910186,0.09373590610898147,0.9971997935911819,0.0028002064088180926,0.0,0.0,0.0028002064088180623,-0.0028002064088180926
282,0,1,1,344.3,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09377653251837058,0.9062234674816295,0.09377653251837058,0.9997312026339829,0.00026879736601719516,-0.9062234674816295,0.9062234674816294,0.0,0.0
283,1,1,0,373.1,0,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9996812295137194,0.8803925668544982,0.11960743314550193,0.9996812295137194,0.00031877048628059344,0.0,0.0,0.0003187704862805951,-0.00031877048628059344
284,0,1,0,426.3,1,285,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8803545275978127,0.8803545275978127,0.11964547240218738,0.9999694005888972,3.059941110284428e-05,0.11964547240218726,-0.11964547240218738,0.0,0.0
285,0,1,1,365.0,0,286,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01148500615394464,0.9885149938460553,0.01148500615394464,0.9999194036488382,8.0596351161734e-05,-0.9885149938460553,0.9885149938460553,0.0,0.0
286,0,1,0,402.2,1,287,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9603384640046623,0.9603384640046623,0.03966153599533769,0.9998694117084733,0.00013058829152661782,0.03966153599533773,-0.03966153599533769,0.0,0.0
287,0,1,1,353.1,0,288,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0038071894893786373,0.9961928105106214,0.0038071894893786373,0.9998194247673025,0.00018057523269746515,-0.9961928105106214,0.9961928105106214,0.0,0.0
288,0,1,1,408.0,0,289,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03220256702829036,0.9677974329717096,0.03220256702829036,0.9997694428248257,0.0002305571751741954,-0.9677974329717096,0.9677974329717096,0.0,0.0
289,1,1,0,405.0,0,290,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9997194658805433,0.9402114343573096,0.05978856564269042,0.9997194658805433,0.000280534119456678,0.0,0.0,0.00028053411945672124,-0.000280534119456678
290,1,1,0,483.9,0,291,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999730709735717,0.9401674132138739,0.05983258678612615,0.9999730709735717,2.6929026428353835e-05,0.0,0.0,2.6929026428312852e-05,-2.6929026428353835e-05
291,0,1,0,441.3,1,292,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9401233964725525,0.9401233964725525,0.05987660352744754,0.9999974150293527,2.5849706473617226e-06,0.0598766035274475,-0.05987660352744754,0.0,0.0
292,0,1,0,410.0,1,293,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9942523260915516,0.9942523260915516,0.005747673908448422,0.9999474152878498,5.258471215029699e-05,0.005747673908448436,-0.005747673908448422,0.0,0.0
293,1,1,0,482.8,0,294,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.999897420546321,0.9994482693838385,0.0005517306161615379,0.999897420546321,0.00010257945367908195,0.0,0.0,0.00010257945367897481,-0.00010257945367908195
294,0,1,1,403.8,0,295,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0006016754430999217,0.9993983245569,0.0006016754430999217,0.9999901531948253,9.84680517464358e-06,-0.9993983245569,0.9993983245569,0.0,0.0
295,1,1,0,404.8,0,296,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999401541795059,0.9709115773748931,0.029088422625106847,0.9999401541795059,5.984582049412612e-05,0.0,0.0,5.9845820494119906e-05,-5.984582049412612e-05
296,1,1,0,419.9,0,297,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999942552810159,0.9708644862171556,0.029135513782844336,0.9999942552810159,5.7447189840368625e-06,0.0,0.0,5.744718984068697e-06,-5.7447189840368625e-06
297,1,1,0,408.8,0,298,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999994485530329,0.9708173997685339,0.02918260023146605,0.9999994485530329,5.514469671076301e-07,0.0,0.0,5.514469670897526e-07,-5.514469671076301e-07
298,0,1,1,475.7,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029229681971442906,0.9707703180285571,0.029229681971442906,0.9999999470655121,5.2934487897006736e-08,-0.9707703180285571,0.9707703180285571,0.0,0.0
299,0,1,1,410.7,0,300,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05690041939611977,0.9430995806038802,0.05690041939611977,0.9999499470708055,5.005292919444822e-05,-0.9430995806038802,0.9430995806038802,0.0,0.0
300,1,1,0,489.7,0,301,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9998999520760985,0.9162175670363361,0.08378243296366394,0.9998999520760985,0.00010004792390152877,0.0,0.0,0.00010004792390150286,-0.00010004792390152877
301,0,1,1,436.6,0,302,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08382405472036758,0.9161759452796324,0.08382405472036758,0.9999903962013887,9.603798611249704e-06,-0.9161759452796324,0.9161759452796324,0.0,0.0
302,0,1,1,531.7,0,303,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10993863975230514,0.8900613602476949,0.10993863975230514,0.9999403971617686,5.960283823138858e-05,-0.8900613602476949,0.8900613602476949,0.0,0.0
303,1,1,0,392.4,0,304,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9998904031220525,0.86469114266494,0.13530885733506007,0.9998904031220525,0.00010959687794756545,0.0,0.0,0.00010959687794753759,-0.00010959687794756545
304,0,1,1,349.5,0,305,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.13534532644932656,0.8646546735506735,0.13534532644932656,0.9999894795783542,1.052042164579139e-05,-0.8646546735506735,0.8646546735506735,0.0,0.0
305,1,1,1,344.5,1,306,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,6.051936960362681e-05,0.8400086455556802,0.15999135444431986,0.9999394806303963,6.051936960362681e-05,0.0,0.0,-0.9999394806303963,0.9999394806303964
306,1,1,0,421.4,0,307,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9714373083912595,0.8399746446911247,0.16002535530887543,0.9714373083912595,0.028562691608740334,0.0,0.0,0.028562691608740476,-0.028562691608740334
307,0,1,1,338.4,0,308,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16005935277334454,0.8399406472266556,0.16005935277334454,0.9972582105924,0.002741789407599917,-0.8399406472266556,0.8399406472266555,0.0,0.0
308,1,1,1,351.4,1,309,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.002791515228659157,0.815999065299304,0.1840009347006962,0.9972084847713408,0.002791515228659157,0.0,0.0,-0.9972084847713408,0.9972084847713408
309,0,1,1,392.5,0,310,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18403253460722613,0.8159674653927741,0.18403253460722613,0.9687841565576346,0.031215843442365346,-0.8159674653927741,0.8159674653927739,0.0,0.0
310,1,1,0,447.5,0,311,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9687372781419789,0.792709212577819,0.20729078742218124,0.9687372781419789,0.031262721858021106,0.0,0.0,0.03126272185802115,-0.031262721858021106
311,1,1,0,406.3,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9969990293345871,0.7926799416565612,0.20732005834343903,0.9969990293345871,0.00300097066541289,0.0,0.0,0.0030009706654129387,-0.00300097066541289
312,1,1,0,419.5,0,313,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9997119308748749,0.7926506736623955,0.2073493263376047,0.9997119308748749,0.00028806912512507454,0.0,0.0,0.0002880691251251344,-0.00028806912512507454
313,1,1,1,384.3,1,314,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2.7652326564447927e-05,0.7926214085950293,0.20737859140497095,0.9999723476734356,2.7652326564447927e-05,0.0,0.0,-0.9999723476734356,0.9999723476734356
314,1,1,1,381.5,1,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.028530761404519742,0.7925921464541698,0.20740785354583044,0.9714692385954803,0.028530761404519742,0.0,0.0,-0.9714692385954803,0.9714692385954803
315,1,1,0,378.4,0,316,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.943778579210759,0.7925628872395243,0.20743711276047586,0.943778579210759,0.056221420789240986,0.0,0.0,0.05622142078924097,-0.056221420789240986
316,0,1,1,351.5,0,317,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2074663690491998,0.7925336309508003,0.2074663690491998,0.9946031943308526,0.005396805669147402,-0.7925336309508003,0.7925336309508002,0.0,0.0
317,0,1,1,404.3,0,318,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.23005666625441393,0.7699433337455862,0.23005666625441393,0.9945537340114196,0.005446265988580487,-0.7699433337455862,0.7699433337455861,0.0,0.0
318,1,1,0,405.2,0,319,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9945042786380184,0.7479969480513671,0.25200305194863304,0.9945042786380184,0.005495721361981629,0.0,0.0,0.00549572136198162,-0.005495721361981629
319,0,1,1,356.3,0,320,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25202785164343816,0.7479721483565619,0.25202785164343816,0.999472454808398,0.0005275451916020024,-0.7479721483565619,0.7479721483565618,0.0,0.0
320,0,1,1,425.4,0,321,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2733479729262739,0.7266520270737261,0.2733479729262739,0.9994225075629172,0.0005774924370828422,-0.7266520270737261,0.7266520270737261,0.0,0.0
321,0,1,1,340.2,0,322,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.29406038766212983,0.7059396123378702,0.29406038766212983,0.9993725653121609,0.0006274346878391339,-0.7059396123378702,0.7059396123378702,0.0,0.0
322,1,1,1,323.1,1,323,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00067737194437035,0.6858175821440043,0.31418241785599565,0.9993226280556297,0.00067737194437035,0.0,0.0,-0.9993226280556297,0.9993226280556297
323,1,1,1,440.1,1,324,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02916196148108083,0.6857990003857899,0.31420099961421005,0.9708380385189191,0.02916196148108083,0.0,0.0,-0.9708380385189191,0.9708380385189191
324,0,1,0,351.1,1,325,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6857804204857513,0.6857804204857513,0.3142195795142486,0.9431653707963414,0.05683462920365852,0.3142195795142487,-0.3142195795142486,0.0,0.0
325,0,1,0,398.0,1,326,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9698374394621466,0.9698374394621466,0.030162560537853378,0.9431210542592618,0.05687894574073815,0.030162560537853378,-0.030162560537853378,0.0,0.0
326,1,1,0,411.0,0,327,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.943076742153836,0.9971046360013399,0.002895363998660097,0.943076742153836,0.05692325784616408,0.0,0.0,0.05692325784616403,-0.05692325784616408
327,0,1,1,382.0,0,328,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.002945074462260231,0.9970549255377398,0.002945074462260231,0.9945358236000093,0.005464176399990708,-0.9970549255377398,0.9970549255377398,0.0,0.0
328,1,1,0,421.0,0,329,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9944863700176493,0.968634974360654,0.031365025639345914,0.9944863700176493,0.005513629982350709,0.0,0.0,0.005513629982350721,-0.005513629982350709
329,1,1,0,492.0,0,330,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9994707357244158,0.9685881108632179,0.03141188913678198,0.9994707357244158,0.0005292642755841872,0.0,0.0,0.0005292642755841959,-0.0005292642755841872
330,0,1,1,517.0,0,331,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0314587479478683,0.9685412520521316,0.0314587479478683,0.9999491948726508,5.080512734919262e-05,-0.9685412520521316,0.9685412520521317,0.0,0.0
331,1,1,0,390.2,0,332,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9998991999531635,0.9409340516950705,0.05906594830492941,0.9998991999531635,0.00010080004683645771,0.0,0.0,0.00010080004683654664,-0.00010080004683645771
332,1,1,0,394.8,0,333,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999903240036168,0.940889958289901,0.05911004171009891,0.9999903240036168,9.675996383240148e-06,0.0,0.0,9.67599638324046e-06,-9.675996383240148e-06
333,0,1,1,397.8,0,334,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.059154130705927906,0.940845869294072,0.059154130705927906,0.9999990711819196,9.288180804159489e-07,-0.940845869294072,0.9408458692940721,0.0,0.0
334,1,1,0,378.9,0,335,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999490712748014,0.9140280952821946,0.08597190471780522,0.9999490712748014,5.092872519860791e-05,0.0,0.0,5.092872519862901e-05,-5.092872519860791e-05
335,0,1,1,535.7,0,336,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08601330752733344,0.9139866924726664,0.08601330752733344,0.9999951112506761,4.888749323939091e-06,-0.9139866924726664,0.9139866924726665,0.0,0.0
336,0,1,1,382.8,0,337,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1120654903221478,0.887934509677852,0.1120654903221478,0.999945111739551,5.48882604490067e-05,-0.887934509677852,0.8879345096778521,0.0,0.0
337,1,1,1,365.6,1,338,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0001048827716229618,0.8626249156252636,0.13737508437473633,0.9998951172283771,0.0001048827716229618,0.0,0.0,-0.9998951172283771,0.999895117228377
338,1,1,0,362.7,0,339,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9713942095190944,0.862588653133701,0.13741134686629886,0.9713942095190944,0.028605790480905648,0.0,0.0,0.028605790480905613,-0.028605790480905648
339,1,1,0,503.6,0,340,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9972540734461954,0.8625523942683877,0.13744760573161222,0.9972540734461954,0.002745926553804519,0.0,0.0,0.0027459265538045674,-0.002745926553804519
340,1,1,0,404.7,0,341,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.999736413064903,0.8625161390289608,0.13748386097103907,0.999736413064903,0.0002635869350969969,0.0,0.0,0.00026358693509698217,-0.0002635869350969969
341,0,1,0,427.7,1,342,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.862479887415058,0.862479887415058,0.13752011258494196,0.9999746977674048,2.530223259524753e-05,0.137520112584942,-0.13752011258494196,0.0,0.0
342,1,1,0,538.6,0,343,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.999924700297628,0.986799171689339,0.013200828310661106,0.999924700297628,7.529970237198802e-05,0.0,0.0,7.529970237196704e-05,-7.529970237198802e-05
343,1,1,0,399.6,0,344,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9999927718322493,0.98675049177217,0.01324950822783004,0.9999927718322493,7.228167750680974e-06,0.0,0.0,7.228167750672476e-06,-7.228167750680974e-06
344,0,1,0,364.7,1,345,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9867018167229927,0.9867018167229927,0.013298183277007257,0.9999993061538441,6.938461559101791e-07,0.01329818327700727,-0.013298183277007257,0.0,0.0
345,0,1,1,497.5,0,346,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0012765189831781699,0.9987234810168218,0.0012765189831781699,0.9999493062232288,5.069377677129459e-05,-0.9987234810168218,0.9987234810168218,0.0,0.0
