,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
226,0,1,1,640.6,0,227,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.23662046143743753,0.7633795385625626,0.23662046143743753,0.36187894348578253,0.6381210565142175,-0.7633795385625626,0.7633795385625625,0.0,0.0
227,1,1,1,415.6,1,228,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6020266640578884,0.5997437165312741,0.400256283468726,0.3979733359421116,0.6020266640578884,0.0,0.0,-0.3979733359421116,0.3979733359421116
228,0,1,1,580.5,0,229,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4263217432935432,0.5736782567064569,0.4263217432935432,0.31266492684321556,0.6873350731567844,-0.5736782567064569,0.5736782567064568,0.0,0.0
229,0,1,0,361.6,1,230,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45070625080962323,0.45070625080962323,0.5492937491903769,0.36162013919101627,0.6383798608089837,0.5492937491903768,-0.5492937491903769,0.0,0.0
230,1,1,0,580.3,0,231,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.39778216350609613,0.5684512644560026,0.43154873554399753,0.39778216350609613,0.6022178364939038,0.0,0.0,0.6022178364939039,-0.6022178364939038
231,0,1,0,491.4,1,232,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5505632836820312,0.5505632836820312,0.44943671631796883,0.526871830884583,0.4731281691154169,0.4494367163179688,-0.44943671631796883,0.0,0.0
232,1,1,1,536.4,1,233,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4801504322984994,0.6469032336160004,0.35309676638399956,0.5198495677015005,0.4801504322984994,0.0,0.0,-0.5198495677015005,0.5198495677015006
233,0,1,0,397.4,1,234,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6085138446187195,0.6085138446187195,0.3914861553812805,0.4084161233317135,0.5915838766682864,0.3914861553812805,-0.3914861553812805,0.0,0.0
234,1,1,1,452.3,1,235,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.567650781522892,0.692431680522877,0.30756831947712304,0.432349218477108,0.567650781522892,0.0,0.0,-0.432349218477108,0.43234921847710805
235,1,1,1,743.3,1,236,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.660327905019422,0.6421446006734066,0.3578553993265934,0.339672094980578,0.660327905019422,0.0,0.0,-0.339672094980578,0.33967209498057804
236,0,1,0,436.3,1,237,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6049987582382527,0.6049987582382527,0.39500124176174733,0.26686097066370384,0.7331390293362962,0.39500124176174733,-0.39500124176174733,0.0,0.0
237,0,1,0,361.4,1,238,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6896700778557171,0.6896700778557171,0.3103299221442829,0.3277858711395824,0.6722141288604176,0.3103299221442829,-0.3103299221442829,0.0,0.0
238,1,1,1,424.2,1,239,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6272103871393072,0.7561914991746665,0.2438085008253334,0.37278961286069284,0.6272103871393072,0.0,0.0,-0.37278961286069284,0.3727896128606928
239,1,1,0,547.2,0,240,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.29287951354096126,0.6892424274794766,0.31075757252052333,0.29287951354096126,0.7071204864590388,0.0,0.0,0.7071204864590388,-0.7071204864590388
240,1,1,0,482.3,0,241,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4444558084659874,0.6397887770425534,0.36021122295744656,0.4444558084659874,0.5555441915340126,0.0,0.0,0.5555441915340126,-0.5555441915340126
241,0,1,1,493.2,0,242,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39674143136230944,0.6032585686376906,0.39674143136230944,0.5635406487900453,0.4364593512099547,-0.6032585686376906,0.6032585686376906,0.0,0.0
242,0,1,1,548.3,0,243,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5260541870622145,0.4739458129377855,0.5260541870622145,0.5469359313614497,0.4530640686385503,-0.4739458129377855,0.4739458129377855,0.0,0.0
243,0,1,1,473.1,0,244,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6276478358052714,0.3723521641947286,0.6276478358052714,0.5346704305781632,0.4653295694218368,-0.3723521641947286,0.3723521641947286,0.0,0.0
244,0,1,1,439.9,0,245,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7074641648987452,0.29253583510125475,0.7074641648987452,0.525610203560646,0.47438979643935403,-0.29253583510125475,0.2925358351012548,0.0,0.0
245,0,1,1,487.0,0,246,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7701712973698891,0.2298287026301109,0.7701712973698891,0.5189176342918229,0.48108236570817714,-0.2298287026301109,0.2298287026301109,0.0,0.0
246,1,1,1,396.0,1,247,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4860260038015049,0.18056328905604696,0.8194367109439531,0.5139739961984952,0.4860260038015049,0.0,0.0,-0.5139739961984952,0.513973996198495
247,0,1,1,489.0,0,248,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7359601267014689,0.2640398732985312,0.7359601267014689,0.4038000222811233,0.5961999777188767,-0.2640398732985312,0.26403987329853107,0.0,0.0
248,1,1,0,375.9,0,249,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4289394169375625,0.20744105248444483,0.7925589475155552,0.4289394169375625,0.5710605830624376,0.0,0.0,0.5710605830624376,-0.5710605830624376
249,0,1,1,427.0,0,250,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.716106176774187,0.2838938232258131,0.716106176774187,0.5513503059103622,0.44864969408963795,-0.2838938232258131,0.283893823225813,0.0,0.0
250,0,1,0,425.9,1,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.22303916733519807,0.22303916733519807,0.776960832664802,0.5379312216587848,0.4620687783412153,0.7769608326648019,-0.776960832664802,0.0,0.0
251,1,1,1,656.9,1,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47198112940087616,0.3895862361479412,0.6104137638520588,0.5280188705991239,0.47198112940087616,0.0,0.0,-0.5280188705991239,0.5280188705991238
252,1,1,0,501.8,0,253,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4148342781731651,0.41844003893250376,0.5815599610674962,0.4148342781731651,0.585165721826835,0.0,0.0,0.5851657218268349,-0.585165721826835
253,1,1,0,522.9,0,254,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5402687037486403,0.4397536410565224,0.5602463589434775,0.5402687037486403,0.4597312962513597,0.0,0.0,0.45973129625135967,-0.4597312962513597
254,0,1,1,587.9,0,255,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.544502519599569,0.455497480400431,0.544502519599569,0.6388153699551459,0.36118463004485424,-0.455497480400431,0.45549748040043103,0.0,0.0
255,0,1,0,420.7,1,256,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.35785836267027105,0.35785836267027105,0.642141637329729,0.6025395365045395,0.3974604634954606,0.642141637329729,-0.642141637329729,0.0,0.0
256,0,1,1,563.8,0,257,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5044940198905354,0.49550598010946456,0.5044940198905354,0.5757434609003541,0.42425653909964595,-0.49550598010946456,0.49550598010946456,0.0,0.0
257,1,1,0,520.8,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5559498517814101,0.3892907565139917,0.6107092434860083,0.5559498517814101,0.44405014821858996,0.0,0.0,0.4440501482185899,-0.44405014821858996
258,1,1,1,631.8,1,259,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.34886484738686036,0.4182217753157191,0.5817782246842809,0.6511351526131397,0.34886484738686036,0.0,0.0,-0.6511351526131397,0.6511351526131397
259,0,1,1,876.7,0,260,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5604075849669945,0.4395924150330055,0.5604075849669945,0.5115597113431909,0.48844028865680916,-0.4395924150330055,0.4395924150330055,0.0,0.0
260,1,1,0,467.7,0,261,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5085388775294845,0.3453626609475154,0.6546373390524846,0.5085388775294845,0.4914611224705156,0.0,0.0,0.49146112247051554,-0.4914611224705156
261,1,1,0,424.5,0,262,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6138870571824444,0.38577315986075145,0.6142268401392484,0.6138870571824444,0.3861129428175556,0.0,0.0,0.3861129428175556,-0.3861129428175556
262,1,1,0,385.7,0,263,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.696653106838218,0.4156234122486486,0.5843765877513513,0.696653106838218,0.303346893161782,0.0,0.0,0.303346893161782,-0.303346893161782
263,1,1,0,446.8,0,264,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7616776663340546,0.43767306745172535,0.5623269325482746,0.7616776663340546,0.2383223336659454,0.0,0.0,0.23832233366594535,-0.2383223336659454
264,0,1,1,475.6,0,265,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.546039388702525,0.45396061129747495,0.546039388702525,0.812763750002573,0.18723624999742708,-0.45396061129747495,0.453960611297475,0.0,0.0
265,0,1,0,530.4,1,266,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3566509323671684,0.3566509323671684,0.6433490676328315,0.7310309728025662,0.26896902719743376,0.6433490676328316,-0.6433490676328315,0.0,0.0
266,1,1,0,553.4,0,267,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6706569587864994,0.4945573710613378,0.5054426289386621,0.6706569587864994,0.32934304121350055,0.0,0.0,0.32934304121350055,-0.32934304121350055
267,0,1,1,470.6,0,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.504020337581616,0.49597966241838387,0.504020337581616,0.7412539771199151,0.2587460228800848,-0.49597966241838387,0.495979662418384,0.0,0.0
268,1,1,0,571.6,0,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6782084433571459,0.38966290165812445,0.6103370983418754,0.6782084433571459,0.3217915566428541,0.0,0.0,0.3217915566428541,-0.3217915566428541
269,1,1,0,464.6,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7471867473776248,0.41849666987965767,0.5815033301203423,0.7471867473776248,0.2528132526223752,0.0,0.0,0.2528132526223752,-0.2528132526223752
270,0,1,1,477.5,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5602045270406064,0.43979547295939353,0.5602045270406064,0.8013790623709821,0.19862093762901786,-0.43979547295939353,0.4397954729593936,0.0,0.0
271,1,1,0,450.6,0,272,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7226213810306358,0.3455221919662173,0.6544778080337826,0.7226213810306358,0.2773786189693642,0.0,0.0,0.2773786189693642,-0.2773786189693642
272,1,1,0,455.4,0,273,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7820794566484637,0.38589100154298794,0.6141089984570121,0.7820794566484637,0.21792054335153627,0.0,0.0,0.21792054335153632,-0.21792054335153627
273,0,1,0,1004.5,1,274,0,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.41571045903231063,0.41571045903231063,0.5842895409676894,0.8287922717652801,0.17120772823471977,0.5842895409676894,-0.5842895409676894,0.0,0.0
274,1,1,0,381.5,0,275,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7428708518659004,0.5409570690221018,0.45904293097789817,0.7428708518659004,0.2571291481340995,0.0,0.0,0.2571291481340996,-0.2571291481340995
275,1,1,0,448.4,0,276,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7979883096934396,0.530253990429646,0.469746009570354,0.7979883096934396,0.20201169030656035,0.0,0.0,0.2020116903065604,-0.20201169030656035
276,1,1,1,481.5,1,277,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.15870905074997896,0.5223478866718511,0.477652113328149,0.841290949250021,0.15870905074997896,0.0,0.0,-0.841290949250021,0.841290949250021
277,0,1,1,632.4,0,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4834921598240309,0.5165078401759692,0.4834921598240309,0.6609542633765263,0.33904573662347365,-0.5165078401759692,0.5165078401759691,0.0,0.0
278,0,1,1,579.2,0,279,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5942092811814477,0.4057907188185524,0.5942092811814477,0.6188929984510463,0.38110700154895366,-0.4057907188185524,0.40579071881855233,0.0,0.0
279,0,1,1,1156.2,0,280,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6811934017822899,0.3188065982177101,0.6811934017822899,0.5878233653718926,0.4121766346281074,-0.3188065982177101,0.31880659821771007,0.0,0.0
280,1,1,0,455.3,0,281,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5648729833188681,0.25046814122083283,0.7495318587791672,0.5648729833188681,0.43512701668113185,0.0,0.0,0.43512701668113185,-0.43512701668113185
281,0,1,0,478.3,1,282,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3156768868562635,0.3156768868562635,0.6843231131437365,0.6581455475753226,0.3418544524246774,0.6843231131437365,-0.6843231131437365,0.0,0.0
282,1,1,0,427.3,0,283,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6168182684227975,0.46236640301115384,0.5376335969888462,0.6168182684227975,0.3831817315772025,0.0,0.0,0.3831817315772025,-0.3831817315772025
283,1,1,0,376.1,0,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6989559921454898,0.4722009775035587,0.5277990224964413,0.6989559921454898,0.30104400785451024,0.0,0.0,0.30104400785451024,-0.30104400785451024
284,1,1,0,355.1,0,285,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7634869118314243,0.4794655384127463,0.5205344615872537,0.7634869118314243,0.23651308816857577,0.0,0.0,0.23651308816857575,-0.23651308816857577
285,0,1,0,338.1,1,286,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4848316928146528,0.4848316928146528,0.5151683071853471,0.8141851708868072,0.1858148291131928,0.5151683071853472,-0.5151683071853471,0.0,0.0
286,1,1,0,471.2,0,287,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7320809418275694,0.5952616757684503,0.4047383242315496,0.7320809418275694,0.2679190581724306,0.0,0.0,0.26791905817243056,-0.2679190581724306
287,0,1,1,471.9,0,288,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.429632517760109,0.570367482239891,0.429632517760109,0.7895112934511495,0.21048870654885055,-0.570367482239891,0.570367482239891,0.0,0.0
288,1,1,0,473.1,0,289,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7138549488641125,0.4481051643475549,0.5518948356524451,0.7138549488641125,0.2861450511358875,0.0,0.0,0.2861450511358875,-0.2861450511358875
289,0,1,0,413.9,1,290,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4616665474687681,0.4616665474687681,0.5383334525312319,0.7751921714349118,0.22480782856508813,0.5383334525312319,-0.5383334525312319,0.0,0.0
290,0,1,1,522.8,0,291,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4229378562623514,0.5770621437376486,0.4229378562623514,0.7032777618049894,0.2967222381950106,-0.5770621437376486,0.5770621437376486,0.0,0.0
291,0,1,1,424.0,0,292,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5466352223608126,0.4533647776391875,0.5466352223608126,0.650156337038895,0.349843662961105,-0.4533647776391875,0.45336477763918737,0.0,0.0
292,0,1,0,367.0,1,293,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3561828198823504,0.3561828198823504,0.6438171801176497,0.6109168329714698,0.3890831670285302,0.6438171801176495,-0.6438171801176497,0.0,0.0
293,0,1,1,629.8,0,294,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5058103981900206,0.4941896018099795,0.5058103981900206,0.5819315659866836,0.4180684340133164,-0.4941896018099795,0.4941896018099794,0.0,0.0
294,1,1,0,555.0,0,295,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5605208544563922,0.3882565532457447,0.6117434467542554,0.5605208544563922,0.4394791455436078,0.0,0.0,0.4394791455436078,-0.4394791455436078
295,1,1,0,445.9,0,296,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6547263284229213,0.4174578345229107,0.5825421654770894,0.6547263284229213,0.34527367157707867,0.0,0.0,0.34527367157707867,-0.34527367157707867
296,1,1,0,466.9,0,297,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7287381904393749,0.43902811055550567,0.5609718894444944,0.7287381904393749,0.27126180956062507,0.0,0.0,0.27126180956062507,-0.27126180956062507
297,1,1,1,471.9,1,298,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2131149154524463,0.454961548670982,0.5450384513290181,0.7868850845475537,0.2131149154524463,0.0,0.0,-0.7868850845475537,0.7868850845475537
298,0,1,1,442.6,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5332688082425744,0.4667311917574256,0.5332688082425744,0.6182106819082613,0.38178931809173866,-0.4667311917574256,0.4667311917574256,0.0,0.0
299,1,1,0,617.6,0,300,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5873193547420239,0.3666840482687741,0.6333159517312259,0.5873193547420239,0.4126806452579761,0.0,0.0,0.4126806452579761,-0.4126806452579761
300,0,1,1,502.6,0,301,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5984772500595472,0.4015227499404528,0.5984772500595472,0.675780379975093,0.324219620024907,-0.4015227499404528,0.4015227499404528,0.0,0.0
301,1,1,0,501.6,0,302,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6298446900733106,0.3154534987597247,0.6845465012402753,0.6298446900733106,0.37015530992668944,0.0,0.0,0.37015530992668944,-0.37015530992668944
302,1,1,1,458.6,1,303,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.29080989213732317,0.36367998942172786,0.6363200105782721,0.7091901078626769,0.29080989213732317,0.0,0.0,-0.7091901078626769,0.7091901078626768
303,0,1,1,519.8,0,304,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6006962752431996,0.3993037247568004,0.6006962752431996,0.5571701749010385,0.4428298250989616,-0.3993037247568004,0.3993037247568004,0.0,0.0
304,1,1,0,414.7,0,305,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5422302172888358,0.31371013737329545,0.6862898626267045,0.5422302172888358,0.45776978271116425,0.0,0.0,0.4577697827111642,-0.45776978271116425
305,0,1,1,981.6,0,306,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6376077892196583,0.3623922107803416,0.6376077892196583,0.6403564191465329,0.35964358085346715,-0.3623922107803416,0.3623922107803417,0.0,0.0
306,1,1,0,418.6,0,307,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6036778720495628,0.28471086839010773,0.7152891316098922,0.6036778720495628,0.39632212795043714,0.0,0.0,0.3963221279504372,-0.39632212795043714
307,0,1,1,713.5,0,308,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6590288436855101,0.3409711563144899,0.6590288436855101,0.6886323329963102,0.3113676670036898,-0.3409711563144899,0.34097115631448993,0.0,0.0
308,1,1,1,388.6,1,309,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3606618849089875,0.26788156898085214,0.7321184310191479,0.6393381150910125,0.3606618849089875,0.0,0.0,-0.6393381150910125,0.6393381150910125
309,0,1,1,493.4,0,310,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6714602377139869,0.32853976228601317,0.6714602377139869,0.5022914525411512,0.49770854745884874,-0.32853976228601317,0.3285397622860131,0.0,0.0
310,0,1,1,414.5,0,311,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.741885067508177,0.25811493249182305,0.741885067508177,0.501692640242703,0.4983073597572969,-0.25811493249182305,0.25811493249182305,0.0,0.0
311,1,1,0,437.3,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5012503121665258,0.20278616479078979,0.7972138352092102,0.5012503121665258,0.4987496878334741,0.0,0.0,0.4987496878334742,-0.4987496878334741
312,0,1,1,542.3,0,313,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7195446290633124,0.28045537093668754,0.7195446290633124,0.6081608475342359,0.39183915246576406,-0.28045537093668754,0.2804553709366876,0.0,0.0
313,0,1,1,507.4,0,314,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7796622283019953,0.22033777169800467,0.7796622283019953,0.5798957865954063,0.4201042134045937,-0.22033777169800467,0.22033777169800473,0.0,0.0
314,0,1,1,442.3,0,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8268931934706936,0.17310680652930638,0.8268931934706936,0.5590170737491512,0.44098292625084873,-0.17310680652930638,0.17310680652930643,0.0,0.0
315,1,1,0,401.3,0,316,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5435944765341733,0.13600013395726865,0.8639998660427313,0.5435944765341733,0.4564055234658267,0.0,0.0,0.45640552346582675,-0.4564055234658267
316,0,1,1,534.2,0,317,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7688778451823916,0.23112215481760842,0.7688778451823916,0.6414282397400629,0.35857176025993703,-0.23112215481760842,0.23112215481760845,0.0,0.0
317,1,1,1,911.2,1,318,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3955304001546454,0.18157948058712464,0.8184205194128753,0.6044695998453545,0.3955304001546454,0.0,0.0,-0.6044695998453545,0.6044695998453546
318,0,1,1,468.4,0,319,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7352094907406943,0.26479050925930564,0.7352094907406943,0.4748972510110241,0.5251027489889759,-0.26479050925930564,0.2647905092593057,0.0,0.0
319,1,1,0,423.3,0,320,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4814572100542533,0.20803078429953198,0.791969215700468,0.4814572100542533,0.5185427899457467,0.0,0.0,0.5185427899457467,-0.5185427899457467
320,1,0,1,656.5,0,321,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4073894626625109,0.28432944376985336,0.7156705562301466,0.592610537337489,0.4073894626625109,0.0,0.0,0.40738946266251097,-0.4073894626625109
321,0,1,1,537.3,0,322,1,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6593105927726964,0.3406894072273035,0.6593105927726964,0.6799373600280627,0.32006263997193724,-0.3406894072273035,0.34068940722730356,0.0,0.0
322,1,1,0,424.2,0,323,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6329153501020082,0.26766021481016444,0.7323397851898354,0.6329153501020082,0.36708464989799183,0.0,0.0,0.36708464989799183,-0.36708464989799183
323,0,1,1,401.3,0,324,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6716237466544809,0.32837625334551906,0.6716237466544809,0.7116025501208003,0.2883974498791997,-0.32837625334551906,0.3283762533455191,0.0,0.0
324,0,1,1,726.2,0,325,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7420135271468027,0.2579864728531973,0.7420135271468027,0.6563056556314795,0.3436943443685206,-0.2579864728531973,0.2579864728531973,0.0,0.0
325,0,1,1,563.3,0,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7973147586125788,0.20268524138742122,0.7973147586125788,0.6154591850071709,0.3845408149928291,-0.20268524138742122,0.20268524138742117,0.0,0.0
326,1,1,0,596.2,0,327,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5852868909231927,0.1592382213762572,0.8407617786237428,0.5852868909231927,0.41471310907680725,0.0,0.0,0.41471310907680725,-0.41471310907680725
327,1,1,0,433.2,0,328,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6741835892008519,0.24828756462752352,0.7517124353724765,0.6741835892008519,0.32581641079914814,0.0,0.0,0.32581641079914814,-0.32581641079914814
328,1,1,0,446.1,0,329,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7440246492753657,0.3140661479786966,0.6859338520213034,0.7440246492753657,0.2559753507246343,0.0,0.0,0.2559753507246343,-0.2559753507246343
329,1,1,0,427.3,0,330,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7988947824393293,0.3626551871530612,0.6373448128469388,0.7988947824393293,0.20110521756067068,0.0,0.0,0.20110521756067068,-0.20110521756067068
330,0,1,1,442.1,0,331,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6014532717463377,0.3985467282536623,0.6014532717463377,0.8420031131293122,0.15799688687068786,-0.3985467282536623,0.39854672825366233,0.0,0.0
331,0,1,1,713.1,0,332,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.686884591556757,0.31311540844324304,0.686884591556757,0.7526293789709362,0.24737062102906393,-0.31311540844324304,0.31311540844324304,0.0,0.0
332,1,1,0,448.2,0,333,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6866111759488861,0.2459968983666547,0.7540031016333453,0.6866111759488861,0.313388824051114,0.0,0.0,0.3133888240511139,-0.313388824051114
333,1,1,0,421.1,0,334,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7537882946015366,0.31237408854210846,0.6876259114578915,0.7537882946015366,0.2462117053984635,0.0,0.0,0.24621170539846338,-0.2462117053984635
334,0,1,1,428.1,0,335,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6385946959861182,0.3614053040138819,0.6385946959861182,0.8065655210942285,0.1934344789057716,-0.3614053040138819,0.3614053040138818,0.0,0.0
335,1,1,1,825.1,1,336,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.27354750809343287,0.2839355120934208,0.7160644879065792,0.7264524919065672,0.27354750809343287,0.0,0.0,-0.7264524919065672,0.7264524919065671
