,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
28,0,1,0,405.1,1,29,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47289229250575054,0.47289229250575054,0.5271077074942494,0.29451676148038186,0.7054832385196181,0.5271077074942494,-0.5271077074942494,0.0,0.0
29,0,1,0,466.0,1,30,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7115474453498363,0.7115474453498363,0.2884525546501636,0.33744232585344464,0.6625576741465554,0.28845255465016373,-0.2884525546501636,0.0,0.0
30,0,1,0,415.1,1,31,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842148245792605,0.842148245792605,0.15785175420739486,0.37140071562861415,0.6285992843713859,0.15785175420739495,-0.15785175420739486,0.0,0.0
31,1,1,0,454.0,0,32,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3982651786348593,0.9136177651934078,0.0863822348065922,0.3982651786348593,0.6017348213651408,0.0,0.0,0.6017348213651408,-0.6017348213651408
32,1,1,1,403.0,1,33,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3292912320896548,0.8272127808571458,0.17278721914285416,0.6707087679103453,0.3292912320896548,0.0,0.0,-0.6707087679103453,0.6707087679103452
33,1,1,1,391.9,1,34,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6329637097326765,0.7588578464616997,0.2411421535383002,0.36703629026732354,0.6329637097326765,0.0,0.0,-0.36703629026732354,0.36703629026732354
34,0,1,0,421.1,1,35,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7047822963982661,0.7047822963982661,0.2952177036017339,0.2008556393155824,0.7991443606844176,0.29521770360173394,-0.2952177036017339,0.0,0.0
35,0,1,0,501.8,1,36,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8384461096448603,0.8384461096448603,0.1615538903551396,0.2633470649126717,0.7366529350873283,0.16155389035513967,-0.1615538903551396,0.0,0.0
36,1,1,1,344.7,1,37,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6872160035285749,0.9115918213221709,0.08840817867782905,0.312783996471425,0.6872160035285749,0.0,0.0,-0.312783996471425,0.3127839964714251
37,1,1,1,379.8,1,38,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8288331937607749,0.8256100578027868,0.1743899421972131,0.1711668062392251,0.8288331937607749,0.0,0.0,-0.1711668062392251,0.1711668062392251
38,1,1,1,452.8,1,39,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9063312832860584,0.7575899331569715,0.24241006684302835,0.09366871671394161,0.9063312832860584,0.0,0.0,-0.09366871671394161,0.09366871671394161
39,0,1,0,393.7,1,40,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7037792508977134,0.7037792508977134,0.29622074910228646,0.05125893672733615,0.9487410632726638,0.2962207491022866,-0.29622074910228646,0.0,0.0
40,1,1,0,444.6,0,41,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.14500119783399235,0.8378972065782743,0.16210279342172565,0.14500119783399235,0.8549988021660077,0.0,0.0,0.8549988021660077,-0.8549988021660077
41,0,1,0,377.5,1,42,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7673102896260723,0.7673102896260723,0.23268971037392766,0.5321134842060615,0.4678865157939384,0.23268971037392772,-0.23268971037392766,0.0,0.0
42,0,1,1,434.6,0,43,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.12733629283707332,0.8726637071629266,0.12733629283707332,0.5254049592506355,0.47459504074936454,-0.8726637071629266,0.8726637071629266,0.0,0.0
43,0,1,1,487.6,0,44,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5224466041707904,0.4775533958292096,0.5224466041707904,0.5200978489404966,0.4799021510595034,-0.4775533958292096,0.47755339582920964,0.0,0.0
44,1,1,0,374.7,0,45,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5158993969661619,0.26133462867320933,0.7386653713267907,0.5158993969661619,0.4841006030338381,0.0,0.0,0.48410060303383806,-0.4841006030338381
45,1,1,0,455.6,0,46,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7350825008486168,0.31119195929694765,0.6888080407030523,0.7350825008486168,0.2649174991513832,0.0,0.0,0.2649174991513832,-0.2649174991513832
46,0,1,0,444.6,1,47,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.35063406544507003,0.35063406544507003,0.64936593455493,0.8550274861943985,0.14497251380560153,0.64936593455493,-0.64936593455493,0.0,0.0
47,0,1,1,473.6,0,48,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.35535671374565136,0.6446432862543486,0.35535671374565136,0.7808620441727646,0.2191379558272354,-0.6446432862543486,0.6446432862543486,0.0,0.0
48,0,1,1,462.6,0,49,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6472276915810945,0.3527723084189055,0.6472276915810945,0.7221898048020727,0.2778101951979272,-0.3527723084189055,0.3527723084189055,0.0,0.0
49,1,1,1,475.5,1,50,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3242257706861393,0.1930498684168432,0.8069501315831568,0.6757742293138607,0.3242257706861393,0.0,0.0,-0.6757742293138607,0.6757742293138607
50,0,1,1,498.5,0,51,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7428280760446223,0.2571719239553777,0.7428280760446223,0.3698082954221557,0.6301917045778442,-0.2571719239553777,0.2571719239553777,0.0,0.0
51,1,1,0,633.4,0,52,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3970054159072967,0.1407338526728631,0.8592661473271369,0.3970054159072967,0.6029945840927032,0.0,0.0,0.6029945840927033,-0.6029945840927032
52,1,1,0,434.5,0,53,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.670019379817832,0.21578475339477723,0.7842152466052228,0.670019379817832,0.32998062018216795,0.0,0.0,0.329980620182168,-0.32998062018216795
53,1,1,0,407.3,0,54,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8194225743177354,0.2751574786440613,0.7248425213559387,0.8194225743177354,0.18057742568226462,0.0,0.0,0.18057742568226465,-0.18057742568226462
54,0,1,1,404.4,0,55,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6778727918840888,0.3221272081159113,0.6778727918840888,0.9011814492377394,0.0988185507622606,-0.3221272081159113,0.3221272081159112,0.0,0.0
55,1,1,0,379.2,0,56,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8173744183159006,0.17627975228264567,0.8237202477173544,0.8173744183159006,0.18262558168409931,0.0,0.0,0.18262558168409937,-0.18262558168409931
56,1,1,0,378.4,0,57,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9000606236025769,0.24390509453618636,0.7560949054638137,0.9000606236025769,0.09993937639742309,0.0,0.0,0.09993937639742312,-0.09993937639742309
57,1,1,0,441.2,0,58,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9453095296803349,0.2974034646674845,0.7025965353325155,0.9453095296803349,0.0546904703196651,0.0,0.0,0.05469047031966512,-0.0546904703196651
58,1,1,0,430.2,0,59,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9700713807549505,0.3397259951173104,0.6602740048826896,0.9700713807549505,0.029928619245049564,0.0,0.0,0.029928619245049526,-0.029928619245049564
59,0,1,1,511.2,0,60,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6267926749042173,0.3732073250957827,0.6267926749042173,0.9836219684219268,0.016378031578073222,-0.3732073250957827,0.3732073250957827,0.0,0.0
60,1,1,1,438.2,1,61,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.11740693343539305,0.20423265455515485,0.7957673454448452,0.882593066564607,0.11740693343539305,0.0,0.0,-0.882593066564607,0.8825930665646069
61,0,1,0,435.3,1,62,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.26601861976482066,0.26601861976482066,0.7339813802351793,0.48298710329493766,0.5170128967050623,0.7339813802351793,-0.7339813802351793,0.0,0.0
62,0,1,1,514.1,0,63,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4016613705023473,0.5983386294976527,0.4016613705023473,0.4865411070080712,0.5134588929919288,-0.5983386294976527,0.5983386294976527,0.0,0.0
63,0,1,1,425.1,0,64,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6725672879174156,0.3274327120825844,0.6725672879174156,0.4893526773418726,0.5106473226581274,-0.3274327120825844,0.3274327120825844,0.0,0.0
64,0,1,1,476.0,0,65,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.820816882520574,0.17918311747942595,0.820816882520574,0.49157690904784984,0.5084230909521502,-0.17918311747942595,0.17918311747942595,0.0,0.0
65,1,1,0,550.9,0,66,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4933364974964822,0.0980555344804642,0.9019444655195358,0.4933364974964822,0.5066635025035179,0.0,0.0,0.5066635025035178,-0.5066635025035179
66,0,1,1,379.9,0,67,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8179780400662603,0.18202195993373965,0.8179780400662603,0.7227352596684734,0.2772647403315266,-0.18202195993373965,0.1820219599337397,0.0,0.0
67,0,1,0,417.0,1,68,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.09960905256899463,0.09960905256899463,0.9003909474310053,0.6762057383511564,0.32379426164884356,0.9003909474310053,-0.9003909474310053,0.0,0.0
68,1,1,1,439.9,1,69,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.36060373973079174,0.5072732474260241,0.4927267525739759,0.6393962602692081,0.36060373973079174,0.0,0.0,-0.6393962602692081,0.6393962602692083
69,0,1,1,404.9,0,70,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4942461380617475,0.5057538619382526,0.4942461380617475,0.3499009445055898,0.6500990554944102,-0.5057538619382526,0.5057538619382524,0.0,0.0
70,1,1,0,425.9,0,71,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3812567218204683,0.2767669518508543,0.7232330481491457,0.3812567218204683,0.6187432781795316,0.0,0.0,0.6187432781795317,-0.6187432781795316
71,1,1,0,412.8,0,72,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6614011202531127,0.32340046146242446,0.6765995385375756,0.6614011202531127,0.3385988797468872,0.0,0.0,0.3385988797468873,-0.3385988797468872
72,1,1,0,443.9,0,73,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8147063484824139,0.3602922046253303,0.6397077953746697,0.8147063484824139,0.18529365151758612,0.0,0.0,0.18529365151758614,-0.18529365151758612
73,1,1,0,424.9,0,74,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8986005585181317,0.3894772418428623,0.6105227581571377,0.8986005585181317,0.10139944148186829,0.0,0.0,0.1013994414818683,-0.10139944148186829
74,0,1,1,553.8,0,75,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5874344916681428,0.4125655083318573,0.5874344916681428,0.9445105288355818,0.0554894711644181,-0.4125655083318573,0.41256550833185723,0.0,0.0
75,0,1,1,396.8,0,76,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7742291126711216,0.22577088732887848,0.7742291126711216,0.8516520287579017,0.1483479712420983,-0.22577088732887848,0.2257708873288784,0.0,0.0
76,1,1,0,353.8,0,77,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7781917216977505,0.1235500606227803,0.8764499393772197,0.7781917216977505,0.22180827830224945,0.0,0.0,0.22180827830224947,-0.22180827830224945
77,0,1,1,514.8,0,78,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7978093348082508,0.20219066519174925,0.7978093348082508,0.8786184235040115,0.12138157649598841,-0.20219066519174925,0.20219066519174922,0.0,0.0
78,1,1,1,647.8,1,79,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.20047517862158132,0.11064610338981293,0.889353896610187,0.7995248213784186,0.20047517862158132,0.0,0.0,-0.7995248213784186,0.7995248213784187
79,0,1,1,462.9,0,80,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8080176481003226,0.19198235189967733,0.8080176481003226,0.437529131055889,0.562470868944111,-0.19198235189967733,0.19198235189967738,0.0,0.0
80,1,1,1,457.6,1,81,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5494206692021716,0.10505974218525875,0.8949402578147412,0.4505793307978284,0.5494206692021716,0.0,0.0,-0.4505793307978284,0.4505793307978284
81,1,1,0,384.6,0,82,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.24657343687696448,0.18756298470020538,0.8124370152997946,0.24657343687696448,0.7534265631230355,0.0,0.0,0.7534265631230355,-0.7534265631230355
82,0,1,0,343.6,1,83,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25283125334051343,0.25283125334051343,0.7471687466594866,0.587697516495709,0.4123024835042909,0.7471687466594865,-0.7471687466594866,0.0,0.0
83,1,1,1,382.7,1,84,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.43062254414191264,0.5911220218098573,0.40887797819014277,0.5693774558580873,0.43062254414191264,0.0,0.0,-0.5693774558580873,0.5693774558580873
84,0,1,0,403.7,1,85,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5720865800814595,0.5720865800814595,0.42791341991854054,0.31158410201062725,0.6884158979893726,0.4279134199185405,-0.42791341991854054,0.0,0.0
85,1,1,0,450.6,0,86,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3509442893247817,0.7658301759020706,0.23416982409792947,0.3509442893247817,0.6490557106752182,0.0,0.0,0.6490557106752183,-0.6490557106752182
86,0,1,0,591.5,1,87,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7102981022877184,0.7102981022877184,0.28970189771228166,0.6448130520713611,0.35518694792863886,0.2897018977122816,-0.28970189771228166,0.0,0.0
87,1,1,1,364.5,1,88,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3854384761483259,0.8414645597208997,0.1585354402791003,0.6145615238516741,0.3854384761483259,0.0,0.0,-0.6145615238516741,0.6145615238516742
88,0,1,0,415.5,1,89,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7701324206860187,0.7701324206860187,0.22986757931398127,0.33631047132173997,0.66368952867826,0.22986757931398127,-0.22986757931398127,0.0,0.0
89,0,1,1,502.5,0,90,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.12579191983279886,0.8742080801672012,0.12579191983279886,0.3705053061466939,0.6294946938533061,-0.8742080801672012,0.8742080801672012,0.0,0.0
90,0,1,0,593.3,1,91,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.478398533041362,0.478398533041362,0.5216014669586381,0.39755682069852166,0.6024431793014784,0.521601466958638,-0.5216014669586381,0.0,0.0
91,1,1,1,406.3,1,92,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5810427413904953,0.7145606609155235,0.28543933908447644,0.4189572586095048,0.5810427413904953,0.0,0.0,-0.4189572586095048,0.4189572586095047
92,0,1,0,363.4,1,93,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6697388178863323,0.6697388178863323,0.33026118211366773,0.2292686861090138,0.7707313138909863,0.33026118211366773,-0.33026118211366773,0.0,0.0
93,0,1,0,480.3,1,94,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8192690406001895,0.8192690406001895,0.18073095939981051,0.2858246102123896,0.7141753897876104,0.18073095939981054,-0.18073095939981051,0.0,0.0
94,1,1,1,445.5,1,95,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6694340301142464,0.9010974299900194,0.09890257000998055,0.3305659698857536,0.6694340301142464,0.0,0.0,-0.3305659698857536,0.3305659698857536
95,1,1,1,388.4,1,96,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8191022496194575,0.8173079507363974,0.1826920492636026,0.1808977503805424,0.8191022496194575,0.0,0.0,-0.1808977503805424,0.18089775038054245
96,1,1,1,531.2,1,97,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9010061558845555,0.7510221409372714,0.24897785906272862,0.09899384411544455,0.9010061558845555,0.0,0.0,-0.09899384411544455,0.09899384411544454
97,0,1,0,442.2,1,98,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6985834741754657,0.6985834741754657,0.30141652582453426,0.05417304058307965,0.9458269594169204,0.30141652582453426,-0.30141652582453426,0.0,0.0
98,1,1,1,407.2,1,99,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8526934562486279,0.8350538881300413,0.1649461118699587,0.14730654375137212,0.8526934562486279,0.0,0.0,-0.14730654375137212,0.1473065437513721
99,0,1,0,606.5,1,100,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7650609420046671,0.7650609420046671,0.23493905799533293,0.0806115111914446,0.9193884888085554,0.23493905799533288,-0.23493905799533293,0.0,0.0
100,1,1,1,579.2,1,101,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8317779970556993,0.8714327821385612,0.12856721786143882,0.16822200294430062,0.8317779970556993,0.0,0.0,-0.16822200294430062,0.16822200294430067
101,0,1,1,440.1,0,102,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.20615973545470412,0.7938402645452959,0.20615973545470412,0.09205721299034553,0.9079427870096545,-0.7938402645452959,0.7938402645452959,0.0,0.0
102,0,1,0,369.3,1,103,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.43441833431121,0.43441833431121,0.56558166568879,0.17727669118461054,0.8227233088153895,0.56558166568879,-0.56558166568879,0.0,0.0
103,1,1,1,368.2,1,104,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7553062276605185,0.6904930927556089,0.3095069072443911,0.24469377233948153,0.7553062276605185,0.0,0.0,-0.24469377233948153,0.24469377233948153
104,0,1,0,405.2,1,105,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6506989782837173,0.6506989782837173,0.3493010217162828,0.13390535318453683,0.8660946468154631,0.34930102171628274,-0.3493010217162828,0.0,0.0
105,1,1,1,414.2,1,106,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7896172687007003,0.8088497462217942,0.19115025377820583,0.21038273129929969,0.7896172687007003,0.0,0.0,-0.21038273129929969,0.21038273129929974
106,0,1,0,419.2,1,107,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7443308601142931,0.7443308601142931,0.25566913988570694,0.11512910062735897,0.884870899372641,0.25566913988570694,-0.25566913988570694,0.0,0.0
