,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
228,0,1,1,470.4,0,229,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4076458315323236,0.5923541684676764,0.4076458315323236,0.43341929571897514,0.5665807042810249,-0.5923541684676764,0.5923541684676764,0.0,0.0
229,0,1,1,549.2,0,230,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7766514409596922,0.22334855904030781,0.7766514409596922,0.4807529943871646,0.5192470056128353,-0.22334855904030781,0.22334855904030781,0.0,0.0
230,1,1,1,454.4,1,231,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5055638826452921,0.18123691430082986,0.8187630856991701,0.49443611735470794,0.5055638826452921,0.0,0.0,-0.49443611735470794,0.49443611735470794
231,1,1,0,565.3,0,232,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.40121179475385954,0.4078526584260666,0.5921473415739333,0.40121179475385954,0.5987882052461405,0.0,0.0,0.5987882052461404,-0.5987882052461405
232,0,1,1,508.3,0,233,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5266377536800374,0.4733622463199626,0.5266377536800374,0.7742254719705658,0.22577452802943415,-0.4733622463199626,0.4733622463199626,0.0,0.0
233,1,1,0,457.3,0,234,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5792725047773956,0.3841113335952021,0.6158886664047979,0.5792725047773956,0.42072749522260444,0.0,0.0,0.42072749522260444,-0.42072749522260444
234,1,1,0,508.3,0,235,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.65859930628923,0.46649915562108535,0.5335008443789147,0.65859930628923,0.34140069371077003,0.0,0.0,0.34140069371077,-0.34140069371077003
235,0,1,1,507.3,0,236,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5096843514462411,0.4903156485537589,0.5096843514462411,0.7229692972537325,0.2770307027462675,-0.4903156485537589,0.49031564855375886,0.0,0.0
236,0,1,1,592.2,0,237,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6021317730496026,0.39786822695039736,0.6021317730496026,0.564455480939627,0.43554451906037295,-0.39786822695039736,0.39786822695039736,0.0,0.0
237,0,1,0,777.2,1,238,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3228514661597564,0.3228514661597564,0.6771485338402436,0.5186326506578658,0.4813673493421342,0.6771485338402436,-0.6771485338402436,0.0,0.0
238,0,1,1,692.2,0,239,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2553204777484881,0.7446795222515119,0.2553204777484881,0.5053862862471424,0.49461371375285756,-0.7446795222515119,0.7446795222515119,0.0,0.0
239,1,1,0,715.2,0,240,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5015570559481245,0.28078319879465147,0.7192168012053486,0.5015570559481245,0.4984429440518755,0.0,0.0,0.4984429440518755,-0.4984429440518755
240,1,1,0,450.1,0,241,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5955368526972227,0.43662928248072586,0.5633707175192741,0.5955368526972227,0.4044631473027774,0.0,0.0,0.4044631473027773,-0.4044631473027774
241,0,1,1,503.0,0,242,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5183190696006272,0.48168093039937276,0.5183190696006272,0.6717970642813584,0.3282029357186417,-0.48168093039937276,0.48168093039937276,0.0,0.0
242,0,1,0,556.0,1,243,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.390861556834044,0.390861556834044,0.609138443165956,0.5496627227993186,0.45033727720068145,0.609138443165956,-0.609138443165956,0.0,0.0
243,1,1,1,451.0,1,244,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.48564360778713506,0.7703228899543116,0.22967711004568836,0.514356392212865,0.48564360778713506,0.0,0.0,-0.514356392212865,0.5143563922128649
244,1,1,1,492.0,1,245,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5826238334551175,0.5781443548309132,0.4218556451690868,0.4173761665448825,0.5826238334551175,0.0,0.0,-0.4173761665448825,0.4173761665448825
245,1,1,1,451.0,1,246,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6613187528393578,0.5225898006379399,0.4774101993620601,0.33868124716064213,0.6613187528393578,0.0,0.0,-0.33868124716064213,0.3386812471606422
246,1,1,1,504.0,1,247,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7251760009972845,0.5065302105822749,0.4934697894177251,0.27482399900271537,0.7251760009972845,0.0,0.0,-0.27482399900271537,0.2748239990027155
247,0,1,0,542.9,1,248,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5018877391143166,0.5018877391143166,0.49811226088568333,0.22300682739608613,0.7769931726039138,0.4981122608856834,-0.49811226088568333,0.0,0.0
248,0,1,0,763.8,1,249,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.595805186627423,0.595805186627423,0.4041948133725769,0.41992741432529435,0.5800725856747055,0.404194813372577,-0.4041948133725769,0.0,0.0
249,1,1,1,982.8,1,250,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5231472094288814,0.6720148047213267,0.3279851952786732,0.4768527905711186,0.5231472094288814,0.0,0.0,-0.4768527905711186,0.4768527905711186
250,0,1,0,853.8,1,251,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.549725666733533,0.549725666733533,0.45027433326646704,0.38694374707495893,0.6130562529250411,0.45027433326646704,-0.45027433326646704,0.0,0.0
251,0,1,0,498.7,1,252,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6346234285068727,0.6346234285068727,0.3653765714931273,0.467317943567705,0.5326820564322949,0.3653765714931273,-0.3653765714931273,0.0,0.0
252,0,1,0,551.7,1,253,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7035139932858029,0.7035139932858029,0.29648600671419706,0.49055234199782033,0.5094476580021796,0.2964860067141971,-0.29648600671419706,0.0,0.0
253,0,1,0,484.9,1,254,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7594154660269881,0.7594154660269881,0.24058453397301194,0.4972688915120424,0.5027311084879575,0.24058453397301194,-0.24058453397301194,0.0,0.0
254,0,1,1,555.8,0,255,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.19522310219114886,0.8047768978088512,0.19522310219114886,0.49921049708072907,0.5007895029192709,-0.8047768978088512,0.8047768978088512,0.0,0.0
255,0,1,1,512.7,0,256,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6965569417034594,0.3034430582965406,0.6965569417034594,0.4997717722081398,0.5002282277918603,-0.3034430582965406,0.3034430582965406,0.0,0.0
256,1,1,1,491.7,1,257,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000659755951574,0.24622985609567716,0.7537701439043228,0.49993402440484264,0.5000659755951574,0.0,0.0,-0.49993402440484264,0.4999340244048426
257,0,1,0,434.7,1,258,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4266406771024719,0.4266406771024719,0.5733593228975281,0.4056730893024371,0.5943269106975629,0.5733593228975281,-0.5733593228975281,0.0,0.0
258,0,1,1,471.9,0,259,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.46525428645728467,0.5347457135427153,0.46525428645728467,0.47273218120411464,0.5272678187958854,-0.5347457135427153,0.5347457135427154,0.0,0.0
259,1,1,1,564.7,1,260,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5078825219270586,0.43392114762015,0.5660788523798499,0.4921174780729414,0.5078825219270586,0.0,0.0,-0.4921174780729414,0.4921174780729414
260,1,1,0,481.5,0,261,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.39933032737117435,0.48089806864648693,0.519101931353513,0.39933032737117435,0.6006696726288256,0.0,0.0,0.6006696726288256,-0.6006696726288256
261,1,1,1,490.7,1,262,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2264839398157834,0.49447805510699827,0.5055219448930017,0.7735160601842166,0.2264839398157834,0.0,0.0,-0.7735160601842166,0.7735160601842166
262,1,1,0,1091.9,0,263,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.291656084540761,0.49840372814470724,0.5015962718552928,0.291656084540761,0.708343915459239,0.0,0.0,0.708343915459239,-0.708343915459239
263,1,1,1,854.6,1,264,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2670827711604493,0.49953855319359863,0.5004614468064014,0.7329172288395507,0.2670827711604493,0.0,0.0,-0.7329172288395507,0.7329172288395507
264,0,1,0,1011.5,1,265,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49986660595785615,0.49986660595785615,0.5001333940421439,0.27634819787051396,0.723651802129486,0.5001333940421439,-0.5001333940421439,0.0,0.0
265,1,1,0,710.4,0,266,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4353472220309067,0.5941651315572586,0.40583486844274147,0.4353472220309067,0.5646527779690933,0.0,0.0,0.5646527779690933,-0.5646527779690933
266,1,1,1,483.3,1,267,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.45818933227163317,0.5272210520328253,0.4727789479671747,0.5418106677283668,0.45818933227163317,0.0,0.0,-0.5418106677283668,0.5418106677283668
267,0,1,0,500.4,1,268,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5078690026926073,0.5078690026926073,0.49213099730739274,0.4396540276610422,0.5603459723389578,0.49213099730739274,-0.49213099730739274,0.0,0.0
268,1,1,1,473.4,1,269,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5174446828230824,0.6006587024020813,0.39934129759791864,0.4825553171769175,0.5174446828230824,0.0,0.0,-0.4825553171769175,0.4825553171769176
269,0,1,0,786.5,1,270,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5290981994112929,0.5290981994112929,0.4709018005887071,0.3915710808271631,0.6084289191728369,0.4709018005887071,-0.4709018005887071,0.0,0.0
270,0,1,0,673.4,1,271,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6178852030919091,0.6178852030919091,0.38211479690809097,0.46865560317438654,0.5313443968256134,0.3821147969080909,-0.38211479690809097,0.0,0.0
271,1,1,1,476.4,1,272,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5090609702638044,0.6899317058597522,0.3100682941402479,0.4909390297361956,0.5090609702638044,0.0,0.0,-0.4909390297361956,0.49093902973619563
272,0,1,0,541.4,1,273,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5549050456617035,0.5549050456617035,0.4450949543382966,0.3983740716373901,0.6016259283626099,0.4450949543382965,-0.4450949543382966,0.0,0.0
273,1,1,1,474.2,1,274,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5293778029945262,0.6388262523754027,0.3611737476245974,0.4706221970054738,0.5293778029945262,0.0,0.0,-0.4706221970054738,0.4706221970054738
274,1,1,1,495.4,1,275,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6181120883284666,0.5401315919909813,0.45986840800901874,0.38188791167153335,0.6181120883284666,0.0,0.0,-0.38188791167153335,0.38188791167153335
275,1,1,1,454.2,1,276,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6901158126225215,0.5116011535871147,0.4883988464128853,0.3098841873774785,0.6901158126225215,0.0,0.0,-0.3098841873774785,0.30988418737747847
276,1,1,1,525.2,1,277,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7485434687725981,0.5033536363217803,0.4966463636782196,0.25145653122740186,0.7485434687725981,0.0,0.0,-0.25145653122740186,0.25145653122740186
277,0,1,0,498.2,1,278,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5009694619155164,0.5009694619155164,0.49903053808448355,0.20404521970620798,0.795954780293792,0.4990305380844836,-0.49903053808448355,0.0,0.0
278,0,1,0,473.2,1,279,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5950600476092961,0.5950600476092961,0.40493995239070385,0.4144460338926834,0.5855539661073166,0.4049399523907039,-0.40493995239070385,0.0,0.0
279,0,1,0,968.2,1,280,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6714101592427494,0.6714101592427494,0.3285898407572505,0.4752682450020713,0.5247317549979287,0.3285898407572506,-0.3285898407572505,0.0,0.0
280,1,1,0,487.1,0,281,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49285059789618263,0.7333647055287351,0.26663529447126477,0.49285059789618263,0.5071494021038174,0.0,0.0,0.5071494021038174,-0.5071494021038174
281,1,1,0,486.1,0,282,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5884719690077838,0.5674605630212493,0.43253943697875075,0.5884719690077838,0.41152803099221635,0.0,0.0,0.41152803099221624,-0.41152803099221635
282,1,1,0,491.2,0,283,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6660642414448471,0.5195013532694795,0.4804986467305204,0.6660642414448471,0.333935758555153,0.0,0.0,0.3339357585551529,-0.333935758555153
283,1,1,0,384.1,0,284,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7290267431529723,0.5056374089143201,0.4943625910856799,0.7290267431529723,0.2709732568470278,0.0,0.0,0.27097325684702767,-0.2709732568470278
284,0,1,1,508.9,0,285,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49837035005580904,0.5016296499441909,0.49837035005580904,0.780117869844244,0.21988213015575606,-0.5016296499441909,0.501629649944191,0.0,0.0
285,1,1,0,465.9,0,286,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5809758663770124,0.4070490101585269,0.5929509898414731,0.5809758663770124,0.41902413362298757,0.0,0.0,0.4190241336229876,-0.41902413362298757
286,1,1,0,479.1,0,287,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6599815045965732,0.4731299294214991,0.5268700705785009,0.6599815045965732,0.34001849540342666,0.0,0.0,0.34001849540342677,-0.34001849540342666
287,1,1,1,574.0,1,288,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.27590911343648583,0.4922324582651031,0.5077675417348969,0.7240908865635141,0.27590911343648583,0.0,0.0,-0.7240908865635141,0.7240908865635142
288,0,1,0,483.0,1,289,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49775457587924465,0.49775457587924465,0.5022454241207553,0.2730202043593872,0.7269797956406128,0.5022454241207553,-0.5022454241207553,0.0,0.0
289,0,1,1,517.8,0,290,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4075486821158756,0.5924513178841244,0.4075486821158756,0.4343851728834874,0.5656148271165126,-0.5924513178841244,0.5924513178841244,0.0,0.0
290,0,1,1,476.7,0,291,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.776614810539362,0.22338518946063796,0.776614810539362,0.48103220806337044,0.5189677919366296,-0.22338518946063796,0.223385189460638,0.0,0.0
291,0,1,1,449.9,0,292,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.818733361825514,0.1812666381744859,0.818733361825514,0.4945168318387487,0.5054831681612513,-0.1812666381744859,0.18126663817448596,0.0,0.0
292,0,1,1,426.9,0,293,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8529105971867945,0.14708940281320546,0.8529105971867945,0.498414937638234,0.501585062361766,-0.14708940281320546,0.14708940281320548,0.0,0.0
293,1,1,0,515.9,0,294,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49954179360967954,0.1193561740750079,0.8806438259249921,0.49954179360967954,0.5004582063903205,0.0,0.0,0.5004582063903205,-0.5004582063903205
294,1,1,1,720.8,1,295,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4060984384785782,0.3899643082304044,0.6100356917695957,0.5939015615214218,0.4060984384785782,0.0,0.0,-0.5939015615214218,0.5939015615214218
295,1,1,0,616.8,0,297,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.22393200730018425,0.4681911208364132,0.5318088791635869,0.22393200730018425,0.7760679926998157,0.0,0.0,0.7760679926998157,-0.7760679926998157
296,0,1,1,605.8,0,298,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5091952418108325,0.49080475818916747,0.5091952418108325,0.7073817031874801,0.29261829681251994,-0.49080475818916747,0.49080475818916747,0.0,0.0
297,1,1,1,416.7,1,299,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.44005054695123835,0.39826511655406055,0.6017348834459395,0.5599494530487616,0.44005054695123835,0.0,0.0,-0.5599494530487616,0.5599494530487616
298,1,1,0,437.6,0,300,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4543728039753334,0.47059070050625473,0.5294092994937453,0.4543728039753334,0.5456271960246666,0.0,0.0,0.5456271960246666,-0.5456271960246666
299,1,1,0,516.7,0,301,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5572490380460513,0.49149842347661993,0.50850157652338,0.5572490380460513,0.4427509619539487,0.0,0.0,0.4427509619539487,-0.4427509619539487
300,0,1,0,377.7,1,302,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49754238269434947,0.49754238269434947,0.5024576173056505,0.6407282926155958,0.3592717073844041,0.5024576173056505,-0.5024576173056505,0.0,0.0
301,1,1,0,542.6,0,303,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5406814296590288,0.5922791330344378,0.40772086696556215,0.5406814296590288,0.45931857034097123,0.0,0.0,0.45931857034097123,-0.45931857034097123
302,0,1,1,575.6,0,304,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.47332414833035064,0.5266758516696494,0.47332414833035064,0.6272844529315144,0.37271554706848564,-0.5266758516696494,0.5266758516696494,0.0,0.0
303,1,1,0,518.6,0,305,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.536795113636215,0.42737283196952414,0.5726271680304759,0.536795113636215,0.46320488636378504,0.0,0.0,0.463204886363785,-0.46320488636378504
304,0,1,1,507.6,0,306,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5209949042417277,0.4790050957582723,0.5209949042417277,0.6241308891610603,0.37586911083893976,-0.4790050957582723,0.4790050957582723,0.0,0.0
305,0,1,1,416.6,0,307,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.611309757884153,0.388690242115847,0.611309757884153,0.5358834882599772,0.4641165117400228,-0.388690242115847,0.388690242115847,0.0,0.0
306,0,1,0,591.5,1,308,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3154039605297177,0.3154039605297177,0.6845960394702822,0.5103731209725987,0.48962687902740126,0.6845960394702824,-0.6845960394702822,0.0,0.0
307,0,1,1,1062.5,0,309,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25812857759729413,0.7418714224027059,0.25812857759729413,0.5029986393165734,0.4970013606834266,-0.7418714224027059,0.7418714224027059,0.0,0.0
308,1,1,0,683.3,0,310,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5008668401510646,0.2797243980158968,0.7202756019841032,0.5008668401510646,0.4991331598489353,0.0,0.0,0.49913315984893536,-0.4991331598489353
309,0,1,1,1186.3,0,311,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5636767933523796,0.43632320664762037,0.5636767933523796,0.5949767748449262,0.40502322515507383,-0.43632320664762037,0.43632320664762037,0.0,0.0
310,1,1,0,751.4,0,312,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5274556801143702,0.3540558844455622,0.6459441155544379,0.5274556801143702,0.47254431988562984,0.0,0.0,0.47254431988562984,-0.47254431988562984
311,0,1,1,550.4,0,313,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5421892084436407,0.45781079155635934,0.5421892084436407,0.6165523754688746,0.3834476245311253,-0.45781079155635934,0.4578107915563593,0.0,0.0
312,0,1,1,591.3,0,314,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.628507944927816,0.371492055072184,0.628507944927816,0.5336927079559002,0.4663072920440998,-0.371492055072184,0.37149205507218397,0.0,0.0
313,1,1,1,528.4,1,315,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49026018504698143,0.30144843574480307,0.698551564255197,0.5097398149530186,0.49026018504698143,0.0,0.0,-0.5097398149530186,0.5097398149530186
314,0,1,1,479.3,0,316,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5573968556344354,0.4426031443655647,0.5573968556344354,0.41363002991968517,0.5863699700803148,-0.4426031443655647,0.4426031443655646,0.0,0.0
315,1,1,0,550.2,0,317,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4750323563430673,0.3591517603217805,0.6408482396782196,0.4750323563430673,0.5249676436569327,0.0,0.0,0.5249676436569327,-0.5249676436569327
316,0,1,0,501.2,1,318,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.459283896304214,0.459283896304214,0.540716103695786,0.5740132989754838,0.42598670102451613,0.5407161036957859,-0.540716103695786,0.0,0.0
317,1,1,0,590.2,0,319,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5213956039694759,0.561234159881434,0.438765840118566,0.5213956039694759,0.47860439603052407,0.0,0.0,0.47860439603052407,-0.47860439603052407
318,0,1,1,601.2,0,320,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.48229856184817943,0.5177014381518206,0.48229856184817943,0.6116349069808399,0.3883650930191601,-0.5177014381518206,0.5177014381518206,0.0,0.0
319,1,1,0,761.1,0,321,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.532271176828944,0.42009051494621436,0.5799094850537856,0.532271176828944,0.4677288231710561,0.0,0.0,0.467728823171056,-0.4677288231710561
320,0,1,1,614.0,0,322,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5231000606550706,0.47689993934492936,0.5231000606550706,0.6204599259322634,0.3795400740677367,-0.47689993934492936,0.47689993934492936,0.0,0.0
321,0,1,0,629.1,1,323,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.38698200610074013,0.38698200610074013,0.6130179938992598,0.534822294170306,0.465177705829694,0.6130179938992599,-0.6130179938992598,0.0,0.0
322,0,1,1,542.1,0,324,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2311399039486141,0.7688600960513859,0.2311399039486141,0.5100663532863634,0.4899336467136366,-0.7688600960513859,0.7688600960513858,0.0,0.0
323,1,1,0,883.0,0,325,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5029099595790644,0.2899005421045507,0.7100994578954494,0.5029099595790644,0.49709004042093563,0.0,0.0,0.49709004042093563,-0.49709004042093563
324,0,1,1,512.0,0,326,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5607350956862713,0.43926490431372867,0.5607350956862713,0.5966346707466047,0.4033653292533953,-0.43926490431372867,0.43926490431372867,0.0,0.0
325,0,1,0,735.0,1,327,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3564429345796766,0.3564429345796766,0.6435570654203234,0.5279349410664685,0.47206505893353146,0.6435570654203234,-0.6435570654203234,0.0,0.0
326,1,1,0,461.9,0,328,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5080753721863794,0.757345265934966,0.24265473406503396,0.5080753721863794,0.4919246278136205,0.0,0.0,0.49192462781362056,-0.4919246278136205
327,1,1,0,478.9,0,329,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6008261615986743,0.5743928114214694,0.42560718857853064,0.6008261615986743,0.3991738384013256,0.0,0.0,0.3991738384013257,-0.3991738384013256
328,1,1,1,549.9,1,330,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3239109088159293,0.521505312604386,0.47849468739561396,0.6760890911840706,0.3239109088159293,0.0,0.0,-0.6760890911840706,0.6760890911840707
329,0,1,1,498.9,0,331,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.493783290866745,0.506216709133255,0.493783290866745,0.25492101235558945,0.7450789876444105,-0.506216709133255,0.506216709133255,0.0,0.0
330,1,1,0,543.9,0,332,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42915309770725407,0.4107711942492298,0.5892288057507702,0.42915309770725407,0.5708469022927458,0.0,0.0,0.5708469022927459,-0.5708469022927458
331,0,1,1,640.8,0,333,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5257940696731428,0.47420593032685726,0.5257940696731428,0.536784425409911,0.46321557459008883,-0.47420593032685726,0.4742059303268572,0.0,0.0
332,0,1,1,1287.7,0,334,1,20,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6152040562747323,0.3847959437252677,0.6152040562747323,0.510633561930213,0.48936643806978686,-0.3847959437252677,0.3847959437252677,0.0,0.0
333,0,1,1,428.8,0,335,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.687756080559009,0.31224391944099095,0.687756080559009,0.5030739270238325,0.4969260729761675,-0.31224391944099095,0.31224391944099095,0.0,0.0
334,0,1,1,511.6,0,336,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7466286565185798,0.2533713434814202,0.7466286565185798,0.5008886041582172,0.49911139584178277,-0.2533713434814202,0.2533713434814202,0.0,0.0
335,0,1,1,412.6,0,337,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.794400999665545,0.20559900033445494,0.794400999665545,0.5002568757631131,0.4997431242368869,-0.20559900033445494,0.205599000334455,0.0,0.0
