,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
222,1,1,1,756.3,1,224,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5407248277523957,0.5210667485501168,0.47893325144988325,0.4592751722476042,0.5407248277523957,0.0,0.0,-0.4592751722476042,0.4592751722476043
223,1,1,0,447.3,0,225,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.41773227712259864,0.5102527603667844,0.48974723963321565,0.41773227712259864,0.5822677228774014,0.0,0.0,0.5822677228774014,-0.5822677228774014
224,1,1,0,494.3,0,226,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4704002383097775,0.5049898110706847,0.49501018892931525,0.4704002383097775,0.5295997616902225,0.0,0.0,0.5295997616902225,-0.5295997616902225
225,0,1,0,613.2,1,227,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5024284401108008,0.5024284401108008,0.4975715598891992,0.5183042154624193,0.48169578453758066,0.4975715598891992,-0.4975715598891992,0.0,0.0
226,1,1,0,458.3,0,228,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5089082913954054,0.5474353648886081,0.45256463511139183,0.5089082913954054,0.4910917086045946,0.0,0.0,0.4910917086045946,-0.4910917086045946
227,0,1,1,545.1,0,229,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4769141674636269,0.5230858325363731,0.4769141674636269,0.5533290930849025,0.4466709069150974,-0.5230858325363731,0.5230858325363731,0.0,0.0
228,1,1,0,464.2,0,230,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.525954190827156,0.47577106092333354,0.5242289390766665,0.525954190827156,0.474045809172844,0.0,0.0,0.474045809172844,-0.474045809172844
229,1,1,0,391.1,0,231,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5688331368815246,0.4882082654708905,0.5117917345291094,0.5688331368815246,0.4311668631184754,0.0,0.0,0.4311668631184754,-0.4311668631184754
230,0,1,1,724.1,0,232,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5057387986640693,0.4942612013359306,0.5057387986640693,0.6078335463490144,0.3921664536509856,-0.4942612013359306,0.49426120133593066,0.0,0.0
231,0,1,1,597.1,0,233,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5504462910176688,0.44955370898233116,0.5504462910176688,0.5524804056775459,0.44751959432245414,-0.44955370898233116,0.44955370898233116,0.0,0.0
232,0,1,0,698.0,1,234,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4088901510244414,0.4088901510244414,0.5911098489755586,0.5255411518338232,0.4744588481661768,0.5911098489755586,-0.5911098489755586,0.0,0.0
233,1,1,0,495.1,0,235,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5124303619336831,0.4623579105446766,0.5376420894553233,0.5124303619336831,0.4875696380663169,0.0,0.0,0.4875696380663169,-0.4875696380663169
234,0,1,0,502.0,1,236,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.481680356511952,0.481680356511952,0.5183196434880479,0.5565325811788506,0.4434674188211494,0.5183196434880479,-0.5183196434880479,0.0,0.0
235,0,1,1,501.0,0,237,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4714359887821374,0.5285640112178626,0.4714359887821374,0.5275132636801385,0.47248673631986143,-0.5285640112178626,0.5285640112178627,0.0,0.0
236,1,1,0,578.1,0,238,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5133901488760613,0.4807537209785332,0.5192462790214668,0.5133901488760613,0.4866098511239387,0.0,0.0,0.48660985112393873,-0.4866098511239387
237,0,1,1,543.0,0,239,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5093667746728896,0.49063322532711034,0.5093667746728896,0.5574055523499899,0.44259444765001005,-0.49063322532711034,0.4906332253271104,0.0,0.0
238,0,1,1,941.8,0,240,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5537461050966532,0.4462538949033467,0.5537461050966532,0.5279381210900758,0.4720618789099242,-0.4462538949033467,0.44625389490334677,0.0,0.0
239,1,1,1,546.9,1,241,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.48640308161682766,0.4058888155885423,0.5941111844114576,0.5135969183831723,0.48640308161682766,0.0,0.0,-0.5135969183831723,0.5135969183831723
240,0,1,1,785.9,0,242,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5458020097078331,0.4541979902921669,0.5458020097078331,0.4671404491329352,0.5328595508670648,-0.4541979902921669,0.4541979902921669,0.0,0.0
241,0,1,0,670.8,1,243,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4131143423685136,0.4131143423685136,0.5868856576314864,0.48400792129840514,0.5159920787015949,0.5868856576314865,-0.5868856576314864,0.0,0.0
242,0,1,1,531.9,0,244,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5337999896080241,0.4662000103919759,0.5337999896080241,0.4922169787946086,0.5077830212053914,-0.4662000103919759,0.4662000103919759,0.0,0.0
243,1,1,0,530.9,0,245,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49621216101959703,0.4240307417066896,0.5759692582933105,0.49621216101959703,0.5037878389804029,0.0,0.0,0.5037878389804029,-0.5037878389804029
244,1,1,0,523.8,0,246,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5417813679453591,0.46302729874661464,0.5369727012533854,0.5417813679453591,0.45821863205464086,0.0,0.0,0.45821863205464086,-0.45821863205464086
245,1,1,0,504.8,0,247,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5832286956609252,0.4820061342089942,0.5179938657910058,0.5832286956609252,0.41677130433907483,0.0,0.0,0.41677130433907483,-0.41677130433907483
246,0,1,0,541.9,1,248,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49124274951170677,0.49124274951170677,0.5087572504882932,0.6209269812062533,0.3790730187937466,0.5087572504882932,-0.5087572504882932,0.0,0.0
247,0,1,0,468.8,1,249,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5372614554602333,0.5372614554602333,0.4627385445397667,0.5588527155596339,0.4411472844403661,0.4627385445397667,-0.4627385445397667,0.0,0.0
248,1,1,1,665.8,1,250,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4713575738499949,0.5791176235871476,0.42088237641285237,0.5286424261500051,0.4713575738499949,0.0,0.0,-0.5286424261500051,0.5286424261500051
249,1,1,1,688.8,1,251,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5191749569684936,0.5385049469546155,0.4614950530453844,0.4808250430315064,0.5191749569684936,0.0,0.0,-0.4808250430315064,0.4808250430315064
250,1,1,1,465.8,1,252,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5626671062139689,0.5187395787784834,0.48126042122151647,0.43733289378603113,0.5626671062139689,0.0,0.0,-0.43733289378603113,0.43733289378603113
251,1,1,1,430.8,1,253,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6022252527002186,0.5091201739145077,0.49087982608549224,0.3977747472997814,0.6022252527002186,0.0,0.0,-0.3977747472997814,0.39777474729978135
252,1,1,1,547.8,1,254,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6382052394466863,0.5044386041550929,0.4955613958449071,0.36179476055331383,0.6382052394466863,0.0,0.0,-0.36179476055331383,0.3617947605533137
253,0,1,0,890.7,1,255,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5021601788551717,0.5021601788551717,0.49783982114482833,0.329069277656233,0.6709307223437672,0.4978398211448283,-0.49783982114482833,0.0,0.0
254,1,1,1,663.7,1,256,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5831885248614829,0.5471913687138764,0.4528086312861237,0.4168114751385172,0.5831885248614829,0.0,0.0,-0.4168114751385172,0.41681147513851713
255,0,1,0,666.7,1,257,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5229670845338522,0.5229670845338522,0.4770329154661479,0.3791095560170473,0.6208904439829527,0.4770329154661478,-0.4770329154661479,0.0,0.0
256,0,1,0,511.7,1,258,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5661162238208807,0.5661162238208807,0.4338837761791195,0.4411650663678467,0.5588349336321533,0.43388377617911933,-0.4338837761791195,0.0,0.0
257,0,1,0,492.8,1,259,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6053623866866866,0.6053623866866866,0.39463761331331354,0.4713662279543947,0.5286337720456054,0.3946376133133134,-0.39463761331331354,0.0,0.0
258,1,1,1,543.8,1,260,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5139354776311266,0.6410586097200949,0.35894139027990524,0.48606452236887343,0.5139354776311266,0.0,0.0,-0.48606452236887343,0.48606452236887343
259,1,1,1,536.6,1,261,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5579015543905945,0.568650371921009,0.43134962807899113,0.4420984456094054,0.5579015543905945,0.0,0.0,-0.4420984456094054,0.4420984456094055
260,0,1,0,667.6,1,262,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5334107473074114,0.5334107473074114,0.46658925269258866,0.4021092398550434,0.5978907601449566,0.46658925269258855,-0.46658925269258866,0.0,0.0
261,1,1,1,610.6,1,263,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5476414527614913,0.5756152241925955,0.4243847758074046,0.4523585472385086,0.5476414527614913,0.0,0.0,-0.4523585472385086,0.45235854723850866
262,1,1,1,983.5,1,264,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5885587172303357,0.5368004000182107,0.4631995999817894,0.4114412827696643,0.5885587172303357,0.0,0.0,-0.4114412827696643,0.4114412827696643
263,1,1,1,542.5,1,265,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6257748854297851,0.5179100102652733,0.48208998973472683,0.3742251145702149,0.6257748854297851,0.0,0.0,-0.3742251145702149,0.3742251145702149
264,0,1,0,581.4,1,266,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.508716439700206,0.508716439700206,0.49128356029979403,0.3403752667509814,0.6596247332490186,0.49128356029979403,-0.49128356029979403,0.0,0.0
265,1,1,1,772.4,1,267,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.577686128674327,0.553154594983659,0.4468454050163409,0.422313871325673,0.577686128674327,0.0,0.0,-0.422313871325673,0.422313871325673
266,0,1,0,401.5,1,268,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5258692661311474,0.5258692661311474,0.47413073386885257,0.384114243027762,0.615885756972238,0.4741307338688526,-0.47413073386885257,0.0,0.0
267,0,1,0,422.4,1,269,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5687558938934615,0.5687558938934615,0.4312441061065385,0.4436007462977394,0.5563992537022606,0.4312441061065385,-0.4312441061065385,0.0,0.0
268,1,1,1,587.3,1,270,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5274483758943214,0.6077632902340638,0.39223670976593616,0.4725516241056787,0.5274483758943214,0.0,0.0,-0.4725516241056787,0.47255162410567864
269,0,1,1,622.3,0,271,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.44755378655241196,0.552446213447588,0.44755378655241196,0.42980783182685345,0.5701921681731466,-0.552446213447588,0.552446213447588,0.0,0.0
270,0,1,0,587.3,1,272,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5024757023155674,0.5024757023155674,0.4975242976844326,0.4658388916451794,0.5341611083548207,0.4975242976844326,-0.4975242976844326,0.0,0.0
271,0,1,0,636.1,1,273,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5474783520771435,0.5474783520771435,0.45252164792285654,0.4833744795979069,0.5166255204020931,0.45252164792285654,-0.45252164792285654,0.0,0.0
272,1,1,1,547.3,1,274,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5080913044673332,0.5884103695198782,0.4115896304801218,0.4919086955326668,0.5080913044673332,0.0,0.0,-0.4919086955326668,0.4919086955326668
273,0,1,0,578.1,1,275,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.543027538420073,0.543027538420073,0.456972461579927,0.4474139947858674,0.5525860052141326,0.456972461579927,-0.456972461579927,0.0,0.0
274,0,1,1,529.1,0,276,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4156378539338687,0.5843621460661313,0.4156378539338687,0.47440745500785947,0.5255925449921405,-0.5843621460661313,0.5843621460661312,0.0,0.0
275,1,1,1,524.1,1,277,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5124553739442202,0.5315047376626987,0.4684952623373014,0.48754462605577975,0.5124553739442202,0.0,0.0,-0.48754462605577975,0.48754462605577975
276,1,1,0,745.0,0,278,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4434446692262475,0.5153327185211154,0.48466728147888466,0.4434446692262475,0.5565553307737525,0.0,0.0,0.5565553307737525,-0.5565553307737525
277,0,1,0,770.0,1,279,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5074621239435395,0.5074621239435395,0.49253787605646054,0.49378686304536357,0.5062131369546364,0.4925378760564605,-0.49253787605646054,0.0,0.0
278,0,1,0,523.0,1,280,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5520137360630716,0.5520137360630716,0.4479862639369285,0.4969761919277502,0.5030238080722498,0.4479862639369284,-0.4479862639369285,0.0,0.0
279,0,1,1,664.0,0,281,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4074644863518307,0.5925355136481694,0.4074644863518307,0.498528373778888,0.501471626221112,-0.5925355136481694,0.5925355136481694,0.0,0.0
280,1,1,0,580.8,0,282,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49928378928724365,0.5389387982392718,0.4610612017607282,0.49928378928724365,0.5007162107127563,0.0,0.0,0.5007162107127563,-0.5007162107127563
281,1,1,1,605.9,1,283,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4554248423001483,0.518950725422486,0.48104927457751395,0.5445751576998517,0.4554248423001483,0.0,0.0,-0.5445751576998517,0.5445751576998517
282,0,1,1,523.0,0,284,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49077706528507453,0.5092229347149254,0.49077706528507453,0.4953166085096252,0.5046833914903747,-0.5092229347149254,0.5092229347149255,0.0,0.0
283,0,1,1,549.8,0,285,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5368378938480104,0.4631621061519896,0.5368378938480104,0.4977206881004718,0.5022793118995281,-0.4631621061519896,0.4631621061519896,0.0,0.0
284,1,1,0,674.8,0,286,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49889070500597527,0.42126762553465813,0.5787323744653419,0.49889070500597527,0.5011092949940247,0.0,0.0,0.5011092949940248,-0.5011092949940247
285,0,1,1,559.8,0,287,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5383174540001147,0.46168254599988534,0.5383174540001147,0.5442176291378096,0.4557823708621904,-0.46168254599988534,0.46168254599988534,0.0,0.0
286,0,1,0,484.7,1,288,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.41992189628817245,0.41992189628817245,0.5800781037118276,0.5215198256370127,0.4784801743629873,0.5800781037118276,-0.5800781037118276,0.0,0.0
287,0,1,0,571.7,1,289,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.47239179948124294,0.47239179948124294,0.527608200518757,0.5104732638198243,0.4895267361801757,0.527608200518757,-0.527608200518757,0.0,0.0
288,1,1,0,544.7,0,290,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.505097125640785,0.5201156336131412,0.4798843663868588,0.505097125640785,0.494902874359215,0.0,0.0,0.494902874359215,-0.494902874359215
289,1,1,0,367.6,0,291,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5498626593532945,0.50978987196676,0.49021012803324004,0.5498626593532945,0.4501373406467056,0.0,0.0,0.4501373406467055,-0.4501373406467056
290,0,1,1,512.6,0,292,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4952354673499849,0.5047645326500151,0.4952354673499849,0.5905790086452032,0.4094209913547968,-0.5047645326500151,0.5047645326500151,0.0,0.0
291,1,1,0,639.6,0,293,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5440829712136575,0.4591069806859454,0.5408930193140546,0.5440829712136575,0.45591702878634255,0.0,0.0,0.45591702878634255,-0.45591702878634255
292,1,1,0,440.5,0,294,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5853221116180601,0.48009819471173387,0.5199018052882661,0.5853221116180601,0.41467788838193986,0.0,0.0,0.41467788838193986,-0.41467788838193986
293,1,1,0,425.5,0,295,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.622831041054425,0.4903141939534915,0.5096858060465085,0.622831041054425,0.377168958945575,0.0,0.0,0.377168958945575,-0.377168958945575
294,0,1,1,982.5,0,296,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5047138858717451,0.49528611412825485,0.5047138858717451,0.6569471689287101,0.3430528310712899,-0.49528611412825485,0.49528611412825485,0.0,0.0
295,0,1,1,459.5,0,297,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.549514084836145,0.45048591516385506,0.549514084836145,0.5763830122832301,0.4236169877167699,-0.45048591516385506,0.45048591516385506,0.0,0.0
296,0,1,1,434.5,0,298,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5902619637980299,0.4097380362019702,0.5902619637980299,0.5371740669505813,0.4628259330494186,-0.4097380362019702,0.40973803620197013,0.0,0.0
297,0,1,1,391.5,0,299,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6273240679465368,0.37267593205346317,0.6273240679465368,0.5180918664024684,0.48190813359753154,-0.37267593205346317,0.37267593205346317,0.0,0.0
298,0,1,1,490.4,0,300,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6610337872965828,0.33896621270341726,0.6610337872965828,0.5088049454034689,0.49119505459653107,-0.33896621270341726,0.3389662127034172,0.0,0.0
299,0,1,0,607.4,1,301,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3083056443205335,0.3083056443205335,0.6916943556794666,0.5042851888154276,0.4957148111845724,0.6916943556794666,-0.6916943556794666,0.0,0.0
300,1,1,0,580.4,0,302,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5020855147127467,0.4884444937232944,0.5115555062767057,0.5020855147127467,0.4979144852872533,0.0,0.0,0.49791448528725335,-0.4979144852872533
301,1,1,1,657.3,1,303,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4528765418201984,0.49437616884778934,0.5056238311522107,0.5471234581798016,0.4528765418201984,0.0,0.0,-0.5471234581798016,0.5471234581798017
302,1,1,0,552.3,0,304,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4976344071336453,0.49726299514091116,0.5027370048590889,0.4976344071336453,0.5023655928663546,0.0,0.0,0.5023655928663546,-0.5023655928663546
303,1,1,0,467.3,0,305,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5430749673902031,0.4986679551010824,0.5013320448989176,0.5430749673902031,0.4569250326097968,0.0,0.0,0.4569250326097969,-0.4569250326097968
304,0,1,1,596.3,0,306,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5006482793067905,0.4993517206932095,0.5006482793067905,0.5844052849355743,0.4155947150644255,-0.4993517206932095,0.49935172069320954,0.0,0.0
305,1,1,0,467.3,0,307,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5410783447704748,0.4541837747279847,0.5458162252720152,0.5410783447704748,0.4589216552295251,0.0,0.0,0.4589216552295252,-0.4589216552295251
306,0,1,1,550.2,0,308,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5222978300380378,0.47770216996196224,0.5222978300380378,0.5825892631606286,0.4174107368393713,-0.47770216996196224,0.47770216996196224,0.0,0.0
307,0,1,1,453.0,0,309,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5655075055155933,0.4344924944844067,0.5655075055155933,0.5401945237083358,0.4598054762916642,-0.4344924944844067,0.43449249448440674,0.0,0.0
308,1,1,1,472.1,1,310,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4804381383933917,0.39519127111839236,0.6048087288816075,0.5195618616066082,0.4804381383933917,0.0,0.0,-0.5195618616066082,0.5195618616066082
309,1,1,0,745.1,0,311,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4725658443343321,0.4489917117957703,0.5510082882042296,0.4725658443343321,0.5274341556656679,0.0,0.0,0.5274341556656679,-0.5274341556656679
310,0,1,1,550.1,0,312,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5248247020385565,0.47517529796144353,0.5248247020385565,0.5202739355575868,0.47972606444241317,-0.47517529796144353,0.47517529796144353,0.0,0.0
311,0,1,1,507.1,0,313,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.56780581393407,0.43219418606592996,0.56780581393407,0.5098669143208819,0.49013308567911806,-0.43219418606592996,0.43219418606592996,0.0,0.0
312,1,1,0,626.0,0,314,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.504802027605301,0.3931008519814687,0.6068991480185313,0.504802027605301,0.49519797239469904,0.0,0.0,0.495197972394699,-0.49519797239469904
313,1,1,0,719.0,0,315,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.549594253870512,0.44797434708825357,0.5520256529117464,0.549594253870512,0.45040574612948814,0.0,0.0,0.450405746129488,-0.45040574612948814
314,1,1,0,1246.0,0,316,0,20,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5903348812891211,0.4746801671382423,0.5253198328617577,0.5903348812891211,0.4096651187108789,0.0,0.0,0.40966511871087885,-0.4096651187108789
315,1,1,0,469.0,0,317,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6273903898194275,0.4876773495330301,0.5123226504669699,0.6273903898194275,0.37260961018057254,0.0,0.0,0.3726096101805725,-0.37260961018057254
316,0,1,0,531.9,1,318,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4940028152887036,0.4940028152887036,0.5059971847112964,0.6610941101458456,0.33890588985415443,0.5059971847112964,-0.5059971847112964,0.0,0.0
317,1,1,1,481.0,1,319,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4215987553135453,0.5397718645389358,0.4602281354610642,0.5784012446864547,0.4215987553135453,0.0,0.0,-0.5784012446864547,0.5784012446864547
318,0,1,1,613.9,0,320,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4806438380613008,0.5193561619386993,0.4806438380613008,0.5260830187074813,0.4739169812925187,-0.5193561619386993,0.5193561619386993,0.0,0.0
319,1,1,0,867.4,0,321,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5126940775798398,0.47237875085340547,0.5276212491465946,0.5126940775798398,0.48730592242016024,0.0,0.0,0.48730592242016024,-0.48730592242016024
320,0,1,1,418.6,0,322,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5134427032181818,0.48655729678181825,0.5134427032181818,0.5567724429088954,0.4432275570911046,-0.48655729678181825,0.48655729678181825,0.0,0.0
321,1,1,0,449.5,0,323,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5276299995320647,0.4425466470147194,0.5574533529852805,0.5276299995320647,0.4723700004679353,0.0,0.0,0.4723700004679353,-0.4723700004679353
322,1,1,1,360.4,1,324,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4296426366228485,0.47203861530767205,0.5279613846923279,0.5703573633771515,0.4296426366228485,0.0,0.0,-0.5703573633771515,0.5703573633771515
323,1,1,0,525.4,0,325,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5187667319598328,0.48639175969220355,0.5136082403077964,0.5187667319598328,0.48123326804016725,0.0,0.0,0.4812332680401672,-0.48123326804016725
324,0,1,0,450.4,1,326,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49337714471896144,0.49337714471896144,0.5066228552810386,0.5622958064513196,0.4377041935486805,0.5066228552810386,-0.5066228552810386,0.0,0.0
325,1,1,0,503.4,0,327,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5303181088377978,0.5392027878554566,0.4607972121445434,0.5303181088377978,0.46968189116220227,0.0,0.0,0.46968189116220216,-0.46968189116220227
326,0,1,1,478.3,0,328,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4809207961714788,0.5190792038285211,0.4809207961714788,0.5728023246755013,0.42719767532449876,-0.5190792038285211,0.5190792038285212,0.0,0.0
327,1,1,0,477.3,0,329,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5354314187244908,0.4721268444821856,0.5278731555178143,0.5354314187244908,0.4645685812755092,0.0,0.0,0.46456858127550915,-0.4645685812755092
328,1,1,1,722.3,1,330,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4225468805250572,0.4864346990466794,0.5135653009533205,0.5774531194749428,0.4225468805250572,0.0,0.0,-0.5774531194749428,0.5774531194749428
329,1,1,0,457.3,0,331,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5252206544266865,0.4933980424341783,0.5066019575658217,0.5252206544266865,0.47477934557331347,0.0,0.0,0.47477934557331347,-0.47477934557331347
