,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
224,1,1,0,676.7,0,225,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6219207906781367,0.3646729908308048,0.6353270091691953,0.6219207906781367,0.37807920932186334,0.0,0.0,0.37807920932186334,-0.37807920932186334
225,1,1,0,537.5,0,226,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7138400052966276,0.44246121438481806,0.557538785615182,0.7138400052966276,0.2861599947033724,0.0,0.0,0.2861599947033724,-0.2861599947033724
226,1,1,1,476.6,1,227,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.21658832474684497,0.4755354687109756,0.5244645312890244,0.783411675253155,0.21658832474684497,0.0,0.0,-0.783411675253155,0.783411675253155
227,0,1,0,511.6,1,228,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.489598089622633,0.489598089622633,0.5104019103773669,0.5929473912175767,0.4070526087824234,0.5104019103773669,-0.5104019103773669,0.0,0.0
228,0,1,1,470.4,0,229,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.38631219164933966,0.6136878083506603,0.38631219164933966,0.539519679401708,0.460480320598292,-0.6136878083506603,0.6136878083506603,0.0,0.0
229,0,1,1,549.2,0,230,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5355129410523924,0.46448705894760745,0.5355129410523924,0.5168031080760278,0.48319689192397214,-0.46448705894760745,0.46448705894760756,0.0,0.0
230,1,1,1,454.4,1,231,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4928555988993557,0.35156023143044085,0.6484397685695591,0.5071444011006443,0.4928555988993557,0.0,0.0,-0.5071444011006443,0.5071444011006443
231,1,1,0,565.3,0,232,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3838466531738305,0.4368858879470802,0.5631141120529197,0.3838466531738305,0.6161533468261695,0.0,0.0,0.6161533468261695,-0.6161533468261695
232,0,1,1,508.3,0,233,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5268350670350304,0.47316493296496964,0.5268350670350304,0.533646828185837,0.466353171814163,-0.47316493296496964,0.47316493296496964,0.0,0.0
233,1,1,0,457.3,0,234,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5143060697602148,0.3581283270083463,0.6418716729916537,0.5143060697602148,0.4856939302397852,0.0,0.0,0.48569393023978524,-0.4856939302397852
234,1,1,0,508.3,0,235,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6323887453262301,0.4396785325616126,0.5603214674383874,0.6323887453262301,0.36761125467376987,0.0,0.0,0.36761125467376987,-0.36761125467376987
235,0,1,1,507.3,0,236,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5256476811557336,0.47435231884426643,0.5256476811557336,0.7217629742745474,0.2782370257254526,-0.47435231884426643,0.47435231884426643,0.0,0.0
236,0,1,1,592.2,0,237,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6409729662430339,0.35902703375696615,0.6409729662430339,0.59428991531332,0.40571008468668,-0.35902703375696615,0.3590270337569661,0.0,0.0
237,0,1,0,777.2,1,238,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.27173981415835496,0.27173981415835496,0.7282601858416451,0.5400904982397391,0.4599095017602609,0.7282601858416451,-0.7282601858416451,0.0,0.0
238,0,1,1,692.2,0,239,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5512044190340804,0.44879558096591965,0.5512044190340804,0.5170458107186726,0.4829541892813274,-0.44879558096591965,0.44879558096591965,0.0,0.0
239,1,1,0,715.2,0,240,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5072475942134539,0.33968369036334073,0.6603163096366593,0.5072475942134539,0.49275240578654617,0.0,0.0,0.4927524057865461,-0.49275240578654617
240,1,1,0,450.1,0,241,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6270463375046049,0.43183618091146997,0.5681638190885301,0.6270463375046049,0.3729536624953951,0.0,0.0,0.3729536624953951,-0.3729536624953951
241,0,1,1,503.0,0,242,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5289821181841339,0.4710178818158662,0.5289821181841339,0.7177194210818669,0.2822805789181331,-0.4710178818158662,0.4710178818158661,0.0,0.0
242,0,1,0,556.0,1,243,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.35650327032628926,0.35650327032628926,0.6434967296737107,0.5925706639849593,0.4074293360150408,0.6434967296737107,-0.6434967296737107,0.0,0.0
243,1,1,1,451.0,1,244,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4606404987298125,0.5129512117702738,0.4870487882297262,0.5393595012701875,0.4606404987298125,0.0,0.0,-0.5393595012701875,0.5393595012701875
244,1,1,1,492.0,1,245,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5917704326997354,0.5055066390817439,0.4944933609182561,0.4082295673002646,0.5917704326997354,0.0,0.0,-0.4082295673002646,0.4082295673002646
245,1,1,1,451.0,1,246,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6910198499781712,0.5023413310286677,0.4976586689713322,0.30898015002182877,0.6910198499781712,0.0,0.0,-0.30898015002182877,0.30898015002182877
246,1,1,1,504.0,1,247,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7661395921445058,0.5009954948752636,0.4990045051247364,0.23386040785549422,0.7661395921445058,0.0,0.0,-0.23386040785549422,0.23386040785549422
247,0,1,0,542.9,1,248,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5004232678055952,0.5004232678055952,0.4995767321944048,0.1770038960705868,0.8229961039294131,0.4995767321944048,-0.4995767321944048,0.0,0.0
248,0,1,0,763.8,1,249,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6218811521133489,0.6218811521133489,0.3781188478866511,0.3626674475950509,0.6373325524049491,0.37811884788665107,-0.3781188478866511,0.0,0.0
249,1,1,1,982.8,1,250,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5583915091253849,0.7138100037223277,0.2861899962776723,0.4416084908746151,0.5583915091253849,0.0,0.0,-0.4416084908746151,0.44160849087461507
250,0,1,0,853.8,1,251,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5909084449740479,0.5909084449740479,0.409091555025952,0.33424393696841254,0.6657560630315875,0.40909155502595207,-0.409091555025952,0.0,0.0
251,0,1,0,498.7,1,252,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6903674300700268,0.6903674300700268,0.3096325699299731,0.42952328856047667,0.5704767114395234,0.30963256992997323,-0.3096325699299731,0.0,0.0
252,0,1,0,551.7,1,253,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.765645789595051,0.765645789595051,0.23435421040494894,0.4700344785916923,0.5299655214083078,0.23435421040494897,-0.23435421040494894,0.0,0.0
253,0,1,0,484.9,1,254,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8226223554358371,0.8226223554358371,0.17737764456416288,0.48725916043851913,0.5127408395614809,0.17737764456416294,-0.17737764456416288,0.0,0.0
254,0,1,1,555.8,0,255,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.13425331141593216,0.8657466885840678,0.13425331141593216,0.4945828076702049,0.5054171923297951,-0.8657466885840678,0.8657466885840679,0.0,0.0
255,0,1,1,512.7,0,256,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.34473501395636574,0.6552649860436341,0.34473501395636574,0.49769670023734447,0.5023032997626555,-0.6552649860436341,0.6552649860436343,0.0,0.0
256,1,1,1,491.7,1,257,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5009793246157184,0.4959559275207902,0.5040440724792097,0.49902067538428163,0.5009793246157184,0.0,0.0,-0.49902067538428163,0.49902067538428163
257,0,1,0,434.7,1,258,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49828052787967414,0.49828052787967414,0.5017194721203257,0.3776979804866028,0.6223020195133973,0.5017194721203259,-0.5017194721203257,0.0,0.0
258,0,1,1,471.9,0,259,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3797406414969161,0.6202593585030838,0.3797406414969161,0.4479992225920926,0.5520007774079074,-0.6202593585030838,0.6202593585030839,0.0,0.0
259,1,1,1,564.7,1,260,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5221098626317493,0.469460923445958,0.5305390765540419,0.47789013736825076,0.5221098626317493,0.0,0.0,-0.47789013736825076,0.4778901373682507
260,1,1,0,481.5,0,261,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.36170473225274086,0.4870152943635095,0.5129847056364905,0.36170473225274086,0.6382952677472592,0.0,0.0,0.6382952677472591,-0.6382952677472592
261,1,1,1,490.7,1,262,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4831119139435338,0.49447911988537213,0.5055208801146278,0.5168880860564662,0.4831119139435338,0.0,0.0,-0.5168880860564662,0.5168880860564662
262,1,1,0,1091.9,0,263,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3912214380511858,0.4976526139218408,0.5023473860781592,0.3912214380511858,0.6087785619488142,0.0,0.0,0.6087785619488142,-0.6087785619488142
263,1,1,1,854.6,1,264,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4607713562860684,0.49900193061875475,0.5009980693812452,0.5392286437139315,0.4607713562860684,0.0,0.0,-0.5392286437139315,0.5392286437139315
264,0,1,0,1011.5,1,265,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49957563755743134,0.49957563755743134,0.5004243624425686,0.4081305240398,0.5918694759601999,0.5004243624425686,-0.5004243624425686,0.0,0.0
265,1,1,0,710.4,0,266,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.46093863217471936,0.6212395990701121,0.37876040092988783,0.46093863217471936,0.5390613678252806,0.0,0.0,0.5390613678252807,-0.5390613678252806
266,1,1,1,483.3,1,267,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.408003916529442,0.5515490539678146,0.4484509460321853,0.591996083470558,0.408003916529442,0.0,0.0,-0.591996083470558,0.591996083470558
267,0,1,0,500.4,1,268,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.521917797364539,0.521917797364539,0.478082202635461,0.4480690604865688,0.5519309395134312,0.478082202635461,-0.478082202635461,0.0,0.0
268,1,1,1,473.4,1,269,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5220801687246516,0.6381498976912168,0.36185010230878323,0.47791983127534843,0.5220801687246516,0.0,0.0,-0.47791983127534843,0.47791983127534843
269,0,1,0,786.5,1,270,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5587390306991554,0.5587390306991554,0.4412609693008446,0.36172720693023774,0.6382727930697623,0.4412609693008446,-0.4412609693008446,0.0,0.0
270,0,1,0,673.4,1,271,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6660190946113663,0.6660190946113663,0.3339809053886337,0.44120871623707975,0.5587912837629203,0.3339809053886337,-0.3339809053886337,0.0,0.0
271,1,1,1,476.4,1,272,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5249970725965474,0.7472170599159358,0.25278294008406416,0.4750029274034527,0.5249970725965474,0.0,0.0,-0.4750029274034527,0.4750029274034526
272,0,1,0,541.4,1,273,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6051125676850959,0.6051125676850959,0.3948874323149041,0.35951946533548285,0.6404805346645173,0.3948874323149041,-0.3948874323149041,0.0,0.0
273,1,1,1,474.2,1,274,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5597299786405666,0.7011182240294462,0.2988817759705538,0.4402700213594334,0.5597299786405666,0.0,0.0,-0.4402700213594334,0.4402700213594334
274,1,1,1,495.4,1,275,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6667691217238706,0.5855121120815446,0.41448788791845537,0.33323087827612946,0.6667691217238706,0.0,0.0,-0.33323087827612946,0.3332308782761294
275,1,1,1,454.2,1,276,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7477847392520374,0.5363583228120393,0.4636416771879607,0.25221526074796274,0.7477847392520374,0.0,0.0,-0.25221526074796274,0.25221526074796263
276,1,1,1,525.2,1,277,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8091037118671496,0.5154589520189125,0.4845410479810876,0.19089628813285048,0.8091037118671496,0.0,0.0,-0.19089628813285048,0.19089628813285042
277,0,1,0,498.2,1,278,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5065728883798761,0.5065728883798761,0.4934271116201239,0.14448528100492675,0.8555147189950733,0.49342711162012387,-0.4934271116201239,0.0,0.0
278,0,1,0,473.2,1,279,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.626535667219113,0.626535667219113,0.373464332780887,0.34884107522302654,0.6511589247769735,0.373464332780887,-0.373464332780887,0.0,0.0
279,0,1,0,968.2,1,280,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7173329057628849,0.7173329057628849,0.2826670942371151,0.4357297481119274,0.5642702518880727,0.2826670942371151,-0.2826670942371151,0.0,0.0
280,1,1,0,487.1,0,281,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4726733616036839,0.7860553762403539,0.21394462375964607,0.4726733616036839,0.5273266383963161,0.0,0.0,0.5273266383963161,-0.5273266383963161
281,1,1,0,486.1,0,282,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6008778469435112,0.6216259715529914,0.3783740284470086,0.6008778469435112,0.3991221530564888,0.0,0.0,0.3991221530564888,-0.3991221530564888
282,1,1,0,491.2,0,283,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.697913055284104,0.5517133330987618,0.4482866669012382,0.697913055284104,0.30208694471589603,0.0,0.0,0.30208694471589603,-0.30208694471589603
283,1,1,0,384.1,0,284,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7713569104873288,0.5219876461091071,0.47801235389089297,0.7713569104873288,0.2286430895126712,0.0,0.0,0.2286430895126712,-0.2286430895126712
284,0,1,1,508.9,0,285,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4906512198605333,0.5093487801394667,0.4906512198605333,0.8269449795949805,0.1730550204050195,-0.5093487801394667,0.5093487801394667,0.0,0.0
285,1,1,0,465.9,0,286,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6390115484290023,0.38551510009849765,0.6144848999015023,0.6390115484290023,0.3609884515709977,0.0,0.0,0.3609884515709977,-0.3609884515709977
286,1,1,0,479.1,0,287,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.726775631024994,0.4513229313789668,0.5486770686210333,0.726775631024994,0.27322436897500596,0.0,0.0,0.273224368975006,-0.27322436897500596
287,1,1,1,574.0,1,288,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.20679762877984492,0.4793033228698689,0.5206966771301311,0.793202371220155,0.20679762877984492,0.0,0.0,-0.793202371220155,0.793202371220155
288,0,1,0,483.0,1,289,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4912001183233987,0.4912001183233987,0.5087998816766013,0.6003577577148096,0.3996422422851904,0.5087998816766013,-0.5087998816766013,0.0,0.0
289,0,1,1,517.8,0,290,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3850996506970138,0.6149003493029862,0.3850996506970138,0.5426704435531651,0.4573295564468349,-0.6149003493029862,0.6149003493029862,0.0,0.0
290,0,1,1,476.7,0,291,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5345951949718356,0.4654048050281644,0.5345951949718356,0.5181427604052095,0.48185723959479054,-0.4654048050281644,0.4654048050281644,0.0,0.0
291,0,1,1,449.9,0,292,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.647745146365862,0.352254853634138,0.647745146365862,0.5077139989114648,0.4922860010885352,-0.352254853634138,0.352254853634138,0.0,0.0
292,0,1,1,426.9,0,293,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7333859028350621,0.26661409716493784,0.7333859028350621,0.5032798635861936,0.49672013641380647,-0.26661409716493784,0.2666140971649379,0.0,0.0
293,1,1,0,515.9,0,294,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5013945432540897,0.20179445669442453,0.7982055433055755,0.5013945432540897,0.49860545674591034,0.0,0.0,0.4986054567459103,-0.49860545674591034
294,1,1,1,720.8,1,295,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3773837104595093,0.3732079802039683,0.6267920197960317,0.6226162895404908,0.3773837104595093,0.0,0.0,-0.6226162895404908,0.6226162895404908
295,1,1,0,616.8,0,297,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.47124483368632886,0.44609014941253533,0.5539098505874647,0.47124483368632886,0.5287551663136711,0.0,0.0,0.5287551663136711,-0.5287551663136711
296,0,1,1,605.8,0,298,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5229215686841967,0.47707843131580335,0.5229215686841967,0.5997966249900557,0.40020337500994435,-0.47707843131580335,0.4770784313158033,0.0,0.0
297,1,1,1,416.7,1,299,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4575681407157809,0.3610903694580089,0.6389096305419912,0.5424318592842191,0.4575681407157809,0.0,0.0,-0.5424318592842191,0.5424318592842191
298,1,1,0,437.6,0,300,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.41055496878054987,0.44093794357306204,0.559062056426938,0.41055496878054987,0.5894450312194501,0.0,0.0,0.5894450312194501,-0.5894450312194501
299,1,1,0,516.7,0,301,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5538617759113766,0.47488779938605974,0.5251122006139403,0.5538617759113766,0.4461382240886234,0.0,0.0,0.44613822408862336,-0.4461382240886234
300,0,1,0,377.7,1,302,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4893227114356425,0.4893227114356425,0.5106772885643575,0.6623276057121457,0.33767239428785434,0.5106772885643576,-0.5106772885643575,0.0,0.0
301,1,1,0,542.6,0,303,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5690189886101691,0.6134793805435033,0.38652061945649674,0.5690189886101691,0.4309810113898309,0.0,0.0,0.4309810113898309,-0.4309810113898309
302,0,1,1,575.6,0,304,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.45175046142730685,0.5482495385726931,0.45175046142730685,0.6737997729159019,0.3262002270840981,-0.5482495385726931,0.5482495385726931,0.0,0.0
303,1,1,0,518.6,0,305,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5738967626283117,0.414958244690277,0.5850417553097229,0.5738967626283117,0.42610323737168826,0.0,0.0,0.4261032373716883,-0.42610323737168826
304,0,1,1,507.6,0,306,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5361583349631787,0.46384166503682134,0.5361583349631787,0.67749165480938,0.3225083451906199,-0.46384166503682134,0.46384166503682134,0.0,0.0
305,0,1,1,416.6,0,307,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6489282532932322,0.3510717467067678,0.6489282532932322,0.5754664891898426,0.4245335108101574,-0.3510717467067678,0.3510717467067678,0.0,0.0
306,0,1,0,591.5,1,308,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2657186290626927,0.2657186290626927,0.7342813709373073,0.5320870916255588,0.4679129083744412,0.7342813709373073,-0.7342813709373073,0.0,0.0
307,0,1,1,1062.5,0,309,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5557617240976759,0.4442382759023241,0.5557617240976759,0.5136428958076611,0.4863571041923389,-0.4442382759023241,0.4442382759023241,0.0,0.0
308,1,1,0,683.3,0,310,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5058007315898471,0.33623436450593835,0.6637656354940616,0.5058007315898471,0.49419926841015294,0.0,0.0,0.49419926841015294,-0.49419926841015294
309,0,1,1,1186.3,0,311,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5696304148719175,0.43036958512808254,0.5696304148719175,0.6259512384076447,0.37404876159235534,-0.43036958512808254,0.43036958512808254,0.0,0.0
310,1,1,0,751.4,0,312,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5535523643742346,0.32573745174097035,0.6742625482590296,0.5535523643742346,0.44644763562576534,0.0,0.0,0.4464476356257654,-0.44644763562576534
311,0,1,1,550.4,0,313,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5740935269802301,0.4259064730197699,0.5740935269802301,0.6620934187966881,0.3379065812033118,-0.4259064730197699,0.4259064730197699,0.0,0.0
312,0,1,1,591.3,0,314,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6776405815012333,0.32235941849876676,0.6776405815012333,0.5689194162424274,0.43108058375757263,-0.32235941849876676,0.3223594184987667,0.0,0.0
313,1,1,1,528.4,1,315,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.47069661451736866,0.24398688744521485,0.7560131125547852,0.5293033854826313,0.47069661451736866,0.0,0.0,-0.5293033854826313,0.5293033854826313
314,0,1,1,479.3,0,316,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6088525024560907,0.3911474975439093,0.6088525024560907,0.40061831026853034,0.5993816897314697,-0.3911474975439093,0.3911474975439093,0.0,0.0
315,1,1,0,550.2,0,317,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.45774456426222987,0.29605110004902296,0.7039488999509771,0.45774456426222987,0.5422554357377701,0.0,0.0,0.5422554357377701,-0.5422554357377701
316,0,1,0,501.2,1,318,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.41328433176218665,0.41328433176218665,0.5867156682378134,0.5895785623945918,0.41042143760540817,0.5867156682378134,-0.5867156682378134,0.0,0.0
317,1,1,0,590.2,0,319,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5380873096138142,0.5559275718533689,0.44407242814663117,0.5380873096138142,0.46191269038618576,0.0,0.0,0.46191269038618576,-0.46191269038618576
318,0,1,1,601.2,0,320,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4762205299104386,0.5237794700895614,0.4762205299104386,0.6503882525796223,0.34961174742037776,-0.5237794700895614,0.5237794700895614,0.0,0.0
319,1,1,0,761.1,0,321,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5639425749327094,0.39643737791190053,0.6035626220880994,0.5639425749327094,0.4360574250672906,0.0,0.0,0.4360574250672906,-0.4360574250672906
320,0,1,1,614.0,0,322,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.544033098393707,0.455966901606293,0.544033098393707,0.669957544950869,0.33004245504913104,-0.455966901606293,0.45596690160629305,0.0,0.0
321,0,1,0,629.1,1,323,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.34511150820115893,0.34511150820115893,0.654888491798841,0.572263111426516,0.4277368885734841,0.6548884917988411,-0.654888491798841,0.0,0.0
322,0,1,1,542.1,0,324,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4956709671515356,0.5043290328484644,0.4956709671515356,0.5307250688667609,0.4692749311332391,-0.5043290328484644,0.5043290328484644,0.0,0.0
323,1,1,0,883.0,0,325,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5130637864635427,0.3817157616985313,0.6182842383014687,0.5130637864635427,0.4869362135364573,0.0,0.0,0.48693621353645733,-0.4869362135364573
324,0,1,1,512.0,0,326,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5502924838956136,0.4497075161043864,0.5502924838956136,0.6314484879070681,0.36855151209293185,-0.4497075161043864,0.4497075161043864,0.0,0.0
325,0,1,0,735.0,1,327,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3403739143903681,0.3403739143903681,0.6596260856096319,0.5558897031092171,0.44411029689078285,0.6596260856096319,-0.6596260856096319,0.0,0.0
326,1,1,0,461.9,0,328,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5237633689315986,0.5007432503288852,0.4992567496711148,0.5237633689315986,0.4762366310684014,0.0,0.0,0.4762366310684014,-0.4762366310684014
327,1,1,0,478.9,0,329,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6395467709834608,0.5003160176345778,0.49968398236542216,0.6395467709834608,0.3604532290165392,0.0,0.0,0.3604532290165392,-0.3604532290165392
328,1,1,1,549.9,1,330,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.27281927057347344,0.5001343654237111,0.4998656345762888,0.7271807294265266,0.27281927057347344,0.0,0.0,-0.7271807294265266,0.7271807294265266
329,0,1,1,498.9,0,331,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49994287006447213,0.5000571299355279,0.49994287006447213,0.5503874017678126,0.44961259823218735,-0.5000571299355279,0.5000571299355279,0.0,0.0
330,1,1,0,543.9,0,332,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5214238822377238,0.37848245057007257,0.6215175494299274,0.5214238822377238,0.47857611776227615,0.0,0.0,0.47857611776227615,-0.47857611776227615
331,0,1,1,640.8,0,333,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5516672338216609,0.448332766178339,0.5516672338216609,0.637776063990266,0.362223936009734,-0.448332766178339,0.44833276617833906,0.0,0.0
