,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
10,1,1,1,442.9,1,11,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4895834487279691,0.32456948533413166,0.6754305146658683,0.5104165512720309,0.4895834487279691,0.0,0.0,-0.5104165512720309,0.5104165512720309
11,0,1,1,543.8,0,12,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560248256685185,0.43975174331481504,0.560248256685185,0.3619742939954445,0.6380257060045555,-0.43975174331481504,0.43975174331481504,0.0,0.0
12,1,1,0,732.5,0,13,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45259770980918035,0.3118606291722903,0.6881393708277097,0.45259770980918035,0.5474022901908197,0.0,0.0,0.5474022901908197,-0.5474022901908197
13,0,1,1,489.8,0,14,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5646128703880636,0.4353871296119363,0.5646128703880636,0.6117963709650395,0.38820362903496053,-0.4353871296119363,0.4353871296119364,0.0,0.0
14,1,1,0,735.6,0,16,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5383943264785069,0.3087653573600321,0.6912346426399679,0.5383943264785069,0.461605673521493,0.0,0.0,0.46160567352149307,-0.461605673521493
15,1,1,1,918.6,1,17,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32735887455221324,0.434324117678063,0.565675882321937,0.6726411254477866,0.32735887455221324,0.0,0.0,-0.6726411254477866,0.6726411254477868
16,1,1,0,821.5,0,18,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4770197907757495,0.477444873694326,0.522555126305674,0.4770197907757495,0.5229802092242504,0.0,0.0,0.5229802092242505,-0.5229802092242504
17,0,1,1,692.4,0,19,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507746126959835,0.492253873040165,0.507746126959835,0.6291158828298928,0.3708841171701071,-0.492253873040165,0.492253873040165,0.0,0.0
18,1,1,0,673.2,0,20,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5443423817440531,0.34909378960415527,0.6509062103958447,0.5443423817440531,0.45565761825594686,0.0,0.0,0.45565761825594686,-0.45565761825594686
19,1,1,0,690.5,0,21,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6768593333017959,0.4481741468031714,0.5518258531968286,0.6768593333017959,0.32314066669820407,0.0,0.0,0.32314066669820407,-0.32314066669820407
20,1,1,0,671.5,0,22,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7708369479833732,0.48220140143647006,0.5177985985635299,0.7708369479833732,0.2291630520166268,0.0,0.0,0.2291630520166268,-0.2291630520166268
21,1,1,0,516.6,0,23,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8374834559011973,0.4938874115661433,0.5061125884338568,0.8374834559011973,0.16251654409880273,0.0,0.0,0.16251654409880267,-0.16251654409880273
22,1,1,0,457.3,0,24,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8847474456575932,0.49790074835227316,0.5020992516477268,0.8847474456575932,0.11525255434240686,0.0,0.0,0.11525255434240678,-0.11525255434240686
23,0,1,1,728.5,0,25,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5007209478485538,0.4992790521514462,0.5007209478485538,0.9182658519099822,0.08173414809001778,-0.4992790521514462,0.4992790521514462,0.0,0.0
24,1,1,0,759.5,0,26,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6436454111561871,0.3540758659938417,0.6459241340061583,0.6436454111561871,0.3563545888438129,0.0,0.0,0.3563545888438129,-0.3563545888438129
25,0,1,0,844.3,1,27,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44988514570049964,0.44988514570049964,0.5501148542995004,0.7472824884159583,0.25271751158404165,0.5501148542995004,-0.5501148542995004,0.0,0.0
26,0,1,1,691.2,0,28,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3901273097536012,0.6098726902463988,0.3901273097536012,0.5849244435280366,0.41507555647196337,-0.6098726902463988,0.6098726902463988,0.0,0.0
27,0,1,1,776.2,0,29,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5674939695257107,0.43250603047428926,0.5674939695257107,0.5291656766912463,0.47083432330875374,-0.43250603047428926,0.43250603047428926,0.0,0.0
28,1,1,0,643.2,0,30,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5100163941207042,0.30672215593233215,0.6932778440676679,0.5100163941207042,0.4899836058792958,0.0,0.0,0.4899836058792958,-0.4899836058792958
29,0,1,1,980.1,0,31,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5663775807938936,0.43362241920610645,0.5663775807938936,0.652516225491728,0.34748377450827195,-0.43362241920610645,0.43362241920610645,0.0,0.0
30,1,1,0,867.1,0,32,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552378782104029,0.30751387011561426,0.6924861298843857,0.552378782104029,0.447621217895971,0.0,0.0,0.447621217895971,-0.447621217895971
31,0,1,1,1016.2,0,33,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5661056816922662,0.43389431830773384,0.5661056816922662,0.6825585417998696,0.3174414582001304,-0.43389431830773384,0.43389431830773384,0.0,0.0
32,0,1,0,766.9,1,34,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3077066939672395,0.3077066939672395,0.6922933060327605,0.5626962413430777,0.43730375865692234,0.6922933060327605,-0.6922933060327605,0.0,0.0
33,0,1,1,701.9,0,35,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49095661193679696,0.509043388063203,0.49095661193679696,0.5215318255711016,0.47846817442889844,-0.509043388063203,0.509043388063203,0.0,0.0
34,1,1,0,815.1,0,36,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5073946938842376,0.361000481955421,0.638999518044579,0.5073946938842376,0.49260530611576236,0.0,0.0,0.49260530611576236,-0.49260530611576236
35,1,1,1,737.9,1,37,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3493430169050902,0.45226327267968663,0.5477367273203134,0.6506569830949098,0.3493430169050902,0.0,0.0,-0.6506569830949098,0.6506569830949098
36,0,1,1,645.0,0,38,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5163942664500687,0.48360573354993136,0.5163942664500687,0.4614292022898428,0.5385707977101573,-0.48360573354993136,0.4836057335499313,0.0,0.0
37,1,1,1,490.0,1,39,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5132464031438313,0.34296075144434246,0.6570392485556575,0.48675359685616876,0.5132464031438313,0.0,0.0,-0.48675359685616876,0.4867535968561687
38,0,1,1,557.0,0,40,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5539321279120126,0.44606787208798737,0.5539321279120126,0.34519313516119055,0.6548068648388095,-0.44606787208798737,0.44606787208798737,0.0,0.0
39,0,1,1,723.7,0,41,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6836601347062407,0.31633986529375935,0.6836601347062407,0.4468345416006925,0.5531654583993075,-0.31633986529375935,0.31633986529375935,0.0,0.0
40,0,1,0,638.6,1,42,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.22434009852728135,0.22434009852728135,0.7756599014727187,0.4817413396379313,0.5182586603620687,0.7756599014727187,-0.7756599014727187,0.0,0.0
41,1,1,1,835.8,1,43,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5062705878639,0.7693335807992344,0.23066641920076558,0.4937294121361,0.5062705878639,0.0,0.0,-0.4937294121361,0.4937294121361
42,0,1,0,576.6,1,44,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5924974696724719,0.5924974696724719,0.40750253032752815,0.3501402039909589,0.6498597960090411,0.40750253032752815,-0.40750253032752815,0.0,0.0
43,1,1,1,685.8,1,45,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5514664821792192,0.7110096834652803,0.28899031653471974,0.4485335178207808,0.5514664821792192,0.0,0.0,-0.4485335178207808,0.44853351782078077
44,0,1,0,1126.6,1,46,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.572467242068402,0.572467242068402,0.42753275793159795,0.31808843784914875,0.6819115621508512,0.42753275793159795,-0.42753275793159795,0.0,0.0
45,0,1,0,661.8,1,47,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.696804761078884,0.696804761078884,0.303195238921116,0.43752595144954104,0.562474048550459,0.303195238921116,-0.303195238921116,0.0,0.0
46,1,1,1,570.8,1,48,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5214555177039737,0.784981732512903,0.21501826748709696,0.4785444822960263,0.5214555177039737,0.0,0.0,-0.4785444822960263,0.4785444822960263
47,0,1,0,683.7,1,49,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5978715282442628,0.5978715282442628,0.4021284717557372,0.33937144219330007,0.6606285578066999,0.4021284717557372,-0.4021284717557372,0.0,0.0
48,1,1,1,712.7,1,50,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.555164807560084,0.7148208276230594,0.28517917237694057,0.444835192439916,0.555164807560084,0.0,0.0,-0.444835192439916,0.444835192439916
49,1,1,0,623.6,0,51,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.31546568058281843,0.5737761066745366,0.4262238933254634,0.31546568058281843,0.6845343194171816,0.0,0.0,0.6845343194171816,-0.6845343194171816
50,1,1,1,654.7,1,52,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4854541381332046,0.5253369935135114,0.4746630064864886,0.5145458618667954,0.4854541381332046,0.0,0.0,-0.5145458618667954,0.5145458618667954
51,0,1,0,931.8,1,53,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5087015060734466,0.5087015060734466,0.4912984939265535,0.36490269489369664,0.6350973051063034,0.49129849392655345,-0.4912984939265535,0.0,0.0
52,1,1,0,578.6,0,54,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.45360341311758745,0.6515837406978807,0.3484162593021193,0.45360341311758745,0.5463965868824125,0.0,0.0,0.5463965868824125,-0.5463965868824125
53,0,1,0,715.6,1,55,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5520585380272117,0.5520585380272117,0.4479414619727883,0.6125095898920556,0.3874904101079443,0.4479414619727883,-0.4479414619727883,0.0,0.0
54,0,1,1,688.5,0,56,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3176685670650825,0.6823314329349175,0.3176685670650825,0.5386392678849062,0.46136073211509376,-0.6823314329349175,0.6823314329349175,0.0,0.0
55,0,1,0,701.6,1,57,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48389190768205165,0.48389190768205165,0.5161080923179484,0.5132699179164546,0.4867300820835454,0.5161080923179484,-0.5161080923179484,0.0,0.0
56,1,1,1,884.5,1,58,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4954427003629065,0.6339894114394444,0.3660105885605557,0.5045572996370935,0.4954427003629065,0.0,0.0,-0.5045572996370935,0.5045572996370935
57,1,1,1,725.5,1,59,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6421809366071144,0.5460161019813226,0.45398389801867745,0.3578190633928856,0.6421809366071144,0.0,0.0,-0.3578190633928856,0.3578190633928856
58,1,1,1,610.5,1,60,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7462439207212905,0.5158033505693281,0.4841966494306719,0.2537560792787095,0.7462439207212905,0.0,0.0,-0.2537560792787095,0.25375607927870947
59,0,1,0,775.5,1,61,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5054273586519443,0.5054273586519443,0.4945726413480557,0.17995728668095048,0.8200427133190495,0.4945726413480557,-0.4945726413480557,0.0,0.0
60,0,1,0,592.4,1,62,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6492617995335872,0.6492617995335872,0.3507382004664128,0.39008744813298635,0.6099125518670137,0.3507382004664128,-0.3507382004664128,0.0,0.0
61,1,1,1,589.5,1,63,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5377473648208816,0.7512654866409318,0.24873451335906815,0.46225263517911847,0.5377473648208816,0.0,0.0,-0.46225263517911847,0.4622526351791184
62,0,1,0,884.5,1,64,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5862923281283405,0.5862923281283405,0.41370767187165947,0.32781768312469683,0.6721823168753033,0.41370767187165947,-0.41370767187165947,0.0,0.0
63,0,1,0,743.4,1,65,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7066091566328703,0.7066091566328703,0.29339084336712973,0.4408672747525638,0.5591327252474363,0.29339084336712973,-0.29339084336712973,0.0,0.0
64,0,1,0,510.4,1,66,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7919347577427115,0.7919347577427115,0.2080652422572885,0.4796919959108163,0.5203080040891838,0.2080652422572885,-0.2080652422572885,0.0,0.0
65,0,1,1,1039.2,0,67,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1475545198982659,0.8524454801017342,0.1475545198982659,0.49302560420882713,0.5069743957911729,-0.8524454801017342,0.852445480101734,0.0,0.0
66,0,1,0,1010.2,1,68,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25350098166169066,0.25350098166169066,0.7464990183383093,0.4976047770899437,0.5023952229100563,0.7464990183383093,-0.7464990183383093,0.0,0.0
67,1,1,0,791.2,0,69,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49917740647926523,0.47060209066909875,0.5293979093309013,0.49917740647926523,0.5008225935207348,0.0,0.0,0.5008225935207348,-0.5008225935207348
68,0,1,1,642.0,0,70,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5100961499813723,0.48990385001862774,0.5100961499813723,0.6448294941556115,0.3551705058443885,-0.48990385001862774,0.4899038500186277,0.0,0.0
69,1,1,0,673.0,0,71,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5497389211682593,0.3474272137026214,0.6525727862973786,0.5497389211682593,0.4502610788317407,0.0,0.0,0.4502610788317407,-0.4502610788317407
70,1,1,1,718.2,1,72,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3193135796979345,0.44760179316850185,0.5523982068314981,0.6806864203020655,0.3193135796979345,0.0,0.0,-0.6806864203020655,0.6806864203020655
71,1,1,1,1059.1,1,73,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5172746929795182,0.4820048375219085,0.5179951624780915,0.4827253070204817,0.5172746929795182,0.0,0.0,-0.4827253070204817,0.4827253070204818
72,1,1,1,664.1,1,74,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6576636244122361,0.4938199054472557,0.5061800945527444,0.34233637558776375,0.6576636244122361,0.0,0.0,-0.34233637558776375,0.34233637558776386
73,0,1,0,597.2,1,75,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4978775646662063,0.4978775646662063,0.5021224353337937,0.24277615518838747,0.7572238448116124,0.5021224353337936,-0.5021224353337937,0.0,0.0
74,1,1,1,684.2,1,76,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5883386123404867,0.6439076797641793,0.3560923202358207,0.41166138765951327,0.5883386123404867,0.0,0.0,-0.41166138765951327,0.4116613876595133
75,1,1,1,567.1,1,77,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7080603287807163,0.5494223416371732,0.4505776583628268,0.2919396712192836,0.7080603287807163,0.0,0.0,-0.2919396712192836,0.29193967121928366
76,0,1,0,837.9,1,78,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5169731584645384,0.5169731584645384,0.4830268415354616,0.20703610828353047,0.7929638917164695,0.4830268415354616,-0.4830268415354616,0.0,0.0
77,1,1,1,818.9,1,79,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6006128482336298,0.6574497838874667,0.3425502161125334,0.3993871517663702,0.6006128482336298,0.0,0.0,-0.3993871517663702,0.3993871517663702
78,1,1,1,682.0,1,80,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7167649012728927,0.5540731184238189,0.44592688157618116,0.2832350987271073,0.7167649012728927,0.0,0.0,-0.2832350987271073,0.2832350987271073
79,1,1,0,1416.7,0,81,0,20,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.20086304928978238,0.5185703788464144,0.48142962115358556,0.20086304928978238,0.7991369507102176,0.0,0.0,0.7991369507102176,-0.7991369507102176
80,1,1,0,513.9,0,82,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7623519553848846,0.5063776416184543,0.49362235838154567,0.7623519553848846,0.23764804461511535,0.0,0.0,0.23764804461511535,-0.23764804461511535
81,0,1,1,590.7,0,83,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4978097209028509,0.5021902790971491,0.4978097209028509,0.8314661173220697,0.16853388267793035,-0.5021902790971491,0.5021902790971491,0.0,0.0
82,1,1,0,963.9,0,84,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6138357015989937,0.35614043328834877,0.6438595667116512,0.6138357015989937,0.38616429840100625,0.0,0.0,0.3861642984010063,-0.38616429840100625
83,0,1,1,656.7,0,85,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5494058181290244,0.45059418187097555,0.5494058181290244,0.7261422088848904,0.27385779111510944,-0.45059418187097555,0.45059418187097555,0.0,0.0
84,0,1,1,1073.6,0,86,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.680450192191605,0.31954980780839504,0.680450192191605,0.5776642186463493,0.4223357813536506,-0.31954980780839504,0.31954980780839504,0.0,0.0
85,1,1,1,1296.7,1,87,1,20,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.47332770875596164,0.226616507222504,0.773383492777496,0.5266722912440384,0.47332770875596164,0.0,0.0,-0.5266722912440384,0.5266722912440384
86,1,1,0,799.8,0,88,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3735024468052951,0.4061116654777987,0.5938883345222012,0.3735024468052951,0.6264975531947049,0.0,0.0,0.6264975531947049,-0.6264975531947049
87,1,1,0,538.7,0,89,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5557040441922023,0.46775584630295425,0.5322441536970457,0.5557040441922023,0.4442959558077977,0.0,0.0,0.4442959558077977,-0.4442959558077977
88,1,1,1,719.5,1,90,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.31508326782852775,0.4889263618006467,0.5110736381993533,0.6849167321714722,0.31508326782852775,0.0,0.0,-0.6849167321714722,0.6849167321714722
89,0,1,1,1002.5,0,91,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5038030293529276,0.4961969706470723,0.5038030293529276,0.48572533542569885,0.5142746645743012,-0.4961969706470723,0.49619697064707236,0.0,0.0
90,0,1,1,607.6,0,92,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6481098669605498,0.35189013303945016,0.6481098669605498,0.4950976393302759,0.5049023606697242,-0.35189013303945016,0.35189013303945016,0.0,0.0
91,1,1,1,492.5,1,93,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5016836220571743,0.2495514343206169,0.7504485656793831,0.49831637794282574,0.5016836220571743,0.0,0.0,-0.49831637794282574,0.4983163779428257
92,1,1,0,617.6,0,94,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35339316219800165,0.413988227759423,0.5860117722405771,0.35339316219800165,0.6466068378019983,0.0,0.0,0.6466068378019983,-0.6466068378019983
93,1,1,0,672.4,0,95,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5414430566118856,0.47046090104809934,0.5295390989519008,0.5414430566118856,0.45855694338811437,0.0,0.0,0.45855694338811437,-0.45855694338811437
94,1,1,0,765.4,0,96,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6748032064674209,0.4898553611423142,0.5101446388576858,0.6748032064674209,0.32519679353257913,0.0,0.0,0.32519679353257913,-0.32519679353257913
95,0,1,1,708.6,0,97,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5034839822880327,0.49651601771196724,0.5034839822880327,0.7693787957009224,0.23062120429907762,-0.49651601771196724,0.4965160177119673,0.0,0.0
96,0,1,1,891.5,0,98,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6478836069856746,0.3521163930143253,0.6478836069856746,0.5925129978661163,0.40748700213388367,-0.3521163930143253,0.3521163930143254,0.0,0.0
97,0,1,0,672.5,1,99,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2497118920770528,0.2497118920770528,0.7502881079229471,0.531771820613818,0.46822817938618194,0.7502881079229472,-0.7502881079229471,0.0,0.0
98,0,1,0,519.4,1,100,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.46791496576324165,0.46791496576324165,0.5320850342367582,0.5109114244311648,0.4890885755688352,0.5320850342367583,-0.5320850342367582,0.0,0.0
99,0,1,0,606.5,1,101,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6226589750402821,0.6226589750402821,0.3773410249597178,0.5037473201351652,0.49625267986483473,0.3773410249597179,-0.3773410249597178,0.0,0.0
100,0,1,0,1025.4,1,102,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7323994475396318,0.7323994475396318,0.26760055246036807,0.5012869454656449,0.49871305453435505,0.2676005524603682,-0.26760055246036807,0.0,0.0
101,1,1,0,854.4,0,103,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5004419768185808,0.8102245689168338,0.18977543108316614,0.5004419768185808,0.49955802318141923,0.0,0.0,0.4995580231814192,-0.49955802318141923
102,1,1,0,663.4,0,104,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6457262949247884,0.6065406978583565,0.3934593021416435,0.6457262949247884,0.35427370507521166,0.0,0.0,0.3542737050752116,-0.35427370507521166
103,0,1,1,756.4,0,105,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4634106339811254,0.5365893660188745,0.4634106339811254,0.7487581976795958,0.2512418023204043,-0.5365893660188745,0.5365893660188745,0.0,0.0
104,0,1,1,675.4,0,106,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.619464618758752,0.38053538124124797,0.619464618758752,0.5854312476645785,0.4145687523354215,-0.38053538124124797,0.38053538124124797,0.0,0.0
105,1,1,0,758.4,0,107,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5293397288837376,0.26986590779983577,0.7301340922001642,0.5293397288837376,0.4706602711162624,0.0,0.0,0.4706602711162624,-0.4706602711162624
106,1,1,0,1115.3,0,108,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6662198376513557,0.42096484533893286,0.5790351546610671,0.6662198376513557,0.33378016234864427,0.0,0.0,0.33378016234864427,-0.33378016234864427
