,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
39,1,1,0,832.5,0,40,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6392782805369558,0.41907932107215007,0.5809206789278499,0.6392782805369558,0.3607217194630442,0.0,0.0,0.3607217194630442,-0.3607217194630442
40,0,1,0,861.5,1,41,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4543347739778191,0.4543347739778191,0.5456652260221809,0.7195133214397199,0.2804866785602801,0.5456652260221809,-0.5456652260221809,0.0,0.0
41,1,1,1,626.5,1,42,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3761240566535271,0.5757066497669372,0.42429335023306275,0.6238759433464729,0.3761240566535271,0.0,0.0,-0.6238759433464729,0.6238759433464729
42,0,1,0,471.5,1,43,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5427228406730464,0.5427228406730464,0.45727715932695356,0.4851077208308805,0.5148922791691195,0.45727715932695356,-0.45727715932695356,0.0,0.0
43,0,1,0,1284.5,1,44,0,80,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6444346301297852,0.6444346301297852,0.35556536987021486,0.4915959764147603,0.5084040235852397,0.3555653698702148,-0.35556536987021486,0.0,0.0
44,1,1,1,651.5,1,45,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5047425657026171,0.7235227483545762,0.2764772516454238,0.49525743429738295,0.5047425657026171,0.0,0.0,-0.49525743429738295,0.4952574342973829
45,1,1,1,776.5,1,46,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6149022770651584,0.626138546536562,0.373861453463438,0.3850977229348416,0.6149022770651584,0.0,0.0,-0.3850977229348416,0.38509772293484157
46,1,1,0,567.3,0,47,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.29944074725499525,0.5711826113426127,0.42881738865738733,0.29944074725499525,0.7005592527450049,0.0,0.0,0.7005592527450047,-0.7005592527450049
47,0,1,0,654.2,1,48,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5401698314803776,0.5401698314803776,0.4598301685196225,0.4552655763849861,0.544734423615014,0.45983016851962244,-0.4598301685196225,0.0,0.0
48,1,1,1,611.5,1,49,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5252445677967309,0.6424494847111741,0.3575505152888259,0.47475543220326916,0.5252445677967309,0.0,0.0,-0.47475543220326916,0.4747554322032691
49,0,1,0,624.4,1,50,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5803872137785561,0.5803872137785561,0.41961278622144393,0.36915596461828143,0.6308440353817186,0.41961278622144393,-0.41961278622144393,0.0,0.0
50,0,1,0,613.4,1,51,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6737213471263254,0.6737213471263254,0.32627865287367463,0.42616198320965853,0.5738380167903415,0.32627865287367463,-0.32627865287367463,0.0,0.0
51,0,1,0,560.4,1,52,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7462952445284199,0.7462952445284199,0.25370475547158017,0.458331667869879,0.541668332130121,0.2537047554715801,-0.25370475547158017,0.0,0.0
52,0,1,1,709.4,0,53,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.19727341149043828,0.8027265885095618,0.19727341149043828,0.4764856915451014,0.5235143084548987,-0.8027265885095618,0.8027265885095617,0.0,0.0
53,0,1,0,914.3,1,54,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6241767613500706,0.6241767613500706,0.3758232386499295,0.48673038555069925,0.5132696144493007,0.3758232386499294,-0.3758232386499295,0.0,0.0
54,0,1,1,545.4,0,55,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.29222917902365386,0.7077708209763462,0.29222917902365386,0.49251167994283884,0.5074883200571612,-0.7077708209763462,0.7077708209763461,0.0,0.0
55,1,1,1,696.2,1,56,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.504225815112619,0.5503419285454927,0.4496580714545073,0.49577418488738106,0.504225815112619,0.0,0.0,-0.49577418488738106,0.495774184887381
56,1,1,0,693.4,0,57,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.38549953310820295,0.5284089997251767,0.47159100027482326,0.38549953310820295,0.614500466891797,0.0,0.0,0.614500466891797,-0.614500466891797
57,1,1,1,1450.1,1,58,1,80,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4778176240365799,0.5160317907697113,0.48396820923028877,0.5221823759634201,0.4778176240365799,0.0,0.0,-0.5221823759634201,0.5221823759634201
58,0,1,0,737.1,1,59,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5090470737361451,0.5090470737361451,0.49095292626385495,0.40603377155863335,0.5939662284413666,0.4909529262638549,-0.49095292626385495,0.0,0.0
59,1,1,1,600.0,1,60,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5530271015651363,0.6182493368511828,0.3817506631488173,0.4469728984348636,0.5530271015651363,0.0,0.0,-0.4469728984348636,0.44697289843486365
60,1,1,1,605.1,1,61,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6524469225887564,0.5667305658556929,0.43326943414430713,0.3475530774112436,0.6524469225887564,0.0,0.0,-0.3475530774112436,0.34755307741124364
61,1,1,0,498.3,0,62,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2702471269309604,0.5376574494030782,0.4623425505969218,0.2702471269309604,0.7297528730690395,0.0,0.0,0.7297528730690396,-0.7297528730690395
62,0,1,0,825.1,1,63,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5212508837196443,0.5212508837196443,0.4787491162803557,0.43256546946592567,0.5674345305340742,0.47874911628035566,-0.4787491162803557,0.0,0.0
63,1,1,1,652.1,1,64,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5380547113462038,0.6277386632303867,0.3722613367696133,0.4619452886537962,0.5380547113462038,0.0,0.0,-0.4619452886537962,0.46194528865379625
64,1,1,0,565.0,0,65,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3591951709587796,0.5720855905495781,0.4279144094504219,0.3591951709587796,0.6408048290412203,0.0,0.0,0.6408048290412204,-0.6408048290412203
65,1,1,1,622.1,1,66,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49827112814473584,0.5406794014707155,0.45932059852928453,0.501728871855264,0.49827112814473584,0.0,0.0,-0.501728871855264,0.5017288718552642
66,0,1,0,594.9,1,67,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5229562342681721,0.5229562342681721,0.4770437657318279,0.3901297238601596,0.6098702761398404,0.47704376573182794,-0.4770437657318279,0.0,0.0
67,1,1,1,832.1,1,68,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5620020872232016,0.6290646940328832,0.3709353059671167,0.4379979127767984,0.5620020872232016,0.0,0.0,-0.4379979127767984,0.43799791277679845
68,1,1,1,637.0,1,69,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6594256094310793,0.5728338973743684,0.4271661026256316,0.3405743905689206,0.6594256094310793,0.0,0.0,-0.3405743905689206,0.3405743905689207
69,0,1,0,617.8,1,70,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5411016866114328,0.5411016866114328,0.4588983133885672,0.2648207037701115,0.7351792962298884,0.45889831338856724,-0.4588983133885672,0.0,0.0
70,0,1,0,591.1,1,71,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6431740680575778,0.6431740680575778,0.3568259319424221,0.3672834205005768,0.6327165794994232,0.3568259319424222,-0.3568259319424221,0.0,0.0
71,0,1,0,709.8,1,72,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7225425720866243,0.7225425720866243,0.2774574279133757,0.42510526752827216,0.5748947324717278,0.2774574279133757,-0.2774574279133757,0.0,0.0
72,1,1,1,523.0,1,73,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5422646588178236,0.7842572038269683,0.21574279617303174,0.4577353411821764,0.5422646588178236,0.0,0.0,-0.4577353411821764,0.4577353411821764
73,0,1,1,703.9,0,74,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.33958773414685,0.66041226585315,0.33958773414685,0.35592163870520305,0.6440783612947969,-0.66041226585315,0.6604122658531499,0.0,0.0
74,0,1,0,647.0,1,75,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5135172986127777,0.5135172986127777,0.48648270138722227,0.41869357720912587,0.5813064227908741,0.48648270138722227,-0.48648270138722227,0.0,0.0
75,1,1,1,380.0,1,76,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5458829093254485,0.6217252532166587,0.3782747467833413,0.4541170906745515,0.5458829093254485,0.0,0.0,-0.4541170906745515,0.4541170906745515
76,0,1,1,538.9,0,77,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.43130790207899683,0.5686920979210032,0.43130790207899683,0.3531081927375096,0.6468918072624904,-0.5686920979210032,0.5686920979210032,0.0,0.0
77,1,1,1,528.0,1,78,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5828941090006063,0.44219837360162484,0.5578016263983752,0.41710589099939366,0.5828941090006063,0.0,0.0,-0.41710589099939366,0.41710589099939366
78,1,1,1,420.9,1,79,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6756706356675815,0.4673813372687481,0.5326186627312519,0.32432936433241855,0.6756706356675815,0.0,0.0,-0.32432936433241855,0.32432936433241855
79,0,1,0,403.8,1,80,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4815926086397273,0.4815926086397273,0.5184073913602727,0.25218904560718275,0.7478109543928172,0.5184073913602727,-0.5184073913602727,0.0,0.0
80,1,1,0,594.8,0,81,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3601551124748943,0.5969015462662238,0.4030984537337762,0.3601551124748943,0.6398448875251057,0.0,0.0,0.6398448875251057,-0.6398448875251057
81,0,1,0,737.7,1,82,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5546835626044532,0.5546835626044532,0.4453164373955469,0.5024752943547685,0.49752470564523155,0.4453164373955468,-0.4453164373955469,0.0,0.0
82,0,1,1,574.8,0,83,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3462650616638856,0.6537349383361145,0.3462650616638856,0.5013968602053217,0.4986031397946783,-0.6537349383361145,0.6537349383361144,0.0,0.0
83,1,1,0,611.7,0,84,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5007882773333412,0.5083252036657355,0.4916747963342646,0.5007882773333412,0.4992117226666588,0.0,0.0,0.4992117226666588,-0.4992117226666588
84,0,1,1,618.6,0,85,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.49530191402106916,0.504698085978931,0.49530191402106916,0.6118275378661472,0.3881724621338528,-0.504698085978931,0.5046980859789308,0.0,0.0
85,1,1,0,537.6,0,86,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5631066108171776,0.39243849808290754,0.6075615019170926,0.5631066108171776,0.43689338918282244,0.0,0.0,0.4368933891828224,-0.43689338918282244
86,1,1,0,518.7,0,87,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6602844547335662,0.43930080220027906,0.560699197799721,0.6602844547335662,0.3397155452664339,0.0,0.0,0.33971554526643377,-0.3397155452664339
87,1,1,0,595.5,0,88,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7358471092649622,0.46574617732309515,0.5342538226769049,0.7358471092649622,0.2641528907350379,0.0,0.0,0.2641528907350378,-0.2641528907350379
88,0,1,0,544.5,1,89,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4806698537952303,0.4806698537952303,0.5193301462047697,0.7946024235395176,0.20539757646048254,0.5193301462047697,-0.5193301462047697,0.0,0.0
89,1,1,0,521.6,0,90,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6662502889973194,0.5961840390369845,0.4038159609630155,0.6662502889973194,0.3337497110026807,0.0,0.0,0.3337497110026806,-0.3337497110026807
90,1,1,0,510.5,0,91,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7404859678287662,0.5542786583175653,0.4457213416824347,0.7404859678287662,0.2595140321712339,0.0,0.0,0.2595140321712338,-0.2595140321712339
91,1,1,1,749.6,1,92,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.20179053546275966,0.5306305784021208,0.46936942159787925,0.7982094645372404,0.20179053546275966,0.0,0.0,-0.7982094645372404,0.7982094645372404
92,0,1,1,620.5,0,93,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4827145260710167,0.5172854739289833,0.4827145260710167,0.6206643776169052,0.3793356223830949,-0.5172854739289833,0.5172854739289833,0.0,0.0
93,0,1,1,553.4,0,94,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5977739165088299,0.4022260834911701,0.5977739165088299,0.5680934237046468,0.4319065762953533,-0.4022260834911701,0.40222608349117006,0.0,0.0
94,1,1,1,566.4,1,95,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.46157346150210504,0.31275926039797686,0.6872407396020231,0.538426538497895,0.46157346150210504,0.0,0.0,-0.538426538497895,0.538426538497895
95,0,1,1,483.5,0,96,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.605663852648967,0.39433614735103295,0.605663852648967,0.41866475813207976,0.5813352418679203,-0.39433614735103295,0.39433614735103295,0.0,0.0
96,1,1,0,570.5,0,97,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.454100827468601,0.30662427638510953,0.6933757236148905,0.454100827468601,0.5458991725313991,0.0,0.0,0.5458991725313991,-0.5458991725313991
97,1,1,0,567.6,0,98,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5755247397909341,0.39087404798036596,0.609125952019634,0.5755247397909341,0.424475260209066,0.0,0.0,0.4244752602090659,-0.424475260209066
98,1,1,0,716.6,0,99,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6699404293030126,0.43841795039429404,0.561582049605706,0.6699404293030126,0.3300595706969875,0.0,0.0,0.33005957069698744,-0.3300595706969875
99,0,1,1,929.6,0,100,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5347520343552862,0.4652479656447139,0.5347520343552862,0.7433553132047697,0.25664468679523045,-0.4652479656447139,0.4652479656447138,0.0,0.0
100,0,1,1,708.5,0,101,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6382367638276288,0.36176323617237116,0.6382367638276288,0.6373304763187027,0.3626695236812974,-0.36176323617237116,0.36176323617237116,0.0,0.0
101,1,1,1,761.4,1,102,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.42250154937010803,0.2812965315486141,0.7187034684513859,0.577498450629892,0.42250154937010803,0.0,0.0,-0.577498450629892,0.5774984506298919
102,1,1,0,536.4,0,103,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.44904593638554424,0.3765810735773468,0.6234189264226532,0.44904593638554424,0.5509540636144558,0.0,0.0,0.5509540636144558,-0.5509540636144558
103,1,1,0,503.3,0,104,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5715942040514141,0.4303521269818995,0.5696478730181005,0.5715942040514141,0.42840579594858585,0.0,0.0,0.42840579594858585,-0.42840579594858585
104,1,1,0,638.4,0,105,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6668841594554927,0.4606962533498825,0.5393037466501175,0.6668841594554927,0.33311584054450727,0.0,0.0,0.33311584054450727,-0.33311584054450727
105,0,1,1,603.3,0,106,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.522179923575486,0.477820076424514,0.522179923575486,0.7409788469925581,0.25902115300744194,-0.477820076424514,0.47782007642451396,0.0,0.0
106,0,1,1,560.2,0,107,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6284610575009704,0.37153894249902975,0.6284610575009704,0.6359893868944347,0.36401061310556526,-0.37153894249902975,0.37153894249902963,0.0,0.0
