,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
237,1,1,1,521.6,1,238,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.509883737403865,0.5488172375356081,0.4511827624643917,0.490116262596135,0.509883737403865,0.0,0.0,-0.490116262596135,0.49011626259613505
238,1,1,1,544.6,1,239,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5275405031392487,0.5488172375356081,0.4511827624643917,0.4724594968607513,0.5275405031392487,0.0,0.0,-0.4724594968607513,0.4724594968607513
239,1,1,1,889.6,1,240,1,80,0,2,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5445611720950992,0.5488172375356081,0.4511827624643917,0.4554388279049007,0.5445611720950992,0.0,0.0,-0.4554388279049007,0.45543882790490076
240,0,1,1,544.6,0,241,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4511827624643917,0.5488172375356081,0.4511827624643917,0.4390313399172169,0.560968660082783,-0.5488172375356081,0.5488172375356083,0.0,0.0
241,0,1,1,435.6,0,242,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4709542700315497,0.5290457299684501,0.4709542700315497,0.4390313399172169,0.560968660082783,-0.5290457299684501,0.5290457299684503,0.0,0.0
242,1,1,0,464.6,0,243,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4390313399172169,0.5099865041678663,0.4900134958321336,0.4390313399172169,0.560968660082783,0.0,0.0,0.5609686600827831,-0.560968660082783
243,0,1,0,551.5,1,244,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5099865041678663,0.5099865041678663,0.4900134958321336,0.45924061059823407,0.5407593894017658,0.4900134958321337,-0.4900134958321336,0.0,0.0
244,1,1,0,448.5,0,245,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.45924061059823407,0.5276395676619333,0.47236043233806657,0.45924061059823407,0.5407593894017658,0.0,0.0,0.5407593894017659,-0.5407593894017658
245,1,1,1,525.6,1,246,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5212781711959054,0.5276395676619333,0.47236043233806657,0.47872182880409453,0.5212781711959054,0.0,0.0,-0.47872182880409453,0.47872182880409464
246,0,1,0,450.5,1,247,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5276395676619333,0.5276395676619333,0.47236043233806657,0.46147555515703226,0.5385244448429676,0.4723604323380667,-0.47236043233806657,0.0,0.0
247,0,1,1,587.4,0,248,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4553433322478163,0.5446566677521836,0.4553433322478163,0.46147555515703226,0.5385244448429676,-0.5446566677521836,0.5446566677521837,0.0,0.0
248,1,1,1,506.4,1,249,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5385244448429676,0.5250350474905447,0.47496495250945514,0.46147555515703226,0.5385244448429676,0.0,0.0,-0.46147555515703226,0.4614755551570324
249,0,1,1,447.5,0,250,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.47496495250945514,0.5250350474905447,0.47496495250945514,0.44485059003783134,0.5551494099621685,-0.5250350474905447,0.5250350474905449,0.0,0.0
250,0,1,1,388.4,0,251,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49387969079481914,0.5061203092051808,0.49387969079481914,0.44485059003783134,0.5551494099621685,-0.5061203092051808,0.5061203092051809,0.0,0.0
251,0,1,1,413.4,0,252,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5121130129992685,0.4878869870007314,0.5121130129992685,0.44485059003783134,0.5551494099621685,-0.4878869870007314,0.4878869870007315,0.0,0.0
252,1,1,0,612.4,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.44485059003783134,0.47031053240772674,0.5296894675922732,0.44485059003783134,0.5551494099621685,0.0,0.0,0.5551494099621687,-0.5551494099621685
253,1,1,0,385.4,0,254,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.46485021834625917,0.47031053240772674,0.5296894675922732,0.46485021834625917,0.5351497816537407,0.0,0.0,0.5351497816537408,-0.5351497816537407
254,0,1,1,518.3,0,255,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5296894675922732,0.47031053240772674,0.5296894675922732,0.48412934668603436,0.5158706533139655,-0.47031053240772674,0.4703105324077268,0.0,0.0
255,1,1,0,381.2,0,256,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.48412934668603436,0.45336728133170684,0.5466327186682931,0.48412934668603436,0.5158706533139655,0.0,0.0,0.5158706533139656,-0.5158706533139655
256,0,1,0,674.2,1,257,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.45336728133170684,0.45336728133170684,0.5466327186682931,0.5027139315497888,0.49728606845021106,0.5466327186682931,-0.5466327186682931,0.0,0.0
257,1,1,1,329.2,1,258,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49728606845021106,0.4730600901475106,0.5269399098524893,0.5027139315497888,0.49728606845021106,0.0,0.0,-0.5027139315497888,0.5027139315497889
258,1,1,0,512.1,0,259,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4846033263756802,0.4730600901475106,0.5269399098524893,0.4846033263756802,0.5153966736243197,0.0,0.0,0.5153966736243198,-0.5153966736243197
259,0,1,1,481.1,0,260,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5269399098524893,0.4730600901475106,0.5269399098524893,0.5031708358045184,0.4968291641954816,-0.4730600901475106,0.4730600901475107,0.0,0.0
260,1,1,0,434.1,0,261,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5031708358045184,0.45601778441733554,0.5439822155826644,0.5031708358045184,0.4968291641954816,0.0,0.0,0.4968291641954816,-0.4968291641954816
261,0,0,0,509.0,0,262,1,20,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.45601778441733554,0.45601778441733554,0.5439822155826644,0.5210694383039314,0.4789305616960687,-0.45601778441733554,0.45601778441733565,0.0,0.0
262,0,1,1,418.1,0,263,1,20,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5604105608654253,0.43958943913457466,0.5604105608654253,0.5210694383039314,0.4789305616960687,-0.43958943913457466,0.4395894391345747,0.0,0.0
263,0,0,0,514.9,0,264,1,20,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4237529359640122,0.4237529359640122,0.5762470640359877,0.5210694383039314,0.4789305616960687,-0.4237529359640122,0.4237529359640123,0.0,0.0
264,1,1,0,456.0,0,265,0,20,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5210694383039314,0.40848695339823266,0.5915130466017672,0.5210694383039314,0.4789305616960687,0.0,0.0,0.4789305616960686,-0.4789305616960687
265,1,1,0,498.9,0,266,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5383232316928511,0.40848695339823266,0.5915130466017672,0.5383232316928511,0.461676768307149,0.0,0.0,0.4616767683071489,-0.461676768307149
266,1,1,0,497.9,0,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5549554456501862,0.40848695339823266,0.5915130466017672,0.5549554456501862,0.4450445543498139,0.0,0.0,0.4450445543498138,-0.4450445543498139
267,1,1,0,516.8,0,268,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5709884729901463,0.40848695339823266,0.5915130466017672,0.5709884729901463,0.42901152700985373,0.0,0.0,0.4290115270098537,-0.42901152700985373
268,0,1,1,481.8,0,269,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5915130466017672,0.40848695339823266,0.5915130466017672,0.5864438998108518,0.41355610018914823,-0.40848695339823266,0.4084869533982328,0.0,0.0
269,1,1,0,460.8,0,270,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5864438998108518,0.3937709380513669,0.6062290619486329,0.5864438998108518,0.41355610018914823,0.0,0.0,0.41355610018914823,-0.41355610018914823
270,1,1,0,443.7,0,271,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6013425345568196,0.3937709380513669,0.6062290619486329,0.6013425345568196,0.3986574654431804,0.0,0.0,0.39865746544318037,-0.3986574654431804
271,0,1,1,458.7,0,272,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6062290619486329,0.3937709380513669,0.6062290619486329,0.615704436034454,0.38429556396554604,-0.3937709380513669,0.3937709380513671,0.0,0.0
272,1,1,0,415.7,0,273,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.615704436034454,0.37958507698700056,0.6204149230129993,0.615704436034454,0.38429556396554604,0.0,0.0,0.384295563965546,-0.38429556396554604
273,0,1,0,566.6,1,274,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.37958507698700056,0.37958507698700056,0.6204149230129993,0.62954894041826,0.37045105958174,0.6204149230129994,-0.6204149230129993,0.0,0.0
274,0,1,1,547.9,0,275,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5980640610025229,0.40193593899747704,0.5980640610025229,0.62954894041826,0.37045105958174,-0.40193593899747704,0.40193593899747715,0.0,0.0
275,0,1,1,544.6,0,276,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6125440716798219,0.387455928320178,0.6125440716798219,0.62954894041826,0.37045105958174,-0.387455928320178,0.38745592832017806,0.0,0.0
276,1,1,0,389.8,0,277,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.62954894041826,0.3734975696995168,0.6265024303004831,0.62954894041826,0.37045105958174,0.0,0.0,0.37045105958173996,-0.37045105958174
277,0,1,1,380.6,0,278,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6265024303004831,0.3734975696995168,0.6265024303004831,0.6428946872841406,0.35710531271585944,-0.3734975696995168,0.37349756969951686,0.0,0.0
278,1,1,1,651.7,1,279,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.35710531271585944,0.36004207027171325,0.6399579297282867,0.6428946872841406,0.35710531271585944,0.0,0.0,-0.6428946872841406,0.6428946872841406
279,1,1,0,464.6,0,280,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6197339767503368,0.36004207027171325,0.6399579297282867,0.6197339767503368,0.38026602324966324,0.0,0.0,0.3802660232496632,-0.38026602324966324
280,1,1,0,421.6,0,281,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6334333142383033,0.36004207027171325,0.6399579297282867,0.6334333142383033,0.3665666857616967,0.0,0.0,0.3665666857616967,-0.3665666857616967
281,1,1,1,506.8,1,282,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3533608760572681,0.36004207027171325,0.6399579297282867,0.6466391239427318,0.3533608760572681,0.0,0.0,-0.6466391239427318,0.6466391239427318
282,0,1,0,393.6,1,283,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.36004207027171325,0.36004207027171325,0.6399579297282867,0.623343517577189,0.3766564824228109,0.6399579297282867,-0.6399579297282867,0.0,0.0
283,1,1,1,360.6,1,284,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3766564824228109,0.383096982152947,0.6169030178470529,0.623343517577189,0.3766564824228109,0.0,0.0,-0.623343517577189,0.6233435175771891
284,0,1,1,573.6,0,285,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6169030178470529,0.383096982152947,0.6169030178470529,0.6008871509913697,0.3991128490086302,-0.383096982152947,0.3830969821529471,0.0,0.0
285,0,1,0,548.6,1,286,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.36929565747953796,0.36929565747953796,0.6307043425204619,0.6008871509913697,0.3991128490086302,0.630704342520462,-0.6307043425204619,0.0,0.0
286,1,1,1,545.6,1,287,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3991128490086302,0.3920172027006347,0.6079827972993652,0.6008871509913697,0.3991128490086302,0.0,0.0,-0.6008871509913697,0.6008871509913698
287,0,0,1,532.5,1,288,0,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6079827972993652,0.3920172027006347,0.6079827972993652,0.5792397900116354,0.42076020998836444,0.6079827972993652,-0.6079827972993652,0.0,0.0
288,0,1,0,473.5,1,289,0,80,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.41392018907818334,0.41392018907818334,0.5860798109218166,0.5792397900116354,0.42076020998836444,0.5860798109218166,-0.5860798109218166,0.0,0.0
289,0,1,0,430.5,1,290,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.43503410574128265,0.43503410574128265,0.5649658942587172,0.5792397900116354,0.42076020998836444,0.5649658942587173,-0.5649658942587172,0.0,0.0
290,1,1,0,465.5,0,291,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5792397900116354,0.4553873794534584,0.5446126205465415,0.5792397900116354,0.42076020998836444,0.0,0.0,0.4207602099883646,-0.42076020998836444
291,1,1,1,414.5,1,292,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.40560204237486236,0.4553873794534584,0.5446126205465415,0.5943979576251375,0.40560204237486236,0.0,0.0,-0.5943979576251375,0.5943979576251377
292,1,1,0,467.4,0,293,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5729843741709075,0.4553873794534584,0.5446126205465415,0.5729843741709075,0.42701562582909225,0.0,0.0,0.42701562582909247,-0.42701562582909225
293,1,1,1,386.4,1,294,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.41163210268159484,0.4553873794534584,0.5446126205465415,0.5883678973184049,0.41163210268159484,0.0,0.0,-0.5883678973184049,0.5883678973184052
294,1,1,1,561.4,1,295,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.43282844918546887,0.4553873794534584,0.5446126205465415,0.5671715508145309,0.43282844918546887,0.0,0.0,-0.5671715508145309,0.5671715508145312
295,0,1,1,488.4,0,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5446126205465415,0.4553873794534584,0.5446126205465415,0.5467388168516537,0.453261183148346,-0.4553873794534584,0.45538737945345853,0.0,0.0
296,0,1,0,421.3,1,297,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.43898174493060305,0.43898174493060305,0.5610182550693968,0.5467388168516537,0.453261183148346,0.561018255069397,-0.5610182550693968,0.0,0.0
297,0,1,0,502.3,1,298,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4591928023041402,0.4591928023041402,0.5408071976958597,0.5467388168516537,0.453261183148346,0.5408071976958597,-0.5408071976958597,0.0,0.0
298,0,1,0,623.2,1,299,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4786757428357292,0.4786757428357292,0.5213242571642708,0.5467388168516537,0.453261183148346,0.5213242571642708,-0.5213242571642708,0.0,0.0
299,0,1,0,428.3,1,300,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4974567974209501,0.4974567974209501,0.5025432025790499,0.5467388168516537,0.453261183148346,0.5025432025790499,-0.5025432025790499,0.0,0.0
300,1,1,1,499.2,1,301,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.453261183148346,0.5155612519698487,0.48443874803015136,0.5467388168516537,0.453261183148346,0.0,0.0,-0.5467388168516537,0.546738816851654
301,1,1,1,696.2,1,302,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4729578142220741,0.5155612519698487,0.48443874803015136,0.5270421857779256,0.4729578142220741,0.0,0.0,-0.5270421857779256,0.5270421857779259
302,1,1,1,551.5,1,303,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.491944861004918,0.5155612519698487,0.48443874803015136,0.5080551389950817,0.491944861004918,0.0,0.0,-0.5080551389950817,0.508055138995082
303,1,1,0,716.2,0,304,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4897521132550729,0.5155612519698487,0.48443874803015136,0.4897521132550729,0.5102478867449268,0.0,0.0,0.5102478867449272,-0.5102478867449268
304,0,1,1,453.2,0,305,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.48443874803015136,0.5155612519698487,0.48443874803015136,0.5081341341974256,0.49186586580257413,-0.5155612519698487,0.5155612519698487,0.0,0.0
305,0,1,0,472.1,1,306,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49698781349618204,0.49698781349618204,0.503012186503818,0.5081341341974256,0.49186586580257413,0.503012186503818,-0.503012186503818,0.0,0.0
306,1,1,1,557.1,1,307,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49186586580257413,0.5151091635042303,0.4848908364957697,0.5081341341974256,0.49186586580257413,0.0,0.0,-0.5081341341974256,0.5081341341974259
307,0,1,1,548.0,0,308,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4848908364957697,0.5151091635042303,0.4848908364957697,0.48982826260248713,0.5101717373975125,-0.5151091635042303,0.5151091635042303,0.0,0.0
308,0,1,0,473.1,1,309,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4965520118195121,0.4965520118195121,0.5034479881804879,0.48982826260248713,0.5101717373975125,0.5034479881804879,-0.5034479881804879,0.0,0.0
309,1,1,1,376.1,1,310,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5101717373975125,0.514689061874058,0.4853109381259419,0.48982826260248713,0.5101717373975125,0.0,0.0,-0.48982826260248713,0.48982826260248746
310,0,0,1,538.9,1,311,0,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4853109381259419,0.514689061874058,0.4853109381259419,0.47218187225924546,0.5278181277407542,0.48531093812594195,-0.4853109381259419,0.0,0.0
311,1,1,1,521.9,1,312,1,80,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5278181277407542,0.532172712585665,0.46782728741433494,0.47218187225924546,0.5278181277407542,0.0,0.0,-0.47218187225924546,0.4721818722592458
312,1,1,1,462.9,1,313,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5448287950848949,0.532172712585665,0.46782728741433494,0.4551712049151047,0.5448287950848949,0.0,0.0,-0.4551712049151047,0.4551712049151051
313,0,1,0,467.8,1,314,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.532172712585665,0.532172712585665,0.46782728741433494,0.4387733582243883,0.5612266417756113,0.467827287414335,-0.46782728741433494,0.0,0.0
314,0,1,0,378.8,1,315,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5490265031021033,0.5490265031021033,0.4509734968978966,0.4387733582243883,0.5612266417756113,0.4509734968978967,-0.4509734968978966,0.0,0.0
315,0,1,0,443.7,1,316,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5652731245576219,0.5652731245576219,0.43472687544237804,0.4387733582243883,0.5612266417756113,0.4347268754423781,-0.43472687544237804,0.0,0.0
316,1,1,1,344.7,1,317,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5612266417756113,0.5809344506232017,0.41906554937679824,0.4387733582243883,0.5612266417756113,0.0,0.0,-0.4387733582243883,0.4387733582243887
317,1,1,1,585.7,1,318,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5770337450862794,0.5809344506232017,0.41906554937679824,0.4229662549137202,0.5770337450862794,0.0,0.0,-0.4229662549137202,0.42296625491372064
318,0,1,0,462.7,1,319,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5809344506232017,0.5809344506232017,0.41906554937679824,0.4077286130582446,0.592271386941755,0.4190655493767983,-0.41906554937679824,0.0,0.0
319,1,1,1,567.7,1,320,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.592271386941755,0.596031566956216,0.403968433043784,0.4077286130582446,0.592271386941755,0.0,0.0,-0.4077286130582446,0.40772861305824504
320,0,1,0,571.3,1,321,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.596031566956216,0.596031566956216,0.403968433043784,0.39303991742866373,0.6069600825713358,0.40396843304378405,-0.403968433043784,0.0,0.0
321,0,0,0,450.3,0,322,1,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6105847995891467,0.6105847995891467,0.3894152004108532,0.39303991742866373,0.6069600825713358,-0.6105847995891467,0.6105847995891468,0.0,0.0
322,0,1,0,487.3,1,323,0,80,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5885880743410896,0.5885880743410896,0.41141192565891027,0.39303991742866373,0.6069600825713358,0.4114119256589104,-0.41141192565891027,0.0,0.0
323,0,1,0,406.5,1,324,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6034094637673946,0.6034094637673946,0.39659053623260526,0.39303991742866373,0.6069600825713358,0.39659053623260543,-0.39659053623260526,0.0,0.0
324,1,1,1,515.2,1,325,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6069600825713358,0.6176969027396033,0.3823030972603965,0.39303991742866373,0.6069600825713358,0.0,0.0,-0.39303991742866373,0.3930399174286642
325,0,1,0,448.3,1,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6176969027396033,0.6176969027396033,0.3823030972603965,0.37888039187051875,0.6211196081294809,0.3823030972603967,-0.3823030972603965,0.0,0.0
326,1,1,1,373.3,1,327,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6211196081294809,0.6314696271794793,0.3685303728205206,0.37888039187051875,0.6211196081294809,0.0,0.0,-0.37888039187051875,0.37888039187051914
327,0,1,0,370.3,1,328,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6314696271794793,0.6314696271794793,0.3685303728205206,0.3652309726785246,0.634769027321475,0.3685303728205207,-0.3685303728205206,0.0,0.0
328,1,1,1,537.2,1,329,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.634769027321475,0.6447461800218556,0.3552538199781443,0.3652309726785246,0.634769027321475,0.0,0.0,-0.3652309726785246,0.365230972678525
329,0,1,1,512.1,0,330,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3552538199781443,0.6447461800218556,0.3552538199781443,0.35207328293011286,0.6479267170698868,-0.6447461800218556,0.6447461800218557,0.0,0.0
330,0,1,0,419.1,1,331,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6215187682254627,0.6215187682254627,0.3784812317745372,0.35207328293011286,0.6479267170698868,0.3784812317745373,-0.3784812317745372,0.0,0.0
331,1,1,0,400.1,0,332,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.35207328293011286,0.6351538074083783,0.36484619259162154,0.35207328293011286,0.6479267170698868,0.0,0.0,0.6479267170698871,-0.6479267170698868
332,1,1,1,383.0,1,333,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6245847243018846,0.6351538074083783,0.36484619259162154,0.37541527569811506,0.6245847243018846,0.0,0.0,-0.37541527569811506,0.3754152756981154
333,1,1,0,460.0,0,334,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.36189068963077164,0.6351538074083783,0.36484619259162154,0.36189068963077164,0.638109310369228,0.0,0.0,0.6381093103692284,-0.638109310369228
334,1,1,1,355.0,1,335,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.615120996235198,0.6351538074083783,0.36484619259162154,0.3848790037648017,0.615120996235198,0.0,0.0,-0.3848790037648017,0.384879003764802
335,1,1,1,520.0,1,336,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6289865194274834,0.6351538074083783,0.36484619259162154,0.37101348057251626,0.6289865194274834,0.0,0.0,-0.37101348057251626,0.3710134805725166
336,0,1,0,581.0,1,337,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6351538074083783,0.6351538074083783,0.36484619259162154,0.3576474721147714,0.6423525278852283,0.36484619259162165,-0.36484619259162154,0.0,0.0
337,0,1,0,460.1,1,338,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6482976351971438,0.6482976351971438,0.35170236480285605,0.3576474721147714,0.6423525278852283,0.3517023648028562,-0.35170236480285605,0.0,0.0
338,1,1,1,450.9,1,339,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6423525278852283,0.6609679478103402,0.33903205218965965,0.3576474721147714,0.6423525278852283,0.0,0.0,-0.3576474721147714,0.35764747211477166
339,0,1,0,643.9,1,340,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6609679478103402,0.6609679478103402,0.33903205218965965,0.3447629830396021,0.6552370169603976,0.3390320521896598,-0.33903205218965965,0.0,0.0
340,1,1,0,582.8,0,341,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3447629830396021,0.6731818039484541,0.32681819605154583,0.3447629830396021,0.6552370169603976,0.0,0.0,0.6552370169603978,-0.6552370169603976
341,0,1,0,499.8,1,342,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6731818039484541,0.6731818039484541,0.32681819605154583,0.3683683342441076,0.6316316657558921,0.32681819605154594,-0.32681819605154583,0.0,0.0
342,1,0,0,508.8,1,343,1,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3683683342441076,0.6849556477608922,0.3150443522391076,0.3683683342441076,0.6316316657558921,0.0,0.0,-0.3683683342441076,0.36836833424410786
343,1,1,1,607.8,1,344,1,80,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6449023810503187,0.6849556477608922,0.3150443522391076,0.355097618949681,0.6449023810503187,0.0,0.0,-0.355097618949681,0.3550976189496813
344,0,1,0,556.8,1,345,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6849556477608922,0.6849556477608922,0.3150443522391076,0.34230499003797,0.6576950099620298,0.31504435223910776,-0.3150443522391076,0.0,0.0
