,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
246,0,1,0,597.9,1,248,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.955475295591967,0.955475295591967,0.04452470440803302,0.20410877859991636,0.7958912214000836,0.04452470440803302,-0.04452470440803302,0.0,0.0
247,0,1,0,531.0,1,249,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9736084691462108,0.9736084691462108,0.026391530853789157,0.20410877859991636,0.7958912214000836,0.026391530853789202,-0.026391530853789157,0.0,0.0
248,0,1,0,647.9,1,250,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9843567091558088,0.9843567091558088,0.015643290844191256,0.20410877859991636,0.7958912214000836,0.01564329084419125,-0.015643290844191256,0.0,0.0
249,0,1,0,1172.9,1,251,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9907276106948217,0.9907276106948217,0.00927238930517831,0.20410877859991636,0.7958912214000836,0.009272389305178264,-0.00927238930517831,0.0,0.0
250,1,1,1,953.9,1,252,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7958912214000836,0.9945038928008738,0.005496107199126237,0.20410877859991636,0.7958912214000836,0.0,0.0,-0.20410877859991636,0.20410877859991639
251,1,1,1,480.9,1,253,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8790167571112038,0.9945038928008738,0.005496107199126237,0.12098324288879618,0.8790167571112038,0.0,0.0,-0.12098324288879618,0.12098324288879625
252,1,1,1,406.0,1,254,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9282885079206709,0.9945038928008738,0.005496107199126237,0.07171149207932916,0.9282885079206709,0.0,0.0,-0.07171149207932916,0.07171149207932914
253,0,1,0,458.9,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9945038928008738,0.9945038928008738,0.005496107199126237,0.042506201466020715,0.9574937985339793,0.005496107199126188,-0.005496107199126237,0.0,0.0
254,0,1,1,1184.0,0,256,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003257757342804575,0.9967422426571955,0.003257757342804575,0.042506201466020715,0.9574937985339793,-0.9967422426571955,0.9967422426571955,0.0,0.0
255,1,1,1,398.8,1,257,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9574937985339793,0.5908080469056725,0.4091919530943276,0.042506201466020715,0.9574937985339793,0.0,0.0,-0.042506201466020715,0.04250620146602069
256,0,1,0,540.0,1,258,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5908080469056725,0.5908080469056725,0.4091919530943276,0.02519508534380008,0.9748049146561999,0.40919195309432754,-0.4091919530943276,0.0,0.0
257,1,1,1,384.8,1,259,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9748049146561999,0.7574559517286131,0.24254404827138687,0.02519508534380008,0.9748049146561999,0.0,0.0,-0.02519508534380008,0.025195085343800105
258,1,1,0,640.0,0,260,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.014934110872946858,0.7574559517286131,0.24254404827138687,0.014934110872946858,0.9850658891270532,0.0,0.0,0.9850658891270532,-0.9850658891270532
259,0,1,0,516.8,1,261,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7574559517286131,0.7574559517286131,0.24254404827138687,0.41611298375691197,0.583887016243088,0.24254404827138687,-0.24254404827138687,0.0,0.0
260,1,1,1,431.8,1,262,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.583887016243088,0.8562346719992516,0.14376532800074837,0.41611298375691197,0.583887016243088,0.0,0.0,-0.41611298375691197,0.41611298375691197
261,1,1,1,524.9,1,263,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7533535866101899,0.8562346719992516,0.14376532800074837,0.24664641338981003,0.7533535866101899,0.0,0.0,-0.24664641338981003,0.24664641338981008
262,0,1,1,469.7,0,264,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.14376532800074837,0.8562346719992516,0.14376532800074837,0.14619695999102922,0.8538030400089708,-0.8562346719992516,0.8562346719992516,0.0,0.0
263,0,1,0,706.9,1,265,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.507523723393329,0.507523723393329,0.492476276606671,0.14619695999102922,0.8538030400089708,0.49247627660667104,-0.492476276606671,0.0,0.0
264,1,1,1,505.7,1,266,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8538030400089708,0.7080900811891916,0.2919099188108084,0.14619695999102922,0.8538030400089708,0.0,0.0,-0.14619695999102922,0.14619695999102922
265,1,1,0,624.8,0,267,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08665664672301142,0.7080900811891916,0.2919099188108084,0.08665664672301142,0.9133433532769886,0.0,0.0,0.9133433532769886,-0.9133433532769886
266,1,1,1,525.6,1,268,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5413742687029276,0.7080900811891916,0.2919099188108084,0.4586257312970724,0.5413742687029276,0.0,0.0,-0.4586257312970724,0.4586257312970724
267,0,1,1,546.6,0,269,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2919099188108084,0.7080900811891916,0.2919099188108084,0.27184537884735654,0.7281546211526435,-0.7080900811891916,0.7080900811891916,0.0,0.0
268,0,1,0,769.7,1,270,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4197126398349555,0.4197126398349555,0.5802873601650445,0.27184537884735654,0.7281546211526435,0.5802873601650445,-0.5802873601650445,0.0,0.0
269,1,1,0,718.7,0,271,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.27184537884735654,0.6560410232145953,0.3439589767854046,0.27184537884735654,0.7281546211526435,0.0,0.0,0.7281546211526435,-0.7281546211526435
270,0,1,0,523.6,1,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6560410232145953,0.6560410232145953,0.3439589767854046,0.5683943238708611,0.43160567612913897,0.34395897678540466,-0.3439589767854046,0.0,0.0
271,1,1,1,648.6,1,273,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.43160567612913897,0.7961220839316341,0.20387791606836583,0.5683943238708611,0.43160567612913897,0.0,0.0,-0.5683943238708611,0.5683943238708611
272,1,1,1,603.5,1,274,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6630904902122146,0.7961220839316341,0.20387791606836583,0.3369095097877855,0.6630904902122146,0.0,0.0,-0.3369095097877855,0.33690950978778544
273,0,1,1,472.5,0,275,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.20387791606836583,0.7961220839316341,0.20387791606836583,0.19969942171912838,0.8003005782808716,-0.7961220839316341,0.7961220839316342,0.0,0.0
274,1,1,1,453.6,1,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8003005782808716,0.4718926452361561,0.5281073547638439,0.19969942171912838,0.8003005782808716,0.0,0.0,-0.19969942171912838,0.19969942171912836
275,1,1,1,540.6,1,277,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8816303551061113,0.4718926452361561,0.5281073547638439,0.1183696448938887,0.8816303551061113,0.0,0.0,-0.1183696448938887,0.11836964489388868
276,1,1,1,513.5,1,278,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9298376895051208,0.4718926452361561,0.5281073547638439,0.0701623104948792,0.9298376895051208,0.0,0.0,-0.0701623104948792,0.0701623104948792
277,0,1,0,592.6,1,279,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4718926452361561,0.4718926452361561,0.5281073547638439,0.04158794105019735,0.9584120589498026,0.528107354763844,-0.5281073547638439,0.0,0.0
278,1,1,0,673.3,0,280,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04158794105019735,0.6869701498827158,0.31302985011728424,0.04158794105019735,0.9584120589498026,0.0,0.0,0.9584120589498026,-0.9584120589498026
279,1,1,1,456.3,1,281,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.568088250347909,0.6869701498827158,0.31302985011728424,0.431911749652091,0.568088250347909,0.0,0.0,-0.431911749652091,0.431911749652091
280,1,1,1,479.3,1,282,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7439890411714742,0.6869701498827158,0.31302985011728424,0.2560109588285257,0.7439890411714742,0.0,0.0,-0.2560109588285257,0.25601095882852576
281,1,1,1,444.5,1,283,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8482523082710867,0.6869701498827158,0.31302985011728424,0.15174769172891328,0.8482523082710867,0.0,0.0,-0.15174769172891328,0.15174769172891334
282,0,1,0,673.4,1,284,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6869701498827158,0.6869701498827158,0.31302985011728424,0.08994678216285601,0.910053217837144,0.31302985011728424,-0.31302985011728424,0.0,0.0
283,1,1,1,502.5,1,285,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.910053217837144,0.8144549849939753,0.18554501500602474,0.08994678216285601,0.910053217837144,0.0,0.0,-0.08994678216285601,0.08994678216285601
284,1,1,1,493.3,1,286,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9466850300701427,0.8144549849939753,0.18554501500602474,0.05331496992985733,0.9466850300701427,0.0,0.0,-0.05331496992985733,0.05331496992985729
285,0,1,0,918.2,1,287,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8144549849939753,0.8144549849939753,0.18554501500602474,0.03160186446108809,0.968398135538912,0.18554501500602472,-0.18554501500602474,0.0,0.0
286,0,1,0,603.3,1,288,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.890020224650502,0.890020224650502,0.10997977534949799,0.03160186446108809,0.968398135538912,0.10997977534949799,-0.10997977534949799,0.0,0.0
287,1,1,1,1032.3,1,289,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.968398135538912,0.9348106927823779,0.06518930721762208,0.03160186446108809,0.968398135538912,0.0,0.0,-0.03160186446108809,0.031601864461088036
288,1,1,1,525.3,1,290,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9812683409794497,0.9348106927823779,0.06518930721762208,0.018731659020550344,0.9812683409794497,0.0,0.0,-0.018731659020550344,0.018731659020550295
289,1,1,1,466.3,1,291,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9888970142855272,0.9348106927823779,0.06518930721762208,0.011102985714472748,0.9888970142855272,0.0,0.0,-0.011102985714472748,0.011102985714472768
290,0,1,0,601.2,1,292,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9348106927823779,0.9348106927823779,0.06518930721762208,0.006581173170008088,0.9934188268299919,0.06518930721762206,-0.06518930721762208,0.0,0.0
291,1,1,0,552.5,0,293,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.006581173170008088,0.9613597521725351,0.03864024782746486,0.006581173170008088,0.9934188268299919,0.0,0.0,0.9934188268299919,-0.9934188268299919
292,0,1,0,559.3,1,294,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9613597521725351,0.9613597521725351,0.03864024782746486,0.41116187142415683,0.5888381285758433,0.03864024782746489,-0.03864024782746486,0.0,0.0
293,1,1,1,446.3,1,295,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5888381285758433,0.9770964163312308,0.02290358366876914,0.41116187142415683,0.5888381285758433,0.0,0.0,-0.41116187142415683,0.4111618714241567
294,1,1,1,1163.2,1,296,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.756288304215343,0.9770964163312308,0.02290358366876914,0.24371169578465712,0.756288304215343,0.0,0.0,-0.24371169578465712,0.243711695784657
295,1,1,1,736.2,1,297,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8555425617251347,0.9770964163312308,0.02290358366876914,0.14445743827486535,0.8555425617251347,0.0,0.0,-0.14445743827486535,0.14445743827486535
296,0,1,1,1259.1,0,298,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02290358366876914,0.9770964163312308,0.02290358366876914,0.0856255642789314,0.9143744357210686,-0.9770964163312308,0.9770964163312309,0.0,0.0
297,0,1,0,616.2,1,299,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5791631985338922,0.5791631985338922,0.4208368014661078,0.0856255642789314,0.9143744357210686,0.4208368014661078,-0.4208368014661078,0.0,0.0
298,1,1,0,705.3,0,300,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0856255642789314,0.7505535954035685,0.24944640459643158,0.0856255642789314,0.9143744357210686,0.0,0.0,0.9143744357210686,-0.9143744357210686
299,0,1,0,654.2,1,301,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7505535954035685,0.7505535954035685,0.24944640459643158,0.45801456847190536,0.5419854315280945,0.24944640459643153,-0.24944640459643158,0.0,0.0
300,0,1,1,581.2,0,302,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.147856624110137,0.8521433758898631,0.147856624110137,0.45801456847190536,0.5419854315280945,-0.8521433758898631,0.852143375889863,0.0,0.0
301,0,1,1,602.1,0,303,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49490134756308674,0.5050986524369133,0.49490134756308674,0.45801456847190536,0.5419854315280945,-0.5050986524369133,0.5050986524369132,0.0,0.0
302,1,1,1,583.3,1,304,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5419854315280945,0.29939169382988884,0.7006083061701112,0.45801456847190536,0.5419854315280945,0.0,0.0,-0.45801456847190536,0.45801456847190547
303,0,1,0,717.9,1,305,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.29939169382988884,0.29939169382988884,0.7006083061701112,0.2714831187768736,0.7285168812231263,0.7006083061701112,-0.7006083061701112,0.0,0.0
304,1,1,0,853.1,0,306,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2714831187768736,0.5847221003588849,0.41527789964111506,0.2714831187768736,0.7285168812231263,0.0,0.0,0.7285168812231264,-0.7285168812231263
305,0,1,1,530.2,0,307,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.41527789964111506,0.5847221003588849,0.41527789964111506,0.5681795981819574,0.43182040181804254,-0.5847221003588849,0.5847221003588849,0.0,0.0
306,1,1,1,631.0,1,308,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.43182040181804254,0.3465876204610977,0.6534123795389023,0.5681795981819574,0.43182040181804254,0.0,0.0,-0.5681795981819574,0.5681795981819575
307,0,1,0,532.2,1,309,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3465876204610977,0.3465876204610977,0.6534123795389023,0.3367822334876024,0.6632177665123976,0.6534123795389023,-0.6534123795389023,0.0,0.0
308,0,1,0,603.1,1,310,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6126969689272654,0.6126969689272654,0.3873030310727345,0.3367822334876024,0.6632177665123976,0.38730303107273456,-0.3873030310727345,0.0,0.0
309,0,1,0,520.0,1,311,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7704303705050988,0.7704303705050988,0.22956962949490117,0.3367822334876024,0.6632177665123976,0.22956962949490123,-0.22956962949490117,0.0,0.0
310,1,1,1,543.1,1,312,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6632177665123976,0.863925116618752,0.13607488338124796,0.3367822334876024,0.6632177665123976,0.0,0.0,-0.3367822334876024,0.3367822334876024
311,0,1,0,574.0,1,313,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.863925116618752,0.863925116618752,0.13607488338124796,0.19962398008626642,0.8003760199137335,0.13607488338124796,-0.13607488338124796,0.0,0.0
312,0,1,0,530.9,1,314,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.919343103319198,0.919343103319198,0.08065689668080196,0.19962398008626642,0.8003760199137335,0.080656896680802,-0.08065689668080196,0.0,0.0
313,1,1,1,520.0,1,315,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8003760199137335,0.9521915079364744,0.04780849206352558,0.19962398008626642,0.8003760199137335,0.0,0.0,-0.19962398008626642,0.19962398008626647
314,0,1,0,446.9,1,316,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9521915079364744,0.9521915079364744,0.04780849206352558,0.11832492769233041,0.8816750723076695,0.047808492063525554,-0.04780849206352558,0.0,0.0
315,1,1,0,548.0,0,317,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.11832492769233041,0.9716620399811114,0.028337960018888525,0.11832492769233041,0.8816750723076695,0.0,0.0,0.8816750723076696,-0.8816750723076695
316,1,1,1,632.9,1,318,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5226032420245907,0.9716620399811114,0.028337960018888525,0.47739675797540915,0.5226032420245907,0.0,0.0,-0.47739675797540915,0.47739675797540926
317,0,1,0,507.8,1,319,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9716620399811114,0.9716620399811114,0.028337960018888525,0.28297169930978383,0.7170283006902161,0.028337960018888553,-0.028337960018888525,0.0,0.0
318,0,1,0,632.9,1,320,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9832029845876527,0.9832029845876527,0.016797015412347335,0.28297169930978383,0.7170283006902161,0.01679701541234735,-0.016797015412347335,0.0,0.0
319,1,1,1,734.5,1,321,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7170283006902161,0.9900437530939216,0.00995624690607846,0.28297169930978383,0.7170283006902161,0.0,0.0,-0.28297169930978383,0.28297169930978394
320,1,1,1,523.5,1,322,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.83227162465483,0.9900437530939216,0.00995624690607846,0.16772837534517,0.83227162465483,0.0,0.0,-0.16772837534517,0.16772837534517004
321,1,1,0,592.5,0,323,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0994191573381753,0.9900437530939216,0.00995624690607846,0.0994191573381753,0.9005808426618247,0.0,0.0,0.9005808426618247,-0.9005808426618247
322,1,1,1,485.5,1,324,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.533809430324997,0.9900437530939216,0.00995624690607846,0.4661905696750031,0.533809430324997,0.0,0.0,-0.4661905696750031,0.46619056967500305
323,0,1,0,946.6,1,325,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9900437530939216,0.9900437530939216,0.00995624690607846,0.27632935393735325,0.7236706460626467,0.009956246906078436,-0.00995624690607846,0.0,0.0
324,0,1,0,551.5,1,326,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9940985436983091,0.9940985436983091,0.005901456301690933,0.27632935393735325,0.7236706460626467,0.005901456301690922,-0.005901456301690933,0.0,0.0
325,1,1,1,486.3,1,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7236706460626467,0.9965019764164843,0.0034980235835156944,0.27632935393735325,0.7236706460626467,0.0,0.0,-0.27632935393735325,0.27632935393735325
326,1,1,1,763.4,1,328,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8362088021199857,0.9965019764164843,0.0034980235835156944,0.16379119788001434,0.8362088021199857,0.0,0.0,-0.16379119788001434,0.16379119788001428
327,0,1,1,746.4,0,329,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0034980235835156944,0.9965019764164843,0.0034980235835156944,0.09708543852004987,0.9029145614799502,-0.9965019764164843,0.9965019764164843,0.0,0.0
328,0,1,0,689.3,1,330,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.590665631723154,0.590665631723154,0.40933436827684605,0.09708543852004987,0.9029145614799502,0.409334368276846,-0.40933436827684605,0.0,0.0
329,1,1,1,600.3,1,331,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9029145614799502,0.7573715366890648,0.24262846331093524,0.09708543852004987,0.9029145614799502,0.0,0.0,-0.09708543852004987,0.0970854385200498
330,1,1,1,595.2,1,332,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9424536697049184,0.7573715366890648,0.24262846331093524,0.05754633029508166,0.9424536697049184,0.0,0.0,-0.05754633029508166,0.057546330295081605
331,0,1,1,740.2,0,333,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24262846331093524,0.7573715366890648,0.24262846331093524,0.034109956971010984,0.9658900430289891,-0.7573715366890648,0.7573715366890648,0.0,0.0
332,0,1,0,809.2,1,334,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4489236827972056,0.4489236827972056,0.5510763172027944,0.034109956971010984,0.9658900430289891,0.5510763172027944,-0.5510763172027944,0.0,0.0
333,1,1,1,1336.1,1,335,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9658900430289891,0.673355548978645,0.326644451021355,0.034109956971010984,0.9658900430289891,0.0,0.0,-0.034109956971010984,0.034109956971010935
334,0,1,0,711.1,1,336,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.673355548978645,0.673355548978645,0.326644451021355,0.02021830338438907,0.979781696615611,0.326644451021355,-0.326644451021355,0.0,0.0
335,1,1,1,564.2,1,337,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.979781696615611,0.8063850794303353,0.19361492056966464,0.02021830338438907,0.979781696615611,0.0,0.0,-0.02021830338438907,0.020218303384389014
336,1,1,0,649.3,0,338,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011984177877755988,0.8063850794303353,0.19361492056966464,0.011984177877755988,0.988015822122244,0.0,0.0,0.988015822122244,-0.988015822122244
337,1,1,1,678.1,1,339,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5856355567150411,0.8063850794303353,0.19361492056966464,0.41436444328495886,0.5856355567150411,0.0,0.0,-0.41436444328495886,0.4143644432849589
338,1,1,1,648.1,1,341,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7543900148229806,0.8063850794303353,0.19361492056966464,0.24560998517701937,0.7543900148229806,0.0,0.0,-0.24560998517701937,0.24560998517701937
339,0,1,0,549.1,1,342,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8063850794303353,0.8063850794303353,0.19361492056966464,0.14558262852001183,0.8544173714799882,0.19361492056966467,-0.19361492056966464,0.0,0.0
340,1,1,0,650.1,0,343,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.14558262852001183,0.8852368765182336,0.11476312348176639,0.14558262852001183,0.8544173714799882,0.0,0.0,0.8544173714799882,-0.8544173714799882
341,0,1,0,511.2,1,344,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8852368765182336,0.8852368765182336,0.11476312348176639,0.4935534615843683,0.5064465384156317,0.11476312348176643,-0.11476312348176639,0.0,0.0
342,1,1,0,692.1,0,345,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4935534615843683,0.9319754155695235,0.06802458443047651,0.4935534615843683,0.5064465384156317,0.0,0.0,0.5064465384156317,-0.5064465384156317
343,1,1,1,561.1,1,346,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3001906384802281,0.9319754155695235,0.06802458443047651,0.6998093615197719,0.3001906384802281,0.0,0.0,-0.6998093615197719,0.6998093615197719
344,0,1,0,534.0,1,347,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9319754155695235,0.9319754155695235,0.06802458443047651,0.41480433395055666,0.5851956660494433,0.06802458443047654,-0.06802458443047651,0.0,0.0
345,0,1,0,591.1,1,348,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9596791726597244,0.9596791726597244,0.04032082734027558,0.41480433395055666,0.5851956660494433,0.040320827340275645,-0.04032082734027558,0.0,0.0
346,1,1,1,636.0,1,349,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5851956660494433,0.9761002712325878,0.02389972876741213,0.41480433395055666,0.5851956660494433,0.0,0.0,-0.41480433395055666,0.4148043339505567
347,0,1,0,579.1,1,350,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9761002712325878,0.9761002712325878,0.02389972876741213,0.24587072555088074,0.7541292744491193,0.0238997287674122,-0.02389972876741213,0.0,0.0
348,0,1,0,512.0,1,351,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9858336975495214,0.9858336975495214,0.01416630245047851,0.24587072555088074,0.7541292744491193,0.014166302450478563,-0.01416630245047851,0.0,0.0
349,1,1,1,461.0,1,352,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7541292744491193,0.9916030793875756,0.008396920612424322,0.24587072555088074,0.7541292744491193,0.0,0.0,-0.24587072555088074,0.24587072555088074
350,1,1,1,572.1,1,353,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8542628204793004,0.9916030793875756,0.008396920612424322,0.14573717952069964,0.8542628204793004,0.0,0.0,-0.14573717952069964,0.14573717952069964
351,0,1,0,592.9,1,354,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9916030793875756,0.9916030793875756,0.008396920612424322,0.08638411688525052,0.9136158831147495,0.008396920612424363,-0.008396920612424322,0.0,0.0
352,0,1,0,495.9,1,355,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.995022817279397,0.995022817279397,0.00497718272060292,0.08638411688525052,0.9136158831147495,0.004977182720602991,-0.00497718272060292,0.0,0.0
353,1,1,1,614.9,1,356,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9136158831147495,0.9970498294580021,0.0029501705419977915,0.08638411688525052,0.9136158831147495,0.0,0.0,-0.08638411688525052,0.0863841168852505
354,0,1,1,548.0,0,357,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0029501705419977915,0.9970498294580021,0.0029501705419977915,0.05120323910882835,0.9487967608911717,-0.9970498294580021,0.9970498294580022,0.0,0.0
355,0,1,0,569.0,1,358,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5909903656128179,0.5909903656128179,0.4090096343871821,0.05120323910882835,0.9487967608911717,0.4090096343871821,-0.4090096343871821,0.0,0.0
