,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
218,0,1,0,515.8,1,219,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9636480091606101,0.9636480091606101,0.03635199083938981,0.005243393991998812,0.9947566060080012,0.03635199083938989,-0.03635199083938981,0.0,0.0
219,1,1,0,792.9,0,220,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.026112853975170186,0.9913252782595334,0.008674721740466514,0.026112853975170186,0.9738871460248298,0.0,0.0,0.9738871460248298,-0.9738871460248298
220,1,1,1,639.9,1,221,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.23239992647743213,0.9706005560247138,0.029399443975286054,0.7676000735225679,0.23239992647743213,0.0,0.0,-0.7676000735225679,0.7676000735225679
221,1,1,1,380.8,1,222,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.816826619615156,0.950750028810415,0.049249971189584914,0.183173380384844,0.816826619615156,0.0,0.0,-0.183173380384844,0.183173380384844
222,0,1,0,461.6,1,223,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9317368219639759,0.9317368219639759,0.06826317803602401,0.04371089638857922,0.9562891036114207,0.06826317803602411,-0.06826317803602401,0.0,0.0
223,1,1,1,762.9,1,224,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9370422515776317,0.9837102711320893,0.016289728867910712,0.06295774842236831,0.9370422515776317,0.0,0.0,-0.06295774842236831,0.06295774842236834
224,0,1,0,483.7,1,225,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9633067595381949,0.9633067595381949,0.036693240461805145,0.015023687461390961,0.9849763125386091,0.03669324046180511,-0.036693240461805145,0.0,0.0
225,0,1,0,498.7,1,226,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9912438454287548,0.9912438454287548,0.008756154571245199,0.03548060228456936,0.9645193977154307,0.008756154571245234,-0.008756154571245199,0.0,0.0
226,1,1,0,657.6,0,227,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0550746185428834,0.9979105077144836,0.0020894922855163485,0.0550746185428834,0.9449253814571167,0.0,0.0,0.9449253814571166,-0.9449253814571167
227,1,1,1,408.7,1,228,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.22548874381764827,0.9769080121646214,0.02309198783537852,0.7745112561823517,0.22548874381764827,0.0,0.0,-0.7745112561823517,0.7745112561823517
228,1,1,1,751.7,1,229,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8151773953199573,0.9567914284653581,0.04320857153464179,0.18482260468004275,0.8151773953199573,0.0,0.0,-0.18482260468004275,0.18482260468004275
229,0,1,0,348.8,1,230,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9375233877333071,0.9375233877333071,0.06247661226669281,0.0441044528766317,0.9558955471233683,0.06247661226669288,-0.06247661226669281,0.0,0.0
230,1,1,1,913.7,1,231,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9366652958004719,0.9850911266704733,0.014908873329526687,0.06333470419952822,0.9366652958004719,0.0,0.0,-0.06333470419952822,0.06333470419952814
231,0,1,1,852.5,0,232,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.03537063115813714,0.9646293688418628,0.03537063115813714,0.015113640897222606,0.9848863591027774,-0.9646293688418628,0.9646293688418629,0.0,0.0
232,0,1,1,473.7,0,233,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7698092686489723,0.23019073135102774,0.7698092686489723,0.03556676137060023,0.9644332386293998,-0.23019073135102774,0.23019073135102774,0.0,0.0
233,0,1,0,694.5,1,234,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05493070656094404,0.05493070656094404,0.945069293439056,0.05515714332959158,0.9448428566704085,0.945069293439056,-0.945069293439056,0.0,0.0
234,0,1,1,1029.5,0,235,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.22552308571666446,0.7744769142833355,0.22552308571666446,0.07392117817692537,0.9260788218230747,-0.7744769142833355,0.7744769142833355,0.0,0.0
235,1,1,1,448.4,1,236,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9081062777201069,0.1848144096290668,0.8151855903709332,0.09189372227989316,0.9081062777201069,0.0,0.0,-0.09189372227989316,0.09189372227989312
236,0,1,0,525.6,1,237,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1981093368430595,0.1981093368430595,0.8018906631569405,0.021928715651248834,0.9780712843487511,0.8018906631569405,-0.8018906631569405,0.0,0.0
237,0,1,0,434.5,1,238,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8086438126621902,0.8086438126621902,0.1913561873378098,0.042094367643893994,0.9579056323561059,0.1913561873378098,-0.1913561873378098,0.0,0.0
238,0,1,0,415.6,1,239,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9543364299961969,0.9543364299961969,0.045663570003803,0.06140940690659359,0.9385905930934063,0.045663570003803056,-0.045663570003803,0.0,0.0
239,1,1,1,492.4,1,240,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.920090286638862,0.9891032442979688,0.010896755702031136,0.07990971336113786,0.920090286638862,0.0,0.0,-0.07990971336113786,0.07990971336113795
240,1,1,0,1209.5,0,241,0,20,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.01906895638346133,0.9684722502686527,0.0315277497313472,0.01906895638346133,0.9809310436165386,0.0,0.0,0.9809310436165387,-0.9809310436165386
241,0,1,1,662.6,0,242,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.051288502314506816,0.9487114976854931,0.051288502314506816,0.765919179294618,0.23408082070538205,-0.9487114976854931,0.9487114976854932,0.0,0.0
242,0,1,1,627.5,0,243,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7736077704584655,0.22639222954153448,0.7736077704584655,0.7547023716690983,0.24529762833090177,-0.22639222954153448,0.22639222954153448,0.0,0.0
243,1,1,0,542.5,0,244,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7439587031892455,0.05402426525010645,0.9459757347498936,0.7439587031892455,0.2560412968107545,0.0,0.0,0.2560412968107545,-0.2560412968107545
244,1,1,0,559.6,0,245,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9389005401735853,0.07283608632901052,0.9271639136709895,0.9389005401735853,0.06109945982641468,0.0,0.0,0.06109945982641474,-0.06109945982641468
245,0,1,1,590.4,0,246,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9091455990201944,0.09085440097980554,0.9091455990201944,0.985419758306259,0.014580241693740933,-0.09085440097980554,0.09085440097980557,0.0,0.0
246,0,1,1,685.3,0,247,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.978319298910513,0.02168070108948704,0.978319298910513,0.9649441383792169,0.03505586162078313,-0.02168070108948704,0.021680701089487053,0.0,0.0
247,1,1,0,574.3,0,248,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.945332206022,0.005173693235137441,0.9948263067648626,0.945332206022,0.05466779397800008,0.0,0.0,0.054667793978000034,-0.05466779397800008
248,0,1,1,515.4,0,249,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9739539067155285,0.02604609328447155,0.9739539067155285,0.9869545548957819,0.013045445104218178,-0.02604609328447155,0.026046093284471494,0.0,0.0
249,0,1,1,672.3,0,250,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9937845876813932,0.00621541231860678,0.9937845876813932,0.9664141953056035,0.033585804694396544,-0.00621541231860678,0.006215412318606783,0.0,0.0
250,1,1,0,525.2,0,251,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9467402540861992,0.0014831917350661026,0.9985168082649339,0.9467402540861992,0.05325974591380081,0.0,0.0,0.05325974591380078,-0.05325974591380081
251,1,1,0,618.4,0,252,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9872905591935408,0.022511261809698122,0.9774887381903019,0.9872905591935408,0.012709440806459166,0.0,0.0,0.012709440806459193,-0.012709440806459166
252,1,1,0,433.4,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9969671299995625,0.04265234126790013,0.9573476587320999,0.9969671299995625,0.003032870000437485,0.0,0.0,0.003032870000437504,-0.003032870000437485
253,0,1,0,640.3,1,254,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.061943844496767216,0.061943844496767216,0.9380561555032328,0.9992762623800979,0.0007237376199021226,0.9380561555032327,-0.9380561555032328,0.0,0.0
254,1,1,1,437.3,1,255,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0217838424305498,0.7761504682955371,0.22384953170446287,0.9782161575694502,0.0217838424305498,0.0,0.0,-0.9782161575694502,0.9782161575694502
255,0,1,1,586.3,0,256,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2354979080524374,0.7645020919475626,0.2354979080524374,0.23343296400010227,0.7665670359998977,-0.7645020919475626,0.7645020919475626,0.0,0.0
256,0,1,1,423.3,0,257,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8175658948927879,0.18243410510721214,0.8175658948927879,0.24467709904161095,0.755322900958389,-0.18243410510721214,0.18243410510721214,0.0,0.0
257,0,1,1,612.3,0,258,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9564655178097902,0.04353448219020983,0.9564655178097902,0.25544694223245085,0.7445530577675492,-0.04353448219020983,0.04353448219020983,0.0,0.0
258,0,1,0,555.4,1,259,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.01038868877316499,0.01038868877316499,0.989611311226835,0.2657624998033174,0.7342375001966827,0.989611311226835,-0.989611311226835,0.0,0.0
259,1,1,0,866.1,0,260,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.27564293409676816,0.7638477960109681,0.23615220398903192,0.27564293409676816,0.7243570659032319,0.0,0.0,0.7243570659032319,-0.7243570659032319
260,0,1,1,535.1,0,261,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.24728163804536024,0.7527183619546398,0.24728163804536024,0.8271457534413051,0.17285424655869486,-0.7527183619546398,0.7527183619546398,0.0,0.0
261,1,1,0,476.1,0,262,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8133463314079238,0.17962213865384713,0.820377861346153,0.8133463314079238,0.18665366859207616,0.0,0.0,0.18665366859207622,-0.18665366859207616
262,0,1,1,569.3,0,263,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8068639175692215,0.1931360824307786,0.8068639175692215,0.955458598016617,0.04454140198338291,-0.1931360824307786,0.1931360824307785,0.0,0.0
263,0,1,0,758.3,1,264,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.046088308630277214,0.046088308630277214,0.9539116913697228,0.936246777760203,0.06375322223979685,0.9539116913697228,-0.9539116913697228,0.0,0.0
264,0,1,1,627.1,0,265,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2276331583645672,0.7723668416354328,0.2276331583645672,0.9178453364035882,0.08215466359641166,-0.7723668416354328,0.7723668416354328,0.0,0.0
265,1,1,0,426.2,0,266,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9002200911388722,0.1843108803133383,0.8156891196866617,0.9002200911388722,0.09977990886112763,0.0,0.0,0.09977990886112775,-0.09977990886112763
266,0,1,0,607.0,1,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1976270470313161,0.1976270470313161,0.8023729529686839,0.9761893936295368,0.023810606370463103,0.8023729529686839,-0.8023729529686839,0.0,0.0
267,1,1,0,620.1,0,268,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9561031221698253,0.8085287232319133,0.19147127676808673,0.9561031221698253,0.04389687783017464,0.0,0.0,0.04389687783017471,-0.04389687783017464
268,0,1,1,507.0,0,269,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.20448540889883232,0.7955145911011676,0.20448540889883232,0.9895248322950334,0.01047516770496662,-0.7955145911011676,0.7955145911011676,0.0,0.0
269,1,1,0,506.1,0,270,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9688760551502879,0.18983465716562842,0.8101653428343716,0.9688760551502879,0.031123944849712135,0.0,0.0,0.03112394484971215,-0.031123944849712135
270,0,1,1,527.0,0,271,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7970821760169003,0.2029178239830996,0.7970821760169003,0.9925728535135874,0.007427146486412645,-0.2029178239830996,0.20291782398309965,0.0,0.0
271,1,1,0,460.1,0,272,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9717955069751723,0.0484225380395672,0.9515774619604328,0.9717955069751723,0.028204493024827745,0.0,0.0,0.028204493024827748,-0.028204493024827745
272,1,1,0,465.0,0,273,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9932695260102179,0.06747064706377079,0.9325293529362292,0.9932695260102179,0.0067304739897820764,0.0,0.0,0.006730473989782104,-0.0067304739897820764
273,1,1,0,558.1,0,274,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.998393898444221,0.08571528273520165,0.9142847172647983,0.998393898444221,0.0016061015557789745,0.0,0.0,0.0016061015557790048,-0.0016061015557789745
274,0,1,1,459.1,0,275,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8968096634229556,0.10319033657704435,0.8968096634229556,0.9996167339460205,0.0003832660539795302,-0.10319033657704435,0.10319033657704435,0.0,0.0
275,1,1,1,394.2,1,276,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.021457732386300984,0.02462444106750246,0.9753755589324975,0.978542267613699,0.021457732386300984,0.0,0.0,-0.978542267613699,0.978542267613699
276,1,1,1,344.9,1,277,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7664892159458839,0.04467638394941123,0.9553236160505887,0.23351078405411607,0.7664892159458839,0.0,0.0,-0.23351078405411607,0.23351078405411607
277,1,1,1,324.0,1,278,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9442770250461027,0.06388251049561641,0.9361174895043836,0.0557229749538973,0.9442770250461027,0.0,0.0,-0.0557229749538973,0.05572297495389733
278,0,1,1,400.9,0,279,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9177215016900729,0.08227849830992708,0.9177215016900729,0.013297244280559957,0.98670275571944,-0.08227849830992708,0.08227849830992706,0.0,0.0
279,1,1,0,503.8,0,280,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0338269826627127,0.019634222544110944,0.980365777455889,0.0338269826627127,0.9661730173372872,0.0,0.0,0.9661730173372873,-0.9661730173372872
280,1,1,1,1094.8,1,281,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.23055909415190046,0.03989665916075019,0.9601033408392498,0.7694409058480995,0.23055909415190046,0.0,0.0,-0.7694409058480995,0.7694409058480995
281,1,1,1,429.7,1,282,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8163873394594859,0.0593044005494784,0.9406955994505215,0.18361266054051406,0.8163873394594859,0.0,0.0,-0.18361266054051406,0.18361266054051406
282,1,1,1,363.0,1,283,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9561842776299943,0.0778934988370183,0.9221065011629817,0.04381572237000572,0.9561842776299943,0.0,0.0,-0.04381572237000572,0.04381572237000575
283,1,1,0,505.9,0,284,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.010455801474440342,0.09569848542574687,0.9043015145742531,0.010455801474440342,0.9895441985255596,0.0,0.0,0.9895441985255596,-0.9895441985255596
284,0,1,0,598.8,1,285,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.11275243513977352,0.11275243513977352,0.8872475648602265,0.7638638112001056,0.2361361887998944,0.8872475648602265,-0.8872475648602265,0.0,0.0
285,1,1,1,483.6,1,286,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.24726629839717512,0.7882749868067975,0.21172501319320247,0.7527337016028249,0.24726629839717512,0.0,0.0,-0.7527337016028249,0.7527337016028248
286,0,1,0,356.6,1,287,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7761151829188704,0.7761151829188704,0.2238848170811296,0.17962579917357469,0.8203742008264252,0.22388481708112962,-0.2238848170811296,0.0,0.0
287,1,1,1,417.8,1,288,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8068604114548499,0.9465740817696948,0.05342591823030521,0.19313958854514998,0.8068604114548499,0.0,0.0,-0.19313958854514998,0.19313958854515012
288,1,1,1,358.6,1,289,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9539108547011976,0.9277370216560126,0.07226297834398751,0.04608914529880237,0.9539108547011976,0.0,0.0,-0.04608914529880237,0.04608914529880237
289,0,1,0,397.5,1,290,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9096945325848779,0.9096945325848779,0.09030546741512221,0.010998311275150843,0.9890016887248492,0.09030546741512213,-0.09030546741512221,0.0,0.0
290,0,1,1,554.6,0,291,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.021549708375809565,0.9784502916241904,0.021549708375809565,0.03162502156182749,0.9683749784381726,-0.9784502916241904,0.9784502916241904,0.0,0.0
291,0,1,0,423.7,1,292,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.23348883570693146,0.23348883570693146,0.7665111642930685,0.05138167109603527,0.9486183289039648,0.7665111642930685,-0.7665111642930685,0.0,0.0
292,1,1,1,638.7,1,293,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9296950398582252,0.8170864674074891,0.18291353259251086,0.07030496014177486,0.9296950398582252,0.0,0.0,-0.07030496014177486,0.07030496014177479
293,1,1,0,1161.6,0,294,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.016776961924837547,0.8037113587936614,0.19628864120633854,0.016776961924837547,0.9832230380751624,0.0,0.0,0.9832230380751624,-0.9832230380751624
294,0,1,1,1182.6,0,295,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2090995708064911,0.7909004291935089,0.2090995708064911,0.7653722377461593,0.23462776225384074,-0.7909004291935089,0.7909004291935089,0.0,0.0
295,1,1,1,427.5,1,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2458214991924407,0.18873357384968992,0.8112664261503101,0.7541785008075593,0.2458214991924407,0.0,0.0,-0.7541785008075593,0.7541785008075593
296,0,1,0,466.6,1,297,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2018631857553541,0.2018631857553541,0.7981368142446459,0.17997057344267298,0.820029426557327,0.7981368142446459,-0.7981368142446459,0.0,0.0
297,1,1,1,431.5,1,298,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8065301802008925,0.8095395983954607,0.19046040160453925,0.1934698197991075,0.8065301802008925,0.0,0.0,-0.1934698197991075,0.1934698197991075
298,0,1,0,372.6,1,299,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7964828262705899,0.7964828262705899,0.20351717372941017,0.046167948802322806,0.9538320511976772,0.20351717372941014,-0.20351717372941017,0.0,0.0
299,1,1,0,1129.7,0,300,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0653111592547717,0.9514344383693059,0.04856556163069414,0.0653111592547717,0.9346888407452283,0.0,0.0,0.9346888407452283,-0.9346888407452283
300,0,1,0,422.5,1,301,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.932392362261238,0.932392362261238,0.06760763773876194,0.7769540148926771,0.22304598510732287,0.067607637738762,-0.06760763773876194,0.0,0.0
301,0,1,1,541.6,0,302,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.01613329645424908,0.9838667035457509,0.01613329645424908,0.7652717439319779,0.23472825606802208,-0.9838667035457509,0.9838667035457509,0.0,0.0
302,1,1,1,458.5,1,303,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2459177540503188,0.23478136096253233,0.7652186390374677,0.7540822459496812,0.2459177540503188,0.0,0.0,-0.7540822459496812,0.7540822459496812
303,1,1,1,433.5,1,304,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8200523959763046,0.24596861891314994,0.7540313810868501,0.17994760402369536,0.8200523959763046,0.0,0.0,-0.17994760402369536,0.17994760402369536
304,0,1,0,424.3,1,305,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2566839841607967,0.2566839841607967,0.7433160158392034,0.04294112527883251,0.9570588747211675,0.7433160158392034,-0.7433160158392034,0.0,0.0
305,0,1,0,981.5,1,306,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8226215551405127,0.8226215551405127,0.17737844485948728,0.062220447232529646,0.9377795527674704,0.17737844485948728,-0.17737844485948728,0.0,0.0
306,0,1,0,492.5,1,307,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9576719564353147,0.9576719564353147,0.042328043564685364,0.08068654297938185,0.9193134570206182,0.042328043564685336,-0.042328043564685364,0.0,0.0
307,1,1,0,1043.5,0,308,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.09837371543030517,0.9898992052082022,0.010100794791797797,0.09837371543030517,0.9016262845696948,0.0,0.0,0.9016262845696948,-0.9016262845696948
308,0,1,1,558.3,0,309,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.030765363459961663,0.9692346365400383,0.030765363459961663,0.7848437746617768,0.2151562253382232,-0.9692346365400383,0.9692346365400384,0.0,0.0
309,0,1,0,563.3,1,310,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2312896922304617,0.2312896922304617,0.7687103077695383,0.7728287036459017,0.22717129635409822,0.7687103077695383,-0.7687103077695383,0.0,0.0
310,1,1,1,600.3,1,311,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.23867955646393207,0.8165616830068212,0.1834383169931788,0.7613204435360679,0.23867955646393207,0.0,0.0,-0.7613204435360679,0.7613204435360679
311,0,1,0,525.3,1,312,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8032087104633694,0.8032087104633694,0.1967912895366306,0.1816748643061331,0.8183251356938668,0.1967912895366306,-0.1967912895366306,0.0,0.0
312,0,1,0,418.5,1,313,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9530394446559971,0.9530394446559971,0.04696055534400287,0.19510222151638393,0.804897778483616,0.0469605553440029,-0.04696055534400287,0.0,0.0
313,0,1,0,519.3,1,314,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9887937430390857,0.9887937430390857,0.011206256960914242,0.20796319580101788,0.792036804198982,0.011206256960914263,-0.011206256960914242,0.0,0.0
314,1,1,1,438.3,1,315,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7797183220911447,0.997325836669645,0.002674163330354997,0.22028167790885525,0.7797183220911447,0.0,0.0,-0.22028167790885525,0.22028167790885533
315,1,1,1,419.4,1,316,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9474339034463053,0.9763480032846239,0.0236519967153761,0.05256609655369468,0.9474339034463053,0.0,0.0,-0.05256609655369468,0.05256609655369471
316,0,1,0,432.3,1,317,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9562550414688674,0.9562550414688674,0.04374495853113258,0.012543914378733138,0.9874560856212669,0.04374495853113258,-0.04374495853113258,0.0,0.0
317,1,1,1,349.3,1,318,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.96689457083017,0.9895610849902989,0.010438915009701066,0.033105429169829975,0.96689457083017,0.0,0.0,-0.033105429169829975,0.03310542916982995
318,1,1,1,428.3,1,319,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9921000093938234,0.9689107786609726,0.03108922133902732,0.007899990606176632,0.9921000093938234,0.0,0.0,-0.007899990606176632,0.007899990606176632
319,0,1,0,421.2,1,320,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9491315283950659,0.9491315283950659,0.050868471604934115,0.0018851847912171186,0.9981148152087829,0.05086847160493413,-0.050868471604934115,0.0,0.0
320,0,1,0,906.0,1,321,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9878611920187469,0.9878611920187469,0.012138807981253129,0.022896298289833816,0.9771037017101661,0.012138807981253108,-0.012138807981253129,0.0,0.0
321,1,1,0,487.1,0,322,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.04302113642186317,0.9971033008353363,0.0028966991646637557,0.04302113642186317,0.9569788635781368,0.0,0.0,0.9569788635781369,-0.9569788635781368
322,0,1,1,453.8,0,323,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.023865145706472392,0.9761348542935276,0.023865145706472392,0.771634918436078,0.2283650815639221,-0.9761348542935276,0.9761348542935276,0.0,0.0
323,0,1,0,602.8,1,324,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.23293629995614606,0.23293629995614606,0.7670637000438539,0.7601770136976781,0.23982298630232204,0.7670637000438539,-0.7670637000438539,0.0,0.0
324,0,1,1,535.8,0,325,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.18304538490043254,0.8169546150995675,0.18304538490043254,0.7492024178863855,0.2507975821136146,-0.8169546150995675,0.8169546150995675,0.0,0.0
325,1,1,0,836.8,0,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7386907444198055,0.19495091732086356,0.8050490826791364,0.7386907444198055,0.2613092555801946,0.0,0.0,0.26130925558019447,-0.2613092555801946
