,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
245,0,1,1,382.3,0,246,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40742104305580973,0.5925789569441903,0.40742104305580973,0.4078655437602436,0.5921344562397565,-0.5925789569441903,0.5925789569441903,0.0,0.0
246,0,1,1,357.3,0,247,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6192530172029878,0.38074698279701225,0.6192530172029878,0.4078655437602436,0.5921344562397565,-0.38074698279701225,0.38074698279701225,0.0,0.0
247,0,1,1,340.3,0,248,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7553604237710357,0.24463957622896423,0.7553604237710357,0.4078655437602436,0.5921344562397565,-0.24463957622896423,0.24463957622896426,0.0,0.0
248,0,1,1,329.4,0,249,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8428128784689694,0.15718712153103065,0.8428128784689694,0.4078655437602436,0.5921344562397565,-0.15718712153103065,0.15718712153103065,0.0,0.0
249,1,1,0,326.3,0,250,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4078655437602436,0.10099670525952173,0.8990032947404782,0.4078655437602436,0.5921344562397565,0.0,0.0,0.5921344562397564,-0.5921344562397565
250,1,1,0,331.2,0,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6195386201594901,0.10099670525952173,0.8990032947404782,0.6195386201594901,0.38046137984051,0.0,0.0,0.3804613798405099,-0.38046137984051
251,1,1,1,376.3,1,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24445606909849354,0.10099670525952173,0.8990032947404782,0.7555439309015065,0.24445606909849354,0.0,0.0,-0.7555439309015065,0.7555439309015064
252,0,1,1,349.2,0,253,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8990032947404782,0.10099670525952173,0.8990032947404782,0.485456104524542,0.514543895475458,-0.10099670525952173,0.10099670525952176,0.0,0.0
253,1,1,0,370.2,0,254,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.485456104524542,0.06489294017172414,0.9351070598282758,0.485456104524542,0.514543895475458,0.0,0.0,0.514543895475458,-0.514543895475458
254,0,1,1,319.3,0,255,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9351070598282758,0.06489294017172414,0.9351070598282758,0.6693925198944366,0.3306074801055634,-0.06489294017172414,0.0648929401717242,0.0,0.0
255,0,0,1,356.4,1,256,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9583046429751335,0.041695357024866486,0.9583046429751335,0.6693925198944366,0.3306074801055634,0.9583046429751335,-0.9583046429751335,0.0,0.0
256,1,1,0,347.3,0,257,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6693925198944366,0.384265004456589,0.615734995543411,0.6693925198944366,0.3306074801055634,0.0,0.0,0.3306074801055634,-0.3306074801055634
257,1,1,0,336.3,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7875763236861416,0.384265004456589,0.615734995543411,0.7875763236861416,0.21242367631385844,0.0,0.0,0.2124236763138584,-0.21242367631385844
258,1,1,0,413.2,0,259,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.863512409809098,0.384265004456589,0.615734995543411,0.863512409809098,0.13648759019090195,0.0,0.0,0.13648759019090195,-0.13648759019090195
259,1,1,0,362.2,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.912303267698864,0.384265004456589,0.615734995543411,0.912303267698864,0.08769673230113592,0.0,0.0,0.08769673230113595,-0.08769673230113592
260,1,1,0,329.2,0,261,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9436526291837941,0.384265004456589,0.615734995543411,0.9436526291837941,0.05634737081620588,0.0,0.0,0.05634737081620589,-0.05634737081620588
261,1,1,0,326.2,0,262,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9637953876434472,0.384265004456589,0.615734995543411,0.9637953876434472,0.03620461235655282,0.0,0.0,0.03620461235655281,-0.03620461235655282
262,0,1,0,465.2,1,263,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.384265004456589,0.384265004456589,0.615734995543411,0.9767376199297081,0.023262380070291935,0.615734995543411,-0.615734995543411,0.0,0.0
263,1,1,0,390.1,0,264,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9767376199297081,0.6043746761365925,0.3956253238634076,0.9767376199297081,0.023262380070291935,0.0,0.0,0.02326238007029191,-0.023262380070291935
264,0,1,1,387.1,0,265,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3956253238634076,0.6043746761365925,0.3956253238634076,0.9850533318460798,0.014946668153920244,-0.6043746761365925,0.6043746761365925,0.0,0.0
265,0,1,1,384.1,0,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6116739689769285,0.3883260310230716,0.6116739689769285,0.9850533318460798,0.014946668153920244,-0.3883260310230716,0.3883260310230715,0.0,0.0
266,1,1,0,383.1,0,267,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9850533318460798,0.249509306601143,0.7504906933988571,0.9850533318460798,0.014946668153920244,0.0,0.0,0.014946668153920206,-0.014946668153920244
267,0,1,1,328.1,0,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7504906933988571,0.249509306601143,0.7504906933988571,0.9903963872901932,0.009603612709806867,-0.249509306601143,0.2495093066011429,0.0,0.0
268,1,1,0,389.0,0,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9903963872901932,0.16031604658736986,0.8396839534126301,0.9903963872901932,0.009603612709806867,0.0,0.0,0.009603612709806808,-0.009603612709806867
269,1,1,0,364.0,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9938294356889316,0.16031604658736986,0.8396839534126301,0.9938294356889316,0.0061705643110684764,0.0,0.0,0.006170564311068438,-0.0061705643110684764
270,0,1,1,371.0,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8396839534126301,0.16031604658736986,0.8396839534126301,0.9960352562033088,0.003964743796691246,-0.16031604658736986,0.16031604658736986,0.0,0.0
271,0,1,1,343.9,0,272,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.896992881173411,0.10300711882658892,0.896992881173411,0.9960352562033088,0.003964743796691246,-0.10300711882658892,0.10300711882658897,0.0,0.0
272,0,0,1,359.0,1,273,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9338153182116272,0.06618468178837272,0.9338153182116272,0.9960352562033088,0.003964743796691246,0.9338153182116273,-0.9338153182116272,0.0,0.0
273,0,1,1,515.9,0,274,1,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5999999843602188,0.4000000156397811,0.5999999843602188,0.9960352562033088,0.003964743796691246,-0.4000000156397811,0.40000001563978116,0.0,0.0
274,1,1,1,608.9,1,275,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003964743796691246,0.25701013728023425,0.7429898627197657,0.9960352562033088,0.003964743796691246,0.0,0.0,-0.9960352562033088,0.9960352562033088
275,0,1,0,423.9,1,276,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25701013728023425,0.25701013728023425,0.7429898627197657,0.6399778698091299,0.36002213019087026,0.7429898627197657,-0.7429898627197657,0.0,0.0
276,0,1,1,481.0,0,277,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47738979787289365,0.5226102021271064,0.47738979787289365,0.6399778698091299,0.36002213019087026,-0.5226102021271064,0.5226102021271064,0.0,0.0
277,0,1,1,559.9,0,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.66420971364737,0.3357902863526301,0.66420971364737,0.6399778698091299,0.36002213019087026,-0.3357902863526301,0.33579028635263,0.0,0.0
278,1,1,0,422.8,0,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6399778698091299,0.2157537605462926,0.7842462394537074,0.6399778698091299,0.36002213019087026,0.0,0.0,0.36002213019087015,-0.36002213019087026
279,0,1,1,501.8,0,280,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7842462394537074,0.2157537605462926,0.7842462394537074,0.768676666283921,0.23132333371607908,-0.2157537605462926,0.21575376054629258,0.0,0.0
280,1,1,0,402.8,0,281,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.768676666283921,0.13862725362157388,0.8613727463784261,0.768676666283921,0.23132333371607908,0.0,0.0,0.23132333371607905,-0.23132333371607908
281,0,1,1,463.8,0,282,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8613727463784261,0.13862725362157388,0.8613727463784261,0.8513689014251673,0.1486310985748327,-0.13862725362157388,0.1386272536215739,0.0,0.0
282,0,1,1,404.8,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9109284797724913,0.0890715202275087,0.9109284797724913,0.8513689014251673,0.1486310985748327,-0.0890715202275087,0.08907152022750875,0.0,0.0
283,1,1,0,385.8,0,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8513689014251673,0.05723070686588861,0.9427692931341114,0.8513689014251673,0.1486310985748327,0.0,0.0,0.1486310985748327,-0.1486310985748327
284,0,1,1,454.8,0,285,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9427692931341114,0.05723070686588861,0.9427692931341114,0.9045007561118937,0.0954992438881063,-0.05723070686588861,0.0572307068658886,0.0,0.0
285,0,1,1,415.9,0,286,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9632278218671548,0.036772178132845154,0.9632278218671548,0.9045007561118937,0.0954992438881063,-0.036772178132845154,0.03677217813284517,0.0,0.0
286,0,1,0,430.7,1,287,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023627055451234467,0.023627055451234467,0.9763729445487656,0.9045007561118937,0.0954992438881063,0.9763729445487656,-0.9763729445487656,0.0,0.0
287,1,1,0,381.7,0,288,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9045007561118937,0.37265566324085825,0.6273443367591418,0.9045007561118937,0.0954992438881063,0.0,0.0,0.09549924388810627,-0.0954992438881063
288,0,1,0,386.8,1,289,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.37265566324085825,0.37265566324085825,0.6273443367591418,0.9386393179445671,0.06136068205543284,0.6273443367591418,-0.6273443367591418,0.0,0.0
289,1,1,0,383.7,0,290,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9386393179445671,0.5969153804792767,0.40308461952072333,0.9386393179445671,0.06136068205543284,0.0,0.0,0.06136068205543288,-0.06136068205543284
290,1,1,0,348.7,0,291,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9605742082448379,0.5969153804792767,0.40308461952072333,0.9605742082448379,0.03942579175516212,0.0,0.0,0.03942579175516214,-0.03942579175516212
291,1,1,0,307.6,0,292,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9746679306120297,0.5969153804792767,0.40308461952072333,0.9746679306120297,0.025332069387970314,0.0,0.0,0.02533206938797028,-0.025332069387970314
292,0,1,0,416.6,1,293,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5969153804792767,0.5969153804792767,0.40308461952072333,0.9837235040589154,0.016276495941084594,0.4030846195207233,-0.40308461952072333,0.0,0.0
293,1,1,0,373.8,0,294,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9837235040589154,0.7410079266300181,0.2589920733699819,0.9837235040589154,0.016276495941084594,0.0,0.0,0.0162764959410846,-0.016276495941084594
294,0,1,1,338.6,0,295,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2589920733699819,0.7410079266300181,0.2589920733699819,0.9895419392682562,0.010458060731743867,-0.7410079266300181,0.741007926630018,0.0,0.0
295,0,1,1,295.5,0,296,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5238836462435821,0.4761163537564179,0.5238836462435821,0.9895419392682562,0.010458060731743867,-0.4761163537564179,0.4761163537564179,0.0,0.0
296,0,1,1,414.6,0,297,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.694083188360426,0.30591681163957396,0.694083188360426,0.9895419392682562,0.010458060731743867,-0.30591681163957396,0.30591681163957396,0.0,0.0
297,1,1,0,363.8,0,298,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9895419392682562,0.19655929670418526,0.8034407032958147,0.9895419392682562,0.010458060731743867,0.0,0.0,0.010458060731743823,-0.010458060731743867
298,0,1,1,306.6,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8034407032958147,0.19655929670418526,0.8034407032958147,0.9932804312018552,0.006719568798144834,-0.19655929670418526,0.19655929670418526,0.0,0.0
299,0,1,1,369.6,0,300,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8737056753639166,0.12629432463608342,0.8737056753639166,0.9932804312018552,0.006719568798144834,-0.12629432463608342,0.12629432463608337,0.0,0.0
300,0,1,0,404.5,1,301,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08114730110827062,0.08114730110827062,0.9188526988917294,0.9932804312018552,0.006719568798144834,0.9188526988917294,-0.9188526988917294,0.0,0.0
301,1,1,0,397.5,0,302,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9932804312018552,0.4096138773775815,0.5903861226224185,0.9932804312018552,0.006719568798144834,0.0,0.0,0.006719568798144837,-0.006719568798144834
302,1,1,0,554.6,0,303,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9956825069206237,0.4096138773775815,0.5903861226224185,0.9956825069206237,0.004317493079376339,0.0,0.0,0.004317493079376344,-0.004317493079376339
303,1,1,0,319.5,0,304,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9972259013858733,0.4096138773775815,0.5903861226224185,0.9972259013858733,0.0027740986141266983,0.0,0.0,0.0027740986141266966,-0.0027740986141266983
304,1,1,0,330.4,0,305,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.998217571405578,0.4096138773775815,0.5903861226224185,0.998217571405578,0.0017824285944220432,0.0,0.0,0.0017824285944220142,-0.0017824285944220432
305,1,0,0,391.4,1,306,1,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9988547445004173,0.4096138773775815,0.5903861226224185,0.9988547445004173,0.0011452554995826977,0.0,0.0,-0.9988547445004173,0.9988547445004173
306,0,1,1,364.4,0,307,1,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5903861226224185,0.4096138773775815,0.5903861226224185,0.6417894624240472,0.35821053757595284,-0.4096138773775815,0.4096138773775815,0.0,0.0
307,0,1,1,337.4,0,308,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7368127131487258,0.26318728685127424,0.7368127131487258,0.6417894624240472,0.35821053757595284,-0.26318728685127424,0.26318728685127424,0.0,0.0
308,1,1,1,478.4,1,309,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.35821053757595284,0.16910449519825274,0.8308955048017472,0.6417894624240472,0.35821053757595284,0.0,0.0,-0.6417894624240472,0.6417894624240472
309,0,1,1,459.7,0,310,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8308955048017472,0.16910449519825274,0.8308955048017472,0.4123659784832462,0.5876340215167538,-0.16910449519825274,0.16910449519825277,0.0,0.0
310,1,1,0,426.3,0,311,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4123659784832462,0.10865391956571034,0.8913460804342896,0.4123659784832462,0.5876340215167538,0.0,0.0,0.5876340215167538,-0.5876340215167538
311,1,1,0,393.4,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6224302634113775,0.10865391956571034,0.8913460804342896,0.6224302634113775,0.3775697365886225,0.0,0.0,0.3775697365886225,-0.3775697365886225
312,1,1,1,446.3,1,313,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24259811509830584,0.10865391956571034,0.8913460804342896,0.7574018849016941,0.24259811509830584,0.0,0.0,-0.7574018849016941,0.7574018849016941
313,0,1,1,373.3,0,314,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8913460804342896,0.10865391956571034,0.8913460804342896,0.48664988700948725,0.5133501129905127,-0.10865391956571034,0.10865391956571036,0.0,0.0
314,0,1,1,316.3,0,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.930187105770599,0.0698128942294009,0.930187105770599,0.48664988700948725,0.5133501129905127,-0.0698128942294009,0.06981289422940096,0.0,0.0
315,1,1,0,419.2,0,316,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48664988700948725,0.044856552070705366,0.9551434479292946,0.48664988700948725,0.5133501129905127,0.0,0.0,0.5133501129905127,-0.5133501129905127
316,1,1,1,442.2,1,317,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.32984044463470774,0.044856552070705366,0.9551434479292946,0.6701595553652923,0.32984044463470774,0.0,0.0,-0.6701595553652923,0.6701595553652923
317,1,1,0,359.1,0,318,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.43059448147422774,0.044856552070705366,0.9551434479292946,0.43059448147422774,0.5694055185257723,0.0,0.0,0.5694055185257723,-0.5694055185257723
318,0,1,1,308.2,0,319,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9551434479292946,0.044856552070705366,0.9551434479292946,0.6341425380937473,0.3658574619062527,-0.044856552070705366,0.04485655207070538,0.0,0.0
319,0,1,1,475.1,0,320,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9711785296128788,0.028821470387121188,0.9711785296128788,0.6341425380937473,0.3658574619062527,-0.028821470387121188,0.02882147038712124,0.0,0.0
320,0,1,0,337.8,1,321,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.018518524427966386,0.018518524427966386,0.9814814755720336,0.6341425380937473,0.3658574619062527,0.9814814755720336,-0.9814814755720336,0.0,0.0
321,0,1,1,342.8,0,322,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6306266972797794,0.36937330272022056,0.6306266972797794,0.6341425380937473,0.3658574619062527,-0.36937330272022056,0.3693733027202206,0.0,0.0
322,1,1,0,451.7,0,323,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6341425380937473,0.23733169881990399,0.762668301180096,0.6341425380937473,0.3658574619062527,0.0,0.0,0.3658574619062527,-0.3658574619062527
323,0,1,0,328.6,1,324,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.23733169881990399,0.23733169881990399,0.762668301180096,0.764927317917403,0.23507268208259696,0.762668301180096,-0.762668301180096,0.0,0.0
324,1,1,0,359.6,0,325,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.764927317917403,0.5099663071961004,0.4900336928038996,0.764927317917403,0.23507268208259696,0.0,0.0,0.23507268208259702,-0.23507268208259696
325,0,1,1,350.6,0,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4900336928038996,0.5099663071961004,0.4900336928038996,0.8489598501733844,0.15104014982661557,-0.5099663071961004,0.5099663071961005,0.0,0.0
326,0,1,1,355.5,0,327,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6723337362596619,0.3276662637403381,0.6723337362596619,0.8489598501733844,0.15104014982661557,-0.3276662637403381,0.32766626374033814,0.0,0.0
327,0,1,0,412.6,1,328,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2105338703332552,0.2105338703332552,0.7894661296667447,0.8489598501733844,0.15104014982661557,0.7894661296667448,-0.7894661296667447,0.0,0.0
328,1,1,0,449.6,0,329,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8489598501733844,0.4927480239239114,0.5072519760760885,0.8489598501733844,0.15104014982661557,0.0,0.0,0.15104014982661562,-0.15104014982661557
329,1,1,0,390.5,0,330,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9029528796900752,0.4927480239239114,0.5072519760760885,0.9029528796900752,0.09704712030992475,0.0,0.0,0.0970471203099248,-0.09704712030992475
330,1,1,0,309.5,0,331,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9376447681542925,0.4927480239239114,0.5072519760760885,0.9376447681542925,0.06235523184570749,0.0,0.0,0.06235523184570746,-0.06235523184570749
331,0,1,1,392.4,0,332,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5072519760760885,0.4927480239239114,0.5072519760760885,0.959935184824497,0.04006481517550295,-0.4927480239239114,0.4927480239239115,0.0,0.0
332,0,0,0,327.5,0,333,1,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.31660308080411437,0.31660308080411437,0.6833969191958855,0.959935184824497,0.04006481517550295,-0.31660308080411437,0.3166030808041145,0.0,0.0
333,1,1,0,484.4,0,334,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.959935184824497,0.2034254951982008,0.7965745048017991,0.959935184824497,0.04006481517550295,0.0,0.0,0.04006481517550298,-0.04006481517550295
334,1,1,1,497.4,1,335,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02574265811438422,0.2034254951982008,0.7965745048017991,0.9742573418856157,0.02574265811438422,0.0,0.0,-0.9742573418856157,0.9742573418856157
335,0,1,1,432.7,0,336,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7965745048017991,0.2034254951982008,0.7965745048017991,0.6259850084850743,0.3740149915149256,-0.2034254951982008,0.20342549519820086,0.0,0.0
336,1,1,1,423.4,1,337,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3740149915149256,0.13070603100743877,0.8692939689925612,0.6259850084850743,0.3740149915149256,0.0,0.0,-0.6259850084850743,0.6259850084850744
337,1,1,0,452.4,0,338,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40221121668905546,0.13070603100743877,0.8692939689925612,0.40221121668905546,0.5977887833109445,0.0,0.0,0.5977887833109445,-0.5977887833109445
338,0,1,1,393.4,0,339,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8692939689925612,0.13070603100743877,0.8692939689925612,0.6159055718595567,0.38409442814044326,-0.13070603100743877,0.13070603100743883,0.0,0.0
339,0,1,1,352.3,0,340,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9160180658522067,0.08398193414779331,0.9160180658522067,0.6159055718595567,0.38409442814044326,-0.08398193414779331,0.08398193414779331,0.0,0.0
340,0,1,0,381.4,1,341,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05396051895113312,0.05396051895113312,0.9460394810488669,0.6159055718595567,0.38409442814044326,0.9460394810488669,-0.9460394810488669,0.0,0.0
341,1,1,0,452.3,0,342,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6159055718595567,0.3921456815245441,0.6078543184754559,0.6159055718595567,0.38409442814044326,0.0,0.0,0.38409442814044326,-0.38409442814044326
342,1,0,1,489.4,0,343,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24679039461300162,0.3921456815245441,0.6078543184754559,0.7532096053869983,0.24679039461300162,0.0,0.0,0.24679039461300167,-0.24679039461300162
343,1,1,0,526.3,0,344,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8414309232026372,0.3921456815245441,0.6078543184754559,0.8414309232026372,0.1585690767973627,0.0,0.0,0.15856907679736276,-0.1585690767973627
344,1,1,0,491.4,0,345,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8981153534934084,0.3921456815245441,0.6078543184754559,0.8981153534934084,0.10188464650659157,0.0,0.0,0.10188464650659157,-0.10188464650659157
345,1,1,0,368.3,0,346,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9345365350960676,0.3921456815245441,0.6078543184754559,0.9345365350960676,0.06546346490393246,0.0,0.0,0.0654634649039324,-0.06546346490393246
346,0,1,1,445.5,0,347,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6078543184754559,0.3921456815245441,0.6078543184754559,0.9579380663900999,0.04206193360990011,-0.3921456815245441,0.3921456815245441,0.0,0.0
347,1,1,0,404.4,0,348,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9579380663900999,0.2519635287545492,0.7480364712454508,0.9579380663900999,0.04206193360990011,0.0,0.0,0.04206193360990007,-0.04206193360990011
348,0,1,1,397.4,0,349,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7480364712454508,0.2519635287545492,0.7480364712454508,0.972974142728315,0.02702585727168509,-0.2519635287545492,0.2519635287545492,0.0,0.0
349,1,1,0,396.6,0,350,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.972974142728315,0.16189294645712174,0.8381070535428783,0.972974142728315,0.02702585727168509,0.0,0.0,0.02702585727168505,-0.02702585727168509
350,1,1,1,491.2,1,351,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01736479753982543,0.16189294645712174,0.8381070535428783,0.9826352024601746,0.01736479753982543,0.0,0.0,-0.9826352024601746,0.9826352024601746
351,0,1,1,536.2,0,352,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8381070535428783,0.16189294645712174,0.8381070535428783,0.6313679960155575,0.3686320039844425,-0.16189294645712174,0.1618929464571217,0.0,0.0
352,1,1,0,407.2,0,353,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6313679960155575,0.10402031691697872,0.8959796830830213,0.6313679960155575,0.3686320039844425,0.0,0.0,0.3686320039844425,-0.3686320039844425
353,1,1,1,430.2,1,354,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.23685539561390723,0.10402031691697872,0.8959796830830213,0.7631446043860928,0.23685539561390723,0.0,0.0,-0.7631446043860928,0.7631446043860928
354,0,1,1,355.1,0,355,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8959796830830213,0.10402031691697872,0.8959796830830213,0.49033972967283435,0.5096602703271657,-0.10402031691697872,0.10402031691697866,0.0,0.0
