,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
19,0,1,0,440.4,1,20,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37148347962607453,0.37148347962607453,0.6285165203739255,0.2845374451452132,0.7154625548547868,0.6285165203739255,-0.6285165203739255,0.0,0.0
20,1,1,1,381.3,1,21,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6224592959529873,0.5797553164835303,0.4202446835164697,0.3775407040470127,0.6224592959529873,0.0,0.0,-0.3775407040470127,0.3775407040470127
21,0,1,0,398.3,1,22,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5453293608797279,0.5453293608797279,0.45467063912027206,0.25243485022864665,0.7475651497713534,0.45467063912027206,-0.45467063912027206,0.0,0.0
22,1,1,1,397.5,1,23,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6407049775490131,0.6959938002462464,0.30400619975375365,0.3592950224509868,0.6407049775490131,0.0,0.0,-0.3592950224509868,0.3592950224509869
23,0,1,0,636.3,1,24,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611394125097429,0.611394125097429,0.3886058749025711,0.2402352493600769,0.7597647506399231,0.38860587490257104,-0.3886058749025711,0.0,0.0
24,1,1,0,593.4,0,25,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35236131401947135,0.7401666501718785,0.25983334982812145,0.35236131401947135,0.6476386859805286,0.0,0.0,0.6476386859805286,-0.6476386859805286
25,0,1,0,598.3,1,26,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6365000007136147,0.6365000007136147,0.36349999928638527,0.5669696725537325,0.43303032744626746,0.3634999992863853,-0.36349999928638527,0.0,0.0
26,1,1,1,427.3,1,27,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46193742826144724,0.756953179102655,0.24304682089734497,0.5380625717385528,0.46193742826144724,0.0,0.0,-0.5380625717385528,0.5380625717385528
27,1,1,1,424.3,1,28,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6402354944659199,0.6460407142531102,0.35395928574688984,0.3597645055340801,0.6402354944659199,0.0,0.0,-0.3597645055340801,0.3597645055340801
28,1,1,1,333.3,1,29,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7594508404032383,0.5830030213832765,0.4169969786167234,0.24054915959676168,0.7594508404032383,0.0,0.0,-0.24054915959676168,0.2405491595967617
29,1,1,1,452.2,1,30,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8391617369345322,0.5471752113373819,0.4528247886626181,0.16083826306546778,0.8391617369345322,0.0,0.0,-0.16083826306546778,0.16083826306546778
30,1,1,1,369.2,1,31,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8924587934155274,0.5268122837896482,0.4731877162103519,0.10754120658447261,0.8924587934155274,0.0,0.0,-0.10754120658447261,0.10754120658447264
31,1,1,1,516.1,1,32,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9280947773668959,0.5152389049595412,0.48476109504045894,0.07190522263310403,0.9280947773668959,0.0,0.0,-0.07190522263310403,0.07190522263310406
32,0,1,0,603.1,1,33,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5086611131743871,0.5086611131743871,0.49133888682561294,0.048077952685559526,0.9519220473144404,0.4913388868256129,-0.49133888682561294,0.0,0.0
33,0,1,0,506.1,1,34,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6714763283063414,0.6714763283063414,0.3285236716936587,0.24314768625547326,0.7568523137445267,0.3285236716936586,-0.3285236716936587,0.0,0.0
34,1,1,1,575.1,1,35,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6459833868871055,0.7803393833523525,0.21966061664764752,0.3540166131128944,0.6459833868871055,0.0,0.0,-0.3540166131128944,0.35401661311289445
35,0,1,0,436.1,1,36,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6593323885737866,0.6593323885737866,0.3406676114262134,0.23670594919078725,0.7632940508092128,0.3406676114262134,-0.3406676114262134,0.0,0.0
36,1,1,1,385.1,1,37,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649644582616393,0.772219587063602,0.22778041293639795,0.3503554173836069,0.649644582616393,0.0,0.0,-0.3503554173836069,0.350355417383607
37,0,1,1,558.0,0,38,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34528254109449014,0.6547174589055099,0.34528254109449014,0.2342579657398019,0.765742034260198,-0.6547174589055099,0.6547174589055098,0.0,0.0
38,0,1,1,450.9,0,39,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5622365961888124,0.4377634038111876,0.5622365961888124,0.3489640928905215,0.6510359071094785,-0.4377634038111876,0.4377634038111876,0.0,0.0
39,0,1,0,458.0,1,40,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29270152354989254,0.29270152354989254,0.7072984764501075,0.4141579340284305,0.5858420659715695,0.7072984764501075,-0.7072984764501075,0.0,0.0
40,0,1,1,577.1,0,41,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4729206230102266,0.5270793769897735,0.4729206230102266,0.4512112024796463,0.5487887975203537,-0.5270793769897735,0.5270793769897735,0.0,0.0
41,1,1,1,374.0,1,42,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5277293741307488,0.35242081757747,0.6475791824225301,0.4722706258692512,0.5277293741307488,0.0,0.0,-0.4722706258692512,0.47227062586925117
42,0,1,1,394.9,0,43,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.583877417999432,0.41612258200056795,0.583877417999432,0.31577407000292146,0.6842259299970785,-0.41612258200056795,0.41612258200056795,0.0,0.0
43,0,1,1,387.9,0,44,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7217681682052735,0.2782318317947266,0.7217681682052735,0.3952942069264368,0.6047057930735632,-0.2782318317947266,0.27823183179472655,0.0,0.0
44,0,1,1,384.8,0,45,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8139659908585702,0.1860340091414298,0.8139659908585702,0.4404899022448268,0.5595100977551731,-0.1860340091414298,0.18603400914142976,0.0,0.0
45,1,1,0,575.9,0,46,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.46617711751304775,0.12438782555537034,0.8756121744446297,0.46617711751304775,0.5338228824869522,0.0,0.0,0.5338228824869522,-0.5338228824869522
46,1,1,1,646.9,1,47,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3569297242515021,0.2865188108213964,0.7134811891786037,0.6430702757484978,0.3569297242515021,0.0,0.0,-0.6430702757484978,0.6430702757484978
47,0,1,0,511.8,1,48,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.37866682383100175,0.37866682383100175,0.6213331761689983,0.4299757536206009,0.570024246379399,0.6213331761689982,-0.6213331761689983,0.0,0.0
48,0,1,0,564.9,1,49,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5845583122905356,0.5845583122905356,0.41544168770946444,0.46020134488315606,0.5397986551168439,0.41544168770946444,-0.41544168770946444,0.0,0.0
49,1,1,0,615.9,0,50,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.47738022140891645,0.7222234342111736,0.27777656578882637,0.47738022140891645,0.5226197785910834,0.0,0.0,0.5226197785910836,-0.5226197785910834
50,0,1,1,453.1,0,51,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.37369812208856423,0.6263018779114358,0.37369812208856423,0.6505610014470371,0.3494389985529628,-0.6263018779114358,0.6263018779114358,0.0,0.0
51,1,1,0,537.9,0,52,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5855721507971864,0.4187639082455231,0.5812360917544769,0.5855721507971864,0.4144278492028135,0.0,0.0,0.4144278492028136,-0.4144278492028135
52,1,1,0,521.0,0,53,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7229013165397253,0.4538290325716682,0.5461709674283318,0.7229013165397253,0.27709868346027455,0.0,0.0,0.27709868346027466,-0.27709868346027455
53,0,1,1,613.6,0,54,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5262415163904115,0.4737584836095885,0.5262415163904115,0.8147236472570141,0.1852763527429859,-0.4737584836095885,0.4737584836095885,0.0,0.0
54,0,1,1,594.7,0,55,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6832311044277625,0.31676889557223753,0.6832311044277625,0.6788748689479955,0.32112513105200446,-0.31676889557223753,0.31676889557223753,0.0,0.0
55,1,1,0,583.7,0,56,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6016644888937543,0.2118010266276196,0.7881989733723804,0.6016644888937543,0.39833551110624565,0.0,0.0,0.39833551110624565,-0.39833551110624565
56,1,1,0,1030.5,0,57,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7336611284320347,0.33620057138308196,0.6637994286169181,0.7336611284320347,0.2663388715679653,0.0,0.0,0.2663388715679653,-0.2663388715679653
57,0,1,1,525.7,0,58,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5930962817156243,0.40690371828437566,0.5930962817156243,0.8219179748471467,0.17808202515285335,-0.40690371828437566,0.40690371828437566,0.0,0.0
58,0,1,0,560.5,1,59,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.27206782760516635,0.27206782760516635,0.7279321723948337,0.6829638035293967,0.3170361964706033,0.7279321723948337,-0.7279321723948337,0.0,0.0
59,0,1,1,517.6,0,60,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48671692070643946,0.5132830792935605,0.48671692070643946,0.6039884567422451,0.3960115432577549,-0.5132830792935605,0.5132830792935605,0.0,0.0
60,1,1,0,532.4,0,61,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5591023958129312,0.34319620601818324,0.6568037939818168,0.5591023958129312,0.4408976041870688,0.0,0.0,0.4408976041870688,-0.4408976041870688
61,1,1,0,531.5,0,62,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7052028576360534,0.41087972466161465,0.5891202753383853,0.7052028576360534,0.2947971423639466,0.0,0.0,0.2947971423639466,-0.2947971423639466
62,0,1,1,480.4,0,63,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5506519853550905,0.4493480146449095,0.5506519853550905,0.8028899356207981,0.1971100643792019,-0.4493480146449095,0.4493480146449095,0.0,0.0
63,0,1,1,459.4,0,64,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6995526639604333,0.30044733603956675,0.6995526639604333,0.6721491156194955,0.32785088438050447,-0.30044733603956675,0.30044733603956675,0.0,0.0
64,1,1,1,768.4,1,65,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4021581289987916,0.20088795052228225,0.7991120494777177,0.5978418710012083,0.4021581289987916,0.0,0.0,-0.5978418710012083,0.5978418710012083
65,1,1,0,605.4,0,66,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3997347082019832,0.3299980661847115,0.6700019338152885,0.3997347082019832,0.6002652917980168,0.0,0.0,0.6002652917980168,-0.6002652917980168
66,1,1,0,654.4,0,67,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.598644921174861,0.40337849126639524,0.5966215087336048,0.598644921174861,0.401355078825139,0.0,0.0,0.401355078825139,-0.401355078825139
67,1,1,0,757.4,0,68,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7316421563935146,0.4450846485069896,0.5549153514930104,0.7316421563935146,0.2683578436064854,0.0,0.0,0.2683578436064854,-0.2683578436064854
68,1,1,0,598.4,0,69,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.820568030592934,0.4687885661368065,0.5312114338631936,0.820568030592934,0.17943196940706593,0.0,0.0,0.17943196940706596,-0.17943196940706593
69,1,1,1,629.3,1,70,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1199735070628663,0.4822608145571008,0.5177391854428992,0.8800264929371336,0.1199735070628663,0.0,0.0,-0.8800264929371336,0.8800264929371338
70,0,1,1,710.2,0,71,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5100821609656535,0.48991783903434644,0.5100821609656535,0.5884116694187329,0.41158833058126715,-0.48991783903434644,0.4899178390343465,0.0,0.0
71,1,1,0,547.3,0,72,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5502492453890336,0.3275735172268401,0.6724264827731599,0.5502492453890336,0.4497507546109665,0.0,0.0,0.44975075461096636,-0.4497507546109665
72,0,1,1,554.3,0,73,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5979995141071351,0.40200048589286486,0.5979995141071351,0.6992833801403766,0.3007166198596235,-0.40200048589286486,0.40200048589286486,0.0,0.0
73,0,1,1,569.4,0,74,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7312106181918546,0.2687893818081454,0.7312106181918546,0.6132637754322066,0.38673622456779355,-0.2687893818081454,0.2687893818081454,0.0,0.0
74,0,1,1,402.2,0,75,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8202794914231538,0.17972050857684618,0.8202794914231538,0.5643740728209282,0.4356259271790719,-0.17972050857684618,0.17972050857684618,0.0,0.0
75,0,1,0,487.2,1,76,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.12016643286219814,0.12016643286219814,0.8798335671378019,0.5365873487418275,0.46341265125817266,0.8798335671378019,-0.8798335671378019,0.0,0.0
76,0,1,1,484.1,0,77,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.588282673538984,0.41171732646101605,0.588282673538984,0.5207946154297217,0.4792053845702784,-0.41171732646101605,0.411717326461016,0.0,0.0
77,1,1,0,759.1,0,78,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5118187309477189,0.27528634800867313,0.7247136519913269,0.5118187309477189,0.48818126905228115,0.0,0.0,0.4881812690522811,-0.48818126905228115
78,1,1,0,500.0,0,79,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6735876046830233,0.3722827934885079,0.6277172065114921,0.6735876046830233,0.32641239531697674,0.0,0.0,0.32641239531697674,-0.32641239531697674
79,1,1,0,495.0,0,80,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7817510450095618,0.4274112422874571,0.5725887577125429,0.7817510450095618,0.2182489549904382,0.0,0.0,0.21824895499043817,-0.2182489549904382
80,0,1,0,526.0,1,81,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45874379114472613,0.45874379114472613,0.5412562088552738,0.854072311475296,0.14592768852470395,0.5412562088552739,-0.5412562088552738,0.0,0.0
81,0,1,0,608.8,1,82,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.638100134493863,0.638100134493863,0.3618998655061369,0.7012388928040612,0.29876110719593885,0.36189986550613695,-0.3618998655061369,0.0,0.0
82,0,1,0,503.9,1,83,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7580230757438196,0.7580230757438196,0.24197692425618045,0.6143752015182072,0.38562479848179276,0.24197692425618045,-0.24197692425618045,0.0,0.0
83,0,1,1,476.9,0,84,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.16179290862844597,0.838207091371554,0.16179290862844597,0.5650057577839472,0.4349942422160528,-0.838207091371554,0.838207091371554,0.0,0.0
84,0,1,0,419.9,1,85,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5604499840754111,0.5604499840754111,0.4395500159245889,0.5369463702705916,0.46305362972940844,0.43955001592458887,-0.4395500159245889,0.0,0.0
85,0,1,1,465.0,0,86,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.29389610510475184,0.7061038948952483,0.29389610510475184,0.5209986672366542,0.4790013327633458,-0.7061038948952483,0.7061038948952482,0.0,0.0
86,1,1,1,437.9,1,87,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4880652951159666,0.4721218905486554,0.5278781094513446,0.5119347048840334,0.4880652951159666,0.0,0.0,-0.5119347048840334,0.5119347048840335
87,1,1,0,620.8,0,88,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3422946431178853,0.4841553273225928,0.5158446726774072,0.3422946431178853,0.6577053568821146,0.0,0.0,0.6577053568821147,-0.6577053568821146
88,0,1,0,549.8,1,89,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.49099459550180996,0.49099459550180996,0.5090054044981901,0.5602387994740805,0.4397612005259195,0.50900540449819,-0.5090054044981901,0.0,0.0
89,0,1,0,464.8,1,90,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6596639735193369,0.6596639735193369,0.34033602648066313,0.5342370440080447,0.4657629559919553,0.3403360264806631,-0.34033602648066313,0.0,0.0
90,1,1,1,397.7,1,91,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.48054119284178043,0.7724412945382421,0.227558705461758,0.5194588071582196,0.48054119284178043,0.0,0.0,-0.5194588071582196,0.5194588071582196
91,0,1,0,576.7,1,92,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6548434675350382,0.6548434675350382,0.3451565324649618,0.347325479820602,0.652674520179398,0.3451565324649618,-0.3451565324649618,0.0,0.0
92,1,1,0,581.7,0,93,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.41322661952221873,0.7692181620570852,0.2307818379429148,0.41322661952221873,0.5867733804777813,0.0,0.0,0.5867733804777813,-0.5867733804777813
93,1,1,1,410.7,1,94,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.39233398897465827,0.6530115829429721,0.3469884170570278,0.6076660110253418,0.39233398897465827,0.0,0.0,-0.6076660110253418,0.6076660110253418
94,1,1,1,567.6,1,95,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.593696582016439,0.5869649519030207,0.4130350480969793,0.40630341798356095,0.593696582016439,0.0,0.0,-0.40630341798356095,0.40630341798356095
95,0,1,0,624.7,1,96,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.549426995747854,0.549426995747854,0.4505730042521459,0.2716664491182801,0.7283335508817199,0.45057300425214597,-0.4505730042521459,0.0,0.0
96,1,1,1,621.7,1,97,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.629774595415273,0.698733599778162,0.301266400221838,0.37022540458472697,0.629774595415273,0.0,0.0,-0.37022540458472697,0.37022540458472697
97,1,1,1,522.7,1,98,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7524563747554278,0.6129513048215662,0.38704869517843365,0.24754362524457219,0.7524563747554278,0.0,0.0,-0.24754362524457219,0.24754362524457219
98,0,1,0,595.6,1,99,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5641964784773968,0.5641964784773968,0.43580352152260304,0.16551496909824193,0.8344850309017581,0.43580352152260315,-0.43580352152260304,0.0,0.0
99,1,1,1,440.7,1,100,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6901063570820853,0.7086089115546703,0.29139108844532957,0.30989364291791466,0.6901063570820853,0.0,0.0,-0.30989364291791466,0.30989364291791466
100,0,1,0,647.7,1,101,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.618563991110757,0.618563991110757,0.38143600888924295,0.20720402991845951,0.7927959700815405,0.381436008889243,-0.38143600888924295,0.0,0.0
101,0,1,1,454.5,0,102,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25503936593755644,0.7449606340624435,0.25503936593755644,0.3335878437057305,0.6664121562942694,-0.7449606340624435,0.7449606340624435,0.0,0.0
102,1,1,0,565.5,0,103,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.40541876052871845,0.49810265242916274,0.5018973475708373,0.40541876052871845,0.5945812394712815,0.0,0.0,0.5945812394712815,-0.5945812394712815
103,0,1,0,614.5,1,104,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.49892163235575,0.49892163235575,0.50107836764425,0.6024454462107325,0.39755455378926746,0.5010783676442501,-0.50107836764425,0.0,0.0
104,0,1,1,485.4,0,105,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3350357758334318,0.6649642241665682,0.3350357758334318,0.558225417520975,0.441774582479025,-0.6649642241665682,0.6649642241665682,0.0,0.0
105,1,1,1,524.4,1,106,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.46690727239824653,0.4446146932914373,0.5553853067085627,0.5330927276017535,0.46690727239824653,0.0,0.0,-0.5330927276017535,0.5330927276017534
106,1,1,1,505.4,1,107,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6435584788405435,0.4685214645754017,0.5314785354245982,0.3564415211594565,0.6435584788405435,0.0,0.0,-0.3564415211594565,0.3564415211594565
