,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
248,1,1,0,377.3,0,249,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2770044368975002,0.566818414108783,0.433181585891217,0.2770044368975002,0.7229955631024998,0.0,0.0,0.7229955631024998,-0.7229955631024998
249,1,1,1,504.3,1,250,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3805969889220247,0.5196045717702371,0.4803954282297629,0.6194030110779754,0.3805969889220247,0.0,0.0,-0.6194030110779754,0.6194030110779754
250,1,0,0,669.3,1,251,1,80,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.32606413230794806,0.5057519957547729,0.4942480042452271,0.32606413230794806,0.6739358676920519,0.0,0.0,-0.32606413230794806,0.32606413230794806
251,1,1,1,562.3,1,252,1,80,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8283543727165528,0.5016876397786538,0.4983123602213462,0.17164562728344718,0.8283543727165528,0.0,0.0,-0.17164562728344718,0.17164562728344723
252,1,1,1,391.3,1,253,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.909642863331859,0.5004951547504414,0.49950484524955857,0.09035713666814099,0.909642863331859,0.0,0.0,-0.09035713666814099,0.09035713666814105
253,0,1,0,492.2,1,254,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5001452787674158,0.5001452787674158,0.4998547212325842,0.04756551201495392,0.952434487985046,0.49985472123258423,-0.4998547212325842,0.0,0.0
254,0,1,0,395.3,1,255,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.736868092269871,0.736868092269871,0.26313190773012896,0.3672553889621959,0.6327446110378041,0.26313190773012896,-0.26313190773012896,0.0,0.0
255,1,1,0,456.2,0,256,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4610526336353025,0.8614829510963442,0.1385170489036558,0.4610526336353025,0.5389473663646974,0.0,0.0,0.5389473663646975,-0.5389473663646974
256,0,1,0,301.2,1,257,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6060593633208347,0.6060593633208347,0.3939406366791654,0.7162890682957361,0.28371093170426387,0.39394063667916535,-0.3939406366791654,0.0,0.0
257,1,1,1,450.3,1,258,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.43654062852168,0.7926230425388384,0.20737695746116158,0.56345937147832,0.43654062852168,0.0,0.0,-0.56345937147832,0.56345937147832
258,0,1,0,431.2,1,259,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5858558155800908,0.5858558155800908,0.4141441844199092,0.29661446225796856,0.7033855377420315,0.4141441844199092,-0.4141441844199092,0.0,0.0
259,0,1,1,516.5,0,260,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.21801244380173174,0.7819875561982683,0.21801244380173174,0.44032653386235016,0.5596734661376499,-0.7819875561982683,0.7819875561982683,0.0,0.0
260,0,1,0,569.2,1,261,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.41165136337269514,0.41165136337269514,0.588348636627305,0.4824917612116658,0.5175082387883342,0.5883486366273049,-0.588348636627305,0.0,0.0
261,1,1,1,422.3,1,262,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5051369301183584,0.6902834111791294,0.3097165888208706,0.49486306988164164,0.5051369301183584,0.0,0.0,-0.49486306988164164,0.49486306988164164
262,1,1,1,371.1,1,263,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7394957812500979,0.5558292925820344,0.4441707074179656,0.26050421874990215,0.7394957812500979,0.0,0.0,-0.26050421874990215,0.26050421874990215
263,0,1,0,468.3,1,264,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5163803554439972,0.5163803554439972,0.4836196445560028,0.1371337893585953,0.8628662106414047,0.4836196445560028,-0.4836196445560028,0.0,0.0
264,0,1,0,347.0,1,265,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7454145088917239,0.7454145088917239,0.2545854911082761,0.3935347873127938,0.6064652126872061,0.2545854911082761,-0.2545854911082761,0.0,0.0
265,0,1,0,322.0,1,266,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.865981928127949,0.865981928127949,0.13401807187205095,0.4687630284106737,0.5312369715893263,0.13401807187205095,-0.13401807187205095,0.0,0.0
266,0,1,0,328.9,1,267,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9294506395077188,0.9294506395077188,0.07054936049228118,0.49083504959559776,0.5091649504044022,0.07054936049228122,-0.07054936049228118,0.0,0.0
267,0,1,0,270.0,1,268,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9628616335368437,0.9628616335368437,0.037138366463156276,0.497310996820708,0.502689003179292,0.03713836646315627,-0.037138366463156276,0.0,0.0
268,1,1,1,427.0,1,269,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5007889555075791,0.980449741090104,0.019550258909896083,0.4992110444924209,0.5007889555075791,0.0,0.0,-0.4992110444924209,0.49921104449242093
269,1,1,1,404.0,1,270,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7372069345002356,0.6409643068729267,0.35903569312707323,0.26279306549976444,0.7372069345002356,0.0,0.0,-0.26279306549976444,0.26279306549976444
270,0,1,1,400.9,0,271,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4586409688408219,0.541359031159178,0.4586409688408219,0.13833867667126898,0.861661323328731,-0.541359031159178,0.541359031159178,0.0,0.0
271,0,1,1,328.0,0,272,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7150195275047388,0.28498047249526104,0.7150195275047388,0.3938883021351885,0.6061116978648116,-0.28498047249526104,0.28498047249526115,0.0,0.0
272,0,1,0,486.9,1,273,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.150018499792502,0.150018499792502,0.849981500207498,0.46886674991918176,0.5311332500808182,0.849981500207498,-0.849981500207498,0.0,0.0
273,0,1,0,347.9,1,274,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5525554842546992,0.5525554842546992,0.44744451574530075,0.490865481562366,0.509134518437634,0.44744451574530075,-0.44744451574530075,0.0,0.0
274,1,1,1,434.9,1,275,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5026800744178933,0.7644577033480469,0.23554229665195317,0.4973199255821067,0.5026800744178933,0.0,0.0,-0.4973199255821067,0.4973199255821067
275,1,1,1,433.9,1,276,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7382024512083472,0.5775920843771922,0.4224079156228078,0.26179754879165285,0.7382024512083472,0.0,0.0,-0.26179754879165285,0.26179754879165285
276,0,1,0,374.9,1,277,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5227655745390553,0.5227655745390553,0.47723442546094474,0.1378146199814838,0.8621853800185162,0.47723442546094474,-0.47723442546094474,0.0,0.0
277,1,1,1,427.9,1,278,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6062654564824561,0.7487757953023322,0.2512242046976678,0.39373454351754394,0.6062654564824561,0.0,0.0,-0.39373454351754394,0.3937345435175439
278,0,1,0,530.8,1,279,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.572991001039956,0.572991001039956,0.42700899896004396,0.207268466564739,0.792731533435261,0.42700899896004396,-0.42700899896004396,0.0,0.0
279,1,1,0,437.7,0,280,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4141123531112243,0.7752153020837276,0.22478469791627245,0.4141123531112243,0.5858876468887757,0.0,0.0,0.5858876468887757,-0.5858876468887757
280,0,1,1,456.7,0,281,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.41925162825349493,0.5807483717465051,0.41925162825349493,0.6915789174478442,0.30842108255215583,-0.5807483717465051,0.5807483717465051,0.0,0.0
281,0,1,1,445.7,0,282,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6942843180674503,0.30571568193254967,0.6942843180674503,0.5562093950726812,0.44379060492731887,-0.30571568193254967,0.3057156819325497,0.0,0.0
282,0,0,0,354.6,0,283,1,20,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.16093386176600388,0.16093386176600388,0.8390661382339961,0.516491877793896,0.48350812220610395,-0.16093386176600388,0.16093386176600388,0.0,0.0
283,0,1,1,415.6,0,284,1,20,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9152817163346121,0.0847182836653879,0.9152817163346121,0.5048387290561857,0.49516127094381435,-0.0847182836653879,0.08471828366538792,0.0,0.0
284,1,1,0,566.6,0,285,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5014196866585952,0.0445971252317594,0.9554028747682406,0.5014196866585952,0.4985803133414049,0.0,0.0,0.49858031334140485,-0.4985803133414049
285,1,1,0,465.8,0,286,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7375389619553778,0.3663844621000555,0.6336155378999445,0.7375389619553778,0.2624610380446223,0.0,0.0,0.2624610380446222,-0.2624610380446223
286,0,1,1,430.5,0,287,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5392028969456487,0.4607971030543513,0.5392028969456487,0.8618361081491583,0.13816389185084174,-0.4607971030543513,0.4607971030543513,0.0,0.0
287,0,1,1,543.5,0,288,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7574286774680877,0.24257132253191227,0.7574286774680877,0.606162979859485,0.393837020140515,-0.24257132253191227,0.24257132253191227,0.0,0.0
288,0,1,1,388.4,0,289,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8723063879419817,0.1276936120580183,0.8723063879419817,0.5311482962557164,0.46885170374428364,-0.1276936120580183,0.12769361205801832,0.0,0.0
289,1,1,0,633.5,0,290,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5091389329963989,0.06722005878612683,0.9327799412138732,0.5091389329963989,0.49086106700360116,0.0,0.0,0.4908610670036011,-0.49086106700360116
290,1,1,0,456.6,0,291,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.741602502677963,0.3730220474189445,0.6269779525810555,0.741602502677963,0.258397497322037,0.0,0.0,0.258397497322037,-0.258397497322037
291,1,1,0,341.4,0,292,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8639752241303703,0.4627445754614841,0.5372554245385158,0.8639752241303703,0.13602477586962963,0.0,0.0,0.1360247758696297,-0.13602477586962963
292,1,1,0,356.4,0,293,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9283942768713301,0.48906923108041883,0.5109307689195811,0.9283942768713301,0.07160572312866981,0.0,0.0,0.07160572312866986,-0.07160572312866981
293,0,1,1,495.5,0,294,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5032070956284435,0.4967929043715565,0.5032070956284435,0.9623055465300383,0.03769445346996166,-0.4967929043715565,0.49679290437155654,0.0,0.0
294,0,1,1,580.4,0,295,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7384798840116311,0.2615201159883688,0.7384798840116311,0.6356407868641034,0.3643592131358966,-0.2615201159883688,0.2615201159883689,0.0,0.0
295,0,1,1,315.3,0,296,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8623314252986628,0.13766857470133714,0.8623314252986628,0.5397971064790539,0.4602028935209461,-0.13766857470133714,0.1376685747013372,0.0,0.0
296,0,1,0,554.3,1,297,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.07247104639988984,0.07247104639988984,0.9275289536001101,0.5116765002675188,0.4883234997324813,0.9275289536001101,-0.9275289536001101,0.0,0.0
297,1,1,1,471.3,1,298,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49657410624641457,0.5117332043320562,0.48826679566794384,0.5034258937535855,0.49657410624641457,0.0,0.0,-0.5034258937535855,0.5034258937535854
298,0,1,1,388.3,0,299,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4965574692322364,0.5034425307677636,0.4965574692322364,0.2650118328331015,0.7349881671668985,-0.5034425307677636,0.5034425307677636,0.0,0.0
299,1,1,0,457.3,0,300,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4310542991804651,0.26502059083636453,0.7349794091636355,0.4310542991804651,0.5689457008195349,0.0,0.0,0.5689457008195349,-0.5689457008195349
300,0,1,1,466.3,0,301,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5689431312149458,0.4310568687850543,0.5689431312149458,0.7004974419720649,0.29950255802793513,-0.4310568687850543,0.4310568687850542,0.0,0.0
301,1,1,0,433.3,0,302,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5588260967177554,0.22691556447420294,0.7730844355257971,0.5588260967177554,0.4411739032822446,0.0,0.0,0.4411739032822446,-0.4411739032822446
302,0,1,1,462.2,0,303,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5801231739335229,0.41987682606647714,0.5801231739335229,0.7677586589056368,0.2322413410943632,-0.41987682606647714,0.41987682606647714,0.0,0.0
303,0,0,0,381.2,0,304,1,20,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.221030202499849,0.221030202499849,0.778969797500151,0.5785605871619752,0.4214394128380248,-0.221030202499849,0.22103020249984895,0.0,0.0
304,0,1,1,466.2,0,305,1,20,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8836459947675479,0.1163540052324521,0.8836459947675479,0.5230497339673685,0.47695026603263146,-0.1163540052324521,0.1163540052324521,0.0,0.0
305,1,1,0,449.3,0,306,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5067628088735011,0.06125069958999263,0.9387493004100074,0.5067628088735011,0.4932371911264989,0.0,0.0,0.4932371911264989,-0.4932371911264989
306,0,1,0,640.2,1,307,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3712706330469659,0.3712706330469659,0.628729366953034,0.7403516710924978,0.2596483289075022,0.628729366953034,-0.628729366953034,0.0,0.0
307,1,1,0,429.2,0,308,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5705193568102049,0.6690263175581193,0.33097368244188075,0.5705193568102049,0.42948064318979506,0.0,0.0,0.42948064318979506,-0.42948064318979506
308,1,1,0,348.1,0,309,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7739141871121598,0.5495924457026505,0.45040755429734947,0.7739141871121598,0.22608581288784027,0.0,0.0,0.22608581288784024,-0.22608581288784027
309,0,1,1,401.2,0,310,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4854495400106869,0.514550459989313,0.4854495400106869,0.8809846366776373,0.1190153633223628,-0.514550459989313,0.5145504599893131,0.0,0.0
310,1,1,0,478.1,0,311,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6117811721922128,0.2708679910565528,0.7291320089434472,0.6117811721922128,0.3882188278077872,0.0,0.0,0.38821882780778716,-0.3882188278077872
311,1,1,1,603.2,1,312,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2043649013175679,0.432772500303925,0.567227499696075,0.7956350986824321,0.2043649013175679,0.0,0.0,-0.7956350986824321,0.7956350986824321
312,1,1,1,360.2,1,313,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5811643413968212,0.4802754022180234,0.5197245977819767,0.41883565860317884,0.5811643413968212,0.0,0.0,-0.41883565860317884,0.41883565860317884
313,1,1,0,485.1,0,314,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2204821144869787,0.4942127885252369,0.5057872114747631,0.2204821144869787,0.7795178855130214,0.0,0.0,0.7795178855130214,-0.7795178855130214
314,1,1,0,404.1,0,315,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5896487126919497,0.498302027903239,0.5016979720967609,0.5896487126919497,0.4103512873080503,0.0,0.0,0.41035128730805026,-0.4103512873080503
315,1,1,1,577.1,1,316,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.21601579915585045,0.499501813739838,0.500498186260162,0.7839842008441495,0.21601579915585045,0.0,0.0,-0.7839842008441495,0.7839842008441495
316,0,1,0,592.2,1,317,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4998538317854059,0.4998538317854059,0.5001461682145941,0.4127024305976567,0.5872975694023432,0.5001461682145941,-0.5001461682145941,0.0,0.0
317,1,1,0,429.0,0,318,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4743868290269623,0.7367146696910278,0.26328533030897217,0.4743868290269623,0.5256131709730377,0.0,0.0,0.5256131709730377,-0.5256131709730377
318,1,1,0,338.1,0,319,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7233084123619515,0.5694522579280392,0.4305477420719608,0.7233084123619515,0.27669158763804846,0.0,0.0,0.27669158763804846,-0.27669158763804846
319,0,1,0,327.1,1,320,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5203773434810733,0.5203773434810733,0.4796226565189267,0.854344908199435,0.14565509180056496,0.47962265651892666,-0.4796226565189267,0.0,0.0
320,0,1,1,564.4,0,321,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25248140957679255,0.7475185904232075,0.25248140957679255,0.60396505629278,0.39603494370722003,-0.7475185904232075,0.7475185904232075,0.0,0.0
321,1,1,0,443.5,0,322,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5305034238671138,0.39350632175037936,0.6064936782496206,0.5305034238671138,0.46949657613288615,0.0,0.0,0.4694965761328862,-0.46949657613288615
322,1,1,0,392.5,0,323,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7528491289509563,0.4687546765937565,0.5312453234062435,0.7528491289509563,0.2471508710490436,0.0,0.0,0.24715087104904365,-0.2471508710490436
323,1,1,0,349.4,0,324,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8698956368043631,0.4908325991663808,0.5091674008336192,0.8698956368043631,0.13010436319563684,0.0,0.0,0.1301043631956369,-0.13010436319563684
324,0,1,1,458.6,0,325,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5026897221370238,0.49731027786297616,0.5026897221370238,0.9315108813871701,0.06848911861282993,-0.49731027786297616,0.4973102778629762,0.0,0.0
325,0,1,1,671.3,0,326,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7382075299294879,0.261792470070512,0.7382075299294879,0.626605609495917,0.37339439050408296,-0.261792470070512,0.2617924700705121,0.0,0.0
326,0,1,1,446.5,0,327,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.862188053542494,0.13781194645750605,0.862188053542494,0.5371461788038915,0.4628538211961085,-0.13781194645750605,0.13781194645750605,0.0,0.0
327,0,1,1,325.1,0,328,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9274534803033444,0.07254651969665557,0.9274534803033444,0.5108987161408135,0.48910128385918655,-0.07254651969665557,0.0725465196966556,0.0,0.0
328,0,1,1,272.1,0,329,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9618102954396622,0.03818970456033771,0.9618102954396622,0.5031976913196139,0.49680230868038616,-0.03818970456033771,0.03818970456033777,0.0,0.0
329,1,1,0,461.4,0,330,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5009382049815246,0.02010370091500219,0.9798962990849978,0.5009382049815246,0.4990617950184754,0.0,0.0,0.49906179501847536,-0.4990617950184754
330,1,1,0,530.3,0,331,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7372855019262072,0.3591980734178132,0.6408019265821868,0.7372855019262072,0.2627144980737928,0.0,0.0,0.26271449807379277,-0.2627144980737928
331,1,1,0,329.3,0,332,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.861702682539324,0.4586886113373753,0.5413113886626247,0.861702682539324,0.13829731746067597,0.0,0.0,0.13829731746067597,-0.13829731746067597
332,0,1,0,320.1,1,333,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.48787920822774916,0.48787920822774916,0.5121207917722509,0.9271979728676918,0.07280202713230818,0.5121207917722508,-0.5121207917722509,0.0,0.0
333,1,1,1,453.4,1,334,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.37465980103105123,0.7304110270380054,0.2695889729619946,0.6253401989689488,0.37465980103105123,0.0,0.0,-0.6253401989689488,0.6253401989689488
334,1,1,0,498.3,0,335,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.32918956757932394,0.5676027645443155,0.43239723545568454,0.32918956757932394,0.6708104324206761,0.0,0.0,0.6708104324206761,-0.6708104324206761
335,0,0,1,631.2,1,336,0,20,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4801652992359592,0.5198347007640408,0.4801652992359592,0.6468741390040933,0.3531258609959067,0.4801652992359592,-0.4801652992359592,0.0,0.0
336,0,1,1,468.3,0,337,1,20,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2527670658030587,0.7472329341969413,0.2527670658030587,0.5430929802465791,0.45690701975342085,-0.7472329341969413,0.7472329341969413,0.0,0.0
337,1,1,0,561.2,0,338,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5126435120513646,0.3933559475224696,0.6066440524775303,0.5126435120513646,0.48735648794863534,0.0,0.0,0.4873564879486354,-0.48735648794863534
338,1,1,0,440.2,0,339,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7434473718636541,0.46871055668485456,0.5312894433151454,0.7434473718636541,0.2565526281363459,0.0,0.0,0.25655262813634594,-0.2565526281363459
339,0,1,1,465.2,0,340,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5091803456472922,0.4908196543527078,0.5091803456472922,0.8649463942078408,0.1350536057921592,-0.4908196543527078,0.4908196543527078,0.0,0.0
340,1,1,1,564.2,1,341,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3929244599267372,0.258375697008124,0.741624302991876,0.6070755400732628,0.3929244599267372,0.0,0.0,-0.6070755400732628,0.6070755400732628
341,0,1,1,411.1,0,342,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5708927479440896,0.4291072520559104,0.5708927479440896,0.3195747448416076,0.6804252551583925,-0.4291072520559104,0.4291072520559104,0.0,0.0
342,1,1,0,464.0,0,343,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4470630976341729,0.22588925353326156,0.7741107464667385,0.4470630976341729,0.5529369023658272,0.0,0.0,0.552936902365827,-0.5529369023658272
343,1,1,0,927.0,0,344,0,20,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7089247419427521,0.41957570568269326,0.5804242943173068,0.7089247419427521,0.2910752580572479,0.0,0.0,0.2910752580572479,-0.2910752580572479
344,0,0,1,548.0,1,345,0,20,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5235965470154291,0.4764034529845708,0.5235965470154291,0.8467731028792163,0.15322689712078374,0.5235965470154291,-0.5235965470154291,0.0,0.0
345,0,1,1,457.0,0,346,1,20,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.27563000296834417,0.7243699970316558,0.27563000296834417,0.6017434830511759,0.3982565169488241,-0.7243699970316558,0.7243699970316558,0.0,0.0
346,1,1,0,446.0,0,347,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5298516126465278,0.3813205139913409,0.6186794860086591,0.5298516126465278,0.47014838735347214,0.0,0.0,0.4701483873534722,-0.47014838735347214
347,1,1,0,371.0,0,348,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7525060045936836,0.4651793516481293,0.5348206483518707,0.7525060045936836,0.2474939954063164,0.0,0.0,0.24749399540631645,-0.2474939954063164
348,1,1,1,663.9,1,349,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.13028498961143867,0.48978359620165385,0.5102164037983462,0.8697150103885614,0.13028498961143867,0.0,0.0,-0.8697150103885614,0.8697150103885614
349,0,1,1,509.0,0,350,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5029975003772512,0.49700249962274884,0.5029975003772512,0.4578325664320102,0.5421674335679898,-0.49700249962274884,0.4970024996227488,0.0,0.0
350,0,1,1,451.9,0,351,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7383695495565291,0.2616304504434709,0.7383695495565291,0.4876280440238449,0.512371955976155,-0.2616304504434709,0.2616304504434709,0.0,0.0
351,0,1,0,489.0,1,352,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.13772665660879174,0.13772665660879174,0.8622733433912082,0.49637005903076553,0.5036299409692344,0.8622733433912082,-0.8622733433912082,0.0,0.0
352,0,1,1,517.9,0,353,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4539151481291935,0.5460848518708065,0.4539151481291935,0.49893497265383724,0.5010650273461628,-0.5460848518708065,0.5460848518708066,0.0,0.0
353,1,1,1,491.0,1,354,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5003124798055087,0.2874682237690211,0.7125317762309789,0.4996875201944913,0.5003124798055087,0.0,0.0,-0.4996875201944913,0.49968752019449125
354,0,1,1,458.0,0,355,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5623569792272056,0.4376430207727944,0.5623569792272056,0.2630438902997457,0.7369561097002544,-0.4376430207727944,0.4376430207727944,0.0,0.0
355,1,1,0,473.0,0,356,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4304769033959428,0.23038262532912732,0.7696173746708727,0.4304769033959428,0.5695230966040572,0.0,0.0,0.5695230966040572,-0.5695230966040572
