,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
12,1,1,1,469.5,1,13,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45739708882573626,0.35089437554774133,0.6491056244522586,0.5426029111742637,0.45739708882573626,0.0,0.0,-0.5426029111742637,0.5426029111742637
13,0,1,1,450.3,0,14,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5530951878016246,0.4469048121983754,0.5530951878016246,0.45452704884272344,0.5454729511572766,-0.4469048121983754,0.4469048121983754,0.0,0.0
14,1,1,0,511.4,0,15,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4838074862000745,0.3743627636691784,0.6256372363308216,0.4838074862000745,0.5161925137999255,0.0,0.0,0.5161925137999255,-0.5161925137999255
15,1,1,0,380.3,0,16,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5675963856802186,0.4552616966504981,0.5447383033495019,0.5675963856802186,0.43240361431978136,0.0,0.0,0.43240361431978136,-0.43240361431978136
16,0,1,1,507.3,0,17,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5159309122442153,0.4840690877557847,0.5159309122442153,0.6377845848626927,0.36221541513730726,-0.4840690877557847,0.4840690877557847,0.0,0.0
17,1,1,1,514.3,1,18,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4509361337888637,0.40549449581364877,0.5945055041863512,0.5490638662111362,0.4509361337888637,0.0,0.0,-0.5490638662111362,0.5490638662111362
18,0,1,1,435.3,0,19,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5336525701930724,0.46634742980692756,0.5336525701930724,0.4599392550162211,0.5400607449837789,-0.46634742980692756,0.46634742980692756,0.0,0.0
19,1,1,1,514.3,1,20,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5142652752785175,0.3906494356007166,0.6093505643992834,0.48573472472148244,0.5142652752785175,0.0,0.0,-0.48573472472148244,0.4857347247214825
20,0,1,1,469.2,0,21,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5389387642104178,0.4610612357895823,0.5389387642104178,0.4068897648748182,0.5931102351251817,-0.4610612357895823,0.46106123578958225,0.0,0.0
21,0,1,0,532.2,1,22,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38622130203041527,0.38622130203041527,0.6137786979695848,0.4668442727201894,0.5331557272798105,0.6137786979695847,-0.6137786979695848,0.0,0.0
22,0,1,1,595.2,0,23,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2904366414315947,0.7095633585684054,0.2904366414315947,0.4881935401626339,0.5118064598373662,-0.7095633585684054,0.7095633585684054,0.0,0.0
23,0,1,1,498.1,0,24,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6642385937679737,0.3357614062320264,0.6642385937679737,0.4957958245730831,0.504204175426917,-0.3357614062320264,0.3357614062320263,0.0,0.0
24,1,1,0,785.1,0,25,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4985029304919708,0.28126026961346745,0.7187397303865326,0.4985029304919708,0.5014970695080292,0.0,0.0,0.5014970695080292,-0.5014970695080292
25,0,1,1,594.1,0,26,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577891274103267,0.422108725896733,0.577891274103267,0.5799064503479017,0.4200935496520983,-0.422108725896733,0.422108725896733,0.0,0.0
26,1,1,0,535.1,0,27,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5284539768594809,0.3535916035861184,0.6464083964138816,0.5284539768594809,0.471546023140519,0.0,0.0,0.4715460231405191,-0.471546023140519
27,0,1,1,534.0,0,28,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5521347288667754,0.4478652711332246,0.5521347288667754,0.6049958120796963,0.39500418792030356,-0.4478652711332246,0.4478652711332246,0.0,0.0
28,0,1,1,583.1,0,29,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6248326800776182,0.37516731992238184,0.6248326800776182,0.5373880756090493,0.46261192439095067,-0.37516731992238184,0.37516731992238184,0.0,0.0
29,1,1,0,608.0,0,30,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5133135614655463,0.31426977488476515,0.6857302251152348,0.5133135614655463,0.4866864385344537,0.0,0.0,0.4866864385344537,-0.4866864385344537
30,1,1,0,606.9,0,31,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5923130044766831,0.43386311737630756,0.5661368826236924,0.5923130044766831,0.40768699552331683,0.0,0.0,0.4076869955233169,-0.40768699552331683
31,0,1,0,619.9,1,32,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47644924384027315,0.47644924384027315,0.5235507561597269,0.658489176687707,0.341510823312293,0.5235507561597268,-0.5235507561597269,0.0,0.0
32,0,1,1,540.9,0,33,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4385674592155488,0.5614325407844513,0.4385674592155488,0.5564365873632957,0.4435634126367043,-0.5614325407844513,0.5614325407844512,0.0,0.0
33,0,1,1,487.9,0,34,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5296997663820637,0.4703002336179363,0.5296997663820637,0.5200965672216906,0.4799034327783094,-0.4703002336179363,0.47030023361793627,0.0,0.0
34,0,1,0,572.9,1,35,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3939606162336842,0.3939606162336842,0.6060393837663158,0.5071562089942844,0.4928437910057157,0.6060393837663158,-0.6060393837663158,0.0,0.0
35,1,1,0,465.9,0,36,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5025482624273564,0.7132255586930057,0.2867744413069943,0.5025482624273564,0.4974517375726436,0.0,0.0,0.4974517375726436,-0.4974517375726436
36,0,1,1,590.9,0,37,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42407227343368026,0.5759277265663197,0.42407227343368026,0.5832951398449795,0.41670486015502056,-0.5759277265663197,0.5759277265663197,0.0,0.0
37,0,1,1,563.8,0,38,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7274742261916287,0.2725257738083713,0.7274742261916287,0.5296606590749218,0.47033934092507823,-0.2725257738083713,0.2725257738083713,0.0,0.0
38,0,1,1,494.9,0,39,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.771710889949656,0.22828911005034408,0.771710889949656,0.5105618971094358,0.4894381028905642,-0.22828911005034408,0.22828911005034402,0.0,0.0
39,1,1,0,475.9,0,40,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5037609976996306,0.19123298702831623,0.8087670129716839,0.5037609976996306,0.4962390023003694,0.0,0.0,0.49623900230036944,-0.4962390023003694
40,0,1,0,514.7,1,41,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3900508106189695,0.3900508106189695,0.6099491893810305,0.5843110226811797,0.4156889773188202,0.6099491893810305,-0.6099491893810305,0.0,0.0
41,0,1,0,387.7,1,42,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7113754605792318,0.7113754605792318,0.28862453942076816,0.5300224059249863,0.4699775940750137,0.28862453942076816,-0.28862453942076816,0.0,0.0
42,0,1,0,418.7,1,43,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7582252925208146,0.7582252925208146,0.2417747074791854,0.5106907119479865,0.48930928805201346,0.2417747074791854,-0.2417747074791854,0.0,0.0
43,0,1,1,607.6,0,44,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.20252958841946445,0.7974704115805356,0.20252958841946445,0.503806867518892,0.49619313248110797,-0.7974704115805356,0.7974704115805356,0.0,0.0
44,1,1,0,740.6,0,45,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5013555916927613,0.3773585312535556,0.6226414687464443,0.5013555916927613,0.49864440830723866,0.0,0.0,0.49864440830723866,-0.49864440830723866
45,1,1,0,501.7,0,46,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5822960646500761,0.45632846286462875,0.5436715371353712,0.5822960646500761,0.41770393534992395,0.0,0.0,0.4177039353499239,-0.41770393534992395
46,0,1,0,412.6,1,47,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4844489537245419,0.4844489537245419,0.5155510462754581,0.6500981968310571,0.3499018031689429,0.5155510462754581,-0.5155510462754581,0.0,0.0
47,0,1,0,403.7,1,48,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.568133729536693,0.568133729536693,0.43186627046330694,0.5534486340049627,0.44655136599503736,0.43186627046330694,-0.43186627046330694,0.0,0.0
48,0,1,0,312.6,1,49,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6382347065120008,0.6382347065120008,0.36176529348799924,0.5190325835840112,0.48096741641598884,0.36176529348799924,-0.36176529348799924,0.0,0.0
49,0,1,0,369.6,1,50,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6969568208416549,0.6969568208416549,0.30304317915834506,0.5067773338762733,0.4932226661237266,0.3030431791583451,-0.30304317915834506,0.0,0.0
50,0,1,0,350.6,1,51,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7461471012076418,0.7461471012076418,0.2538528987923582,0.5024133483648047,0.4975866516351953,0.2538528987923582,-0.2538528987923582,0.0,0.0
51,1,1,0,483.5,0,52,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5008593719058604,0.7873527646975628,0.21264723530243723,0.5008593719058604,0.49914062809413956,0.0,0.0,0.4991406280941396,-0.49914062809413956
52,1,1,1,610.6,1,53,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.41811960823090666,0.6023237658738902,0.3976762341261097,0.5818803917690932,0.41811960823090666,0.0,0.0,-0.5818803917690932,0.5818803917690933
53,0,1,0,503.6,1,54,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5364365837009938,0.5364365837009938,0.4635634162990062,0.27534254163491767,0.7246574583650822,0.4635634162990062,-0.4635634162990062,0.0,0.0
54,1,1,1,666.4,1,55,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5799985244470032,0.6116826739726642,0.3883173260273358,0.4200014755529968,0.5799985244470032,0.0,0.0,-0.4200014755529968,0.42000147555299683
55,0,1,0,469.4,1,56,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5397692077046017,0.5397692077046017,0.4602307922953983,0.3518264042844073,0.6481735957155926,0.4602307922953983,-0.4602307922953983,0.0,0.0
56,1,1,1,522.4,1,57,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.552763300651213,0.6144743430221061,0.38552565697789387,0.44723669934878696,0.552763300651213,0.0,0.0,-0.44723669934878696,0.44723669934878696
57,1,1,1,919.3,1,58,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6253592214438412,0.5407632962442165,0.45923670375578346,0.3746407785561589,0.6253592214438412,0.0,0.0,-0.3746407785561589,0.37464077855615885
58,1,1,1,464.3,1,59,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6861712977456139,0.5145154475389553,0.48548455246104466,0.3138287022543862,0.6861712977456139,0.0,0.0,-0.3138287022543862,0.3138287022543861
59,0,1,0,377.3,1,60,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5051688218733307,0.5051688218733307,0.4948311781266693,0.2628877046920526,0.7371122953079475,0.4948311781266693,-0.4948311781266693,0.0,0.0
60,0,1,0,342.5,1,61,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5854903273877774,0.5854903273877774,0.41450967261222266,0.41556641880078304,0.584433581199217,0.4145096726122226,-0.41450967261222266,0.0,0.0
61,0,1,0,319.3,1,62,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6527739635575083,0.6527739635575083,0.3472260364424917,0.4699339520758888,0.5300660479241113,0.3472260364424917,-0.3472260364424917,0.0,0.0
62,1,1,1,900.3,1,63,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.510706252476039,0.7091360507373418,0.29086394926265824,0.48929374752396104,0.510706252476039,0.0,0.0,-0.48929374752396104,0.48929374752396104
63,1,1,1,419.2,1,64,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5901289165626372,0.5744714891257815,0.4255285108742185,0.4098710834373628,0.5901289165626372,0.0,0.0,-0.4098710834373628,0.4098710834373628
64,1,1,1,440.2,1,65,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.656659612169087,0.5265186354674772,0.47348136453252276,0.34334038783091303,0.656659612169087,0.0,0.0,-0.34334038783091303,0.34334038783091303
65,1,1,1,407.2,1,66,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7123909768718857,0.509443050425233,0.49055694957476703,0.28760902312811437,0.7123909768718857,0.0,0.0,-0.28760902312811437,0.2876090231281143
66,1,1,1,454.2,1,67,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7590759691649055,0.5033625863383073,0.4966374136616926,0.2409240308350946,0.7590759691649055,0.0,0.0,-0.2409240308350946,0.2409240308350945
67,0,1,0,401.1,1,68,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5011973871125751,0.5011973871125751,0.49880261288742483,0.20181699448272855,0.7981830055172715,0.4988026128874249,-0.49880261288742483,0.0,0.0
68,1,1,1,502.1,1,69,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6061803183840431,0.5821635399999782,0.4178364600000217,0.39381968161595693,0.6061803183840431,0.0,0.0,-0.39381968161595693,0.39381968161595693
69,0,1,1,715.0,0,70,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.47074229357362746,0.5292577064263725,0.47074229357362746,0.32989446605381956,0.6701055339461804,-0.5292577064263725,0.5292577064263726,0.0,0.0
70,1,1,1,424.0,1,71,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5605730689512649,0.4433480514482313,0.5566519485517687,0.4394269310487351,0.5605730689512649,0.0,0.0,-0.4394269310487351,0.4394269310487351
71,0,1,1,503.0,0,72,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5201732554270428,0.4798267445729572,0.5201732554270428,0.36809869987492605,0.631901300125074,-0.4798267445729572,0.47982674457295715,0.0,0.0
72,1,1,1,454.0,1,73,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5469688807994068,0.40194077413733925,0.5980592258626608,0.45303111920059325,0.5469688807994068,0.0,0.0,-0.45303111920059325,0.45303111920059325
73,1,1,1,867.1,1,74,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.620505357778979,0.4650819810990636,0.5349180189009364,0.3794946422210211,0.620505357778979,0.0,0.0,-0.3794946422210211,0.37949464222102103
74,0,1,0,761.9,1,75,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48756600377741277,0.48756600377741277,0.5124339962225872,0.3178946817794503,0.6821053182205498,0.5124339962225872,-0.5124339962225872,0.0,0.0
75,0,1,1,582.9,0,76,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4292551831793107,0.5707448168206892,0.4292551831793107,0.43515391450782914,0.5648460854921709,-0.5707448168206892,0.5707448168206892,0.0,0.0
76,1,1,1,485.9,1,77,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5230911147721957,0.27007324995190046,0.7299267500480995,0.4769088852278043,0.5230911147721957,0.0,0.0,-0.4769088852278043,0.4769088852278043
77,1,1,1,394.9,1,78,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6005034552793816,0.41812512761160225,0.5818748723883977,0.39949654472061835,0.6005034552793816,0.0,0.0,-0.39949654472061835,0.39949654472061835
78,1,1,0,541.8,0,79,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.33464985490358046,0.47084508554479165,0.5291549144552083,0.33464985490358046,0.6653501450964195,0.0,0.0,0.6653501450964195,-0.6653501450964195
79,0,1,0,444.8,1,80,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48961819405521334,0.48961819405521334,0.5103818059447867,0.6851600386962204,0.31483996130377956,0.5103818059447867,-0.5103818059447867,0.0,0.0
80,1,1,0,575.8,0,81,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.565933844306991,0.5724638934629686,0.42753610653703145,0.565933844306991,0.434066155693009,0.0,0.0,0.434066155693009,-0.434066155693009
81,1,1,0,542.7,0,82,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6363919089142414,0.5258037484929694,0.4741962515070306,0.6363919089142414,0.36360809108575864,0.0,0.0,0.36360809108575864,-0.36360809108575864
82,0,1,0,349.7,1,83,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5091884855266393,0.5091884855266393,0.4908115144733607,0.6954131480443392,0.3045868519556608,0.4908115144733607,-0.4908115144733607,0.0,0.0
83,0,1,1,572.6,0,84,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.41114248489528843,0.5888575151047115,0.41114248489528843,0.5695848854289391,0.43041511457106085,-0.5888575151047115,0.5888575151047115,0.0,0.0
84,1,1,0,489.6,0,85,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5247785593171035,0.2786440773108127,0.7213559226891872,0.5247785593171035,0.47522144068289646,0.0,0.0,0.4752214406828965,-0.47522144068289646
85,0,1,1,532.6,0,86,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5788228769327706,0.42117712306722943,0.5788228769327706,0.6019169920910858,0.39808300790891415,-0.42117712306722943,0.42117712306722943,0.0,0.0
86,1,1,0,437.5,0,87,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5362917351718379,0.3528112194855772,0.6471887805144227,0.5362917351718379,0.4637082648281621,0.0,0.0,0.4637082648281621,-0.4637082648281621
87,0,1,1,490.5,0,88,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5524126167098923,0.4475873832901077,0.5524126167098923,0.6115613374056635,0.38843866259433646,-0.4475873832901077,0.4475873832901077,0.0,0.0
88,0,1,1,485.5,0,89,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6250654608803747,0.37493453911962527,0.6250654608803747,0.5397260008313817,0.46027399916861833,-0.37493453911962527,0.37493453911962527,0.0,0.0
89,0,1,1,610.5,0,90,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6859252206987919,0.3140747793012081,0.6859252206987919,0.5141460758606397,0.4858539241393603,-0.3140747793012081,0.3140747793012081,0.0,0.0
90,1,1,1,415.5,1,91,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4949627080988003,0.2630938382596699,0.7369061617403301,0.5050372919011997,0.4949627080988003,0.0,0.0,-0.5050372919011997,0.5050372919011997
91,1,1,0,596.5,0,92,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4230591195071003,0.41563982113235215,0.5843601788676478,0.4230591195071003,0.5769408804928997,0.0,0.0,0.5769408804928997,-0.5769408804928997
92,0,1,1,555.4,0,93,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5300399100061484,0.46996008999385164,0.5300399100061484,0.7269948074293573,0.27300519257064265,-0.46996008999385164,0.46996008999385164,0.0,0.0
93,0,1,1,842.5,0,94,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6063243149276751,0.3936756850723248,0.6063243149276751,0.5808308336773326,0.41916916632266743,-0.3936756850723248,0.39367568507232487,0.0,0.0
94,1,1,0,537.4,0,95,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.528783141548319,0.3297738431771767,0.6702261568228233,0.528783141548319,0.47121685845168104,0.0,0.0,0.47121685845168104,-0.47121685845168104
95,1,1,1,566.4,1,96,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.39472845358213543,0.4393839783143091,0.5606160216856909,0.6052715464178646,0.39472845358213543,0.0,0.0,-0.6052715464178646,0.6052715464178646
96,0,1,1,515.3,0,97,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5215848266422679,0.4784151733577321,0.5215848266422679,0.2864111049752062,0.7135888950247938,-0.4784151733577321,0.4784151733577321,0.0,0.0
97,1,1,0,498.3,0,98,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4239428925948131,0.40075833061284893,0.5992416693871511,0.4239428925948131,0.5760571074051869,0.0,0.0,0.5760571074051869,-0.5760571074051869
98,0,1,0,545.2,1,99,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.46466092346808385,0.46466092346808385,0.5353390765319161,0.7274130039034807,0.27258699609651926,0.5353390765319161,-0.5353390765319161,0.0,0.0
99,1,1,0,498.2,0,100,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5809797497253564,0.5515577126933374,0.4484422873066626,0.5809797497253564,0.4190202502746436,0.0,0.0,0.4190202502746436,-0.4190202502746436
100,1,1,0,441.2,0,101,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6489955474980749,0.5183592433091043,0.4816407566908957,0.6489955474980749,0.3510044525019251,0.0,0.0,0.35100445250192513,-0.3510044525019251
101,0,1,1,582.2,0,102,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4934624366118079,0.5065375633881921,0.4934624366118079,0.7059709510568452,0.29402904894315485,-0.5065375633881921,0.5065375633881921,0.0,0.0
102,0,1,0,443.3,1,103,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.42431586538406174,0.42431586538406174,0.5756841346159383,0.5733444252570363,0.4266555747429637,0.5756841346159383,-0.5756841346159383,0.0,0.0
103,1,1,0,504.1,0,104,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5261172980397626,0.7275894925379236,0.27241050746207646,0.5261172980397626,0.47388270196023735,0.0,0.0,0.4738827019602374,-0.47388270196023735
104,0,1,1,585.3,0,105,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.41895740424033057,0.5810425957596694,0.41895740424033057,0.6030384253680745,0.3969615746319255,-0.5810425957596694,0.5810425957596694,0.0,0.0
105,1,1,0,502.3,0,106,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5366910675958657,0.27494610125667257,0.7250538987433275,0.5366910675958657,0.4633089324041343,0.0,0.0,0.4633089324041343,-0.4633089324041343
106,0,1,1,553.0,0,107,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.580139693342626,0.419860306657374,0.580139693342626,0.6118958497801139,0.38810415021988615,-0.419860306657374,0.41986030665737395,0.0,0.0
