,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
17,0,1,1,409.7,0,18,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9814679433066406,0.018532056693359462,0.9814679433066406,0.29568569018144225,0.7043143098185577,-0.018532056693359462,0.018532056693359444,0.0,0.0
18,1,1,0,568.7,0,19,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.303044565876857,0.00914988973999886,0.9908501102600011,0.303044565876857,0.6969554341231429,0.0,0.0,0.696955434123143,-0.6969554341231429
19,1,1,0,639.8,0,20,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6558900352271817,0.026829047649651584,0.9731709523503485,0.6558900352271817,0.3441099647728183,0.0,0.0,0.3441099647728183,-0.3441099647728183
20,0,1,1,494.7,0,21,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9561285522163615,0.04387144778363858,0.9561285522163615,0.830101521476869,0.16989847852313103,-0.04387144778363858,0.043871447783638495,0.0,0.0
21,1,1,0,699.7,0,22,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8182121140948172,0.02166078577226939,0.9783392142277306,0.8182121140948172,0.1817878859051828,0.0,0.0,0.1817878859051828,-0.1817878859051828
22,0,1,0,544.8,1,23,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03888933340004075,0.03888933340004075,0.9611106665999593,0.9102453041439305,0.0897546958560695,0.9611106665999593,-0.9611106665999593,0.0,0.0
23,1,1,1,589.7,1,24,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.10453067606276088,0.6975979186563224,0.30240208134367763,0.8954693239372391,0.10453067606276088,0.0,0.0,-0.8954693239372391,0.8954693239372391
24,1,1,0,564.7,0,25,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2817488107753443,0.6904809500878659,0.30951904991213414,0.2817488107753443,0.7182511892246557,0.0,0.0,0.7182511892246557,-0.7182511892246557
25,1,1,0,553.7,0,26,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6453756161136959,0.6836203164137687,0.31637968358623125,0.6453756161136959,0.3546243838863041,0.0,0.0,0.35462438388630413,-0.3546243838863041
26,1,1,1,600.8,1,27,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.17508979523235546,0.6770067851107404,0.3229932148892596,0.8249102047676445,0.17508979523235546,0.0,0.0,-0.8249102047676445,0.8249102047676445
27,1,1,0,493.8,0,28,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25954822010856404,0.6706314561872221,0.3293685438127779,0.25954822010856404,0.740451779891436,0.0,0.0,0.740451779891436,-0.740451779891436
28,1,1,0,482.6,0,29,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6344144497345388,0.6644857502064493,0.3355142497935507,0.6344144497345388,0.3655855502654613,0.0,0.0,0.36558555026546125,-0.3655855502654613
29,0,1,0,413.7,1,30,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.658561396740893,0.658561396740893,0.34143860325910697,0.8194983141474843,0.18050168585251578,0.341438603259107,-0.34143860325910697,0.0,0.0
30,1,1,0,476.6,0,31,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8079908070091254,0.8314204610695205,0.16857953893047947,0.8079908070091254,0.19200919299087466,0.0,0.0,0.1920091929908746,-0.19200919299087466
31,0,1,1,521.6,0,32,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.18051645112274597,0.8194835488772539,0.18051645112274597,0.9051987065438778,0.09480129345612226,-0.8194835488772539,0.819483548877254,0.0,0.0
32,1,1,0,498.5,0,33,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8906044917967695,0.25784078714270664,0.7421592128572934,0.8906044917967695,0.10939550820323057,0.0,0.0,0.10939550820323052,-0.10939550820323057
33,0,1,1,495.5,0,34,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7334372611374219,0.2665627388625781,0.7334372611374219,0.9459878169664044,0.05401218303359554,-0.2665627388625781,0.2665627388625781,0.0,0.0
34,1,1,0,460.6,0,35,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9299244834209482,0.13161084653160302,0.868389153468397,0.9299244834209482,0.07007551657905176,0.0,0.0,0.07007551657905176,-0.07007551657905176
35,0,1,1,665.5,0,36,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8551207241042449,0.14487927589575508,0.8551207241042449,0.9654013981944304,0.034598601805569645,-0.14487927589575508,0.1448792758957551,0.0,0.0
36,0,1,1,502.5,0,37,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9284683064599062,0.07153169354009382,0.9284683064599062,0.9486388374084214,0.05136116259157867,-0.07153169354009382,0.07153169354009381,0.0,0.0
37,0,1,1,453.5,0,38,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9646824354340674,0.03531756456593266,0.9646824354340674,0.9324800209282841,0.06751997907171592,-0.03531756456593266,0.0353175645659326,0.0,0.0
38,0,1,1,490.6,0,39,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9825625494778802,0.017437450522119792,0.9825625494778802,0.9169032034376838,0.08309679656231618,-0.017437450522119792,0.017437450522119757,0.0,0.0
39,1,1,1,423.5,1,40,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.09811257716937516,0.008609446445372305,0.9913905535546277,0.9018874228306248,0.09811257716937516,0.0,0.0,-0.9018874228306248,0.9018874228306248
40,0,1,0,452.5,1,41,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02630806973182174,0.02630806973182174,0.9736919302681782,0.28376818953273064,0.7162318104672694,0.9736919302681782,-0.9736919302681782,0.0,0.0
41,0,1,1,451.4,0,42,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3063606268592135,0.6936393731407865,0.3063606268592135,0.29155630293524376,0.7084436970647563,-0.6936393731407865,0.6936393731407865,0.0,0.0
42,0,1,0,520.4,1,43,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3424727157150521,0.3424727157150521,0.6575272842849479,0.2990639085334734,0.7009360914665266,0.6575272842849479,-0.6575272842849479,0.0,0.0
43,1,1,0,613.4,0,44,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3063011094967236,0.6753570177451507,0.3246429822548494,0.3063011094967236,0.6936988905032764,0.0,0.0,0.6936988905032764,-0.6936988905032764
44,0,1,1,430.3,0,45,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3309588908030621,0.6690411091969379,0.3309588908030621,0.6574978985932565,0.3425021014067435,-0.6690411091969379,0.6690411091969379,0.0,0.0
45,0,1,1,513.3,0,46,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6696722613161403,0.3303277386838598,0.6696722613161403,0.6518252295615764,0.34817477043842354,-0.3303277386838598,0.3303277386838597,0.0,0.0
46,0,1,0,542.3,1,47,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.16309373735638868,0.16309373735638868,0.8369062626436113,0.6463568754714314,0.3536431245285685,0.8369062626436113,-0.8369062626436113,0.0,0.0
47,1,1,0,595.3,0,48,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6410854774243733,0.7366773624432925,0.2633226375567075,0.6410854774243733,0.35891452257562656,0.0,0.0,0.3589145225756267,-0.35891452257562656
48,1,1,0,512.4,0,49,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8227920213071617,0.7281528528693644,0.2718471471306357,0.8227920213071617,0.1772079786928383,0.0,0.0,0.17720797869283833,-0.1772079786928383
49,1,1,0,485.3,0,50,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.91250655591462,0.7199353741949097,0.2800646258050903,0.91250655591462,0.08749344408537997,0.0,0.0,0.08749344408537996,-0.08749344408537997
50,0,1,1,506.3,0,51,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2879861320430145,0.7120138679569855,0.2879861320430145,0.9568015909081024,0.043198409091897656,-0.7120138679569855,0.7120138679569855,0.0,0.0
51,1,1,0,487.4,0,52,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9403487730514105,0.3515448119415138,0.6484551880584861,0.9403487730514105,0.05965122694858954,0.0,0.0,0.059651226948589486,-0.05965122694858954
52,0,1,1,742.4,0,53,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6431082141914477,0.3568917858085523,0.6431082141914477,0.9705482149948949,0.029451785005105164,-0.3568917858085523,0.3568917858085523,0.0,0.0
53,0,1,1,539.3,0,54,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8237907133950401,0.17620928660495994,0.8237907133950401,0.9536002791115893,0.046399720888410725,-0.17620928660495994,0.17620928660495994,0.0,0.0
54,0,1,1,456.3,0,55,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9129996432518486,0.08700035674815147,0.9129996432518486,0.9372627642681505,0.06273723573184953,-0.08700035674815147,0.08700035674815143,0.0,0.0
55,1,1,1,479.2,1,56,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07848631533053416,0.0429549555539292,0.9570450444460709,0.9215136846694658,0.07848631533053416,0.0,0.0,-0.9215136846694658,0.9215136846694658
56,1,1,0,508.2,0,57,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2899433602339958,0.05941654198060088,0.9405834580193991,0.2899433602339958,0.7100566397660042,0.0,0.0,0.7100566397660042,-0.7100566397660042
57,0,1,1,553.2,0,58,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.924714775576647,0.07528522442335298,0.924714775576647,0.6494215363942277,0.3505784636057723,-0.07528522442335298,0.07528522442335295,0.0,0.0
58,1,1,0,544.2,0,59,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.644039757146756,0.03717080699259803,0.962829193007402,0.644039757146756,0.35596024285324396,0.0,0.0,0.355960242853244,-0.35596024285324396
59,1,1,0,575.2,0,60,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8242506469831019,0.05384072356660227,0.9461592764333978,0.8242506469831019,0.175749353016898,0.0,0.0,0.1757493530168981,-0.175749353016898
60,1,1,0,478.1,0,61,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9132267276865726,0.06991023264085786,0.9300897673591422,0.9132267276865726,0.08677327231342725,0.0,0.0,0.08677327231342735,-0.08677327231342725
61,0,1,1,547.1,0,62,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9145990406514707,0.08540095934852932,0.9145990406514707,0.9571571635472464,0.0428428364527535,-0.08540095934852932,0.08540095934852932,0.0,0.0
62,1,1,0,584.1,0,63,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9406915388790568,0.042165280122910924,0.9578347198770891,0.9406915388790568,0.05930846112094319,0.0,0.0,0.059308461120943234,-0.05930846112094319
63,1,1,0,421.1,0,64,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9707174498284321,0.05865530862660476,0.9413446913733953,0.9707174498284321,0.029282550171567914,0.0,0.0,0.02928255017156789,-0.029282550171567914
64,0,1,1,492.1,0,65,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9254485912640479,0.07455140873595219,0.9254485912640479,0.9855422358236235,0.014457764176376519,-0.07455140873595219,0.07455140873595212,0.0,0.0
65,1,1,0,575.2,0,66,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9680542538928774,0.036808497900828165,0.9631915020991719,0.9680542538928774,0.031945746107122724,0.0,0.0,0.03194574610712264,-0.031945746107122724
66,0,1,1,588.1,0,67,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9465085360839807,0.053491463916019465,0.9465085360839807,0.9842273278471618,0.015772672152838264,-0.053491463916019465,0.05349146391601933,0.0,0.0
67,1,1,0,433.0,0,68,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9667867055181893,0.02641050612790785,0.9735894938720923,0.9667867055181893,0.03321329448181069,0.0,0.0,0.03321329448181065,-0.03321329448181069
68,1,1,0,568.2,0,69,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9836014972628713,0.04346798105051155,0.9565320189494886,0.9836014972628713,0.016398502737128756,0.0,0.0,0.01639850273712873,-0.016398502737128756
69,1,1,0,492.9,0,70,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9919035164618527,0.05991108961892025,0.9400889103810799,0.9919035164618527,0.008096483538147315,0.0,0.0,0.008096483538147292,-0.008096483538147315
70,0,1,0,377.9,1,71,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07576195972831652,0.07576195972831652,0.9242380402716837,0.9960024981100825,0.003997501889917559,0.9242380402716834,-0.9242380402716837,0.0,0.0
71,1,1,1,448.9,1,72,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.021862235551738524,0.7091994535614795,0.2908005464385205,0.9781377644482615,0.021862235551738524,0.0,0.0,-0.9781377644482615,0.9781377644482615
72,0,1,1,549.9,0,73,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.29833537244103964,0.7016646275589603,0.29833537244103964,0.3077594558974158,0.6922405441025842,-0.7016646275589603,0.7016646275589604,0.0,0.0
73,0,1,1,418.8,0,74,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6535649505690122,0.34643504943098774,0.6535649505690122,0.31468346562011285,0.6853165343798872,-0.34643504943098774,0.3464350494309878,0.0,0.0
74,1,1,1,375.9,1,75,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6786419096704495,0.17104644977156977,0.8289535502284302,0.32135809032955054,0.6786419096704495,0.0,0.0,-0.32135809032955054,0.32135809032955054
75,1,1,0,468.9,0,76,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.15866512509783132,0.1828945101832274,0.8171054898167726,0.15866512509783132,0.8413348749021687,0.0,0.0,0.8413348749021687,-0.8413348749021687
76,0,1,1,499.8,0,77,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8056841660535591,0.19431583394644084,0.8056841660535591,0.7352839520786054,0.2647160479213947,-0.19431583394644084,0.19431583394644092,0.0,0.0
77,1,1,1,635.1,1,78,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2731903704395286,0.0959401584381595,0.9040598415618405,0.7268096295604716,0.2731903704395286,0.0,0.0,-0.7268096295604716,0.7268096295604713
78,0,1,1,441.8,0,79,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8895066458008429,0.11049335419915708,0.8895066458008429,0.3588499691364903,0.6411500308635097,-0.11049335419915708,0.11049335419915707,0.0,0.0
79,0,1,1,544.9,0,80,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9454457740631024,0.05455422593689759,0.9454457740631024,0.3639338300390916,0.6360661699609085,-0.05455422593689759,0.05455422593689763,0.0,0.0
80,1,1,1,473.7,1,81,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6311654166461617,0.026935226911563647,0.9730647730884363,0.3688345833538384,0.6311654166461617,0.0,0.0,-0.3688345833538384,0.36883458335383834
81,0,1,1,384.9,0,82,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9560261972582416,0.04397380274175844,0.9560261972582416,0.1821058410206203,0.8178941589793798,-0.04397380274175844,0.04397380274175844,0.0,0.0
82,1,1,1,471.7,1,83,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.806444429382343,0.02171132180270764,0.9782886781972924,0.19355557061765707,0.806444429382343,0.0,0.0,-0.19355557061765707,0.19355557061765705
83,1,1,0,542.7,0,84,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.09556479127050842,0.03893804925270258,0.9610619507472974,0.09556479127050842,0.9044352087294916,0.0,0.0,0.9044352087294916,-0.9044352087294916
84,0,1,1,529.6,0,85,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9444556856920112,0.05554431430798871,0.9444556856920112,0.7154301798274171,0.2845698201725829,-0.05554431430798871,0.055544314307988785,0.0,0.0
85,1,1,0,550.9,0,86,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.707670939097785,0.02742406630905939,0.9725759336909405,0.707670939097785,0.292329060902215,0.0,0.0,0.292329060902215,-0.292329060902215
86,1,1,1,427.7,1,87,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1443325325035901,0.044445035402044294,0.9555549645979556,0.8556674674964099,0.1443325325035901,0.0,0.0,-0.8556674674964099,0.8556674674964099
87,1,1,0,824.7,0,88,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2692256283289063,0.06085295298687979,0.9391470470131201,0.2692256283289063,0.7307743716710937,0.0,0.0,0.7307743716710937,-0.7307743716710937
88,1,1,0,445.6,0,89,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6391925064634941,0.07666989960137727,0.9233301003986226,0.6391925064634941,0.3608074935365059,0.0,0.0,0.3608074935365059,-0.3608074935365059
89,1,1,0,490.6,0,90,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8218573988926257,0.0919171604991941,0.9080828395008058,0.8218573988926257,0.1781426011073743,0.0,0.0,0.17814260110737434,-0.1781426011073743
90,0,1,1,481.6,0,91,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8933847457060775,0.10661525429392238,0.8933847457060775,0.9120451018956174,0.08795489810438263,-0.10661525429392238,0.10661525429392249,0.0,0.0
91,1,1,0,512.7,0,92,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8972042976051733,0.05263947966125553,0.9473605203387444,0.8972042976051733,0.1027957023948267,0.0,0.0,0.10279570239482672,-0.1027957023948267
92,0,1,1,529.5,0,93,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9312477455500747,0.0687522544499252,0.9312477455500747,0.9492463595260081,0.05075364047399189,-0.0687522544499252,0.06875225444992528,0.0,0.0
93,0,1,1,552.6,0,94,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9660547365032303,0.0339452634967697,0.9660547365032303,0.9330656616624792,0.06693433833752077,-0.0339452634967697,0.03394526349676974,0.0,0.0
94,0,1,1,397.6,0,95,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9832400999344046,0.01675990006559529,0.9832400999344046,0.9174677508996116,0.08253224910038835,-0.01675990006559529,0.016759900065595357,0.0,0.0
95,0,1,1,430.5,0,96,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9917250826397187,0.00827491736028125,0.9917250826397187,0.902431636745675,0.09756836325432508,-0.00827491736028125,0.008274917360281298,0.0,0.0
96,0,1,0,571.5,1,97,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.004085600573481218,0.004085600573481218,0.9959143994265187,0.8879370847324378,0.11206291526756226,0.9959143994265188,-0.9959143994265187,0.0,0.0
97,0,1,0,450.5,1,98,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6866473365734981,0.6866473365734981,0.3133526634265019,0.873964589185147,0.12603541081485312,0.3133526634265019,-0.3133526634265019,0.0,0.0
98,0,1,1,653.5,0,99,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1547125808823389,0.8452874191176611,0.1547125808823389,0.8604953469732616,0.13950465302673853,-0.8452874191176611,0.8452874191176611,0.0,0.0
99,0,1,1,538.4,0,100,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7340403308818952,0.26595966911810476,0.7340403308818952,0.8475112322066184,0.15248876779338177,-0.26595966911810476,0.26595966911810476,0.0,0.0
100,0,1,1,415.4,0,101,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8686869089608803,0.1313130910391197,0.8686869089608803,0.834994771842976,0.16500522815702418,-0.1313130910391197,0.1313130910391197,0.0,0.0
101,1,1,0,478.3,0,102,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8229291221741127,0.06483361908000787,0.9351663809199922,0.8229291221741127,0.1770708778258874,0.0,0.0,0.17707087782588726,-0.1770708778258874
102,0,1,1,539.4,0,103,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9194928076550671,0.08050719234493285,0.9194928076550671,0.9125742471502242,0.08742575284977586,-0.08050719234493285,0.08050719234493287,0.0,0.0
103,1,1,0,642.4,0,104,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8977143844093126,0.03974906538554736,0.9602509346144527,0.8977143844093126,0.10228561559068738,0.0,0.0,0.10228561559068738,-0.10228561559068738
104,0,1,1,409.3,0,105,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9436738802733543,0.05632611972664572,0.9436738802733543,0.9494982062634172,0.050501793736582784,-0.05632611972664572,0.056326119726645696,0.0,0.0
105,1,1,0,440.2,0,106,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9333084375284622,0.027810069519453653,0.9721899304805464,0.9333084375284622,0.06669156247153783,0.0,0.0,0.06669156247153785,-0.06669156247153783
106,1,1,1,559.2,1,107,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03292783166487266,0.04481713577006866,0.9551828642299314,0.9670721683351273,0.03292783166487266,0.0,0.0,-0.9670721683351273,0.9670721683351273
107,0,1,0,468.2,1,108,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06121165125714145,0.06121165125714145,0.9387883487428585,0.3042777972162589,0.6957222027837411,0.9387883487428585,-0.9387883487428585,0.0,0.0
108,1,1,0,521.2,0,109,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3113272073256016,0.7046213714333917,0.29537862856660835,0.3113272073256016,0.6886727926743984,0.0,0.0,0.6886727926743984,-0.6886727926743984
