,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
245,1,1,1,590.2,1,246,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.603591019379393,0.7551149671895593,0.24488503281044066,0.3964089806206069,0.603591019379393,0.0,0.0,-0.3964089806206069,0.39640898062060703
246,0,1,0,381.1,1,247,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7550894556928404,0.7550894556928404,0.2449105443071596,0.3374694091504653,0.6625305908495346,0.24491054430715964,-0.2449105443071596,0.0,0.0
247,1,1,1,428.0,1,248,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6625143377904497,0.7915036724126134,0.20849632758738648,0.3374856622095503,0.6625143377904497,0.0,0.0,-0.3374856622095503,0.33748566220955034
248,1,1,0,491.2,0,249,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.28730703034100213,0.7914745220453722,0.20852547795462775,0.28730703034100213,0.7126929696589979,0.0,0.0,0.7126929696589979,-0.7126929696589979
249,1,1,1,488.0,1,250,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.28376002686709995,0.7914453745931677,0.20855462540683228,0.7162399731329001,0.28376002686709995,0.0,0.0,-0.7162399731329001,0.7162399731329001
250,1,1,1,533.1,1,251,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7148277271252907,0.7914162300557084,0.2085837699442916,0.28517227287470936,0.7148277271252907,0.0,0.0,-0.28517227287470936,0.28517227287470925
251,0,1,0,474.1,1,252,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7913870884327028,0.7913870884327028,0.20861291156729717,0.24277179160385715,0.7572282083961429,0.20861291156729722,-0.20861291156729717,0.0,0.0
252,1,1,0,535.1,0,253,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.24279751442469677,0.8224044372113946,0.17759556278860536,0.24279751442469677,0.7572024855753033,0.0,0.0,0.7572024855753032,-0.7572024855753033
253,1,1,1,446.0,1,254,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.30148157312887314,0.8223721967676734,0.1776278032323265,0.6985184268711269,0.30148157312887314,0.0,0.0,-0.6985184268711269,0.6985184268711269
254,1,1,1,362.9,1,255,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7218835936168226,0.8223399595479965,0.17766004045200326,0.27811640638317736,0.7218835936168226,0.0,0.0,-0.27811640638317736,0.27811640638317736
255,0,1,0,352.0,1,256,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8223077255520418,0.8223077255520418,0.17769227444795807,0.23676501776080738,0.7632349822391926,0.1776922744479582,-0.17769227444795807,0.0,0.0
256,0,1,0,415.0,1,257,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8487276782310176,0.8487276782310176,0.1512723217689823,0.2367913412590313,0.7632086587409687,0.15127232176898242,-0.1512723217689823,0.0,0.0
257,0,1,0,413.8,1,258,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8712194134242988,0.8712194134242988,0.12878058657570118,0.2368176621249054,0.7631823378750946,0.12878058657570124,-0.12878058657570118,0.0,0.0
258,1,1,1,396.9,1,259,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7631560196413071,0.8903669932156602,0.10963300678433979,0.23684398035869292,0.7631560196413071,0.0,0.0,-0.23684398035869292,0.23684398035869292
259,0,1,0,378.2,1,260,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8903279565163386,0.8903279565163386,0.10967204348366136,0.2016291305695448,0.7983708694304552,0.10967204348366144,-0.10967204348366136,0.0,0.0
260,0,1,0,408.8,1,261,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9066344065747147,0.9066344065747147,0.09336559342528516,0.20165896765648783,0.7983410323435122,0.09336559342528528,-0.09336559342528516,0.0,0.0
261,0,1,0,349.9,1,262,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9205163525839262,0.9205163525839262,0.07948364741607379,0.20168880175972217,0.7983111982402779,0.07948364741607383,-0.07948364741607379,0.0,0.0
262,0,1,0,483.0,1,263,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.932334278883812,0.932334278883812,0.06766572111618792,0.2017186328795462,0.7982813671204538,0.06766572111618796,-0.06766572111618792,0.0,0.0
263,1,1,1,433.8,1,264,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7982515389837418,0.9423950716528418,0.05760492834715823,0.20174846101625823,0.7982515389837418,0.0,0.0,-0.20174846101625823,0.2017484610162582
264,0,1,1,502.8,0,265,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.057649167854323516,0.9423508321456765,0.057649167854323516,0.17175174444731808,0.828248255552682,-0.9423508321456765,0.9423508321456765,0.0,0.0
265,1,1,1,499.9,1,266,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8282154307271268,0.3751987304937703,0.6248012695062297,0.17178456927287336,0.8282154307271268,0.0,0.0,-0.17178456927287336,0.17178456927287322
266,0,1,0,328.9,1,267,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3752112106207209,0.3752112106207209,0.6247887893792791,0.1462429963189137,0.8537570036810864,0.6247887893792792,-0.6247887893792791,0.0,0.0
267,1,1,1,421.9,1,268,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8537216279807183,0.4681071471550331,0.5318928528449669,0.1462783720192818,0.8537216279807183,0.0,0.0,-0.1462783720192818,0.14627837201928173
268,1,1,0,386.8,0,269,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.12452915597309455,0.4681103364403176,0.5318896635596824,0.12452915597309455,0.8754708440269054,0.0,0.0,0.8754708440269054,-0.8754708440269054
269,0,1,1,415.8,0,270,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5318864745933264,0.46811352540667356,0.5318864745933264,0.6514296607397424,0.3485703392602576,-0.46811352540667356,0.4681135254066736,0.0,0.0
270,0,1,1,394.8,0,271,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6014873462578679,0.398512653742132,0.6014873462578679,0.6514145177736684,0.34858548222633157,-0.398512653742132,0.3985126537421321,0.0,0.0
271,1,1,1,385.9,1,272,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.34860062367810896,0.33926030027572524,0.6607396997242747,0.651399376321891,0.34860062367810896,0.0,0.0,-0.651399376321891,0.651399376321891
272,1,1,1,382.7,1,273,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.44545312191420455,0.3392763742456977,0.6607236257543023,0.5545468780857954,0.44545312191420455,0.0,0.0,-0.5545468780857954,0.5545468780857954
273,1,1,1,379.8,1,274,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5279052280781752,0.3392924466082731,0.6607075533917269,0.47209477192182475,0.5279052280781752,0.0,0.0,-0.47209477192182475,0.4720947719218248
274,0,1,0,494.7,1,275,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3393085173636123,0.3393085173636123,0.6606914826363878,0.40190195361885783,0.5980980463811422,0.6606914826363877,-0.6606914826363878,0.0,0.0
275,1,1,1,363.6,1,276,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.598088236576504,0.43754260075798057,0.5624573992420194,0.40191176342349594,0.598088236576504,0.0,0.0,-0.40191176342349594,0.401911763423496
276,0,0,0,600.6,0,277,1,80,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.43754884649790476,0.43754884649790476,0.5624511535020952,0.3421540176027435,0.6578459823972564,-0.43754884649790476,0.4375488464979048,0.0,0.0
277,0,1,0,573.8,1,278,0,80,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.37249244573355567,0.37249244573355567,0.6275075542664443,0.3421698022009832,0.6578301977990167,0.6275075542664443,-0.6275075542664443,0.0,0.0
278,0,1,0,436.5,1,279,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4657926184108703,0.4657926184108703,0.5342073815891297,0.3421855852207631,0.6578144147792369,0.5342073815891297,-0.5342073815891297,0.0,0.0
279,1,1,1,413.6,1,280,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6577986333377589,0.5452205720807296,0.4547794279192704,0.342201366662241,0.6577986333377589,0.0,0.0,-0.342201366662241,0.3422013666622411
280,0,1,1,380.6,0,281,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4547839499764785,0.5452160500235216,0.4547839499764785,0.29132158619916226,0.7086784138008376,-0.5452160500235216,0.5452160500235215,0.0,0.0
281,1,1,0,401.7,0,282,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2913424540405423,0.46415128631226477,0.5358487136877352,0.2913424540405423,0.7086575459594575,0.0,0.0,0.7086575459594577,-0.7086575459594575
282,1,1,0,398.6,0,283,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7178466845586484,0.4641548711836335,0.5358451288163665,0.7178466845586484,0.2821533154413515,0.0,0.0,0.2821533154413516,-0.2821533154413515
283,0,1,1,619.4,0,284,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5358415443034849,0.46415845569651515,0.5358415443034849,0.7597982959347517,0.24020170406524824,-0.46415845569651515,0.46415845569651515,0.0,0.0
284,0,1,1,426.3,0,285,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6048543613949784,0.39514563860502167,0.6048543613949784,0.7597723161051582,0.24022768389484173,-0.39514563860502167,0.3951456386050216,0.0,0.0
285,1,1,0,409.5,0,286,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7597463388735477,0.3363939055559527,0.6636060944440473,0.7597463388735477,0.24025366112645224,0.0,0.0,0.2402536611264523,-0.24025366112645224
286,0,1,1,502.4,0,287,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6635897338346028,0.33641026616539715,0.6635897338346028,0.7954681527657469,0.20453184723425305,-0.33641026616539715,0.33641026616539715,0.0,0.0
287,0,1,1,435.3,0,288,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7136084717928166,0.28639152820718333,0.7136084717928166,0.7954386059504703,0.20456139404952964,-0.28639152820718333,0.2863915282071834,0.0,0.0
288,0,1,1,626.4,0,289,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7561902365116275,0.2438097634883724,0.7561902365116275,0.7954090620898753,0.2045909379101247,-0.2438097634883724,0.24380976348837247,0.0,0.0
289,1,1,0,423.5,0,290,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7953795211836663,0.20755921498227167,0.7924407850177283,0.7953795211836663,0.2046204788163337,0.0,0.0,0.20462047881633372,-0.2046204788163337
290,0,1,1,436.2,0,291,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7924115409392265,0.20758845906077344,0.7924115409392265,0.8258032601125087,0.17419673988749126,-0.20758845906077344,0.2075884590607735,0.0,0.0
291,0,1,1,409.4,0,292,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8232765702835011,0.1767234297164988,0.8232765702835011,0.8257706797864974,0.17422932021350251,-0.1767234297164988,0.1767234297164989,0.0,0.0
292,0,1,1,400.4,0,293,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8495524715002625,0.15044752849973744,0.8495524715002625,0.8257381027185188,0.17426189728148117,-0.15044752849973744,0.15044752849973753,0.0,0.0
293,0,1,0,445.3,1,294,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1280784266579123,0.1280784266579123,0.8719215733420876,0.8257055289082469,0.17429447109175303,0.8719215733420878,-0.8719215733420876,0.0,0.0
294,0,1,1,412.4,0,295,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.34715719055841987,0.6528428094415801,0.34715719055841987,0.825672958355356,0.17432704164464385,-0.6528428094415801,0.6528428094415801,0.0,0.0
295,1,1,0,409.4,0,296,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8256403910595205,0.555775696164758,0.4442243038352421,0.8256403910595205,0.1743596089404794,0.0,0.0,0.17435960894047953,-0.1743596089404794
296,1,1,1,494.4,1,297,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.14843516944729623,0.5557701185951415,0.4442298814048586,0.8515648305527036,0.14843516944729623,0.0,0.0,-0.8515648305527036,0.8515648305527037
297,0,1,1,469.3,0,298,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4442354584167181,0.5557645415832819,0.4442354584167181,0.3390521156850054,0.6609478843149945,-0.5557645415832819,0.5557645415832819,0.0,0.0
298,1,1,0,472.2,0,299,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3390682104734369,0.47313138865133864,0.5268686113486614,0.3390682104734369,0.6609317895265631,0.0,0.0,0.6609317895265632,-0.6609317895265631
299,1,1,0,439.3,0,300,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.43733802359599167,0.4731340755124735,0.5268659244875264,0.43733802359599167,0.5626619764040083,0.0,0.0,0.5626619764040084,-0.5626619764040083
300,1,1,1,420.2,1,301,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.47900328703759676,0.4731367621049222,0.5268632378950777,0.5209967129624032,0.47900328703759676,0.0,0.0,-0.5209967129624032,0.5209967129624032
301,1,1,0,473.2,0,302,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.44353297096724986,0.47313944842871175,0.5268605515712882,0.44353297096724986,0.5564670290327501,0.0,0.0,0.5564670290327501,-0.5564670290327501
302,0,1,0,496.1,1,303,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4731421344838689,0.4731421344838689,0.5268578655161311,0.5262705723634282,0.4737294276365718,0.5268578655161311,-0.5268578655161311,0.0,0.0
303,1,1,0,421.2,0,304,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5262679453061919,0.551477334585993,0.448522665414007,0.5262679453061919,0.47373205469380814,0.0,0.0,0.4737320546938081,-0.47373205469380814
304,1,1,0,418.3,0,305,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5967042009419989,0.5514721868525344,0.4485278131474656,0.5967042009419989,0.40329579905800106,0.0,0.0,0.40329579905800106,-0.40329579905800106
305,1,1,0,415.2,0,306,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6566677303629852,0.5514670396338491,0.44853296036615087,0.6566677303629852,0.3433322696370148,0.0,0.0,0.3433322696370148,-0.3433322696370148
306,0,1,1,506.2,0,307,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.44853810707011427,0.5514618929298858,0.44853810707011427,0.7077156577146715,0.29228434228532846,-0.5514618929298858,0.5514618929298858,0.0,0.0
307,1,1,0,465.1,0,308,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7076948861489,0.4694684739096736,0.5305315260903265,0.7076948861489,0.2923051138510999,0.0,0.0,0.29230511385110003,-0.2923051138510999
308,1,1,1,506.0,1,309,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.24884409507714939,0.4694715270622826,0.5305284729377174,0.7511559049228506,0.24884409507714939,0.0,0.0,-0.7511559049228506,0.7511559049228507
309,1,1,1,473.0,1,310,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7009258841654159,0.4694745799095764,0.5305254200904237,0.2990741158345841,0.7009258841654159,0.0,0.0,-0.2990741158345841,0.2990741158345841
310,0,1,1,462.0,0,311,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5305223675484146,0.46947763245158547,0.5305223675484146,0.2546066565012837,0.7453933434987162,-0.46947763245158547,0.46947763245158536,0.0,0.0
311,1,1,0,443.2,0,312,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2546311958356336,0.3996739402441273,0.6003260597558728,0.2546311958356336,0.7453688041643663,0.0,0.0,0.7453688041643665,-0.7453688041643663
312,0,1,0,376.1,1,313,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3996839728501029,0.3996839728501029,0.6003160271498973,0.7032300290589677,0.29676997094103225,0.6003160271498971,-0.6003160271498973,0.0,0.0
313,1,1,0,485.1,0,314,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7032097060560618,0.4889412074654216,0.5110587925345785,0.7032097060560618,0.29679029394393813,0.0,0.0,0.2967902939439382,-0.29679029394393813
314,1,1,0,452.1,0,315,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7473375981995926,0.48894231334467503,0.511057686655325,0.7473375981995926,0.25266240180040744,0.0,0.0,0.25266240180040744,-0.25266240180040744
315,1,1,0,467.1,0,316,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7849043901159072,0.48894341911334055,0.5110565808866595,0.7849043901159072,0.21509560988409276,0.0,0.0,0.21509560988409282,-0.21509560988409276
316,0,1,0,479.9,1,317,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4889445247714292,0.4889445247714292,0.5110554752285709,0.8168856107528095,0.18311438924719037,0.5110554752285708,-0.5110554752285709,0.0,0.0
317,0,1,1,432.9,0,318,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4350698336815899,0.5649301663184101,0.4350698336815899,0.8168539221917342,0.18314607780826564,-0.5649301663184101,0.5649301663184101,0.0,0.0
318,0,1,1,422.0,0,319,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.519065766017014,0.480934233982986,0.519065766017014,0.816822236799515,0.18317776320048482,-0.480934233982986,0.48093423398298596,0.0,0.0
319,0,1,1,538.9,0,320,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5905728686358807,0.40942713136411946,0.5905728686358807,0.816790554575835,0.18320944542416476,-0.40942713136411946,0.40942713136411935,0.0,0.0
320,1,1,0,449.4,0,321,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8167588755203775,0.348551972498972,0.651448027501028,0.8167588755203775,0.18324112447962235,0.0,0.0,0.18324112447962249,-0.18324112447962235
321,0,1,0,350.3,1,322,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.34856711730172213,0.34856711730172213,0.6514328826982779,0.844003851998023,0.15599614800197695,0.6514328826982778,-0.6514328826982779,0.0,0.0
322,0,0,0,293.2,0,323,1,20,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.44542459739131324,0.44542459739131324,0.5545754026086868,0.8439694516128232,0.15603054838717675,-0.44542459739131324,0.44542459739131324,0.0,0.0
323,0,1,1,470.1,0,324,1,20,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.620802799504194,0.37919720049580596,0.620802799504194,0.8439350546676619,0.15606494533233803,-0.37919720049580596,0.37919720049580596,0.0,0.0
324,0,1,0,419.3,1,325,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.32281674093883506,0.32281674093883506,0.6771832590611649,0.8439006611621952,0.1560993388378048,0.6771832590611649,-0.6771832590611649,0.0,0.0
325,1,1,1,366.3,1,326,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.15613372890392102,0.4235028834004222,0.5764971165995778,0.8438662710960789,0.15613372890392102,0.0,0.0,-0.8438662710960789,0.8438662710960789
326,0,1,1,407.0,0,327,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5764894668879178,0.42351053311208214,0.5764894668879178,0.335986919967844,0.664013080032156,-0.42351053311208214,0.4235105331120822,0.0,0.0
327,1,1,0,420.0,0,328,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.33600332127584726,0.36054140134408263,0.6394585986559174,0.33600332127584726,0.6639966787241528,0.0,0.0,0.6639966787241527,-0.6639966787241528
328,1,1,0,451.0,0,329,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.43472883359983433,0.3605553472039482,0.6394446527960518,0.43472883359983433,0.5652711664001657,0.0,0.0,0.5652711664001657,-0.5652711664001657
329,0,1,1,410.0,0,330,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6394307083307722,0.3605692916692278,0.6394307083307722,0.5187754671041838,0.48122453289581635,-0.3605692916692278,0.3605692916692278,0.0,0.0
330,1,1,0,455.0,0,331,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5187735895574733,0.3069584993430661,0.6930415006569338,0.5187735895574733,0.4812264104425268,0.0,0.0,0.4812264104425267,-0.4812264104425268
331,0,1,1,502.0,0,332,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6930221965068681,0.3069778034931318,0.6930221965068681,0.5903241340663092,0.4096758659336908,-0.3069778034931318,0.30697780349313186,0.0,0.0
332,1,1,0,451.0,0,333,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5903151016529026,0.26133519428583174,0.7386648057141681,0.5903151016529026,0.4096848983470974,0.0,0.0,0.4096848983470974,-0.4096848983470974
333,1,1,1,490.1,1,334,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.34877141372179166,0.26135906076640314,0.7386409392335967,0.6512285862782083,0.34877141372179166,0.0,0.0,-0.6512285862782083,0.6512285862782083
334,1,1,0,439.0,0,335,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5544014817452783,0.2613829248603265,0.7386170751396733,0.5544014817452783,0.44559851825472174,0.0,0.0,0.44559851825472174,-0.44559851825472174
335,1,1,0,443.9,0,336,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6206547378459503,0.26140678656784044,0.7385932134321593,0.6206547378459503,0.37934526215404973,0.0,0.0,0.37934526215404973,-0.37934526215404973
336,0,1,1,417.0,0,337,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7385693541108161,0.26143064588918363,0.7385693541108161,0.6770572117646402,0.3229427882353598,-0.26143064588918363,0.26143064588918385,0.0,0.0
337,0,1,1,446.1,0,338,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7774398413882425,0.22256015861175732,0.7774398413882425,0.6770395060434637,0.3229604939565363,-0.22256015861175732,0.22256015861175749,0.0,0.0
338,1,1,0,419.0,0,339,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6770218020928594,0.1894690809213196,0.8105309190786802,0.6770218020928594,0.32297819790714066,0.0,0.0,0.32297819790714055,-0.32297819790714066
339,1,1,0,408.0,0,340,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7250434098501886,0.18950013401322746,0.8104998659867724,0.7250434098501886,0.27495659014981155,0.0,0.0,0.27495659014981144,-0.27495659014981155
340,0,1,1,405.0,0,341,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8104688160001737,0.18953118399982613,0.8104688160001737,0.765924985164022,0.23407501483597817,-0.18953118399982613,0.18953118399982627,0.0,0.0
341,0,1,1,420.0,0,342,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8386490220784757,0.16135097792152414,0.8386490220784757,0.7658983926655055,0.2341016073344946,-0.16135097792152414,0.1613509779215243,0.0,0.0
342,1,1,0,402.9,0,343,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.765871802826239,0.13736071039505593,0.862639289604944,0.765871802826239,0.23412819717376113,0.0,0.0,0.234128197173761,-0.23412819717376113
343,0,1,1,463.9,0,344,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8626030256759835,0.13739697432401643,0.8626030256759835,0.8006828598030369,0.19931714019696326,-0.13739697432401643,0.13739697432401654,0.0,0.0
344,1,1,1,460.9,1,345,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19934720848294357,0.1169682777408225,0.8830317222591774,0.8006527915170566,0.19934720848294357,0.0,0.0,-0.8006527915170566,0.8006527915170565
345,1,1,0,436.0,0,346,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.31878139297600155,0.11700658091304841,0.8829934190869514,0.31878139297600155,0.6812186070239985,0.0,0.0,0.6812186070239985,-0.6812186070239985
346,0,1,1,486.9,0,347,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8829551197450427,0.11704488025495711,0.8829551197450427,0.42006752608182174,0.5799324739181783,-0.11704488025495711,0.1170448802549573,0.0,0.0
347,0,1,1,419.9,0,348,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9003577907798942,0.09964220922010569,0.9003577907798942,0.42007551932921355,0.5799244806707864,-0.09964220922010569,0.0996422092201058,0.0,0.0
348,1,1,0,456.9,0,349,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42008351177728065,0.0848270324736636,0.9151729675263363,0.42008351177728065,0.5799164882227194,0.0,0.0,0.5799164882227194,-0.5799164882227194
349,1,1,0,431.8,0,350,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5063076665651092,0.08486854977041623,0.9151314502295836,0.5063076665651092,0.49369233343489083,0.0,0.0,0.49369233343489083,-0.49369233343489083
350,1,1,0,468.8,0,351,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5797116911792632,0.08491006291543919,0.9150899370845607,0.5797116911792632,0.42028830882073676,0.0,0.0,0.42028830882073676,-0.42028830882073676
351,0,1,1,457.7,0,352,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9150484280908522,0.08495157190914765,0.9150484280908522,0.642201730574998,0.35779826942500204,-0.08495157190914765,0.08495157190914782,0.0,0.0
352,0,1,0,526.8,1,353,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.07232065412267054,0.07232065412267054,0.9276793458773294,0.6421875104019404,0.35781248959805956,0.9276793458773295,-0.9276793458773294,0.0,0.0
