,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
233,0,1,0,544.1,1,238,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4410962322125815,0.4410962322125815,0.5589037677874183,0.41135605165535855,0.5886439483446414,0.5589037677874185,-0.5589037677874183,0.0,0.0
234,0,1,0,389.4,1,239,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4411973254003151,0.4411973254003151,0.5588026745996848,0.4119632030178276,0.5880367969821724,0.5588026745996849,-0.5588026745996848,0.0,0.0
235,1,1,1,394.1,1,240,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5874338041977432,0.4412984003025527,0.5587015996974473,0.4125661958022568,0.5874338041977432,0.0,0.0,-0.4125661958022568,0.41256619580225684
236,1,1,1,505.0,1,241,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5891258501573693,0.44170046673687763,0.5582995332631223,0.4108741498426306,0.5891258501573693,0.0,0.0,-0.4108741498426306,0.4108741498426307
237,1,1,0,544.0,0,242,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4091890434227889,0.4420997792868375,0.5579002207131624,0.4091890434227889,0.590810956577211,0.0,0.0,0.590810956577211,-0.590810956577211
238,0,1,1,583.0,0,243,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5575036431853138,0.4424963568146861,0.5575036431853138,0.40929590790714326,0.5907040920928567,-0.4424963568146861,0.44249635681468624,0.0,0.0
239,1,1,1,587.9,1,244,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5900828301328007,0.4406815591402386,0.5593184408597612,0.4099171698671992,0.5900828301328007,0.0,0.0,-0.4099171698671992,0.4099171698671993
240,1,1,0,457.0,0,245,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4082359882820079,0.4410878505212082,0.5589121494787916,0.4082359882820079,0.591764011717992,0.0,0.0,0.5917640117179921,-0.591764011717992
241,0,1,1,599.9,0,246,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.558508640920227,0.4414913590797729,0.558508640920227,0.40834302515271537,0.5916569748472845,-0.4414913590797729,0.441491359079773,0.0,0.0
242,0,1,1,974.9,0,247,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5603193168261581,0.4396806831738418,0.5603193168261581,0.4089708137180662,0.5910291862819337,-0.4396806831738418,0.4396806831738419,0.0,0.0
243,0,1,1,515.9,0,248,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.562122566658693,0.4378774333413069,0.562122566658693,0.40959430235443245,0.5904056976455674,-0.4378774333413069,0.437877433341307,0.0,0.0
244,0,1,1,1002.9,0,249,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5639184208741744,0.43608157912582546,0.5639184208741744,0.4102135205134325,0.5897864794865673,-0.43608157912582546,0.43608157912582557,0.0,0.0
245,0,1,1,497.9,0,250,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5657069098040356,0.43429309019596435,0.5657069098040356,0.4108284974449611,0.5891715025550387,-0.43429309019596435,0.4342930901959644,0.0,0.0
246,0,1,1,528.8,0,251,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.567488063655312,0.43251193634468793,0.567488063655312,0.41143926219857074,0.588560737801429,-0.43251193634468793,0.432511936344688,0.0,0.0
247,1,1,0,375.8,0,252,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.41204584362484414,0.4307380874888479,0.5692619125111521,0.41204584362484414,0.5879541563751556,0.0,0.0,0.5879541563751558,-0.5879541563751556
248,1,1,0,396.8,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4121521913779546,0.4312124849557213,0.5687875150442787,0.4121521913779546,0.5878478086220451,0.0,0.0,0.5878478086220453,-0.5878478086220451
249,0,1,1,593.7,0,254,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.568316366880643,0.4316836331193569,0.568316366880643,0.4122585198951358,0.5877414801048639,-0.4316836331193569,0.431683633119357,0.0,0.0
250,0,1,0,486.7,1,255,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.42991318135988593,0.42991318135988593,0.570086818640114,0.41285948995779137,0.5871405100422084,0.570086818640114,-0.570086818640114,0.0,0.0
251,1,1,1,475.7,1,256,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5865436562198507,0.4300162973113303,0.5699837026886697,0.413456343780149,0.5865436562198507,0.0,0.0,-0.413456343780149,0.4134563437801493
252,0,1,1,958.7,0,257,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5695043614450593,0.43049563855494066,0.5695043614450593,0.4117606470820358,0.5882393529179639,-0.43049563855494066,0.43049563855494066,0.0,0.0
253,1,1,0,477.6,0,258,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4123650272382449,0.4287300590836582,0.5712699409163419,0.4123650272382449,0.5876349727617548,0.0,0.0,0.5876349727617551,-0.5876349727617548
254,1,1,0,426.7,0,259,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.41247131725818054,0.42921821019310796,0.5707817898068921,0.41247131725818054,0.5875286827418191,0.0,0.0,0.5875286827418195,-0.5875286827418191
255,1,1,0,791.6,0,260,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4125775880526295,0.4297030177961286,0.5702969822038715,0.4125775880526295,0.5874224119473702,0.0,0.0,0.5874224119473705,-0.5874224119473702
256,0,1,0,958.6,1,261,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.43018450479348797,0.43018450479348797,0.5698154952065121,0.4126838396250692,0.5873161603749305,0.569815495206512,-0.5698154952065121,0.0,0.0
257,0,1,1,541.5,0,262,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5697124283314068,0.4302875716685932,0.5697124283314068,0.4132818965339412,0.5867181034660586,-0.4302875716685932,0.4302875716685932,0.0,0.0
258,1,1,0,606.5,0,263,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4138758571556572,0.42852284553609116,0.5714771544639088,0.4138758571556572,0.5861241428443426,0.0,0.0,0.5861241428443428,-0.5861241428443426
259,1,1,0,427.6,0,264,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.41398187390026125,0.4290124159188255,0.5709875840811744,0.41398187390026125,0.5860181260997386,0.0,0.0,0.5860181260997388,-0.5860181260997386
260,0,1,0,568.5,1,265,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.42949863307406433,0.42949863307406433,0.5705013669259357,0.414087871468808,0.5859121285311918,0.5705013669259357,-0.5705013669259357,0.0,0.0
261,0,1,1,577.5,0,266,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5703981759919807,0.4296018240080192,0.5703981759919807,0.41467631170488056,0.5853236882951192,-0.4296018240080192,0.4296018240080193,0.0,0.0
262,1,1,0,614.5,0,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.415260721521531,0.42783991031281865,0.5721600896871814,0.415260721521531,0.5847392784784687,0.0,0.0,0.5847392784784691,-0.5847392784784687
263,0,1,0,563.5,1,268,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.42833415834201427,0.42833415834201427,0.5716658416579857,0.41536648777515356,0.5846335122248462,0.5716658416579857,-0.5716658416579857,0.0,0.0
264,0,1,1,1240.5,0,269,1,20,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5715624400966035,0.42843755990339644,0.5715624400966035,0.41594617035041603,0.5840538296495837,-0.42843755990339644,0.4284375599033965,0.0,0.0
265,0,1,1,589.5,0,270,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5733195788286728,0.42668042117132715,0.5733195788286728,0.4165218824903364,0.5834781175096634,-0.42668042117132715,0.4266804211713272,0.0,0.0
266,1,1,0,554.5,0,271,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4170936513897235,0.42493048894217145,0.5750695110578286,0.4170936513897235,0.5829063486102763,0.0,0.0,0.5829063486102766,-0.5829063486102763
267,1,1,0,501.6,0,272,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4171990861073394,0.42544466454885177,0.5745553354511482,0.4171990861073394,0.5828009138926604,0.0,0.0,0.5828009138926606,-0.5828009138926604
268,1,1,1,570.4,1,273,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5826954982458261,0.4259553183988191,0.5740446816011808,0.4173045017541737,0.5826954982458261,0.0,0.0,-0.4173045017541737,0.4173045017541739
269,1,1,0,479.5,0,274,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4155930227156308,0.4264624746137358,0.5735375253862641,0.4155930227156308,0.5844069772843691,0.0,0.0,0.5844069772843692,-0.5844069772843691
270,0,1,1,342.4,0,275,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5730338428499528,0.42696615715004704,0.5730338428499528,0.41569872886340165,0.5843012711365982,-0.42696615715004704,0.42696615715004715,0.0,0.0
271,1,1,0,709.4,0,276,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4162761358109065,0.4252150530400799,0.57478494695992,0.4162761358109065,0.5837238641890934,0.0,0.0,0.5837238641890935,-0.5837238641890934
272,1,1,0,1066.5,0,277,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4163817183988011,0.42572727957428563,0.5742727204257142,0.4163817183988011,0.5836182816011988,0.0,0.0,0.5836182816011989,-0.5836182816011988
273,0,1,1,551.4,0,278,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5737640022983872,0.4262359977016126,0.5737640022983872,0.41648728188916767,0.5835127181108323,-0.4262359977016126,0.4262359977016128,0.0,0.0
274,0,1,1,548.4,0,279,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5755121118262554,0.42448788817374444,0.5755121118262554,0.4170592877793763,0.5829407122206237,-0.42448788817374444,0.4244878881737446,0.0,0.0
275,1,1,0,905.4,0,280,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.41762737581436676,0.4227469481175725,0.5772530518824274,0.41762737581436676,0.5823726241856333,0.0,0.0,0.5823726241856333,-0.5823726241856333
276,0,1,0,478.4,1,281,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42327607950873014,0.42327607950873014,0.5767239204912697,0.41773271399317485,0.5822672860068252,0.5767239204912699,-0.5767239204912697,0.0,0.0
277,1,1,1,581.4,1,282,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5817038104879835,0.42338039596341337,0.5766196040365865,0.4182961895120165,0.5817038104879835,0.0,0.0,-0.4182961895120165,0.4182961895120165
278,0,1,1,798.3,0,283,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5760948113366745,0.42390518866332544,0.5760948113366745,0.4165806432927861,0.5834193567072139,-0.42390518866332544,0.4239051886633255,0.0,0.0
279,0,1,0,357.3,1,284,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42216663841601887,0.42216663841601887,0.5778333615839811,0.41715200972023986,0.5828479902797601,0.5778333615839811,-0.5778333615839811,0.0,0.0
280,0,1,0,866.3,1,285,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4222711555437752,0.4222711555437752,0.5777288444562249,0.41771946267236476,0.5822805373276352,0.5777288444562247,-0.5777288444562249,0.0,0.0
281,0,1,0,527.3,1,286,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42237565376672137,0.42237565376672137,0.5776243462332786,0.4182830289538319,0.581716971046168,0.5776243462332786,-0.5776243462332786,0.0,0.0
282,0,1,0,492.3,1,287,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42248013308827687,0.42248013308827687,0.5775198669117231,0.4188427351857184,0.5811572648142815,0.5775198669117232,-0.5775198669117231,0.0,0.0
283,1,1,1,398.2,1,289,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.580601392193235,0.4225845935118605,0.5774154064881394,0.41939860780676497,0.580601392193235,0.0,0.0,-0.41939860780676497,0.41939860780676497
284,0,1,1,517.2,0,290,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5768851630772455,0.4231148369227544,0.5768851630772455,0.41767854027085755,0.5823214597291424,-0.4231148369227544,0.42311483692275453,0.0,0.0
285,1,1,0,682.2,0,291,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4182423868432221,0.42137952812247603,0.5786204718775239,0.4182423868432221,0.5817576131567779,0.0,0.0,0.5817576131567779,-0.5817576131567779
286,0,1,0,1335.1,1,292,0,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4219180254199205,0.4219180254199205,0.5780819745800794,0.41834761378029417,0.5816523862197058,0.5780819745800795,-0.5780819745800794,0.0,0.0
287,0,1,0,1284.1,1,293,0,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42202258751620586,0.42202258751620586,0.5779774124837941,0.41890687764960416,0.5810931223503958,0.5779774124837942,-0.5779774124837941,0.0,0.0
288,1,1,1,617.2,1,294,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.58053768906204,0.42212713069954727,0.5778728693004527,0.41946231093796,0.58053768906204,0.0,0.0,-0.41946231093796,0.41946231093796005
289,1,1,1,1062.2,1,295,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5822580178617806,0.42266050742269723,0.5773394925773027,0.41774198213821945,0.5822580178617806,0.0,0.0,-0.41774198213821945,0.41774198213821945
290,1,1,1,851.7,1,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.583971291126132,0.4231902308744145,0.5768097691255853,0.416028708873868,0.583971291126132,0.0,0.0,-0.416028708873868,0.416028708873868
291,1,1,1,416.1,1,297,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5856775377917602,0.42371632607714865,0.5762836739228512,0.41432246220823976,0.5856775377917602,0.0,0.0,-0.41432246220823976,0.41432246220823976
292,0,1,0,573.1,1,298,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4242388178819623,0.4242388178819623,0.5757611821180375,0.41262321332334606,0.5873767866766539,0.5757611821180377,-0.5757611821180375,0.0,0.0
293,1,1,1,836.1,1,299,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5867783145184347,0.4243429601988123,0.5756570398011875,0.41322168548156535,0.5867783145184347,0.0,0.0,-0.41322168548156535,0.41322168548156535
294,1,1,0,691.0,0,300,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4115269511808324,0.42486115998180335,0.5751388400181965,0.4115269511808324,0.5884730488191676,0.0,0.0,0.5884730488191676,-0.5884730488191676
295,0,1,0,400.0,1,301,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4253758104451832,0.4253758104451832,0.5746241895548166,0.41163339278997724,0.5883666072100228,0.5746241895548168,-0.5746241895548166,0.0,0.0
296,0,1,0,421.0,1,302,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4254797471055154,0.4254797471055154,0.5745202528944844,0.41223864455240705,0.587761355447593,0.5745202528944846,-0.5745202528944844,0.0,0.0
297,1,1,1,522.0,1,303,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5871602492522218,0.42558366496603106,0.5744163350339687,0.4128397507477783,0.5871602492522218,0.0,0.0,-0.4128397507477783,0.41283975074777823
298,1,1,1,675.0,1,304,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5888534171349357,0.42609336675672926,0.5739066332432705,0.41114658286506434,0.5888534171349357,0.0,0.0,-0.41114658286506434,0.41114658286506434
299,0,1,1,554.0,0,305,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5734004225666579,0.4265995774333418,0.5734004225666579,0.40946035912344597,0.5905396408765541,-0.4265995774333418,0.4265995774333421,0.0,0.0
300,1,1,0,526.9,0,306,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.41008049470339475,0.42484997676630054,0.5751500232336992,0.41008049470339475,0.5899195052966053,0.0,0.0,0.5899195052966053,-0.5899195052966053
301,0,1,0,564.1,1,307,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42536470382717695,0.42536470382717695,0.5746352961728228,0.4101871979441561,0.589812802055844,0.574635296172823,-0.5746352961728228,0.0,0.0
302,1,1,1,458.9,1,308,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5891976448324387,0.4254686424964479,0.5745313575035519,0.4108023551675613,0.5891976448324387,0.0,0.0,-0.4108023551675613,0.41080235516756125
303,0,1,0,393.9,1,309,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4259791321136185,0.4259791321136185,0.5740208678863813,0.40911754319717064,0.5908824568028295,0.5740208678863815,-0.5740208678863813,0.0,0.0
304,0,1,0,433.1,1,310,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42608295964655846,0.42608295964655846,0.5739170403534413,0.4097400268353975,0.5902599731646025,0.5739170403534415,-0.5739170403534413,0.0,0.0
305,0,1,0,669.9,1,311,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42618676839942055,0.42618676839942055,0.5738132316005792,0.4103582468798188,0.5896417531201812,0.5738132316005795,-0.5738132316005792,0.0,0.0
306,1,1,1,376.9,1,312,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5890277674668185,0.4262905583756017,0.5737094416243981,0.41097223253318144,0.5890277674668185,0.0,0.0,-0.41097223253318144,0.4109722325331815
307,1,1,1,727.8,1,313,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5907132761503986,0.4267954184223935,0.5732045815776063,0.40928672384960135,0.5907132761503986,0.0,0.0,-0.40928672384960135,0.4092867238496014
308,0,1,0,414.9,1,314,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.42729682051778545,0.42729682051778545,0.5727031794822144,0.4076081278946621,0.5923918721053378,0.5727031794822146,-0.5727031794822144,0.0,0.0
309,1,1,1,699.8,1,315,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5917590499885733,0.4274004097103726,0.5725995902896273,0.40824095001142663,0.5917590499885733,0.0,0.0,-0.40824095001142663,0.4082409500114267
310,1,1,1,1354.8,1,316,1,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5934333569411281,0.42789766802278056,0.5721023319772193,0.40656664305887186,0.5934333569411281,0.0,0.0,-0.40656664305887186,0.4065666430588719
311,0,1,1,581.8,0,317,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5716084795494488,0.42839152045055107,0.5716084795494488,0.4048992028936183,0.5951007971063816,-0.42839152045055107,0.4283915204505512,0.0,0.0
312,1,1,1,538.7,1,318,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5944494206772707,0.42663457053877524,0.5733654294612247,0.40555057932272925,0.5944494206772707,0.0,0.0,-0.40555057932272925,0.4055505793227293
313,1,1,0,431.8,0,319,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.40388730631066705,0.4271370743338716,0.5728629256661284,0.40388730631066705,0.596112693689333,0.0,0.0,0.596112693689333,-0.596112693689333
314,1,1,1,876.8,1,320,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5960048702393461,0.42763613631630576,0.5723638636836942,0.40399512976065394,0.5960048702393461,0.0,0.0,-0.40399512976065394,0.4039951297606539
315,1,1,1,966.3,1,321,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5976617639305292,0.4281317800601771,0.5718682199398228,0.40233823606947083,0.5976617639305292,0.0,0.0,-0.40233823606947083,0.40233823606947083
316,1,1,0,435.4,0,322,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.40068813774907724,0.4286240289781183,0.5713759710218816,0.40068813774907724,0.5993118622509227,0.0,0.0,0.5993118622509228,-0.5993118622509227
317,1,1,1,408.3,1,323,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5992034601429151,0.4291129063224013,0.5708870936775987,0.40079653985708474,0.5992034601429151,0.0,0.0,-0.40079653985708474,0.40079653985708485
318,1,1,1,397.5,1,324,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6008472355486499,0.42959843518603547,0.5704015648139645,0.3991527644513499,0.6008472355486499,0.0,0.0,-0.3991527644513499,0.39915276445135006
319,0,1,0,362.4,1,325,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.43008063850385886,0.43008063850385886,0.5699193614961412,0.39751573061475504,0.6024842693852448,0.5699193614961411,-0.5699193614961412,0.0,0.0
320,0,1,0,719.3,1,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4301837241660522,0.4301837241660522,0.5698162758339479,0.39821767885770754,0.6017823211422924,0.5698162758339478,-0.5698162758339479,0.0,0.0
321,1,1,1,612.4,1,327,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6010851807721845,0.4302867911823555,0.5697132088176445,0.39891481922781535,0.6010851807721845,0.0,0.0,-0.39891481922781535,0.39891481922781546
322,1,1,1,441.3,1,328,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6027212387308277,0.43076427972507203,0.5692357202749281,0.39727876126917216,0.6027212387308277,0.0,0.0,-0.39727876126917216,0.3972787612691723
323,0,1,1,486.4,0,329,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5687615022072376,0.43123849779276247,0.5687615022072376,0.39564941322832353,0.6043505867716764,-0.43123849779276247,0.43123849779276235,0.0,0.0
324,0,1,1,501.2,0,330,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5705301283459028,0.42946987165409733,0.5705301283459028,0.3963641444887875,0.6036358555112125,-0.42946987165409733,0.4294698716540972,0.0,0.0
325,1,1,0,428.1,0,331,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.39707398032134356,0.42770849913131853,0.5722915008686816,0.39707398032134356,0.6029260196786564,0.0,0.0,0.6029260196786564,-0.6029260196786564
326,0,1,0,553.2,1,332,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4282036472386287,0.4282036472386287,0.5717963527613714,0.3971830361495734,0.6028169638504266,0.5717963527613713,-0.5717963527613714,0.0,0.0
327,0,1,0,438.2,1,333,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4283070724065497,0.4283070724065497,0.5716929275934505,0.39788726312561024,0.6021127368743897,0.5716929275934504,-0.5716929275934505,0.0,0.0
328,1,1,1,475.1,1,334,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.601413333378985,0.42841047886717165,0.5715895211328286,0.39858666662101505,0.601413333378985,0.0,0.0,-0.39858666662101505,0.39858666662101505
329,1,1,1,508.1,1,335,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.603048045494711,0.42890081888593196,0.5710991811140682,0.39695195450528903,0.603048045494711,0.0,0.0,-0.39695195450528903,0.396951954505289
330,0,1,0,425.2,1,336,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4293878004057082,0.4293878004057082,0.570612199594292,0.3953239467876904,0.6046760532123097,0.5706121995942919,-0.570612199594292,0.0,0.0
331,1,1,1,648.1,1,337,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6039590927258629,0.4294910113868132,0.5705089886131869,0.3960409072741371,0.6039590927258629,0.0,0.0,-0.3960409072741371,0.3960409072741371
332,1,1,1,661.0,1,338,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6055833639914638,0.42997395048533316,0.570026049514667,0.3944166360085362,0.6055833639914638,0.0,0.0,-0.3944166360085362,0.39441663600853616
333,1,1,1,442.1,1,339,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6072009736796978,0.4304535817761896,0.5695464182238105,0.39279902632030217,0.6072009736796978,0.0,0.0,-0.39279902632030217,0.39279902632030217
334,1,1,0,569.0,0,340,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.39118805088849795,0.4309299279156379,0.5690700720843621,0.39118805088849795,0.608811949111502,0.0,0.0,0.608811949111502,-0.608811949111502
335,0,1,0,422.0,1,341,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.43140301140475334,0.43140301140475334,0.5685969885952467,0.3912981713496815,0.6087018286503185,0.5685969885952467,-0.5685969885952467,0.0,0.0
336,0,1,0,429.0,1,342,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4315058578792732,0.4315058578792732,0.5684941421207268,0.3920427056873366,0.6079572943126634,0.5684941421207268,-0.5684941421207268,0.0,0.0
337,1,1,1,684.0,1,343,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6072178595339286,0.43160868575116673,0.5683913142488333,0.39278214046607146,0.6072178595339286,0.0,0.0,-0.39278214046607146,0.3927821404660714
338,0,1,0,641.0,1,344,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.43207712020611433,0.43207712020611433,0.5679228797938857,0.3911712342877391,0.608828765712261,0.5679228797938857,-0.5679228797938857,0.0,0.0
339,0,1,0,447.9,1,345,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4321798447494333,0.4321798447494333,0.5678201552505667,0.3919166380588022,0.6080833619411978,0.5678201552505667,-0.5678201552505667,0.0,0.0
340,0,1,0,551.0,1,346,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.43228255071218047,0.43228255071218047,0.5677174492878195,0.3926569363159116,0.6073430636840885,0.5677174492878195,-0.5677174492878195,0.0,0.0
