,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
245,0,1,1,382.3,0,246,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45850467824861457,0.5414953217513855,0.45850467824861457,0.40196810469078265,0.5980318953092174,-0.5414953217513855,0.5414953217513854,0.0,0.0
246,0,1,1,357.3,0,247,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6895079544024082,0.31049204559759186,0.6895079544024082,0.4022419638793782,0.5977580361206218,-0.31049204559759186,0.3104920455975918,0.0,0.0
247,0,1,1,340.3,0,248,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8219646476952589,0.17803535230474113,0.8219646476952589,0.4025150580225267,0.5974849419774734,-0.17803535230474113,0.1780353523047411,0.0,0.0
248,0,1,1,329.4,0,249,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8979149800463708,0.10208501995362913,0.8979149800463708,0.40278738925743784,0.5972126107425623,-0.10208501995362913,0.10208501995362917,0.0,0.0
249,1,1,0,326.3,0,250,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.403058959715351,0.05853529180594844,0.9414647081940515,0.403058959715351,0.5969410402846491,0.0,0.0,0.596941040284649,-0.5969410402846491
250,1,1,0,331.2,0,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6577155198688271,0.05976855539223603,0.9402314446077639,0.6577155198688271,0.3422844801311729,0.0,0.0,0.34228448013117285,-0.3422844801311729
251,1,1,1,376.3,1,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.19626505371920924,0.060998373767513464,0.9390016262324864,0.8037349462807908,0.19626505371920924,0.0,0.0,-0.8037349462807908,0.8037349462807908
252,0,1,1,349.2,0,253,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.937775243443773,0.06222475655622684,0.937775243443773,0.46085958191079207,0.539140418089208,-0.06222475655622684,0.062224756556226946,0.0,0.0
253,1,1,0,370.2,0,254,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46096892349911284,0.03567951776105184,0.9643204822389481,0.46096892349911284,0.5390310765008872,0.0,0.0,0.5390310765008872,-0.5390310765008872
254,0,1,1,319.3,0,255,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9630233693950804,0.036976630604919486,0.9630233693950804,0.6909209463858046,0.30907905361419546,-0.036976630604919486,0.036976630604919625,0.0,0.0
255,0,0,1,356.4,1,256,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9787976936925427,0.02120230630745721,0.9787976936925427,0.6903875949158753,0.3096124050841247,0.9787976936925428,-0.9787976936925427,0.0,0.0
256,1,1,0,347.3,0,257,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6898557334018459,0.21110953015360118,0.7888904698463988,0.6898557334018459,0.31014426659815403,0.0,0.0,0.3101442665981541,-0.31014426659815403
257,1,1,0,336.3,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.822164063292428,0.21191656657185654,0.7880834334281434,0.822164063292428,0.177835936707572,0.0,0.0,0.17783593670757203,-0.177835936707572
258,1,1,0,413.2,0,259,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8980293244445623,0.2127213484755177,0.7872786515244822,0.8980293244445623,0.10197067555543775,0.0,0.0,0.1019706755554377,-0.10197067555543775
259,1,1,0,362.2,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9415302729822795,0.21352388216273424,0.7864761178372657,0.9415302729822795,0.05846972701772047,0.0,0.0,0.05846972701772046,-0.05846972701772047
260,1,1,0,329.2,0,261,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9664736066628477,0.21432417391406136,0.7856758260859386,0.9664736066628477,0.033526393337152335,0.0,0.0,0.03352639333715235,-0.033526393337152335
261,1,1,0,326.2,0,262,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9807760510006007,0.21512222999250907,0.7848777700074908,0.9807760510006007,0.019223948999399214,0.0,0.0,0.019223948999399276,-0.019223948999399214
262,0,1,0,465.2,1,263,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.21591805664359126,0.21591805664359126,0.7840819433564086,0.9889770363481963,0.011022963651803643,0.7840819433564088,-0.7840819433564086,0.0,0.0
263,1,1,0,390.1,0,264,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9876110436374178,0.5504094001745758,0.44959059982542415,0.9876110436374178,0.012388956362582188,0.0,0.0,0.012388956362582193,-0.012388956362582188
264,0,1,1,387.1,0,265,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4497314221301022,0.5502685778698978,0.4497314221301022,0.9928962038094882,0.0071037961905117825,-0.5502685778698978,0.5502685778698978,0.0,0.0
265,0,1,1,384.1,0,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6844773915713609,0.3155226084286391,0.6844773915713609,0.991519262620997,0.008480737379002956,-0.3155226084286391,0.3155226084286391,0.0,0.0
266,1,1,0,383.1,0,267,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9901461680172876,0.18091986428698167,0.8190801357130183,0.9901461680172876,0.009853831982712363,0.0,0.0,0.009853831982712391,-0.009853831982712363
267,0,1,1,328.1,0,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.818188762280038,0.18181123771996194,0.818188762280038,0.9943498377060919,0.005650162293908143,-0.18181123771996194,0.181811237719962,0.0,0.0
268,1,1,0,389.0,0,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9929688356861929,0.1042501030843977,0.8957498969156023,0.9929688356861929,0.007031164313807127,0.0,0.0,0.007031164313807126,-0.007031164313807127
269,1,1,0,364.0,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9959683481961289,0.10535565903957167,0.8946443409604282,0.9959683481961289,0.004031651803871153,0.0,0.0,0.004031651803871106,-0.004031651803871153
270,0,1,1,371.0,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8935418734557619,0.10645812654423803,0.8935418734557619,0.9976882610699712,0.0023117389300288493,-0.10645812654423803,0.10645812654423814,0.0,0.0
271,0,1,1,343.9,0,272,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9389571799543932,0.061042820045606766,0.9389571799543932,0.9962979329229915,0.0037020670770085843,-0.061042820045606766,0.061042820045606794,0.0,0.0
272,0,0,1,359.0,1,273,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9649982016396661,0.035001798360333916,0.9649982016396661,0.9949114887582301,0.005088511241769955,0.9649982016396661,-0.9649982016396661,0.0,0.0
273,0,1,1,515.9,0,274,1,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5533275239682728,0.4466724760317272,0.5533275239682728,0.9935289177255019,0.006471082274498155,-0.4466724760317272,0.4466724760317272,0.0,0.0
274,1,1,1,608.9,1,275,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007849790995067598,0.25612086609846585,0.7438791339015342,0.9921502090049324,0.007849790995067598,0.0,0.0,-0.9921502090049324,0.9921502090049324
275,0,1,0,423.9,1,276,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2568021600948229,0.2568021600948229,0.7431978399051771,0.799652317924201,0.20034768207579903,0.7431978399051771,-0.7431978399051771,0.0,0.0
276,0,1,1,481.0,0,277,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4261477584875914,0.5738522415124085,0.4261477584875914,0.7988152175051112,0.2011847824948888,-0.5738522415124085,0.5738522415124085,0.0,0.0
277,0,1,1,559.9,0,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.670954578588665,0.32904542141133497,0.670954578588665,0.7979804555865759,0.202019544413424,-0.32904542141133497,0.32904542141133497,0.0,0.0
278,1,1,0,422.8,0,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7971480256358249,0.18867381099080685,0.8113261890091932,0.7971480256358249,0.20285197436417507,0.0,0.0,0.20285197436417512,-0.20285197436417507
279,0,1,1,501.8,0,280,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8104564767870467,0.1895435232129534,0.8104564767870467,0.8836851918311484,0.1163148081688516,-0.1895435232129534,0.1895435232129533,0.0,0.0
280,1,1,0,402.8,0,281,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8826133395020713,0.10868377599610159,0.8913162240038984,0.8826133395020713,0.11738666049792867,0.0,0.0,0.11738666049792867,-0.11738666049792867
281,0,1,1,463.8,0,282,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8902230538346186,0.10977694616538142,0.8902230538346186,0.9326907862731159,0.06730921372688414,-0.10977694616538142,0.10977694616538136,0.0,0.0
282,0,1,1,404.8,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9370541771919588,0.06294582280804124,0.9370541771919588,0.9314820332721891,0.06851796672781081,-0.06294582280804124,0.06294582280804117,0.0,0.0
283,1,1,0,385.8,0,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9302766570101799,0.036092975322999224,0.9639070246770008,0.9302766570101799,0.06972334298982,0.0,0.0,0.06972334298982008,-0.06972334298982
284,0,1,1,454.8,0,285,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9626110668567311,0.037388933143268924,0.9626110668567311,0.9600208117758197,0.039979188224180326,-0.037388933143268924,0.037388933143268854,0.0,0.0
285,0,1,1,415.9,0,286,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9785612804616342,0.02143871953836592,0.9785612804616342,0.9587357103723159,0.04126428962768413,-0.02143871953836592,0.021438719538365847,0.0,0.0
286,0,1,0,430.7,1,287,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.012292907467659507,0.012292907467659507,0.9877070925323406,0.9574541989925132,0.04254580100748681,0.9877070925323405,-0.9877070925323406,0.0,0.0
287,1,1,0,381.7,0,288,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9561762676074208,0.20392874102621614,0.796071258973784,0.9561762676074208,0.043823732392579175,0.0,0.0,0.043823732392579196,-0.043823732392579175
288,0,1,0,386.8,1,289,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2047558374981683,0.2047558374981683,0.7952441625018318,0.9748715828748367,0.025128417125163355,0.7952441625018317,-0.7952441625018318,0.0,0.0
289,1,1,0,383.7,0,290,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9735449947683535,0.5440090119964075,0.45599098800359256,0.9735449947683535,0.026455005231646508,0.0,0.0,0.026455005231646456,-0.026455005231646508
290,1,1,0,348.7,0,291,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9848307670247238,0.5438860696389409,0.45611393036105913,0.9848307670247238,0.015169232975276212,0.0,0.0,0.01516923297527617,-0.015169232975276212
291,1,1,0,307.6,0,292,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9913020002436838,0.5437634707298403,0.4562365292701597,0.9913020002436838,0.008697999756316278,0.0,0.0,0.008697999756316244,-0.008697999756316278
292,0,1,0,416.6,1,293,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.543641214309658,0.543641214309658,0.4563587856903421,0.9950125889763718,0.00498741102362827,0.45635878569034205,-0.4563587856903421,0.0,0.0
293,1,1,0,373.8,0,294,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9936297355128733,0.7383250284838406,0.26167497151615937,0.9936297355128733,0.0063702644871267795,0.0,0.0,0.006370264487126742,-0.0063702644871267795
294,0,1,1,338.6,0,295,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.26234074971739413,0.7376592502826058,0.26234074971739413,0.9963473064823378,0.0036526935176621907,-0.7376592502826058,0.7376592502826058,0.0,0.0
295,0,1,1,295.5,0,296,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5770280547698079,0.4229719452301921,0.5770280547698079,0.994960724388968,0.00503927561103198,-0.4229719452301921,0.4229719452301921,0.0,0.0
296,0,1,1,414.6,0,297,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7574689582171281,0.24253104178287188,0.7574689582171281,0.9935780158129449,0.006421984187055058,-0.24253104178287188,0.24253104178287188,0.0,0.0
297,1,1,0,363.8,0,298,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9921991699333177,0.13906668489862395,0.860933315101376,0.9921991699333177,0.007800830066682238,0.0,0.0,0.007800830066682307,-0.007800830066682238
298,0,1,1,306.6,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.859925021785216,0.14007497821478396,0.859925021785216,0.9955270238034015,0.004472976196598451,-0.14007497821478396,0.14007497821478399,0.0,0.0
299,0,1,1,369.6,0,300,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.919681362375805,0.08031863762419496,0.919681362375805,0.994142733229013,0.005857266770986955,-0.08031863762419496,0.080318637624195,0.0,0.0
300,0,1,0,404.5,1,301,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.046054503324033914,0.046054503324033914,0.9539454966759661,0.9927623097704472,0.007237690229552728,0.9539454966759661,-0.9539454966759661,0.0,0.0
301,1,1,0,397.5,0,302,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9913857426246365,0.45301006905555297,0.546989930944447,0.9913857426246365,0.008614257375363466,0.0,0.0,0.008614257375363477,-0.008614257375363466
302,1,1,0,554.6,0,303,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9950606066454463,0.45314133882566215,0.5468586611743378,0.9950606066454463,0.004939393354553763,0.0,0.0,0.004939393354553734,-0.004939393354553763
303,1,1,0,319.5,0,304,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9971677643646002,0.4532722418841759,0.546727758115824,0.9971677643646002,0.0028322356353997903,0.0,0.0,0.0028322356353998046,-0.0028322356353997903
304,1,1,0,330.4,0,305,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9983760032622158,0.4534027792555297,0.5465972207444703,0.9983760032622158,0.0016239967377842377,0.0,0.0,0.001623996737784239,-0.0016239967377842377
305,1,0,0,391.4,1,306,1,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.999068804384999,0.4535329519612969,0.546467048038703,0.999068804384999,0.0009311956150009966,0.0,0.0,-0.999068804384999,0.999068804384999
306,0,1,1,364.4,0,307,1,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5463372389798027,0.4536627610201973,0.5463372389798027,0.8052285611001195,0.19477143889988047,-0.4536627610201973,0.4536627610201973,0.0,0.0
307,0,1,1,337.4,0,308,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7398709221992422,0.2601290778007578,0.7398709221992422,0.8043758830424791,0.19562411695752097,-0.2601290778007578,0.2601290778007578,0.0,0.0
308,1,1,1,478.4,1,309,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.19647441299734714,0.1491573541661272,0.8508426458338728,0.8035255870026529,0.19647441299734714,0.0,0.0,-0.8035255870026529,0.8035255870026529
309,0,1,1,459.7,0,310,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8498625415320052,0.15013745846799478,0.8498625415320052,0.46073953583112576,0.5392604641688743,-0.15013745846799478,0.15013745846799476,0.0,0.0
310,1,1,0,426.3,0,311,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46084921277685104,0.08608843830779027,0.9139115616922098,0.46084921277685104,0.539150787223149,0.0,0.0,0.5391507872231489,-0.539150787223149
311,1,1,0,393.4,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6908523045609504,0.08724473018685493,0.9127552698131451,0.6908523045609504,0.30914769543904963,0.0,0.0,0.30914769543904963,-0.30914769543904963
312,1,1,1,446.3,1,313,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1772645053297845,0.08839779188093967,0.9116022081190605,0.8227354946702155,0.1772645053297845,0.0,0.0,-0.8227354946702155,0.8227354946702155
313,0,1,1,373.3,0,314,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9104523675862003,0.08954763241379983,0.9104523675862003,0.47175444821882845,0.5282455517811715,-0.08954763241379983,0.0895476324137997,0.0,0.0
314,0,1,1,316.3,0,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9486536144455421,0.05134638555445801,0.9486536144455421,0.47183335421026956,0.5281666457897304,-0.05134638555445801,0.05134638555445792,0.0,0.0
315,1,1,0,419.2,0,316,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4719120397721176,0.029441887389317075,0.970558112610683,0.4719120397721176,0.5280879602278823,0.0,0.0,0.5280879602278824,-0.5280879602278823
316,1,1,1,442.2,1,317,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.302804298467968,0.030756425504694308,0.9692435744953058,0.6971957015320319,0.302804298467968,0.0,0.0,-0.6971957015320319,0.697195701532032
317,1,1,0,359.1,0,318,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39977024889222845,0.03206729136278712,0.967932708637213,0.39977024889222845,0.6002297511077715,0.0,0.0,0.6002297511077715,-0.6002297511077715
318,0,1,1,308.2,0,319,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9666255047776884,0.03337449522231178,0.9666255047776884,0.6558297814148963,0.3441702185851037,-0.03337449522231178,0.03337449522231162,0.0,0.0
319,0,1,1,475.1,0,320,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.980863148994812,0.019136851005188072,0.980863148994812,0.6553944596518854,0.34460554034811464,-0.019136851005188072,0.019136851005188027,0.0,0.0
320,0,1,0,337.8,1,321,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.010973021882588358,0.010973021882588358,0.9890269781174117,0.6549603539916992,0.3450396460083009,0.9890269781174117,-0.9890269781174117,0.0,0.0
321,0,1,1,342.8,0,322,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7971350591503272,0.20286494084967288,0.7971350591503272,0.6545274610370664,0.3454725389629336,-0.20286494084967288,0.20286494084967277,0.0,0.0
322,1,1,0,451.7,0,323,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6540957774002065,0.11632224311878507,0.883677756881215,0.6540957774002065,0.3459042225997935,0.0,0.0,0.3459042225997935,-0.3459042225997935
323,0,1,0,328.6,1,324,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.11739407467779185,0.11739407467779185,0.8826059253222082,0.8016593951200099,0.19834060487999006,0.8826059253222082,-0.8826059253222082,0.0,0.0
324,1,1,0,359.6,0,325,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8008166877856345,0.4939159985288522,0.5060840014711478,0.8008166877856345,0.1991833122143655,0.0,0.0,0.19918331221436547,-0.1991833122143655
325,0,1,1,350.6,0,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5060670053730816,0.49393299462691853,0.5060670053730816,0.8857887934131835,0.11421120658681648,-0.49393299462691853,0.4939329946269184,0.0,0.0
326,0,1,1,355.5,0,327,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7167800722749941,0.28321992772500604,0.7167800722749941,0.8847110645209678,0.11528893547903218,-0.28321992772500604,0.2832199277250059,0.0,0.0
327,0,1,0,412.6,1,328,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16239758901132972,0.16239758901132972,0.8376024109886704,0.8836363463423471,0.11636365365765292,0.8376024109886703,-0.8376024109886704,0.0,0.0
328,1,1,0,449.6,0,329,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8825646304666752,0.5197208996299483,0.4802791003700517,0.8825646304666752,0.11743536953332481,0.0,0.0,0.11743536953332478,-0.11743536953332481
329,1,1,0,390.5,0,330,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9326628566356255,0.5196658078707408,0.48033419212925926,0.9326628566356255,0.06733714336437449,0.0,0.0,0.06733714336437446,-0.06733714336437449
330,1,1,0,309.5,0,331,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9613890525955417,0.5196108700143465,0.48038912998565353,0.9613890525955417,0.03861094740445825,0.0,0.0,0.03861094740445825,-0.03861094740445825
331,0,1,1,392.4,0,332,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4804439143691732,0.5195560856308268,0.4804439143691732,0.9778605805802779,0.022139419419722067,-0.5195560856308268,0.5195560856308268,0.0,0.0
332,0,0,0,327.5,0,333,1,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.29791214318977677,0.29791214318977677,0.7020878568102232,0.9765256424925591,0.023474357507440858,-0.29791214318977677,0.29791214318977677,0.0,0.0
333,1,1,0,484.4,0,334,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9751944336509227,0.17082206813566034,0.8291779318643396,0.9751944336509227,0.024805566349077292,0.0,0.0,0.024805566349077268,-0.024805566349077292
334,1,1,1,497.4,1,335,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.014223448898913946,0.17174165049239834,0.8282583495076016,0.9857765511010861,0.014223448898913946,0.0,0.0,-0.9857765511010861,0.9857765511010861
335,0,1,1,432.7,0,336,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8273413360706755,0.1726586639293244,0.8273413360706755,0.7945152829569068,0.20548471704309326,-0.1726586639293244,0.1726586639293245,0.0,0.0
336,1,1,1,423.4,1,337,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.20630746678352388,0.09900204046116659,0.9009979595388333,0.7936925332164761,0.20630746678352388,0.0,0.0,-0.7936925332164761,0.7936925332164761
337,1,1,0,452.4,0,338,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.455101287702469,0.1001222572587854,0.8998777427412145,0.455101287702469,0.5448987122975311,0.0,0.0,0.5448987122975311,-0.5448987122975311
338,0,1,1,393.4,0,339,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8987606553502269,0.10123934464977305,0.8987606553502269,0.6875564588858405,0.3124435411141596,-0.10123934464977305,0.10123934464977313,0.0,0.0
339,0,1,1,352.3,0,340,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9419496162707388,0.058050383729261135,0.9419496162707388,0.687032506355041,0.3129674936449591,-0.058050383729261135,0.05805038372926119,0.0,0.0
340,0,1,0,381.4,1,341,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.033285942957968565,0.033285942957968565,0.9667140570420314,0.6865100175235251,0.3134899824764749,0.9667140570420314,-0.9667140570420314,0.0,0.0
341,1,1,0,452.3,0,342,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6859889883023432,0.44568860889118206,0.5543113911088179,0.6859889883023432,0.31401101169765677,0.0,0.0,0.31401101169765677,-0.31401101169765677
342,1,0,1,489.4,0,343,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18005311855111208,0.44584033168970233,0.5541596683102976,0.8199468814488879,0.18005311855111208,0.0,0.0,0.18005311855111206,-0.18005311855111208
343,1,1,0,526.3,0,344,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8967579979927731,0.4459916306396133,0.5540083693603867,0.8967579979927731,0.10324200200722689,0.0,0.0,0.10324200200722689,-0.10324200200722689
344,1,1,0,491.4,0,345,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9408012976157674,0.44614250692496665,0.5538574930750333,0.9408012976157674,0.05919870238423263,0.0,0.0,0.05919870238423264,-0.05919870238423263
345,1,1,0,368.3,0,346,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9660556140345705,0.44629296172650645,0.5537070382734934,0.9660556140345705,0.03394438596542944,0.0,0.0,0.03394438596542948,-0.03394438596542944
346,0,1,1,445.5,0,347,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5535570037783216,0.4464429962216782,0.5535570037783216,0.9805363750865436,0.019463624913456434,-0.4464429962216782,0.4464429962216784,0.0,0.0
347,1,1,0,404.4,0,348,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9791939619733749,0.2559892829567778,0.7440107170432222,0.9791939619733749,0.020806038026625086,0.0,0.0,0.020806038026625062,-0.020806038026625086
348,0,1,1,397.4,0,349,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7433290554598436,0.25667094454015643,0.7433290554598436,0.9880698705082551,0.011930129491744917,-0.25667094454015643,0.2566709445401564,0.0,0.0
349,1,1,0,396.6,0,350,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.986706412030851,0.14717446931578282,0.8528255306842172,0.986706412030851,0.013293587969149066,0.0,0.0,0.013293587969149034,-0.013293587969149066
350,1,1,1,491.2,1,351,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0076225096618058995,0.14816011294986958,0.8518398870501304,0.9923774903381941,0.0076225096618058995,0.0,0.0,-0.9923774903381941,0.9923774903381941
351,0,1,1,536.2,0,352,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8508569968828109,0.14914300311718898,0.8508569968828109,0.7998355019252867,0.20016449807471323,-0.14914300311718898,0.1491430031171891,0.0,0.0
352,1,1,0,407.2,0,353,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7989978897684432,0.0855182201291207,0.9144817798708792,0.7989978897684432,0.20100211023155676,0.0,0.0,0.20100211023155679,-0.20100211023155676
353,1,1,1,430.2,1,354,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.11525410076189457,0.08667610495390206,0.9133238950460978,0.8847458992381054,0.11525410076189457,0.0,0.0,-0.8847458992381054,0.8847458992381054
354,0,1,1,355.1,0,355,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9121692448563054,0.08783075514369446,0.9121692448563054,0.5073110570928351,0.4926889429071649,-0.08783075514369446,0.08783075514369465,0.0,0.0
