,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
234,0,1,1,490.7,0,235,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5425982635518634,0.45740173644813653,0.5425982635518634,0.5444924779260686,0.4555075220739313,-0.45740173644813653,0.45740173644813664,0.0,0.0
235,1,1,0,559.6,0,236,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5367719135747708,0.4241300270482522,0.5758699729517477,0.5367719135747708,0.46322808642522906,0.0,0.0,0.46322808642522917,-0.46322808642522906
236,0,1,1,916.6,0,237,1,20,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5627046237554516,0.4372953762445483,0.5627046237554516,0.5704674355836872,0.42953256441631277,-0.4372953762445483,0.4372953762445484,0.0,0.0
237,0,1,1,465.6,0,238,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5945137830151069,0.40548621698489296,0.5945137830151069,0.5582395625486359,0.441760437451364,-0.40548621698489296,0.40548621698489307,0.0,0.0
238,0,1,1,418.7,0,239,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6240091226741629,0.37599087732583697,0.6240091226741629,0.5481335331385562,0.45186646686144377,-0.37599087732583697,0.37599087732583714,0.0,0.0
239,1,1,0,551.5,0,240,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5397811540989116,0.3486410484761792,0.6513589515238206,0.5397811540989116,0.4602188459010884,0.0,0.0,0.4602188459010884,-0.4602188459010884
240,0,1,0,550.6,1,241,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.374905634758076,0.374905634758076,0.6250943652419239,0.5732577819317562,0.4267422180682438,0.6250943652419241,-0.6250943652419239,0.0,0.0
241,1,1,1,525.5,1,242,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.439454286399823,0.5237833824668338,0.47621661753316613,0.5605457136001771,0.439454286399823,0.0,0.0,-0.5605457136001771,0.560545713600177
242,0,1,0,528.4,1,243,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.519656367218732,0.519656367218732,0.4803436327812679,0.4270414173387721,0.572958582661228,0.480343632781268,-0.4803436327812679,0.0,0.0
243,1,1,0,503.5,0,244,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4397015670690584,0.5545968855606321,0.44540311443936775,0.4397015670690584,0.5602984329309417,0.0,0.0,0.5602984329309416,-0.5602984329309417
244,0,1,0,516.4,1,245,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5451229522577552,0.5451229522577552,0.45487704774224474,0.5731469688800657,0.42685303111993445,0.4548770477422448,-0.45487704774224474,0.0,0.0
245,1,1,1,481.4,1,246,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4395458705989879,0.578211014106146,0.421788985893854,0.5604541294010121,0.4395458705989879,0.0,0.0,-0.5604541294010121,0.5604541294010121
246,0,1,0,454.5,1,247,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5646394353689463,0.5646394353689463,0.4353605646310536,0.42697164560514117,0.5730283543948589,0.43536056463105366,-0.4353605646310536,0.0,0.0
247,1,1,1,395.6,1,248,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5603560975133302,0.5963078551328411,0.4036921448671588,0.43964390248666985,0.5603560975133302,0.0,0.0,-0.43964390248666985,0.43964390248666985
248,0,1,0,420.4,1,249,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.579596019160835,0.579596019160835,0.42040398083916497,0.40766390985140766,0.5923360901485923,0.42040398083916497,-0.42040398083916497,0.0,0.0
249,1,1,0,495.4,0,250,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4236865446690057,0.6101764869781479,0.3898235130218522,0.4236865446690057,0.5763134553309943,0.0,0.0,0.5763134553309943,-0.5763134553309943
250,0,1,0,502.4,1,251,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5910580944460853,0.5910580944460853,0.40894190555391474,0.5609462193274452,0.43905378067255485,0.40894190555391474,-0.40894190555391474,0.0,0.0
251,0,1,0,427.3,1,252,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6208048032117341,0.6208048032117341,0.3791951967882659,0.5503705168667343,0.4496294831332657,0.37919519678826585,-0.3791951967882659,0.0,0.0
252,0,1,0,388.3,1,253,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6483877164104068,0.6483877164104068,0.3516122835895932,0.5416299648677211,0.4583700351322789,0.3516122835895932,-0.3516122835895932,0.0,0.0
253,1,1,1,433.3,1,254,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46559388144710034,0.6739642299843756,0.3260357700156244,0.5344061185528997,0.46559388144710034,0.0,0.0,-0.5344061185528997,0.5344061185528997
254,1,1,1,416.3,1,255,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5044669413005325,0.6437770591405733,0.35622294085942663,0.4955330586994675,0.5044669413005325,0.0,0.0,-0.4955330586994675,0.4955330586994675
255,0,1,1,615.2,0,256,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3811718780523528,0.6188281219476471,0.3811718780523528,0.4594876513183918,0.5405123486816081,-0.6188281219476471,0.6188281219476472,0.0,0.0
256,0,1,0,502.2,1,257,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47144279560775904,0.47144279560775904,0.528557204392241,0.46651756310568987,0.5334824368943101,0.528557204392241,-0.528557204392241,0.0,0.0
257,1,1,1,867.1,1,258,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5276723916747489,0.5098904015182975,0.4901095984817026,0.47232760832525106,0.5276723916747489,0.0,0.0,-0.47232760832525106,0.4723276083252511
258,1,1,1,904.2,1,259,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5620298190159152,0.5081741680122861,0.4918258319877139,0.4379701809840848,0.5620298190159152,0.0,0.0,-0.4379701809840848,0.4379701809840848
259,0,1,0,543.0,1,260,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5067557442000175,0.5067557442000175,0.4932442557999826,0.40611193597462475,0.5938880640253752,0.49324425579998254,-0.4932442557999826,0.0,0.0
260,1,1,0,532.1,0,261,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4224038773075206,0.5426346625215268,0.4573653374784733,0.4224038773075206,0.5775961226924794,0.0,0.0,0.5775961226924794,-0.5775961226924794
261,1,1,1,743.1,1,262,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4400309571538533,0.5352364758855686,0.46476352411443156,0.5599690428461467,0.4400309571538533,0.0,0.0,-0.5599690428461467,0.5599690428461467
262,0,1,1,476.0,0,263,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4708779392306121,0.529122060769388,0.4708779392306121,0.4266020913566727,0.5733979086433273,-0.529122060769388,0.5291220607693878,0.0,0.0
263,0,1,0,535.1,1,264,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4906333668267423,0.4906333668267423,0.5093666331732578,0.4393384751982987,0.5606615248017013,0.5093666331732577,-0.5093666331732578,0.0,0.0
264,1,1,1,439.9,1,265,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5501352240041237,0.5276850377026349,0.47231496229736525,0.4498647759958763,0.5501352240041237,0.0,0.0,-0.4498647759958763,0.44986477599587626
265,0,1,0,584.8,1,266,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5228809871054425,0.5228809871054425,0.47711901289455755,0.4171413101594584,0.5828586898405417,0.4771190128945575,-0.47711901289455755,0.0,0.0
266,0,1,1,477.8,0,267,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4424130555681639,0.5575869444318361,0.4424130555681639,0.4315193775721368,0.5684806224278632,-0.5575869444318361,0.5575869444318361,0.0,0.0
267,0,1,0,539.0,1,268,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42478733359757015,0.42478733359757015,0.5752126664024299,0.4434024885364166,0.5565975114635835,0.5752126664024299,-0.5752126664024299,0.0,0.0
268,1,1,1,407.9,1,269,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5467764192307797,0.5617848350778464,0.4382151649221536,0.4532235807692204,0.5467764192307797,0.0,0.0,-0.4532235807692204,0.4532235807692203
269,1,1,1,453.0,1,270,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.579744206781447,0.5510636116848615,0.44893638831513855,0.4202557932185531,0.579744206781447,0.0,0.0,-0.4202557932185531,0.420255793218553
270,1,1,1,425.9,1,271,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6103138953317462,0.5422027902966317,0.4577972097033684,0.38968610466825393,0.6103138953317462,0.0,0.0,-0.38968610466825393,0.3896861046682538
271,1,1,1,920.8,1,272,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6386599242130011,0.5348795443576015,0.4651204556423985,0.361340075786999,0.6386599242130011,0.0,0.0,-0.361340075786999,0.3613400757869989
272,1,1,0,487.9,0,273,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3350559560775401,0.5288270658419235,0.4711729341580765,0.3350559560775401,0.66494404392246,0.0,0.0,0.6649440439224599,-0.66494404392246
273,1,1,1,850.7,1,274,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5065753605426059,0.5238248446291268,0.4761751553708731,0.4934246394573941,0.5065753605426059,0.0,0.0,-0.4934246394573941,0.4934246394573941
274,0,1,0,467.7,1,275,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5196906346526788,0.5196906346526788,0.4803093653473211,0.4575325999075386,0.5424674000924614,0.48030936534732116,-0.4803093653473211,0.0,0.0
275,1,1,1,866.6,1,276,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5350982376962701,0.5546286603584272,0.4453713396415727,0.46490176230372987,0.5350982376962701,0.0,0.0,-0.46490176230372987,0.4649017623037299
276,0,1,0,491.6,1,277,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5451492133286786,0.5451492133286786,0.45485078667132134,0.4310844959877379,0.568915504012262,0.4548507866713214,-0.45485078667132134,0.0,0.0
277,1,1,1,442.7,1,278,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5569569301514646,0.5782353649291392,0.4217646350708607,0.44304306984853525,0.5569569301514646,0.0,0.0,-0.44304306984853525,0.44304306984853536
278,0,1,1,591.6,0,279,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.43534043928851657,0.5646595607114834,0.43534043928851657,0.41081581949723595,0.5891841805027639,-0.5646595607114834,0.5646595607114835,0.0,0.0
279,0,1,0,596.7,1,280,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.43017547591509064,0.43017547591509064,0.5698245240849094,0.4262915186892091,0.5737084813107908,0.5698245240849094,-0.5698245240849094,0.0,0.0
280,0,1,0,651.5,1,281,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5658896919633245,0.5658896919633245,0.4341103080366755,0.439081794702651,0.5609182052973489,0.4341103080366755,-0.4341103080366755,0.0,0.0
281,0,1,0,502.8,1,282,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5974671672231462,0.5974671672231462,0.40253283277685376,0.44965263602430694,0.5503473639756931,0.4025328327768538,-0.40253283277685376,0.0,0.0
282,0,1,1,523.4,0,283,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.37325232426793536,0.6267476757320646,0.37325232426793536,0.4583891704141976,0.5416108295858024,-0.6267476757320646,0.6267476757320647,0.0,0.0
283,1,1,1,608.4,1,284,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5343903037238378,0.47747616164862494,0.5225238383513751,0.4656096962761623,0.5343903037238378,0.0,0.0,-0.4656096962761623,0.4656096962761622
284,1,1,1,397.5,1,285,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5682590656322776,0.4813846143025539,0.518615385697446,0.4317409343677225,0.5682590656322776,0.0,0.0,-0.4317409343677225,0.43174093436772243
285,0,1,0,450.5,1,286,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48461485208432403,0.48461485208432403,0.5153851479156759,0.4003358089393319,0.5996641910606682,0.5153851479156759,-0.5153851479156759,0.0,0.0
286,0,1,0,455.5,1,287,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.522104313763294,0.522104313763294,0.47789568623670586,0.4176300536402566,0.5823699463597434,0.477895686236706,-0.47789568623670586,0.0,0.0
287,1,1,1,414.4,1,288,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5680766882377736,0.5568667668300389,0.44313323316996095,0.4319233117622264,0.5680766882377736,0.0,0.0,-0.4319233117622264,0.4319233117622264
288,1,1,0,563.4,0,289,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40050492007971494,0.5469989520166877,0.45300104798331214,0.40050492007971494,0.5994950799202851,0.0,0.0,0.5994950799202851,-0.5994950799202851
289,1,1,0,536.4,0,290,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5432857260248648,0.538843451347758,0.46115654865224187,0.5432857260248648,0.4567142739751352,0.0,0.0,0.4567142739751352,-0.4567142739751352
290,0,1,0,393.4,1,291,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5321031352373542,0.5321031352373542,0.46789686476264575,0.5765074289429141,0.423492571057086,0.4678968647626458,-0.46789686476264575,0.0,0.0
291,0,1,0,478.2,1,292,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5661382673170613,0.5661382673170613,0.4338617326829386,0.5632314650937524,0.4367685349062476,0.4338617326829387,-0.4338617326829386,0.0,0.0
292,0,1,0,411.4,1,293,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5976976610387635,0.5976976610387635,0.40230233896123635,0.5522592149957842,0.44774078500421577,0.40230233896123646,-0.40230233896123635,0.0,0.0
293,0,1,1,514.2,0,294,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.37303859672721507,0.6269614032727848,0.37303859672721507,0.5431909263517197,0.4568090736482802,-0.6269614032727848,0.6269614032727849,0.0,0.0
294,1,1,1,913.3,1,295,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4643037860543797,0.47763898603510946,0.5223610139648904,0.5356962139456203,0.4643037860543797,0.0,0.0,-0.5356962139456203,0.5356962139456203
295,1,1,1,392.3,1,296,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5032706883128234,0.4815191845613204,0.5184808154386795,0.49672931168717666,0.5032706883128234,0.0,0.0,-0.49672931168717666,0.4967293116871766
296,1,1,1,757.1,1,297,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5394031119393661,0.4847260710174057,0.5152739289825943,0.460596888060634,0.5394031119393661,0.0,0.0,-0.460596888060634,0.4605968880606339
297,0,1,0,470.2,1,298,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48737648198806954,0.48737648198806954,0.5126235180119304,0.42709276118729383,0.5729072388127062,0.5126235180119305,-0.5126235180119304,0.0,0.0
298,0,1,0,379.1,1,299,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5246650608537364,0.5246650608537364,0.47533493914626357,0.4397440014680499,0.5602559985319501,0.47533493914626357,-0.47533493914626357,0.0,0.0
299,0,1,0,388.1,1,300,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5592412434578867,0.5592412434578867,0.44075875654211333,0.45019993325478125,0.5498000667452188,0.4407587565421133,-0.44075875654211333,0.0,0.0
300,0,1,0,383.1,1,301,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5913023313256333,0.5913023313256333,0.4086976686743668,0.4588414978051816,0.5411585021948184,0.40869766867436674,-0.4086976686743668,0.0,0.0
301,0,1,1,502.0,0,302,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.37896872586331215,0.6210312741366879,0.37896872586331215,0.46598353348424953,0.5340164665157505,-0.6210312741366879,0.6210312741366879,0.0,0.0
302,1,1,0,466.9,0,303,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47188624627932046,0.4731212264843031,0.5268787735156969,0.47188624627932046,0.5281137537206796,0.0,0.0,0.5281137537206795,-0.5281137537206796
303,1,1,1,493.9,1,304,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48969840470971476,0.47778536995944787,0.5222146300405521,0.5103015952902853,0.48969840470971476,0.0,0.0,-0.5103015952902853,0.5103015952902852
304,1,1,1,404.9,1,305,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5268180853577153,0.48164016719176533,0.5183598328082347,0.47318191464228476,0.5268180853577153,0.0,0.0,-0.47318191464228476,0.47318191464228465
305,1,1,1,475.9,1,306,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5612376555139473,0.4848260601175444,0.5151739398824556,0.4387623444860528,0.5612376555139473,0.0,0.0,-0.4387623444860528,0.43876234448605267
306,1,1,0,452.9,0,307,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40684647697161636,0.48745912046360756,0.5125408795363925,0.40684647697161636,0.5931535230283838,0.0,0.0,0.5931535230283836,-0.5931535230283838
307,1,1,1,445.8,1,308,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45188307577390585,0.48963527859180794,0.5103647214081921,0.5481169242260941,0.45188307577390585,0.0,0.0,-0.5481169242260941,0.5481169242260941
308,1,1,1,418.8,1,309,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5824272267010239,0.4914338185326085,0.5085661814673915,0.41757277329897613,0.5824272267010239,0.0,0.0,-0.41757277329897613,0.41757277329897613
309,0,1,1,435.8,0,310,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5070797334576002,0.49292026654239984,0.5070797334576002,0.3871982494189545,0.6128017505810456,-0.49292026654239984,0.49292026654239984,0.0,0.0
310,1,1,1,374.8,1,311,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5932278087622256,0.4570649154170072,0.5429350845829928,0.40677219123777447,0.5932278087622256,0.0,0.0,-0.40677219123777447,0.4067721912377744
311,1,1,1,357.7,1,312,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6228166910518143,0.4645152328392515,0.5354847671607486,0.37718330894818575,0.6228166910518143,0.0,0.0,-0.37718330894818575,0.37718330894818575
312,1,1,1,380.7,1,313,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6502532581782571,0.4706727327386864,0.5293272672613136,0.3497467418217429,0.6502532581782571,0.0,0.0,-0.3497467418217429,0.3497467418217429
313,0,1,0,761.8,1,314,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4757617514828192,0.4757617514828192,0.5242382485171808,0.3243059290084561,0.6756940709915439,0.5242382485171808,-0.5242382485171808,0.0,0.0
314,0,1,0,430.7,1,315,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5138951936433426,0.5138951936433426,0.4861048063566574,0.3547932707898166,0.6452067292101834,0.4861048063566574,-0.4861048063566574,0.0,0.0
315,1,1,1,947.7,1,316,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6200097082896687,0.5492547836190567,0.45074521638094334,0.3799902917103313,0.6200097082896687,0.0,0.0,-0.3799902917103313,0.3799902917103313
316,0,1,0,442.7,1,317,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5407078394103736,0.5407078394103736,0.45929216058962646,0.35234954277321623,0.6476504572267838,0.4592921605896264,-0.45929216058962646,0.0,0.0
317,0,1,0,413.7,1,318,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5741170595315039,0.5741170595315039,0.4258829404684961,0.37797061198882886,0.6220293880111712,0.42588294046849606,-0.4258829404684961,0.0,0.0
318,0,1,0,370.6,1,319,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6050960705507215,0.6050960705507215,0.39490392944927866,0.3991457810692123,0.6008542189307878,0.39490392944927855,-0.39490392944927866,0.0,0.0
319,1,1,1,353.7,1,320,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.583353474453286,0.6338216475096944,0.36617835249030567,0.4166465255467141,0.583353474453286,0.0,0.0,-0.4166465255467141,0.416646525546714
320,1,1,0,500.9,0,321,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38633937755005676,0.6106002247129675,0.3893997752870326,0.38633937755005676,0.6136606224499433,0.0,0.0,0.6136606224499432,-0.6136606224499433
321,1,1,1,410.1,1,322,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4675060313866507,0.5914083030226687,0.40859169697733144,0.5324939686133494,0.4675060313866507,0.0,0.0,-0.5324939686133494,0.5324939686133493
322,1,1,1,504.9,1,323,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5062400001696996,0.5755466626145505,0.42445333738544966,0.4937599998303005,0.5062400001696996,0.0,0.0,-0.4937599998303005,0.4937599998303004
323,0,1,0,385.9,1,324,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.562437415896249,0.562437415896249,0.43756258410375115,0.45784356594176534,0.5421564340582348,0.43756258410375104,-0.43756258410375115,0.0,0.0
324,1,1,1,383.1,1,325,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5348412320928899,0.5942660120349809,0.4057339879650192,0.46515876790711025,0.5348412320928899,0.0,0.0,-0.46515876790711025,0.4651587679071101
325,1,1,1,405.9,1,326,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5686771931690203,0.5779084872132433,0.4220915127867568,0.43132280683097984,0.5686771931690203,0.0,0.0,-0.43132280683097984,0.4313228068309797
326,0,1,0,357.0,1,327,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5643894045035415,0.5643894045035415,0.43561059549645853,0.3999480962803346,0.6000519037196655,0.43561059549645853,-0.43561059549645853,0.0,0.0
327,0,1,0,409.8,1,328,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5960760116804517,0.5960760116804517,0.4039239883195483,0.41730961888244916,0.582690381117551,0.40392398831954834,-0.4039239883195483,0.0,0.0
328,0,1,0,444.8,1,329,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6254577137775404,0.6254577137775404,0.3745422862224595,0.4316584804970398,0.5683415195029603,0.37454228622245955,-0.3745422862224595,0.0,0.0
329,1,1,0,545.8,0,330,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4435174536040181,0.6527021711377826,0.3472978288622174,0.4435174536040181,0.5564825463959819,0.0,0.0,0.5564825463959819,-0.5564825463959819
330,1,1,1,430.8,1,331,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42394596831531994,0.6262045024574465,0.3737954975425535,0.5760540316846801,0.42394596831531994,0.0,0.0,-0.5760540316846801,0.5760540316846801
331,1,1,1,389.7,1,332,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5611438564494948,0.6043048459747192,0.3956951540252808,0.4388561435505052,0.5611438564494948,0.0,0.0,-0.4388561435505052,0.4388561435505052
332,1,1,1,418.7,1,333,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5930665469708544,0.5862053308872893,0.4137946691127107,0.40693345302914563,0.5930665469708544,0.0,0.0,-0.40693345302914563,0.40693345302914563
333,0,1,1,519.8,0,334,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4287534629485172,0.5712465370514828,0.4287534629485172,0.3773328404485845,0.6226671595514155,-0.5712465370514828,0.5712465370514828,0.0,0.0
334,0,1,1,854.7,0,335,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5648063576018512,0.43519364239814873,0.5648063576018512,0.3986186789375377,0.6013813210624623,-0.43519364239814873,0.43519364239814884,0.0,0.0
335,0,1,0,543.7,1,336,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40353736466954376,0.40353736466954376,0.5964626353304561,0.41621088889677926,0.5837891111032208,0.5964626353304563,-0.5964626353304561,0.0,0.0
336,1,1,1,380.7,1,337,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5692495921920606,0.5455959380276016,0.4544040619723983,0.4307504078079395,0.5692495921920606,0.0,0.0,-0.4307504078079395,0.4307504078079394
337,1,1,1,833.7,1,338,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6005826660534723,0.5376838955856224,0.46231610441437765,0.39941733394652784,0.6005826660534723,0.0,0.0,-0.39941733394652784,0.3994173339465277
338,0,1,0,614.6,1,339,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5311447915743819,0.5311447915743819,0.4688552084256181,0.3703634489142128,0.6296365510857873,0.4688552084256181,-0.4688552084256181,0.0,0.0
339,1,1,1,365.6,1,340,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6071413478156701,0.565249634215547,0.43475036578445303,0.39285865218433,0.6071413478156701,0.0,0.0,-0.39285865218433,0.3928586521843299
340,1,1,1,346.6,1,341,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6357181499332312,0.5539271809977951,0.4460728190022049,0.3642818500667689,0.6357181499332312,0.0,0.0,-0.3642818500667689,0.36428185006676883
341,0,1,0,371.6,1,342,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.544569458286343,0.544569458286343,0.4554305417136571,0.33778374372114933,0.6622162562788507,0.45543054171365704,-0.4554305417136571,0.0,0.0
342,1,1,1,346.5,1,343,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6340676544520759,0.5776977816578194,0.42230221834218074,0.3659323455479242,0.6340676544520759,0.0,0.0,-0.3659323455479242,0.3659323455479241
343,0,1,0,395.5,1,344,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5642152616633372,0.5642152616633372,0.43578473833666287,0.3393141810528948,0.6606858189471053,0.43578473833666276,-0.43578473833666287,0.0,0.0
