,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
227,1,1,0,559.8,0,228,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5051756079530895,0.498647642795322,0.5013523572046781,0.5051756079530895,0.49482439204691053,0.0,0.0,0.49482439204691053,-0.49482439204691053
228,1,1,0,718.7,0,229,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.507334187092446,0.4992760190981221,0.500723980901878,0.507334187092446,0.49266581290755396,0.0,0.0,0.49266581290755396,-0.49266581290755396
229,1,1,0,475.7,0,230,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.509483349832822,0.49961241871269596,0.5003875812873041,0.509483349832822,0.49051665016717805,0.0,0.0,0.49051665016717805,-0.49051665016717805
230,0,1,1,510.7,0,231,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.500207490631146,0.49979250936885405,0.500207490631146,0.5116231372515019,0.4883768627484981,-0.49979250936885405,0.499792509368854,0.0,0.0
231,1,1,0,457.7,0,232,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5062224162084432,0.49761225774409584,0.5023877422559042,0.5062224162084432,0.49377758379155684,0.0,0.0,0.4937775837915568,-0.49377758379155684
232,0,1,1,488.6,0,233,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5012782715882326,0.49872172841176743,0.5012782715882326,0.5083764288419863,0.49162357115801375,-0.49872172841176743,0.49872172841176743,0.0,0.0
233,0,1,1,571.6,0,234,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5034538521307362,0.4965461478692637,0.5034538521307362,0.5044842993305023,0.4955157006694977,-0.4965461478692637,0.49654614786926377,0.0,0.0
234,0,1,1,568.6,0,235,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5056199421088083,0.4943800578911916,0.5056199421088083,0.5024006579492144,0.49759934205078554,-0.4943800578911916,0.49438005789119166,0.0,0.0
235,1,1,1,517.6,1,236,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.49871481402904455,0.49222341707673345,0.5077765829232666,0.5012851859709554,0.49871481402904455,0.0,0.0,-0.5012851859709554,0.5012851859709555
236,0,1,0,500.6,1,237,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.49583682661737616,0.49583682661737616,0.5041631733826238,0.49909842282286304,0.5009015771771369,0.5041631733826238,-0.5041631733826238,0.0,0.0
237,0,1,1,485.6,0,238,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5019638555511124,0.4980361444488875,0.5019638555511124,0.4995173430099989,0.500482656990001,-0.4980361444488875,0.49803614444888755,0.0,0.0
238,0,1,1,564.5,0,239,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5041364453614203,0.49586355463857956,0.5041364453614203,0.49974161083942176,0.5002583891605782,-0.49586355463857956,0.4958635546385797,0.0,0.0
239,1,1,1,493.5,1,240,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5001383279631031,0.4937004423461917,0.5062995576538082,0.4998616720368969,0.5001383279631031,0.0,0.0,-0.4998616720368969,0.4998616720368969
240,1,1,1,542.4,1,241,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5023188812971038,0.49662754824253547,0.5033724517574645,0.4976811187028963,0.5023188812971038,0.0,0.0,-0.4976811187028963,0.4976811187028962
241,1,1,1,469.5,1,242,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5044899223737972,0.4981945667487383,0.5018054332512617,0.4955100776262028,0.5044899223737972,0.0,0.0,-0.4955100776262028,0.4955100776262028
242,1,1,0,582.4,0,243,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4933485073113678,0.49903346601843995,0.5009665339815601,0.4933485073113678,0.5066514926886322,0.0,0.0,0.5066514926886322,-0.5066514926886322
243,1,1,1,577.4,1,244,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5044413200281506,0.49948256855419193,0.5005174314458081,0.4955586799718495,0.5044413200281506,0.0,0.0,-0.4955586799718495,0.49555867997184944
244,1,1,1,400.4,1,245,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5066031023616554,0.49972299442521523,0.5002770055747847,0.4933968976383446,0.5066031023616554,0.0,0.0,-0.4933968976383446,0.4933968976383446
245,0,1,1,549.3,0,246,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001482942118873,0.49985170578811267,0.5001482942118873,0.49124454567715753,0.5087554543228425,-0.49985170578811267,0.49985170578811267,0.0,0.0
246,0,1,0,436.3,1,247,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4976711959300139,0.4976711959300139,0.502328804069986,0.49531279036701564,0.5046872096329844,0.502328804069986,-0.502328804069986,0.0,0.0
247,1,1,1,433.2,1,248,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5025092854503533,0.4998625116674576,0.5001374883325423,0.4974907145496467,0.5025092854503533,0.0,0.0,-0.4974907145496467,0.49749071454964666
248,0,1,1,518.2,0,249,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500073604020186,0.49992639597981403,0.500073604020186,0.49532050407556677,0.5046794959244333,-0.49992639597981403,0.49992639597981403,0.0,0.0
249,0,1,0,467.2,1,250,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49774556029968164,0.49774556029968164,0.5022544397003184,0.4974948440633982,0.5025051559366018,0.5022544397003184,-0.5022544397003184,0.0,0.0
250,0,1,0,558.2,1,251,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999365516364295,0.4999365516364295,0.5000634483635704,0.4986588713040815,0.5013411286959185,0.5000634483635704,-0.5000634483635704,0.0,0.0
251,1,1,1,593.2,1,252,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5007179697490033,0.5021179851820297,0.49788201481797034,0.4992820302509967,0.5007179697490033,0.0,0.0,-0.4992820302509967,0.4992820302509967
252,1,1,1,502.0,1,253,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5028959945038,0.5011338578423997,0.4988661421576003,0.49710400549620004,0.5028959945038,0.0,0.0,-0.49710400549620004,0.49710400549620004
253,1,1,1,509.1,1,254,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5050645180317447,0.5006070078382415,0.4993929921617585,0.4949354819682553,0.5050645180317447,0.0,0.0,-0.4949354819682553,0.4949354819682553
254,0,1,0,420.2,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5003249600628125,0.5003249600628125,0.49967503993718754,0.4927764182198321,0.5072235817801679,0.49967503993718754,-0.49967503993718754,0.0,0.0
255,0,1,0,541.0,1,256,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5025046992490798,0.5025046992490798,0.4974953007509202,0.4961328743368213,0.5038671256631787,0.4974953007509202,-0.4974953007509202,0.0,0.0
256,0,1,0,450.0,1,257,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5046749297296076,0.5046749297296076,0.49532507027039235,0.49792974436367937,0.5020702556363206,0.4953250702703924,-0.49532507027039235,0.0,0.0
257,0,1,0,486.9,1,258,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5068356929843516,0.5068356929843516,0.4931643070156484,0.4988916940453923,0.5011083059546076,0.4931643070156484,-0.4931643070156484,0.0,0.0
258,0,1,0,595.9,1,259,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5089870303123188,0.5089870303123188,0.49101296968768116,0.4994066712982354,0.5005933287017645,0.49101296968768116,-0.49101296968768116,0.0,0.0
259,1,1,1,1018.9,1,260,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5003176369727818,0.5111289828323572,0.48887101716764275,0.4996823630272182,0.5003176369727818,0.0,0.0,-0.4996823630272182,0.49968236302721825
260,0,1,0,470.0,1,261,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5059578719291642,0.5059578719291642,0.4940421280708358,0.49750259189533613,0.5024974081046638,0.4940421280708358,-0.4940421280708358,0.0,0.0
261,0,1,0,412.8,1,262,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5081130385877956,0.5081130385877956,0.49188696141220445,0.4986630190856991,0.5013369809143009,0.49188696141220445,-0.49188696141220445,0.0,0.0
262,1,1,0,489.9,0,263,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49928425075506616,0.5102588037337571,0.4897411962662429,0.49928425075506616,0.5007157492449339,0.0,0.0,0.5007157492449339,-0.5007157492449339
263,1,1,1,422.8,1,264,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4985314701583748,0.5054920238186054,0.49450797618139464,0.5014685298416253,0.4985314701583748,0.0,0.0,-0.5014685298416253,0.5014685298416253
264,1,1,1,503.8,1,265,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5007190331099144,0.5029401406252542,0.4970598593747458,0.49928096689008566,0.5007190331099144,0.0,0.0,-0.49928096689008566,0.4992809668900856
265,1,1,1,580.9,1,266,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5028970532259974,0.5015739966143237,0.4984260033856763,0.4971029467740027,0.5028970532259974,0.0,0.0,-0.4971029467740027,0.4971029467740026
266,1,1,1,445.8,1,267,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.505065572135464,0.5008426349816816,0.49915736501831837,0.4949344278645361,0.505065572135464,0.0,0.0,-0.4949344278645361,0.494934427864536
267,0,1,0,578.7,1,268,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5004511024394157,0.5004511024394157,0.49954889756058424,0.4927753687144438,0.5072246312855563,0.4995488975605843,-0.49954889756058424,0.0,0.0
268,0,1,0,585.7,1,269,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5026302913530871,0.5026302913530871,0.49736970864691277,0.4961323124868493,0.5038676875131507,0.4973697086469129,-0.49736970864691277,0.0,0.0
269,1,1,1,554.6,1,270,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5020705564212375,0.5047999739614806,0.49520002603851926,0.4979294435787625,0.5020705564212375,0.0,0.0,-0.4979294435787625,0.49792944357876245
270,1,1,0,527.7,0,271,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4957573192311038,0.5025696535394661,0.4974303464605338,0.4957573192311038,0.5042426807688963,0.0,0.0,0.5042426807688962,-0.5042426807688963
271,0,1,0,510.7,1,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5013756573193688,0.5013756573193688,0.4986243426806311,0.4979569838987618,0.5020430161012382,0.49862434268063116,-0.4986243426806311,0.0,0.0
272,1,1,0,479.6,0,273,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49890627665944387,0.5035508130347802,0.4964491869652198,0.49890627665944387,0.5010937233405561,0.0,0.0,0.5010937233405561,-0.5010937233405561
273,0,1,0,494.6,1,274,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5019009184958143,0.5019009184958143,0.49809908150418575,0.5010922045875135,0.4989077954124865,0.4980990815041857,-0.49809908150418575,0.0,0.0
274,0,1,0,435.6,1,275,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.50407378285729,0.50407378285729,0.49592621714271007,0.5005847088768913,0.4994152911231086,0.49592621714271,-0.49592621714271007,0.0,0.0
275,0,1,1,520.6,0,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49376283149683275,0.5062371685031674,0.49376283149683275,0.5003130223720209,0.4996869776279791,-0.5062371685031674,0.5062371685031672,0.0,0.0
276,0,1,1,531.5,0,277,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4959711967453152,0.5040288032546849,0.4959711967453152,0.5001675757103373,0.49983242428966274,-0.5040288032546849,0.5040288032546848,0.0,0.0
277,0,1,0,600.6,1,278,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5018300715878005,0.5018300715878005,0.4981699284121997,0.500089711219405,0.499910288780595,0.49816992841219954,-0.4981699284121997,0.0,0.0
278,1,1,1,661.6,1,279,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49995197333270475,0.5040032450057014,0.4959967549942988,0.5000480266672953,0.49995197333270475,0.0,0.0,-0.5000480266672953,0.5000480266672953
279,1,1,1,412.5,1,280,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5021333396040306,0.5021431267712705,0.49785687322872957,0.4978666603959695,0.5021333396040306,0.0,0.0,-0.4978666603959695,0.4978666603959694
280,0,1,0,451.5,1,281,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5011473173266175,0.5011473173266175,0.4988526826733825,0.4956948099282384,0.5043051900717618,0.49885268267338245,-0.4988526826733825,0.0,0.0
281,0,1,0,738.5,1,282,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5033234691326682,0.5033234691326682,0.4966765308673318,0.4976952277252429,0.5023047722747572,0.49667653086733177,-0.4966765308673318,0.0,0.0
282,1,1,1,437.4,1,283,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5012338538252542,0.5054901278822567,0.49450987211774344,0.4987661461747459,0.5012338538252542,0.0,0.0,-0.4987661461747459,0.4987661461747458
283,1,1,1,514.4,1,284,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5034096281319662,0.5029391256406754,0.49706087435932456,0.4965903718680339,0.5034096281319662,0.0,0.0,-0.4965903718680339,0.4965903718680338
284,0,1,0,357.3,1,285,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5015734532449772,0.5015734532449772,0.4984265467550229,0.4944240889710137,0.5055759110289865,0.49842654675502285,-0.4984265467550229,0.0,0.0
285,0,1,1,452.4,0,286,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4962522538874536,0.5037477461125465,0.4962522538874536,0.49701495057548956,0.5029850494245105,-0.5037477461125465,0.5037477461125464,0.0,0.0
286,0,1,0,527.2,1,287,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5015502405050353,0.5015502405050353,0.49844975949496484,0.4984019615771398,0.5015980384228602,0.49844975949496473,-0.49844975949496484,0.0,0.0
287,0,1,0,620.3,1,288,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5037246346338541,0.5037246346338541,0.4962753653661461,0.4991444942988318,0.5008555057011682,0.4962753653661459,-0.4962753653661461,0.0,0.0
288,1,1,1,681.2,1,289,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5004579927455194,0.5058895433737497,0.4941104566262504,0.49954200725448056,0.5004579927455194,0.0,0.0,-0.49954200725448056,0.4995420072544806
289,1,1,1,520.4,1,290,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5026371516015153,0.5031529516821643,0.49684704831783577,0.49736284839848466,0.5026371516015153,0.0,0.0,-0.49736284839848466,0.49736284839848466
290,1,1,1,493.2,1,291,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5048068042833543,0.5016879244585194,0.4983120755414807,0.49519319571664566,0.5048068042833543,0.0,0.0,-0.49519319571664566,0.49519319571664566
291,1,1,1,446.2,1,292,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5069669922599485,0.5009036259558891,0.49909637404411095,0.4930330077400515,0.5069669922599485,0.0,0.0,-0.4930330077400515,0.49303300774005154
292,1,1,1,427.1,1,293,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5091177568193096,0.5004837537983617,0.49951624620163826,0.4908822431806904,0.5091177568193096,0.0,0.0,-0.4908822431806904,0.4908822431806904
293,0,1,0,576.2,1,294,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500258976334073,0.500258976334073,0.49974102366592693,0.48874086093066194,0.5112591390693381,0.499741023665927,-0.49974102366592693,0.0,0.0
294,0,1,1,551.1,0,295,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49756099663794706,0.5024390033620528,0.49756099663794706,0.49397244926888284,0.5060275507311172,-0.5024390033620528,0.5024390033620529,0.0,0.0
295,1,1,1,420.0,1,296,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5032268335609364,0.5002472069007466,0.4997527930992533,0.49677316643906355,0.5032268335609364,0.0,0.0,-0.49677316643906355,0.49677316643906355
296,1,1,1,409.1,1,297,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5053939138651867,0.5001323415694714,0.4998676584305286,0.4946060861348133,0.5053939138651867,0.0,0.0,-0.4946060861348133,0.49460608613481327
297,0,1,1,566.0,0,298,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999291512859987,0.5000708487140013,0.4999291512859987,0.4924484593142903,0.5075515406857097,-0.5000708487140013,0.5000708487140013,0.0,0.0
298,1,1,1,465.0,1,299,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5040426976077742,0.4978893828857524,0.5021106171142475,0.4959573023922258,0.5040426976077742,0.0,0.0,-0.4959573023922258,0.4959573023922258
299,0,1,0,541.9,1,300,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49887008663346766,0.49887008663346766,0.5011299133665323,0.49379378114274397,0.506206218857256,0.5011299133665323,-0.5011299133665323,0.0,0.0
300,0,1,0,570.9,1,301,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5010561724337772,0.5010561724337772,0.4989438275662228,0.4966775169237939,0.5033224830762061,0.4989438275662228,-0.4989438275662228,0.0,0.0
301,1,1,0,499.9,0,302,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4982213173519059,0.503232721842427,0.4967672781575731,0.4982213173519059,0.5017786826480941,0.0,0.0,0.5017786826480941,-0.5017786826480941
302,0,1,0,440.9,1,303,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5017306292057342,0.5017306292057342,0.49826937079426586,0.5004102332872289,0.4995897667127711,0.4982693707942658,-0.49826937079426586,0.0,0.0
303,0,1,1,785.9,0,304,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49609576357751645,0.5039042364224836,0.49609576357751645,0.5002196173202176,0.4997803826797824,-0.5039042364224836,0.5039042364224835,0.0,0.0
304,0,1,0,448.9,1,305,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5017060481551764,0.5017060481551764,0.4982939518448237,0.500117571559503,0.49988242844049696,0.4982939518448236,-0.4982939518448237,0.0,0.0
305,1,0,0,489.7,1,306,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000629416276925,0.5038797626021752,0.4961202373978249,0.5000629416276925,0.49993705837230745,0.0,0.0,-0.5000629416276925,0.5000629416276925
306,1,1,1,592.8,1,307,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5004133339251893,0.5020770207886487,0.49792297921135137,0.4995866660748107,0.5004133339251893,0.0,0.0,-0.4995866660748107,0.4995866660748107
307,0,1,0,679.7,1,308,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5011119276612596,0.5011119276612596,0.4988880723387405,0.49740731240303876,0.5025926875969613,0.49888807233874044,-0.4988880723387405,0.0,0.0
308,0,1,0,524.7,1,309,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5032882338481262,0.5032882338481262,0.49671176615187385,0.49861201145803585,0.5013879885419642,0.49671176615187385,-0.49671176615187385,0.0,0.0
309,0,1,0,499.8,1,310,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.505455046305073,0.505455046305073,0.494544953694927,0.49925694395465087,0.5007430560453492,0.494544953694927,-0.494544953694927,0.0,0.0
310,1,1,1,466.7,1,311,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5003977931156035,0.5076124064467264,0.49238759355327355,0.4996022068843965,0.5003977931156035,0.0,0.0,-0.4996022068843965,0.4996022068843965
311,0,1,0,507.8,1,312,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5040752819341652,0.5040752819341652,0.4959247180658348,0.49742278541874063,0.5025772145812594,0.4959247180658348,-0.4959247180658348,0.0,0.0
312,1,1,0,534.6,0,313,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49862029489663023,0.5062386610405992,0.49376133895940083,0.49862029489663023,0.5013797051033698,0.0,0.0,0.5013797051033697,-0.5013797051033698
313,0,1,0,443.6,1,314,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5033398509144329,0.5033398509144329,0.49666014908556716,0.5008074703668125,0.4991925296331875,0.4966601490855671,-0.49666014908556716,0.0,0.0
314,1,1,1,480.6,1,315,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4995677228454269,0.505506438201553,0.49449356179844695,0.5004322771545731,0.4995677228454269,0.0,0.0,-0.5004322771545731,0.5004322771545731
315,1,1,1,471.6,1,316,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5017507653378515,0.5029478573275651,0.4970521426724349,0.4982492346621485,0.5017507653378515,0.0,0.0,-0.4982492346621485,0.49824923466214854
316,1,1,0,592.7,0,317,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4960757152855206,0.5015781277307767,0.4984218722692233,0.4960757152855206,0.5039242847144794,0.0,0.0,0.5039242847144794,-0.5039242847144794
317,0,1,0,719.5,1,318,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5008448465640987,0.5008448465640987,0.49915515343590133,0.4982739910097632,0.5017260089902367,0.49915515343590133,-0.49915515343590133,0.0,0.0
318,1,1,1,478.5,1,319,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5009240144105999,0.5030223178424484,0.4969776821575515,0.49907598558940014,0.5009240144105999,0.0,0.0,-0.49907598558940014,0.49907598558940014
319,1,1,0,571.5,0,320,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4968988596660181,0.5016179899731881,0.49838201002681193,0.4968988596660181,0.5031011403339819,0.0,0.0,0.5031011403339819,-0.5031011403339819
320,1,1,1,553.8,1,321,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5009064554236057,0.5008661867115922,0.4991338132884077,0.49909354457639427,0.5009064554236057,0.0,0.0,-0.49909354457639427,0.4990935445763943
321,1,1,1,448.7,1,322,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5030836579447943,0.5004637107965884,0.49953628920341164,0.49691634205520574,0.5030836579447943,0.0,0.0,-0.49691634205520574,0.49691634205520574
322,1,1,0,551.7,0,323,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49474863717402834,0.5002482463653561,0.4997517536346438,0.49474863717402834,0.5052513628259717,0.0,0.0,0.5052513628259716,-0.5052513628259717
323,0,1,0,532.9,1,324,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001328980441386,0.5001328980441386,0.49986710195586137,0.4969527020290693,0.5030472979709307,0.49986710195586137,-0.49986710195586137,0.0,0.0
324,0,1,0,697.7,1,325,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5023134750651482,0.5023134750651482,0.49768652493485177,0.4983686369801901,0.5016313630198099,0.49768652493485177,-0.49768652493485177,0.0,0.0
325,1,1,1,548.6,1,326,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5008733459372174,0.5044845397255204,0.4955154602744795,0.49912665406278256,0.5008733459372174,0.0,0.0,-0.49912665406278256,0.49912665406278256
326,1,1,1,539.8,1,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5030506928923664,0.5024007866440603,0.49759921335593965,0.49694930710763363,0.5030506928923664,0.0,0.0,-0.49694930710763363,0.49694930710763363
327,0,1,0,604.5,1,328,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5012852548674055,0.5012852548674055,0.4987147451325945,0.49478145842256205,0.505218541577438,0.4987147451325945,-0.4987147451325945,0.0,0.0
328,0,1,0,737.5,1,329,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.503460804946656,0.503460804946656,0.496539195053344,0.4972062673791718,0.5027937326208283,0.496539195053344,-0.496539195053344,0.0,0.0
329,0,1,0,600.4,1,330,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5056268645943652,0.5056268645943652,0.4943731354056348,0.498504382528938,0.5014956174710621,0.49437313540563477,-0.4943731354056348,0.0,0.0
330,0,1,1,639.6,0,331,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49221652478922906,0.507783475210771,0.49221652478922906,0.4991993250882102,0.5008006749117898,-0.507783475210771,0.5077834752107709,0.0,0.0
331,0,1,0,578.4,1,332,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5055683644876198,0.5055683644876198,0.4944316355123804,0.4995713607745473,0.5004286392254528,0.49443163551238023,-0.4944316355123804,0.0,0.0
332,0,1,0,567.5,1,333,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5077252302998325,0.5077252302998325,0.4922747697001676,0.4997705291087665,0.5002294708912335,0.4922747697001675,-0.4922747697001676,0.0,0.0
333,1,1,0,696.4,0,334,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4998771533569568,0.5098726871871349,0.49012731281286526,0.4998771533569568,0.5001228466430432,0.0,0.0,0.5001228466430432,-0.5001228466430432
334,1,1,1,637.4,1,335,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.497941153983525,0.5052853173325627,0.49471468266743746,0.502058846016475,0.497941153983525,0.0,0.0,-0.502058846016475,0.502058846016475
335,0,1,1,1062.3,0,336,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4971705191528515,0.5028294808471485,0.4971705191528515,0.4998687079207001,0.5001312920792998,-0.5028294808471485,0.5028294808471485,0.0,0.0
336,0,1,0,835.3,1,337,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5006359810006267,0.5006359810006267,0.49936401899937327,0.49992971312782436,0.5000702868721756,0.4993640189993733,-0.49936401899937327,0.0,0.0
