,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
229,1,1,0,505.4,0,230,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6675478601089406,0.1239674997202073,0.8760325002797926,0.6675478601089406,0.3324521398910593,0.0,0.0,0.3324521398910594,-0.3324521398910593
230,0,1,0,414.5,1,231,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.12400510297023529,0.12400510297023529,0.8759948970297646,0.7840148356973802,0.21598516430261977,0.8759948970297647,-0.8759948970297646,0.0,0.0
231,0,1,0,397.4,1,232,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.43088980619818107,0.43088980619818107,0.5691101938018189,0.7839864342138104,0.21601356578618952,0.5691101938018189,-0.5691101938018189,0.0,0.0
232,0,1,1,426.5,0,233,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3697355016420134,0.6302644983579866,0.3697355016420134,0.783958035570389,0.2160419644296109,-0.6302644983579866,0.6302644983579866,0.0,0.0
233,0,1,1,371.4,0,234,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5905342005722525,0.4094657994277475,0.5905342005722525,0.7839296397668319,0.21607036023316795,-0.4094657994277475,0.4094657994277475,0.0,0.0
234,1,1,0,434.3,0,235,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7839012468028552,0.2660188561116974,0.7339811438883026,0.7839012468028552,0.21609875319714464,0.0,0.0,0.21609875319714478,-0.21609875319714464
235,1,1,0,399.2,0,236,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8596064843193033,0.26604225422608624,0.7339577457739138,0.8596064843193033,0.14039351568069655,0.0,0.0,0.1403935156806967,-0.14039351568069655
236,1,1,0,386.3,0,237,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9087901297273823,0.2660656500006636,0.7339343499993364,0.9087901297273823,0.09120987027261768,0.0,0.0,0.09120987027261773,-0.09120987027261768
237,1,1,1,345.3,1,238,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.059256585995528306,0.26608904343566353,0.7339109565643365,0.9407434140044717,0.059256585995528306,0.0,0.0,-0.9407434140044717,0.9407434140044717
238,1,1,0,522.3,0,239,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6111755541923873,0.26611243453131994,0.7338875654686801,0.6111755541923873,0.38882444580761266,0.0,0.0,0.38882444580761266,-0.38882444580761266
239,0,1,1,375.3,0,240,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7338641767121332,0.26613582328786684,0.7338641767121332,0.7473912731012902,0.25260872689870983,-0.26613582328786684,0.2661358232878668,0.0,0.0
240,1,1,1,348.3,1,241,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25263346602601994,0.17290124689369987,0.8270987531063002,0.74736653397398,0.25263346602601994,0.0,0.0,-0.74736653397398,0.7473665339739801
241,0,1,1,403.3,0,242,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8270660432309895,0.1729339567690105,0.8270660432309895,0.48554382500754845,0.5144561749924516,-0.1729339567690105,0.17293395676901047,0.0,0.0
242,1,1,1,320.3,1,243,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5144547293749523,0.11235051480942915,0.8876494851905709,0.4855452706250477,0.5144547293749523,0.0,0.0,-0.4855452706250477,0.4855452706250477
243,1,1,1,301.3,1,244,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6845543689787175,0.1123892797579482,0.8876107202420518,0.31544563102128254,0.6845543689787175,0.0,0.0,-0.31544563102128254,0.31544563102128254
244,1,1,0,404.1,0,245,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.20493649542157014,0.1124280408299724,0.8875719591700276,0.20493649542157014,0.7950635045784299,0.0,0.0,0.7950635045784299,-0.7950635045784299
245,0,1,1,417.2,0,246,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8875332019741107,0.11246679802588941,0.8875332019741107,0.4834687431289806,0.5165312568710194,-0.11246679802588941,0.11246679802588933,0.0,0.0
246,1,1,1,368.3,1,247,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5165296037453323,0.07306663707495221,0.9269333629250478,0.4834703962546677,0.5165296037453323,0.0,0.0,-0.4834703962546677,0.4834703962546677
247,1,1,1,375.0,1,248,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6859023587433214,0.07310933041124472,0.9268906695887553,0.3140976412566786,0.6859023587433214,0.0,0.0,-0.3140976412566786,0.3140976412566786
248,1,1,0,372.1,0,249,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.20406074292714604,0.0731520194782036,0.9268479805217964,0.20406074292714604,0.795939257072854,0.0,0.0,0.795939257072854,-0.795939257072854
249,1,1,1,413.1,1,250,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.517100209582404,0.07319470427625578,0.9268052957237443,0.482899790417596,0.517100209582404,0.0,0.0,-0.482899790417596,0.482899790417596
250,0,1,0,476.0,1,251,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.07323738480582816,0.07323738480582816,0.9267626151941719,0.313726934076053,0.686273065923947,0.9267626151941718,-0.9267626151941719,0.0,0.0
251,1,1,1,345.0,1,252,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6862544386173546,0.3979073926916784,0.6020926073083217,0.3137455613826454,0.6862544386173546,0.0,0.0,-0.3137455613826454,0.3137455613826454
252,0,1,1,456.0,0,253,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6020823980475909,0.3979176019524092,0.6020823980475909,0.20383200615479252,0.7961679938452075,-0.3979176019524092,0.3979176019524091,0.0,0.0
253,1,1,1,367.0,1,254,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.796138377045823,0.2585163045265959,0.7414836954734042,0.20386162295417704,0.796138377045823,0.0,0.0,-0.20386162295417704,0.20386162295417698
254,1,1,1,325.9,1,255,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8675566168917274,0.25854045289614325,0.7414595471038569,0.13244338310827272,0.8675566168917274,0.0,0.0,-0.13244338310827272,0.13244338310827264
255,0,1,0,358.9,1,256,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25856459885085364,0.25856459885085364,0.7414354011491465,0.08604488414726066,0.9139551158527394,0.7414354011491464,-0.7414354011491465,0.0,0.0
256,0,1,0,367.7,1,257,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5183094715845329,0.5183094715845329,0.4816905284154672,0.08608627965884594,0.913913720341154,0.4816905284154671,-0.4816905284154672,0.0,0.0
257,0,1,0,412.7,1,258,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6870586907429068,0.6870586907429068,0.31294130925709324,0.08612767103088005,0.91387232896912,0.3129413092570932,-0.31294130925709324,0.0,0.0
258,0,1,0,409.9,1,259,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.796690494700624,0.796690494700624,0.20330950529937603,0.08616905826377697,0.913830941736223,0.20330950529937597,-0.20330950529937603,0.0,0.0
259,0,1,0,328.9,1,260,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8679153128003343,0.8679153128003343,0.1320846871996657,0.08621044135795058,0.9137895586420494,0.1320846871996657,-0.1320846871996657,0.0,0.0
260,0,1,0,387.7,1,261,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9141881508838284,0.9141881508838284,0.08581184911617154,0.08625182031381479,0.9137481796861852,0.08581184911617157,-0.08581184911617154,0.0,0.0
261,1,1,1,352.8,1,262,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9137068048682165,0.9442503623633124,0.05574963763668758,0.0862931951317834,0.9137068048682165,0.0,0.0,-0.0862931951317834,0.08629319513178346
262,1,1,1,355.8,1,263,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9439376448747067,0.944205937327076,0.055794062672923916,0.05606235512529334,0.9439376448747067,0.0,0.0,-0.05606235512529334,0.05606235512529334
263,1,1,1,384.5,1,264,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9635778040505435,0.9441615167333434,0.05583848326665662,0.03642219594945653,0.9635778040505435,0.0,0.0,-0.03642219594945653,0.036422195949456504
264,1,1,0,445.7,0,265,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.023662515690178416,0.94411710058167,0.055882899418329954,0.023662515690178416,0.9763374843098216,0.0,0.0,0.9763374843098216,-0.9763374843098216
265,0,1,0,370.6,1,266,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9440726888716118,0.9440726888716118,0.05592731112838812,0.3656999409522094,0.6343000590477905,0.055927311128388224,-0.05592731112838812,0.0,0.0
266,1,1,0,407.6,0,267,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3657133709581142,0.9636655384831424,0.03633446151685756,0.3657133709581142,0.6342866290418857,0.0,0.0,0.6342866290418858,-0.6342866290418857
267,0,1,0,400.7,1,268,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9636191719292941,0.9636191719292941,0.036380828070705876,0.5879211310432272,0.4120788689567727,0.03638082807070586,-0.036380828070705876,0.0,0.0
268,1,1,1,357.6,1,269,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.41208766106987704,0.9763643599018744,0.02363564009812556,0.5879123389301228,0.41208766106987704,0.0,0.0,-0.5879123389301228,0.587912338930123
269,0,1,0,482.6,1,270,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9763167234658843,0.9763167234658843,0.023683276534115748,0.3819507468382367,0.6180492531617632,0.023683276534115727,-0.023683276534115748,0.0,0.0
270,0,1,0,1085.6,1,271,0,80,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9846136157369251,0.9846136157369251,0.015386384263074895,0.38196255176355287,0.618037448236447,0.015386384263074926,-0.015386384263074895,0.0,0.0
271,0,1,0,424.6,1,272,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9900038822605489,0.9900038822605489,0.009996117739451032,0.3819743555083765,0.6180256444916233,0.009996117739451083,-0.009996117739451032,0.0,0.0
272,0,1,0,397.5,1,273,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9935057926441648,0.9935057926441648,0.006494207355835178,0.38198615807282565,0.6180138419271741,0.006494207355835169,-0.006494207355835178,0.0,0.0
273,0,1,0,410.6,1,274,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9957808891131669,0.9957808891131669,0.0042191108868331415,0.38199795945701837,0.6180020405429814,0.004219110886833133,-0.0042191108868331415,0.0,0.0
274,1,1,1,337.5,1,275,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.617990240338927,0.9972589577603493,0.002741042239650612,0.38200975966107265,0.617990240338927,0.0,0.0,-0.38200975966107265,0.382009759661073
275,0,1,1,504.5,0,276,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.002790768135426647,0.9972092318645733,0.002790768135426647,0.24818140960872778,0.751818590391272,-0.9972092318645733,0.9972092318645733,0.0,0.0
276,0,1,0,429.4,1,277,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6478598689692219,0.6478598689692219,0.3521401310307781,0.2482065914677669,0.7517934085322329,0.3521401310307781,-0.3521401310307781,0.0,0.0
277,1,1,1,366.3,1,278,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7517682291913796,0.7712240803047571,0.22877591969524297,0.24823177080862013,0.7517682291913796,0.0,0.0,-0.24823177080862013,0.24823177080862036
278,0,1,0,503.4,1,279,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7711969578967266,0.7711969578967266,0.22880304210327346,0.1612694682031491,0.8387305317968508,0.2288030421032734,-0.22880304210327346,0.0,0.0
279,1,1,1,506.3,1,280,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.838696658743671,0.851352851397472,0.14864714860252806,0.16130334125632878,0.838696658743671,0.0,0.0,-0.16130334125632878,0.16130334125632895
280,0,1,1,537.3,0,281,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1486822838876678,0.8513177161123322,0.1486822838876678,0.104794418454416,0.8952055815455839,-0.8513177161123322,0.8513177161123322,0.0,0.0
281,0,1,1,430.2,0,282,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.44692190325950143,0.5530780967404986,0.44692190325950143,0.10483393901257056,0.8951660609874293,-0.5530780967404986,0.5530780967404986,0.0,0.0
282,0,1,1,405.3,0,283,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6406801182395115,0.35931988176048846,0.6406801182395115,0.1048734556186693,0.8951265443813307,-0.35931988176048846,0.35931988176048846,0.0,0.0
283,1,1,0,436.0,0,284,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.10491296827310743,0.23344040957194068,0.7665595904280593,0.10491296827310743,0.8950870317268925,0.0,0.0,0.8950870317268925,-0.8950870317268925
284,1,1,1,523.1,1,285,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5815138373782993,0.23346706553098348,0.7665329344690165,0.4184861626217006,0.5815138373782993,0.0,0.0,-0.4184861626217006,0.4184861626217007
285,1,1,1,432.2,1,286,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7281208578719344,0.23349371882443037,0.7665062811755696,0.2718791421280655,0.7281208578719344,0.0,0.0,-0.2718791421280655,0.27187914212806563
286,0,1,1,389.1,0,287,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.766479630547452,0.23352036945254792,0.766479630547452,0.17663252581928937,0.8233674741807105,-0.23352036945254792,0.23352036945254795,0.0,0.0
287,1,1,0,514.2,0,288,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.17666486256670744,0.15171186860383762,0.8482881313961623,0.17666486256670744,0.8233351374332925,0.0,0.0,0.8233351374332926,-0.8233351374332925
288,1,1,0,437.1,0,289,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4651014278538802,0.15174669741697724,0.8482533025830227,0.4651014278538802,0.5348985721461197,0.0,0.0,0.5348985721461198,-0.5348985721461197
289,0,1,1,466.0,0,290,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8482184772527643,0.15178152274723555,0.8482184772527643,0.6524908637132723,0.34750913628672764,-0.15178152274723555,0.15178152274723566,0.0,0.0
290,0,1,1,390.9,0,291,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9013916495186165,0.09860835048138342,0.9013916495186165,0.652475614626901,0.347524385373099,-0.09860835048138342,0.0986083504813835,0.0,0.0
291,0,1,1,460.1,0,292,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9359368215006496,0.06406317849935031,0.9359368215006496,0.6524603670654383,0.3475396329345617,-0.06406317849935031,0.06406317849935039,0.0,0.0
292,1,1,0,378.9,0,293,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6524451210287318,0.04162011451772985,0.95837988548227,0.6524451210287318,0.34755487897126824,0.0,0.0,0.34755487897126824,-0.34755487897126824
293,0,1,0,464.1,1,294,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.04166595250627808,0.04166595250627808,0.9583340474937219,0.7742029945622099,0.22579700543779016,0.9583340474937219,-0.9583340474937219,0.0,0.0
294,1,1,0,417.0,0,295,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7741755742627536,0.37739628695861904,0.6226037130413808,0.7741755742627536,0.22582442573724637,0.0,0.0,0.22582442573724637,-0.22582442573724637
295,1,1,0,512.0,0,296,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8532879778954444,0.3774085473299232,0.6225914526700768,0.8532879778954444,0.1467120221045556,0.0,0.0,0.14671202210455558,-0.1467120221045556
296,1,1,1,446.9,1,297,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.09531483301568065,0.3774208064751902,0.6225791935248097,0.9046851669843193,0.09531483301568065,0.0,0.0,-0.9046851669843193,0.9046851669843193
297,0,1,1,459.8,0,298,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6225669356054573,0.3774330643945427,0.6225669356054573,0.58774948627878,0.41225051372122007,-0.3774330643945427,0.3774330643945427,0.0,0.0
298,1,1,0,506.9,0,299,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5877407113301522,0.2452080544682603,0.7547919455317397,0.5877407113301522,0.41225928866984796,0.0,0.0,0.41225928866984785,-0.41225928866984796
299,0,1,1,477.9,0,300,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7547664663371865,0.24523353366281347,0.7547664663371865,0.7321662894760845,0.2678337105239156,-0.24523353366281347,0.24523353366281353,0.0,0.0
300,1,1,0,412.8,0,301,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.732143072847137,0.15932159461518702,0.840678405384813,0.732143072847137,0.2678569271528632,0.0,0.0,0.267856927152863,-0.2678569271528632
301,0,1,1,389.6,0,302,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8406443375442745,0.1593556624557255,0.8406443375442745,0.8259805984715161,0.17401940152848405,-0.1593556624557255,0.15935566245572552,0.0,0.0
302,1,1,0,466.8,0,303,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8259480004116689,0.10352906421156204,0.896470935788438,0.8259480004116689,0.1740519995883312,0.0,0.0,0.17405199958833106,-0.1740519995883312
303,0,1,1,447.8,0,304,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8964312886948591,0.10356871130514088,0.8964312886948591,0.8869231230077091,0.11307687699229096,-0.10356871130514088,0.10356871130514089,0.0,0.0
304,1,1,0,506.7,0,305,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8868844306954083,0.0672857907763253,0.9327142092236747,0.8868844306954083,0.11311556930459174,0.0,0.0,0.11311556930459166,-0.11311556930459174
305,0,1,0,479.7,1,306,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.06732906219724766,0.06732906219724766,0.9326709378027522,0.926511873770936,0.07348812622906403,0.9326709378027523,-0.9326709378027522,0.0,0.0
306,0,1,0,390.6,1,307,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3940689152802071,0.3940689152802071,0.6059310847197928,0.9264692225835589,0.07353077741644112,0.605931084719793,-0.6059310847197928,0.0,0.0
307,1,1,0,355.6,0,308,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9264265756613006,0.6063429613292477,0.3936570386707522,0.9264265756613006,0.07357342433869948,0.0,0.0,0.0735734243386994,-0.07357342433869948
308,1,1,0,338.6,0,309,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9522013359597938,0.6063323270331148,0.3936676729668851,0.9522013359597938,0.047798664040206176,0.0,0.0,0.04779866404020616,-0.047798664040206176
309,0,1,1,379.5,0,310,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.39367830619958843,0.6063216938004115,0.39367830619958843,0.968946500661561,0.03105349933843904,-0.6063216938004115,0.6063216938004116,0.0,0.0
310,1,1,0,422.3,0,311,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9688996060114948,0.39391080682662316,0.6060891931733767,0.9688996060114948,0.031100393988505195,0.0,0.0,0.03110039398850517,-0.031100393988505195
311,0,1,1,487.5,0,312,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6060785842540594,0.3939214157459405,0.6060785842540594,0.9797949151186555,0.0202050848813446,-0.3939214157459405,0.39392141574594064,0.0,0.0
312,1,1,0,494.4,0,313,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9797469356271435,0.2559200904229031,0.7440799095770968,0.9797469356271435,0.020253064372856466,0.0,0.0,0.020253064372856455,-0.020253064372856466
313,1,1,0,437.4,0,314,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9868421318099009,0.2559444984138608,0.7440555015861391,0.9868421318099009,0.013157868190099078,0.0,0.0,0.01315786819009912,-0.013157868190099078
314,1,1,0,466.5,0,315,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9914516888841743,0.2559689039640194,0.7440310960359805,0.9914516888841743,0.00854831111582564,0.0,0.0,0.008548311115825658,-0.00854831111582564
315,0,1,1,459.4,0,316,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7440066929263769,0.255993307073623,0.7440066929263769,0.9944463934524033,0.005553606547596672,-0.255993307073623,0.2559933070736231,0.0,0.0
316,0,1,1,414.1,0,317,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8336880715919421,0.16631192840805775,0.8336880715919421,0.9943969488130581,0.005603051186941912,-0.16631192840805775,0.16631192840805786,0.0,0.0
317,0,1,0,411.3,1,318,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.10804836207241966,0.10804836207241966,0.8919516379275803,0.9943475091181767,0.005652490881823218,0.8919516379275804,-0.8919516379275803,0.0,0.0
318,0,1,1,456.2,0,319,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5794768568218807,0.42052314317811923,0.5794768568218807,0.9942980743672649,0.005701925632735036,-0.42052314317811923,0.42052314317811934,0.0,0.0
319,1,1,1,573.3,1,320,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.005751355440171762,0.2732025133065561,0.7267974866934439,0.9942486445598282,0.005751355440171762,0.0,0.0,-0.9942486445598282,0.9942486445598282
320,1,1,0,546.1,0,321,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6459364554647783,0.2732251930552254,0.7267748069447746,0.6459364554647783,0.35406354453522165,0.0,0.0,0.3540635445352217,-0.35406354453522165
321,0,1,1,415.1,0,322,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7267521294640801,0.27324787053591987,0.7267521294640801,0.7699744905685765,0.23002550943142347,-0.27324787053591987,0.2732478705359199,0.0,0.0
322,0,1,1,484.2,0,323,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8224782483506319,0.17752175164936812,0.8224782483506319,0.7699474931195196,0.23005250688048032,-0.17752175164936812,0.17752175164936812,0.0,0.0
323,1,1,0,443.1,0,324,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7699204983702076,0.11533108106881754,0.8846689189311825,0.7699204983702076,0.23007950162979227,0.0,0.0,0.2300795016297924,-0.23007950162979227
324,1,1,0,408.1,0,325,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8505235701642359,0.11536954796071065,0.8846304520392894,0.8505235701642359,0.1494764298357641,0.0,0.0,0.14947642983576415,-0.1494764298357641
325,1,1,1,361.1,1,326,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.09711079395676574,0.11540801100591458,0.8845919889940854,0.9028892060432342,0.09711079395676574,0.0,0.0,-0.9028892060432342,0.9028892060432343
326,0,1,1,350.1,0,327,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.884553529795186,0.115446470204814,0.884553529795186,0.5865826990261291,0.4134173009738708,-0.115446470204814,0.11544647020481402,0.0,0.0
327,1,1,1,389.1,1,328,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4134259592437734,0.07500244950601029,0.9249975504939897,0.5865740407562265,0.4134259592437734,0.0,0.0,-0.5865740407562265,0.5865740407562265
328,1,1,0,400.0,0,329,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.38108129070819163,0.07504494926105969,0.9249550507389402,0.38108129070819163,0.6189187092918083,0.0,0.0,0.6189187092918084,-0.6189187092918083
329,0,1,1,445.1,0,330,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9249125552338664,0.07508744476613358,0.9249125552338664,0.5979052528879464,0.4020947471120536,-0.07508744476613358,0.0750874447661336,0.0,0.0
330,1,1,0,442.0,0,331,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5978954623626576,0.04878228216606342,0.9512177178339366,0.5978954623626576,0.40210453763734244,0.0,0.0,0.40210453763734244,-0.40210453763734244
331,0,1,1,431.0,0,332,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9511725960621532,0.04882740393784682,0.9511725960621532,0.7387635565922672,0.2612364434077327,-0.04882740393784682,0.04882740393784679,0.0,0.0
332,1,1,0,460.0,0,333,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.738739680236608,0.03172184382823352,0.9682781561717665,0.738739680236608,0.2612603197633919,0.0,0.0,0.26126031976339203,-0.2612603197633919
333,1,1,1,357.0,1,334,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.16973376410914992,0.0317686716438507,0.9682313283561493,0.83026623589085,0.16973376410914992,0.0,0.0,-0.83026623589085,0.8302662358908501
334,0,1,0,495.9,1,335,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03181549477668631,0.03181549477668631,0.9681845052233137,0.5394015193662632,0.46059848063373676,0.9681845052233137,-0.9681845052233137,0.0,0.0
335,0,1,1,426.9,0,336,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6290032890281051,0.3709967109718949,0.6290032890281051,0.5393975792143266,0.46060242078567337,-0.3709967109718949,0.3709967109718949,0.0,0.0
336,0,1,1,451.9,0,337,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7589734702828087,0.24102652971719132,0.7589734702828087,0.5393936394564052,0.46060636054359483,-0.24102652971719132,0.2410265297171913,0.0,0.0
