,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
234,0,1,0,755.0,1,235,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.670115860342597,0.670115860342597,0.329884139657403,0.17924792598659578,0.8207520740134042,0.32988413965740304,-0.329884139657403,0.0,0.0
235,0,1,0,424.1,1,236,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7335888021534049,0.7335888021534049,0.26641119784659495,0.2295390867133026,0.7704609132866974,0.26641119784659506,-0.26641119784659495,0.0,0.0
236,0,1,0,428.9,1,237,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7848489278333669,0.7848489278333669,0.21515107216663304,0.27194502688447914,0.7280549731155208,0.2151510721666331,-0.21515107216663304,0.0,0.0
237,1,1,0,545.8,0,238,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3077020811225701,0.8262461029092836,0.17375389709071637,0.3077020811225701,0.6922979188774299,0.0,0.0,0.6922979188774299,-0.6922979188774299
238,1,1,0,359.0,0,239,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.47784720304112405,0.7750935258033071,0.2249064741966928,0.47784720304112405,0.522152796958876,0.0,0.0,0.522152796958876,-0.522152796958876
239,1,1,1,549.8,1,240,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4216854809729022,0.7319612319168071,0.26803876808319294,0.5783145190270977,0.4216854809729022,0.0,0.0,-0.5783145190270977,0.5783145190270977
240,1,1,0,514.9,0,241,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.467041137249258,0.6955917099657017,0.30440829003429826,0.467041137249258,0.532958862750742,0.0,0.0,0.532958862750742,-0.532958862750742
241,0,1,1,449.8,0,242,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3350753844029085,0.6649246155970915,0.3350753844029085,0.569587646208629,0.430412353791371,-0.6649246155970915,0.6649246155970915,0.0,0.0
242,1,1,1,562.9,1,243,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4413230969590835,0.5015069933530979,0.4984930066469021,0.5586769030409164,0.4413230969590835,0.0,0.0,-0.5586769030409164,0.5586769030409164
243,0,1,1,471.8,0,244,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4987292902162846,0.5012707097837154,0.4987292902162846,0.4511819910557996,0.5488180089442003,-0.5012707097837154,0.5012707097837155,0.0,0.0
244,1,1,0,620.8,0,245,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4588362341085444,0.40482131204483807,0.5951786879551619,0.4588362341085444,0.5411637658914555,0.0,0.0,0.5411637658914557,-0.5411637658914555
245,0,1,0,641.9,1,246,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4197445099958826,0.4197445099958826,0.5802554900041174,0.5629614468520825,0.4370385531479175,0.5802554900041175,-0.5802554900041174,0.0,0.0
246,0,1,1,469.1,0,247,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4686086463859819,0.5313913536140181,0.4686086463859819,0.5530896346339899,0.4469103653660102,-0.5313913536140181,0.5313913536140181,0.0,0.0
247,1,1,1,537.7,1,248,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4552343625108846,0.4291464487764049,0.5708535512235952,0.5447656374891154,0.4552343625108846,0.0,0.0,-0.5447656374891154,0.5447656374891154
248,0,1,1,510.9,0,249,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5597443250600416,0.44025567493995843,0.5597443250600416,0.439947389346647,0.560052610653353,-0.44025567493995843,0.44025567493995843,0.0,0.0
249,1,1,0,511.8,0,250,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44936312111928056,0.3555461679404306,0.6444538320595694,0.44936312111928056,0.5506368788807194,0.0,0.0,0.5506368788807194,-0.5506368788807194
250,0,1,1,450.6,0,251,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6218047162025885,0.3781952837974115,0.6218047162025885,0.5553110536521337,0.44468894634786627,-0.3781952837974115,0.3781952837974115,0.0,0.0
251,0,1,1,551.8,0,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6945731956648791,0.3054268043351209,0.6945731956648791,0.5466387571510464,0.4533612428489536,-0.3054268043351209,0.3054268043351209,0.0,0.0
252,0,1,0,558.5,1,253,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24665969355750786,0.24665969355750786,0.7533403064424922,0.5393262019970644,0.46067379800293556,0.7533403064424922,-0.7533403064424922,0.0,0.0
253,0,1,1,475.7,0,254,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5681928796039721,0.4318071203960279,0.5681928796039721,0.5331601924662183,0.4668398075337817,-0.4318071203960279,0.43180712039602787,0.0,0.0
254,1,1,1,552.6,1,255,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4720390399134215,0.3487231980987815,0.6512768019012185,0.5279609600865784,0.4720390399134215,0.0,0.0,-0.5279609600865784,0.5279609600865784
255,1,1,0,519.7,0,256,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4263760965864526,0.3724420968215328,0.6275579031784672,0.4263760965864526,0.5736239034135473,0.0,0.0,0.5736239034135474,-0.5736239034135473
256,1,1,0,492.6,0,257,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5367469579454418,0.39244207665156783,0.6075579233484321,0.5367469579454418,0.4632530420545581,0.0,0.0,0.4632530420545582,-0.4632530420545581
257,1,1,0,475.6,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6258813837852107,0.4093062320188711,0.5906937679811288,0.6258813837852107,0.37411861621478915,0.0,0.0,0.37411861621478926,-0.37411861621478915
258,1,1,0,514.4,0,259,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6978654724473783,0.42352623317234456,0.5764737668276554,0.6978654724473783,0.30213452755262166,0.0,0.0,0.3021345275526217,-0.30213452755262166
259,1,1,0,503.4,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7559991169029739,0.4355166607034401,0.5644833392965598,0.7559991169029739,0.244000883097026,0.0,0.0,0.24400088309702606,-0.244000883097026
260,1,1,0,420.3,0,261,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8029472783716872,0.4456270925400322,0.5543729074599677,0.8029472783716872,0.19705272162831278,0.0,0.0,0.19705272162831278,-0.19705272162831278
261,0,1,1,585.5,0,262,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5458477041961742,0.45415229580382566,0.5458477041961742,0.8408621534140727,0.1591378465859274,-0.45415229580382566,0.45415229580382577,0.0,0.0
262,0,1,0,614.3,1,263,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3667689427431469,0.3667689427431469,0.633231057256853,0.7874179055608783,0.21258209443912177,0.6332310572568531,-0.633231057256853,0.0,0.0
263,1,1,1,561.3,1,264,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25764674485098943,0.5223972820775853,0.4776027179224147,0.7423532551490106,0.25764674485098943,0.0,0.0,-0.7423532551490106,0.7423532551490106
264,1,1,0,608.4,0,265,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5599061010267311,0.5188855812841614,0.4811144187158386,0.5599061010267311,0.44009389897326895,0.0,0.0,0.4400938989732689,-0.44009389897326895
265,0,1,1,419.2,0,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48407551509128827,0.5159244849087118,0.48407551509128827,0.6445844807446299,0.3554155192553702,-0.5159244849087118,0.5159244849087117,0.0,0.0
266,1,1,0,498.3,0,267,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6219148802998585,0.4166555572076377,0.5833444427923623,0.6219148802998585,0.3780851197001416,0.0,0.0,0.37808511970014147,-0.3780851197001416
267,0,1,1,471.3,0,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5702767524865676,0.42972324751343244,0.5702767524865676,0.6946621631100672,0.3053378368899329,-0.42972324751343244,0.4297232475134324,0.0,0.0
268,0,1,1,488.3,0,269,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6529597172162406,0.3470402827837595,0.6529597172162406,0.6641408136768981,0.3358591863231019,-0.3470402827837595,0.3470402827837594,0.0,0.0
269,1,1,0,437.2,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6384049487792877,0.28026633088047465,0.7197336691195254,0.6384049487792877,0.36159505122071234,0.0,0.0,0.36159505122071234,-0.36159505122071234
270,0,1,1,460.3,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6852813236288544,0.3147186763711456,0.6852813236288544,0.7079793807875813,0.29202061921241873,-0.3147186763711456,0.3147186763711456,0.0,0.0
271,0,1,1,397.3,0,272,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7458362816599564,0.25416371834004353,0.7458362816599564,0.675370006400209,0.3246299935997909,-0.25416371834004353,0.2541637183400436,0.0,0.0
272,0,1,1,432.1,0,273,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7947398722398806,0.2052601277601193,0.7947398722398806,0.6478735008650712,0.35212649913492877,-0.2052601277601193,0.20526012776011937,0.0,0.0
273,0,1,0,583.0,1,274,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16576606733354765,0.16576606733354765,0.8342339326664523,0.6246882104126225,0.37531178958737754,0.8342339326664523,-0.8342339326664523,0.0,0.0
274,1,1,0,550.1,0,275,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6051381736751372,0.3707946111319852,0.6292053888680148,0.6051381736751372,0.3948618263248628,0.0,0.0,0.3948618263248628,-0.3948618263248628
275,1,1,0,351.0,0,276,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6811134592758827,0.3910529025188912,0.6089470974811088,0.6811134592758827,0.31888654072411726,0.0,0.0,0.31888654072411726,-0.31888654072411726
276,1,1,0,427.9,0,277,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.742470355259583,0.4081348684172681,0.5918651315827319,0.742470355259583,0.2575296447404169,0.0,0.0,0.25752964474041695,-0.2575296447404169
277,0,1,1,552.9,0,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.577461470712205,0.42253852928779506,0.577461470712205,0.7920215830698762,0.20797841693012373,-0.42253852928779506,0.422538529287795,0.0,0.0
278,1,1,0,471.9,0,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7462351157024952,0.3412379747653438,0.6587620252346562,0.7462351157024952,0.25376488429750477,0.0,0.0,0.25376488429750477,-0.25376488429750477
279,0,1,1,591.1,0,280,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6338695080064125,0.36613049199358755,0.6338695080064125,0.7950619667034857,0.20493803329651428,-0.36613049199358755,0.3661304919935875,0.0,0.0
280,1,1,1,623.9,1,281,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2512012066133705,0.2956833967267267,0.7043166032732734,0.7487987933866295,0.2512012066133705,0.0,0.0,-0.7487987933866295,0.7487987933866296
281,1,1,0,550.8,0,282,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5647675280611144,0.3277184791683809,0.6722815208316192,0.5647675280611144,0.43523247193888553,0.0,0.0,0.4352324719388856,-0.43523247193888553
282,0,1,1,461.8,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6452692632147834,0.35473073678521666,0.6452692632147834,0.6485105215685959,0.35148947843140405,-0.35473073678521666,0.3547307367852166,0.0,0.0
283,0,1,1,410.7,0,284,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7135229338454983,0.28647706615450186,0.7135229338454983,0.62522535176015,0.3747746482398499,-0.28647706615450186,0.28647706615450175,0.0,0.0
284,0,1,1,441.9,0,285,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7686439292623739,0.23135607073762615,0.7686439292623739,0.6055910958888538,0.3944089041111461,-0.23135607073762615,0.2313560707376261,0.0,0.0
285,1,1,0,470.8,0,286,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5890353221156388,0.1868408951042741,0.813159104895726,0.5890353221156388,0.4109646778843612,0.0,0.0,0.4109646778843612,-0.4109646778843612
286,0,1,1,509.8,0,287,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7640584562848477,0.23594154371515239,0.7640584562848477,0.66810895418762,0.33189104581238005,-0.23594154371515239,0.2359415437151523,0.0,0.0
287,0,1,1,390.6,0,288,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8094559218633296,0.19054407813667043,0.8094559218633296,0.641750919058298,0.358249080941702,-0.19054407813667043,0.1905440781366704,0.0,0.0
288,0,1,1,419.6,0,289,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8461184701038222,0.15388152989617782,0.8461184701038222,0.6195255966642131,0.38047440333578686,-0.15388152989617782,0.15388152989617776,0.0,0.0
289,1,1,0,392.6,0,290,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6007850132672551,0.1242732152830475,0.8757267847169525,0.6007850132672551,0.39921498673274497,0.0,0.0,0.3992149867327449,-0.39921498673274497
290,0,1,0,719.6,1,291,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18318393683535575,0.18318393683535575,0.8168160631646443,0.6775978895977325,0.3224021104022676,0.8168160631646443,-0.8168160631646443,0.0,0.0
291,1,1,0,636.6,0,292,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6497520711787681,0.38393171443598056,0.6160682855640195,0.6497520711787681,0.35024792882123207,0.0,0.0,0.3502479288212319,-0.35024792882123207
292,0,1,0,683.5,1,293,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4021302212500923,0.4021302212500923,0.5978697787499078,0.7171432056192237,0.2828567943807764,0.5978697787499077,-0.5978697787499078,0.0,0.0
293,1,1,0,970.5,0,294,0,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6830970224788698,0.5171662266683721,0.482833773331628,0.6830970224788698,0.31690297752113034,0.0,0.0,0.31690297752113017,-0.31690297752113034
294,1,1,0,417.4,0,295,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7440722614605331,0.5144747102780085,0.48552528972199155,0.7440722614605331,0.2559277385394671,0.0,0.0,0.25592773853946693,-0.2559277385394671
295,0,1,1,400.4,0,296,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4877947995398249,0.5122052004601751,0.4877947995398249,0.7933152668167706,0.2066847331832296,-0.5122052004601751,0.5122052004601751,0.0,0.0
296,0,1,1,417.4,0,297,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5863481004586446,0.4136518995413555,0.5863481004586446,0.7473259609877998,0.2526740390122003,-0.4136518995413555,0.4136518995413554,0.0,0.0
297,1,1,0,454.4,0,298,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7085473819429614,0.33406121968391767,0.6659387803160824,0.7085473819429614,0.2914526180570387,0.0,0.0,0.2914526180570386,-0.2914526180570387
298,0,1,1,429.5,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6399210097456541,0.360078990254346,0.6399210097456541,0.7646257223134756,0.23537427768652452,-0.360078990254346,0.36007899025434587,0.0,0.0
299,0,1,1,480.3,0,300,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.709203736764433,0.290796263235567,0.709203736764433,0.7231346897949088,0.27686531020509125,-0.290796263235567,0.29079626323556695,0.0,0.0
300,1,1,0,549.3,0,301,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6881490935748492,0.23484421196592864,0.7651557880340714,0.6881490935748492,0.31185090642515084,0.0,0.0,0.3118509064251508,-0.31185090642515084
301,0,1,1,688.4,0,302,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7235816457790136,0.27641835422098643,0.7235816457790136,0.748152264560057,0.251847735439943,-0.27641835422098643,0.2764183542209864,0.0,0.0
302,1,1,0,441.2,0,303,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.709244128236784,0.2232327535700148,0.7767672464299853,0.709244128236784,0.29075587176321604,0.0,0.0,0.29075587176321604,-0.29075587176321604
303,0,1,1,428.2,0,304,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7333725275745843,0.2666274724254158,0.7333725275745843,0.7651884077912473,0.23481159220875272,-0.2666274724254158,0.26662747242541573,0.0,0.0
304,1,1,0,423.2,0,305,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7236091510394056,0.2153257333966857,0.7846742666033143,0.7236091510394056,0.2763908489605945,0.0,0.0,0.2763908489605944,-0.2763908489605945
305,1,1,1,560.2,1,306,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2232105405913135,0.259960204866717,0.740039795133283,0.7767894594086866,0.2232105405913135,0.0,0.0,-0.7767894594086866,0.7767894594086865
306,1,1,1,893.1,1,307,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4141210339963045,0.2975963759031332,0.7024036240968667,0.5858789660036956,0.4141210339963045,0.0,0.0,-0.5858789660036956,0.5858789660036955
307,1,1,1,394.3,1,308,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5268498895149406,0.3293315196973962,0.6706684803026037,0.4731501104850595,0.5268498895149406,0.0,0.0,-0.4731501104850595,0.4731501104850594
308,0,1,0,375.3,1,309,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3560908664616586,0.3560908664616586,0.6439091335383413,0.382111391673706,0.6178886083262941,0.6439091335383413,-0.6439091335383413,0.0,0.0
309,1,1,0,520.0,0,310,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40059530940805455,0.5143435421420959,0.4856564578579041,0.40059530940805455,0.5994046905919456,0.0,0.0,0.5994046905919455,-0.5994046905919456
310,0,1,1,453.0,0,311,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48790540164253043,0.5120945983574696,0.48790540164253043,0.515926646909094,0.4840733530909062,-0.5120945983574696,0.5120945983574696,0.0,0.0
311,1,1,0,400.0,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5134294859413701,0.4135625783672708,0.5864374216327293,0.5134294859413701,0.48657051405863005,0.0,0.0,0.48657051405862994,-0.48657051405863005
312,0,1,1,405.0,0,313,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5728847789023441,0.4271152210976559,0.5728847789023441,0.6070504219396046,0.39294957806039554,-0.4271152210976559,0.4271152210976559,0.0,0.0
313,1,1,0,546.2,0,314,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.590265838419183,0.34493406621280165,0.6550659337871984,0.590265838419183,0.4097341615808171,0.0,0.0,0.409734161580817,-0.4097341615808171
314,1,1,0,479.9,0,316,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6691027070935264,0.36924706815773367,0.6307529318422663,0.6691027070935264,0.33089729290647374,0.0,0.0,0.33089729290647363,-0.33089729290647374
315,0,1,1,679.0,0,317,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6102519990548676,0.38974800094513246,0.6102519990548676,0.7327705895198198,0.2672294104801803,-0.38974800094513246,0.3897480009451324,0.0,0.0
316,1,1,0,427.9,0,318,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6962741672722045,0.3147566654703171,0.6852433345296829,0.6962741672722045,0.3037258327277956,0.0,0.0,0.3037258327277955,-0.3037258327277956
317,0,1,0,570.8,1,319,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.34380122376051253,0.34380122376051253,0.6561987762394874,0.7547139944405912,0.24528600555940885,0.6561987762394874,-0.6561987762394874,0.0,0.0
318,0,1,1,439.9,0,320,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4949256917166943,0.5050743082833056,0.4949256917166943,0.7147770354258914,0.2852229645741086,-0.5050743082833056,0.5050743082833057,0.0,0.0
319,1,1,1,774.5,1,321,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.31889815262155274,0.4078930609123517,0.5921069390876482,0.6811018473784473,0.31889815262155274,0.0,0.0,-0.6811018473784473,0.6811018473784473
320,1,1,0,691.3,0,322,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5137083687889562,0.4223346351155737,0.5776653648844263,0.5137083687889562,0.4862916312110438,0.0,0.0,0.4862916312110438,-0.4862916312110438
321,0,1,1,480.3,0,323,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5654881050481024,0.43451189495189757,0.5654881050481024,0.6072756449938607,0.39272435500613934,-0.43451189495189757,0.43451189495189757,0.0,0.0
322,0,1,1,421.2,0,324,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6490924524805929,0.3509075475194071,0.6490924524805929,0.5904557484396705,0.4095442515603294,-0.3509075475194071,0.3509075475194071,0.0,0.0
323,0,1,1,418.4,0,325,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7166105040237928,0.2833894959762072,0.7166105040237928,0.5762730666988694,0.42372693330113065,-0.2833894959762072,0.2833894959762072,0.0,0.0
324,0,1,1,561.4,0,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7711374206757202,0.22886257932427972,0.7711374206757202,0.5643141072181853,0.4356858927818147,-0.22886257932427972,0.22886257932427978,0.0,0.0
325,1,1,0,416.2,0,327,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5542302095129151,0.18482717587867048,0.8151728241213295,0.5542302095129151,0.44576979048708487,0.0,0.0,0.44576979048708487,-0.44576979048708487
326,1,1,1,685.4,1,328,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3599993136099985,0.23424355830840182,0.7657564416915982,0.6400006863900015,0.3599993136099985,0.0,0.0,-0.6400006863900015,0.6400006863900015
327,0,1,1,424.1,0,329,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7240881221199177,0.27591187788008237,0.7240881221199177,0.4827085844718614,0.5172914155281386,-0.27591187788008237,0.2759118778800823,0.0,0.0
328,1,1,0,421.1,0,330,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48541972939646616,0.22282372824129987,0.7771762717587002,0.48541972939646616,0.5145802706035338,0.0,0.0,0.5145802706035338,-0.5145802706035338
329,0,1,1,918.2,0,331,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7337174212570394,0.2662825787429606,0.7337174212570394,0.5844300170899835,0.4155699829100164,-0.2662825787429606,0.2662825787429606,0.0,0.0
330,1,1,0,519.1,0,332,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.571192118090604,0.21504720063919078,0.7849527993608092,0.571192118090604,0.428807881909396,0.0,0.0,0.428807881909396,-0.428807881909396
331,1,1,0,590.0,0,333,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6536989575061561,0.259725343644996,0.740274656355004,0.6536989575061561,0.34630104249384386,0.0,0.0,0.34630104249384386,-0.34630104249384386
332,1,1,0,485.0,0,334,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7203306723320394,0.29739833889677036,0.7026016611032296,0.7203306723320394,0.27966932766796065,0.0,0.0,0.2796693276679606,-0.27966932766796065
333,0,1,1,442.1,0,335,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6708354668131983,0.32916453318680167,0.6708354668131983,0.7741417921384411,0.2258582078615589,-0.32916453318680167,0.3291645331868017,0.0,0.0
334,1,1,0,527.1,0,336,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7311587218878474,0.2658300507141194,0.7341699492858805,0.7311587218878474,0.26884127811215264,0.0,0.0,0.26884127811215264,-0.26884127811215264
335,1,1,0,511.9,0,337,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7828864188291967,0.30254588051233566,0.6974541194876643,0.7828864188291967,0.21711358117080323,0.0,0.0,0.21711358117080326,-0.21711358117080323
336,1,1,0,375.1,0,338,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8246611998729367,0.333504984642367,0.666495015357633,0.8246611998729367,0.1753388001270633,0.0,0.0,0.17533880012706327,-0.1753388001270633
337,0,1,1,473.9,0,339,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6403900319267345,0.35960996807326545,0.6403900319267345,0.8583981035907091,0.14160189640929088,-0.35960996807326545,0.3596099680732655,0.0,0.0
338,1,1,0,502.9,0,340,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.802204369887606,0.29041748551922075,0.7095825144807792,0.802204369887606,0.19779563011239404,0.0,0.0,0.19779563011239398,-0.19779563011239404
339,0,1,1,397.9,0,341,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6767217825473054,0.3232782174526946,0.6767217825473054,0.840262187803904,0.15973781219609595,-0.3232782174526946,0.3232782174526946,0.0,0.0
340,1,1,0,372.9,0,342,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7869120093874368,0.26107631982164503,0.738923680178355,0.7869120093874368,0.21308799061256323,0.0,0.0,0.21308799061256323,-0.21308799061256323
341,0,1,1,431.7,0,343,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7014625063473674,0.29853749365263266,0.7014625063473674,0.8279122273511733,0.1720877726488267,-0.29853749365263266,0.2985374936526326,0.0,0.0
342,0,1,1,408.7,0,344,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7589040462244809,0.24109595377551907,0.7589040462244809,0.7764984162926013,0.22350158370739873,-0.24109595377551907,0.24109595377551907,0.0,0.0
343,0,1,0,574.0,1,345,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1947067291807641,0.1947067291807641,0.805293270819236,0.7331458476857651,0.2668541523142349,0.805293270819236,-0.805293270819236,0.0,0.0
