,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
224,1,1,1,421.3,1,227,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.04001389327808632,0.2826328608967726,0.7173671391032275,0.9599861067219136,0.04001389327808632,0.0,0.0,-0.9599861067219136,0.9599861067219136
225,0,1,1,518.2,0,228,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6740076259101242,0.32599237408987586,0.6740076259101242,0.5219022463130479,0.478097753686952,-0.32599237408987586,0.3259923740898758,0.0,0.0
226,0,1,1,869.3,0,229,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8227722764661695,0.17722772353383054,0.8227722764661695,0.517533275263021,0.48246672473697905,-0.17722772353383054,0.17722772353383054,0.0,0.0
227,1,1,0,1040.2,0,230,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5140358087958184,0.09635092255355719,0.9036490774464428,0.5140358087958184,0.4859641912041815,0.0,0.0,0.48596419120418155,-0.4859641912041815
228,1,1,0,741.0,0,231,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7358026316826316,0.17686919947034224,0.8231308005296578,0.7358026316826316,0.2641973683173683,0.0,0.0,0.2641973683173684,-0.2641973683173683
229,1,1,0,534.0,0,232,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8563675046655935,0.24132601785819435,0.7586739821418057,0.8563675046655935,0.14363249533440636,0.0,0.0,0.14363249533440647,-0.14363249533440636
230,0,1,1,445.1,0,233,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7070747478340673,0.2929252521659327,0.7070747478340673,0.921913326209949,0.0780866737900509,-0.2929252521659327,0.2929252521659327,0.0,0.0
231,1,1,0,402.0,0,234,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8377517712038881,0.1592505829373442,0.8407494170626558,0.8377517712038881,0.16224822879611184,0.0,0.0,0.1622482287961119,-0.16224822879611184
232,0,1,1,433.1,0,235,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7727781086780248,0.2272218913219753,0.7727781086780248,0.9117927702535664,0.08820722974643355,-0.2272218913219753,0.22722189132197523,0.0,0.0
233,0,1,1,503.9,0,236,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8764694461075255,0.12353055389247453,0.8764694461075255,0.8296500226041406,0.17034997739585941,-0.12353055389247453,0.12353055389247447,0.0,0.0
234,1,1,1,311.0,1,237,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.23610722369895898,0.0671581318868537,0.9328418681131463,0.763892776301041,0.23610722369895898,0.0,0.0,-0.763892776301041,0.763892776301041
235,0,1,0,356.0,1,238,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15349966800131956,0.15349966800131956,0.8465003319986805,0.4152949226059079,0.584705077394092,0.8465003319986805,-0.8465003319986805,0.0,0.0
236,0,0,0,417.0,0,239,1,20,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5397949806967062,0.5397949806967062,0.4602050193032939,0.43219154707244134,0.5678084529275587,-0.5397949806967062,0.5397949806967062,0.0,0.0
237,1,1,0,776.0,0,240,0,20,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.44571770158432517,0.49478091981354133,0.5052190801864587,0.44571770158432517,0.5542822984156748,0.0,0.0,0.5542822984156748,-0.5542822984156748
238,0,1,0,483.9,1,242,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.495822000710747,0.495822000710747,0.504177999289253,0.6986610799790479,0.30133892002095203,0.504177999289253,-0.504177999289253,0.0,0.0
239,0,1,0,482.8,1,243,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7259005848853366,0.7259005848853366,0.27409941511466346,0.6590329754097691,0.34096702459023087,0.2740994151146634,-0.27409941511466346,0.0,0.0
240,0,1,1,385.8,0,244,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1490158028952337,0.8509841971047664,0.1490158028952337,0.6273097240302511,0.3726902759697489,-0.8509841971047664,0.8509841971047662,0.0,0.0
241,1,1,1,1283.7,1,246,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3980855021362879,0.4626426996557959,0.537357300344204,0.6019144978637121,0.3980855021362879,0.0,0.0,-0.6019144978637121,0.6019144978637121
242,1,1,1,912.7,1,247,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6727655469971702,0.47009458205078847,0.5299054179492115,0.32723445300282983,0.6727655469971702,0.0,0.0,-0.32723445300282983,0.32723445300282983
243,0,1,0,513.7,1,248,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4760599932415679,0.4760599932415679,0.5239400067584321,0.17790298723840886,0.8220970127615912,0.5239400067584321,-0.5239400067584321,0.0,0.0
244,1,1,1,394.7,1,249,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7578464101548055,0.7151568501400092,0.2848431498599909,0.24215358984519453,0.7578464101548055,0.0,0.0,-0.24215358984519453,0.24215358984519453
245,0,1,0,465.7,1,250,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6722382364032663,0.6722382364032663,0.3277617635967337,0.13164826199884275,0.8683517380011573,0.3277617635967337,-0.3277617635967337,0.0,0.0
246,0,1,0,470.7,1,251,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8218103371716674,0.8218103371716674,0.1781896628283326,0.2051255691458942,0.7948744308541058,0.1781896628283326,-0.1781896628283326,0.0,0.0
247,1,1,1,379.6,1,252,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7360540782116783,0.9031261133377937,0.09687388666220637,0.26394592178832166,0.7360540782116783,0.0,0.0,-0.26394592178832166,0.26394592178832166
248,1,1,0,448.5,0,253,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.14349579490987088,0.8227121551752694,0.1772878448247306,0.14349579490987088,0.8565042050901291,0.0,0.0,0.8565042050901291,-0.8565042050901291
249,0,1,0,499.7,1,254,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7583388464606905,0.7583388464606905,0.24166115353930956,0.5343563146559172,0.4656436853440829,0.2416611535393095,-0.24166115353930956,0.0,0.0
250,0,1,0,1048.6,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8686194539737198,0.8686194539737198,0.13138054602628033,0.5275030566853911,0.472496943314609,0.13138054602628024,-0.13138054602628033,0.0,0.0
251,0,1,0,362.5,1,257,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9285741724668386,0.9285741724668386,0.0714258275331614,0.5220168587526182,0.4779831412473819,0.0714258275331614,-0.0714258275331614,0.0,0.0
252,0,0,0,348.5,0,259,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9611689173694222,0.9611689173694222,0.03883108263057777,0.5176250252791074,0.4823749747208927,-0.9611689173694222,0.9611689173694222,0.0,0.0
253,0,1,0,553.5,1,260,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8810160487569172,0.8810160487569172,0.11898395124308284,0.5141092568917095,0.4858907431082905,0.11898395124308281,-0.11898395124308284,0.0,0.0
254,1,1,1,330.5,1,261,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48870520031127385,0.9353136561100717,0.06468634388992829,0.5112947996887262,0.48870520031127385,0.0,0.0,-0.5112947996887262,0.5112947996887262
255,0,1,0,359.6,1,262,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8484790577751368,0.8484790577751368,0.1515209422248632,0.27796850664530015,0.7220314933546998,0.15152094222486323,-0.1515209422248632,0.0,0.0
256,1,1,1,384.4,1,263,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6777415537386404,0.9176247244028781,0.08237527559712185,0.3222584462613596,0.6777415537386404,0.0,0.0,-0.3222584462613596,0.3222584462613596
257,1,1,0,423.4,0,264,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.17519775111274222,0.8343186422498015,0.16568135775019854,0.17519775111274222,0.8248022488872577,0.0,0.0,0.8248022488872577,-0.8248022488872577
258,1,1,1,420.4,1,265,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44840872533899057,0.7676301186802542,0.2323698813197458,0.5515912746610094,0.44840872533899057,0.0,0.0,-0.5515912746610094,0.5515912746610094
259,0,1,0,333.3,1,266,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7142443506673744,0.7142443506673744,0.28575564933262565,0.299875928699924,0.700124071300076,0.28575564933262565,-0.28575564933262565,0.0,0.0
260,0,1,0,364.3,1,267,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8446472149554323,0.8446472149554323,0.1553527850445678,0.339795864830069,0.660204135169931,0.15535278504456773,-0.1553527850445678,0.0,0.0
261,1,1,1,297.2,1,268,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6282472656028549,0.9155415199053138,0.08445848009468616,0.3717527343971451,0.6282472656028549,0.0,0.0,-0.3717527343971451,0.37175273439714507
262,1,1,1,462.3,1,269,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7978943801411797,0.8326509869160561,0.1673490130839439,0.20210561985882025,0.7978943801411797,0.0,0.0,-0.20210561985882025,0.20210561985882025
263,1,1,1,411.2,1,270,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8901240588189426,0.7662951204525618,0.23370487954743824,0.10987594118105737,0.8901240588189426,0.0,0.0,-0.10987594118105737,0.10987594118105737
264,1,1,1,402.1,1,271,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9402652808028965,0.7131756524586508,0.28682434754134917,0.05973471919710353,0.9402652808028965,0.0,0.0,-0.05973471919710353,0.05973471919710349
265,0,1,0,533.2,1,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6706522399807431,0.6706522399807431,0.3293477600192568,0.032475140956262166,0.9675248590437379,0.3293477600192569,-0.3293477600192568,0.0,0.0
266,0,1,0,1120.0,1,273,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8209481006353639,0.8209481006353639,0.17905189936463597,0.1257350990964101,0.8742649009035899,0.17905189936463606,-0.17905189936463597,0.0,0.0
267,1,1,1,438.0,1,275,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7996080600609726,0.9026573532359558,0.09734264676404425,0.20039193993902735,0.7996080600609726,0.0,0.0,-0.20039193993902735,0.20039193993902737
268,0,1,1,525.0,0,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.17766309856721768,0.8223369014327824,0.17766309856721768,0.10894428874011161,0.8910557112598884,-0.8223369014327824,0.8223369014327824,0.0,0.0
269,1,1,1,514.0,1,277,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8130495078311395,0.447068424301899,0.552931575698101,0.1869504921688605,0.8130495078311395,0.0,0.0,-0.1869504921688605,0.1869504921688605
270,1,1,0,415.0,0,278,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1016367644584277,0.45762699982661814,0.5423730001733819,0.1016367644584277,0.8983632355415723,0.0,0.0,0.8983632355415723,-0.8983632355415723
271,0,1,0,397.9,1,279,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46607939363199735,0.46607939363199735,0.5339206063680026,0.5115993998754589,0.48840060012454106,0.5339206063680026,-0.5339206063680026,0.0,0.0
272,1,1,0,467.0,0,280,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5092855987461484,0.7097308368682411,0.2902691631317589,0.5092855987461484,0.4907144012538516,0.0,0.0,0.4907144012538516,-0.4907144012538516
273,1,1,1,410.0,1,281,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2667798487074723,0.6678945821992663,0.33210541780073366,0.7332201512925277,0.2667798487074723,0.0,0.0,-0.7332201512925277,0.7332201512925277
274,1,1,1,470.9,1,282,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6013804352770558,0.6344036535246129,0.3655963464753871,0.3986195647229442,0.6013804352770558,0.0,0.0,-0.3986195647229442,0.39861956472294424
275,0,1,0,369.9,1,283,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6075933591432061,0.6075933591432061,0.3924066408567939,0.2167119344712544,0.7832880655287455,0.3924066408567939,-0.3924066408567939,0.0,0.0
276,0,1,0,426.8,1,284,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7866657591216124,0.7866657591216124,0.21333424087838757,0.27322108606343254,0.7267789139365675,0.2133342408783876,-0.21333424087838757,0.0,0.0
277,0,1,0,435.8,1,285,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8840195511681797,0.8840195511681797,0.11598044883182035,0.3184580218363257,0.6815419781636743,0.11598044883182035,-0.11598044883182035,0.0,0.0
278,0,1,1,421.8,0,287,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06305347165951941,0.9369465283404805,0.06305347165951941,0.35467127757389927,0.6453287224261007,-0.9369465283404805,0.9369465283404805,0.0,0.0
279,0,1,0,400.6,1,288,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5093766403410662,0.5093766403410662,0.4906233596589337,0.38366086028344965,0.6163391397165503,0.4906233596589338,-0.4906233596589337,0.0,0.0
280,1,1,1,413.8,1,289,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5931322811075382,0.7332696466055981,0.26673035339440176,0.4068677188924617,0.5931322811075382,0.0,0.0,-0.4068677188924617,0.40686771889246176
281,1,1,0,520.6,0,290,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.22119609331362242,0.6867379658682322,0.3132620341317676,0.22119609331362242,0.7788039066863776,0.0,0.0,0.7788039066863776,-0.7788039066863776
282,0,1,0,478.6,1,292,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6494882356278591,0.6494882356278591,0.35051176437214077,0.5765985512801385,0.4234014487198615,0.35051176437214093,-0.35051176437214077,0.0,0.0
283,1,1,1,389.5,1,293,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.43868101631460493,0.8094421618145755,0.19055783818542446,0.561318983685395,0.43868101631460493,0.0,0.0,-0.561318983685395,0.5613189836853951
284,0,0,0,348.4,0,294,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.747715897425874,0.747715897425874,0.25228410257412603,0.3051644564773132,0.6948355435226867,-0.747715897425874,0.747715897425874,0.0,0.0
285,1,1,1,489.4,1,295,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6559705414128442,0.6853630965780466,0.3146369034219534,0.34402945858715583,0.6559705414128442,0.0,0.0,-0.34402945858715583,0.34402945858715583
286,0,1,0,438.4,1,296,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.648387619674091,0.648387619674091,0.35161238032590897,0.187033693485014,0.812966306514986,0.351612380325909,-0.35161238032590897,0.0,0.0
287,0,1,0,376.4,1,298,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8088438053023537,0.8088438053023537,0.19115619469764636,0.24946293993099555,0.7505370600690044,0.19115619469764633,-0.19115619469764636,0.0,0.0
288,0,1,0,375.4,1,299,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8960767799546336,0.8960767799546336,0.10392322004536636,0.299439054104649,0.700560945895351,0.10392322004536636,-0.10392322004536636,0.0,0.0
289,1,1,1,414.3,1,300,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6605538637970725,0.9435015136094326,0.056498486390567454,0.3394461362029275,0.6605538637970725,0.0,0.0,-0.3394461362029275,0.3394461362029275
290,0,1,0,277.4,1,301,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8550336347486027,0.8550336347486027,0.14496636525139725,0.18454194258241624,0.8154580574175838,0.14496636525139728,-0.14496636525139725,0.0,0.0
291,1,1,1,370.3,1,302,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7525317666318697,0.9211881597715054,0.07881184022849458,0.24746823336813034,0.7525317666318697,0.0,0.0,-0.24746823336813034,0.24746823336813029
292,1,1,1,479.3,1,303,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8654623999435006,0.8371712580183907,0.1628287419816093,0.13453760005649942,0.8654623999435006,0.0,0.0,-0.13453760005649942,0.1345376000564994
293,1,1,1,414.2,1,304,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9268578209711598,0.7699137062527541,0.23008629374724585,0.0731421790288402,0.9268578209711598,0.0,0.0,-0.0731421790288402,0.07314217902884024
294,1,1,0,891.3,0,305,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03976418748989321,0.7160724174749329,0.283927582525067,0.03976418748989321,0.9602358125101068,0.0,0.0,0.9602358125101068,-0.9602358125101068
295,0,1,0,464.3,1,306,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6729711700884968,0.6729711700884968,0.3270288299115031,0.47796199962669755,0.5220380003733025,0.32702882991150317,-0.3270288299115031,0.0,0.0
296,0,1,0,513.1,1,307,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8222088009973851,0.8222088009973851,0.1777911990026148,0.4823580503447503,0.5176419496552497,0.17779119900261486,-0.1777911990026148,0.0,0.0
297,0,1,0,414.2,1,308,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9033427406038139,0.9033427406038139,0.0966572593961861,0.48587719473789426,0.5141228052621057,0.09665725939618608,-0.0966572593961861,0.0,0.0
298,1,1,0,467.2,0,309,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48869435451472276,0.9474516970109178,0.05254830298908216,0.48869435451472276,0.5113056454852772,0.0,0.0,0.5113056454852772,-0.5113056454852772
299,0,1,0,336.2,1,310,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8581958516247958,0.8581958516247958,0.14180414837520416,0.7220255969718841,0.27797440302811594,0.14180414837520416,-0.14180414837520416,0.0,0.0
300,0,1,1,503.2,0,311,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07709268192041265,0.9229073180795874,0.07709268192041265,0.6777368335422967,0.32226316645770325,-0.9229073180795874,0.9229073180795874,0.0,0.0
301,1,1,1,908.2,1,312,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.35771738741617926,0.5017441388701425,0.4982558611298575,0.6422826125838207,0.35771738741617926,0.0,0.0,-0.6422826125838207,0.6422826125838208
302,1,1,1,609.1,1,313,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6508191775608565,0.5013962251391961,0.49860377486080387,0.34918082243914345,0.6508191775608565,0.0,0.0,-0.34918082243914345,0.3491808224391435
303,1,1,1,360.2,1,314,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8101657364368328,0.5011177118248411,0.49888228817515895,0.18983426356316718,0.8101657364368328,0.0,0.0,-0.18983426356316718,0.18983426356316724
304,0,1,0,367.3,1,315,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5008947552141261,0.5008947552141261,0.499105244785874,0.10320454419815882,0.8967954558018412,0.4991052447858739,-0.499105244785874,0.0,0.0
305,1,1,0,1334.1,0,316,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1823556885329646,0.7286584185162299,0.2713415814837701,0.1823556885329646,0.8176443114670354,0.0,0.0,0.8176443114670354,-0.8176443114670354
306,1,1,1,463.2,1,317,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44451726941850983,0.6830465668109903,0.3169534331890097,0.5554827305814902,0.44451726941850983,0.0,0.0,-0.5554827305814902,0.5554827305814902
307,0,1,0,340.1,1,318,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6465331818470182,0.6465331818470182,0.3534668181529817,0.30199154221985536,0.6980084577801446,0.35346681815298175,-0.3534668181529817,0.0,0.0
308,0,1,0,335.1,1,319,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8078356289747795,0.8078356289747795,0.19216437102522055,0.34148946436615985,0.6585105356338401,0.19216437102522055,-0.19216437102522055,0.0,0.0
309,1,1,1,424.0,1,320,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6268914984168236,0.8955286788036312,0.10447132119636877,0.3731085015831764,0.6268914984168236,0.0,0.0,-0.3731085015831764,0.37310850158317643
310,1,1,1,436.7,1,321,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7971573091201382,0.8166302259942934,0.1833697740057066,0.20284269087986181,0.7971573091201382,0.0,0.0,-0.20284269087986181,0.20284269087986184
311,0,1,0,385.7,1,322,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7534701157863977,0.7534701157863977,0.24652988421360228,0.11027665429438295,0.8897233457056171,0.24652988421360233,-0.24652988421360228,0.0,0.0
312,0,1,0,408.6,1,323,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8659725391300419,0.8659725391300419,0.13402746086995804,0.18801708285915375,0.8119829171408462,0.1340274608699581,-0.13402746086995804,0.0,0.0
313,1,1,1,445.6,1,324,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7497498332092074,0.9271351612217363,0.07286483877826364,0.2502501667907926,0.7497498332092074,0.0,0.0,-0.2502501667907926,0.2502501667907926
314,1,1,1,322.6,1,325,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8639499850322696,0.8419319757971131,0.15806802420288693,0.1360500149677304,0.8639499850322696,0.0,0.0,-0.1360500149677304,0.1360500149677304
315,1,1,1,1215.6,1,326,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9260355874679853,0.7737247754038745,0.22627522459612548,0.07396441253201468,0.9260355874679853,0.0,0.0,-0.07396441253201468,0.07396441253201469
316,1,1,1,334.5,1,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9597888002988927,0.7191232700458491,0.2808767299541509,0.04021119970110734,0.9597888002988927,0.0,0.0,-0.04021119970110734,0.040211199701107314
317,0,1,1,499.5,0,328,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.32458654900806444,0.6754134509919355,0.32458654900806444,0.021861061638290716,0.9781389383617093,-0.6754134509919355,0.6754134509919356,0.0,0.0
318,0,1,0,320.4,1,329,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.36719260288716876,0.36719260288716876,0.6328073971128312,0.11723827316880354,0.8827617268311965,0.6328073971128312,-0.6328073971128312,0.0,0.0
319,0,1,0,347.4,1,330,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6559704356925975,0.6559704356925975,0.3440295643074025,0.19359002630325806,0.8064099736967419,0.3440295643074025,-0.3440295643074025,0.0,0.0
320,1,0,1,332.5,0,331,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.745288557866298,0.8129662490395353,0.18703375096046476,0.254711442133702,0.745288557866298,0.0,0.0,0.745288557866298,-0.745288557866298
321,1,1,1,449.4,1,332,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6831381753710419,0.750537014058523,0.2494629859414771,0.31686182462895807,0.6831381753710419,0.0,0.0,-0.31686182462895807,0.31686182462895807
322,1,1,1,380.4,1,333,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8277361548393654,0.7005609090628533,0.29943909093714677,0.1722638451606347,0.8277361548393654,0.0,0.0,-0.1722638451606347,0.17226384516063464
323,0,1,1,803.3,0,334,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3394461656882284,0.6605538343117717,0.3394461656882284,0.09365228008857189,0.9063477199114282,-0.6605538343117717,0.6605538343117716,0.0,0.0
324,0,1,0,352.3,1,335,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3591140825102329,0.3591140825102329,0.6408859174897672,0.17470887123282824,0.8252911287671718,0.6408859174897671,-0.6408859174897672,0.0,0.0
325,1,1,1,465.3,1,336,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7604033768854053,0.6515784992863449,0.3484215007136551,0.23959662311459473,0.7604033768854053,0.0,0.0,-0.23959662311459473,0.23959662311459473
326,0,1,0,354.2,1,337,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6213422364974426,0.6213422364974426,0.37865776350255737,0.13025815158880288,0.8697418484111971,0.3786577635025574,-0.37865776350255737,0.0,0.0
327,1,1,1,449.3,1,338,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.795987247691103,0.7941404193538956,0.20585958064610438,0.20401275230889698,0.795987247691103,0.0,0.0,-0.20401275230889698,0.20401275230889704
328,0,1,0,424.3,1,339,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7354664843413755,0.7354664843413755,0.26453351565862443,0.11091276525876236,0.8890872347412376,0.2645335156586245,-0.26453351565862443,0.0,0.0
329,0,1,0,413.2,1,340,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8561847561328124,0.8561847561328124,0.14381524386718753,0.18852630499449452,0.8114736950055055,0.14381524386718758,-0.14381524386718753,0.0,0.0
330,0,1,0,404.6,1,341,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9218139738660963,0.9218139738660963,0.07818602613390366,0.2506578113648395,0.7493421886351604,0.07818602613390369,-0.07818602613390366,0.0,0.0
331,1,1,1,433.3,1,342,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6996044225573304,0.9574936945609407,0.04250630543905925,0.30039557744266965,0.6996044225573304,0.0,0.0,-0.30039557744266965,0.30039557744266965
332,1,0,1,362.1,0,343,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8366881295968076,0.8662347123297017,0.1337652876702982,0.16331187040319245,0.8366881295968076,0.0,0.0,0.8366881295968076,-0.8366881295968076
333,0,1,0,421.2,1,344,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7931797008567357,0.7931797008567357,0.20682029914326427,0.23308415757281603,0.766915842427184,0.20682029914326427,-0.20682029914326427,0.0,0.0
