,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
228,0,1,0,613.9,1,229,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7667862967759472,0.7667862967759472,0.23321370322405277,0.24643182699739996,0.7535681730026,0.23321370322405277,-0.23321370322405277,0.0,0.0
229,1,1,1,436.8,1,230,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7535681730026,0.8676968830193813,0.13230311698061864,0.24643182699739996,0.7535681730026,0.0,0.0,-0.24643182699739996,0.24643182699739996
230,0,1,0,513.8,1,231,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8676968830193813,0.8676968830193813,0.13230311698061864,0.13980181431989697,0.860198185680103,0.1323031169806187,-0.13230311698061864,0.0,0.0
231,0,1,0,342.8,1,232,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9249438839965131,0.9249438839965131,0.07505611600348686,0.13980181431989697,0.860198185680103,0.07505611600348694,-0.07505611600348686,0.0,0.0
232,1,1,1,473.8,1,233,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.860198185680103,0.957420348982752,0.04257965101724797,0.13980181431989697,0.860198185680103,0.0,0.0,-0.13980181431989697,0.13980181431989702
233,0,1,0,430.9,1,234,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.957420348982752,0.957420348982752,0.04257965101724797,0.0793101586157585,0.9206898413842415,0.04257965101724803,-0.04257965101724797,0.0,0.0
234,1,1,1,403.8,1,235,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9206898413842415,0.9758443844780563,0.024155615521943594,0.0793101586157585,0.9206898413842415,0.0,0.0,-0.0793101586157585,0.07931015861575852
235,1,1,0,442.7,0,236,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.04499298732463981,0.9758443844780563,0.024155615521943594,0.04499298732463981,0.9550070126753601,0.0,0.0,0.9550070126753601,-0.9550070126753601
236,0,1,0,331.7,1,237,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9758443844780563,0.9758443844780563,0.024155615521943594,0.4582204957574378,0.5417795042425622,0.024155615521943674,-0.024155615521943594,0.0,0.0
237,1,1,0,444.8,0,238,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4582204957574378,0.9862964174833747,0.013703582516625215,0.4582204957574378,0.5417795042425622,0.0,0.0,0.5417795042425622,-0.5417795042425622
238,1,1,1,907.7,1,239,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3073537966962508,0.9862964174833747,0.013703582516625215,0.6926462033037492,0.3073537966962508,0.0,0.0,-0.6926462033037492,0.6926462033037493
239,0,1,0,418.7,1,240,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9862964174833747,0.9862964174833747,0.013703582516625215,0.3929411110711524,0.6070588889288475,0.01370358251662529,-0.013703582516625215,0.0,0.0
240,1,1,0,413.6,0,241,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3929411110711524,0.9922258998691478,0.007774100130852164,0.3929411110711524,0.6070588889288475,0.0,0.0,0.6070588889288475,-0.6070588889288475
241,1,1,0,442.7,0,242,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6556129331777866,0.9922258998691478,0.007774100130852164,0.6556129331777866,0.3443870668222134,0.0,0.0,0.34438706682221343,-0.3443870668222134
242,1,1,0,489.6,0,243,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8046277651848882,0.9922258998691478,0.007774100130852164,0.8046277651848882,0.1953722348151118,0.0,0.0,0.1953722348151118,-0.1953722348151118
243,0,1,1,490.6,0,244,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.007774100130852164,0.9922258998691478,0.007774100130852164,0.8891645075732294,0.11083549242677063,-0.9922258998691478,0.9922258998691479,0.0,0.0
244,0,1,1,1025.5,0,245,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4371060641515155,0.5628939358484846,0.4371060641515155,0.8891645075732294,0.11083549242677063,-0.5628939358484846,0.5628939358484846,0.0,0.0
245,0,1,0,812.6,1,246,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.319332102756825,0.319332102756825,0.680667897243175,0.8891645075732294,0.11083549242677063,0.680667897243175,-0.680667897243175,0.0,0.0
246,0,1,0,411.5,1,247,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6138542324530627,0.6138542324530627,0.3861457675469373,0.8891645075732294,0.11083549242677063,0.3861457675469373,-0.3861457675469373,0.0,0.0
247,0,1,1,480.5,0,248,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.21906212177528758,0.7809378782247124,0.21906212177528758,0.8891645075732294,0.11083549242677063,-0.7809378782247124,0.7809378782247124,0.0,0.0
248,0,1,1,455.4,0,249,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5569706495415567,0.4430293504584432,0.5569706495415567,0.8891645075732294,0.11083549242677063,-0.4430293504584432,0.44302935045844327,0.0,0.0
249,1,1,0,390.4,0,250,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8891645075732294,0.2513324181608625,0.7486675818391375,0.8891645075732294,0.11083549242677063,0.0,0.0,0.1108354924267706,-0.11083549242677063
250,1,1,1,353.3,1,251,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0628774420946253,0.2513324181608625,0.7486675818391375,0.9371225579053747,0.0628774420946253,0.0,0.0,-0.9371225579053747,0.9371225579053747
251,1,1,0,406.3,0,252,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5316335776573875,0.2513324181608625,0.7486675818391375,0.5316335776573875,0.46836642234261255,0.0,0.0,0.4683664223426125,-0.46836642234261255
252,1,1,0,437.3,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7342937541476442,0.2513324181608625,0.7486675818391375,0.7342937541476442,0.2657062458523558,0.0,0.0,0.2657062458523558,-0.2657062458523558
253,0,1,1,414.3,0,254,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7486675818391375,0.2513324181608625,0.7486675818391375,0.8492637266099566,0.15073627339004333,-0.2513324181608625,0.2513324181608625,0.0,0.0
254,1,1,1,423.2,1,255,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.15073627339004333,0.14258194034598592,0.8574180596540141,0.8492637266099566,0.15073627339004333,0.0,0.0,-0.8492637266099566,0.8492637266099566
255,1,1,0,394.2,0,256,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.48179089228357497,0.14258194034598592,0.8574180596540141,0.48179089228357497,0.518209107716425,0.0,0.0,0.518209107716425,-0.518209107716425
256,0,1,1,937.1,0,257,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8574180596540141,0.14258194034598592,0.8574180596540141,0.7060177886169894,0.2939822113830106,-0.14258194034598592,0.14258194034598592,0.0,0.0
257,0,1,1,506.1,0,258,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9191126641696713,0.0808873358303287,0.9191126641696713,0.7060177886169894,0.2939822113830106,-0.0808873358303287,0.0808873358303287,0.0,0.0
258,0,1,1,411.0,0,259,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9541122733927462,0.04588772660725383,0.9541122733927462,0.7060177886169894,0.2939822113830106,-0.04588772660725383,0.04588772660725382,0.0,0.0
259,0,1,1,399.9,0,260,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9739676992502385,0.026032300749761438,0.9739676992502385,0.7060177886169894,0.2939822113830106,-0.026032300749761438,0.026032300749761483,0.0,0.0
260,1,1,1,492.9,1,261,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2939822113830106,0.014768233957768212,0.9852317660422317,0.7060177886169894,0.2939822113830106,0.0,0.0,-0.7060177886169894,0.7060177886169894
261,1,1,0,465.9,0,262,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4005268677889484,0.014768233957768212,0.9852317660422317,0.4005268677889484,0.5994731322110516,0.0,0.0,0.5994731322110516,-0.5994731322110516
262,1,1,0,431.1,0,263,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.659916364942501,0.014768233957768212,0.9852317660422317,0.659916364942501,0.34008363505749895,0.0,0.0,0.34008363505749895,-0.34008363505749895
263,1,1,0,507.9,0,264,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.807069120166667,0.014768233957768212,0.9852317660422317,0.807069120166667,0.19293087983333299,0.0,0.0,0.192930879833333,-0.19293087983333299
264,1,1,0,392.9,0,265,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8905494985462306,0.014768233957768212,0.9852317660422317,0.8905494985462306,0.1094505014537694,0.0,0.0,0.10945050145376944,-0.1094505014537694
265,0,1,1,453.9,0,266,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9852317660422317,0.014768233957768212,0.9852317660422317,0.9379082691229614,0.062091730877038565,-0.014768233957768212,0.014768233957768273,0.0,0.0
266,1,1,0,380.8,0,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9379082691229614,0.008378081381584256,0.9916219186184158,0.9379082691229614,0.062091730877038565,0.0,0.0,0.062091730877038565,-0.062091730877038565
267,1,1,0,393.9,0,268,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9647750993179776,0.008378081381584256,0.9916219186184158,0.9647750993179776,0.035224900682022484,0.0,0.0,0.03522490068202244,-0.035224900682022484
268,1,1,1,304.8,1,269,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.019983234651897774,0.008378081381584256,0.9916219186184158,0.9800167653481022,0.019983234651897774,0.0,0.0,-0.9800167653481022,0.9800167653481022
269,0,1,1,579.9,0,270,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9916219186184158,0.008378081381584256,0.9916219186184158,0.5559676423655577,0.4440323576344423,-0.008378081381584256,0.008378081381584246,0.0,0.0
270,0,1,1,410.8,0,271,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9952470791133745,0.004752920886625517,0.9952470791133745,0.5559676423655577,0.4440323576344423,-0.004752920886625517,0.004752920886625489,0.0,0.0
271,0,1,1,337.8,0,272,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9973036479444833,0.0026963520555167222,0.9973036479444833,0.5559676423655577,0.4440323576344423,-0.0026963520555167222,0.00269635205551666,0.0,0.0
272,0,1,1,336.7,0,273,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9984703481120951,0.0015296518879048789,0.9984703481120951,0.5559676423655577,0.4440323576344423,-0.0015296518879048789,0.0015296518879048815,0.0,0.0
273,0,1,1,349.7,0,274,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9991322220355522,0.0008677779644478065,0.9991322220355522,0.5559676423655577,0.4440323576344423,-0.0008677779644478065,0.0008677779644478134,0.0,0.0
274,0,1,0,418.7,1,275,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0004922940974580787,0.0004922940974580787,0.9995077059025419,0.5559676423655577,0.4440323576344423,0.9995077059025419,-0.9995077059025419,0.0,0.0
275,1,1,0,359.7,0,276,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5559676423655577,0.4329750648914044,0.5670249351085956,0.5559676423655577,0.4440323576344423,0.0,0.0,0.44403235763444227,-0.4440323576344423
276,0,1,0,418.6,1,277,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4329750648914044,0.4329750648914044,0.5670249351085956,0.7480985716398907,0.2519014283601093,0.5670249351085956,-0.5670249351085956,0.0,0.0
277,0,0,0,311.7,0,278,1,20,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6783243639481686,0.6783243639481686,0.32167563605183147,0.7480985716398907,0.2519014283601093,-0.6783243639481686,0.6783243639481685,0.0,0.0
278,1,1,0,436.7,0,279,0,20,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7480985716398907,0.3848162712292217,0.6151837287707784,0.7480985716398907,0.2519014283601093,0.0,0.0,0.2519014283601093,-0.2519014283601093
279,1,1,0,405.6,0,280,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8570952577692476,0.3848162712292217,0.6151837287707784,0.8570952577692476,0.1429047422307525,0.0,0.0,0.14290474223075245,-0.1429047422307525
280,1,1,1,538.6,1,281,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0810704627003686,0.3848162712292217,0.6151837287707784,0.9189295372996314,0.0810704627003686,0.0,0.0,-0.9189295372996314,0.9189295372996313
281,0,1,0,391.6,1,282,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3848162712292217,0.3848162712292217,0.6151837287707784,0.5213126003727893,0.4786873996272107,0.6151837287707783,-0.6151837287707784,0.0,0.0
282,0,1,0,358.7,1,283,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.651003677284178,0.651003677284178,0.3489963227158221,0.5213126003727893,0.4786873996272107,0.34899632271582204,-0.3489963227158221,0.0,0.0
283,1,1,1,299.6,1,284,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4786873996272107,0.8020129148855477,0.1979870851144523,0.5213126003727893,0.4786873996272107,0.0,0.0,-0.5213126003727893,0.5213126003727893
284,1,1,0,392.8,0,285,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2957428358501286,0.8020129148855477,0.1979870851144523,0.2957428358501286,0.7042571641498714,0.0,0.0,0.7042571641498714,-0.7042571641498714
285,1,1,1,357.6,1,286,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3995280581066191,0.8020129148855477,0.1979870851144523,0.6004719418933808,0.3995280581066191,0.0,0.0,-0.6004719418933808,0.6004719418933808
286,1,1,1,454.6,1,287,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6593497359991081,0.8020129148855477,0.1979870851144523,0.3406502640008918,0.6593497359991081,0.0,0.0,-0.3406502640008918,0.34065026400089193
287,1,1,0,475.5,0,288,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19325233082161514,0.8020129148855477,0.1979870851144523,0.19325233082161514,0.8067476691783848,0.0,0.0,0.8067476691783848,-0.8067476691783848
288,0,1,1,558.6,0,289,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1979870851144523,0.8020129148855477,0.1979870851144523,0.5423286463291277,0.4576713536708722,-0.8020129148855477,0.8020129148855477,0.0,0.0
289,0,1,0,355.4,1,290,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4549853076005952,0.4549853076005952,0.5450146923994048,0.5423286463291277,0.4576713536708722,0.5450146923994048,-0.5450146923994048,0.0,0.0
290,0,1,0,348.5,1,291,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.690810867424031,0.690810867424031,0.30918913257596903,0.5423286463291277,0.4576713536708722,0.30918913257596903,-0.30918913257596903,0.0,0.0
291,0,1,0,339.3,1,292,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8245957016640887,0.8245957016640887,0.17540429833591134,0.5423286463291277,0.4576713536708722,0.1754042983359113,-0.17540429833591134,0.0,0.0
292,0,1,0,378.2,1,293,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9004924021152202,0.9004924021152202,0.09950759788477978,0.5423286463291277,0.4576713536708722,0.09950759788477981,-0.09950759788477978,0.0,0.0
293,1,1,1,377.2,1,294,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4576713536708722,0.9435489202332061,0.0564510797667938,0.5423286463291277,0.4576713536708722,0.0,0.0,-0.5423286463291277,0.5423286463291278
294,1,1,1,366.2,1,295,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6923346726830631,0.9435489202332061,0.0564510797667938,0.30766532731693674,0.6923346726830631,0.0,0.0,-0.30766532731693674,0.30766532731693685
295,1,1,1,331.2,1,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8254601628113298,0.9435489202332061,0.0564510797667938,0.17453983718867017,0.8254601628113298,0.0,0.0,-0.17453983718867017,0.17453983718867017
296,0,1,0,608.2,1,297,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9435489202332061,0.9435489202332061,0.0564510797667938,0.09901718543170548,0.9009828145682945,0.056451079766793866,-0.0564510797667938,0.0,0.0
297,0,1,0,779.1,1,298,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9679750644716915,0.9679750644716915,0.03202493552830847,0.09901718543170548,0.9009828145682945,0.03202493552830854,-0.03202493552830847,0.0,0.0
298,1,1,0,482.2,0,299,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.09901718543170548,0.9818321190696586,0.0181678809303414,0.09901718543170548,0.9009828145682945,0.0,0.0,0.9009828145682945,-0.9009828145682945
299,0,1,1,429.0,0,300,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0181678809303414,0.9818321190696586,0.0181678809303414,0.4888686510893585,0.5111313489106415,-0.9818321190696586,0.9818321190696586,0.0,0.0
300,1,0,0,382.1,1,301,1,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4888686510893585,0.5569975001846479,0.4430024998153521,0.4888686510893585,0.5111313489106415,0.0,0.0,-0.4888686510893585,0.4888686510893585
301,1,1,1,375.0,1,302,1,80,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7226627533498987,0.5569975001846479,0.4430024998153521,0.2773372466501013,0.7226627533498987,0.0,0.0,-0.2773372466501013,0.2773372466501013
302,1,1,0,1289.9,0,303,0,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.15733458917454687,0.5569975001846479,0.4430024998153521,0.15733458917454687,0.8426654108254531,0.0,0.0,0.8426654108254531,-0.8426654108254531
303,0,1,0,407.0,1,304,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5569975001846479,0.5569975001846479,0.4430024998153521,0.5219523600770015,0.4780476399229984,0.4430024998153521,-0.4430024998153521,0.0,0.0
304,1,1,1,315.8,1,305,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4780476399229984,0.7486828143221553,0.25131718567784467,0.5219523600770015,0.4780476399229984,0.0,0.0,-0.5219523600770015,0.5219523600770015
305,0,1,0,368.9,1,306,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7486828143221553,0.7486828143221553,0.25131718567784467,0.29610577422731543,0.7038942257726845,0.25131718567784467,-0.25131718567784467,0.0,0.0
306,0,1,0,342.0,1,307,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8574267011058445,0.8574267011058445,0.14257329889415546,0.29610577422731543,0.7038942257726845,0.1425732988941555,-0.14257329889415546,0.0,0.0
307,0,1,0,397.0,1,308,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9191175665017238,0.9191175665017238,0.08088243349827615,0.29610577422731543,0.7038942257726845,0.08088243349827617,-0.08088243349827615,0.0,0.0
308,0,1,0,361.8,1,309,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.954115054506386,0.954115054506386,0.04588494549361402,0.29610577422731543,0.7038942257726845,0.04588494549361399,-0.04588494549361402,0.0,0.0
309,1,1,1,672.9,1,310,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7038942257726845,0.9739692769877306,0.02603072301226944,0.29610577422731543,0.7038942257726845,0.0,0.0,-0.29610577422731543,0.29610577422731554
310,0,1,0,415.8,1,311,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9739692769877306,0.9739692769877306,0.02603072301226944,0.16798205399018223,0.8320179460098177,0.026030723012269386,-0.02603072301226944,0.0,0.0
311,0,1,1,488.8,0,312,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.014767338900637852,0.9852326610993621,0.014767338900637852,0.16798205399018223,0.8320179460098177,-0.9852326610993621,0.9852326610993621,0.0,0.0
312,1,1,1,327.8,1,313,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8320179460098177,0.55892664201351,0.44107335798648994,0.16798205399018223,0.8320179460098177,0.0,0.0,-0.16798205399018223,0.1679820539901823
313,1,1,1,364.8,1,314,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9047030726219542,0.55892664201351,0.44107335798648994,0.09529692737804578,0.9047030726219542,0.0,0.0,-0.09529692737804578,0.09529692737804585
314,1,1,1,361.8,1,315,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9459376513622859,0.55892664201351,0.44107335798648994,0.054062348637714024,0.9459376513622859,0.0,0.0,-0.054062348637714024,0.054062348637714086
315,0,1,0,400.8,1,316,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.55892664201351,0.55892664201351,0.44107335798648994,0.030669798288785865,0.9693302017112141,0.44107335798648994,-0.44107335798648994,0.0,0.0
316,0,0,0,337.8,0,317,1,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7497772246142081,0.7497772246142081,0.25022277538579185,0.030669798288785865,0.9693302017112141,-0.7497772246142081,0.7497772246142081,0.0,0.0
317,1,1,1,404.8,1,318,1,80,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9693302017112141,0.425351780303561,0.574648219696439,0.030669798288785865,0.9693302017112141,0.0,0.0,-0.030669798288785865,0.03066979828878591
318,1,1,1,971.7,1,319,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9826008941383907,0.425351780303561,0.574648219696439,0.01739910586160924,0.9826008941383907,0.0,0.0,-0.01739910586160924,0.01739910586160931
319,0,1,0,400.6,1,320,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.425351780303561,0.425351780303561,0.574648219696439,0.009870586103403722,0.9901294138965963,0.574648219696439,-0.574648219696439,0.0,0.0
320,1,1,0,450.3,0,321,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.009870586103403722,0.6739996424645728,0.3260003575354272,0.009870586103403722,0.9901294138965963,0.0,0.0,0.9901294138965963,-0.9901294138965963
321,1,1,1,381.2,1,322,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5617045905182565,0.6739996424645728,0.3260003575354272,0.4382954094817435,0.5617045905182565,0.0,0.0,-0.4382954094817435,0.4382954094817435
322,0,1,0,310.2,1,323,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6739996424645728,0.6739996424645728,0.3260003575354272,0.24864683348825886,0.7513531665117411,0.3260003575354272,-0.3260003575354272,0.0,0.0
323,1,1,1,411.1,1,324,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7513531665117411,0.8150586228747609,0.18494137712523911,0.24864683348825886,0.7513531665117411,0.0,0.0,-0.24864683348825886,0.2486468334882589
324,1,1,1,380.1,1,325,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8589416031602011,0.8150586228747609,0.18494137712523911,0.14105839683979887,0.8589416031602011,0.0,0.0,-0.14105839683979887,0.14105839683979893
325,1,1,0,377.1,0,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.08002302317658005,0.8150586228747609,0.18494137712523911,0.08002302317658005,0.91997697682342,0.0,0.0,0.91997697682342,-0.91997697682342
326,0,1,1,852.2,0,327,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.18494137712523911,0.8150586228747609,0.18494137712523911,0.47809318276975277,0.5219068172302472,-0.8150586228747609,0.8150586228747609,0.0,0.0
327,0,1,0,415.0,1,328,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.46238619273869397,0.46238619273869397,0.5376138072613061,0.47809318276975277,0.5219068172302472,0.537613807261306,-0.5376138072613061,0.0,0.0
328,1,1,1,325.9,1,329,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5219068172302472,0.6950094207622339,0.3049905792377662,0.47809318276975277,0.5219068172302472,0.0,0.0,-0.47809318276975277,0.47809318276975277
329,1,1,1,414.9,1,330,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7287757219529492,0.6950094207622339,0.3049905792377662,0.27122427804705085,0.7287757219529492,0.0,0.0,-0.27122427804705085,0.27122427804705085
330,1,1,1,412.0,1,331,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8461333236839494,0.6950094207622339,0.3049905792377662,0.15386667631605058,0.8461333236839494,0.0,0.0,-0.15386667631605058,0.15386667631605055
331,0,1,0,492.8,1,332,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6950094207622339,0.6950094207622339,0.3049905792377662,0.08728921411836608,0.9127107858816339,0.30499057923776607,-0.3049905792377662,0.0,0.0
332,1,1,1,339.8,1,333,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9127107858816339,0.8269775586723793,0.17302244132762074,0.08728921411836608,0.9127107858816339,0.0,0.0,-0.08728921411836608,0.0872892141183661
333,0,1,0,440.8,1,334,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8269775586723793,0.8269775586723793,0.17302244132762074,0.04951953914797823,0.9504804608520218,0.17302244132762068,-0.17302244132762074,0.0,0.0
334,1,1,1,381.8,1,335,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9504804608520218,0.9018436396370404,0.09815636036295959,0.04951953914797823,0.9504804608520218,0.0,0.0,-0.04951953914797823,0.04951953914797824
335,0,1,0,450.7,1,336,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9018436396370404,0.9018436396370404,0.09815636036295959,0.028092643314475627,0.9719073566855244,0.0981563603629596,-0.09815636036295959,0.0,0.0
