,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
233,1,1,1,360.7,1,234,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5000723141008506,0.500400859965789,0.49959914003421113,0.4999276858991494,0.5000723141008506,0.0,0.0,-0.4999276858991494,0.4999276858991494
234,0,1,0,395.5,1,235,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5003285529299596,0.5003285529299596,0.4996714470700405,0.4998666047393289,0.5001333952606711,0.4996714470700404,-0.4996714470700405,0.0,0.0
235,1,1,1,360.5,1,236,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5001093334517702,0.5003896027825224,0.4996103972174777,0.4998906665482298,0.5001093334517702,0.0,0.0,-0.4998906665482298,0.4998906665482298
236,1,1,0,397.4,0,237,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4998295899114332,0.5003193263150292,0.4996806736849709,0.4998295899114332,0.5001704100885668,0.0,0.0,0.5001704100885668,-0.5001704100885668
237,0,1,1,490.5,0,238,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.49973827369812424,0.5002617263018758,0.49973827369812424,0.4998907007272928,0.5001092992727072,-0.5002617263018758,0.5002617263018758,0.0,0.0
238,1,1,1,575.4,1,239,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5000895838930179,0.5002006043290022,0.49979939567099785,0.4999104161069821,0.5000895838930179,0.0,0.0,-0.4999104161069821,0.49991041610698206
239,0,1,1,436.4,0,240,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.49983558063742656,0.5001644193625734,0.49983558063742656,0.4998493370571847,0.5001506629428154,-0.5001644193625734,0.5001644193625734,0.0,0.0
240,1,1,1,337.5,1,241,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001234863930623,0.5001033092786606,0.4998966907213393,0.49987651360693786,0.5001234863930623,0.0,0.0,-0.49987651360693786,0.49987651360693774
241,1,1,1,360.5,1,242,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001845613006526,0.5000846743728303,0.4999153256271696,0.4998154386993476,0.5001845613006526,0.0,0.0,-0.4998154386993476,0.4998154386993474
242,1,1,1,335.4,1,243,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002456287461112,0.5000694008273716,0.4999305991726284,0.4997543712538889,0.5002456287461112,0.0,0.0,-0.4997543712538889,0.4997543712538888
243,0,1,1,468.5,0,244,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49994311767918836,0.5000568823208117,0.49994311767918836,0.4996933112696501,0.50030668873035,-0.5000568823208117,0.5000568823208116,0.0,0.0
244,1,1,0,411.2,0,245,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4997486317179524,0.49999578537577366,0.5000042146242264,0.4997486317179524,0.5002513682820476,0.0,0.0,0.5002513682820475,-0.5002513682820476
245,0,1,1,536.2,0,246,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000034543912,0.4999965456088,0.5000034543912,0.4998097524252833,0.5001902475747168,-0.4999965456088,0.4999965456088,0.0,0.0
246,1,1,0,375.2,0,247,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4998440692425649,0.4999354560357009,0.5000645439642991,0.4998440692425649,0.5001559307574351,0.0,0.0,0.500155930757435,-0.5001559307574351
247,1,1,0,468.3,0,248,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49990517828933995,0.49994709846232727,0.5000529015376728,0.49990517828933995,0.5000948217106601,0.0,0.0,0.50009482171066,-0.5000948217106601
248,0,1,1,449.3,0,249,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000433591694984,0.4999566408305017,0.5000433591694984,0.49996627986981224,0.5000337201301878,-0.4999566408305017,0.4999566408305016,0.0,0.0
249,1,1,0,504.2,0,250,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999723622997622,0.499895556132968,0.5001044438670321,0.4999723622997622,0.5000276377002378,0.0,0.0,0.5000276377002377,-0.5000276377002378
250,0,1,0,519.2,1,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49991439569560875,0.49991439569560875,0.5000856043043913,0.5000334556716928,0.4999665443283073,0.5000856043043913,-0.5000856043043913,0.0,0.0
251,1,1,0,460.2,0,252,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000274209447102,0.49997549614989845,0.5000245038501017,0.5000274209447102,0.49997257905528986,0.0,0.0,0.4999725790552898,-0.49997257905528986
252,0,1,1,539.1,0,253,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500020083850804,0.4999799161491961,0.500020083850804,0.500088507589576,0.499911492410424,-0.4999799161491961,0.499979916149196,0.0,0.0
253,0,1,1,464.2,0,254,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000811713921159,0.4999188286078842,0.5000811713921159,0.5000725426092916,0.49992745739070843,-0.4999188286078842,0.49991882860788406,0.0,0.0
254,0,1,1,405.3,0,255,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001422514697527,0.4998577485302475,0.5001422514697527,0.5000594573887736,0.4999405426112265,-0.4998577485302475,0.49985774853024734,0.0,0.0
255,1,1,0,422.2,0,256,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000487324775644,0.4997966759153741,0.5002033240846261,0.5000487324775644,0.4999512675224356,0.0,0.0,0.49995126752243557,-0.4999512675224356
256,0,1,1,475.2,0,257,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001666485292533,0.49983335147074687,0.5001666485292533,0.5001098165185874,0.4998901834814127,-0.49983335147074687,0.4998333514707467,0.0,0.0
257,1,1,0,400.1,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000900078381957,0.49977228183670597,0.5002277181632943,0.5000900078381957,0.49990999216180443,0.0,0.0,0.4999099921618043,-0.49990999216180443
258,0,1,1,443.1,0,259,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001866424091717,0.4998133575908285,0.5001866424091717,0.5001510868361955,0.49984891316380464,-0.4998133575908285,0.49981335759082834,0.0,0.0
259,1,1,0,360.0,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001238338246441,0.49975229039963964,0.5002477096003605,0.5001238338246441,0.499876166175356,0.0,0.0,0.4998761661753559,-0.499876166175356
260,1,1,1,413.1,1,261,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4998150913102149,0.4997969722049511,0.500203027795049,0.5001849086897852,0.4998150913102149,0.0,0.0,-0.5001849086897852,0.5001849086897852
261,0,1,1,396.1,0,262,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001664056843274,0.4998335943156727,0.5001664056843274,0.5001237961024866,0.4998762038975134,-0.4998335943156727,0.49983359431567265,0.0,0.0
262,0,1,1,401.0,0,263,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500227475348039,0.499772524651961,0.500227475348039,0.5001014657877084,0.4998985342122916,-0.499772524651961,0.499772524651961,0.0,0.0
263,1,1,0,430.0,0,264,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000831634103861,0.4997114624497402,0.5002885375502598,0.5000831634103861,0.49991683658961394,0.0,0.0,0.49991683658961394,-0.49991683658961394
264,1,1,0,403.0,0,265,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500144243244638,0.49976350879201764,0.5002364912079824,0.500144243244638,0.49985575675536204,0.0,0.0,0.499855756755362,-0.49985575675536204
265,0,1,1,474.0,0,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001938329739148,0.49980616702608516,0.5001938329739148,0.5002053156161564,0.49979468438384367,-0.49980616702608516,0.49980616702608516,0.0,0.0
266,0,1,1,441.0,0,267,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002548992865605,0.4997451007134394,0.5002548992865605,0.5001682808287474,0.49983171917125263,-0.4997451007134394,0.49974510071343947,0.0,0.0
267,0,1,1,448.0,0,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5003159581381248,0.49968404186187515,0.5003159581381248,0.5001379263684568,0.4998620736315433,-0.49968404186187515,0.4996840418618752,0.0,0.0
268,0,1,0,365.0,1,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4996229904704808,0.4996229904704808,0.5003770095295191,0.5001130472392921,0.499886952760708,0.5003770095295192,-0.5003770095295191,0.0,0.0
269,1,1,0,441.9,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000926558021831,0.49968412652865807,0.5003158734713419,0.5000926558021831,0.499907344197817,0.0,0.0,0.4999073441978169,-0.499907344197817
270,0,1,1,382.9,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002588962814024,0.49974110371859753,0.5002588962814024,0.5001537344766547,0.49984626552334543,-0.49974110371859753,0.4997411037185976,0.0,0.0
271,0,1,1,412.0,0,272,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5003199546446139,0.49968004535538607,0.5003199546446139,0.5001260038842773,0.49987399611572275,-0.49968004535538607,0.4996800453553861,0.0,0.0
272,1,1,0,472.9,0,273,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001032753302868,0.49961899445228486,0.5003810055477151,0.5001032753302868,0.4998967246697133,0.0,0.0,0.49989672466971324,-0.4998967246697133
273,1,1,0,419.9,0,274,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001643527072646,0.4996877201523822,0.5003122798476177,0.5001643527072646,0.49983564729273555,0.0,0.0,0.49983564729273544,-0.49983564729273555
274,1,1,0,536.8,0,275,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500225422621809,0.4997440491252345,0.5002559508747654,0.500225422621809,0.49977457737819114,0.0,0.0,0.499774577378191,-0.49977457737819114
275,1,1,0,399.8,0,276,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002864850748319,0.4997902174898798,0.5002097825101202,0.5002864850748319,0.4997135149251683,0.0,0.0,0.49971351492516813,-0.4997135149251683
276,0,1,0,429.1,1,277,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.499828058014677,0.499828058014677,0.500171941985323,0.5003475400672448,0.49965245993275537,0.500171941985323,-0.500171941985323,0.0,0.0
277,1,1,0,371.8,0,278,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002848508634352,0.4998891690177037,0.5001108309822963,0.5002848508634352,0.4997151491365649,0.0,0.0,0.4997151491365648,-0.4997151491365649
278,0,1,0,560.8,1,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49990916068684466,0.49990916068684466,0.5000908393131553,0.5003459060555161,0.499654093944484,0.5000908393131553,-0.5000908393131553,0.0,0.0
279,0,1,1,485.7,0,280,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000297382192523,0.49997026178074766,0.5000297382192523,0.5002835115943965,0.49971648840560356,-0.49997026178074766,0.49997026178074766,0.0,0.0
280,1,1,0,454.7,0,281,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002323718329745,0.49990917541900637,0.5000908245809936,0.5002323718329745,0.4997676281670256,0.0,0.0,0.49976762816702547,-0.4997676281670256
281,1,1,0,459.7,0,282,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002934334369429,0.49992555833771257,0.5000744416622874,0.5002934334369429,0.4997065665630573,0.0,0.0,0.4997065665630571,-0.4997065665630573
282,0,1,1,618.7,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000610138909917,0.4999389861090083,0.5000610138909917,0.500354487580405,0.49964551241959515,-0.4999389861090083,0.49993898610900833,0.0,0.0
283,0,1,0,599.8,1,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4998779035685283,0.4998779035685283,0.5001220964314717,0.5002905451856413,0.4997094548143588,0.5001220964314717,-0.5001220964314717,0.0,0.0
284,1,1,0,446.6,0,285,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002381367065185,0.4999390084814257,0.5000609915185742,0.5002381367065185,0.4997618632934816,0.0,0.0,0.4997618632934815,-0.4997618632934816
285,0,1,1,955.6,0,286,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000499898813562,0.4999500101186437,0.5000499898813562,0.5002991976061346,0.4997008023938655,-0.4999500101186437,0.4999500101186438,0.0,0.0
286,0,1,1,448.6,0,287,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001110737687495,0.4998889262312503,0.5001110737687495,0.5002452284052336,0.49975477159476656,-0.4998889262312503,0.4998889262312505,0.0,0.0
287,0,1,1,363.6,0,288,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001721501929142,0.49982784980708567,0.5001721501929142,0.5002009941573742,0.49979900584262593,-0.49982784980708567,0.49982784980708583,0.0,0.0
288,0,1,1,804.5,0,289,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002332191547618,0.49976678084523796,0.5002332191547618,0.5001647388737862,0.4998352611262139,-0.49976678084523796,0.4997667808452382,0.0,0.0
289,1,1,0,1313.5,0,290,0,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001350233105822,0.4997057193447954,0.5002942806552043,0.5001350233105822,0.4998649766894179,0.0,0.0,0.49986497668941776,-0.4998649766894179
290,0,1,1,408.5,0,291,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500241198372872,0.4997588016271279,0.500241198372872,0.5001960968085921,0.49980390319140805,-0.4997588016271279,0.49975880162712805,0.0,0.0
291,1,1,0,455.5,0,292,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001607249077414,0.49969774110158616,0.5003022588984137,0.5001607249077414,0.49983927509225873,0.0,0.0,0.49983927509225856,-0.49983927509225873
292,1,1,0,388.4,0,293,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002217952655303,0.49975226249774096,0.5002477375022589,0.5002217952655303,0.49977820473446977,0.0,0.0,0.49977820473446966,-0.49977820473446977
293,1,1,0,409.4,0,294,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002828581617436,0.499796949335991,0.5002030506640088,0.5002828581617436,0.49971714183825655,0.0,0.0,0.49971714183825644,-0.49971714183825655
294,1,0,0,454.4,1,295,1,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5003439135972927,0.49983357557181074,0.5001664244281891,0.5003439135972927,0.4996560864027074,0.0,0.0,-0.5003439135972927,0.5003439135972926
295,1,1,0,395.4,0,296,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49993398109247966,0.49986359517496143,0.5001364048250385,0.49993398109247966,0.5000660189075204,0.0,0.0,0.5000660189075203,-0.5000660189075204
296,0,1,1,424.5,0,297,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001118001515538,0.49988819984844624,0.5001118001515538,0.49999507915382574,0.5000049208461743,-0.49988819984844624,0.49988819984844624,0.0,0.0
297,0,1,1,373.4,0,298,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500172876486969,0.49982712351303105,0.500172876486969,0.4999959667750177,0.5000040332249823,-0.49982712351303105,0.49982712351303105,0.0,0.0
298,0,1,1,396.4,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500233945360078,0.49976605463992196,0.500233945360078,0.49999669428728677,0.5000033057127132,-0.49976605463992196,0.49976605463992196,0.0,0.0
299,1,1,0,403.4,0,300,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999972905710467,0.49970499322820716,0.5002950067717928,0.4999972905710467,0.5000027094289533,0.0,0.0,0.5000027094289533,-0.5000027094289533
300,0,1,1,642.4,0,301,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002417935127038,0.4997582064872962,0.5002417935127038,0.5000583808972413,0.4999416191027587,-0.4997582064872962,0.4997582064872962,0.0,0.0
301,1,1,0,455.4,0,302,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000478501633471,0.49969714603446863,0.5003028539655314,0.5000478501633471,0.4999521498366529,0.0,0.0,0.4999521498366529,-0.4999521498366529
302,0,1,1,556.5,0,303,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002482252312959,0.4997517747687042,0.5002482252312959,0.5001089343121712,0.4998910656878288,-0.4997517747687042,0.49975177476870414,0.0,0.0
303,0,1,1,377.4,0,304,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5003092848982961,0.49969071510170393,0.5003092848982961,0.5000892847639862,0.4999107152360138,-0.49969071510170393,0.49969071510170393,0.0,0.0
304,1,1,1,486.3,1,305,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49992682040285397,0.4996296628949732,0.5003703371050268,0.500073179597146,0.49992682040285397,0.0,0.0,-0.500073179597146,0.500073179597146
305,1,1,0,447.4,0,306,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500012080660907,0.4996964642236353,0.5003035357763647,0.500012080660907,0.49998791933909303,0.0,0.0,0.49998791933909303,-0.49998791933909303
306,0,1,0,524.3,1,307,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4997512159427647,0.4997512159427647,0.5002487840572353,0.5000731691800485,0.4999268308199515,0.5002487840572353,-0.5002487840572353,0.0,0.0
307,0,1,1,475.2,0,308,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001876636656449,0.499812336334355,0.5001876636656449,0.5000599709388299,0.49994002906117013,-0.499812336334355,0.49981233633435507,0.0,0.0
308,0,1,1,394.2,0,309,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002487307320567,0.4997512692679433,0.5002487307320567,0.5000491533935703,0.49995084660642974,-0.4997512692679433,0.49975126926794333,0.0,0.0
309,0,1,0,455.3,1,310,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4996902096627051,0.4996902096627051,0.5003097903372948,0.5000402871148362,0.49995971288516383,0.5003097903372948,-0.5003097903372948,0.0,0.0
310,1,1,0,434.2,0,311,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000330201335845,0.4997513375080421,0.5002486624919579,0.5000330201335845,0.4999669798664155,0.0,0.0,0.4999669798664155,-0.4999669798664155
311,1,1,0,431.2,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000941060943416,0.49979619119573837,0.5002038088042616,0.5000941060943416,0.4999058939056585,0.0,0.0,0.4999058939056584,-0.4999058939056585
312,0,1,1,382.2,0,313,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001670458152635,0.4998329541847365,0.5001670458152635,0.5001551845916165,0.49984481540838355,-0.4998329541847365,0.4998329541847365,0.0,0.0
313,0,1,0,411.3,1,314,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.499771884599236,0.499771884599236,0.5002281154007641,0.5001271924278091,0.49987280757219094,0.500228115400764,-0.5002281154007641,0.0,0.0
314,1,1,1,386.2,1,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4998957505154123,0.49983300246553003,0.50016699753447,0.5001042494845878,0.4998957505154123,0.0,0.0,-0.5001042494845878,0.5001042494845878
315,0,1,1,353.1,0,316,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001368745545297,0.49986312544547035,0.5001368745545297,0.5000431467522302,0.4999568532477699,-0.49986312544547035,0.4998631254454703,0.0,0.0
316,1,1,0,416.1,0,317,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000353639501903,0.4998020521736455,0.5001979478263545,0.5000353639501903,0.49996463604980973,0.0,0.0,0.4999646360498097,-0.49996463604980973
317,1,1,0,469.1,0,318,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000964496245799,0.49983775796068863,0.5001622420393114,0.5000964496245799,0.4999035503754202,0.0,0.0,0.4999035503754201,-0.4999035503754202
318,1,1,1,330.1,1,319,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4998424721644778,0.49986702314541825,0.5001329768545817,0.5001575278355223,0.4998424721644778,0.0,0.0,-0.5001575278355223,0.5001575278355221
319,1,1,0,423.0,0,320,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000964185936162,0.49989100948231724,0.5001089905176828,0.5000964185936162,0.4999035814063838,0.0,0.0,0.4999035814063838,-0.4999035814063838
320,0,1,1,637.5,0,321,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000893308311595,0.4999106691688405,0.5000893308311595,0.50015749680835,0.49984250319165,-0.4999106691688405,0.4999106691688405,0.0,0.0
321,1,1,0,484.5,0,322,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001290875673773,0.499849590088124,0.500150409911876,0.5001290875673773,0.49987091243262266,0.0,0.0,0.4998709124326227,-0.49987091243262266
322,0,1,0,433.5,1,323,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4998767209962099,0.4998767209962099,0.5001232790037902,0.5001901617906162,0.4998098382093838,0.5001232790037902,-0.5001232790037902,0.0,0.0
323,1,1,0,488.4,0,324,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001558604470524,0.499937826053594,0.5000621739464061,0.5001558604470524,0.49984413955294754,0.0,0.0,0.4998441395529476,-0.49984413955294754
324,0,1,1,387.4,0,325,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000509590231059,0.4999490409768942,0.5000509590231059,0.5002169313991811,0.49978306860081884,-0.4999490409768942,0.4999490409768941,0.0,0.0
325,1,1,1,378.4,1,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4998221986407126,0.4998879572079105,0.5001120427920895,0.5001778013592874,0.4998221986407126,0.0,0.0,-0.5001778013592874,0.5001778013592875
326,0,1,1,377.4,0,327,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000918325369544,0.4999081674630456,0.5000918325369544,0.5001166896403624,0.49988331035963757,-0.4999081674630456,0.49990816746304556,0.0,0.0
327,0,1,1,366.3,0,328,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001529113120126,0.4998470886879875,0.5001529113120126,0.5000956411877189,0.4999043588122811,-0.4998470886879875,0.49984708868798744,0.0,0.0
328,0,1,1,467.4,0,329,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002139826244666,0.4997860173755335,0.5002139826244666,0.5000783894505105,0.4999216105494895,-0.4997860173755335,0.4997860173755334,0.0,0.0
329,1,1,0,408.4,0,330,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000642495780103,0.4997249535247719,0.5002750464752282,0.5000642495780103,0.4999357504219898,0.0,0.0,0.4999357504219897,-0.4999357504219898
330,1,1,0,429.4,0,331,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001253317231541,0.49977456634978906,0.5002254336502111,0.5001253317231541,0.499874668276846,0.0,0.0,0.4998746682768459,-0.499874668276846
331,1,1,0,442.5,0,332,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500186406405282,0.4998152300239249,0.5001847699760752,0.500186406405282,0.4998135935947181,0.0,0.0,0.499813593594718,-0.4998135935947181
332,0,1,1,495.3,0,333,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001514412068777,0.49984855879312234,0.5001514412068777,0.5002474736253059,0.4997525263746943,-0.49984855879312234,0.4998485587931223,0.0,0.0
333,1,1,0,414.3,0,334,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002028343851248,0.49978748730105094,0.5002125126989492,0.5002028343851248,0.49979716561487536,0.0,0.0,0.4997971656148752,-0.49979716561487536
334,1,1,0,427.3,0,335,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002638995979782,0.49982582029673156,0.5001741797032685,0.5002638995979782,0.499736100402022,0.0,0.0,0.49973610040202177,-0.499736100402022
335,1,1,1,408.3,1,336,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4996750426501157,0.4998572387947604,0.5001427612052396,0.5003249573498845,0.4996750426501157,0.0,0.0,-0.5003249573498845,0.5003249573498842
336,1,1,0,405.4,0,337,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500263827651442,0.4998829900307612,0.5001170099692388,0.500263827651442,0.49973617234855816,0.0,0.0,0.49973617234855805,-0.49973617234855816
337,1,1,1,364.3,1,338,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49967511458786146,0.49990409626425975,0.5000959037357403,0.5003248854121387,0.49967511458786146,0.0,0.0,-0.5003248854121387,0.5003248854121385
338,1,1,0,395.2,0,339,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002637557224856,0.4999213953598247,0.5000786046401754,0.5002637557224856,0.49973624427751456,0.0,0.0,0.4997362442775144,-0.49973624427751456
339,0,1,1,466.3,0,340,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000644259518089,0.49993557404819117,0.5000644259518089,0.5003248134919706,0.49967518650802956,-0.49993557404819117,0.4999355740481911,0.0,0.0
340,1,1,0,369.2,0,341,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002662237030013,0.4998744919245967,0.5001255080754033,0.5002662237030013,0.4997337762969988,0.0,0.0,0.49973377629699867,-0.4997337762969988
341,1,1,0,478.3,0,342,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5003272811709485,0.49989713104468747,0.5001028689553126,0.5003272811709485,0.4996727188290516,0.0,0.0,0.4996727188290515,-0.4996727188290516
342,1,1,0,463.2,0,343,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5003883311788948,0.49991568652508545,0.5000843134749147,0.5003883311788948,0.4996116688211053,0.0,0.0,0.4996116688211052,-0.4996116688211053
