,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
248,0,1,0,378.4,1,249,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4942197073723278,0.4942197073723278,0.5057802926276722,0.3460700367005911,0.6539299632994089,0.5057802926276722,-0.5057802926276722,0.0,0.0
249,0,1,1,399.5,0,250,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42659802828516186,0.5734019717148381,0.42659802828516186,0.37627886654647597,0.623721133453524,-0.5734019717148381,0.5734019717148382,0.0,0.0
250,1,1,1,374.4,1,251,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5994408010950489,0.48363321804719694,0.516366781952803,0.40055919890495106,0.5994408010950489,0.0,0.0,-0.40055919890495106,0.40055919890495106
251,1,1,1,375.4,1,252,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6621502123450133,0.4868452069318771,0.5131547930681228,0.3378497876549867,0.6621502123450133,0.0,0.0,-0.3378497876549867,0.33784978765498674
252,0,1,0,414.7,1,253,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4894268414423706,0.4894268414423706,0.5105731585576294,0.2849578272838631,0.7150421727161369,0.5105731585576294,-0.5105731585576294,0.0,0.0
253,1,1,1,347.3,1,254,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6728400421755386,0.5693594513055662,0.43064054869443374,0.3271599578244614,0.6728400421755386,0.0,0.0,-0.3271599578244614,0.3271599578244614
254,0,1,0,404.2,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.555747625396024,0.555747625396024,0.44425237460397604,0.27594154018276995,0.72405845981723,0.44425237460397604,-0.44425237460397604,0.0,0.0
255,1,1,1,377.3,1,256,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6800868785664488,0.6252974071360873,0.3747025928639127,0.31991312143355116,0.6800868785664488,0.0,0.0,-0.31991312143355116,0.3199131214335512
256,0,1,0,348.4,1,257,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6007077303040188,0.6007077303040188,0.39929226969598114,0.2698292298363025,0.7301707701636975,0.3992922696959812,-0.39929226969598114,0.0,0.0
257,1,1,1,325.2,1,258,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6849996450472263,0.6632187978759274,0.3367812021240726,0.3150003549527736,0.6849996450472263,0.0,0.0,-0.3150003549527736,0.3150003549527737
258,1,1,1,332.2,1,259,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7343144201332069,0.6311870297458125,0.3688129702541875,0.26568557986679303,0.7343144201332069,0.0,0.0,-0.26568557986679303,0.2656855798667931
259,1,1,1,329.1,1,260,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7759087371195594,0.6054415116242376,0.39455848837576235,0.22409126288044048,0.7759087371195594,0.0,0.0,-0.22409126288044048,0.22409126288044057
260,1,1,0,432.0,0,261,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18900873026126583,0.5847485639025921,0.4152514360974079,0.18900873026126583,0.8109912697387341,0.0,0.0,0.8109912697387341,-0.8109912697387341
261,1,1,1,371.0,1,262,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6278694040400681,0.5681166171929268,0.43188338280707317,0.37213059595993186,0.6278694040400681,0.0,0.0,-0.37213059595993186,0.3721305959599319
262,0,1,0,384.0,1,263,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5547486980798954,0.5547486980798954,0.44525130192010465,0.3138718151241855,0.6861281848758145,0.44525130192010465,-0.44525130192010465,0.0,0.0
263,0,1,0,295.0,1,264,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.624454866551426,0.624454866551426,0.375545133448574,0.35039956154805846,0.6496004384519416,0.375545133448574,-0.375545133448574,0.0,0.0
264,1,1,1,326.2,1,265,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6202412799541638,0.6832482091602863,0.3167517908397138,0.37975872004583633,0.6202412799541638,0.0,0.0,-0.37975872004583633,0.3797587200458362
265,1,1,0,507.0,0,266,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.32030572079823855,0.6472856593653598,0.3527143406346403,0.32030572079823855,0.6796942792017615,0.0,0.0,0.6796942792017615,-0.6796942792017615
266,0,1,1,352.0,0,267,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38161922261562753,0.6183807773843725,0.38161922261562753,0.42671503107056474,0.5732849689294354,-0.6183807773843725,0.6183807773843725,0.0,0.0
267,0,1,0,313.0,1,268,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5215703818571161,0.5215703818571161,0.4784296181428839,0.44109724171492193,0.5589027582850782,0.4784296181428839,-0.4784296181428839,0.0,0.0
268,1,1,0,653.9,0,269,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45265693655501055,0.5964707705145358,0.4035292294854642,0.45265693655501055,0.5473430634449895,0.0,0.0,0.5473430634449894,-0.5473430634449895
269,0,0,1,342.9,1,270,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4224616649197953,0.5775383350802047,0.4224616649197953,0.5383460465647693,0.4616539534352308,0.4224616649197953,-0.4224616649197953,0.0,0.0
270,0,1,0,301.9,1,271,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7984104741919018,0.7984104741919018,0.20158952580809825,0.5308206163554193,0.46917938364458067,0.2015895258080982,-0.20158952580809825,0.0,0.0
271,1,1,0,386.8,0,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5247720554692248,0.8299702548988356,0.17002974510116445,0.5247720554692248,0.47522794453077516,0.0,0.0,0.4752279445307752,-0.47522794453077516
272,1,1,1,521.8,1,273,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40082879281356,0.7652134325701418,0.23478656742985823,0.59917120718644,0.40082879281356,0.0,0.0,-0.59917120718644,0.59917120718644
273,0,1,0,366.9,1,274,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7131651679852231,0.7131651679852231,0.286834832014777,0.5053681594888437,0.4946318405111562,0.2868348320147769,-0.286834832014777,0.0,0.0
274,1,1,1,443.8,1,275,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49568534441064477,0.758070499059388,0.2419295009406121,0.5043146555893552,0.49568534441064477,0.0,0.0,-0.5043146555893552,0.5043146555893552
275,0,1,1,400.8,0,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2925759613647183,0.7074240386352817,0.2925759613647183,0.4253618435625831,0.5746381564374169,-0.7074240386352817,0.7074240386352817,0.0,0.0
276,0,1,0,401.8,1,277,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5476876584437764,0.5476876584437764,0.4523123415562235,0.44000961791073123,0.5599903820892688,0.4523123415562236,-0.4523123415562235,0.0,0.0
277,0,1,0,366.7,1,278,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.618499265611021,0.618499265611021,0.38150073438897897,0.45178275944912916,0.5482172405508708,0.381500734388979,-0.38150073438897897,0.0,0.0
278,0,1,0,249.7,1,279,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.678224985330764,0.678224985330764,0.32177501466923597,0.46124541625887683,0.5387545837411232,0.32177501466923597,-0.32177501466923597,0.0,0.0
279,1,1,1,352.7,1,280,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.531148977913059,0.7286003650000362,0.2713996349999638,0.46885102208694096,0.531148977913059,0.0,0.0,-0.46885102208694096,0.46885102208694096
280,1,1,1,383.6,1,281,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6045497926725093,0.6837374326574818,0.3162625673425182,0.3954502073274907,0.6045497926725093,0.0,0.0,-0.3954502073274907,0.3954502073274907
281,1,0,1,364.5,0,282,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6664593674569039,0.6476788725142993,0.3523211274857006,0.33354063254309607,0.6664593674569039,0.0,0.0,0.6664593674569039,-0.6664593674569039
282,0,1,0,385.5,1,283,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6186968222623993,0.6186968222623993,0.3813031777376006,0.6819800729576042,0.3180199270423958,0.3813031777376007,-0.3813031777376006,0.0,0.0
283,1,1,0,386.5,0,284,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6462663955066131,0.6783916135667413,0.3216083864332586,0.6462663955066131,0.3537336044933868,0.0,0.0,0.35373360449338687,-0.3537336044933868
284,0,1,0,331.5,1,285,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6433821730091002,0.6433821730091002,0.3566178269908997,0.7016450415038848,0.2983549584961151,0.35661782699089983,-0.3566178269908997,0.0,0.0
285,0,1,0,278.4,1,286,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6992123574936352,0.6992123574936352,0.3007876425063647,0.6620721044519299,0.33792789554807007,0.3007876425063648,-0.3007876425063647,0.0,0.0
286,0,1,0,241.4,1,287,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7463020661419559,0.7463020661419559,0.253697933858044,0.6302653754616188,0.36973462453838113,0.25369793385804407,-0.253697933858044,0.0,0.0
287,1,1,1,368.3,1,288,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39529926756032524,0.7860196612216921,0.21398033877830785,0.6047007324396747,0.39529926756032524,0.0,0.0,-0.6047007324396747,0.6047007324396747
288,1,0,1,365.4,0,289,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4899679882322786,0.7298881641874373,0.2701118358125627,0.5100320117677213,0.4899679882322786,0.0,0.0,0.4899679882322787,-0.4899679882322786
289,0,1,0,274.3,1,290,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6847725006306735,0.6847725006306735,0.31522749936932654,0.76619792371541,0.23380207628459004,0.3152274993693265,-0.31522749936932654,0.0,0.0
290,1,1,1,431.4,1,291,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.28604354773355734,0.7341228362347241,0.265877163765276,0.7139564522664427,0.28604354773355734,0.0,0.0,-0.7139564522664427,0.7139564522664427
291,0,0,0,280.3,0,292,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6881761162378259,0.6881761162378259,0.31182388376217407,0.5527450527790589,0.447254947220941,-0.6881761162378259,0.6881761162378259,0.0,0.0
292,1,1,1,383.5,1,293,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45760618937329284,0.5327859178016197,0.4672140821983803,0.5423938106267071,0.45760618937329284,0.0,0.0,-0.5423938106267071,0.5423938106267072
293,0,1,1,396.2,0,294,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4736483344451883,0.5263516655548116,0.4736483344451883,0.4574795292345664,0.5425204707654335,-0.5263516655548116,0.5263516655548117,0.0,0.0
294,0,1,0,285.2,1,295,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4439488568123948,0.4439488568123948,0.5560511431876051,0.4658241922149729,0.534175807785027,0.5560511431876052,-0.5560511431876051,0.0,0.0
295,1,1,0,436.2,0,296,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4725312110441492,0.5310012573301984,0.4689987426698015,0.4725312110441492,0.5274687889558508,0.0,0.0,0.5274687889558508,-0.5274687889558508
296,1,1,1,395.1,1,297,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44489108933347354,0.524917245565219,0.47508275443478093,0.5551089106665265,0.44489108933347354,0.0,0.0,-0.5551089106665265,0.5551089106665265
297,1,1,1,394.1,1,298,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5317959789544635,0.5200272240556074,0.4799727759443925,0.4682040210455365,0.5317959789544635,0.0,0.0,-0.4682040210455365,0.4682040210455365
298,1,1,1,391.2,1,299,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6050955026825369,0.5160968716354976,0.48390312836450244,0.39490449731746313,0.6050955026825369,0.0,0.0,-0.39490449731746313,0.39490449731746313
299,1,1,1,366.0,1,300,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6669196440190527,0.5129378527813063,0.4870621472186937,0.3330803559809473,0.6669196440190527,0.0,0.0,-0.3330803559809473,0.3330803559809473
300,0,1,1,637.0,0,301,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4896012070928351,0.5103987929071649,0.4896012070928351,0.2809350723884212,0.7190649276115788,-0.5103987929071649,0.5103987929071649,0.0,0.0
301,1,1,1,322.0,1,302,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6760733294745274,0.4304934807999882,0.5695065192000118,0.32392667052547264,0.6760733294745274,0.0,0.0,-0.32392667052547264,0.32392667052547264
302,0,1,0,367.1,1,303,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44413416885504053,0.44413416885504053,0.5558658311449596,0.2732144390941488,0.7267855609058512,0.5558658311449595,-0.5558658311449596,0.0,0.0
303,0,1,0,286.0,1,304,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5311575579080628,0.5311575579080628,0.46884244209193726,0.31772121525430863,0.6822787847456914,0.46884244209193715,-0.46884244209193726,0.0,0.0
304,1,1,1,367.1,1,305,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6465064849616219,0.6045570294292685,0.39544297057073163,0.35349351503837806,0.6465064849616219,0.0,0.0,-0.35349351503837806,0.3534935150383781
305,0,1,0,301.9,1,306,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5840376617667409,0.5840376617667409,0.4159623382332592,0.29815245616533687,0.7018475438346631,0.4159623382332591,-0.4159623382332592,0.0,0.0
306,1,1,1,336.8,1,307,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6622348656022209,0.6491585063362245,0.3508414936637755,0.33776513439777905,0.6622348656022209,0.0,0.0,-0.33776513439777905,0.3377651343977791
307,0,1,0,373.9,1,308,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6198860772301842,0.6198860772301842,0.38011392276981587,0.2848864268889899,0.7151135731110101,0.3801139227698158,-0.38011392276981587,0.0,0.0
308,0,1,0,282.9,1,309,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6793946851212884,0.6793946851212884,0.3206053148787116,0.32710256979166136,0.6728974302083387,0.3206053148787116,-0.3206053148787116,0.0,0.0
309,1,1,1,373.8,1,310,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6389662257956205,0.7295869428315506,0.2704130571684495,0.36103377420437954,0.6389662257956205,0.0,0.0,-0.36103377420437954,0.36103377420437954
310,1,1,1,346.8,1,311,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6954877474174008,0.6845303941117612,0.31546960588823886,0.3045122525825992,0.6954877474174008,0.0,0.0,-0.3045122525825992,0.3045122525825992
311,0,1,0,410.0,1,312,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6483162148991447,0.6483162148991447,0.3516837851008553,0.25683943885104765,0.7431605611489523,0.3516837851008553,-0.3516837851008553,0.0,0.0
312,0,1,0,286.8,1,313,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7033739521078383,0.7033739521078383,0.2966260478921617,0.3045598167393388,0.6954401832606611,0.29662604789216174,-0.2966260478921617,0.0,0.0
313,0,1,0,281.7,1,314,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7498121437049188,0.7498121437049188,0.2501878562950812,0.34291504735604444,0.6570849526439555,0.2501878562950812,-0.2501878562950812,0.0,0.0
314,1,1,1,342.7,1,315,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6262569546112401,0.7889802197671992,0.21101978023280082,0.37374304538875985,0.6262569546112401,0.0,0.0,-0.37374304538875985,0.3737430453887599
315,0,1,0,276.0,1,316,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7322677116845883,0.7322677116845883,0.26773228831541174,0.3152318280726416,0.6847681719273584,0.26773228831541174,-0.26773228831541174,0.0,0.0
316,0,0,0,264.9,0,317,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7741824504267364,0.7741824504267364,0.22581754957326358,0.35149267129672496,0.6485073287032751,-0.7741824504267364,0.7741824504267364,0.0,0.0
317,1,1,1,329.7,1,318,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6193626935230667,0.5993720178076762,0.4006279821923237,0.3806373064769333,0.6193626935230667,0.0,0.0,-0.3806373064769333,0.3806373064769333
318,0,1,0,432.6,1,319,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5798702111869904,0.5798702111869904,0.4201297888130095,0.3210467604248259,0.6789532395751741,0.42012978881300955,-0.4201297888130095,0.0,0.0
319,1,1,1,293.6,1,320,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6438335796413822,0.6456434895864396,0.3543565104135603,0.35616642035861773,0.6438335796413822,0.0,0.0,-0.35616642035861773,0.3561664203586178
320,1,1,0,389.5,0,321,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.30040690568823786,0.6170608842198693,0.3829391157801306,0.30040690568823786,0.6995930943117621,0.0,0.0,0.6995930943117621,-0.6995930943117621
321,0,1,0,306.5,1,322,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5940876289990618,0.5940876289990618,0.4059123710009382,0.4583750582943003,0.5416249417056996,0.40591237100093824,-0.4059123710009382,0.0,0.0
322,1,1,1,337.5,1,323,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5334560267369712,0.6576351043139055,0.3423648956860945,0.4665439732630287,0.5334560267369712,0.0,0.0,-0.4665439732630287,0.46654397326302877
323,0,1,0,274.5,1,324,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6266991387495237,0.6266991387495237,0.3733008612504764,0.3935043377596484,0.6064956622403516,0.37330086125047635,-0.3733008612504764,0.0,0.0
324,0,1,1,409.5,0,325,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3148588699240536,0.6851411300759465,0.3148588699240536,0.4144041630502321,0.5855958369497679,-0.6851411300759465,0.6851411300759465,0.0,0.0
325,0,1,0,376.4,1,326,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5304362316535272,0.5304362316535272,0.46956376834647295,0.43120238750574047,0.5687976124942595,0.46956376834647284,-0.46956376834647295,0.0,0.0
326,1,1,1,291.3,1,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.555296047723535,0.6039486301649623,0.39605136983503786,0.4447039522764649,0.555296047723535,0.0,0.0,-0.4447039522764649,0.444703952276465
327,0,1,0,280.5,1,328,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5835486611527029,0.5835486611527029,0.4164513388472972,0.37508347394510416,0.6249165260548958,0.4164513388472971,-0.4164513388472972,0.0,0.0
328,1,1,1,309.3,1,329,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6004015973194721,0.6487460610495664,0.3512539389504336,0.3995984026805278,0.6004015973194721,0.0,0.0,-0.3995984026805278,0.39959840268052793
329,1,1,1,412.4,1,330,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6629605914382621,0.6195545745307802,0.38044542546921983,0.3370394085617378,0.6629605914382621,0.0,0.0,-0.3370394085617378,0.33703940856173786
330,0,1,0,425.3,1,331,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5960919313787607,0.5960919313787607,0.4039080686212394,0.2842743168181875,0.7157256831818125,0.4039080686212393,-0.4039080686212394,0.0,0.0
331,0,1,1,392.3,0,332,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.340674376194272,0.6593256238057281,0.340674376194272,0.3266105866186992,0.6733894133813008,-0.6593256238057281,0.659325623805728,0.0,0.0
332,0,1,0,295.3,1,333,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5561051215581098,0.5561051215581098,0.4438948784418903,0.36063834296737896,0.639361657032621,0.44389487844189024,-0.4438948784418903,0.0,0.0
333,0,1,0,308.3,1,334,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6255989356062319,0.6255989356062319,0.3744010643937682,0.387988135652967,0.612011864347033,0.3744010643937681,-0.3744010643937682,0.0,0.0
334,0,1,0,343.2,1,335,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6842131688673295,0.6842131688673295,0.3157868311326706,0.409970518278487,0.590029481721513,0.3157868311326705,-0.3157868311326706,0.0,0.0
335,1,1,1,324.2,1,336,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5723611523323328,0.7336510704682879,0.2663489295317122,0.4276388476676673,0.5723611523323328,0.0,0.0,-0.4276388476676673,0.42763884766766724
336,1,1,1,313.2,1,337,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6393100089262267,0.6877969347315294,0.31220306526847075,0.36068999107377336,0.6393100089262267,0.0,0.0,-0.36068999107377336,0.3606899910737733
337,1,1,1,310.2,1,338,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6957777096951171,0.6509416953402958,0.34905830465970433,0.30422229030488296,0.6957777096951171,0.0,0.0,-0.30422229030488296,0.3042222903048829
338,1,1,1,299.3,1,339,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7434051284793799,0.6213193145286069,0.3786806854713932,0.2565948715206201,0.7434051284793799,0.0,0.0,-0.2565948715206201,0.2565948715206201
339,0,1,0,384.2,1,340,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5975103402973492,0.5975103402973492,0.40248965970265094,0.2164237473352121,0.7835762526647879,0.4024896597026508,-0.40248965970265094,0.0,0.0
340,0,1,0,311.2,1,341,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6605219741910472,0.6605219741910472,0.3394780258089529,0.27207572425683024,0.7279242757431698,0.3394780258089528,-0.3394780258089529,0.0,0.0
341,0,1,0,318.2,1,342,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7136688428411195,0.7136688428411195,0.2863311571588806,0.3168059737552942,0.6831940262447058,0.28633115715888047,-0.2863311571588806,0.0,0.0
342,1,1,1,359.1,1,343,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6472421098732027,0.7584953212668843,0.2415046787331158,0.35275789012679726,0.6472421098732027,0.0,0.0,-0.35275789012679726,0.35275789012679726
343,1,1,1,326.0,1,344,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7024680032345489,0.7077654892788153,0.29223451072118484,0.2975319967654511,0.7024680032345489,0.0,0.0,-0.2975319967654511,0.29753199676545106
344,0,1,0,271.1,1,345,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6669914113868937,0.6669914113868937,0.3330085886131065,0.2509519746458864,0.7490480253541136,0.33300858861310634,-0.3330085886131065,0.0,0.0
345,0,1,0,290.0,1,346,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7191254594631801,0.7191254594631801,0.2808745405368201,0.29982777023574303,0.7001722297642571,0.2808745405368199,-0.2808745405368201,0.0,0.0
346,1,1,1,313.1,1,347,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6608883327294877,0.7630976791009264,0.23690232089907376,0.3391116672705124,0.6608883327294877,0.0,0.0,-0.3391116672705124,0.33911166727051234
347,0,1,0,369.9,1,348,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7114646321590019,0.7114646321590019,0.28853536784099826,0.28602215375874374,0.7139778462412564,0.2885353678409981,-0.28853536784099826,0.0,0.0
348,0,1,0,276.8,1,349,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7566361900499852,0.7566361900499852,0.24336380995001494,0.32801540971319276,0.6719845902868073,0.24336380995001483,-0.24336380995001494,0.0,0.0
349,1,0,1,321.9,0,350,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6382325311507786,0.7947359298218709,0.2052640701781292,0.3617674688492215,0.6382325311507786,0.0,0.0,0.6382325311507785,-0.6382325311507786
350,1,1,0,384.8,0,351,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6954493058336686,0.7368938608535367,0.26310613914646336,0.6954493058336686,0.3045506941663314,0.0,0.0,0.3045506941663314,-0.3045506941663314
351,0,1,0,261.8,1,352,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6904033259331877,0.6904033259331877,0.30959667406681235,0.7431281377744885,0.25687186222551156,0.30959667406681235,-0.30959667406681235,0.0,0.0
352,0,1,1,434.7,0,353,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2611278704324117,0.7388721295675883,0.2611278704324117,0.6954141229891385,0.3045858770108615,-0.7388721295675883,0.7388721295675883,0.0,0.0
353,1,1,1,603.7,1,354,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3429359932866598,0.5720347690091298,0.42796523099087025,0.6570640067133402,0.3429359932866598,0.0,0.0,-0.6570640067133402,0.6570640067133402
354,1,1,1,396.6,1,355,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4458024288277233,0.5578979107046051,0.44210208929539485,0.5541975711722766,0.4458024288277233,0.0,0.0,-0.5541975711722766,0.5541975711722766
355,1,1,1,385.6,1,356,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5325646439993698,0.5465354176888326,0.4534645823111674,0.4674353560006302,0.5325646439993698,0.0,0.0,-0.4674353560006302,0.46743535600063024
356,1,1,1,334.6,1,357,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6057438296287394,0.5374028194302678,0.46259718056973215,0.39425617037126054,0.6057438296287394,0.0,0.0,-0.39425617037126054,0.3942561703712606
357,1,1,0,381.6,0,358,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3325335276427033,0.5300624980028693,0.46993750199713064,0.3325335276427033,0.6674664723572966,0.0,0.0,0.6674664723572967,-0.6674664723572966
