,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
233,1,1,1,619.8,1,235,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.917126583568856,0.8498094754808316,0.15019052451916848,0.08287341643114389,0.917126583568856,0.0,0.0,-0.08287341643114389,0.08287341643114399
234,1,1,0,712.8,0,236,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.07222672436265526,0.8497744945332836,0.15022550546671656,0.07222672436265526,0.9277732756373447,0.0,0.0,0.9277732756373447,-0.9277732756373447
235,0,1,1,743.8,0,237,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1502604829161699,0.8497395170838302,0.1502604829161699,0.19141713306616065,0.8085828669338393,-0.8497395170838302,0.8497395170838301,0.0,0.0
236,0,1,0,716.8,1,238,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7405740528564143,0.7405740528564143,0.2594259471435858,0.19144799135285404,0.8085520086471459,0.2594259471435857,-0.2594259471435858,0.0,0.0
237,0,1,0,705.8,1,239,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7739023297968084,0.7739023297968084,0.22609767020319174,0.19147884655371875,0.8085211534462812,0.2260976702031916,-0.22609767020319174,0.0,0.0
238,1,1,1,1176.7,1,240,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8084903013309366,0.8029489454151728,0.19705105458482733,0.19150969866906337,0.8084903013309366,0.0,0.0,-0.19150969866906337,0.19150969866906342
239,0,1,1,759.7,0,241,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.19708134947936884,0.8029186505206313,0.19708134947936884,0.16690657648991872,0.8330934235100812,-0.8029186505206313,0.8029186505206312,0.0,0.0
240,1,1,0,668.7,0,242,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16693988583226974,0.69976823152901,0.3002317684709901,0.16693988583226974,0.8330601141677302,0.0,0.0,0.8330601141677303,-0.8330601141677302
241,0,1,1,723.7,0,243,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.300251745294143,0.6997482547058571,0.300251745294143,0.2739625583855725,0.7260374416144274,-0.6997482547058571,0.699748254705857,0.0,0.0
242,0,1,0,800.7,1,244,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6098520670724498,0.6098520670724498,0.39014793292755034,0.27398516212973395,0.726014837870266,0.39014793292755023,-0.39014793292755034,0.0,0.0
243,0,1,1,811.6,0,245,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.34002589039672027,0.6599741096032798,0.34002589039672027,0.27400776361352097,0.7259922363864789,-0.6599741096032798,0.6599741096032797,0.0,0.0
244,1,1,0,648.6,0,246,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.27403036283715965,0.5751876796392256,0.42481232036077454,0.27403036283715965,0.7259696371628402,0.0,0.0,0.7259696371628404,-0.7259696371628402
245,1,1,0,685.7,0,247,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3672951938383896,0.5751801608712617,0.42481983912873844,0.3672951938383896,0.6327048061616103,0.0,0.0,0.6327048061616104,-0.6327048061616103
246,0,1,1,1298.6,0,248,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42482735714482556,0.5751726428551746,0.42482735714482556,0.44857835473054736,0.5514216452694526,-0.5751726428551746,0.5751726428551744,0.0,0.0
247,0,1,0,803.6,1,249,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5012806002870278,0.5012806002870278,0.4987193997129723,0.4485834968950743,0.5514165031049256,0.4987193997129722,-0.4987193997129723,0.0,0.0
248,0,1,1,730.5,0,250,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4346492538690739,0.5653507461309262,0.4346492538690739,0.44858863854538483,0.5514113614546151,-0.5653507461309262,0.5653507461309262,0.0,0.0
249,0,1,0,839.6,1,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49272051602876427,0.49272051602876427,0.5072794839712358,0.4485937796815303,0.5514062203184696,0.5072794839712358,-0.5072794839712358,0.0,0.0
250,0,1,1,978.5,0,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4421096298601662,0.5578903701398339,0.4421096298601662,0.44859892030356213,0.5514010796964378,-0.5578903701398339,0.5578903701398338,0.0,0.0
251,1,1,0,513.5,0,253,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4486040604115318,0.4862185695234203,0.5137814304765798,0.4486040604115318,0.5513959395884682,0.0,0.0,0.5513959395884682,-0.5513959395884682
252,0,1,1,808.5,0,254,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5137800523335321,0.486219947666468,0.5137800523335321,0.5194415259031466,0.48055847409685337,-0.486219947666468,0.4862199476664679,0.0,0.0
253,0,1,1,693.4,0,255,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5762444019801114,0.42375559801988866,0.5762444019801114,0.5194395817505563,0.4805604182494437,-0.42375559801988866,0.4237555980198886,0.0,0.0
254,1,1,1,722.4,1,256,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4805623622076187,0.3693160013590643,0.6306839986409357,0.5194376377923812,0.4805623622076187,0.0,0.0,-0.5194376377923812,0.5194376377923813
255,1,1,0,585.4,0,257,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45270583383744817,0.3693290697589284,0.6306709302410716,0.45270583383744817,0.5472941661625518,0.0,0.0,0.5472941661625519,-0.5472941661625518
256,1,1,0,824.3,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5230163472558765,0.3693421368519525,0.6306578631480475,0.5230163472558765,0.47698365274412347,0.0,0.0,0.47698365274412347,-0.47698365274412347
257,0,1,1,857.4,0,259,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6306447973617327,0.3693552026382673,0.6306447973617327,0.5842941163060875,0.4157058836939125,-0.3693552026382673,0.36935520263826727,0.0,0.0
258,1,1,0,518.3,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5842856868944569,0.3219043881825711,0.678095611817429,0.5842856868944569,0.4157143131055431,0.0,0.0,0.4157143131055431,-0.4157143131055431
259,1,1,1,805.3,1,261,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3623077749091197,0.32192219774375286,0.6780778022562473,0.6376922250908803,0.3623077749091197,0.0,0.0,-0.6376922250908803,0.6376922250908803
260,1,1,0,578.3,0,262,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5557683338434029,0.3219400055239785,0.6780599944760216,0.5557683338434029,0.4442316661565972,0.0,0.0,0.44423166615659715,-0.4442316661565972
261,0,1,0,807.4,1,263,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3219578115234261,0.3219578115234261,0.678042188476574,0.6128384772056059,0.38716152279439414,0.6780421884765739,-0.678042188476574,0.0,0.0
262,0,1,1,612.4,0,264,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5909345645722053,0.4090654354277949,0.5909345645722053,0.6128271933578854,0.3871728066421147,-0.4090654354277949,0.4090654354277947,0.0,0.0
263,1,1,0,931.3,0,265,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6128159106385496,0.3565130740746159,0.6434869259253843,0.6128159106385496,0.3871840893614505,0.0,0.0,0.38718408936145043,-0.3871840893614505
264,0,1,1,642.3,0,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6434725772327917,0.35652742276720845,0.6434725772327917,0.6625571901799154,0.3374428098200846,-0.35652742276720845,0.3565274227672083,0.0,0.0
265,1,1,0,753.3,0,267,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6625409344608975,0.3107245845636195,0.6892754154363806,0.6625409344608975,0.3374590655391026,0.0,0.0,0.33745906553910254,-0.3374590655391026
266,1,1,1,990.3,1,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2941059263632864,0.31074351210516316,0.689256487894837,0.7058940736367136,0.2941059263632864,0.0,0.0,-0.7058940736367136,0.7058940736367136
267,1,1,0,555.3,0,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6152083367789192,0.3107624377539526,0.6892375622460475,0.6152083367789192,0.3847916632210809,0.0,0.0,0.3847916632210808,-0.3847916632210809
268,1,1,0,600.2,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6646422629431706,0.3107813615101772,0.6892186384898229,0.6646422629431706,0.3353577370568294,0.0,0.0,0.33535773705682936,-0.3353577370568294
269,1,1,0,629.2,0,271,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7077254458622166,0.3108002833740262,0.6891997166259739,0.7077254458622166,0.2922745541377834,0.0,0.0,0.29227455413778336,-0.2922745541377834
270,1,1,0,650.2,0,272,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7452737612492771,0.3108192033456888,0.6891807966543113,0.7452737612492771,0.2547262387507229,0.0,0.0,0.25472623875072287,-0.2547262387507229
271,0,1,1,695.2,0,273,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6891618785746458,0.3108381214253542,0.6891618785746458,0.7779982698134504,0.22200173018654967,-0.3108381214253542,0.31083812142535416,0.0,0.0
272,0,1,1,652.2,0,274,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7290950429653388,0.2709049570346612,0.7290950429653388,0.7779704699864691,0.222029530013531,-0.2709049570346612,0.2709049570346612,0.0,0.0
273,0,1,1,811.1,0,275,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7638980205856905,0.23610197941430958,0.7638980205856905,0.7779426729394705,0.22205732706052966,-0.23610197941430958,0.23610197941430955,0.0,0.0
274,0,1,1,824.2,0,276,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7942298830795377,0.20577011692046232,0.7942298830795377,0.7779148786721766,0.2220851213278236,-0.20577011692046232,0.20577011692046232,0.0,0.0
275,1,1,1,711.1,1,277,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.22211291281569082,0.17933496840007657,0.8206650315999234,0.7778870871843093,0.22211291281569082,0.0,0.0,-0.7778870871843093,0.7778870871843092
276,0,1,1,668.1,0,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8206329650967634,0.17936703490323655,0.8206329650967634,0.6779524562983481,0.322047543701652,-0.17936703490323655,0.17936703490323658,0.0,0.0
277,1,1,0,1009.0,0,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6779346610527183,0.1563238725709671,0.8436761274290329,0.6779346610527183,0.32206533894728184,0.0,0.0,0.32206533894728173,-0.32206533894728184
278,1,1,0,582.1,0,280,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7193101785270593,0.15635824018371,0.84364175981629,0.7193101785270593,0.28068982147294086,0.0,0.0,0.28068982147294075,-0.28068982147294086
279,0,1,1,693.1,0,281,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8436073956403083,0.15639260435969163,0.8436073956403083,0.7553702111005252,0.24462978889947498,-0.15639260435969163,0.1563926043596917,0.0,0.0
280,1,1,0,602.1,0,282,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7553446740794151,0.13630095166681583,0.8636990483331841,0.7553446740794151,0.24465532592058503,0.0,0.0,0.24465532592058492,-0.24465532592058503
281,0,1,1,687.1,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8636626784283508,0.13633732157164916,0.8636626784283508,0.7867753792459674,0.21322462075403273,-0.13633732157164916,0.13633732157164924,0.0,0.0
282,0,1,1,646.1,0,284,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8811778424305721,0.1188221575694279,0.8811778424305721,0.7867467017080428,0.21325329829195733,-0.1188221575694279,0.11882215756942793,0.0,0.0
283,1,1,0,553.2,0,285,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7867180270378721,0.10355715490592333,0.8964428450940767,0.7867180270378721,0.21328197296212814,0.0,0.0,0.21328197296212792,-0.21328197296212814
284,0,1,1,607.9,0,286,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8964032008095673,0.10359679919043274,0.8964032008095673,0.8141182186514779,0.18588178134852223,-0.10359679919043274,0.10359679919043274,0.0,0.0
285,0,1,1,942.8,0,287,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9097122119226544,0.09028778807734562,0.9097122119226544,0.8140868068296128,0.18591319317038738,-0.09028778807734562,0.09028778807734561,0.0,0.0
286,0,0,0,847.9,0,288,1,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0786885766703544,0.0786885766703544,0.9213114233296457,0.8140553981489298,0.18594460185107034,-0.0786885766703544,0.07868857667035434,0.0,0.0
287,0,1,1,564.8,0,289,1,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9235318632576216,0.0764681367423784,0.9235318632576216,0.814023992609115,0.18597600739088524,-0.0764681367423784,0.0764681367423784,0.0,0.0
288,0,1,1,946.0,0,290,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9333556733526671,0.06664432664733286,0.9333556733526671,0.813992590209854,0.18600740979014616,-0.06664432664733286,0.06664432664733289,0.0,0.0
289,1,1,0,632.8,0,291,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8139611909508331,0.058082574827731534,0.9419174251722684,0.8139611909508331,0.18603880904916714,0.0,0.0,0.18603880904916692,-0.18603880904916714
290,0,1,1,1191.8,0,292,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9418732334297512,0.05812676657024876,0.9418732334297512,0.8378614716202142,0.162138528379786,-0.05812676657024876,0.058126766570248845,0.0,0.0
291,1,1,0,626.7,0,293,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8378276854730522,0.05065925996486413,0.9493407400351358,0.8378276854730522,0.16217231452694802,0.0,0.0,0.1621723145269478,-0.16217231452694802
292,1,1,0,895.7,0,294,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8586618536436991,0.050704194038867646,0.9492958059611323,0.8586618536436991,0.14133814635630115,0.0,0.0,0.14133814635630093,-0.14133814635630115
293,0,1,0,1126.8,1,295,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05074912361946376,0.05074912361946376,0.9492508763805362,0.8768194702424642,0.12318052975753596,0.9492508763805363,-0.9492508763805362,0.0,0.0
294,0,1,1,613.7,0,296,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8273012547553251,0.1726987452446748,0.8273012547553251,0.87678178829544,0.12321821170456021,-0.1726987452446748,0.17269874524467488,0.0,0.0
295,1,1,0,554.7,0,297,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8767441101166105,0.15051225359976844,0.8494877464002315,0.8767441101166105,0.12325588988338976,0.0,0.0,0.12325588988338954,-0.12325588988338976
296,1,1,0,599.7,0,298,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8925787113883742,0.15054720237440847,0.8494527976255914,0.8925787113883742,0.10742128861162605,0.0,0.0,0.10742128861162581,-0.10742128861162605
297,1,1,1,654.7,1,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09362094791493876,0.15058214765417102,0.8494178523458289,0.9063790520850614,0.09362094791493876,0.0,0.0,-0.9063790520850614,0.9063790520850612
298,0,1,0,731.7,1,300,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1506170894394056,0.1506170894394056,0.8493829105605943,0.7899371448916249,0.21006285510837525,0.8493829105605943,-0.8493829105605943,0.0,0.0
299,1,1,0,760.7,0,301,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7899081511771358,0.25973674066663394,0.740263259333366,0.7899081511771358,0.2100918488228644,0.0,0.0,0.21009184882286425,-0.2100918488228644
300,1,1,1,847.7,1,302,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18310149031176146,0.2597607669925673,0.7402392330074327,0.8168985096882387,0.18310149031176146,0.0,0.0,-0.8168985096882387,0.8168985096882385
301,1,1,0,700.7,0,303,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7119521075921678,0.25978479091586804,0.740215209084132,0.7119521075921678,0.28804789240783235,0.0,0.0,0.28804789240783224,-0.28804789240783235
302,0,1,1,641.6,0,304,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7401911875632236,0.25980881243677645,0.7401911875632236,0.7489574265896219,0.2510425734103782,-0.25980881243677645,0.25980881243677645,0.0,0.0
303,1,1,0,526.7,0,305,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.748932530846963,0.22643134904968026,0.7735686509503197,0.748932530846963,0.2510674691530372,0.0,0.0,0.251067469153037,-0.2510674691530372
304,0,1,1,523.6,0,306,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7735412940852247,0.2264587059147753,0.7735412940852247,0.7811869997417994,0.21881300025820075,-0.2264587059147753,0.22645870591477535,0.0,0.0
305,1,1,0,400.6,0,307,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7811588810418252,0.19736570828137534,0.8026342917186247,0.7811588810418252,0.21884111895817493,0.0,0.0,0.21884111895817482,-0.21884111895817493
306,1,1,0,549.6,0,308,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8092732524024777,0.1973959717105472,0.8026040282894528,0.8092732524024777,0.19072674759752245,0.0,0.0,0.19072674759752228,-0.19072674759752245
307,0,1,1,596.6,0,309,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8025737678866238,0.19742623211337615,0.8025737678866238,0.8337757893840722,0.16622421061592804,-0.19742623211337615,0.19742623211337618,0.0,0.0
308,0,1,1,649.6,0,310,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8279369831379161,0.17206301686208395,0.8279369831379161,0.8337424118051338,0.16625758819486644,-0.17206301686208395,0.17206301686208392,0.0,0.0
309,1,1,1,678.6,1,311,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16629096243604696,0.14995819681489997,0.8500418031851,0.8337090375639532,0.16629096243604696,0.0,0.0,-0.8337090375639532,0.8337090375639531
310,1,1,0,475.5,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7266029982584017,0.14999320099521848,0.8500067990047815,0.7266029982584017,0.2733970017415985,0.0,0.0,0.2733970017415983,-0.2733970017415985
311,0,1,1,784.6,0,313,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.849971798324881,0.15002820167511896,0.849971798324881,0.7617261271861114,0.23827387281388868,-0.15002820167511896,0.150028201675119,0.0,0.0
312,0,1,0,1133.6,1,314,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.13075417951445134,0.13075417951445134,0.8692458204855487,0.7616999545733928,0.2383000454266073,0.8692458204855487,-0.8692458204855487,0.0,0.0
313,1,1,0,668.6,0,315,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7616737845779354,0.24242560542000272,0.7575743945799973,0.7616737845779354,0.23832621542206464,0.0,0.0,0.23832621542206456,-0.23832621542206464
314,1,1,0,749.5,0,316,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7922913931756843,0.24245136285946073,0.7575486371405393,0.7922913931756843,0.2077086068243158,0.0,0.0,0.2077086068243157,-0.2077086068243158
315,1,1,1,772.4,1,317,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1810244218098047,0.2424771177231748,0.7575228822768253,0.8189755781901954,0.1810244218098047,0.0,0.0,-0.8189755781901954,0.8189755781901953
316,0,1,1,721.4,0,318,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7574971299885976,0.24250287001140247,0.7574971299885976,0.7137623365007083,0.2862376634992917,-0.24250287001140247,0.24250287001140236,0.0,0.0
317,0,1,0,1062.5,1,319,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.21134868940776722,0.21134868940776722,0.7886513105922329,0.7137409602670582,0.28625903973294176,0.7886513105922328,-0.7886513105922329,0.0,0.0
318,1,1,0,469.4,0,320,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7137195861710315,0.3126661928349588,0.6873338071650413,0.7137195861710315,0.28628041382896846,0.0,0.0,0.2862804138289685,-0.28628041382896846
319,0,1,0,924.1,1,321,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3126849262156753,0.3126849262156753,0.6873150737843249,0.75049783838426,0.24950216161574,0.6873150737843248,-0.6873150737843249,0.0,0.0
320,1,1,0,697.0,0,322,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7504727886004215,0.40098383145861494,0.5990161685413852,0.7504727886004215,0.24952721139957842,0.0,0.0,0.24952721139957845,-0.24952721139957842
321,0,1,1,630.0,0,323,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5990062669245311,0.4009937330754691,0.5990062669245311,0.7825293816176441,0.21747061838235593,-0.4009937330754691,0.4009937330754689,0.0,0.0
322,1,1,0,658.9,0,324,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7825011286794823,0.34947833789448973,0.6505216621055104,0.7825011286794823,0.2174988713205177,0.0,0.0,0.2174988713205177,-0.2174988713205177
323,0,1,1,664.1,0,325,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6505066099392999,0.3494933900607003,0.6505066099392999,0.8104430623889168,0.18955693761108316,-0.3494933900607003,0.3494933900607001,0.0,0.0
324,1,1,1,806.9,1,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18958798191732207,0.30459420930784636,0.6954057906921538,0.8104120180826779,0.18958798191732207,0.0,0.0,-0.8104120180826779,0.8104120180826779
325,0,1,1,848.0,0,327,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6953862501130846,0.3046137498869156,0.6953862501130846,0.7062989312003779,0.2937010687996221,-0.3046137498869156,0.30461374988691536,0.0,0.0
326,1,1,0,589.0,0,328,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7062783013072579,0.2654802263212715,0.7345197736787287,0.7062783013072579,0.2937216986927421,0.0,0.0,0.2937216986927421,-0.2937216986927421
327,1,0,1,1082.1,0,329,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2559874696180513,0.26550367829863936,0.7344963217013608,0.7440125303819487,0.2559874696180513,0.0,0.0,0.2559874696180513,-0.2559874696180513
328,0,1,1,1238.9,0,330,1,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7344728720691907,0.2655271279308095,0.7344728720691907,0.7512360032499693,0.24876399675003072,-0.2655271279308095,0.26552712793080935,0.0,0.0
329,1,1,0,524.0,0,331,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7512108796496443,0.2314150363983174,0.7685849636016827,0.7512108796496443,0.24878912035035572,0.0,0.0,0.24878912035035572,-0.24878912035035572
330,0,1,0,1088.9,1,332,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.23144189489467756,0.23144189489467756,0.7685581051053225,0.783172650606211,0.21682734939378895,0.7685581051053224,-0.7685581051053225,0.0,0.0
331,1,1,0,750.0,0,333,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7831443333411504,0.3301780377275977,0.6698219622724024,0.7831443333411504,0.21685566665884956,0.0,0.0,0.2168556666588496,-0.21685566665884956
332,1,1,0,555.0,0,334,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.811003634980318,0.33019501992382494,0.6698049800761752,0.811003634980318,0.18899636501968192,0.0,0.0,0.18899636501968198,-0.18899636501968192
333,1,1,0,736.0,0,335,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8352838708759875,0.3302120004218326,0.6697879995781676,0.8352838708759875,0.16471612912401237,0.0,0.0,0.16471612912401246,-0.16471612912401237
334,0,1,1,704.9,0,336,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6697710207782098,0.3302289792217904,0.6697710207782098,0.856444841196957,0.14355515880304298,-0.3302289792217904,0.3302289792217902,0.0,0.0
335,0,1,1,797.9,0,337,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.712195315627776,0.2878046843722242,0.712195315627776,0.8564091967128372,0.14359080328716267,-0.2878046843722242,0.28780468437222395,0.0,0.0
336,1,1,0,516.9,0,338,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.856373555793166,0.2508306101475236,0.7491693898524766,0.856373555793166,0.14362644420683396,0.0,0.0,0.14362644420683401,-0.14362644420683396
337,1,1,1,987.8,1,339,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.12517485152231334,0.2508555270865089,0.7491444729134914,0.8748251484776866,0.12517485152231334,0.0,0.0,-0.8748251484776866,0.8748251484776867
338,1,1,0,538.8,0,340,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7624369500576251,0.25088044153380024,0.7491195584662,0.7624369500576251,0.23756304994237482,0.0,0.0,0.23756304994237487,-0.23756304994237482
339,0,1,1,585.8,0,341,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7490946465103534,0.2509053534896469,0.7490946465103534,0.7929565152995011,0.20704348470049885,-0.2509053534896469,0.2509053534896466,0.0,0.0
340,0,1,0,728.9,1,342,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.21867171148504766,0.21867171148504766,0.7813282885149526,0.7929272196479711,0.2070727803520288,0.7813282885149524,-0.7813282885149526,0.0,0.0
341,0,1,1,677.7,0,343,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6809515688085858,0.31904843119141446,0.6809515688085858,0.7928979269260062,0.20710207307399361,-0.31904843119141446,0.31904843119141424,0.0,0.0
