,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
241,0,1,1,493.2,0,242,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39029501767365493,0.6097049823263451,0.39029501767365493,0.6011686289522737,0.39883137104772615,-0.6097049823263451,0.6097049823263451,0.0,0.0
242,0,1,1,548.3,0,243,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5510874177081265,0.4489125822918735,0.5510874177081265,0.5730628143905991,0.42693718560940075,-0.4489125822918735,0.4489125822918735,0.0,0.0
243,0,1,1,473.1,0,244,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6694753817312699,0.33052461826873014,0.6694753817312699,0.5527651199977557,0.44723488000224426,-0.33052461826873014,0.33052461826873014,0.0,0.0
244,0,1,1,439.9,0,245,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7566418773028286,0.2433581226971714,0.7566418773028286,0.5381063597344231,0.46189364026557683,-0.2433581226971714,0.2433581226971714,0.0,0.0
245,0,1,1,487.0,0,246,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8208206813976542,0.1791793186023458,0.8208206813976542,0.5275199725172809,0.4724800274827191,-0.1791793186023458,0.17917931860234582,0.0,0.0
246,1,1,1,396.0,1,247,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48012539395969256,0.13192585420603306,0.8680741457939669,0.5198746060403074,0.48012539395969256,0.0,0.0,-0.5198746060403074,0.5198746060403074
247,0,1,1,489.0,0,248,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7658188934122008,0.2341811065877992,0.7658188934122008,0.38277242048287696,0.617227579517123,-0.2341811065877992,0.23418110658779923,0.0,0.0
248,1,1,0,375.9,0,249,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.41533959714172575,0.17242248026444398,0.827577519735556,0.41533959714172575,0.5846604028582743,0.0,0.0,0.5846604028582743,-0.5846604028582743
249,0,1,1,427.0,0,250,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7365726981855462,0.26342730181445384,0.7365726981855462,0.5695271995162535,0.4304728004837465,-0.26342730181445384,0.26342730181445384,0.0,0.0
250,0,1,0,425.9,1,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.19395582081763385,0.19395582081763385,0.8060441791823661,0.5502117398047432,0.4497882601952567,0.8060441791823661,-0.8060441791823661,0.0,0.0
251,1,1,1,656.9,1,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4637376619256777,0.4065271165450103,0.5934728834549897,0.5362623380743222,0.4637376619256777,0.0,0.0,-0.5362623380743222,0.5362623380743223
252,1,1,0,501.8,0,253,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39483835289042807,0.4324949640500932,0.5675050359499068,0.39483835289042807,0.6051616471095719,0.0,0.0,0.605161647109572,-0.6051616471095719
253,1,1,0,522.9,0,254,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5544325770942238,0.451248643348073,0.548751356651927,0.5544325770942238,0.44556742290577617,0.0,0.0,0.4455674229057762,-0.44556742290577617
254,0,1,1,587.9,0,255,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5352076662423682,0.4647923337576318,0.5352076662423682,0.671938350186048,0.328061649813952,-0.4647923337576318,0.46479233375763185,0.0,0.0
255,0,1,0,420.7,1,256,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.34221653557838916,0.34221653557838916,0.6577834644216108,0.6241718890170521,0.3758281109829478,0.6577834644216108,-0.6577834644216108,0.0,0.0
256,0,1,1,563.8,0,257,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4843117280684238,0.5156882719315762,0.4843117280684238,0.5896755029077525,0.41032449709224744,-0.5156882719315762,0.5156882719315762,0.0,0.0
257,1,1,0,520.8,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5647626116137605,0.37969011328585095,0.620309886714149,0.5647626116137605,0.4352373883862394,0.0,0.0,0.4352373883862395,-0.4352373883862394
258,1,1,1,631.8,1,259,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3204558689760855,0.4131135905133532,0.5868864094866467,0.6795441310239144,0.3204558689760855,0.0,0.0,-0.6795441310239144,0.6795441310239145
259,0,1,1,876.7,0,260,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5627483605850111,0.4372516394149889,0.5627483605850111,0.5003336359090981,0.49966636409090187,-0.4372516394149889,0.4372516394149889,0.0,0.0
260,1,1,0,467.7,0,261,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002409479969524,0.32193891841296224,0.6780610815870378,0.5002409479969524,0.49975905200304754,0.0,0.0,0.4997590520030476,-0.49975905200304754
261,1,1,0,424.5,0,262,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6320382265822715,0.3714063451396542,0.6285936548603458,0.6320382265822715,0.3679617734177285,0.0,0.0,0.3679617734177285,-0.3679617734177285
262,1,1,0,385.7,0,263,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7290777102404657,0.4071311489127475,0.5928688510872525,0.7290777102404657,0.2709222897595342,0.0,0.0,0.27092228975953425,-0.2709222897595342
263,1,1,0,446.8,0,264,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8005257817767311,0.43293118924388047,0.5670688107561196,0.8005257817767311,0.19947421822326894,0.0,0.0,0.19947421822326894,-0.19947421822326894
264,0,1,1,475.6,0,265,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5484363198594326,0.4515636801405674,0.5484363198594326,0.8531314504572467,0.1468685495427533,-0.4515636801405674,0.45156368014056736,0.0,0.0
265,0,1,0,530.4,1,266,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.33247656423549055,0.33247656423549055,0.6675234357645095,0.7550274515671492,0.24497254843285077,0.6675234357645095,-0.6675234357645095,0.0,0.0
266,1,1,0,553.4,0,267,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6841778775824694,0.5085169418395922,0.4914830581604078,0.6841778775824694,0.3158221224175306,0.0,0.0,0.3158221224175306,-0.3158221224175306
267,0,1,1,470.6,0,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4938491630533492,0.5061508369466508,0.4938491630533492,0.7674670067835072,0.2325329932164928,-0.5061508369466508,0.5061508369466508,0.0,0.0
268,1,1,0,571.6,0,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6931615805671479,0.37266790633063196,0.627332093669368,0.6931615805671479,0.3068384194328521,0.0,0.0,0.30683841943285206,-0.3068384194328521
269,1,1,0,464.6,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.774081512851684,0.4080422338221048,0.5919577661778952,0.774081512851684,0.22591848714831597,0.0,0.0,0.22591848714831597,-0.22591848714831597
270,0,1,1,477.5,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5664108357660873,0.4335891642339127,0.5664108357660873,0.8336611075962307,0.16633889240376926,-0.4335891642339127,0.4335891642339127,0.0,0.0
271,1,1,0,450.6,0,272,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7409661950164962,0.3192423172061891,0.6807576827938109,0.7409661950164962,0.2590338049835037,0.0,0.0,0.2590338049835038,-0.2590338049835037
272,1,1,0,455.4,0,273,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8092790158080201,0.36945889091895034,0.6305411090810497,0.8092790158080201,0.19072098419197986,0.0,0.0,0.19072098419197991,-0.19072098419197986
273,0,1,0,1004.5,1,274,0,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40572471998576654,0.40572471998576654,0.5942752800142335,0.8595762672232147,0.14042373277678527,0.5942752800142335,-0.5942752800142335,0.0,0.0
274,1,1,0,381.5,0,275,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7596818237379481,0.5624479735666277,0.4375520264333723,0.7596818237379481,0.24031817626205187,0.0,0.0,0.24031817626205187,-0.24031817626205187
275,1,1,0,448.4,0,276,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8230589281625266,0.5450992046548341,0.454900795345166,0.8230589281625266,0.17694107183747348,0.0,0.0,0.17694107183747343,-0.17694107183747348
276,1,1,1,481.5,1,277,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1302778815567175,0.5325701242863955,0.4674298757136045,0.8697221184432825,0.1302778815567175,0.0,0.0,-0.8697221184432825,0.8697221184432825
277,0,1,1,632.4,0,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47647823272826734,0.5235217672717327,0.47647823272826734,0.6403575719146002,0.35964242808539976,-0.5235217672717327,0.5235217672717327,0.0,0.0
278,0,1,1,579.2,0,279,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6145422536400293,0.3854577463599707,0.6145422536400293,0.6013646160011654,0.3986353839988346,-0.3854577463599707,0.38545774635997065,0.0,0.0
279,0,1,1,1156.2,0,280,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7161958040384812,0.28380419596151885,0.7161958040384812,0.5732043539718352,0.4267956460281647,-0.28380419596151885,0.28380419596151885,0.0,0.0
280,1,1,0,455.3,0,281,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5528673382472256,0.20895888694929773,0.7910411130507022,0.5528673382472256,0.44713266175277433,0.0,0.0,0.44713266175277444,-0.44713266175277433
281,0,1,0,478.3,1,282,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.28981347238689703,0.28981347238689703,0.710186527613103,0.6707858987003662,0.3292141012996337,0.710186527613103,-0.710186527613103,0.0,0.0
282,1,1,0,427.3,0,283,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6233396018756275,0.47710503069326604,0.522894969306734,0.6233396018756275,0.3766603981243724,0.0,0.0,0.37666039812437246,-0.3766603981243724
283,1,1,0,376.1,0,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.722673101138293,0.4834655178165408,0.5165344821834592,0.722673101138293,0.277326898861707,0.0,0.0,0.277326898861707,-0.277326898861707
284,1,1,0,355.1,0,285,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7958102067134334,0.4880589880941784,0.5119410119058216,0.7958102067134334,0.20418979328656656,0.0,0.0,0.2041897932865666,-0.20418979328656656
285,0,1,0,338.1,1,286,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4913763392313782,0.4913763392313782,0.5086236607686219,0.8496594746000393,0.15034052539996065,0.5086236607686219,-0.5086236607686219,0.0,0.0
286,1,1,0,471.2,0,287,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7525200307366915,0.6255114070099965,0.3744885929900035,0.7525200307366915,0.2474799692633085,0.0,0.0,0.2474799692633085,-0.2474799692633085
287,0,1,1,471.9,0,288,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40935711268163605,0.590642887318364,0.40935711268163605,0.8177858549824993,0.1822141450175006,-0.590642887318364,0.590642887318364,0.0,0.0
288,1,1,0,473.1,0,289,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7295012710856984,0.43487757430936436,0.5651224256906356,0.7295012710856984,0.27049872891430154,0.0,0.0,0.2704987289143016,-0.27049872891430154
289,0,1,0,413.9,1,290,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45296933693600716,0.45296933693600716,0.5470306630639928,0.8008376404597053,0.1991623595402947,0.5470306630639928,-0.5470306630639928,0.0,0.0
290,0,1,1,522.8,0,291,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4027668375152818,0.5972331624847182,0.4027668375152818,0.7172614664668663,0.2827385335331338,-0.5972331624847182,0.5972331624847182,0.0,0.0
291,0,1,1,424.0,0,292,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5602701487227585,0.43972985127724157,0.5602701487227585,0.6569037196914714,0.3430962803085286,-0.43972985127724157,0.4397298512772415,0.0,0.0
292,0,1,0,367.0,1,293,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3237635721697766,0.3237635721697766,0.6762364278302234,0.613314052663703,0.386685947336297,0.6762364278302234,-0.6762364278302234,0.0,0.0
293,0,1,1,629.8,0,294,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49789824563810287,0.5021017543618971,0.49789824563810287,0.581834099002373,0.41816590099762696,-0.5021017543618971,0.5021017543618971,0.0,0.0
294,1,1,0,555.0,0,295,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5590996403544513,0.36968665446009713,0.6303133455399028,0.5590996403544513,0.4409003596455488,0.0,0.0,0.44090035964554875,-0.4409003596455488
295,1,1,0,445.9,0,296,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6753746078526235,0.4058892081823952,0.5941107918176047,0.6753746078526235,0.3246253921473765,0.0,0.0,0.3246253921473765,-0.3246253921473765
296,1,1,0,466.9,0,297,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7609853498156431,0.432034274004388,0.567965725995612,0.7609853498156431,0.23901465018435686,0.0,0.0,0.23901465018435686,-0.23901465018435686
297,1,1,1,471.9,1,298,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.17598131379943,0.4509159383223201,0.54908406167768,0.8240186862005701,0.17598131379943,0.0,0.0,-0.8240186862005701,0.8240186862005701
298,0,1,1,442.6,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5354479419661292,0.4645520580338709,0.5354479419661292,0.6067071239399172,0.3932928760600829,-0.4645520580338709,0.4645520580338708,0.0,0.0
299,1,1,0,617.6,0,300,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5770626514495392,0.34203962576340946,0.6579603742365906,0.5770626514495392,0.4229373485504609,0.0,0.0,0.42293734855046083,-0.4229373485504609
300,0,1,1,502.6,0,301,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6140771563619991,0.38592284363800095,0.6140771563619991,0.6886003841381736,0.31139961586182646,-0.38592284363800095,0.3859228436380009,0.0,0.0
301,1,1,0,501.6,0,302,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6362050173357953,0.2841466370209651,0.7158533629790349,0.6362050173357953,0.3637949826642048,0.0,0.0,0.36379498266420474,-0.3637949826642048
302,1,1,1,458.6,1,303,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2678543719119595,0.344113196370747,0.655886803629253,0.7321456280880405,0.2678543719119595,0.0,0.0,-0.7321456280880405,0.7321456280880405
303,0,1,1,519.8,0,304,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6125796476384088,0.3874203523615913,0.6125796476384088,0.5390629797130103,0.4609370202869897,-0.3874203523615913,0.3874203523615912,0.0,0.0
304,1,1,0,414.7,0,305,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5282108324079573,0.2852492202827035,0.7147507797172965,0.5282108324079573,0.4717891675920427,0.0,0.0,0.4717891675920427,-0.4717891675920427
305,0,1,1,981.6,0,306,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6550905307427184,0.3449094692572816,0.6550905307427184,0.6526318471058262,0.3473681528941738,-0.3449094692572816,0.3449094692572816,0.0,0.0
306,1,1,0,418.6,0,307,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6102289556622152,0.25394937714045235,0.7460506228595477,0.6102289556622152,0.3897710443377847,0.0,0.0,0.38977104433778476,-0.3897710443377847
307,0,1,1,713.5,0,308,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6776949156557135,0.3223050843442866,0.6776949156557135,0.7130200160926013,0.28697998390739854,-0.3223050843442866,0.3223050843442865,0.0,0.0
308,1,1,1,388.6,1,309,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.34615940674061696,0.23730625776869585,0.7626937422313043,0.6538405932593829,0.34615940674061696,0.0,0.0,-0.6538405932593829,0.653840593259383
309,0,1,1,493.4,0,310,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6897143840831533,0.3102856159168468,0.6897143840831533,0.4814086773694999,0.5185913226305,-0.3102856159168468,0.31028561591684667,0.0,0.0
310,0,1,1,414.5,0,311,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7715434166901717,0.22845658330982843,0.7715434166901717,0.4865735616989653,0.5134264383010346,-0.22845658330982843,0.22845658330982832,0.0,0.0
311,1,1,0,437.3,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4903035814592476,0.16820763767401833,0.8317923623259817,0.4903035814592476,0.5096964185407524,0.0,0.0,0.5096964185407524,-0.5096964185407524
312,0,1,1,542.3,0,313,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7396166087837134,0.26038339121628673,0.7396166087837134,0.6247215586806892,0.37527844131931076,-0.26038339121628673,0.2603833912162866,0.0,0.0
313,0,1,1,507.4,0,314,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8082853446746918,0.19171465532530824,0.8082853446746918,0.5900724679850337,0.4099275320149664,-0.19171465532530824,0.19171465532530818,0.0,0.0
314,0,1,1,442.3,0,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.85884464867434,0.14115535132566004,0.85884464867434,0.5650492952039338,0.43495070479606623,-0.14115535132566004,0.14115535132566004,0.0,0.0
315,1,1,0,401.3,0,316,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5469778490718341,0.10392963007476581,0.8960703699252341,0.5469778490718341,0.45302215092816583,0.0,0.0,0.4530221509281659,-0.45302215092816583
316,0,1,1,534.2,0,317,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7860374428629929,0.21396255713700701,0.7860374428629929,0.6664495952901214,0.33355040470987857,-0.21396255713700701,0.21396255713700707,0.0,0.0
317,1,1,1,911.2,1,318,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.37979202632261067,0.1575359999055006,0.8424640000944994,0.6202079736773893,0.37979202632261067,0.0,0.0,-0.6202079736773893,0.6202079736773893
318,0,1,1,468.4,0,319,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7473235422234532,0.2526764577765468,0.7473235422234532,0.4566457075013749,0.5433542924986251,-0.2526764577765468,0.2526764577765468,0.0,0.0
319,1,1,0,423.3,0,320,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46869003110285207,0.18604020703921337,0.8139597929607867,0.46869003110285207,0.531309968897148,0.0,0.0,0.5313099688971479,-0.531309968897148
320,1,0,1,656.5,0,321,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39119203065224434,0.2732618666797762,0.7267381333202239,0.6088079693477557,0.39119203065224434,0.0,0.0,0.3911920306522443,-0.39119203065224434
321,0,1,1,537.3,0,322,1,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6637476589493123,0.33625234105068774,0.6637476589493123,0.724069180218329,0.2759308197816711,-0.33625234105068774,0.3362523410506877,0.0,0.0
322,1,1,0,424.2,0,323,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6618201718703587,0.24757532101313381,0.7524246789868663,0.6618201718703587,0.33817982812964137,0.0,0.0,0.3381798281296413,-0.33817982812964137
323,0,1,1,401.3,0,324,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6822981853112233,0.3177018146887768,0.6822981853112233,0.7510055119683422,0.2489944880316578,-0.3177018146887768,0.3177018146887767,0.0,0.0
324,0,1,1,726.2,0,325,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7660830300474478,0.23391696995255223,0.7660830300474478,0.6812732792950253,0.31872672070497465,-0.23391696995255223,0.23391696995255218,0.0,0.0
325,0,1,1,563.3,0,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8277719978232275,0.1722280021767725,0.8277719978232275,0.6309134669142911,0.36908653308570893,-0.1722280021767725,0.17222800217677248,0.0,0.0
326,1,1,0,596.2,0,327,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5945441925372037,0.12680775037321618,0.8731922496267839,0.5945441925372037,0.40545580746279625,0.0,0.0,0.4054558074627963,-0.40545580746279625
327,1,1,0,433.2,0,328,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7014716644779896,0.23048487116144661,0.7695151288385534,0.7014716644779896,0.2985283355220103,0.0,0.0,0.2985283355220104,-0.2985283355220103
328,1,1,0,446.1,0,329,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7802000477753191,0.3053592893595591,0.694640710640441,0.7802000477753191,0.21979995222468074,0.0,0.0,0.21979995222468085,-0.21979995222468074
329,1,1,0,427.3,0,330,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8381660524335388,0.3594327286862254,0.6405672713137747,0.8381660524335388,0.16183394756646113,0.0,0.0,0.1618339475664612,-0.16183394756646113
330,0,1,1,442.1,0,331,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6015160584832705,0.39848394151672956,0.6015160584832705,0.880845167071864,0.11915483292813593,-0.39848394151672956,0.3984839415167295,0.0,0.0
331,0,1,1,713.1,0,332,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7066048984779808,0.2933951015220192,0.7066048984779808,0.7750419773550065,0.22495802264499343,-0.2933951015220192,0.2933951015220192,0.0,0.0
332,1,1,0,448.2,0,333,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6986321367525123,0.21602046313201817,0.7839795368679818,0.6986321367525123,0.3013678632474876,0.0,0.0,0.30136786324748766,-0.3013678632474876
333,1,1,0,421.1,0,334,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7781093649685793,0.2949132610791662,0.7050867389208337,0.7781093649685793,0.2218906350314207,0.0,0.0,0.2218906350314207,-0.2218906350314207
334,0,1,1,428.1,0,335,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6481112721890789,0.35188872781092106,0.6481112721890789,0.8366267279327846,0.16337327206721536,-0.35188872781092106,0.35188872781092106,0.0,0.0
335,1,1,1,825.1,1,336,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25689206825694555,0.25908805415739683,0.7409119458426032,0.7431079317430545,0.25689206825694555,0.0,0.0,-0.7431079317430545,0.7431079317430545
336,0,1,0,350.1,1,337,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3260161774864045,0.3260161774864045,0.6739838225135956,0.5471342866307647,0.4528657133692353,0.6739838225135955,-0.6739838225135956,0.0,0.0
337,1,1,1,1164.9,1,338,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4659601630347145,0.5037602989021,0.49623970109790005,0.5340398369652855,0.4659601630347145,0.0,0.0,-0.5340398369652855,0.5340398369652855
338,1,1,1,402.1,1,339,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.606798026573288,0.5027156444006661,0.497284355599334,0.3932019734267119,0.606798026573288,0.0,0.0,-0.3932019734267119,0.39320197342671204
339,0,1,1,554.8,0,340,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4980387930047927,0.5019612069952073,0.4980387930047927,0.2895061027380074,0.7104938972619925,-0.5019612069952073,0.5019612069952073,0.0,0.0
340,0,1,1,517.9,0,341,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6304168275240492,0.3695831724759508,0.6304168275240492,0.34798374055991227,0.6520162594400877,-0.3695831724759508,0.36958317247595085,0.0,0.0
341,0,1,1,379.0,0,342,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7278839092067675,0.2721160907932325,0.7278839092067675,0.39021561463421733,0.6097843853657826,-0.2721160907932325,0.2721160907932325,0.0,0.0
342,1,1,0,423.9,0,343,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42071498591969486,0.20035318808625976,0.7996468119137402,0.42071498591969486,0.5792850140803051,0.0,0.0,0.5792850140803052,-0.5792850140803051
343,1,1,0,456.8,0,344,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5734849819308464,0.283598536143883,0.716401463856117,0.5734849819308464,0.4265150180691536,0.0,0.0,0.4265150180691536,-0.4265150180691536
344,1,1,0,373.9,0,345,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6859662235051157,0.3437173642529818,0.6562826357470182,0.6859662235051157,0.3140337764948843,0.0,0.0,0.3140337764948843,-0.3140337764948843
345,1,1,0,348.8,0,346,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7687837271801541,0.38713448698168423,0.6128655130183157,0.7687837271801541,0.2312162728198459,0.0,0.0,0.2312162728198459,-0.2312162728198459
346,1,1,0,369.8,0,347,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8297604626693005,0.41848983114472044,0.5815101688552795,0.8297604626693005,0.17023953733069958,0.0,0.0,0.17023953733069952,-0.17023953733069958
347,0,1,1,420.7,0,348,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5588657017466266,0.4411342982533733,0.5588657017466266,0.874656313255461,0.12534368674453908,-0.4411342982533733,0.44113429825337336,0.0,0.0
348,0,1,0,945.8,1,349,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.32479763608105006,0.32479763608105006,0.6752023639189499,0.7705724586676305,0.22942754133236962,0.6752023639189499,-0.6752023639189499,0.0,0.0
349,0,1,1,454.8,0,350,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49713688676107115,0.5028631132389288,0.49713688676107115,0.6954043020210056,0.30459569797899444,-0.5028631132389288,0.5028631132389288,0.0,0.0
350,1,1,0,631.7,0,351,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.641118728182235,0.3702472265227283,0.6297527734772717,0.641118728182235,0.35888127181776497,0.0,0.0,0.35888127181776497,-0.35888127181776497
