,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
232,0,1,1,370.7,0,233,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6804496317830541,0.31955036821694605,0.6804496317830541,0.7895381811080208,0.21046181889197924,-0.31955036821694605,0.31955036821694593,0.0,0.0
233,0,1,1,345.6,0,234,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7432581972341358,0.2567418027658643,0.7432581972341358,0.7287325103491724,0.2712674896508276,-0.2567418027658643,0.2567418027658642,0.0,0.0
234,0,1,1,422.7,0,235,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7937215542724249,0.20627844572757514,0.7937215542724249,0.6806965875464808,0.3193034124535193,-0.20627844572757514,0.20627844572757514,0.0,0.0
235,1,1,0,397.7,0,236,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.642748648633721,0.16573381005113674,0.8342661899488633,0.642748648633721,0.35725135136627895,0.0,0.0,0.35725135136627895,-0.35725135136627895
236,1,1,1,418.7,1,237,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2870325467065308,0.23593277246107983,0.7640672275389202,0.7129674532934692,0.2870325467065308,0.0,0.0,-0.7129674532934692,0.7129674532934692
237,1,1,0,351.8,0,238,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5728316017701438,0.2913893096075331,0.7086106903924669,0.5728316017701438,0.42716839822985625,0.0,0.0,0.4271683982298562,-0.42716839822985625
238,0,1,0,308.8,1,239,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3351994658647764,0.3351994658647764,0.6648005341352237,0.6567928077877148,0.34320719221228524,0.6648005341352237,-0.6648005341352237,0.0,0.0
239,0,1,1,475.6,0,240,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5341320323489942,0.4658679676510059,0.5341320323489942,0.623864881628856,0.376135118371144,-0.4658679676510059,0.4658679676510058,0.0,0.0
240,0,1,0,362.6,1,241,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3743002473537619,0.3743002473537619,0.6256997526462382,0.5978521216464411,0.402147878353559,0.6256997526462381,-0.6256997526462382,0.0,0.0
241,1,1,1,383.6,1,242,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4226977204127949,0.4972833754474407,0.5027166245525594,0.5773022795872051,0.4226977204127949,0.0,0.0,-0.5773022795872051,0.5773022795872051
242,1,1,1,358.5,1,243,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5361681827215559,0.4978538914929798,0.5021461085070202,0.46383181727844414,0.5361681827215559,0.0,0.0,-0.46383181727844414,0.46383181727844414
243,0,1,0,373.6,1,244,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49830459394193233,0.49830459394193233,0.5016954060580677,0.37266430833021813,0.6273356916697819,0.5016954060580676,-0.5016954060580677,0.0,0.0
244,0,1,0,618.5,1,245,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5969143027140786,0.5969143027140786,0.40308569728592136,0.3994059702205176,0.6005940297794824,0.40308569728592136,-0.40308569728592136,0.0,0.0
245,1,1,1,327.5,1,246,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.57946836189116,0.6761419829750809,0.3238580170249192,0.42053163810884003,0.57946836189116,0.0,0.0,-0.42053163810884003,0.42053163810884
246,1,1,1,418.5,1,247,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6621250931720254,0.6391505527512459,0.3608494472487541,0.3378749068279746,0.6621250931720254,0.0,0.0,-0.3378749068279746,0.3378749068279746
247,0,1,1,351.5,0,248,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.390072338212994,0.6099276617870061,0.390072338212994,0.2714645993756748,0.7285354006243252,-0.6099276617870061,0.609927661787006,0.0,0.0
248,0,1,0,378.4,1,249,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49004458457594724,0.49004458457594724,0.5099554154240528,0.3194591273302447,0.6805408726697553,0.5099554154240528,-0.5099554154240528,0.0,0.0
249,0,1,1,399.5,0,250,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40972217749816187,0.5902778225018381,0.40972217749816187,0.3573743646922445,0.6426256353077554,-0.5902778225018381,0.5902778225018381,0.0,0.0
250,1,1,1,374.4,1,251,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.612672945168214,0.47425697904044534,0.5257430209595546,0.38732705483178587,0.612672945168214,0.0,0.0,-0.38732705483178587,0.387327054831786
251,1,1,1,375.4,1,252,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6888032178702026,0.47966324929749593,0.5203367507025041,0.31119678212979734,0.6888032178702026,0.0,0.0,-0.31119678212979734,0.3111967821297974
252,0,1,0,414.7,1,253,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48393415326874073,0.48393415326874073,0.5160658467312593,0.25003013861244255,0.7499698613875574,0.5160658467312593,-0.5160658467312593,0.0,0.0
253,1,1,1,347.3,1,254,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6974739002918561,0.5853684144537645,0.4146315855462355,0.30252609970814387,0.6974739002918561,0.0,0.0,-0.30252609970814387,0.3025260997081439
254,0,1,0,404.2,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5674402652797393,0.5674402652797393,0.4325597347202607,0.24306370434241764,0.7569362956575822,0.43255973472026066,-0.4325597347202607,0.0,0.0
255,1,1,1,377.3,1,256,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7029773195392499,0.6524611543535868,0.34753884564641335,0.29702268046075,0.7029773195392499,0.0,0.0,-0.29702268046075,0.2970226804607501
256,0,1,0,348.4,1,257,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6204429151021648,0.6204429151021648,0.3795570848978353,0.2386419983470955,0.7613580016529043,0.37955708489783524,-0.3795570848978353,0.0,0.0
257,1,1,1,325.2,1,258,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.70647042676423,0.6950459773431779,0.3049540226568222,0.2935295732357699,0.70647042676423,0.0,0.0,-0.2935295732357699,0.29352957323577
258,1,1,1,332.2,1,259,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7641645283710554,0.654084535105125,0.345915464894875,0.23583547162894453,0.7641645283710554,0.0,0.0,-0.23583547162894453,0.23583547162894458
259,1,1,1,329.1,1,260,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8105186844878055,0.6217253710225925,0.37827462897740743,0.18948131551219444,0.8105186844878055,0.0,0.0,-0.18948131551219444,0.1894813155121945
260,1,1,0,432.0,0,261,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.15223820522097115,0.5961619278695217,0.4038380721304783,0.15223820522097115,0.8477617947790288,0.0,0.0,0.8477617947790288,-0.8477617947790288
261,1,1,1,371.0,1,262,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6811317186773627,0.5759670419888621,0.424032958011138,0.31886828132263734,0.6811317186773627,0.0,0.0,-0.31886828132263734,0.31886828132263734
262,0,1,0,384.0,1,263,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5600132671671054,0.5600132671671054,0.43998673283289463,0.25619378205831533,0.7438062179416847,0.4399867328328946,-0.43998673283289463,0.0,0.0
263,0,1,0,295.0,1,264,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6464939545809307,0.6464939545809307,0.3535060454190693,0.3073953215595643,0.6926046784404357,0.35350604541906927,-0.3535060454190693,0.0,0.0
264,1,1,1,326.2,1,265,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6521559313389483,0.7159766083326633,0.2840233916673368,0.34784406866105166,0.6521559313389483,0.0,0.0,-0.34784406866105166,0.34784406866105166
265,1,1,0,507.0,0,266,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2794742931068089,0.6706195418220149,0.3293804581779852,0.2794742931068089,0.7205257068931912,0.0,0.0,0.7205257068931912,-0.7205257068931912
266,0,1,1,352.0,0,267,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3652121251635025,0.6347878748364976,0.3652121251635025,0.42109574162244234,0.5789042583775577,-0.6347878748364976,0.6347878748364975,0.0,0.0
267,0,1,0,313.0,1,268,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5100184495759608,0.5100184495759608,0.48998155042403924,0.43766635879637183,0.5623336412036282,0.48998155042403924,-0.48998155042403924,0.0,0.0
268,1,1,0,653.9,0,269,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45075699454507795,0.6063257655441817,0.3936742344558183,0.45075699454507795,0.5492430054549221,0.0,0.0,0.549243005454922,-0.5492430054549221
269,0,0,1,342.9,1,270,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4160036193684422,0.5839963806315578,0.4160036193684422,0.5587123239322869,0.44128767606771313,0.4160036193684422,-0.4160036193684422,0.0,0.0
270,0,1,0,301.9,1,271,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.791726962090497,0.791726962090497,0.20827303790950305,0.546382197988788,0.45361780201121205,0.20827303790950302,-0.20827303790950305,0.0,0.0
271,1,1,0,386.8,0,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5366415114610731,0.8326636407312601,0.1673363592687399,0.5366415114610731,0.4633584885389269,0.0,0.0,0.4633584885389269,-0.4633584885389269
272,1,1,1,521.8,1,273,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3722840137476688,0.7628012283394442,0.23719877166055575,0.6277159862523312,0.3722840137476688,0.0,0.0,-0.6277159862523312,0.6277159862523312
273,0,1,0,366.9,1,274,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7076105626238665,0.7076105626238665,0.29238943737613343,0.5043365615087076,0.4956634384912923,0.29238943737613354,-0.29238943737613343,0.0,0.0
274,1,1,1,443.8,1,275,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4965741561393582,0.7650805671715563,0.2349194328284436,0.5034258438606417,0.4965741561393582,0.0,0.0,-0.5034258438606417,0.5034258438606418
275,0,1,1,400.8,0,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2905887805818889,0.7094112194181109,0.2905887805818889,0.4044760124449558,0.5955239875550441,-0.7094112194181109,0.709411219418111,0.0,0.0
276,0,1,0,401.8,1,277,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.569974356130556,0.569974356130556,0.43002564386944386,0.424536925014816,0.5754630749851839,0.430025643869444,-0.43002564386944386,0.0,0.0
277,0,1,0,366.7,1,278,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6544971621887254,0.6544971621887254,0.3455028378112745,0.440384862148494,0.559615137851506,0.34550283781127455,-0.3455028378112745,0.0,0.0
278,0,1,0,249.7,1,279,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7224067619281669,0.7224067619281669,0.2775932380718331,0.4529045872865394,0.5470954127134605,0.2775932380718331,-0.2775932380718331,0.0,0.0
279,1,1,1,352.7,1,280,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5372049445591469,0.776968529950839,0.22303147004916105,0.462795055440853,0.5372049445591469,0.0,0.0,-0.462795055440853,0.4627950554408531
280,1,1,1,383.6,1,281,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6281686749165458,0.7188026010971593,0.2811973989028407,0.37183132508345407,0.6281686749165458,0.0,0.0,-0.37183132508345407,0.3718313250834542
281,1,0,1,364.5,0,282,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7012532163257148,0.6728520502144422,0.3271479497855579,0.2987467836742851,0.7012532163257148,0.0,0.0,0.7012532163257149,-0.7012532163257148
282,0,1,0,385.5,1,283,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.636551536012448,0.636551536012448,0.36344846398755215,0.6489161850810425,0.35108381491895735,0.36344846398755204,-0.36344846398755215,0.0,0.0
283,1,1,0,386.5,0,284,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.617642421855586,0.7079884013987502,0.29201159860124987,0.617642421855586,0.3823575781444139,0.0,0.0,0.38235757814441396,-0.3823575781444139
284,0,1,0,331.5,1,285,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6643089315315505,0.6643089315315505,0.33569106846844954,0.6927959292873043,0.30720407071269573,0.33569106846844954,-0.33569106846844954,0.0,0.0
285,0,1,0,278.4,1,286,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7302899991262836,0.7302899991262836,0.26971000087371644,0.6523070177557492,0.3476929822442508,0.26971000087371644,-0.26971000087371644,0.0,0.0
286,0,1,0,241.4,1,287,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7833022936738127,0.7833022936738127,0.2166977063261873,0.6203211486020606,0.37967885139793944,0.21669770632618734,-0.2166977063261873,0.0,0.0
287,1,1,1,368.3,1,288,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40494739497732263,0.8258948656893997,0.17410513431060026,0.5950526050226774,0.40494739497732263,0.0,0.0,-0.5950526050226774,0.5950526050226774
288,1,0,1,365.4,0,289,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5219067359974827,0.757453958071362,0.24254604192863805,0.4780932640025173,0.5219067359974827,0.0,0.0,0.5219067359974827,-0.5219067359974827
289,0,1,0,274.3,1,290,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7033862681033534,0.7033862681033534,0.29661373189664664,0.7387063565056219,0.2612936434943781,0.29661373189664664,-0.29661373189664664,0.0,0.0
290,1,1,1,431.4,1,291,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3114241653695224,0.7616865701730169,0.23831342982698317,0.6885758346304776,0.3114241653695224,0.0,0.0,-0.6885758346304776,0.6885758346304776
291,0,0,0,280.3,0,292,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7067299928847999,0.7067299928847999,0.2932700071152002,0.553234227550683,0.446765772449317,-0.7067299928847999,0.7067299928847999,0.0,0.0
292,1,1,1,383.5,1,293,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4579454479627886,0.3538257739760538,0.6461742260239463,0.5420545520372114,0.4579454479627886,0.0,0.0,-0.5420545520372114,0.5420545520372114
293,0,1,1,396.2,0,294,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6154762993220944,0.38452370067790576,0.6154762993220944,0.4355121343280507,0.5644878656719493,-0.38452370067790576,0.38452370067790564,0.0,0.0
294,0,1,0,285.2,1,295,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3089444354863733,0.3089444354863733,0.6910555645136268,0.4490551769519403,0.5509448230480597,0.6910555645136267,-0.6910555645136268,0.0,0.0
295,1,1,0,436.2,0,296,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45975405654451607,0.44477344077364245,0.5552265592263577,0.45975405654451607,0.5402459434554839,0.0,0.0,0.5402459434554839,-0.5402459434554839
296,1,1,1,395.1,1,297,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.43405901308659656,0.45637152419259264,0.5436284758074075,0.5659409869134034,0.43405901308659656,0.0,0.0,-0.5659409869134034,0.5659409869134034
297,1,1,1,394.1,1,298,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5452963798790135,0.4655339038328304,0.5344660961671698,0.45470362012098653,0.5452963798790135,0.0,0.0,-0.45470362012098653,0.45470362012098653
298,1,1,1,391.2,1,299,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6346697148076205,0.47277209980361273,0.5272279001963874,0.3653302851923796,0.6346697148076205,0.0,0.0,-0.3653302851923796,0.36533028519237953
299,1,1,1,366.0,1,300,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7064764576907635,0.47849020830474553,0.5215097916952546,0.2935235423092365,0.7064764576907635,0.0,0.0,-0.2935235423092365,0.2935235423092365
300,0,1,1,637.0,0,301,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5169925383682223,0.4830074616317777,0.5169925383682223,0.23583062609877292,0.7641693739012271,-0.4830074616317777,0.48300746163177766,0.0,0.0
301,1,1,1,322.0,1,302,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7086913850828324,0.388070923343503,0.611929076656497,0.29130861491716764,0.7086913850828324,0.0,0.0,-0.29130861491716764,0.29130861491716764
302,0,1,0,367.1,1,303,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4115770549268112,0.4115770549268112,0.5884229450731888,0.23405104920512598,0.765948950794874,0.5884229450731888,-0.5884229450731888,0.0,0.0
303,0,1,0,286.0,1,304,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5272333167698784,0.5272333167698784,0.4727666832301216,0.28990276547553084,0.7100972345244692,0.4727666832301216,-0.4727666832301216,0.0,0.0
304,1,1,1,367.1,1,305,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6659748903799044,0.6201569999201682,0.37984300007983185,0.33402510962009563,0.6659748903799044,0.0,0.0,-0.33402510962009563,0.3340251096200956
305,0,1,0,301.9,1,306,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5949229290678998,0.5949229290678998,0.4050770709321002,0.26837149114066006,0.7316285088593399,0.4050770709321002,-0.4050770709321002,0.0,0.0
306,1,1,1,336.8,1,307,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6829843998366013,0.6745420196805517,0.32545798031944834,0.3170156001633987,0.6829843998366013,0.0,0.0,-0.3170156001633987,0.3170156001633987
307,0,1,0,373.9,1,308,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6378865964073064,0.6378865964073064,0.3621134035926936,0.25470525083418494,0.7452947491658151,0.3621134035926936,-0.3621134035926936,0.0,0.0
308,0,1,0,282.9,1,309,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7090610517433261,0.7090610517433261,0.2909389482566739,0.3062193955303079,0.6937806044696921,0.2909389482566739,-0.2909389482566739,0.0,0.0
309,1,1,1,373.8,1,310,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6530849021283186,0.7662459583851553,0.23375404161484473,0.34691509787168145,0.6530849021283186,0.0,0.0,-0.34691509787168145,0.3469150978716814
310,1,1,1,346.8,1,311,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7212720857395388,0.7103318677996311,0.28966813220036897,0.27872791426046123,0.7212720857395388,0.0,0.0,-0.27872791426046123,0.2787279142604612
311,0,1,0,410.0,1,312,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6661602485175906,0.6661602485175906,0.33383975148240946,0.22394312229306051,0.7760568777069395,0.3338397514824094,-0.33383975148240946,0.0,0.0
312,0,1,0,286.8,1,313,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.731777434309473,0.731777434309473,0.26822256569052705,0.2819175958230347,0.7180824041769653,0.26822256569052705,-0.26822256569052705,0.0,0.0
313,0,1,0,281.7,1,314,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7844973690935667,0.7844973690935667,0.2155026309064333,0.32771689875412335,0.6722831012458768,0.2155026309064333,-0.2155026309064333,0.0,0.0
314,1,1,1,342.7,1,315,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6361020715399471,0.8268550455177657,0.17314495448223433,0.3638979284600529,0.6361020715399471,0.0,0.0,-0.3638979284600529,0.36389792846005287
315,0,1,0,276.0,1,316,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7582124913386785,0.7582124913386785,0.24178750866132143,0.2923727195087079,0.7076272804912921,0.24178750866132148,-0.24178750866132143,0.0,0.0
316,0,0,0,264.9,0,317,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8057365378536193,0.8057365378536193,0.19426346214638063,0.3359763506767799,0.6640236493232201,-0.8057365378536193,0.8057365378536194,0.0,0.0
317,1,1,1,329.7,1,318,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6295771801935008,0.40339359726779533,0.5966064027322047,0.3704228198064992,0.6295771801935008,0.0,0.0,-0.3704228198064992,0.37042281980649916
318,0,1,0,432.6,1,319,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42368182694186235,0.42368182694186235,0.5763181730581376,0.2976151242553696,0.7023848757446305,0.5763181730581377,-0.5763181730581376,0.0,0.0
319,1,1,1,293.6,1,320,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6598821976038596,0.5369588602156744,0.46304113978432554,0.3401178023961405,0.6598821976038596,0.0,0.0,-0.3401178023961405,0.3401178023961404
320,1,1,0,389.5,0,321,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2732666472180842,0.5291971609561968,0.4708028390438031,0.2732666472180842,0.7267333527819159,0.0,0.0,0.7267333527819158,-0.7267333527819159
321,0,1,0,306.5,1,322,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.523065489653291,0.523065489653291,0.476934510346709,0.4161082268049934,0.5838917731950066,0.476934510346709,-0.476934510346709,0.0,0.0
322,1,1,1,337.5,1,323,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5662737322141923,0.6168083714911043,0.38319162850889565,0.4337262677858077,0.5662737322141923,0.0,0.0,-0.4337262677858077,0.4337262677858077
323,0,1,0,274.5,1,324,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5922775432888111,0.5922775432888111,0.40772245671118895,0.3484760932043044,0.6515239067956956,0.4077224567111889,-0.40772245671118895,0.0,0.0
324,0,1,1,409.5,0,325,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.327583407737117,0.6724165922628831,0.327583407737117,0.3802975018815804,0.6197024981184196,-0.6724165922628831,0.672416592262883,0.0,0.0
325,0,1,0,376.4,1,326,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5402511318342351,0.5402511318342351,0.4597488681657649,0.4054361231913716,0.5945638768086283,0.4597488681657649,-0.4597488681657649,0.0,0.0
326,1,1,1,291.3,1,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.574704596291975,0.6306161251164393,0.3693838748835607,0.42529540370802493,0.574704596291975,0.0,0.0,-0.42529540370802493,0.425295403708025
327,0,1,0,280.5,1,328,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6031855421472672,0.6031855421472672,0.39681445785273284,0.341702340276771,0.658297659723229,0.39681445785273284,-0.39681445785273284,0.0,0.0
328,1,1,1,309.3,1,329,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6250537008705765,0.6811805918386453,0.3188194081613547,0.37494629912942345,0.6250537008705765,0.0,0.0,-0.37494629912942345,0.37494629912942345
329,1,1,1,412.4,1,330,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6987504995972269,0.6431310075901217,0.3568689924098784,0.30124950040277315,0.6987504995972269,0.0,0.0,-0.30124950040277315,0.3012495004027731
330,0,1,0,425.3,1,331,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.613072184641102,0.613072184641102,0.386927815358898,0.24203802438811384,0.7579619756118863,0.386927815358898,-0.386927815358898,0.0,0.0
331,0,1,1,392.3,0,332,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3108760143504439,0.6891239856495561,0.3108760143504439,0.29621240269404947,0.7037875973059506,-0.6891239856495561,0.6891239856495561,0.0,0.0
332,0,1,0,295.3,1,333,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5536746378735108,0.5536746378735108,0.4463253621264892,0.33900966521432274,0.6609903347856774,0.4463253621264892,-0.4463253621264892,0.0,0.0
333,0,1,0,308.3,1,334,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6414012015323811,0.6414012015323811,0.3585987984676189,0.3728191105001676,0.6271808894998325,0.3585987984676189,-0.3585987984676189,0.0,0.0
334,0,1,0,343.2,1,335,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7118848508860304,0.7118848508860304,0.2881151491139697,0.3995282625164923,0.6004717374835078,0.2881151491139696,-0.2881151491139697,0.0,0.0
335,1,1,1,324.2,1,336,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5793717520977725,0.7685147314946714,0.23148526850532863,0.4206282479022276,0.5793717520977725,0.0,0.0,-0.4206282479022276,0.4206282479022275
336,1,1,1,313.2,1,337,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6620474723178935,0.7121241777698271,0.28787582223017294,0.3379525276821065,0.6620474723178935,0.0,0.0,-0.3379525276821065,0.3379525276821065
337,1,1,1,310.2,1,338,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7284730363775455,0.6675761569730416,0.3324238430269583,0.2715269636224546,0.7284730363775455,0.0,0.0,-0.2715269636224546,0.27152696362245454
338,1,1,1,299.3,1,339,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7818424603014639,0.6323836286890626,0.36761637131093733,0.21815753969853613,0.7818424603014639,0.0,0.0,-0.21815753969853613,0.21815753969853613
339,0,1,0,384.2,1,340,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6045818537759101,0.6045818537759101,0.39541814622408983,0.17527803313667878,0.8247219668633212,0.3954181462240899,-0.39541814622408983,0.0,0.0
340,0,1,0,311.2,1,341,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6823024543067159,0.6823024543067159,0.317697545693284,0.24347262125523278,0.7565273787447672,0.3176975456932841,-0.317697545693284,0.0,0.0
341,0,1,0,318.2,1,342,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7447468420370958,0.7447468420370958,0.25525315796290404,0.29734572107540913,0.7026542789245908,0.25525315796290415,-0.25525315796290404,0.0,0.0
