,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
10,0,1,0,474.3,1,11,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5929940705546417,0.5929940705546417,0.40700592944535835,0.516648848483961,0.483351151516039,0.4070059294453583,-0.40700592944535835,0.0,0.0
11,1,1,1,625.0,1,12,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4901053068495227,0.6868763517124743,0.31312364828752576,0.5098946931504773,0.4901053068495227,0.0,0.0,-0.5098946931504773,0.5098946931504773
12,1,1,1,662.2,1,13,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.607720490020132,0.61106378672717,0.38893621327283,0.39227950997986805,0.607720490020132,0.0,0.0,-0.39227950997986805,0.39227950997986805
13,0,1,0,474.9,1,14,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5660070929742734,0.5660070929742734,0.4339929070257266,0.3017941077190859,0.6982058922809141,0.43399290702572657,-0.4339929070257266,0.0,0.0
14,1,1,1,600.1,1,15,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6177971249258204,0.666114342451985,0.333885657548015,0.3822028750741796,0.6177971249258204,0.0,0.0,-0.3822028750741796,0.3822028750741796
15,1,1,0,548.9,0,16,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.29404180620242165,0.5987245723353868,0.4012754276646132,0.29404180620242165,0.7059581937975783,0.0,0.0,0.7059581937975783,-0.7059581937975783
16,1,1,1,579.9,1,17,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5431178987529879,0.5586736884903375,0.4413263115096625,0.45688210124701206,0.5431178987529879,0.0,0.0,-0.45688210124701206,0.4568821012470121
17,1,1,1,633.2,1,18,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.648504898750028,0.5348707686407186,0.46512923135928136,0.35149510124997185,0.648504898750028,0.0,0.0,-0.35149510124997185,0.35149510124997196
18,0,1,0,510.1,1,19,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5207242894878643,0.5207242894878643,0.4792757105121357,0.2704172605263248,0.7295827394736751,0.4792757105121357,-0.4792757105121357,0.0,0.0
19,1,1,1,500.8,1,20,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6364449176125566,0.6312767255856314,0.3687232744143686,0.3635550823874434,0.6364449176125566,0.0,0.0,-0.3635550823874434,0.3635550823874434
20,0,1,0,781.8,1,21,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5780199855095446,0.5780199855095446,0.42198001449045547,0.27969541845682444,0.7203045815431756,0.4219800144904554,-0.42198001449045547,0.0,0.0
21,0,1,0,459.1,1,22,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6753562735026113,0.6753562735026113,0.3246437264973887,0.3690692490766534,0.6309307509233466,0.3246437264973887,-0.3246437264973887,0.0,0.0
22,1,1,1,495.8,1,23,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5778143668972756,0.7502404248187561,0.24975957518124398,0.4221856331027244,0.5778143668972756,0.0,0.0,-0.4221856331027244,0.4221856331027244
23,1,1,1,517.1,1,24,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.675198084038106,0.6487221305312519,0.35127786946874806,0.32480191596189406,0.675198084038106,0.0,0.0,-0.32480191596189406,0.324801915961894
24,0,1,0,492.0,1,25,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5883880856810987,0.5883880856810987,0.4116119143189013,0.24988127577247138,0.7501187242275287,0.4116119143189013,-0.4116119143189013,0.0,0.0
25,1,1,1,510.7,1,26,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6486498018048786,0.6833328092645145,0.3166671907354855,0.35135019819512137,0.6486498018048786,0.0,0.0,-0.35135019819512137,0.35135019819512137
26,1,1,1,1441.7,1,27,1,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7296942183733675,0.608957799323775,0.39104220067622497,0.27030578162663255,0.7296942183733675,0.0,0.0,-0.27030578162663255,0.27030578162663255
27,0,1,1,542.8,0,28,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.43524453107380645,0.5647554689261935,0.43524453107380645,0.20795552686783514,0.7920444731321649,-0.5647554689261935,0.5647554689261935,0.0,0.0
28,0,1,0,645.7,1,29,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.434485790075555,0.434485790075555,0.565514209924445,0.32643301422801496,0.673566985771985,0.565514209924445,-0.565514209924445,0.0,0.0
29,0,1,0,660.7,1,30,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5649304844003438,0.5649304844003438,0.43506951559965623,0.3968461952836233,0.6031538047163767,0.43506951559965623,-0.43506951559965623,0.0,0.0
30,1,1,0,457.6,0,31,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.43869394355074487,0.6652860704783902,0.3347139295216098,0.43869394355074487,0.5613060564492551,0.0,0.0,0.5613060564492551,-0.5613060564492551
31,0,1,1,1216.6,0,32,1,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.40176768375257965,0.5982323162474203,0.40176768375257965,0.5681679614820682,0.43183203851793184,-0.5982323162474203,0.5982323162474203,0.0,0.0
32,0,1,0,513.6,1,33,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.46024067915216316,0.46024067915216316,0.5397593208478368,0.540513376177843,0.45948662382215705,0.5397593208478368,-0.5397593208478368,0.0,0.0
33,0,1,0,494.9,1,34,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5847446056341494,0.5847446056341494,0.41525539436585057,0.5240777868905347,0.4759222131094653,0.41525539436585057,-0.41525539436585057,0.0,0.0
34,1,1,1,549.8,1,35,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4856901627008053,0.6805297548561469,0.3194702451438531,0.5143098372991948,0.4856901627008053,0.0,0.0,-0.5143098372991948,0.5143098372991948
35,1,1,1,514.8,1,36,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6043237679000251,0.6072918965268573,0.39270810347314267,0.39567623209997504,0.6043237679000251,0.0,0.0,-0.39567623209997504,0.39567623209997493
36,1,1,1,471.6,1,37,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6955926772255064,0.5637653946270669,0.43623460537293307,0.30440732277449367,0.6955926772255064,0.0,0.0,-0.30440732277449367,0.30440732277449356
37,0,1,1,508.6,0,38,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.46210314400652086,0.5378968559934791,0.46210314400652086,0.23419101437288636,0.7658089856271137,-0.5378968559934791,0.5378968559934791,0.0,0.0
38,0,1,0,619.8,1,39,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.413822536149759,0.413822536149759,0.586177463850241,0.34202520961412514,0.6579747903858749,0.586177463850241,-0.586177463850241,0.0,0.0
39,0,1,0,776.6,1,40,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5490335330621805,0.5490335330621805,0.4509664669378196,0.4061129015688344,0.5938870984311656,0.4509664669378195,-0.4509664669378196,0.0,0.0
40,0,1,0,479.8,1,41,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6530559995149567,0.6530559995149567,0.34694400048504337,0.44420130433284916,0.5557986956671509,0.34694400048504326,-0.34694400048504337,0.0,0.0
41,1,1,1,534.7,1,42,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5331621116232281,0.7330840576907847,0.26691594230921545,0.46683788837677187,0.5331621116232281,0.0,0.0,-0.46683788837677187,0.46683788837677187
42,0,1,0,523.6,1,43,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6385258104390995,0.6385258104390995,0.36147418956090055,0.3591544304196785,0.6408455695803215,0.3614741895609005,-0.36147418956090055,0.0,0.0
43,1,1,1,616.5,1,44,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.583706911859043,0.7219054839045499,0.2780945160954501,0.41629308814095695,0.583706911859043,0.0,0.0,-0.41629308814095695,0.416293088140957
44,1,1,1,575.5,1,45,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6797314213745945,0.6318821943607071,0.3681178056392929,0.3202685786254054,0.6797314213745945,0.0,0.0,-0.3202685786254054,0.3202685786254055
45,0,1,0,486.7,1,46,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5783798258761225,0.5783798258761225,0.42162017412387753,0.2463936235713013,0.7536063764286987,0.42162017412387753,-0.42162017412387753,0.0,0.0
46,1,1,1,579.8,1,47,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6507225726862648,0.6756331110625395,0.3243668889374604,0.3492774273137352,0.6507225726862648,0.0,0.0,-0.3492774273137352,0.34927742731373523
47,1,1,1,570.5,1,48,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7312888722432219,0.6043817380344181,0.3956182619655819,0.26871112775677797,0.7312888722432219,0.0,0.0,-0.26871112775677797,0.2687111277567781
48,0,1,0,711.5,1,49,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.562035838055651,0.562035838055651,0.43796416194434895,0.20672870484545053,0.7932712951545494,0.43796416194434895,-0.43796416194434895,0.0,0.0
49,0,1,0,518.5,1,50,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6630591195708506,0.6630591195708506,0.3369408804291494,0.32570389308348424,0.6742961069165156,0.3369408804291494,-0.3369408804291494,0.0,0.0
50,0,1,1,1403.4,0,51,1,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25922019829283705,0.740779801707163,0.25922019829283705,0.3964128662157537,0.6035871337842462,-0.740779801707163,0.740779801707163,0.0,0.0
51,0,1,1,496.4,0,52,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4300926416370613,0.5699073583629387,0.4300926416370613,0.4384364087330136,0.5615635912669863,-0.5699073583629387,0.5699073583629387,0.0,0.0
52,1,1,1,517.5,1,53,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5365882868965427,0.43844931566400513,0.5615506843359949,0.4634117131034572,0.5365882868965427,0.0,0.0,-0.4634117131034572,0.4634117131034573
53,1,1,1,442.5,1,54,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6434814439586499,0.46341938391154935,0.5365806160884506,0.35651855604134997,0.6434814439586499,0.0,0.0,-0.35651855604134997,0.3565185560413501
54,1,1,1,431.5,1,55,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7257180230715644,0.4782595191613805,0.5217404808386195,0.2742819769284355,0.7257180230715644,0.0,0.0,-0.2742819769284355,0.2742819769284356
55,1,1,0,566.4,0,56,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.21101455055552665,0.4870792633466988,0.5129207366533011,0.21101455055552665,0.7889854494444732,0.0,0.0,0.7889854494444734,-0.7889854494444732
56,0,1,0,353.6,1,57,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4923209869688162,0.4923209869688162,0.5076790130311837,0.3930063802449004,0.6069936197550995,0.5076790130311838,-0.5076790130311837,0.0,0.0
57,1,1,1,510.4,1,58,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5635881236804725,0.6094250888777868,0.3905749111222131,0.43641187631952744,0.5635881236804725,0.0,0.0,-0.43641187631952744,0.4364118763195275
58,0,1,1,453.5,0,59,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4349668129629218,0.5650331870370782,0.4349668129629218,0.3357466537536541,0.6642533462463458,-0.5650331870370782,0.5650331870370782,0.0,0.0
59,0,1,0,492.5,1,60,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4346994481620458,0.4346994481620458,0.5653005518379541,0.4023814492868738,0.5976185507131261,0.5653005518379541,-0.5653005518379541,0.0,0.0
60,0,1,0,441.6,1,61,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5650948589086446,0.5650948589086446,0.4349051410913553,0.441983638926667,0.558016361073333,0.43490514109135536,-0.4349051410913553,0.0,0.0
61,1,1,0,526.3,0,62,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.46551989219669127,0.6654125294363586,0.3345874705636413,0.46551989219669127,0.5344801078033087,0.0,0.0,0.5344801078033088,-0.5344801078033087
62,1,1,1,475.6,1,63,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.41119391435045516,0.5983074729518875,0.40169252704811254,0.5888060856495447,0.41119391435045516,0.0,0.0,-0.5888060856495447,0.5888060856495448
63,0,1,0,522.6,1,64,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5584257992494116,0.5584257992494116,0.44157420075058834,0.4529887560206537,0.5470112439793462,0.4415742007505884,-0.44157420075058834,0.0,0.0
64,1,1,1,361.5,1,65,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5279395799803199,0.6602817926581699,0.3397182073418301,0.47206042001968007,0.5279395799803199,0.0,0.0,-0.47206042001968007,0.47206042001968007
65,0,1,1,518.3,0,66,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4047418109733614,0.5952581890266386,0.4047418109733614,0.3631723034849504,0.6368276965150496,-0.5952581890266386,0.5952581890266386,0.0,0.0
66,1,1,0,699.3,0,67,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.41868097827862816,0.4579525808752868,0.5420474191247133,0.41868097827862816,0.5813190217213717,0.0,0.0,0.5813190217213718,-0.5813190217213717
67,1,1,1,488.4,1,68,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.44722870044763974,0.4750105053566103,0.5249894946433897,0.5527712995523602,0.44722870044763974,0.0,0.0,-0.5527712995523602,0.5527712995523603
68,1,1,1,509.5,1,69,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5747340432599053,0.4851483193134922,0.5148516806865078,0.4252659567400946,0.5747340432599053,0.0,0.0,-0.4252659567400946,0.4252659567400947
69,0,1,0,1570.5,1,70,0,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49117339416576256,0.49117339416576256,0.5088266058342374,0.32717171479149354,0.6728282852085063,0.5088266058342374,-0.5088266058342374,0.0,0.0
70,0,1,0,495.4,1,71,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6085422062973528,0.6085422062973528,0.3914577937026472,0.39728521756271645,0.6027147824372835,0.3914577937026472,-0.3914577937026472,0.0,0.0
71,1,1,1,426.1,1,72,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5610451380594917,0.6988380668512729,0.301161933148727,0.43895486194050826,0.5610451380594917,0.0,0.0,-0.43895486194050826,0.43895486194050826
72,0,1,0,577.1,1,73,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6181728369996771,0.6181728369996771,0.3818271630003229,0.3377030599816158,0.6622969400183842,0.38182716300032293,-0.3818271630003229,0.0,0.0
73,1,1,0,562.1,0,74,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.40354417470431114,0.7062472420073477,0.2937527579926523,0.40354417470431114,0.5964558252956889,0.0,0.0,0.5964558252956889,-0.5964558252956889
74,0,1,0,551.1,1,75,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6225762355132816,0.6225762355132816,0.37742376448671844,0.5411260363861435,0.45887396361385646,0.37742376448671844,-0.37742376448671844,0.0,0.0
75,0,1,0,472.0,1,76,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7096349278067232,0.7096349278067232,0.2903650721932768,0.5244419012479019,0.4755580987520981,0.2903650721932768,-0.2903650721932768,0.0,0.0
76,1,1,1,629.3,1,77,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4854737633599558,0.7766121715614074,0.2233878284385926,0.5145262366400442,0.4854737633599558,0.0,0.0,-0.5145262366400442,0.5145262366400443
77,0,1,0,546.3,1,78,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6643953070943047,0.6643953070943047,0.33560469290569517,0.3958427155494572,0.6041572844505427,0.3356046929056953,-0.33560469290569517,0.0,0.0
78,1,1,1,615.0,1,79,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5619024414822418,0.7418077766870615,0.25819222331293834,0.4380975585177582,0.5619024414822418,0.0,0.0,-0.4380975585177582,0.4380975585177582
79,0,1,0,558.0,1,80,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6437104646620211,0.6437104646620211,0.3562895353379788,0.3370435069972485,0.6629564930027515,0.3562895353379789,-0.3562895353379788,0.0,0.0
80,1,1,0,557.0,0,81,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4031521911744542,0.725894216568968,0.2741057834310319,0.4031521911744542,0.5968478088255458,0.0,0.0,0.5968478088255458,-0.5968478088255458
81,0,1,0,554.0,1,82,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6342527658636987,0.6342527658636987,0.3657472341363013,0.5408244699861045,0.4591755300138956,0.3657472341363013,-0.3657472341363013,0.0,0.0
82,1,1,1,503.2,1,83,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.47573732478059827,0.7186180838694496,0.2813819161305504,0.5242626752194017,0.47573732478059827,0.0,0.0,-0.5242626752194017,0.5242626752194017
83,1,1,1,649.8,1,84,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.596666707658577,0.6299284367394805,0.3700715632605195,0.403333292341423,0.596666707658577,0.0,0.0,-0.403333292341423,0.403333292341423
84,1,1,1,624.9,1,85,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.689701837646764,0.5772186745706093,0.42278132542939073,0.31029816235323604,0.689701837646764,0.0,0.0,-0.31029816235323604,0.31029816235323604
85,1,1,0,543.8,0,86,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.23872303969960829,0.5458923685382093,0.4541076314617907,0.23872303969960829,0.7612769603003917,0.0,0.0,0.7612769603003917,-0.7612769603003917
86,0,1,0,437.0,1,87,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5272746133206545,0.5272746133206545,0.4727253866793455,0.41432347314611073,0.5856765268538893,0.4727253866793455,-0.4727253866793455,0.0,0.0
87,1,1,1,617.8,1,88,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5509190136623897,0.6363161148121792,0.3636838851878208,0.44908098633761034,0.5509190136623897,0.0,0.0,-0.44908098633761034,0.4490809863376103
88,1,1,0,578.7,0,89,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3454934354647317,0.5810149800348745,0.4189850199651255,0.3454934354647317,0.6545065645352683,0.0,0.0,0.6545065645352683,-0.6545065645352683
89,0,1,0,831.9,1,90,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5481485772910593,0.5481485772910593,0.45185142270894074,0.4964656077745617,0.5035343922254383,0.45185142270894074,-0.45185142270894074,0.0,0.0
90,1,1,1,460.7,1,91,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5021005492708901,0.652375172628714,0.34762482737128597,0.49789945072910985,0.5021005492708901,0.0,0.0,-0.49789945072910985,0.4978994507291099
91,0,1,0,491.9,1,92,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.590559150584175,0.590559150584175,0.409440849415825,0.3830511577684143,0.6169488422315856,0.40944084941582504,-0.409440849415825,0.0,0.0
92,0,1,1,834.9,0,93,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.31499691589686907,0.6850030841031308,0.31499691589686907,0.4304953186822553,0.5695046813177446,-0.6850030841031308,0.6850030841031309,0.0,0.0
93,0,1,0,707.7,1,94,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5269964127423729,0.5269964127423729,0.47300358725762703,0.4586921885424488,0.5413078114575511,0.47300358725762714,-0.47300358725762703,0.0,0.0
94,0,1,0,768.6,1,95,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6361020855469398,0.6361020855469398,0.3638979144530601,0.47545006674281426,0.5245499332571857,0.3638979144530602,-0.3638979144530601,0.0,0.0
95,0,1,1,655.6,0,96,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.27995917094633277,0.7200408290536672,0.27995917094633277,0.4854095581037591,0.5145904418962409,-0.7200408290536672,0.7200408290536673,0.0,0.0
96,1,1,1,812.6,1,97,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5086713471885009,0.5539521540054807,0.4460478459945193,0.4913286528114991,0.5086713471885009,0.0,0.0,-0.4913286528114991,0.49132865281149907
97,1,1,1,513.6,1,98,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6220039828751782,0.532064680581712,0.4679353194182881,0.37799601712482184,0.6220039828751782,0.0,0.0,-0.37799601712482184,0.3779960171248218
98,0,1,0,1190.5,1,99,0,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.519056583740897,0.519056583740897,0.48094341625910303,0.2908053258132407,0.7091946741867594,0.480943416259103,-0.48094341625910303,0.0,0.0
99,1,1,1,621.6,1,100,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6243279444693224,0.6299937022437551,0.37000629775624494,0.3756720555306776,0.6243279444693224,0.0,0.0,-0.3756720555306776,0.3756720555306776
100,1,1,1,708.5,1,101,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7109825777041114,0.57725746296722,0.42274253703278003,0.28901742229588856,0.7109825777041114,0.0,0.0,-0.28901742229588856,0.28901742229588856
101,0,1,1,801.5,0,102,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.45408457885952624,0.5459154211404739,0.45408457885952624,0.22235103506052176,0.7776489649394782,-0.5459154211404739,0.5459154211404738,0.0,0.0
102,1,1,1,574.5,1,103,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6650114909911274,0.4199914938754603,0.5800085061245398,0.3349885090088725,0.6650114909911274,0.0,0.0,-0.3349885090088725,0.33498850900887256
103,0,1,0,507.6,1,104,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.45244958723162937,0.45244958723162937,0.5475504127683707,0.25771817186594326,0.7422818281340566,0.5475504127683706,-0.5475504127683707,0.0,0.0
104,0,1,0,544.5,1,105,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5787506508786855,0.5787506508786855,0.4212493491213145,0.35600779851935893,0.643992201480641,0.4212493491213145,-0.4212493491213145,0.0,0.0
105,1,1,1,471.4,1,106,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5855770085892259,0.6759183994804184,0.32408160051958157,0.4144229914107741,0.5855770085892259,0.0,0.0,-0.4144229914107741,0.4144229914107741
106,0,1,0,502.5,1,107,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045512897819167,0.6045512897819167,0.39544871021808325,0.318829848944972,0.681170151055028,0.39544871021808325,-0.39544871021808325,0.0,0.0
107,0,1,0,765.4,1,108,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6957677176280388,0.6957677176280388,0.30423228237196126,0.39232750514595116,0.6076724948540488,0.3042322823719612,-0.30423228237196126,0.0,0.0
108,1,1,1,442.4,1,109,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5639915906708818,0.7659436502240481,0.23405634977595197,0.4360084093291182,0.5639915906708818,0.0,0.0,-0.4360084093291182,0.4360084093291182
