,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
10,1,1,1,388.3,1,11,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07138881756982217,0.17602989429130655,0.8239701057086934,0.9286111824301778,0.07138881756982217,0.0,0.0,-0.9286111824301778,0.9286111824301778
11,1,1,0,419.2,0,12,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5913652345530933,0.17602989429130655,0.8239701057086934,0.5913652345530933,0.40863476544690674,0.0,0.0,0.4086347654469067,-0.40863476544690674
12,1,1,0,400.3,0,13,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.739770101322005,0.17602989429130655,0.8239701057086934,0.739770101322005,0.26022989867799495,0.0,0.0,0.26022989867799495,-0.26022989867799495
13,0,1,1,461.1,0,14,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8239701057086934,0.17602989429130655,0.8239701057086934,0.8342784170801096,0.1657215829198904,-0.17602989429130655,0.17602989429130655,0.0,0.0
14,1,1,0,428.2,0,15,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8342784170801096,0.11210069585152968,0.8878993041484703,0.8342784170801096,0.1657215829198904,0.0,0.0,0.16572158291989036,-0.1657215829198904
15,0,1,0,421.1,1,16,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11210069585152968,0.11210069585152968,0.8878993041484703,0.8944639213826184,0.10553607861738154,0.8878993041484703,-0.8878993041484703,0.0,0.0
16,1,1,0,532.1,0,17,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8944639213826184,0.43456121335608766,0.5654387866439123,0.8944639213826184,0.10553607861738154,0.0,0.0,0.10553607861738157,-0.10553607861738154
17,0,1,1,427.0,0,18,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5654387866439123,0.43456121335608766,0.5654387866439123,0.9327917118959805,0.06720828810401941,-0.43456121335608766,0.43456121335608766,0.0,0.0
18,0,1,1,412.0,0,19,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7232594236142291,0.2767405763857708,0.7232594236142291,0.9327917118959805,0.06720828810401941,-0.2767405763857708,0.2767405763857709,0.0,0.0
19,0,1,1,400.9,0,20,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8237639617515216,0.17623603824847842,0.8237639617515216,0.9327917118959805,0.06720828810401941,-0.17623603824847842,0.17623603824847844,0.0,0.0
20,0,1,0,484.1,1,21,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11223197401389857,0.11223197401389857,0.8877680259861014,0.9327917118959805,0.06720828810401941,0.8877680259861014,-0.8877680259861014,0.0,0.0
21,1,1,0,475.0,0,22,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9327917118959805,0.43464481491371465,0.5653551850862852,0.9327917118959805,0.06720828810401941,0.0,0.0,0.06720828810401946,-0.06720828810401941
22,0,1,1,363.8,0,23,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5653551850862852,0.43464481491371465,0.5653551850862852,0.9571999069034108,0.04280009309658911,-0.43464481491371465,0.43464481491371476,0.0,0.0
23,0,1,1,488.8,0,24,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723206183834577,0.276793816165423,0.723206183834577,0.9571999069034108,0.04280009309658911,-0.276793816165423,0.276793816165423,0.0,0.0
24,0,1,1,379.9,0,25,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8237300571901969,0.17626994280980318,0.8237300571901969,0.9571999069034108,0.04280009309658911,-0.17626994280980318,0.17626994280980313,0.0,0.0
25,0,1,1,400.6,0,26,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.887746434625541,0.11225356537445895,0.887746434625541,0.9571999069034108,0.04280009309658911,-0.11225356537445895,0.11225356537445896,0.0,0.0
26,1,1,1,453.7,1,27,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04280009309658911,0.0714861691018665,0.9285138308981334,0.9571999069034108,0.04280009309658911,0.0,0.0,-0.9571999069034108,0.957199906903411
27,0,1,1,498.7,0,28,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9285138308981334,0.0714861691018665,0.9285138308981334,0.6095713234669088,0.3904286765330912,-0.0714861691018665,0.07148616910186656,0.0,0.0
28,1,1,0,471.6,0,29,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6095713234669088,0.045524365803559536,0.9544756341964404,0.6095713234669088,0.3904286765330912,0.0,0.0,0.3904286765330912,-0.3904286765330912
29,0,1,1,582.6,0,30,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9544756341964404,0.045524365803559536,0.9544756341964404,0.7513642413070925,0.24863575869290758,-0.045524365803559536,0.04552436580355956,0.0,0.0
30,1,1,0,453.6,0,31,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7513642413070925,0.02899117280803048,0.9710088271919695,0.7513642413070925,0.24863575869290758,0.0,0.0,0.24863575869290755,-0.24863575869290758
31,1,1,1,442.8,1,32,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15833811453026853,0.02899117280803048,0.9710088271919695,0.8416618854697315,0.15833811453026853,0.0,0.0,-0.8416618854697315,0.8416618854697315
32,0,1,1,385.6,0,33,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9710088271919695,0.02899117280803048,0.9710088271919695,0.5359935220817037,0.46400647791829636,-0.02899117280803048,0.02899117280803054,0.0,0.0
33,1,1,0,430.5,0,34,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5359935220817037,0.018462379122684412,0.9815376208773156,0.5359935220817037,0.46400647791829636,0.0,0.0,0.4640064779182963,-0.46400647791829636
34,1,1,0,427.7,0,35,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7045078663276383,0.018462379122684412,0.9815376208773156,0.7045078663276383,0.2954921336723617,0.0,0.0,0.2954921336723617,-0.2954921336723617
35,0,1,1,434.6,0,36,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9815376208773156,0.018462379122684412,0.9815376208773156,0.8118224524494253,0.1881775475505747,-0.018462379122684412,0.018462379122684447,0.0,0.0
36,1,1,0,441.6,0,37,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8118224524494253,0.011757352664784783,0.9882426473352152,0.8118224524494253,0.1881775475505747,0.0,0.0,0.1881775475505747,-0.1881775475505747
37,0,1,0,446.8,1,38,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011757352664784783,0.011757352664784783,0.9882426473352152,0.8801633432265514,0.11983665677344858,0.9882426473352152,-0.9882426473352152,0.0,0.0
38,0,1,1,401.7,0,39,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6293401974843236,0.3706598025156764,0.6293401974843236,0.8801633432265514,0.11983665677344858,-0.3706598025156764,0.37065980251567643,0.0,0.0
39,1,1,0,422.5,0,40,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8801633432265514,0.23604639401439415,0.7639536059856058,0.8801633432265514,0.11983665677344858,0.0,0.0,0.11983665677344857,-0.11983665677344858
40,0,1,0,435.6,1,41,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.23604639401439415,0.23604639401439415,0.7639536059856058,0.9236847089699811,0.07631529103001886,0.7639536059856058,-0.7639536059856058,0.0,0.0
41,1,1,1,360.5,1,42,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07631529103001886,0.5134932553697433,0.4865067446302566,0.9236847089699811,0.07631529103001886,0.0,0.0,-0.9236847089699811,0.9236847089699811
42,1,1,1,421.7,1,43,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4117720797377863,0.5134932553697433,0.4865067446302566,0.5882279202622136,0.4117720797377863,0.0,0.0,-0.5882279202622136,0.5882279202622137
43,0,1,1,428.4,0,44,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4865067446302566,0.5134932553697433,0.4865067446302566,0.37459977719221316,0.6254002228077868,-0.5134932553697433,0.5134932553697433,0.0,0.0
44,1,1,1,415.6,1,45,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6254002228077868,0.327006679597025,0.672993320402975,0.37459977719221316,0.6254002228077868,0.0,0.0,-0.37459977719221316,0.37459977719221316
45,0,1,1,480.5,0,46,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.672993320402975,0.327006679597025,0.672993320402975,0.23855547864831583,0.7614445213516842,-0.327006679597025,0.327006679597025,0.0,0.0
46,1,1,0,447.4,0,47,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.23855547864831583,0.2082468803296617,0.7917531196703382,0.23855547864831583,0.7614445213516842,0.0,0.0,0.7614445213516842,-0.7614445213516842
47,0,1,0,432.4,1,48,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2082468803296617,0.2082468803296617,0.7917531196703382,0.5150911097259332,0.4849088902740668,0.7917531196703382,-0.7917531196703382,0.0,0.0
48,1,1,1,423.5,1,49,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4849088902740668,0.4957897576715882,0.5042102423284117,0.5150911097259332,0.4849088902740668,0.0,0.0,-0.5150911097259332,0.5150911097259332
49,0,1,0,460.4,1,50,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4957897576715882,0.4957897576715882,0.5042102423284117,0.32802423735855984,0.6719757626414402,0.5042102423284118,-0.5042102423284117,0.0,0.0
50,0,1,0,409.3,1,51,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.678904999357971,0.678904999357971,0.3210950006420289,0.32802423735855984,0.6719757626414402,0.321095000642029,-0.3210950006420289,0.0,0.0
51,1,1,1,410.3,1,52,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6719757626414402,0.7955178400161291,0.2044821599838708,0.32802423735855984,0.6719757626414402,0.0,0.0,-0.32802423735855984,0.3280242373585598
52,0,1,0,383.4,1,53,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7955178400161291,0.7955178400161291,0.2044821599838708,0.20889488920108903,0.791105110798911,0.20448215998387087,-0.2044821599838708,0.0,0.0
53,1,1,0,438.3,0,54,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.20889488920108903,0.869780115953022,0.13021988404697799,0.20889488920108903,0.791105110798911,0.0,0.0,0.791105110798911,-0.791105110798911
54,0,1,0,405.2,1,55,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.869780115953022,0.869780115953022,0.13021988404697799,0.4962024276086886,0.5037975723913115,0.13021988404697804,-0.13021988404697799,0.0,0.0
55,1,1,1,370.3,1,56,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5037975723913115,0.9170723832213726,0.08292761677862728,0.4962024276086886,0.5037975723913115,0.0,0.0,-0.4962024276086886,0.4962024276086885
56,0,1,0,383.2,1,57,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9170723832213726,0.9170723832213726,0.08292761677862728,0.31599540317908015,0.6840045968209199,0.08292761677862737,-0.08292761677862728,0.0,0.0
57,0,1,0,432.2,1,58,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.947189404483712,0.947189404483712,0.0528105955162879,0.31599540317908015,0.6840045968209199,0.05281059551628797,-0.0528105955162879,0.0,0.0
58,1,1,1,405.1,1,59,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6840045968209199,0.9663687549802618,0.033631245019738215,0.31599540317908015,0.6840045968209199,0.0,0.0,-0.31599540317908015,0.31599540317908015
59,1,1,0,578.2,0,60,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2012345955490867,0.9663687549802618,0.033631245019738215,0.2012345955490867,0.7987654044509133,0.0,0.0,0.7987654044509133,-0.7987654044509133
60,1,1,1,417.1,1,61,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5086758588452898,0.9663687549802618,0.033631245019738215,0.49132414115471024,0.5086758588452898,0.0,0.0,-0.49132414115471024,0.49132414115471024
61,1,1,1,406.3,1,62,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6871112242960752,0.9663687549802618,0.033631245019738215,0.3128887757039248,0.6871112242960752,0.0,0.0,-0.3128887757039248,0.3128887757039248
62,0,1,1,475.1,0,63,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.033631245019738215,0.9663687549802618,0.033631245019738215,0.19925620941689898,0.8007437905831011,-0.9663687549802618,0.9663687549802618,0.0,0.0
63,0,1,0,388.2,1,64,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6154102990210895,0.6154102990210895,0.38458970097891054,0.19925620941689898,0.8007437905831011,0.38458970097891054,-0.38458970097891054,0.0,0.0
64,1,1,1,372.9,1,65,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8007437905831011,0.7550826621203239,0.24491733787967612,0.19925620941689898,0.8007437905831011,0.0,0.0,-0.19925620941689898,0.19925620941689892
65,1,1,1,402.1,1,66,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8731081455323261,0.7550826621203239,0.24491733787967612,0.12689185446767393,0.8731081455323261,0.0,0.0,-0.12689185446767393,0.12689185446767393
66,0,1,1,480.9,0,67,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.24491733787967612,0.7550826621203239,0.24491733787967612,0.08080823567488665,0.9191917643251134,-0.7550826621203239,0.7550826621203239,0.0,0.0
67,0,1,0,424.0,1,68,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48085748270141465,0.48085748270141465,0.5191425172985854,0.08080823567488665,0.9191917643251134,0.5191425172985853,-0.5191425172985854,0.0,0.0
68,0,1,0,460.9,1,69,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6693957144632546,0.6693957144632546,0.33060428553674537,0.08080823567488665,0.9191917643251134,0.33060428553674537,-0.33060428553674537,0.0,0.0
69,0,1,0,434.0,1,70,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7894620648988411,0.7894620648988411,0.21053793510115892,0.08080823567488665,0.9191917643251134,0.21053793510115892,-0.21053793510115892,0.0,0.0
70,0,1,0,391.1,1,71,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8659236311934222,0.8659236311934222,0.13407636880657775,0.08080823567488665,0.9191917643251134,0.1340763688065778,-0.13407636880657775,0.0,0.0
71,1,1,1,385.9,1,72,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9191917643251134,0.91461646727123,0.08538353272876999,0.08080823567488665,0.9191917643251134,0.0,0.0,-0.08080823567488665,0.0808082356748866
72,0,1,0,390.9,1,73,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.91461646727123,0.91461646727123,0.08538353272876999,0.05146091512557689,0.9485390848744232,0.08538353272876997,-0.08538353272876999,0.0,0.0
73,1,1,0,485.9,0,74,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05146091512557689,0.9456254094130324,0.05437459058696757,0.05146091512557689,0.9485390848744232,0.0,0.0,0.9485390848744231,-0.9485390848744232
74,1,1,1,436.8,1,75,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.604055872923667,0.9456254094130324,0.05437459058696757,0.395944127076333,0.604055872923667,0.0,0.0,-0.395944127076333,0.395944127076333
75,1,1,1,419.6,1,76,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7478518501514805,0.9456254094130324,0.05437459058696757,0.2521481498485195,0.7478518501514805,0.0,0.0,-0.2521481498485195,0.2521481498485195
76,1,1,1,440.8,1,77,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8394250978250416,0.9456254094130324,0.05437459058696757,0.1605749021749584,0.8394250978250416,0.0,0.0,-0.1605749021749584,0.1605749021749584
77,1,1,1,371.6,1,78,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8977414697510665,0.9456254094130324,0.05437459058696757,0.10225853024893354,0.8977414697510665,0.0,0.0,-0.10225853024893354,0.1022585302489335
78,0,1,0,422.6,1,79,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9456254094130324,0.9456254094130324,0.05437459058696757,0.06512105482884605,0.934878945171154,0.054374590586967586,-0.05437459058696757,0.0,0.0
79,0,1,0,413.6,1,80,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9653727597463988,0.9653727597463988,0.03462724025360124,0.06512105482884605,0.934878945171154,0.0346272402536012,-0.03462724025360124,0.0,0.0
80,1,1,0,480.5,0,81,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06512105482884605,0.9779484175487657,0.022051582451234265,0.06512105482884605,0.934878945171154,0.0,0.0,0.934878945171154,-0.934878945171154
81,1,1,1,405.5,1,82,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5953567188832092,0.9779484175487657,0.022051582451234265,0.4046432811167908,0.5953567188832092,0.0,0.0,-0.4046432811167908,0.4046432811167908
82,0,1,1,462.6,0,83,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.022051582451234265,0.9779484175487657,0.022051582451234265,0.2576880112747906,0.7423119887252094,-0.9779484175487657,0.9779484175487657,0.0,0.0
83,1,1,0,417.7,0,84,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2576880112747906,0.6227845477921934,0.37721545220780667,0.2576880112747906,0.7423119887252094,0.0,0.0,0.7423119887252094,-0.7423119887252094
84,1,1,0,494.2,0,85,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5272752346409921,0.6227845477921934,0.37721545220780667,0.5272752346409921,0.4727247653590078,0.0,0.0,0.47272476535900787,-0.4727247653590078
85,0,1,1,445.5,0,86,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.37721545220780667,0.6227845477921934,0.37721545220780667,0.6989558202239232,0.3010441797760767,-0.6227845477921934,0.6227845477921934,0.0,0.0
86,0,1,0,378.5,1,87,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3966063915118365,0.3966063915118365,0.6033936084881635,0.6989558202239232,0.3010441797760767,0.6033936084881635,-0.6033936084881635,0.0,0.0
87,1,1,0,423.3,0,88,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6989558202239232,0.6157422939086028,0.3842577060913972,0.6989558202239232,0.3010441797760767,0.0,0.0,0.3010441797760768,-0.3010441797760767
88,1,1,0,408.4,0,89,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8082867562307122,0.6157422939086028,0.3842577060913972,0.8082867562307122,0.19171324376928772,0.0,0.0,0.19171324376928778,-0.19171324376928772
89,1,1,0,373.2,0,90,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8779117142743608,0.6157422939086028,0.3842577060913972,0.8779117142743608,0.12208828572563915,0.0,0.0,0.12208828572563923,-0.12208828572563915
90,1,1,0,396.3,0,91,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9222508094987792,0.6157422939086028,0.3842577060913972,0.9222508094987792,0.07774919050122066,0.0,0.0,0.07774919050122076,-0.07774919050122066
91,1,1,0,395.3,0,92,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9504871692835504,0.6157422939086028,0.3842577060913972,0.9504871692835504,0.04951283071644959,0.0,0.0,0.04951283071644963,-0.04951283071644959
92,1,1,0,432.2,0,93,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9684688626370032,0.6157422939086028,0.3842577060913972,0.9684688626370032,0.03153113736299679,0.0,0.0,0.03153113736299684,-0.03153113736299679
93,0,1,1,397.3,0,94,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3842577060913972,0.6157422939086028,0.3842577060913972,0.9799201013349885,0.020079898665011416,-0.6157422939086028,0.6157422939086028,0.0,0.0
94,1,1,1,316.3,1,95,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.020079898665011416,0.39212168984288465,0.6078783101571154,0.9799201013349885,0.020079898665011416,0.0,0.0,-0.9799201013349885,0.9799201013349886
95,0,1,1,391.3,0,96,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6078783101571154,0.39212168984288465,0.6078783101571154,0.6240401704540406,0.37595982954595936,-0.39212168984288465,0.39212168984288465,0.0,0.0
96,1,1,0,404.2,0,97,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6240401704540406,0.24971391630288528,0.7502860836971147,0.6240401704540406,0.37595982954595936,0.0,0.0,0.3759598295459594,-0.37595982954595936
97,0,1,1,379.2,0,98,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7502860836971147,0.24971391630288528,0.7502860836971147,0.7605784024696427,0.23942159753035727,-0.24971391630288528,0.2497139163028853,0.0,0.0
98,0,1,1,416.3,0,99,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8409752849420046,0.15902471505799542,0.8409752849420046,0.7605784024696427,0.23942159753035727,-0.15902471505799542,0.15902471505799542,0.0,0.0
99,1,1,0,423.2,0,100,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7605784024696427,0.10127132830115501,0.898728671698845,0.7605784024696427,0.23942159753035727,0.0,0.0,0.2394215975303573,-0.23942159753035727
100,0,1,1,412.1,0,101,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.898728671698845,0.10127132830115501,0.898728671698845,0.8475297176477176,0.15247028235228238,-0.10127132830115501,0.10127132830115504,0.0,0.0
101,0,1,0,387.1,1,102,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0644923773775671,0.0644923773775671,0.9355076226224329,0.8475297176477176,0.15247028235228238,0.9355076226224329,-0.9355076226224329,0.0,0.0
102,0,1,1,349.9,0,103,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5957570780383303,0.40424292196166967,0.5957570780383303,0.8475297176477176,0.15247028235228238,-0.40424292196166967,0.40424292196166967,0.0,0.0
103,1,1,1,329.0,1,104,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15247028235228238,0.2574330515132097,0.7425669484867903,0.8475297176477176,0.15247028235228238,0.0,0.0,-0.8475297176477176,0.8475297176477177
104,0,1,1,366.0,0,105,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7425669484867903,0.2574330515132097,0.7425669484867903,0.5397303195895389,0.4602696804104612,-0.2574330515132097,0.2574330515132097,0.0,0.0
105,1,1,0,422.9,0,106,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5397303195895389,0.16394047344058824,0.8360595265594117,0.5397303195895389,0.4602696804104612,0.0,0.0,0.4602696804104611,-0.4602696804104612
106,1,1,1,323.9,1,107,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2931124378680152,0.16394047344058824,0.8360595265594117,0.7068875621319848,0.2931124378680152,0.0,0.0,-0.7068875621319848,0.7068875621319848
