,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
107,0,1,0,578.2,1,194,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7257779808590747,0.7257779808590747,0.2742220191409253,0.4841604036991222,0.5158395963008775,0.27422201914092525,-0.2742220191409253,0.0,0.0
108,0,1,0,999.2,1,195,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.734426748399997,0.734426748399997,0.26557325160000306,0.4841604036991222,0.5158395963008775,0.265573251600003,-0.26557325160000306,0.0,0.0
109,0,1,0,1180.2,1,196,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7428027399610353,0.7428027399610353,0.2571972600389647,0.4841604036991222,0.5158395963008775,0.2571972600389647,-0.2571972600389647,0.0,0.0
110,0,1,0,803.2,1,197,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7509145587026804,0.7509145587026804,0.24908544129731955,0.4841604036991222,0.5158395963008775,0.24908544129731958,-0.24908544129731955,0.0,0.0
111,1,1,0,1017.0,0,199,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4841604036991222,0.7587705364478572,0.24122946355214278,0.4841604036991222,0.5158395963008775,0.0,0.0,0.5158395963008777,-0.5158395963008775
112,1,1,0,1455.8,0,200,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5004296178591884,0.7587705364478572,0.24122946355214278,0.5004296178591884,0.4995703821408114,0.0,0.0,0.4995703821408116,-0.4995703821408114
113,0,1,0,496.1,1,202,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7587705364478572,0.7587705364478572,0.24122946355214278,0.5161857125703324,0.48381428742966737,0.2412294635521428,-0.24122946355214278,0.0,0.0
114,0,1,0,497.0,1,205,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7663787422397184,0.7663787422397184,0.2336212577602816,0.5161857125703324,0.48381428742966737,0.23362125776028164,-0.2336212577602816,0.0,0.0
115,1,1,0,1497.9,0,208,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5161857125703324,0.7737469906295319,0.22625300937046802,0.5161857125703324,0.48381428742966737,0.0,0.0,0.4838142874296676,-0.48381428742966737
116,1,1,0,1476.8,0,211,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5314448712551998,0.7737469906295319,0.22625300937046802,0.5314448712551998,0.46855512874479993,0.0,0.0,0.4685551287448002,-0.46855512874479993
117,1,1,0,592.6,0,219,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5462227669227906,0.7737469906295319,0.22625300937046802,0.5462227669227906,0.4537772330772092,0.0,0.0,0.4537772330772094,-0.4537772330772092
118,0,1,0,1412.6,1,221,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7737469906295319,0.7737469906295319,0.22625300937046802,0.5605345782665426,0.4394654217334572,0.2262530093704681,-0.22625300937046802,0.0,0.0
119,1,1,0,1329.6,0,222,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5605345782665426,0.7808828497031742,0.21911715029682574,0.5605345782665426,0.4394654217334572,0.0,0.0,0.4394654217334574,-0.4394654217334572
120,1,1,0,928.7,0,223,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5743950052546932,0.7808828497031742,0.21911715029682574,0.5743950052546932,0.4256049947453066,0.0,0.0,0.4256049947453068,-0.4256049947453066
121,0,1,1,987.6,0,224,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.21911715029682574,0.7808828497031742,0.21911715029682574,0.5878182842289317,0.4121817157710682,-0.7808828497031742,0.7808828497031742,0.0,0.0
122,1,1,0,1020.6,0,227,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5878182842289317,0.7562543597484529,0.24374564025154705,0.5878182842289317,0.4121817157710682,0.0,0.0,0.4121817157710683,-0.4121817157710682
123,0,1,1,1582.6,0,229,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.24374564025154705,0.7562543597484529,0.24374564025154705,0.6008182025268508,0.3991817974731491,-0.7562543597484529,0.756254359748453,0.0,0.0
124,1,1,0,1338.9,0,230,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6008182025268508,0.7324026348586583,0.2675973651413417,0.6008182025268508,0.3991817974731491,0.0,0.0,0.3991817974731492,-0.3991817974731491
125,1,1,0,833.9,0,231,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6134081126432173,0.7324026348586583,0.2675973651413417,0.6134081126432173,0.3865918873567826,0.0,0.0,0.38659188735678274,-0.3865918873567826
126,1,1,0,622.9,0,232,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6256009459446048,0.7324026348586583,0.2675973651413417,0.6256009459446048,0.3743990540553951,0.0,0.0,0.3743990540553952,-0.3743990540553951
127,1,1,0,938.8,0,240,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6374092259514784,0.7324026348586583,0.2675973651413417,0.6374092259514784,0.3625907740485215,0.0,0.0,0.3625907740485216,-0.3625907740485215
128,1,1,1,545.7,1,243,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3511549187986296,0.7324026348586583,0.2675973651413417,0.6488450812013704,0.3511549187986296,0.0,0.0,-0.6488450812013704,0.6488450812013704
129,1,1,0,918.8,0,244,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6283809686003412,0.7324026348586583,0.2675973651413417,0.6283809686003412,0.37161903139965874,0.0,0.0,0.3716190313996588,-0.37161903139965874
130,1,1,1,909.6,1,245,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3598984313310457,0.7324026348586583,0.2675973651413417,0.6401015686689542,0.3598984313310457,0.0,0.0,-0.6401015686689542,0.6401015686689543
131,1,1,0,1369.6,0,247,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6199132202374871,0.7324026348586583,0.2675973651413417,0.6199132202374871,0.38008677976251287,0.0,0.0,0.3800867797625129,-0.38008677976251287
132,0,1,0,1230.6,1,248,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7324026348586583,0.7324026348586583,0.2675973651413417,0.6319008870697932,0.36809911293020675,0.2675973651413417,-0.2675973651413417,0.0,0.0
133,0,1,1,1347.7,0,249,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25915753447813966,0.7408424655218603,0.25915753447813966,0.6319008870697932,0.36809911293020675,-0.7408424655218603,0.7408424655218604,0.0,0.0
134,0,1,0,889.7,1,251,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7174768208197495,0.7174768208197495,0.2825231791802504,0.6319008870697932,0.36809911293020675,0.2825231791802505,-0.2825231791802504,0.0,0.0
135,0,1,0,1568.6,1,252,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7263874010470673,0.7263874010470673,0.27361259895293255,0.6319008870697932,0.36809911293020675,0.27361259895293266,-0.27361259895293255,0.0,0.0
136,1,1,0,1000.6,0,254,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6319008870697932,0.7350169479084935,0.26498305209150647,0.6319008870697932,0.36809911293020675,0.0,0.0,0.3680991129302068,-0.36809911293020675
137,0,1,0,673.5,1,259,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7350169479084935,0.7350169479084935,0.26498305209150647,0.6435104714121685,0.3564895285878314,0.2649830520915065,-0.26498305209150647,0.0,0.0
138,0,1,0,822.5,1,260,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.743374324996603,0.743374324996603,0.25662567500339684,0.6435104714121685,0.3564895285878314,0.25662567500339695,-0.25662567500339684,0.0,0.0
139,1,1,1,1330.4,1,262,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3564895285878314,0.7514681163525627,0.24853188364743714,0.6435104714121685,0.3564895285878314,0.0,0.0,-0.6435104714121685,0.6435104714121687
140,0,1,0,855.4,1,263,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7514681163525627,0.7514681163525627,0.24853188364743714,0.6232146086115489,0.37678539138845113,0.24853188364743728,-0.24853188364743714,0.0,0.0
141,0,1,0,1057.3,1,269,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.759306635282983,0.759306635282983,0.24069336471701686,0.6232146086115489,0.37678539138845113,0.24069336471701697,-0.24069336471701686,0.0,0.0
142,1,1,0,1158.3,0,270,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6232146086115489,0.7668979328986938,0.2331020671013061,0.6232146086115489,0.37678539138845113,0.0,0.0,0.37678539138845113,-0.37678539138845113
143,0,1,0,1463.3,1,273,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7668979328986938,0.7668979328986938,0.2331020671013061,0.6350981520014742,0.3649018479985258,0.2331020671013062,-0.2331020671013061,0.0,0.0
144,0,1,0,1025.3,1,275,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7742498063842128,0.7742498063842128,0.2257501936157871,0.6350981520014742,0.3649018479985258,0.2257501936157872,-0.2257501936157871,0.0,0.0
145,0,1,0,927.0,1,279,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7813698070064011,0.7813698070064011,0.21863019299359876,0.6350981520014742,0.3649018479985258,0.21863019299359887,-0.21863019299359876,0.0,0.0
146,1,1,0,995.1,0,283,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6350981520014742,0.7882652478705312,0.21173475212946866,0.6350981520014742,0.3649018479985258,0.0,0.0,0.36490184799852576,-0.3649018479985258
147,1,1,0,1453.1,0,285,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6466068968808207,0.7882652478705312,0.21173475212946866,0.6466068968808207,0.35339310311917926,0.0,0.0,0.35339310311917926,-0.35339310311917926
148,1,1,0,1031.1,0,287,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6577526641281701,0.7882652478705312,0.21173475212946866,0.6577526641281701,0.34224733587182987,0.0,0.0,0.34224733587182987,-0.34224733587182987
149,0,1,0,444.0,1,288,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7882652478705312,0.7882652478705312,0.21173475212946866,0.668546901799997,0.331453098200003,0.2117347521294688,-0.21173475212946866,0.0,0.0
150,0,1,1,1550.1,0,290,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2050567885682658,0.7949432114317341,0.2050567885682658,0.668546901799997,0.331453098200003,-0.7949432114317341,0.7949432114317342,0.0,0.0
151,1,1,0,859.1,0,291,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.668546901799997,0.7698712676635205,0.2301287323364794,0.668546901799997,0.331453098200003,0.0,0.0,0.331453098200003,-0.331453098200003
152,1,1,0,1199.0,0,295,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6790006968892129,0.7698712676635205,0.2301287323364794,0.6790006968892129,0.320999303110787,0.0,0.0,0.32099930311078706,-0.320999303110787
153,1,1,0,572.9,0,297,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.689124786712855,0.7698712676635205,0.2301287323364794,0.689124786712855,0.3108752132871449,0.0,0.0,0.31087521328714496,-0.3108752132871449
154,0,1,1,1378.0,0,300,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2301287323364794,0.7698712676635205,0.2301287323364794,0.698929569940614,0.30107043005938594,-0.7698712676635205,0.7698712676635207,0.0,0.0
155,1,1,0,697.9,0,304,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.698929569940614,0.7455900751782625,0.2544099248217374,0.698929569940614,0.30107043005938594,0.0,0.0,0.30107043005938605,-0.30107043005938594
156,0,1,1,711.8,0,306,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2544099248217374,0.7455900751782625,0.2544099248217374,0.7084251172755307,0.29157488272446913,-0.7455900751782625,0.7455900751782626,0.0,0.0
157,1,1,0,844.8,0,307,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7084251172755307,0.7220746942426359,0.27792530575736396,0.7084251172755307,0.29157488272446913,0.0,0.0,0.2915748827244693,-0.29157488272446913
158,1,1,0,1130.7,0,309,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7176211817978316,0.7220746942426359,0.27792530575736396,0.7176211817978316,0.28237881820216815,0.0,0.0,0.28237881820216837,-0.28237881820216815
159,1,1,0,954.7,0,311,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7265272089825261,0.7220746942426359,0.27792530575736396,0.7265272089825261,0.2734727910174737,0.0,0.0,0.2734727910174739,-0.2734727910174737
160,1,1,0,598.7,0,313,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7351523464010564,0.7220746942426359,0.27792530575736396,0.7351523464010564,0.26484765359894336,0.0,0.0,0.2648476535989436,-0.26484765359894336
161,1,1,0,707.5,0,314,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7435054531169646,0.7220746942426359,0.27792530575736396,0.7435054531169646,0.2564945468830352,0.0,0.0,0.2564945468830354,-0.2564945468830352
162,0,1,0,432.7,1,315,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7220746942426359,0.7220746942426359,0.27792530575736396,0.7515951087852263,0.2484048912147735,0.27792530575736407,-0.27792530575736396,0.0,0.0
163,0,1,0,471.5,1,316,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7308402608107964,0.7308402608107964,0.2691597391892034,0.7515951087852263,0.2484048912147735,0.26915973918920355,-0.2691597391892034,0.0,0.0
164,1,1,0,770.4,0,317,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7515951087852263,0.7393293676407857,0.2606706323592141,0.7515951087852263,0.2484048912147735,0.0,0.0,0.24840489121477372,-0.2484048912147735
165,0,1,0,479.6,1,318,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7393293676407857,0.7393293676407857,0.2606706323592141,0.7594296224645986,0.24057037753540125,0.2606706323592143,-0.2606706323592141,0.0,0.0
166,1,1,0,955.0,0,321,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7594296224645986,0.7475507340762121,0.25244926592378775,0.7594296224645986,0.24057037753540125,0.0,0.0,0.24057037753540145,-0.24057037753540125
167,1,1,0,1312.9,0,325,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.767017041152032,0.7475507340762121,0.25244926592378775,0.767017041152032,0.23298295884796782,0.0,0.0,0.23298295884796805,-0.23298295884796782
168,1,1,0,943.8,0,328,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7743651580479141,0.7475507340762121,0.25244926592378775,0.7743651580479141,0.22563484195208577,0.0,0.0,0.22563484195208594,-0.22563484195208577
169,0,1,0,652.9,1,329,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7475507340762121,0.7475507340762121,0.25244926592378775,0.781481520560632,0.21851847943936778,0.2524492659237879,-0.25244926592378775,0.0,0.0
170,1,1,0,984.8,0,333,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.781481520560632,0.755512804458785,0.24448719554121484,0.781481520560632,0.21851847943936778,0.0,0.0,0.21851847943936797,-0.21851847943936778
171,1,1,0,956.8,0,337,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7883734380586782,0.755512804458785,0.24448719554121484,0.7883734380586782,0.21162656194132162,0.0,0.0,0.2116265619413218,-0.21162656194132162
172,0,1,0,1536.8,1,339,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.755512804458785,0.755512804458785,0.24448719554121484,0.7950479893782586,0.2049520106217412,0.244487195541215,-0.24448719554121484,0.0,0.0
173,0,1,0,704.1,1,340,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7632237568016794,0.7632237568016794,0.23677624319832039,0.7950479893782586,0.2049520106217412,0.23677624319832058,-0.23677624319832039,0.0,0.0
174,1,1,0,1346.5,0,357,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7950479893782586,0.7706915111893486,0.22930848881065122,0.7950479893782586,0.2049520106217412,0.0,0.0,0.2049520106217414,-0.2049520106217412
175,1,1,0,1247.4,0,358,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8015120300941179,0.7706915111893486,0.22930848881065122,0.8015120300941179,0.198487969905882,0.0,0.0,0.19848796990588213,-0.198487969905882
176,1,1,0,1036.4,0,359,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8077721995610465,0.7706915111893486,0.22930848881065122,0.8077721995610465,0.19222780043895335,0.0,0.0,0.1922278004389535,-0.19222780043895335
177,0,1,0,1233.4,1,360,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7706915111893486,0.7706915111893486,0.22930848881065122,0.813834927733305,0.18616507226669485,0.22930848881065136,-0.22930848881065122,0.0,0.0
178,1,1,0,800.4,0,361,0,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.813834927733305,0.7779237379124123,0.2220762620875875,0.813834927733305,0.18616507226669485,0.0,0.0,0.186165072266695,-0.18616507226669485
179,0,1,0,669.3,1,362,0,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7779237379124123,0.7779237379124123,0.2220762620875875,0.8197064417689675,0.18029355823103244,0.22207626208758768,-0.2220762620875875,0.0,0.0
180,0,1,0,674.4,1,363,0,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.784927865345977,0.784927865345977,0.21507213465402275,0.8197064417689675,0.18029355823103244,0.21507213465402297,-0.21507213465402275,0.0,0.0
181,0,1,0,790.3,1,365,0,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7917110875794792,0.7917110875794792,0.20828891242052064,0.8197064417689675,0.18029355823103244,0.20828891242052083,-0.20828891242052064,0.0,0.0
182,0,1,1,838.2,0,371,1,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.20171962819411132,0.7982803718058885,0.20171962819411132,0.8197064417689675,0.18029355823103244,-0.7982803718058885,0.7982803718058886,0.0,0.0
183,0,1,0,1284.1,1,373,0,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7731031763718413,0.7731031763718413,0.22689682362815852,0.8197064417689675,0.18029355823103244,0.22689682362815866,-0.22689682362815852,0.0,0.0
184,1,1,1,689.2,1,374,1,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.18029355823103244,0.7802593408894875,0.21974065911051235,0.8197064417689675,0.18029355823103244,0.0,0.0,-0.8197064417689675,0.8197064417689676
185,0,1,0,918.1,1,375,0,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7802593408894875,0.7802593408894875,0.21974065911051235,0.7938534833199489,0.206146516680051,0.21974065911051255,-0.21974065911051235,0.0,0.0
186,1,1,0,697.0,0,376,0,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7938534833199489,0.7871898050655213,0.21281019493447847,0.7938534833199489,0.206146516680051,0.0,0.0,0.20614651668005113,-0.206146516680051
187,1,1,1,848.1,1,377,1,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.19964480209227986,0.7871898050655213,0.21281019493447847,0.80035519790772,0.19964480209227986,0.0,0.0,-0.80035519790772,0.8003551979077201
188,1,1,1,527.1,1,378,1,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.22488743606659742,0.7871898050655213,0.21281019493447847,0.7751125639334024,0.22488743606659742,0.0,0.0,-0.7751125639334024,0.7751125639334026
189,0,1,0,676.1,1,379,0,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7871898050655213,0.7871898050655213,0.21281019493447847,0.7506660646897984,0.24933393531020154,0.21281019493447872,-0.21281019493447847,0.0,0.0
190,0,1,0,929.0,1,380,0,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7939016873282683,0.7939016873282683,0.20609831267173145,0.7506660646897984,0.24933393531020154,0.20609831267173173,-0.20609831267173145,0.0,0.0
191,0,1,1,1181.0,0,384,1,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1995981184041148,0.800401881595885,0.1995981184041148,0.7506660646897984,0.24933393531020154,-0.800401881595885,0.8004018815958852,0.0,0.0
192,0,1,0,584.9,1,388,0,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7751577752512299,0.7751577752512299,0.22484222474876994,0.7506660646897984,0.24933393531020154,0.22484222474877014,-0.22484222474876994,0.0,0.0
193,1,1,1,1079.9,1,389,1,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.24933393531020154,0.7822491391808221,0.21775086081917772,0.7506660646897984,0.24933393531020154,0.0,0.0,-0.7506660646897984,0.7506660646897985
194,1,1,0,780.9,0,390,0,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7269905906534684,0.7822491391808221,0.21775086081917772,0.7269905906534684,0.2730094093465315,0.0,0.0,0.2730094093465316,-0.2730094093465315
195,0,1,1,1050.2,0,391,1,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.21775086081917772,0.7822491391808221,0.21775086081917772,0.7356011133435124,0.2643988866564874,-0.7822491391808221,0.7822491391808223,0.0,0.0
196,0,1,0,728.9,1,392,0,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7575775574272627,0.7575775574272627,0.24242244257273707,0.7356011133435124,0.2643988866564874,0.24242244257273726,-0.24242244257273707,0.0,0.0
197,1,1,1,831.9,1,393,1,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.2643988866564874,0.7652233889293518,0.23477661107064796,0.7356011133435124,0.2643988866564874,0.0,0.0,-0.7356011133435124,0.7356011133435125
198,1,1,0,1222.8,0,394,0,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.712400777163061,0.7652233889293518,0.23477661107064796,0.712400777163061,0.2875992228369388,0.0,0.0,0.28759922283693895,-0.2875992228369388
199,1,1,1,1083.8,1,395,1,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.27852854780121783,0.7652233889293518,0.23477661107064796,0.721471452198782,0.27852854780121783,0.0,0.0,-0.721471452198782,0.7214714521987822
200,0,1,0,662.8,1,398,0,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7652233889293518,0.7652233889293518,0.23477661107064796,0.6987167554861443,0.3012832445138554,0.23477661107064818,-0.23477661107064796,0.0,0.0
201,0,1,0,771.7,1,399,0,80,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7726280763412406,0.7726280763412406,0.22737192365875913,0.6987167554861443,0.3012832445138554,0.22737192365875936,-0.22737192365875913,0.0,0.0
202,0,1,0,994.8,1,402,0,20,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7797992251761062,0.7797992251761062,0.22020077482389358,0.6987167554861443,0.3012832445138554,0.22020077482389377,-0.22020077482389358,0.0,0.0
203,0,1,1,942.7,0,404,1,20,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.21325579892535315,0.7867442010746467,0.21325579892535315,0.6987167554861443,0.3012832445138554,-0.7867442010746467,0.7867442010746468,0.0,0.0
204,0,1,1,957.7,0,405,1,20,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.23806915173553128,0.7619308482644686,0.23806915173553128,0.6987167554861443,0.3012832445138554,-0.7619308482644686,0.7619308482644687,0.0,0.0
205,0,1,1,772.6,0,408,1,20,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.26209990903773955,0.7379000909622603,0.26209990903773955,0.6987167554861443,0.3012832445138554,-0.7379000909622603,0.7379000909622604,0.0,0.0
206,1,1,0,1230.6,0,410,0,20,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.6987167554861443,0.714627246662043,0.28537275333795686,0.6987167554861443,0.3012832445138554,0.0,0.0,0.3012832445138557,-0.3012832445138554
207,1,1,1,509.0,1,412,1,20,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.29178098516233314,0.714627246662043,0.28537275333795686,0.7082190148376666,0.29178098516233314,0.0,0.0,-0.7082190148376666,0.7082190148376668
208,1,1,1,515.7,1,413,1,20,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3141177094216791,0.714627246662043,0.28537275333795686,0.6858822905783206,0.3141177094216791,0.0,0.0,-0.6858822905783206,0.6858822905783208
209,1,1,0,1125.6,0,415,0,20,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.6642500507230716,0.714627246662043,0.28537275333795686,0.6642500507230716,0.3357499492769281,0.0,0.0,0.33574994927692836,-0.3357499492769281
210,1,1,0,565.5,0,417,0,20,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.6748393654406483,0.714627246662043,0.28537275333795686,0.6748393654406483,0.32516063455935146,0.0,0.0,0.32516063455935174,-0.32516063455935146
211,1,1,0,1031.4,0,419,0,20,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.6850947006999126,0.714627246662043,0.28537275333795686,0.6850947006999126,0.3149052993000871,0.0,0.0,0.31490529930008737,-0.3149052993000871
212,0,1,0,702.5,1,420,0,20,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.714627246662043,0.714627246662043,0.28537275333795686,0.6950265899755559,0.30497341002444384,0.285372753337957,-0.28537275333795686,0.0,0.0
213,0,1,1,642.5,0,422,1,20,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2763722995674501,0.7236277004325499,0.2763722995674501,0.6950265899755559,0.30497341002444384,-0.7236277004325499,0.72362770043255,0.0,0.0
214,1,1,0,583.5,0,423,0,20,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.6950265899755559,0.7008049971834831,0.29919500281651684,0.6950265899755559,0.30497341002444384,0.0,0.0,0.3049734100244441,-0.30497341002444384
