,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
223,0,1,0,301.3,1,224,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000204590641253,0.5000204590641253,0.49997954093587477,0.49997991530223646,0.5000200846977636,0.4999795409358747,-0.49997954093587477,0.0,0.0
224,0,1,0,490.3,1,225,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000704620180143,0.5000704620180143,0.49992953798198575,0.49999171660861674,0.5000082833913833,0.4999295379819857,-0.49992953798198575,0.0,0.0
225,0,1,1,417.5,0,226,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4998795400288922,0.5001204599711079,0.4998795400288922,0.49999658373884354,0.5000034162611564,-0.5001204599711079,0.5001204599711078,0.0,0.0
226,1,1,1,862.2,1,227,1,80,0,2,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000014089446881,0.5000704429239061,0.4999295570760939,0.49999859105531186,0.5000014089446881,0.0,0.0,-0.49999859105531186,0.49999859105531186
227,1,1,1,407.3,1,228,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000514138037796,0.5000290522822781,0.4999709477177219,0.4999485861962204,0.5000514138037796,0.0,0.0,-0.4999485861962204,0.4999485861962204
228,0,1,0,390.1,1,229,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000119818295261,0.5000119818295261,0.49998801817047384,0.4998985863381149,0.5001014136618851,0.4999880181704739,-0.49998801817047384,0.0,0.0
229,1,1,1,331.1,1,230,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000418253270672,0.5000619856312233,0.4999380143687766,0.4999581746729328,0.5000418253270672,0.0,0.0,-0.4999581746729328,0.4999581746729328
230,1,1,1,370.1,1,231,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000918261441163,0.5000255643002253,0.4999744356997746,0.49990817385588376,0.5000918261441163,0.0,0.0,-0.49990817385588376,0.4999081738558837
231,0,1,0,367.1,1,232,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000105433054906,0.5000105433054906,0.49998945669450945,0.49985817803941646,0.5001418219605837,0.49998945669450945,-0.49998945669450945,0.0,0.0
232,0,1,0,412.1,1,233,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000605472510545,0.5000605472510545,0.4999394527489454,0.4999415093610027,0.5000584906389973,0.49993945274894547,-0.4999394527489454,0.0,0.0
233,0,1,1,411.1,0,234,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49988945380427596,0.5001105461957239,0.49988945380427596,0.499975877114967,0.5000241228850331,-0.5001105461957239,0.500110546195724,0.0,0.0
234,0,1,0,562.2,1,235,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000605301399988,0.5000605301399988,0.499939469860001,0.4999900511672929,0.5000099488327071,0.49993946986000115,-0.499939469860001,0.0,0.0
235,1,1,0,535.2,0,236,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49999589687253004,0.5001105290863795,0.4998894709136203,0.49999589687253004,0.50000410312747,0.0,0.0,0.50000410312747,-0.50000410312747
236,1,1,0,430.1,0,237,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000459022828838,0.5000455847378187,0.49995441526218126,0.5000459022828838,0.49995409771711624,0.0,0.0,0.4999540977171162,-0.49995409771711624
237,1,1,1,429.2,1,238,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49990409730780355,0.5000188001945014,0.4999811998054986,0.5000959026921965,0.49990409730780355,0.0,0.0,-0.5000959026921965,0.5000959026921965
238,1,1,1,460.1,1,239,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999541118990318,0.5000077536326895,0.49999224636731054,0.5000458881009683,0.4999541118990318,0.0,0.0,-0.5000458881009683,0.5000458881009682
239,1,1,1,353.0,1,240,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000041214883008,0.5000031977764846,0.4999968022235154,0.4999958785116993,0.5000041214883008,0.0,0.0,-0.4999958785116993,0.49999587851169924
240,0,1,1,454.1,0,241,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49999868116341656,0.5000013188365835,0.49999868116341656,0.49994587392388934,0.5000541260761107,-0.5000013188365835,0.5000013188365835,0.0,0.0
241,0,1,1,363.0,0,242,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000486862953134,0.49995131370468665,0.5000486862953134,0.49997767716110325,0.5000223228388968,-0.49995131370468665,0.4999513137046866,0.0,0.0
242,0,1,1,424.0,0,243,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.500098686426197,0.499901313573803,0.500098686426197,0.4999907935477275,0.5000092064522725,-0.499901313573803,0.49990131357380296,0.0,0.0
243,1,1,0,421.0,0,244,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49999620304729886,0.4998513184434325,0.5001486815565676,0.49999620304729886,0.5000037969527011,0.0,0.0,0.5000037969527011,-0.5000037969527011
244,0,1,1,410.1,0,245,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000613196941783,0.4999386803058217,0.5000613196941783,0.5000462084270321,0.4999537915729679,-0.4999386803058217,0.49993868030582167,0.0,0.0
245,1,1,0,460.9,0,246,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000190574182802,0.4998886814384043,0.5001113185615957,0.5000190574182802,0.4999809425817197,0.0,0.0,0.49998094258171977,-0.4999809425817197
246,1,1,0,404.1,0,247,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000690605123478,0.4999540896644412,0.5000459103355588,0.5000690605123478,0.4999309394876521,0.0,0.0,0.4999309394876522,-0.4999309394876521
247,0,1,1,402.9,0,248,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000189344784994,0.49998106552150057,0.5000189344784994,0.5001190586056059,0.49988094139439393,-0.49998106552150057,0.49998106552150057,0.0,0.0
248,1,1,1,409.9,1,249,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4999508974922405,0.49993106241513774,0.5000689375848623,0.5000491025077595,0.4999508974922405,0.0,0.0,-0.5000491025077595,0.5000491025077596
249,0,1,1,440.9,0,250,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000284314458278,0.4999715685541722,0.5000284314458278,0.4999990925970177,0.5000009074029823,-0.4999715685541722,0.49997156855417224,0.0,0.0
250,1,1,0,488.1,0,251,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4999996257661363,0.4999215663976011,0.5000784336023989,0.4999996257661363,0.5000003742338637,0.0,0.0,0.5000003742338637,-0.5000003742338637
251,0,1,1,549.1,0,252,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.500032347821905,0.499967652178095,0.500032347821905,0.5000496308035635,0.49995036919643654,-0.499967652178095,0.499967652178095,0.0,0.0
252,1,1,0,459.8,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000204688850897,0.4999176504132007,0.5000823495867993,0.5000204688850897,0.49997953111491034,0.0,0.0,0.49997953111491034,-0.49997953111491034
253,0,0,1,497.0,1,254,0,20,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000339628639545,0.49996603713604554,0.5000339628639545,0.5000704718379965,0.49992952816200353,0.5000339628639545,-0.5000339628639545,0.0,0.0
254,1,1,1,815.8,1,255,1,20,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4999709357928859,0.5000612996133871,0.4999387003866129,0.5000290642071141,0.4999709357928859,0.0,0.0,-0.5000290642071141,0.5000290642071141
255,1,1,0,500.8,0,256,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4999790563004028,0.5000252813706886,0.49997471862931137,0.4999790563004028,0.5000209436995973,0.0,0.0,0.5000209436995973,-0.5000209436995973
256,1,1,0,465.8,0,257,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000290633949822,0.5000104266188411,0.49998957338115885,0.5000290633949822,0.49997093660501785,0.0,0.0,0.4999709366050178,-0.49997093660501785
257,1,1,0,438.8,0,258,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000790654883521,0.5000043001774626,0.49999569982253744,0.5000790654883521,0.499920934511648,0.0,0.0,0.4999209345116479,-0.499920934511648
258,1,1,1,645.7,1,259,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49987093741898747,0.5000017734921063,0.4999982265078938,0.5001290625810126,0.49987093741898747,0.0,0.0,-0.5001290625810126,0.5001290625810125
259,0,0,0,338.8,0,260,1,20,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000007314289417,0.5000007314289417,0.49999926857105825,0.5000790446734639,0.4999209553265362,-0.5000007314289417,0.5000007314289417,0.0,0.0
260,1,1,0,517.7,0,261,0,20,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000325998416691,0.4999054752825878,0.5000945247174122,0.5000325998416691,0.49996740015833085,0.0,0.0,0.49996740015833085,-0.49996740015833085
261,0,1,0,458.8,1,262,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4999610158321057,0.4999610158321057,0.5000389841678943,0.500082601581359,0.499917398418641,0.5000389841678943,-0.5000389841678943,0.0,0.0
262,0,1,1,457.7,0,263,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49998897526908764,0.5000110247309124,0.49998897526908764,0.5000340667923078,0.4999659332076923,-0.5000110247309124,0.5000110247309124,0.0,0.0
263,0,1,1,454.7,0,264,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.500038981371671,0.4999610186283291,0.500038981371671,0.5000140499288155,0.49998595007118457,-0.4999610186283291,0.499961018628329,0.0,0.0
264,0,1,1,467.8,0,265,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.500088982473144,0.49991101752685607,0.500088982473144,0.5000057945138461,0.4999942054861539,-0.49991101752685607,0.49991101752685596,0.0,0.0
265,1,1,0,618.6,0,266,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000023897908064,0.4998610214259932,0.5001389785740069,0.5000023897908064,0.4999976102091937,0.0,0.0,0.49999761020919364,-0.4999976102091937
266,0,1,1,487.9,0,267,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000573179609642,0.4999426820390358,0.5000573179609642,0.5000523945518034,0.49994760544819666,-0.4999426820390358,0.4999426820390358,0.0,0.0
267,0,1,1,494.7,0,268,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5001073172285949,0.4998926827714051,0.5001073172285949,0.5000216087184407,0.4999783912815593,-0.4998926827714051,0.4998926827714051,0.0,0.0
268,1,1,0,415.7,0,269,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000089119325689,0.4998426885042011,0.5001573114957989,0.5000089119325689,0.4999910880674311,0.0,0.0,0.4999910880674311,-0.4999910880674311
269,1,1,0,416.7,0,270,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000589160412865,0.49993512112036076,0.5000648788796392,0.5000589160412865,0.49994108395871345,0.0,0.0,0.4999410839587135,-0.49994108395871345
270,1,1,0,461.8,0,271,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5001089151490932,0.4999732424575721,0.500026757542428,0.5001089151490932,0.4998910848509067,0.0,0.0,0.49989108485090683,-0.4998910848509067
271,1,1,0,402.7,0,272,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5001589092564891,0.49998896457397596,0.5000110354260241,0.5001589092564891,0.4998410907435108,0.0,0.0,0.4998410907435109,-0.4998410907435108
272,0,1,1,439.6,0,273,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000045512635497,0.4999954487364503,0.5000045512635497,0.5002088983639743,0.4997911016360255,-0.4999954487364503,0.4999954487364503,0.0,0.0
273,1,1,1,532.6,1,274,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.499913845509228,0.4999454441916222,0.5000545558083779,0.5000861544907719,0.499913845509228,0.0,0.0,-0.5000861544907719,0.500086154490772
274,1,1,0,537.6,0,275,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000361408744612,0.49997749992963075,0.5000225000703693,0.5000361408744612,0.49996385912553865,0.0,0.0,0.49996385912553876,-0.49996385912553865
275,0,1,1,566.6,0,276,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000092795466088,0.4999907204533912,0.5000092795466088,0.5000861422600124,0.4999138577399875,-0.4999907204533912,0.4999907204533912,0.0,0.0
276,0,1,0,469.6,1,277,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49994071638143867,0.49994071638143867,0.5000592836185613,0.5000355270496336,0.4999644729503663,0.5000592836185613,-0.5000592836185613,0.0,0.0
277,1,1,0,434.5,0,278,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000146521725282,0.49999072731039335,0.5000092726896066,0.5000146521725282,0.4999853478274717,0.0,0.0,0.49998534782747184,-0.4999853478274717
278,0,1,1,575.5,0,279,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000038242705014,0.49999617572949856,0.5000038242705014,0.5000646557071644,0.4999353442928355,-0.49999617572949856,0.4999961757294986,0.0,0.0
279,0,1,0,572.5,1,280,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4999461711119639,0.4999461711119639,0.5000538288880361,0.5000266655009655,0.49997333449903447,0.5000538288880361,-0.5000538288880361,0.0,0.0
280,0,1,0,539.4,1,281,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.499996181495391,0.499996181495391,0.500003818504609,0.5000109974660076,0.49998900253399237,0.500003818504609,-0.500003818504609,0.0,0.0
281,0,1,0,490.3,1,282,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000461868772796,0.5000461868772796,0.4999538131227203,0.5000045356079658,0.4999954643920343,0.49995381312272036,-0.4999538131227203,0.0,0.0
282,0,1,0,383.5,1,283,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000961872581301,0.5000961872581301,0.4999038127418699,0.5000018705890615,0.49999812941093846,0.4999038127418699,-0.4999038127418699,0.0,0.0
283,0,1,0,492.2,1,284,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001461826384425,0.5001461826384425,0.4998538173615576,0.5000007714739597,0.49999922852604023,0.49985381736155754,-0.4998538173615576,0.0,0.0
284,1,1,1,505.3,1,285,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999996818263921,0.5001961730187168,0.4998038269812833,0.5000003181736079,0.4999996818263921,0.0,0.0,-0.5000003181736079,0.5000003181736079
285,1,1,1,678.2,1,286,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000496868582126,0.5000809062656556,0.4999190937343444,0.49995031314178734,0.5000496868582126,0.0,0.0,-0.49995031314178734,0.4999503131417874
286,0,1,0,617.3,1,287,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000333676051129,0.5000333676051129,0.49996663239488714,0.49990031311097005,0.50009968688903,0.49996663239488714,-0.49996663239488714,0.0,0.0
287,0,1,0,454.1,1,288,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000833692680187,0.5000833692680187,0.49991663073198134,0.4999588868337807,0.5000411131662192,0.49991663073198134,-0.49991663073198134,0.0,0.0
288,1,1,0,383.2,0,289,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999830439844896,0.5001333659302581,0.49986663406974186,0.4999830439844896,0.5000169560155103,0.0,0.0,0.5000169560155103,-0.5000169560155103
289,1,1,1,532.1,1,290,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49996694931973923,0.5000550031775698,0.4999449968224302,0.5000330506802607,0.49996694931973923,0.0,0.0,-0.5000330506802607,0.5000330506802608
290,1,1,1,411.1,1,291,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000169576251378,0.5000226845757152,0.49997731542428475,0.4999830423748622,0.5000169576251378,0.0,0.0,-0.4999830423748622,0.49998304237486224
291,0,1,1,378.2,0,292,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999906443591422,0.5000093556408578,0.4999906443591422,0.4999330390707943,0.5000669609292057,-0.5000093556408578,0.5000093556408578,0.0,0.0
292,1,1,1,525.2,1,293,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000276162275643,0.4999593497052002,0.5000406502947998,0.49997238377243564,0.5000276162275643,0.0,0.0,-0.49997238377243564,0.4999723837724357
293,1,1,1,338.0,1,294,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000776184656653,0.4999832348833108,0.5000167651166891,0.49992238153433455,0.5000776184656653,0.0,0.0,-0.49992238153433455,0.49992238153433466
294,1,1,1,339.0,1,295,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001276157030425,0.49999308568021494,0.5000069143197851,0.4998723842969573,0.5001276157030425,0.0,0.0,-0.4998723842969573,0.49987238429695746
295,1,1,1,320.1,1,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001776079401961,0.4999971483754646,0.5000028516245354,0.4998223920598038,0.5001776079401961,0.0,0.0,-0.4998223920598038,0.49982239205980394
296,0,1,0,357.0,1,297,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999988239244432,0.4999988239244432,0.5000011760755567,0.4997724048223739,0.5002275951776259,0.5000011760755567,-0.5000011760755567,0.0,0.0
297,0,1,1,458.1,0,298,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999511709579374,0.5000488290420625,0.4999511709579374,0.49990613451317917,0.5000938654868208,-0.5000488290420625,0.5000488290420626,0.0,0.0
298,1,1,0,399.0,0,299,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999612877139665,0.49999881915867,0.5000011808413299,0.4999612877139665,0.5000387122860335,0.0,0.0,0.5000387122860335,-0.5000387122860335
299,0,1,1,396.2,0,300,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000004870061284,0.4999995129938716,0.5000004870061284,0.5000112965855822,0.49998870341441776,-0.4999995129938716,0.4999995129938716,0.0,0.0
300,1,1,1,627.1,1,301,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999953410282408,0.49994950804257704,0.5000504919574229,0.5000046589717592,0.4999953410282408,0.0,0.0,-0.5000046589717592,0.5000046589717593
301,1,1,0,465.9,0,302,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999546535058154,0.4999791759552488,0.5000208240447511,0.4999546535058154,0.5000453464941845,0.0,0.0,0.5000453464941845,-0.5000453464941845
302,1,1,1,800.9,1,303,1,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49999533695908166,0.4999914116849112,0.5000085883150888,0.5000046630409183,0.49999533695908166,0.0,0.0,-0.5000046630409183,0.5000046630409183
303,0,1,0,479.9,1,304,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49999645798129294,0.49999645798129294,0.500003542018707,0.4999546575745676,0.5000453424254324,0.500003542018707,-0.500003542018707,0.0,0.0
304,1,1,1,412.9,1,305,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000187002592992,0.5000464633355303,0.49995353666446973,0.4999812997407008,0.5000187002592992,0.0,0.0,-0.4999812997407008,0.4999812997407008
305,1,1,1,385.8,1,306,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000687033890863,0.5000191625484088,0.4999808374515912,0.49993129661091373,0.5000687033890863,0.0,0.0,-0.49993129661091373,0.49993129661091373
306,1,1,1,376.8,1,307,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001187015180604,0.5000079030757764,0.49999209692422364,0.4998812984819397,0.5001187015180604,0.0,0.0,-0.4998812984819397,0.49988129848193963
307,1,1,0,446.0,0,308,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4998313053532785,0.5000032594102515,0.4999967405897486,0.4998313053532785,0.5001686946467215,0.0,0.0,0.5001686946467214,-0.5001686946467215
308,1,1,1,427.0,1,309,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001186727755699,0.5000013442557667,0.4999986557442333,0.4998813272244301,0.5001186727755699,0.0,0.0,-0.4998813272244301,0.4998813272244301
309,0,1,0,377.9,1,310,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000005544020013,0.5000005544020013,0.49999944559799875,0.49983133409289443,0.5001686659071056,0.4999994455979987,-0.49999944559799875,0.0,0.0
310,1,1,1,342.8,1,311,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000695617000575,0.5000505593465555,0.4999494406534445,0.4999304382999426,0.5000695617000575,0.0,0.0,-0.4999304382999426,0.49993043829994255
311,0,1,0,389.8,1,312,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000208518375797,0.5000208518375797,0.49997914816242034,0.4998804402568082,0.5001195597431918,0.4999791481624203,-0.49997914816242034,0.0,0.0
312,0,1,0,546.8,1,313,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000708547521875,0.5000708547521875,0.4999291452478126,0.499950690811572,0.5000493091884279,0.4999291452478125,-0.4999291452478126,0.0,0.0
313,0,1,0,359.8,1,314,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001208526660037,0.5001208526660037,0.4998791473339964,0.4999796637563906,0.5000203362436094,0.4998791473339963,-0.4998791473339964,0.0,0.0
314,0,1,0,324.7,1,315,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001708455795286,0.5001708455795286,0.49982915442047154,0.49999161286532334,0.5000083871346767,0.4998291544204714,-0.49982915442047154,0.0,0.0
315,0,1,0,361.7,1,316,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5002208334932622,0.5002208334932622,0.4997791665067379,0.4999965409527229,0.5000034590472772,0.4997791665067378,-0.4997791665067379,0.0,0.0
316,0,1,1,464.8,0,317,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49972918359229557,0.5002708164077045,0.49972918359229557,0.49999857340933146,0.5000014265906686,-0.5002708164077045,0.5002708164077044,0.0,0.0
317,0,1,0,503.7,1,318,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5002207843233556,0.5002207843233556,0.4997792156766445,0.4999994116411912,0.5000005883588088,0.4997792156766444,-0.4997792156766445,0.0,0.0
318,1,1,1,398.7,1,319,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000002426527073,0.5002707672427155,0.4997292327572847,0.49999975734729274,0.5000002426527073,0.0,0.0,-0.49999975734729274,0.49999975734729274
319,0,1,0,467.8,1,320,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001116706395878,0.5001116706395878,0.4998883293604122,0.4999497523715604,0.5000502476284395,0.49988832936041216,-0.4998883293604122,0.0,0.0
320,0,1,0,479.8,1,321,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001616644714072,0.5001616644714072,0.49983833552859286,0.49997927672214204,0.500020723277858,0.4998383355285928,-0.49983833552859286,0.0,0.0
321,1,1,1,342.7,1,322,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.500008546756504,0.5002116533033434,0.49978834669665667,0.499991453243496,0.500008546756504,0.0,0.0,-0.499991453243496,0.49999145324349603
322,0,1,0,413.7,1,323,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.500087290691142,0.500087290691142,0.49991270930885806,0.4999414490982571,0.5000585509017429,0.499912709308858,-0.49991270930885806,0.0,0.0
323,1,1,1,330.8,1,324,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000241477387756,0.5001372869612,0.4998627130388001,0.49997585226122443,0.5000241477387756,0.0,0.0,-0.49997585226122443,0.49997585226122443
324,1,1,1,511.7,1,325,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000741503237602,0.500056620300929,0.499943379699071,0.49992584967623976,0.5000741503237602,0.0,0.0,-0.49992584967623976,0.49992584967623976
325,0,1,0,348.7,1,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000233515145887,0.5000233515145887,0.49997664848541135,0.49987585209201363,0.5001241479079863,0.49997664848541135,-0.49997664848541135,0.0,0.0
326,0,1,0,337.8,1,327,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000733541792037,0.5000733541792037,0.4999266458207963,0.4999487985468652,0.5000512014531348,0.49992664582079627,-0.4999266458207963,0.0,0.0
327,1,1,1,366.7,1,328,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000211166571039,0.5001233518430522,0.49987664815694777,0.4999788833428961,0.5000211166571039,0.0,0.0,-0.4999788833428961,0.4999788833428961
328,0,1,0,467.8,1,329,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000508731376434,0.5000508731376434,0.4999491268623566,0.49992888045477296,0.500071119545227,0.4999491268623566,-0.4999491268623566,0.0,0.0
329,1,1,1,475.0,1,330,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000293313364758,0.5001008730498209,0.4998991269501791,0.49997066866352424,0.5000293313364758,0.0,0.0,-0.49997066866352424,0.49997066866352424
330,0,1,0,527.6,1,331,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000416023662158,0.5000416023662158,0.49995839763378425,0.4999206665969512,0.5000793334030488,0.49995839763378425,-0.49995839763378425,0.0,0.0
