,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
46,0,1,1,501.0,0,47,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.23151970981664222,0.7684802901833578,0.23151970981664222,0.867464476318436,0.13253552368156396,-0.7684802901833578,0.7684802901833578,0.0,0.0
47,1,1,0,482.0,0,48,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.867464476318436,0.2797692250603943,0.7202307749396057,0.867464476318436,0.13253552368156396,0.0,0.0,0.13253552368156396,-0.13253552368156396
48,1,1,0,481.0,0,49,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9517497569852863,0.2797692250603943,0.7202307749396057,0.9517497569852863,0.04825024301471366,0.0,0.0,0.0482502430147137,-0.04825024301471366
49,1,1,0,501.8,0,50,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9824342494275535,0.2797692250603943,0.7202307749396057,0.9824342494275535,0.017565750572446467,0.0,0.0,0.01756575057244647,-0.017565750572446467
50,1,1,1,603.0,1,51,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.006394902365140648,0.2797692250603943,0.7202307749396057,0.9936050976348594,0.006394902365140648,0.0,0.0,-0.9936050976348594,0.9936050976348594
51,0,1,1,751.7,0,52,1,20,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7202307749396057,0.2797692250603943,0.7202307749396057,0.3617270758044251,0.6382729241955749,-0.2797692250603943,0.27976922506039426,0.0,0.0
52,1,1,0,556.7,0,53,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3617270758044251,0.10185143365514074,0.8981485663448593,0.3617270758044251,0.6382729241955749,0.0,0.0,0.6382729241955749,-0.6382729241955749
53,1,1,0,407.7,0,54,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7676334401021248,0.10185143365514074,0.8981485663448593,0.7676334401021248,0.2323665598978753,0.0,0.0,0.23236655989787525,-0.2323665598978753
54,0,1,1,444.9,0,55,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8981485663448593,0.10185143365514074,0.8981485663448593,0.9154057518156162,0.08459424818438382,-0.10185143365514074,0.10185143365514071,0.0,0.0
55,0,1,1,501.9,0,56,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9629204586910225,0.03707954130897757,0.9629204586910225,0.9154057518156162,0.08459424818438382,-0.03707954130897757,0.037079541308977504,0.0,0.0
56,1,1,1,564.6,1,57,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.08459424818438382,0.013498998829407048,0.986501001170593,0.9154057518156162,0.08459424818438382,0.0,0.0,-0.9154057518156162,0.9154057518156162
57,0,1,1,417.8,0,58,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.986501001170593,0.013498998829407048,0.986501001170593,0.33325819942652934,0.6667418005734707,-0.013498998829407048,0.013498998829406972,0.0,0.0
58,1,1,0,416.7,0,59,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.33325819942652934,0.004914380355406761,0.9950856196445933,0.33325819942652934,0.6667418005734707,0.0,0.0,0.6667418005734707,-0.6667418005734707
59,0,1,0,605.6,1,60,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.004914380355406761,0.004914380355406761,0.9950856196445933,0.7572691983846387,0.24273080161536126,0.9950856196445932,-0.9950856196445933,0.0,0.0
60,1,1,0,484.5,0,61,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7572691983846387,0.637733932499055,0.36226606750094503,0.7572691983846387,0.24273080161536126,0.0,0.0,0.2427308016153613,-0.24273080161536126
61,0,1,1,467.8,0,62,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.36226606750094503,0.637733932499055,0.36226606750094503,0.9116325960031908,0.08836740399680917,-0.637733932499055,0.637733932499055,0.0,0.0
62,1,1,0,504.7,0,63,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9116325960031908,0.23217033718250363,0.7678296628174963,0.9116325960031908,0.08836740399680917,0.0,0.0,0.0883674039968092,-0.08836740399680917
63,0,1,0,539.7,1,64,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.23217033718250363,0.23217033718250363,0.7678296628174963,0.9678293894422623,0.03217061055773774,0.7678296628174963,-0.7678296628174963,0.0,0.0
64,0,1,1,440.7,0,65,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2795323608020973,0.7204676391979026,0.2795323608020973,0.9678293894422623,0.03217061055773774,-0.7204676391979026,0.7204676391979027,0.0,0.0
65,1,1,0,429.7,0,66,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9678293894422623,0.2622899710952848,0.7377100289047152,0.9678293894422623,0.03217061055773774,0.0,0.0,0.03217061055773773,-0.03217061055773774
66,0,1,1,402.5,0,67,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7377100289047152,0.2622899710952848,0.7377100289047152,0.9882881228049316,0.011711877195068415,-0.2622899710952848,0.26228997109528485,0.0,0.0
67,0,1,1,423.7,0,68,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9045119791726439,0.095488020827356,0.9045119791726439,0.9882881228049316,0.011711877195068415,-0.095488020827356,0.09548802082735608,0.0,0.0
68,0,1,1,452.5,0,69,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9652370920494966,0.03476290795050336,0.9652370920494966,0.9882881228049316,0.011711877195068415,-0.03476290795050336,0.03476290795050341,0.0,0.0
69,1,1,0,553.7,0,70,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9882881228049316,0.012655616471097312,0.9873443835289026,0.9882881228049316,0.011711877195068415,0.0,0.0,0.011711877195068388,-0.011711877195068415
70,0,1,1,430.7,0,71,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9873443835289026,0.012655616471097312,0.9873443835289026,0.9957362305205186,0.00426376947948138,-0.012655616471097312,0.012655616471097364,0.0,0.0
71,1,1,1,413.7,1,72,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00426376947948138,0.004607342644969677,0.9953926573550304,0.9957362305205186,0.00426376947948138,0.0,0.0,-0.9957362305205186,0.9957362305205186
72,1,1,0,468.7,0,73,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3625029257559955,0.004607342644969677,0.9953926573550304,0.3625029257559955,0.6374970742440045,0.0,0.0,0.6374970742440045,-0.6374970742440045
73,0,1,1,497.6,0,74,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9953926573550304,0.004607342644969677,0.9953926573550304,0.7679158922905369,0.23208410770946303,-0.004607342644969677,0.0046073426449696475,0.0,0.0
74,1,1,0,630.7,0,75,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7679158922905369,0.0016773269241079991,0.9983226730758921,0.7679158922905369,0.23208410770946303,0.0,0.0,0.23208410770946308,-0.23208410770946303
75,1,1,0,467.6,0,76,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9155085799959588,0.0016773269241079991,0.9983226730758921,0.9155085799959588,0.08449142000404122,0.0,0.0,0.0844914200040412,-0.08449142000404122
76,1,1,0,490.7,0,77,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9692404614656507,0.0016773269241079991,0.9983226730758921,0.9692404614656507,0.030759538534349283,0.0,0.0,0.030759538534349318,-0.030759538534349283
77,0,1,1,537.3,0,78,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9983226730758921,0.0016773269241079991,0.9983226730758921,0.9888018308746513,0.011198169125348635,-0.0016773269241079991,0.0016773269241079358,0.0,0.0
78,0,1,1,424.3,0,79,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9993893604563122,0.0006106395436877947,0.9993893604563122,0.9888018308746513,0.011198169125348635,-0.0006106395436877947,0.0006106395436877854,0.0,0.0
79,0,1,1,477.5,0,80,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.999777693515226,0.00022230648477400183,0.999777693515226,0.9888018308746513,0.011198169125348635,-0.00022230648477400183,0.00022230648477394865,0.0,0.0
80,1,1,1,606.4,1,81,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.011198169125348635,8.093182579384483e-05,0.9999190681742062,0.9888018308746513,0.011198169125348635,0.0,0.0,-0.9888018308746513,0.9888018308746513
81,0,1,1,453.2,0,82,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9999190681742062,8.093182579384483e-05,0.9999190681742062,0.35997842169263106,0.6400215783073689,-8.093182579384483e-05,8.093182579382852e-05,0.0,0.0
82,1,1,1,388.4,1,83,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6400215783073689,2.946364984801941e-05,0.999970536350152,0.35997842169263106,0.6400215783073689,0.0,0.0,-0.35997842169263106,0.35997842169263106
83,0,1,0,449.5,1,84,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.946364984801941e-05,2.946364984801941e-05,0.999970536350152,0.13105200661864969,0.8689479933813503,0.999970536350152,-0.999970536350152,0.0,0.0
84,0,1,0,542.5,1,85,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6359555533022734,0.6359555533022734,0.3640444466977266,0.13105200661864969,0.8689479933813503,0.3640444466977266,-0.3640444466977266,0.0,0.0
85,0,1,0,507.7,1,86,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8674677359443244,0.8674677359443244,0.1325322640556756,0.13105200661864969,0.8689479933813503,0.13253226405567564,-0.1325322640556756,0.0,0.0
86,0,1,0,360.4,1,87,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9517509436689533,0.9517509436689533,0.04824905633104666,0.13105200661864969,0.8689479933813503,0.0482490563310467,-0.04824905633104666,0.0,0.0
87,1,1,1,445.0,1,88,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8689479933813503,0.9824346814458813,0.017565318554118674,0.13105200661864969,0.8689479933813503,0.0,0.0,-0.13105200661864969,0.13105200661864969
88,1,1,1,346.4,1,89,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9522898390464103,0.9824346814458813,0.017565318554118674,0.04771016095358967,0.9522898390464103,0.0,0.0,-0.04771016095358967,0.04771016095358971
89,0,1,1,577.2,0,90,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.017565318554118674,0.9824346814458813,0.017565318554118674,0.017369130904200156,0.9826308690957998,-0.9824346814458813,0.9824346814458813,0.0,0.0
90,0,1,0,622.1,1,91,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.35766042800523845,0.35766042800523845,0.6423395719947615,0.017369130904200156,0.9826308690957998,0.6423395719947615,-0.6423395719947615,0.0,0.0
91,1,1,1,535.3,1,92,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9826308690957998,0.7661529559336882,0.23384704406631185,0.017369130904200156,0.9826308690957998,0.0,0.0,-0.017369130904200156,0.017369130904200225
92,1,1,1,436.3,1,93,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.993676678042216,0.7661529559336882,0.23384704406631185,0.00632332195778397,0.993676678042216,0.0,0.0,-0.00632332195778397,0.006323321957783956
93,0,1,0,545.3,1,94,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7661529559336882,0.7661529559336882,0.23384704406631185,0.002302038069856678,0.9976979619301434,0.23384704406631185,-0.23384704406631185,0.0,0.0
94,1,1,1,408.3,1,95,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9976979619301434,0.9148667738954163,0.08513322610458376,0.002302038069856678,0.9976979619301434,0.0,0.0,-0.002302038069856678,0.0023020380698566267
95,0,1,0,359.3,1,96,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9148667738954163,0.9148667738954163,0.08513322610458376,0.0008380688679857518,0.9991619311320142,0.08513322610458374,-0.08513322610458376,0.0,0.0
96,1,1,1,420.2,1,97,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9991619311320142,0.9690068086346263,0.030993191365373714,0.0008380688679857518,0.9991619311320142,0.0,0.0,-0.0008380688679857518,0.000838068867985764
97,0,1,0,471.1,1,98,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9690068086346263,0.9690068086346263,0.030993191365373714,0.00030510330679746204,0.9996948966932026,0.030993191365373707,-0.030993191365373714,0.0,0.0
98,0,1,0,346.2,1,99,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9887167683528094,0.9887167683528094,0.011283231647190639,0.00030510330679746204,0.9996948966932026,0.011283231647190584,-0.011283231647190639,0.0,0.0
99,1,1,1,415.2,1,100,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9996948966932026,0.9958922811496463,0.004107718850353676,0.00030510330679746204,0.9996948966932026,0.0,0.0,-0.00030510330679746204,0.00030510330679744957
100,0,1,0,366.1,1,101,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9958922811496463,0.9958922811496463,0.004107718850353676,0.00011107443716705255,0.9998889255628329,0.004107718850353659,-0.004107718850353676,0.0,0.0
101,0,1,0,387.2,1,102,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9985045637029217,0.9985045637029217,0.0014954362970782528,0.00011107443716705255,0.9998889255628329,0.0014954362970782675,-0.0014954362970782528,0.0,0.0
102,1,1,0,656.2,0,103,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00011107443716705255,0.9994555786800193,0.0005444213199806914,0.00011107443716705255,0.9998889255628329,0.0,0.0,0.9998889255628329,-0.9998889255628329
103,0,1,0,463.1,1,104,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9994555786800193,0.9994555786800193,0.0005444213199806914,0.635985264131577,0.36401473586842303,0.0005444213199806702,-0.0005444213199806914,0.0,0.0
104,0,1,0,374.2,1,105,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9998018006021195,0.9998018006021195,0.000198199397880476,0.635985264131577,0.36401473586842303,0.00019819939788046081,-0.000198199397880476,0.0,0.0
105,1,1,1,475.1,1,106,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.36401473586842303,0.9999278444838979,7.21555161020815e-05,0.635985264131577,0.36401473586842303,0.0,0.0,-0.635985264131577,0.635985264131577
