,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
67,1,1,0,912.1,0,95,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5001504911986276,0.5000145072591213,0.4999854927408787,0.5001504911986276,0.4998495088013723,0.0,0.0,0.49984950880137236,-0.4998495088013723
68,1,1,0,1229.0,0,106,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5002004811480029,0.5000059652764522,0.49999403472354775,0.5002004811480029,0.4997995188519971,0.0,0.0,0.49979951885199714,-0.4997995188519971
69,1,1,0,1497.9,0,107,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5002504660978833,0.5000024528770635,0.4999975471229366,0.5002504660978833,0.4997495339021167,0.0,0.0,0.49974953390211674,-0.4997495339021167
70,0,1,0,1512.9,1,112,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5000010086047036,0.5000010086047036,0.49999899139529635,0.5003004460487688,0.4996995539512311,0.49999899139529635,-0.49999899139529635,0.0,0.0
71,1,1,0,1416.8,0,114,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5001235411682459,0.5000510135038331,0.4999489864961669,0.5001235411682459,0.4998764588317541,0.0,0.0,0.49987645883175413,-0.4998764588317541
72,1,1,0,1563.7,0,117,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5001735338128936,0.500020976371251,0.4999790236287491,0.5001735338128936,0.4998264661871063,0.0,0.0,0.49982646618710636,-0.4998264661871063
73,1,1,0,1479.7,0,119,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.500223521457777,0.5000086253269781,0.49999137467302196,0.500223521457777,0.4997764785422229,0.0,0.0,0.49977647854222296,-0.4997764785422229
74,1,1,0,1524.7,0,120,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5002735041033961,0.5000035466699454,0.49999645333005466,0.5002735041033961,0.4997264958966039,0.0,0.0,0.4997264958966039,-0.4997264958966039
75,0,1,0,1439.6,1,121,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000014583641563,0.5000014583641563,0.4999985416358437,0.5003234817502508,0.4996765182497493,0.4999985416358437,-0.4999985416358437,0.0,0.0
76,1,1,1,1534.6,1,122,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49986698672358665,0.5000514632183053,0.49994853678169465,0.5001330132764134,0.49986698672358665,0.0,0.0,-0.5001330132764134,0.5001330132764134
77,1,1,1,1514.6,1,124,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999170050262444,0.5000211612904786,0.4999788387095214,0.5000829949737555,0.4999170050262444,0.0,0.0,-0.5000829949737555,0.5000829949737555
78,0,1,0,1503.5,1,125,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000087013643815,0.5000087013643815,0.49999129863561853,0.5000329816734282,0.49996701832657175,0.49999129863561853,-0.49999129863561853,0.0,0.0
79,1,1,0,844.5,0,126,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000135618174468,0.500058705494158,0.49994129450584196,0.5000135618174468,0.4999864381825532,0.0,0.0,0.4999864381825532,-0.4999864381825532
80,0,1,0,745.6,1,127,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000241392601449,0.5000241392601449,0.4999758607398551,0.5000635654611295,0.49993643453887054,0.4999758607398551,-0.4999758607398551,0.0,0.0
81,0,1,0,1310.6,1,128,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000741418459774,0.5000741418459774,0.4999258581540225,0.5000261376422164,0.4999738623577837,0.4999258581540226,-0.4999258581540225,0.0,0.0
82,1,1,1,557.6,1,129,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49998925239700165,0.5001241394310514,0.49987586056894856,0.5000107476029984,0.49998925239700165,0.0,0.0,-0.5000107476029984,0.5000107476029984
83,1,1,1,1062.5,1,132,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000392584718695,0.5000510452056212,0.49994895479437884,0.4999607415281306,0.5000392584718695,0.0,0.0,-0.4999607415281306,0.4999607415281305
84,0,1,0,1427.5,1,133,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000209894067891,0.5000209894067891,0.49997901059321087,0.49991074045437034,0.5000892595456297,0.4999790105932109,-0.49997901059321087,0.0,0.0
85,0,1,0,1450.4,1,142,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000709923076385,0.5000709923076385,0.4999290076923614,0.49996329714240084,0.5000367028575992,0.4999290076923615,-0.4999290076923614,0.0,0.0
86,1,1,1,1406.1,1,152,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000150919405475,0.5001209902076978,0.4998790097923021,0.49998490805945245,0.5000150919405475,0.0,0.0,-0.49998490805945245,0.4999849080594525
87,1,1,1,1102.2,1,154,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000650954312025,0.5000497502685309,0.49995024973146907,0.4999349045687974,0.5000650954312025,0.0,0.0,-0.4999349045687974,0.4999349045687975
88,0,1,0,1501.1,1,157,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000204569383423,0.5000204569383423,0.4999795430616577,0.4998849060789915,0.5001150939210084,0.4999795430616577,-0.4999795430616577,0.0,0.0
89,0,1,0,1490.1,1,158,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000704598924439,0.5000704598924439,0.49992954010755614,0.499952674240458,0.500047325759542,0.4999295401075561,-0.49992954010755614,0.0,0.0
90,0,1,0,1441.1,1,159,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001204578457501,0.5001204578457501,0.49987954215424996,0.49998054000162123,0.5000194599983787,0.4998795421542499,-0.49987954215424996,0.0,0.0
91,0,1,0,396.5,1,162,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500170450798761,0.500170450798761,0.4998295492012391,0.49999199819420614,0.5000080018057939,0.499829549201239,-0.4998295492012391,0.0,0.0
92,1,1,1,633.6,1,163,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000032902826976,0.5002204387519766,0.49977956124802353,0.4999967097173023,0.5000032902826976,0.0,0.0,-0.4999967097173023,0.49999670971730237
93,0,1,0,573.6,1,165,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500090642766172,0.500090642766172,0.49990935723382807,0.49994670504636346,0.5000532949536365,0.499909357233828,-0.49990935723382807,0.0,0.0
94,0,1,0,804.6,1,166,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001406387009889,0.5001406387009889,0.4998593612990111,0.49997808551365264,0.5000219144863474,0.4998593612990111,-0.4998593612990111,0.0,0.0
95,1,1,1,591.6,1,169,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000090110728896,0.5001906296357124,0.4998093703642876,0.49999098892711036,0.5000090110728896,0.0,0.0,-0.49999098892711036,0.49999098892711036
96,0,1,0,761.6,1,171,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000783854805038,0.5000783854805038,0.49992161451949624,0.49994098482830773,0.5000590151716923,0.49992161451949624,-0.49992161451949624,0.0,0.0
97,1,1,1,1030.5,1,172,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000242665972309,0.5001283826411719,0.4998716173588281,0.4999757334027691,0.5000242665972309,0.0,0.0,-0.4999757334027691,0.49997573340276913
98,0,1,0,1238.5,1,176,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000527899818882,0.5000527899818882,0.4999472100181119,0.49992573082967146,0.5000742691703285,0.4999472100181118,-0.4999472100181119,0.0,0.0
99,1,1,1,1281.5,1,181,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000305389273869,0.5001027897023621,0.49989721029763795,0.4999694610726131,0.5000305389273869,0.0,0.0,-0.4999694610726131,0.4999694610726131
100,0,1,0,767.4,1,183,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000422663568568,0.5000422663568568,0.4999577336431433,0.49991945912681124,0.5000805408731888,0.4999577336431432,-0.4999577336431433,0.0,0.0
101,0,1,0,902.4,1,184,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000922671297985,0.5000922671297985,0.4999077328702016,0.49996688219530244,0.5000331178046976,0.4999077328702015,-0.4999077328702016,0.0,0.0
102,1,1,1,1160.4,1,186,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000136177936066,0.5001422629021628,0.49985773709783726,0.4999863822063933,0.5000136177936066,0.0,0.0,-0.4999863822063933,0.49998638220639335
103,1,1,0,1311.3,0,187,0,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49993637856830886,0.5000584974413984,0.4999415025586016,0.49993637856830886,0.5000636214316911,0.0,0.0,0.5000636214316911,-0.5000636214316911
104,1,1,1,737.4,1,189,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000136100689118,0.5000240537104061,0.49997594628959385,0.49998638993108824,0.5000136100689118,0.0,0.0,-0.49998638993108824,0.49998638993108824
105,0,1,1,694.3,0,190,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999901092941764,0.5000098907058236,0.4999901092941764,0.49993638629223125,0.5000636137077688,-0.5000098907058236,0.5000098907058236,0.0,0.0
106,1,1,1,939.1,1,193,1,80,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5000261574808735,0.4999598847166541,0.5000401152833459,0.49997384251912647,0.5000261574808735,0.0,0.0,-0.49997384251912647,0.49997384251912647
