,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
241,1,1,1,469.5,1,242,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5747500055184781,0.4692473040620555,0.5307526959379445,0.42524999448152195,0.5747500055184781,0.0,0.0,-0.42524999448152195,0.4252499944815219
242,1,1,0,582.4,0,243,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3946345305346612,0.480919392054271,0.519080607945729,0.3946345305346612,0.6053654694653389,0.0,0.0,0.6053654694653388,-0.6053654694653389
243,1,1,1,577.4,1,244,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.539341814880066,0.48816137615013433,0.5118386238498657,0.46065818511993406,0.539341814880066,0.0,0.0,-0.46065818511993406,0.46065818511993395
244,1,1,1,400.4,1,245,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5725064574230032,0.49265468820190395,0.507345311798096,0.42749354257699695,0.5725064574230032,0.0,0.0,-0.42749354257699695,0.4274935425769968
245,0,1,1,549.3,0,246,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5045574220530591,0.4954425779469409,0.5045574220530591,0.3967165565449594,0.6032834434550407,-0.4954425779469409,0.4954425779469409,0.0,0.0
246,0,1,0,436.3,1,247,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4597736665308035,0.4597736665308035,0.5402263334691965,0.43591745920984704,0.5640825407901531,0.5402263334691966,-0.5402263334691965,0.0,0.0
247,1,1,1,433.2,1,248,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5397602161270816,0.5186929783150395,0.48130702168496053,0.4602397838729185,0.5397602161270816,0.0,0.0,-0.4602397838729185,0.4602397838729184
248,0,1,1,518.2,0,249,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48840188218662167,0.5115981178133784,0.48840188218662167,0.427105263724948,0.572894736275052,-0.5115981178133784,0.5115981178133784,0.0,0.0
249,0,1,0,467.2,1,250,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45580111728934997,0.45580111728934997,0.5441988827106501,0.45477222917372156,0.5452277708262785,0.5441988827106501,-0.5441988827106501,0.0,0.0
250,0,1,0,558.2,1,251,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5151536916763775,0.5151536916763775,0.4848463083236225,0.47193828582909014,0.5280617141709099,0.4848463083236225,-0.4848463083236225,0.0,0.0
251,1,1,1,593.2,1,252,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5174109797547729,0.5500597348624531,0.4499402651375469,0.4825890202452271,0.5174109797547729,0.0,0.0,-0.4825890202452271,0.4825890202452271
252,1,1,1,502.0,1,253,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5521545116588294,0.5310597216161157,0.46894027838388425,0.4478454883411706,0.5521545116588294,0.0,0.0,-0.4478454883411706,0.44784548834117055
253,1,1,1,509.1,1,254,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.584396716432495,0.5192711030036673,0.4807288969963327,0.4156032835675051,0.584396716432495,0.0,0.0,-0.4156032835675051,0.415603283567505
254,0,1,0,420.2,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5119568171140743,0.5119568171140743,0.48804318288592574,0.3856823252856096,0.6143176747143905,0.48804318288592574,-0.48804318288592574,0.0,0.0
255,0,1,0,541.0,1,256,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5470930162064989,0.5470930162064989,0.4529069837935011,0.42907123535139224,0.5709287646486079,0.45290698379350114,-0.4529069837935011,0.0,0.0
256,0,1,0,450.0,1,257,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.579699618472343,0.579699618472343,0.420300381527657,0.455992022518419,0.544007977481581,0.42030038152765703,-0.420300381527657,0.0,0.0
257,0,1,0,486.9,1,258,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6099587397997882,0.6099587397997882,0.3900412602002117,0.47269511048706314,0.5273048895129369,0.3900412602002118,-0.3900412602002117,0.0,0.0
258,0,1,0,595.9,1,259,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6380393848189773,0.6380393848189773,0.3619606151810226,0.4830585945099219,0.516941405490078,0.36196061518102274,-0.3619606151810226,0.0,0.0
259,1,1,1,1018.9,1,260,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5105113488865525,0.6640983908344134,0.33590160916558653,0.48948865111344747,0.5105113488865525,0.0,0.0,-0.48948865111344747,0.4894886511134475
260,0,1,0,470.0,1,261,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6018153681990891,0.6018153681990891,0.3981846318009108,0.4542483869275947,0.5457516130724053,0.3981846318009109,-0.3981846318009108,0.0,0.0
261,0,1,0,412.8,1,262,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6304822874167083,0.6304822874167083,0.3695177125832916,0.4716132662423871,0.5283867337576129,0.3695177125832917,-0.3695177125832916,0.0,0.0
262,1,1,0,489.9,0,263,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48238736080954453,0.6570853593840892,0.34291464061591076,0.48238736080954453,0.5176126391904555,0.0,0.0,0.5176126391904554,-0.5176126391904555
263,1,1,1,422.8,1,264,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46115967016157233,0.597464110543997,0.402535889456003,0.5388403298384277,0.46115967016157233,0.0,0.0,-0.5388403298384277,0.5388403298384277
264,1,1,1,503.8,1,265,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5199278186740534,0.5604719171880674,0.4395280828119325,0.48007218132594665,0.5199278186740534,0.0,0.0,-0.48007218132594665,0.48007218132594665
265,1,1,1,580.9,1,266,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5544901531831816,0.5375199932363792,0.46248000676362067,0.4455098468168183,0.5544901531831816,0.0,0.0,-0.4455098468168183,0.4455098468168184
266,1,1,1,445.8,1,267,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5865642056939205,0.5232793990651867,0.4767206009348132,0.4134357943060794,0.5865642056939205,0.0,0.0,-0.4134357943060794,0.41343579430607946
267,0,1,0,578.7,1,268,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5144437771462805,0.5144437771462805,0.4855562228537194,0.3836708823268283,0.6163291176731717,0.48555622285371947,-0.4855562228537194,0.0,0.0
268,0,1,0,585.7,1,269,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5494009299454863,0.5494009299454863,0.4505990700545137,0.4278232291740103,0.5721767708259897,0.4505990700545137,-0.4505990700545137,0.0,0.0
269,1,1,1,554.6,1,270,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5447823068812708,0.5818413761836164,0.4181586238163836,0.45521769311872917,0.5447823068812708,0.0,0.0,-0.45521769311872917,0.45521769311872917
270,1,1,0,527.7,0,271,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42244473355963114,0.5507787419954858,0.4492212580045142,0.42244473355963114,0.5775552664403689,0.0,0.0,0.5775552664403689,-0.5775552664403689
271,0,1,0,510.7,1,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.531505831877254,0.531505831877254,0.468494168122746,0.48543529271564434,0.5145647072843557,0.468494168122746,-0.468494168122746,0.0,0.0
272,1,1,0,479.6,0,273,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4909632810698005,0.5652346184724522,0.43476538152754785,0.4909632810698005,0.5090367189301995,0.0,0.0,0.5090367189301995,-0.5090367189301995
273,0,1,0,494.6,1,274,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5404750263870773,0.5404750263870773,0.4595249736129226,0.5464809248685973,0.45351907513140266,0.45952497361292266,-0.4595249736129226,0.0,0.0
274,0,1,0,435.6,1,275,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5735580844585569,0.5735580844585569,0.426441915541443,0.5288392375797629,0.4711607624202371,0.42644191554144306,-0.426441915541443,0.0,0.0
275,0,1,1,520.6,0,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39574064038538515,0.6042593596146149,0.39574064038538515,0.5178933966252447,0.48210660337475536,-0.6042593596146149,0.6042593596146149,0.0,0.0
276,0,1,1,531.5,0,277,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4616436580688174,0.5383563419311825,0.4616436580688174,0.5111020148123815,0.4888979851876185,-0.5383563419311825,0.5383563419311825,0.0,0.0
277,0,1,0,600.6,1,278,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47964097913579834,0.47964097913579834,0.5203590208642016,0.5068882803793913,0.4931117196206088,0.5203590208642017,-0.5203590208642016,0.0,0.0
278,1,1,1,661.6,1,279,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.495726144543404,0.5363934798759086,0.46360652012409137,0.504273855456596,0.495726144543404,0.0,0.0,-0.504273855456596,0.504273855456596
279,1,1,1,412.5,1,280,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5320308552816113,0.5225804502699286,0.4774195497300714,0.4679691447183887,0.5320308552816113,0.0,0.0,-0.4679691447183887,0.4679691447183887
280,0,1,0,451.5,1,281,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5140101121445724,0.5140101121445724,0.4859898878554276,0.43427815667772535,0.5657218433222746,0.4859898878554276,-0.4859898878554276,0.0,0.0
281,0,1,0,738.5,1,282,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5489984862380688,0.5489984862380688,0.45100151376193126,0.45922267340614925,0.5407773265938507,0.4510015137619312,-0.45100151376193126,0.0,0.0
282,1,1,1,437.4,1,283,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.525300421900644,0.5814679060234652,0.41853209397653485,0.47469957809935603,0.525300421900644,0.0,0.0,-0.47469957809935603,0.47469957809935603
283,1,1,1,514.4,1,284,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5594759610129022,0.5505470212475015,0.4494529787524985,0.4405240389870978,0.5594759610129022,0.0,0.0,-0.4405240389870978,0.4405240389870978
284,0,1,0,357.3,1,285,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5313620600026157,0.5313620600026157,0.46863793999738435,0.4088089349110153,0.5911910650889847,0.46863793999738435,-0.46863793999738435,0.0,0.0
285,0,1,1,452.4,0,286,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4348988026844867,0.5651011973155132,0.4348988026844867,0.44342021380410157,0.5565797861958983,-0.5651011973155132,0.5651011973155133,0.0,0.0
286,0,1,0,527.2,1,287,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5034689302979776,0.5034689302979776,0.4965310697020223,0.4648948918093044,0.5351051081906956,0.49653106970202243,-0.4965310697020223,0.0,0.0
287,0,1,0,620.3,1,288,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5392162066300858,0.5392162066300858,0.46078379336991404,0.4782189240374015,0.5217810759625985,0.46078379336991415,-0.46078379336991404,0.0,0.0
288,1,1,1,681.2,1,289,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5135141378146849,0.572389892218052,0.4276101077819479,0.48648586218531503,0.5135141378146849,0.0,0.0,-0.48648586218531503,0.4864858621853151
289,1,1,1,520.4,1,290,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5485382191025664,0.544914538726407,0.4550854612735929,0.4514617808974335,0.5485382191025664,0.0,0.0,-0.4514617808974335,0.4514617808974336
290,1,1,1,493.2,1,291,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.581040775377265,0.5278673683188999,0.4721326316811001,0.4189592246227349,0.581040775377265,0.0,0.0,-0.4189592246227349,0.41895922462273505
291,1,1,1,446.2,1,292,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6112033414045278,0.5172903972531424,0.4827096027468576,0.388796658595472,0.6112033414045278,0.0,0.0,-0.388796658595472,0.3887966585954722
292,1,1,1,427.1,1,293,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6391943825294133,0.5107278819352568,0.4892721180647432,0.36080561747058654,0.6391943825294133,0.0,0.0,-0.36080561747058654,0.3608056174705867
293,0,1,0,576.2,1,294,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5066561484465542,0.5066561484465542,0.4933438515534458,0.334829764403349,0.6651702355966508,0.49334385155344584,-0.4933438515534458,0.0,0.0
294,0,1,1,551.1,0,295,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.457826035923477,0.542173964076523,0.457826035923477,0.39751960231119693,0.6024803976888029,-0.542173964076523,0.5421739640765231,0.0,0.0
295,1,1,1,420.0,1,296,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5635842884919162,0.4830422356663579,0.516957764333642,0.4364157115080837,0.5635842884919162,0.0,0.0,-0.4364157115080837,0.4364157115080838
296,1,1,1,409.1,1,297,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5950036174864046,0.4894785012169597,0.5105214987830403,0.40499638251359527,0.5950036174864046,0.0,0.0,-0.40499638251359527,0.4049963825135954
297,0,1,1,566.0,0,298,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5065280973637486,0.4934719026362514,0.5065280973637486,0.37583905786137173,0.6241609421386282,-0.4934719026362514,0.4934719026362514,0.0,0.0
298,1,1,1,465.0,1,299,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5770360512099498,0.4579448680918561,0.5420551319081439,0.4229639487900501,0.5770360512099498,0.0,0.0,-0.4229639487900501,0.42296394879005017
299,0,1,0,541.9,1,300,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4739067597304496,0.4739067597304496,0.5260932402695504,0.3925130665018757,0.6074869334981242,0.5260932402695504,-0.5260932402695504,0.0,0.0
300,0,1,0,570.9,1,301,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.531284658086432,0.531284658086432,0.46871534191356806,0.43330939045133227,0.5666906095486677,0.468715341913568,-0.46871534191356806,0.0,0.0
301,1,1,0,499.9,0,302,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4586215993216472,0.5650293678757672,0.4349706321242328,0.4586215993216472,0.5413784006783527,0.0,0.0,0.5413784006783529,-0.5413784006783527
302,0,1,0,440.9,1,303,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5403476780019513,0.5403476780019513,0.4596523219980488,0.5176665603067593,0.48233343969324066,0.45965232199804873,-0.4596523219980488,0.0,0.0
303,0,1,1,785.9,0,304,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4265600956021856,0.5734399043978144,0.4265600956021856,0.5109612734975515,0.48903872650244845,-0.5734399043978144,0.5734399043978144,0.0,0.0
304,0,1,0,448.9,1,305,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5108981835976311,0.5108981835976311,0.48910181640236905,0.5068009569832422,0.4931990430167577,0.48910181640236894,-0.48910181640236905,0.0,0.0
305,1,0,0,489.7,1,306,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5042196753778877,0.5461105979908816,0.45388940200911854,0.5042196753778877,0.4957803246221122,0.0,0.0,-0.5042196753778877,0.5042196753778878
306,1,1,1,592.8,1,307,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5320811347177142,0.528609467091357,0.4713905329086431,0.4679188652822856,0.5320811347177142,0.0,0.0,-0.4679188652822856,0.46791886528228577
307,0,1,0,679.7,1,308,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5177508347953609,0.5177508347953609,0.4822491652046392,0.43423149706121844,0.5657685029387814,0.4822491652046391,-0.4822491652046392,0.0,0.0
308,0,1,0,524.7,1,309,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5524698991629629,0.5524698991629629,0.4475301008370372,0.4591937232987745,0.5408062767012255,0.44753010083703715,-0.4475301008370372,0.0,0.0
309,0,1,0,499.8,1,310,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.584689397916905,0.584689397916905,0.4153106020830951,0.4746816159132141,0.5253183840867859,0.415310602083095,-0.4153106020830951,0.0,0.0
310,1,1,1,466.7,1,311,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5157088718840835,0.614589284877107,0.3854107151228931,0.48429112811591646,0.5157088718840835,0.0,0.0,-0.48429112811591646,0.48429112811591646
311,0,1,0,507.8,1,312,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5710972860374098,0.5710972860374098,0.42890271396259017,0.44942505459439963,0.5505749454056004,0.42890271396259017,-0.42890271396259017,0.0,0.0
312,1,1,0,534.6,0,313,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4686206143647317,0.6019757240066853,0.3980242759933147,0.4686206143647317,0.5313793856352683,0.0,0.0,0.5313793856352683,-0.5313793856352683
313,0,1,0,443.6,1,314,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5632711621016822,0.5632711621016822,0.43672883789831785,0.5265750415339976,0.4734249584660024,0.43672883789831785,-0.43672883789831785,0.0,0.0
314,1,1,1,480.6,1,315,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4835114310083617,0.5947130343291757,0.4052869656708243,0.5164885689916383,0.4835114310083617,0.0,0.0,-0.5164885689916383,0.5164885689916383
315,1,1,1,471.6,1,316,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.539841804305774,0.5587650032059649,0.441234996794035,0.460158195694226,0.539841804305774,0.0,0.0,-0.460158195694226,0.460158195694226
316,1,1,0,592.7,0,317,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42702954940863214,0.5364609330305585,0.46353906696944136,0.42702954940863214,0.5729704505913679,0.0,0.0,0.5729704505913679,-0.5729704505913679
317,0,1,0,719.5,1,318,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5226223017941388,0.5226223017941388,0.47737769820586107,0.4895200696406894,0.5104799303593106,0.4773776982058612,-0.47737769820586107,0.0,0.0
318,1,1,1,478.5,1,319,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5065023061031154,0.5569906495851275,0.4430093504148725,0.4934976938968846,0.5065023061031154,0.0,0.0,-0.4934976938968846,0.4934976938968846
319,1,1,0,571.5,0,320,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4579688025355103,0.53536002968652,0.46463997031348,0.4579688025355103,0.5420311974644897,0.0,0.0,0.5420311974644897,-0.5420311974644897
320,1,1,1,553.8,1,321,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4829150397697926,0.5219392428149804,0.47806075718501956,0.5170849602302073,0.4829150397697926,0.0,0.0,-0.5170849602302073,0.5170849602302074
321,1,1,1,448.7,1,322,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5393104579551595,0.5136122729409971,0.4863877270590029,0.4606895420448404,0.5393104579551595,0.0,0.0,-0.4606895420448404,0.46068954204484047
322,1,1,0,551.7,0,323,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4275226419902833,0.508445778014439,0.4915542219855609,0.4275226419902833,0.5724773580097167,0.0,0.0,0.5724773580097167,-0.5724773580097167
323,0,1,0,532.9,1,324,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5052402098149493,0.5052402098149493,0.4947597901850507,0.48995938351190593,0.510040616488094,0.4947597901850507,-0.4947597901850507,0.0,0.0
324,0,1,0,697.7,1,325,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5408599645835176,0.5408599645835176,0.4591400354164824,0.4937702675846913,0.5062297324153087,0.4591400354164824,-0.4591400354164824,0.0,0.0
325,1,1,1,548.6,1,326,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5038652572790094,0.5739153094001405,0.4260846905998595,0.4961347427209905,0.5038652572790094,0.0,0.0,-0.4961347427209905,0.49613474272099056
326,1,1,1,539.8,1,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5395840004316788,0.5458609886657503,0.45413901133424966,0.4604159995683212,0.5395840004316788,0.0,0.0,-0.4604159995683212,0.46041599956832124
327,0,1,0,604.5,1,328,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.528454596192167,0.528454596192167,0.47154540380783305,0.42726879294101033,0.5727312070589896,0.47154540380783305,-0.47154540380783305,0.0,0.0
328,0,1,0,737.5,1,329,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5624030535629616,0.5624030535629616,0.4375969464370384,0.4548736913956241,0.5451263086043758,0.4375969464370384,-0.4375969464370384,0.0,0.0
329,0,1,0,600.4,1,330,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5939074244289362,0.5939074244289362,0.4060925755710638,0.4720012383871791,0.5279987616128209,0.4060925755710638,-0.4060925755710638,0.0,0.0
330,0,1,1,639.6,0,331,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3768563315550184,0.6231436684449816,0.3768563315550184,0.4826280793599954,0.5173719206400046,-0.6231436684449816,0.6231436684449816,0.0,0.0
331,0,1,0,578.4,1,332,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5551810501629243,0.5551810501629243,0.4448189498370757,0.489221536620233,0.5107784633797671,0.4448189498370757,-0.4448189498370757,0.0,0.0
332,0,1,0,567.5,1,333,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5872053622107618,0.5872053622107618,0.41279463778923814,0.4933124681354204,0.5066875318645796,0.4127946377892382,-0.41279463778923814,0.0,0.0
333,1,1,0,696.4,0,334,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4958506995975215,0.6169241147438509,0.383075885256149,0.4958506995975215,0.5041493004024785,0.0,0.0,0.5041493004024785,-0.5041493004024785
334,1,1,1,637.4,1,335,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4678535568854781,0.5725459386497602,0.4274540613502397,0.5321464431145219,0.4678535568854781,0.0,0.0,-0.5321464431145219,0.532146443114522
335,0,1,1,1062.3,0,336,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45498864176902776,0.5450113582309722,0.45498864176902776,0.4741083574932765,0.5258916425067235,-0.5450113582309722,0.5450113582309722,0.0,0.0
336,0,1,0,835.3,1,337,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4855701719131054,0.4855701719131054,0.5144298280868945,0.48393544810709743,0.5160645518929026,0.5144298280868946,-0.5144298280868945,0.0,0.0
337,0,1,0,606.4,1,338,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.541676010437341,0.541676010437341,0.45832398956265885,0.49003269771499647,0.5099673022850035,0.45832398956265896,-0.45832398956265885,0.0,0.0
338,1,1,1,489.2,1,339,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5061842443849635,0.5746726048183591,0.42532739518164075,0.49381575561503654,0.5061842443849635,0.0,0.0,-0.49381575561503654,0.49381575561503654
339,0,1,1,604.2,0,340,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45366914498486405,0.5463308550151359,0.45366914498486405,0.45826396570647515,0.5417360342935249,-0.5463308550151359,0.546330855015136,0.0,0.0
340,1,1,1,1059.1,1,341,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.525895255140271,0.4867457589364746,0.5132542410635254,0.474104744859729,0.525895255140271,0.0,0.0,-0.474104744859729,0.474104744859729
341,0,1,1,520.2,0,342,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5082236359980157,0.4917763640019843,0.5082236359980157,0.43997203019388703,0.560027969806113,-0.4917763640019843,0.4917763640019843,0.0,0.0
342,1,1,1,473.3,1,343,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5372445446721071,0.4563713981291976,0.5436286018708024,0.4627554553278929,0.5372445446721071,0.0,0.0,-0.4627554553278929,0.46275545532789286
343,1,1,1,414.1,1,344,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5705601781645371,0.47293049529066034,0.5270695047093397,0.429439821835463,0.5705601781645371,0.0,0.0,-0.429439821835463,0.4294398218354629
344,0,1,0,435.2,1,345,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48320463975951183,0.48320463975951183,0.5167953602404882,0.3985227153019761,0.601477284698024,0.5167953602404882,-0.5167953602404882,0.0,0.0
345,0,1,0,536.1,1,346,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5395684729757096,0.5395684729757096,0.4604315270242904,0.4370380961517243,0.5629619038482757,0.46043152702429035,-0.4604315270242904,0.0,0.0
346,0,1,0,709.0,1,347,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.572716797487264,0.572716797487264,0.427283202512736,0.4609350866255814,0.5390649133744185,0.427283202512736,-0.427283202512736,0.0,0.0
347,0,1,0,684.2,1,348,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6034786402888782,0.6034786402888782,0.3965213597111218,0.4757620503244579,0.524237949675542,0.3965213597111218,-0.3965213597111218,0.0,0.0
348,1,1,1,969.0,1,349,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5150385129193404,0.6320258138336943,0.3679741861663058,0.4849614870806595,0.5150385129193404,0.0,0.0,-0.4849614870806595,0.48496148708065956
349,1,1,1,1176.1,1,350,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5499528482891415,0.5819158358525657,0.4180841641474343,0.4500471517108584,0.5499528482891415,0.0,0.0,-0.4500471517108584,0.4500471517108585
350,1,1,1,503.1,1,351,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5823535596974749,0.5508249407337641,0.44917505926623585,0.417646440302525,0.5823535596974749,0.0,0.0,-0.417646440302525,0.41764644030252507
