,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
25,0,0,0,739.0,0,27,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.15023941352824408,0.15023941352824408,0.8497605864717559,0.8072426849734176,0.19275731502658253,-0.15023941352824408,0.1502394135282441,0.0,0.0
26,0,0,0,610.1,0,28,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.12907862432084605,0.12907862432084605,0.870921375679154,0.8072119607049202,0.19278803929507987,-0.12907862432084605,0.12907862432084605,0.0,0.0
27,1,0,1,766.9,0,29,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.19281876049115035,0.11089827140086572,0.8891017285991343,0.8071812395088497,0.19281876049115035,0.0,0.0,0.19281876049115032,-0.19281876049115035
28,1,0,1,939.8,0,30,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.16566079275042864,0.11093718157372563,0.8890628184262743,0.8343392072495713,0.16566079275042864,0.0,0.0,0.16566079275042866,-0.16566079275042864
29,0,0,1,778.9,1,31,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8890239121444317,0.11097608785556826,0.8890239121444317,0.857672053358314,0.14232794664168597,0.8890239121444318,-0.8890239121444317,0.0,0.0
30,0,0,1,753.8,1,32,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.76380745154045,0.23619254845954982,0.76380745154045,0.8576362861529782,0.1423637138470218,0.7638074515404502,-0.76380745154045,0.0,0.0
31,1,0,0,686.7,1,33,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8576005225243628,0.3437726307929307,0.6562273692070691,0.8576005225243628,0.14239947747563708,0.0,0.0,-0.8576005225243628,0.8576005225243629
32,1,0,1,787.7,0,34,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.26319004404611185,0.3437882535298514,0.6562117464701485,0.7368099559538881,0.26319004404611185,0.0,0.0,0.2631900440461119,-0.26319004404611185
33,1,0,1,712.7,0,35,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.22612048345109143,0.3438038747044984,0.6561961252955014,0.7738795165489085,0.22612048345109143,0.0,0.0,0.22612048345109148,-0.22612048345109143
34,1,0,1,911.6,0,36,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1942720638292726,0.34381949431702796,0.6561805056829719,0.8057279361707274,0.1942720638292726,0.0,0.0,0.19427206382927265,-0.1942720638292726
35,0,0,0,596.6,0,37,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3438351123675963,0.3438351123675963,0.6561648876324037,0.8330905975059607,0.16690940249403927,-0.3438351123675963,0.34383511236759634,0.0,0.0
36,1,0,0,867.6,1,38,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8330572884462101,0.29540692588812156,0.7045930741118784,0.8330572884462101,0.16694271155378987,0.0,0.0,-0.8330572884462101,0.8330572884462102
37,0,0,0,720.5,0,39,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.29542738519553274,0.29542738519553274,0.7045726148044672,0.7157235657930472,0.2842764342069527,-0.29542738519553274,0.2954273851955328,0.0,0.0
38,1,0,1,607.7,0,40,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.284298006563532,0.25381728783555996,0.74618271216444,0.7157019934364679,0.284298006563532,0.0,0.0,0.2842980065635321,-0.284298006563532
39,0,0,0,782.6,0,41,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25384190610677637,0.25384190610677637,0.7461580938932235,0.7557445498315872,0.24425545016841269,-0.25384190610677637,0.2538419061067765,0.0,0.0
40,0,0,0,715.6,0,42,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.21808900384907545,0.21808900384907545,0.7819109961509244,0.755718975376604,0.24428102462339585,-0.21808900384907545,0.2180890038490756,0.0,0.0
41,0,0,0,624.7,0,43,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1873717950253461,0.1873717950253461,0.8126282049746538,0.7556934034790663,0.2443065965209335,-0.1873717950253461,0.18737179502534618,0.0,0.0
42,0,0,0,559.5,0,44,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.16098101670140277,0.16098101670140277,0.8390189832985971,0.7556678341387184,0.2443321658612814,-0.16098101670140277,0.16098101670140286,0.0,0.0
43,0,0,0,524.4,0,45,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1383073035870301,0.1383073035870301,0.8616926964129699,0.7556422673553045,0.24435773264469526,-0.1383073035870301,0.13830730358703014,0.0,0.0
44,0,0,1,795.5,1,46,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8811728822597986,0.11882711774020138,0.8811728822597986,0.755616703128569,0.2443832968714308,0.8811728822597986,-0.8811728822597986,0.0,0.0
45,0,0,1,716.5,1,47,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.757062216630306,0.24293778336969396,0.757062216630306,0.7555911414582561,0.24440885854174366,0.757062216630306,-0.757062216630306,0.0,0.0
46,0,0,1,819.4,1,48,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.650432181230256,0.3495678187697439,0.650432181230256,0.7555655823441103,0.24443441765588947,0.650432181230256,-0.650432181230256,0.0,0.0
47,0,0,0,680.5,0,49,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.44117932042229846,0.44117932042229846,0.5588206795777014,0.7555400257858759,0.24445997421412388,-0.44117932042229846,0.44117932042229857,0.0,0.0
48,0,0,0,743.4,0,50,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.37904048226473125,0.37904048226473125,0.6209595177352687,0.7555144717832973,0.24448552821670247,-0.37904048226473125,0.3790404822647313,0.0,0.0
49,1,0,0,716.4,1,51,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.755488920336119,0.325653720709205,0.6743462792907949,0.755488920336119,0.2445110796638808,0.0,0.0,-0.755488920336119,0.7554889203361193
50,1,0,1,705.4,0,52,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.35091952080673666,0.3256711553371341,0.6743288446628659,0.6490804791932632,0.35091952080673666,0.0,0.0,0.35091952080673683,-0.35091952080673666
51,0,0,0,664.3,0,53,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.32568858822160035,0.32568858822160035,0.6743114117783996,0.6985064842219403,0.3014935157780596,-0.32568858822160035,0.3256885882216004,0.0,0.0
52,0,0,0,621.4,0,54,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2798162874666675,0.2798162874666675,0.7201837125333325,0.6984866335735181,0.3015133664264818,-0.2798162874666675,0.27981628746666753,0.0,0.0
53,1,0,0,572.3,1,55,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6984667849101608,0.24040496831394922,0.7595950316860507,0.6984667849101608,0.30153321508983916,0.0,0.0,-0.6984667849101608,0.6984667849101609
54,0,0,0,601.4,0,56,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.24043092781711783,0.24043092781711783,0.759569072182882,0.6000897475086245,0.3999102524913754,-0.24043092781711783,0.24043092781711795,0.0,0.0
55,1,0,1,678.3,0,57,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.39992026146612625,0.20656692327265982,0.7934330767273401,0.6000797385338736,0.39992026146612625,0.0,0.0,0.39992026146612636,-0.39992026146612625
56,1,0,1,731.3,0,58,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.34359264307415693,0.20659626658033256,0.7934037334196674,0.656407356925843,0.34359264307415693,0.0,0.0,0.34359264307415704,-0.34359264307415693
57,0,0,0,650.2,0,59,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.20662560695367452,0.20662560695367452,0.7933743930463254,0.704801392302839,0.2951986076971609,-0.20662560695367452,0.2066256069536746,0.0,0.0
58,1,0,1,705.2,0,60,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.29521908783639117,0.17752298460634083,0.8224770153936591,0.7047809121636087,0.29521908783639117,0.0,0.0,0.2952190878363913,-0.29521908783639117
59,1,0,1,640.3,0,61,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2536383285602523,0.1775552323078802,0.8224447676921198,0.7463616714397476,0.2536383285602523,0.0,0.0,0.25363832856025237,-0.2536383285602523
60,0,0,0,557.2,0,62,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.17758747678464942,0.17758747678464942,0.8224125232153506,0.7820859003856445,0.21791409961435546,-0.17758747678464942,0.17758747678464937,0.0,0.0
61,1,0,1,836.1,0,63,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.21794230820439403,0.15257479153872894,0.8474252084612711,0.7820576917956059,0.21794230820439403,0.0,0.0,0.2179423082043941,-0.21794230820439403
62,1,0,0,777.2,1,64,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8127542389597757,0.15260953405957506,0.847390465940425,0.8127542389597757,0.18724576104022422,0.0,0.0,-0.8127542389597757,0.8127542389597757
63,0,0,0,638.1,0,65,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1526442731061691,0.1526442731061691,0.847355726893831,0.6982801424217604,0.3017198575782396,-0.1526442731061691,0.15264427310616902,0.0,0.0
64,1,0,1,797.0,0,66,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.30173968559248177,0.13114476634518918,0.8688552336548109,0.6982603144075182,0.30173968559248177,0.0,0.0,0.30173968559248177,-0.30173968559248177
65,1,0,1,746.1,0,67,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2592405188799552,0.13118165186855466,0.8688183481314454,0.7407594811200447,0.2592405188799552,0.0,0.0,0.25924051887995525,-0.2592405188799552
66,0,0,0,567.1,0,68,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1312185337033678,0.1312185337033678,0.8687814662966323,0.7772727624568622,0.22272723754313783,-0.1312185337033678,0.13121853370336767,0.0,0.0
67,0,0,0,614.1,0,69,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.11273678070265591,0.11273678070265591,0.8872632192973442,0.7772450351806165,0.2227549648193835,-0.11273678070265591,0.1127367807026558,0.0,0.0
68,1,0,1,531.0,0,70,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.22278268932290157,0.0968581294463324,0.9031418705536677,0.7772173106770984,0.22278268932290157,0.0,0.0,0.22278268932290157,-0.22278268932290157
69,1,0,1,808.0,0,71,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1914043884023318,0.09689844363338776,0.9031015563666123,0.8085956115976682,0.1914043884023318,0.0,0.0,0.19140438840233176,-0.1914043884023318
70,1,0,1,653.0,0,72,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.16444563090164932,0.09693875378902442,0.9030612462109756,0.8355543690983507,0.16444563090164932,0.0,0.0,0.16444563090164932,-0.16444563090164932
71,1,0,1,642.2,0,73,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.14128393684369694,0.09697905991364551,0.9030209400863545,0.8587160631563031,0.14128393684369694,0.0,0.0,0.1412839368436969,-0.14128393684369694
72,1,0,1,663.1,0,74,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.12138450076543532,0.09701936200765414,0.9029806379923458,0.8786154992345647,0.12138450076543532,0.0,0.0,0.12138450076543528,-0.12138450076543532
73,1,0,0,640.0,1,75,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8957121569851605,0.09705966007145338,0.9029403399285466,0.8957121569851605,0.10428784301483951,0.0,0.0,-0.8957121569851605,0.8957121569851605
74,1,0,1,655.0,0,76,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.23044632366481602,0.09709995410544622,0.9029000458945537,0.769553676335184,0.23044632366481602,0.0,0.0,0.230446323664816,-0.23044632366481602
75,1,0,1,684.0,0,77,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1979886218928755,0.09714024411003568,0.9028597558899643,0.8020113781071245,0.1979886218928755,0.0,0.0,0.19798862189287547,-0.1979886218928755
76,0,0,1,736.9,1,78,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9028194699143752,0.09718053008562468,0.9028194699143752,0.8298975059543339,0.17010249404566613,0.9028194699143753,-0.9028194699143752,0.0,0.0
77,0,0,0,932.1,0,79,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.224340055316342,0.224340055316342,0.775659944683658,0.8298645162037385,0.17013548379626156,-0.224340055316342,0.22434005531634205,0.0,0.0
78,1,0,1,625.0,0,80,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.17016847024788193,0.19274240387561214,0.8072575961243877,0.829831529752118,0.17016847024788193,0.0,0.0,0.17016847024788195,-0.17016847024788193
79,0,1,0,683.9,1,81,0,20,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.19277312963522458,0.19277312963522458,0.8072268703647754,0.8537992692693112,0.14620073073068882,0.8072268703647754,-0.8072268703647754,0.0,0.0
80,0,0,0,1384.9,0,82,1,20,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.30646871220700694,0.30646871220700694,0.693531287792993,0.8537638893423842,0.14623611065761574,-0.30646871220700694,0.306468712207007,0.0,0.0
81,0,0,0,631.9,0,83,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.263303475699637,0.263303475699637,0.7366965243003629,0.85372851295345,0.14627148704654996,-0.263303475699637,0.2633034756996371,0.0,0.0
82,1,0,1,636.9,0,84,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1463068598978453,0.22621793858252212,0.7737820614174779,0.8536931401021547,0.1463068598978453,0.0,0.0,0.1463068598978453,-0.1463068598978453
83,0,0,0,571.9,0,85,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.22624531678866386,0.22624531678866386,0.7737546832113361,0.8743000404433398,0.12569995955666022,-0.22624531678866386,0.22624531678866389,0.0,0.0
84,0,0,0,896.9,0,86,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1943793147503513,0.1943793147503513,0.8056206852496487,0.8742626104392954,0.12573738956070454,-0.1943793147503513,0.1943793147503513,0.0,0.0
85,0,0,0,765.8,0,87,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.16700154743140874,0.16700154743140874,0.8329984525685913,0.8742251841782515,0.12577481582174846,-0.16700154743140874,0.16700154743140871,0.0,0.0
86,1,0,1,724.8,0,88,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.12581223834016628,0.14347985988274845,0.8565201401172515,0.8741877616598336,0.12581223834016628,0.0,0.0,0.12581223834016642,-0.12581223834016628
87,0,0,0,743.8,0,89,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.14351551189676018,0.14351551189676018,0.8564844881032398,0.8919080535107246,0.10809194648927532,-0.14351551189676018,0.14351551189676015,0.0,0.0
88,0,0,0,744.8,0,90,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1233017648917624,0.1233017648917624,0.8766982351082376,0.8918688627053735,0.1081311372946264,-0.1233017648917624,0.12330176489176237,0.0,0.0
89,0,0,0,741.7,0,91,1,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.10593506600429484,0.10593506600429484,0.8940649339957052,0.8918296758191029,0.10817032418089693,-0.10593506600429484,0.10593506600429481,0.0,0.0
90,1,0,1,789.0,0,92,0,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.10820950714847884,0.09101441669699932,0.9089855833030007,0.891790492851521,0.10820950714847884,0.0,0.0,0.10820950714847899,-0.10820950714847884
91,1,1,0,1123.7,0,93,0,20,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9070314906511758,0.09105531525532962,0.9089446847446704,0.9070314906511758,0.09296850934882406,0.0,0.0,0.09296850934882417,-0.09296850934882406
92,1,1,0,1088.6,0,94,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9201258377539528,0.09109620972380408,0.9089037902761959,0.9201258377539528,0.07987416224604706,0.0,0.0,0.07987416224604715,-0.07987416224604706
93,1,1,1,941.8,1,95,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06862411626468169,0.0911371001028317,0.9088628998971683,0.9313758837353182,0.06862411626468169,0.0,0.0,-0.9313758837353182,0.9313758837353183
94,1,1,0,568.7,0,96,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8001942697650798,0.09117798639282142,0.9088220136071786,0.8001942697650798,0.1998057302349201,0.0,0.0,0.1998057302349202,-0.1998057302349201
95,0,1,1,543.7,0,97,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.908781131405818,0.09121886859418213,0.908781131405818,0.8283363320950591,0.1716636679049408,-0.09121886859418213,0.09121886859418205,0.0,0.0
96,1,1,1,1300.7,1,98,1,20,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1716965015381503,0.07837095335857086,0.9216290466414292,0.8283034984618496,0.1716965015381503,0.0,0.0,-0.8283034984618496,0.8283034984618497
97,1,1,0,597.6,0,99,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7116393334529355,0.078413116263235,0.921586883736765,0.7116393334529355,0.2883606665470644,0.0,0.0,0.2883606665470645,-0.2883606665470644
98,1,1,0,804.6,0,100,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7522541038198346,0.07845527495160867,0.9215447250483914,0.7522541038198346,0.2477458961801653,0.0,0.0,0.2477458961801654,-0.2477458961801653
99,0,1,1,673.5,0,101,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9215025705758865,0.0784974294241135,0.9215025705758865,0.7871484006155343,0.21285159938446568,-0.0784974294241135,0.07849742942411353,0.0,0.0
100,1,1,0,902.4,0,102,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7871196857754728,0.06744129230032209,0.9325587076996779,0.7871196857754728,0.21288031422452725,0.0,0.0,0.21288031422452725,-0.21288031422452725
101,1,1,0,835.7,0,103,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8171032656492255,0.06748454817109205,0.9325154518289079,0.8171032656492255,0.18289673435077447,0.0,0.0,0.18289673435077447,-0.18289673435077447
102,0,1,0,1400.3,1,104,0,20,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06752779971627494,0.06752779971627494,0.932472200283725,0.8428637445503937,0.1571362554496063,0.932472200283725,-0.932472200283725,0.0,0.0
103,1,1,0,813.4,0,105,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8428294581759387,0.19886382671862396,0.801136173281376,0.8428294581759387,0.15717054182406134,0.0,0.0,0.15717054182406132,-0.15717054182406134
104,1,1,0,740.4,0,106,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8649664768652872,0.1988939403359521,0.8011060596640478,0.8649664768652872,0.13503352313471284,0.0,0.0,0.13503352313471284,-0.13503352313471284
105,0,1,1,913.4,0,107,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8010759490580814,0.1989240509419185,0.8010759490580814,0.8839855601529678,0.11601443984703222,-0.1989240509419185,0.19892405094191856,0.0,0.0
106,0,0,1,1134.4,1,108,0,20,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.829093829395935,0.1709061706040649,0.829093829395935,0.8839471615969525,0.11605283840304752,0.8290938293959351,-0.829093829395935,0.0,0.0
107,1,1,1,1283.4,1,109,1,20,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.11609123311920722,0.2876816514515297,0.7123183485484702,0.8839087668807928,0.11609123311920722,0.0,0.0,-0.8839087668807928,0.8839087668807928
108,1,1,0,776.3,0,110,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7594127597726493,0.28770288328638455,0.7122971167136154,0.7594127597726493,0.2405872402273507,0.0,0.0,0.24058724022735067,-0.2405872402273507
