,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
11,1,1,1,334.4,1,12,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5005867272998353,0.5383308628889382,0.46166913711106183,0.49941327270016467,0.5005867272998353,0.0,0.0,-0.49941327270016467,0.49941327270016467
12,1,1,1,419.6,1,13,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5170824116318342,0.5177891350797508,0.4822108649202492,0.48291758836816573,0.5170824116318342,0.0,0.0,-0.48291758836816573,0.4829175883681658
13,1,1,1,338.6,1,14,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5330332413985754,0.5082558362383474,0.49174416376165264,0.4669667586014245,0.5330332413985754,0.0,0.0,-0.4669667586014245,0.46696675860142456
14,1,1,1,399.5,1,15,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5484572132161016,0.5038314865612546,0.4961685134387453,0.45154278678389836,0.5484572132161016,0.0,0.0,-0.45154278678389836,0.45154278678389836
15,0,1,0,390.6,1,16,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5017781710834921,0.5017781710834921,0.4982218289165079,0.4366282707300766,0.5633717292699234,0.4982218289165079,-0.4982218289165079,0.0,0.0
16,1,1,0,347.6,0,17,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47058954150115423,0.5182345018747886,0.4817654981252114,0.47058954150115423,0.5294104584988457,0.0,0.0,0.5294104584988457,-0.5294104584988457
17,1,1,1,408.5,1,18,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5119239632796871,0.5084625284304829,0.49153747156951705,0.4880760367203128,0.5119239632796871,0.0,0.0,-0.4880760367203128,0.48807603672031286
18,1,1,0,469.4,0,19,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4719548227441174,0.5039274112300126,0.49607258876998733,0.4719548227441174,0.5280451772558825,0.0,0.0,0.5280451772558826,-0.5280451772558825
19,0,1,0,332.5,1,20,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5018226891757396,0.5018226891757396,0.4981773108242604,0.48939622254903803,0.5106037774509619,0.4981773108242604,-0.4981773108242604,0.0,0.0
20,1,1,0,593.4,0,21,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4950788472991769,0.5182775495287499,0.48172245047125,0.4950788472991769,0.504921152700823,0.0,0.0,0.504921152700823,-0.504921152700823
21,0,1,0,422.5,1,22,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5084825066014259,0.5084825066014259,0.4915174933985741,0.5117564576127144,0.4882435423872855,0.4915174933985741,-0.4915174933985741,0.0,0.0
22,0,1,0,323.4,1,23,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5247173923322784,0.5247173923322784,0.4752826076677216,0.50545610499659,0.49454389500341,0.47528260766772157,-0.4752826076677216,0.0,0.0
23,1,1,1,344.4,1,24,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49746785275680155,0.5404160377090564,0.4595839622909436,0.5025321472431985,0.49746785275680155,0.0,0.0,-0.5025321472431985,0.5025321472431985
24,1,1,1,437.5,1,25,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5140665539142341,0.518756852833652,0.48124314716634803,0.48593344608576594,0.5140665539142341,0.0,0.0,-0.48593344608576594,0.48593344608576594
25,0,1,0,382.4,1,26,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5087049485344389,0.5087049485344389,0.4912950514655611,0.4698830021525233,0.5301169978474767,0.4912950514655611,-0.4912950514655611,0.0,0.0
26,1,1,1,643.4,1,27,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5139771271118433,0.524932486979767,0.475067513020233,0.4860228728881567,0.5139771271118433,0.0,0.0,-0.4860228728881567,0.4860228728881567
27,0,1,0,354.2,1,28,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5115710251564726,0.5115710251564726,0.4884289748435275,0.4699694751761827,0.5300305248238173,0.48842897484352743,-0.4884289748435275,0.0,0.0
28,1,1,1,399.4,1,29,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5139369954742361,0.5277038967240608,0.4722961032759393,0.48606300452576395,0.5139369954742361,0.0,0.0,-0.48606300452576395,0.4860630045257639
29,0,1,1,786.3,0,30,1,80,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4871427793710847,0.5128572206289154,0.4871427793710847,0.47000828126066213,0.5299917187393379,-0.5128572206289154,0.5128572206289153,0.0,0.0
30,0,1,0,497.2,1,31,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4959174809757403,0.4959174809757403,0.5040825190242597,0.48608101420847627,0.5139189857915237,0.5040825190242597,-0.5040825190242597,0.0,0.0
31,0,1,0,414.2,1,32,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5125673911115793,0.5125673911115793,0.48743260888842066,0.49354027799645483,0.5064597220035452,0.48743260888842066,-0.48743260888842066,0.0,0.0
32,0,1,0,299.1,1,33,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528667352584116,0.528667352584116,0.47133264741588404,0.49700207982190076,0.5029979201780992,0.471332647415884,-0.47133264741588404,0.0,0.0
33,0,1,0,288.1,1,34,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5442355302681033,0.5442355302681033,0.45576446973189677,0.498608682325753,0.5013913176742469,0.45576446973189666,-0.45576446973189677,0.0,0.0
34,1,1,1,367.3,1,35,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5006457026056975,0.5592894890501559,0.44071051094984426,0.4993542973943024,0.5006457026056975,0.0,0.0,-0.4993542973943024,0.4993542973943025
35,1,1,1,374.1,1,36,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5171394389757938,0.5275159140710867,0.47248408592891344,0.48286056102420616,0.5171394389757938,0.0,0.0,-0.48286056102420616,0.48286056102420616
36,1,1,1,345.1,1,37,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5330883851220635,0.5127699789506861,0.48723002104931395,0.46691161487793653,0.5330883851220635,0.0,0.0,-0.46691161487793653,0.46691161487793653
37,0,1,0,414.1,1,38,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5059264744750864,0.5059264744750864,0.4940735255249136,0.45148946446465665,0.5485105355353433,0.49407352552491357,-0.4940735255249136,0.0,0.0
38,1,1,1,325.1,1,39,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522513463157082,0.5222457862742942,0.4777542137257058,0.477486536842918,0.522513463157082,0.0,0.0,-0.477486536842918,0.477486536842918
39,1,1,0,555.9,0,40,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461715095403337,0.5103241426663235,0.48967585733367647,0.461715095403337,0.538284904596663,0.0,0.0,0.538284904596663,-0.538284904596663
40,0,1,1,473.0,0,41,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49520862420953093,0.5047913757904691,0.49520862420953093,0.47949471471321,0.5205052852867901,-0.5047913757904691,0.5047913757904691,0.0,0.0
41,1,1,0,482.1,0,42,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49048361392561285,0.4881180520248945,0.5118819479751054,0.49048361392561285,0.5095163860743872,0.0,0.0,0.5095163860743872,-0.5095163860743872
42,0,1,1,449.1,0,43,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5055143443588044,0.49448565564119557,0.5055143443588044,0.5073130053857594,0.4926869946142407,-0.49448565564119557,0.4944856556411956,0.0,0.0
43,1,1,1,414.0,1,44,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4966060758657286,0.4781527311314862,0.5218472688685137,0.5033939241342715,0.4966060758657286,0.0,0.0,-0.5033939241342715,0.5033939241342714
44,0,1,0,330.9,1,45,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4898608069911783,0.4898608069911783,0.5101391930088217,0.48676675837580247,0.5132332416241976,0.5101391930088217,-0.5101391930088217,0.0,0.0
45,1,1,0,377.9,0,46,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4938585279575387,0.5067107698441007,0.4932892301558993,0.4938585279575387,0.5061414720424613,0.0,0.0,0.5061414720424613,-0.5061414720424613
46,0,1,1,454.9,0,47,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4968855699494238,0.5031144300505762,0.4968855699494238,0.5105764455751554,0.4894235544248446,-0.5031144300505762,0.5031144300505762,0.0,0.0
47,1,1,1,425.9,1,48,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49509153186701754,0.48649649601747236,0.5135035039825276,0.5049084681329824,0.49509153186701754,0.0,0.0,-0.5049084681329824,0.5049084681329825
48,0,1,1,536.8,0,49,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5062668992631643,0.49373310073683574,0.5062668992631643,0.4882312767923445,0.5117687232076554,-0.49373310073683574,0.49373310073683574,0.0,0.0
49,0,1,1,423.8,0,50,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5225749667880408,0.4774250332119592,0.5225749667880408,0.4945382026106801,0.5054617973893198,-0.4774250332119592,0.47742503321195917,0.0,0.0
50,1,1,0,420.9,0,51,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49746521094976753,0.46165562324518244,0.5383443767548176,0.49746521094976753,0.5025347890502324,0.0,0.0,0.5025347890502325,-0.5025347890502324
51,0,1,1,553.7,0,52,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5177954067879112,0.48220459321208875,0.5177954067879112,0.5140639993664247,0.48593600063357534,-0.48220459321208875,0.48220459321208875,0.0,0.0
52,0,1,1,390.9,0,53,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5337226862333699,0.4662773137666301,0.5337226862333699,0.5065270219774536,0.49347297802254647,-0.4662773137666301,0.46627731376663006,0.0,0.0
53,1,1,0,405.9,0,54,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.503029153712554,0.4508761144002597,0.5491238855997403,0.503029153712554,0.4969708462874461,0.0,0.0,0.49697084628744603,-0.4969708462874461
54,1,0,1,388.8,0,55,0,20,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48055583561253784,0.477201884572544,0.522798115427456,0.5194441643874622,0.48055583561253784,0.0,0.0,0.4805558356125378,-0.48055583561253784
55,0,1,1,387.8,0,56,1,20,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5105804754794551,0.48941952452054494,0.5105804754794551,0.5353169851583344,0.46468301484166574,-0.48941952452054494,0.48941952452054494,0.0,0.0
56,1,1,0,376.7,0,57,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5163904115963033,0.473253934970315,0.526746065029685,0.5163904115963033,0.4836095884036968,0.0,0.0,0.4836095884036967,-0.4836095884036968
57,1,1,1,549.8,1,58,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.46763590178719233,0.48758730360327546,0.5124126963967245,0.5323640982128077,0.46763590178719233,0.0,0.0,-0.5323640982128077,0.5323640982128077
58,0,1,1,578.8,0,59,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5057606616773814,0.49423933832261857,0.5057606616773814,0.514780043895773,0.485219956104227,-0.49423933832261857,0.49423933832261857,0.0,0.0
59,0,1,1,479.7,0,60,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5220854502945247,0.47791454970547526,0.5220854502945247,0.506859334163918,0.49314066583608196,-0.47791454970547526,0.4779145497054753,0.0,0.0
60,0,1,1,414.5,0,61,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5378710290537501,0.46212897094624994,0.5378710290537501,0.5031833779049701,0.4968166220950298,-0.46212897094624994,0.46212897094624994,0.0,0.0
61,1,1,0,563.7,0,62,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5014773875486573,0.4468647918743061,0.553135208125694,0.5014773875486573,0.49852261245134266,0.0,0.0,0.49852261245134266,-0.49852261245134266
62,1,1,0,424.9,0,63,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5179436532586157,0.47534025264243607,0.5246597473575639,0.5179436532586157,0.48205634674138437,0.0,0.0,0.4820563467413843,-0.48205634674138437
63,1,1,0,439.6,0,64,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5338660361041685,0.4885555517482799,0.5114444482517201,0.5338660361041685,0.46613396389583156,0.0,0.0,0.4661339638958315,-0.46613396389583156
64,1,1,0,356.5,0,65,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5492625006059548,0.4946886967701993,0.5053113032298008,0.5492625006059548,0.4507374993940452,0.0,0.0,0.45073749939404517,-0.4507374993940452
65,1,1,0,355.6,0,66,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5641504179141972,0.49753505443177204,0.502464945568228,0.5641504179141972,0.43584958208580293,0.0,0.0,0.4358495820858028,-0.43584958208580293
66,0,1,1,488.5,0,67,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5011439671943857,0.49885603280561436,0.5011439671943857,0.5785465854078022,0.4214534145921978,-0.49885603280561436,0.4988560328056143,0.0,0.0
67,0,1,0,453.6,1,68,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4823787541786701,0.4823787541786701,0.51762124582133,0.5364530227749141,0.46354697722508587,0.5176212458213298,-0.51762124582133,0.0,0.0
68,1,1,1,370.7,1,69,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4830823598183249,0.49947585019383944,0.5005241498061606,0.5169176401816751,0.4830823598183249,0.0,0.0,-0.5169176401816751,0.5169176401816751
69,0,1,1,543.4,0,70,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5002432549387378,0.4997567450612622,0.5002432549387378,0.49984378435085886,0.5001562156491411,-0.4997567450612622,0.4997567450612622,0.0,0.0
70,1,1,0,370.4,0,71,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4999275012072597,0.483249715793205,0.5167502842067949,0.4999275012072597,0.5000724987927403,0.0,0.0,0.5000724987927403,-0.5000724987927403
71,0,0,1,383.4,1,72,0,20,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5077737114669778,0.4922262885330222,0.5077737114669778,0.5164449598614903,0.4835550401385097,0.5077737114669778,-0.5077737114669778,0.0,0.0
72,0,1,1,372.4,0,73,1,20,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49100188077221063,0.5089981192277894,0.49100188077221063,0.5076320121778828,0.4923679878221172,-0.5089981192277894,0.5089981192277894,0.0,0.0
73,0,1,1,473.5,0,74,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5078141538120657,0.4921858461879343,0.5078141538120657,0.5035419733689804,0.49645802663101957,-0.4921858461879343,0.49218584618793426,0.0,0.0
74,0,1,0,454.5,1,75,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.475928884678887,0.475928884678887,0.5240711153211131,0.5016438096604356,0.4983561903395643,0.5240711153211131,-0.5240711153211131,0.0,0.0
75,1,1,0,411.5,0,76,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500762882697935,0.4932390207093442,0.5067609792906558,0.500762882697935,0.499237117302065,0.0,0.0,0.499237117302065,-0.499237117302065
76,1,1,0,506.5,0,77,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5172527485945834,0.49686226803134187,0.5031377319686582,0.5172527485945834,0.4827472514054167,0.0,0.0,0.48274725140541663,-0.4827472514054167
77,1,1,0,425.5,0,78,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5331979521096385,0.49854379647032104,0.501456203529679,0.5331979521096385,0.4668020478903615,0.0,0.0,0.4668020478903615,-0.4668020478903615
78,1,1,0,392.5,0,79,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.548616483511292,0.49932418423847835,0.5006758157615216,0.548616483511292,0.451383516488708,0.0,0.0,0.451383516488708,-0.451383516488708
79,0,1,1,493.5,0,80,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5003136422445164,0.4996863577554837,0.5003136422445164,0.563525738846874,0.4364742611531261,-0.4996863577554837,0.49968635775548365,0.0,0.0
80,0,1,0,358.4,1,81,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.48318165338914737,0.48318165338914737,0.5168183466108527,0.5294819334660513,0.4705180665339487,0.5168183466108527,-0.5168183466108527,0.0,0.0
81,1,1,0,347.4,0,82,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.513682397350652,0.5002522295406078,0.4997477704593923,0.513682397350652,0.48631760264934804,0.0,0.0,0.486317602649348,-0.48631760264934804
82,0,1,1,472.4,0,83,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.49988294170726144,0.5001170582927386,0.49988294170726144,0.5297455300243694,0.4702544699756307,-0.5001170582927386,0.5001170582927386,0.0,0.0
83,1,1,1,405.4,1,84,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.48619526898845283,0.48359812783251854,0.5164018721674815,0.5138047310115472,0.48619526898845283,0.0,0.0,-0.5138047310115472,0.5138047310115472
84,1,1,1,436.4,1,85,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5031663050308661,0.4923879845754181,0.5076120154245819,0.4968336949691339,0.5031663050308661,0.0,0.0,-0.4968336949691339,0.4968336949691339
85,0,1,0,411.5,1,86,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4964673070102966,0.4964673070102966,0.5035326929897034,0.48042321441982755,0.5195767855801725,0.5035326929897034,-0.5035326929897034,0.0,0.0
86,0,1,1,418.2,0,87,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.48690094367817427,0.5130990563218257,0.48690094367817427,0.4909145253494018,0.5090854746505983,-0.5130990563218257,0.5130990563218257,0.0,0.0
87,0,1,0,393.3,1,88,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4961513288047541,0.4961513288047541,0.5038486711952459,0.49578348297841773,0.5042165170215823,0.5038486711952459,-0.5038486711952459,0.0,0.0
88,0,1,0,622.3,1,89,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5127935149168638,0.5127935149168638,0.4872064850831363,0.4980431384735499,0.50195686152645,0.48720648508313624,-0.4872064850831363,0.0,0.0
89,0,1,0,469.3,1,90,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5288860074911635,0.5288860074911635,0.4711139925088365,0.4990918317146355,0.5009081682853644,0.47111399250883645,-0.4711139925088365,0.0,0.0
90,1,1,1,1338.1,1,91,1,80,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5004214757270219,0.5444469629755789,0.4555530370244211,0.49957852427297805,0.5004214757270219,0.0,0.0,-0.49957852427297805,0.4995785242729781
91,1,1,0,455.2,0,92,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4830773816603737,0.5206275822839729,0.4793724177160271,0.4830773816603737,0.5169226183396263,0.0,0.0,0.5169226183396263,-0.5169226183396263
92,0,1,0,358.3,1,93,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5095731434140024,0.5095731434140024,0.4904268565859976,0.5001514019203843,0.4998485980796156,0.4904268565859976,-0.4904268565859976,0.0,0.0
93,1,1,1,483.2,1,94,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.49992973523134987,0.5257720052713125,0.4742279947286875,0.5000702647686501,0.49992973523134987,0.0,0.0,-0.5000702647686501,0.5000702647686501
94,0,1,1,464.3,0,95,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.48803935918750907,0.5119606408124909,0.48803935918750907,0.4835528799045212,0.5164471200954788,-0.5119606408124909,0.5119606408124909,0.0,0.0
95,1,1,1,493.3,1,96,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5076330147301691,0.4950505153054322,0.5049494846945678,0.49236698526983097,0.5076330147301691,0.0,0.0,-0.49236698526983097,0.4923669852698309
96,1,1,1,396.2,1,97,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5238959592862809,0.4977029723525417,0.5022970276474583,0.47610404071371926,0.5238959592862809,0.0,0.0,-0.47610404071371926,0.47610404071371915
97,1,1,1,353.2,1,98,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5396217367017277,0.4989339625559447,0.5010660374440553,0.46037826329827236,0.5396217367017277,0.0,0.0,-0.46037826329827236,0.46037826329827225
98,0,1,0,334.3,1,99,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4995052580958764,0.4995052580958764,0.5004947419041236,0.4451719103240662,0.5548280896759339,0.5004947419041236,-0.5004947419041236,0.0,0.0
99,1,1,1,587.4,1,100,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.525445404039974,0.5160366634941315,0.4839633365058686,0.4745545959600261,0.525445404039974,0.0,0.0,-0.4745545959600261,0.474554595960026
100,0,1,0,510.2,1,101,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5074425241600272,0.5074425241600272,0.49255747583997284,0.45887999690315306,0.541120003096847,0.4925574758399728,-0.49255747583997284,0.0,0.0
101,0,1,0,451.1,1,102,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5237117606440573,0.5237117606440573,0.4762882393559428,0.48091644084066054,0.5190835591593395,0.47628823935594267,-0.4762882393559428,0.0,0.0
102,1,1,1,388.1,1,103,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5088565710788074,0.5394436221642379,0.4605563778357622,0.4911434289211925,0.5088565710788074,0.0,0.0,-0.4911434289211925,0.49114342892119256
103,1,1,0,451.1,0,104,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.47492089858791553,0.518305560319561,0.48169443968043907,0.47492089858791553,0.5250791014120844,0.0,0.0,0.5250791014120845,-0.5250791014120844
104,0,1,0,456.1,1,105,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5084955062498521,0.5084955062498521,0.491504493750148,0.49226432852799956,0.5077356714720003,0.49150449375014793,-0.491504493750148,0.0,0.0
105,1,1,1,605.0,1,106,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5035900810567899,0.5247299626006529,0.47527003739934726,0.49640991894321,0.5035900810567899,0.0,0.0,-0.49640991894321,0.49640991894321007
106,1,1,1,444.0,1,107,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5199865642297083,0.5114770347459919,0.48852296525400807,0.4800134357702916,0.5199865642297083,0.0,0.0,-0.4800134357702916,0.48001343577029165
