,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
29,0,1,1,571.7,0,30,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3781616294305937,0.6218383705694063,0.3781616294305937,0.5588060685895703,0.44119393141042973,-0.6218383705694063,0.6218383705694063,0.0,0.0
30,0,1,0,650.8,1,31,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.46104434061307276,0.46104434061307276,0.5389556593869272,0.5324153503795642,0.4675846496204357,0.5389556593869272,-0.5389556593869272,0.0,0.0
31,1,1,1,735.8,1,32,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48213186214566506,0.6004066838554868,0.3995933161445132,0.5178681378543349,0.48213186214566506,0.0,0.0,-0.5178681378543349,0.5178681378543349
32,1,1,1,726.6,1,33,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6160414258082155,0.5553466320005448,0.4446533679994552,0.3839585741917845,0.6160414258082155,0.0,0.0,-0.3839585741917845,0.3839585741917845
33,1,1,1,675.8,1,34,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7153248560411429,0.5305084239034584,0.4694915760965415,0.28467514395885707,0.7153248560411429,0.0,0.0,-0.28467514395885707,0.28467514395885707
34,1,1,1,666.6,1,35,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7889357263121902,0.5168169931110524,0.48318300688894755,0.21106427368780975,0.7889357263121902,0.0,0.0,-0.21106427368780975,0.21106427368780978
35,0,1,0,463.7,1,36,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5092699399415754,0.5092699399415754,0.49073006005842457,0.15648759146250232,0.8435124085374976,0.49073006005842457,-0.49073006005842457,0.0,0.0
36,1,1,1,628.9,1,37,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6893524826525456,0.6361621802921579,0.3638378197078421,0.31064751734745444,0.6893524826525456,0.0,0.0,-0.31064751734745444,0.31064751734745444
37,1,1,1,737.7,1,38,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7696792501443757,0.5750559404577933,0.42494405954220665,0.23032074985562428,0.7696792501443757,0.0,0.0,-0.23032074985562428,0.23032074985562434
38,0,1,0,390.8,1,39,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5413726791530252,0.5413726791530252,0.4586273208469748,0.17076475700504015,0.8292352429949598,0.4586273208469748,-0.4586273208469748,0.0,0.0
39,0,1,1,633.6,0,40,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.34003615848506574,0.6599638415149343,0.34003615848506574,0.31851744190776565,0.6814825580922343,-0.6599638415149343,0.6599638415149343,0.0,0.0
40,0,1,1,806.6,0,41,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5106886153372839,0.48931138466271606,0.5106886153372839,0.3999623533857054,0.6000376466142946,-0.48931138466271606,0.48931138466271606,0.0,0.0
41,1,1,1,779.8,1,42,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5551432096027674,0.36278598326076106,0.6372140167392389,0.4448567903972326,0.5551432096027674,0.0,0.0,-0.4448567903972326,0.4448567903972326
42,1,1,0,550.6,0,43,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3298263910735113,0.4243642614398697,0.5756357385601303,0.3298263910735113,0.6701736089264887,0.0,0.0,0.6701736089264887,-0.6701736089264887
43,1,1,1,613.6,1,44,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49688112578332705,0.4583077218823198,0.5416922781176802,0.503118874216673,0.49688112578332705,0.0,0.0,-0.503118874216673,0.503118874216673
44,0,1,0,1098.6,1,45,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4770181915621794,0.4770181915621794,0.5229818084378206,0.3730231529469881,0.6269768470530119,0.5229818084378206,-0.5229818084378206,0.0,0.0
45,0,1,0,511.6,1,46,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6122500404678146,0.6122500404678146,0.38774995953218533,0.4300072409865922,0.5699927590134078,0.3877499595321854,-0.38774995953218533,0.0,0.0
46,1,1,1,382.5,1,47,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5385817290947829,0.7125138414157917,0.28748615858420834,0.46141827090521714,0.5385817290947829,0.0,0.0,-0.46141827090521714,0.46141827090521714
47,0,1,0,365.6,1,48,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6171428526888773,0.6171428526888773,0.38285714731112275,0.34210542887780154,0.6578945711221984,0.38285714731112275,-0.38285714731112275,0.0,0.0
48,0,1,0,474.6,1,49,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7161414776167192,0.7161414776167192,0.2838585223832808,0.41296463156415036,0.5870353684358496,0.2838585223832808,-0.2838585223832808,0.0,0.0
49,0,1,0,479.7,1,50,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7895411871098204,0.7895411871098204,0.21045881289017965,0.4520239657074625,0.5479760342925375,0.21045881289017965,-0.21045881289017965,0.0,0.0
50,1,1,1,476.5,1,51,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5264455692875618,0.8439613101933329,0.15603868980666719,0.4735544307124382,0.5264455692875618,0.0,0.0,-0.4735544307124382,0.4735544307124382
51,1,1,0,827.5,0,52,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3511034387477483,0.6895999282786326,0.3104000717213674,0.3511034387477483,0.6488965612522517,0.0,0.0,0.6488965612522517,-0.6488965612522517
52,0,1,0,442.5,1,53,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6045121405749297,0.6045121405749297,0.39548785942507025,0.5188941349265885,0.4811058650734114,0.39548785942507025,-0.39548785942507025,0.0,0.0
53,0,1,0,351.5,1,54,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7067767960311874,0.7067767960311874,0.2932232039688127,0.510414911563613,0.48958508843638704,0.29322320396881263,-0.2932232039688127,0.0,0.0
54,1,1,0,538.4,0,55,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5057409552381906,0.782598010794246,0.2174019892057541,0.5057409552381906,0.4942590447618094,0.0,0.0,0.4942590447618094,-0.4942590447618094
55,1,1,1,513.5,1,56,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3664542848579676,0.6557749694236159,0.34422503057638415,0.6335457151420324,0.3664542848579676,0.0,0.0,-0.6335457151420324,0.6335457151420324
56,0,1,0,518.4,1,57,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5858669918826709,0.5858669918826709,0.4141330081173291,0.4697244176463925,0.5302755823536075,0.4141330081173291,-0.4141330081173291,0.0,0.0
57,1,0,0,795.3,1,58,1,80,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4833113548741533,0.692952881825662,0.30704711817433805,0.4833113548741533,0.5166886451258468,0.0,0.0,-0.4833113548741533,0.4833113548741532
58,0,1,0,532.3,1,59,0,80,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6063603709810793,0.6063603709810793,0.3936396290189207,0.05510765721509403,0.944892342784906,0.3936396290189207,-0.3936396290189207,0.0,0.0
59,1,1,1,537.2,1,60,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7452355941902853,0.7081471138006167,0.2918528861993833,0.2547644058097147,0.7452355941902853,0.0,0.0,-0.2547644058097147,0.2547644058097147
60,0,1,0,448.2,1,61,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6147358050991814,0.6147358050991814,0.38526419490081865,0.18888780919174752,0.8111121908082525,0.38526419490081865,-0.38526419490081865,0.0,0.0
61,0,1,1,615.2,0,62,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.28564315922998973,0.7143568407700103,0.28564315922998973,0.3285073137129936,0.6714926862870064,-0.7143568407700103,0.7143568407700103,0.0,0.0
62,1,1,1,740.1,1,63,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5945309837378236,0.5296395240352685,0.4703604759647316,0.40546901626217635,0.5945309837378236,0.0,0.0,-0.40546901626217635,0.40546901626217635
63,0,1,0,753.2,1,64,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5163380341473319,0.5163380341473319,0.4836619658526681,0.300623448293243,0.699376551706757,0.4836619658526681,-0.4836619658526681,0.0,0.0
64,1,1,1,702.1,1,65,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.609901255704587,0.6414026173361121,0.35859738266388785,0.3900987442954131,0.609901255704587,0.0,0.0,-0.3900987442954131,0.390098744295413
65,0,1,0,589.1,1,66,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.577944598159219,0.577944598159219,0.42205540184078105,0.28922759811842813,0.710772401881572,0.42205540184078105,-0.42205540184078105,0.0,0.0
66,1,1,1,772.1,1,67,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6161829284154058,0.6870790487475239,0.3129209512524761,0.38381707158459427,0.6161829284154058,0.0,0.0,-0.38381707158459427,0.3838170715845942
67,0,1,0,1081.1,1,68,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6031225698176006,0.6031225698176006,0.3968774301823994,0.28457023088286393,0.7154297691171362,0.3968774301823994,-0.3968774301823994,0.0,0.0
68,0,1,0,398.0,1,69,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7057465383888978,0.7057465383888978,0.2942534616111022,0.38124981629261423,0.6187501837073859,0.2942534616111022,-0.2942534616111022,0.0,0.0
69,0,1,1,619.1,0,70,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2181658443775024,0.7818341556224976,0.2181658443775024,0.4345419800228706,0.5654580199771295,-0.7818341556224976,0.7818341556224976,0.0,0.0
70,0,1,0,596.1,1,71,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5796686563707639,0.5796686563707639,0.4203313436292361,0.4639179305197169,0.5360820694802831,0.4203313436292361,-0.4203313436292361,0.0,0.0
71,0,1,1,571.1,0,72,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3116426974184574,0.6883573025815426,0.3116426974184574,0.48011067645439237,0.5198893235456077,-0.6883573025815426,0.6883573025815426,0.0,0.0
72,1,1,1,624.2,1,73,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5109634839907957,0.5103629073006494,0.48963709269935063,0.4890365160092043,0.5109634839907957,0.0,0.0,-0.4890365160092043,0.4890365160092043
73,1,1,0,519.0,0,74,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3625821897299799,0.5057122892102512,0.4942877107897488,0.3625821897299799,0.6374178102700201,0.0,0.0,0.6374178102700201,-0.6374178102700201
74,1,1,1,564.1,1,75,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4725952722439296,0.5031487542129714,0.49685124578702855,0.5274047277560704,0.4725952722439296,0.0,0.0,-0.5274047277560704,0.5274047277560704
75,1,1,1,705.0,1,76,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6089707929701087,0.5017356707142756,0.4982643292857244,0.3910292070298913,0.6089707929701087,0.0,0.0,-0.3910292070298913,0.3910292070298913
76,1,1,1,630.1,1,77,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7100825368005707,0.5009567443581285,0.49904325564187146,0.28991746319942935,0.7100825368005707,0.0,0.0,-0.28991746319942935,0.28991746319942935
77,0,1,0,363.0,1,78,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5005273810056724,0.5005273810056724,0.4994726189943276,0.21495104190917202,0.785048958090828,0.4994726189943276,-0.4994726189943276,0.0,0.0
78,1,1,1,528.0,1,79,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.657125991814435,0.6296802590878046,0.37031974091219544,0.342874008185565,0.657125991814435,0.0,0.0,-0.342874008185565,0.342874008185565
79,1,1,1,653.2,1,80,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7457858368043065,0.5714829461731676,0.42851705382683236,0.25421416319569345,0.7457858368043065,0.0,0.0,-0.25421416319569345,0.25421416319569345
80,1,1,1,524.1,1,81,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8115201525152895,0.5394031568840112,0.4605968431159888,0.18847984748471047,0.8115201525152895,0.0,0.0,-0.18847984748471047,0.18847984748471047
81,1,1,1,529.0,1,82,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8602569878039685,0.5217199885503432,0.4782800114496568,0.13974301219603144,0.8602569878039685,0.0,0.0,-0.13974301219603144,0.13974301219603147
82,1,1,1,376.0,1,83,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8963915255756756,0.511972591536656,0.488027408463344,0.10360847442432441,0.8963915255756756,0.0,0.0,-0.10360847442432441,0.10360847442432441
83,0,1,0,414.9,1,84,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.506599586724982,0.506599586724982,0.493400413275018,0.07681755104489399,0.923182448955106,0.49340041327501805,-0.493400413275018,0.0,0.0
84,1,1,1,635.9,1,85,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7332685671117072,0.6341823229912631,0.36581767700873685,0.2667314328882928,0.7332685671117072,0.0,0.0,-0.2667314328882928,0.2667314328882928
85,1,1,1,506.9,1,86,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8022395795805315,0.573964594451347,0.42603540554865305,0.1977604204194685,0.8022395795805315,0.0,0.0,-0.1977604204194685,0.1977604204194685
86,1,1,0,629.9,0,87,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.14662382854916042,0.540771102410475,0.459228897589525,0.14662382854916042,0.8533761714508395,0.0,0.0,0.8533761714508395,-0.8533761714508395
87,0,1,1,498.9,0,88,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4775259662532339,0.522474033746766,0.4775259662532339,0.1467091661663055,0.8532908338336945,-0.522474033746766,0.5224740337467662,0.0,0.0
88,0,1,0,847.9,1,89,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3873734844565111,0.3873734844565111,0.6126265155434889,0.3052574089838283,0.6947425910161718,0.6126265155434889,-0.6126265155434889,0.0,0.0
89,1,1,1,508.8,1,90,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6073469026755003,0.5457855268046587,0.4542144731953412,0.3926530973244998,0.6073469026755003,0.0,0.0,-0.3926530973244998,0.3926530973244997
90,1,1,1,587.9,1,91,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.708878549614286,0.5252381077205555,0.47476189227944454,0.29112145038571413,0.708878549614286,0.0,0.0,-0.29112145038571413,0.291121450385714
91,0,1,1,584.8,0,92,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48608813470615025,0.5139118652938498,0.48608813470615025,0.21584370390090307,0.784156296099097,-0.5139118652938498,0.5139118652938497,0.0,0.0
92,1,1,1,431.8,1,93,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6566339345841781,0.3810253086355528,0.6189746913644473,0.34336606541582193,0.6566339345841781,0.0,0.0,-0.34336606541582193,0.34336606541582193
93,0,1,0,382.7,1,94,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4344182258842062,0.4344182258842062,0.5655817741157938,0.2545789850079273,0.7454210149920727,0.5655817741157938,-0.5655817741157938,0.0,0.0
94,0,1,0,605.7,1,95,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5806655097992484,0.5806655097992484,0.4193344902007516,0.36471790442241386,0.6352820955775861,0.41933449020075164,-0.4193344902007516,0.0,0.0
95,1,1,1,690.7,1,96,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5745708161318389,0.6890963911508161,0.3109036088491839,0.42542918386816103,0.5745708161318389,0.0,0.0,-0.42542918386816103,0.4254291838681611
96,0,1,0,775.8,1,97,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6042345785338212,0.6042345785338212,0.39576542146617877,0.3154223458009684,0.6845776541990316,0.39576542146617877,-0.39576542146617877,0.0,0.0
97,0,1,0,598.8,1,98,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7065710055649205,0.7065710055649205,0.2934289944350795,0.3982562603383961,0.6017437396616039,0.2934289944350795,-0.2934289944350795,0.0,0.0
98,1,1,0,493.6,0,99,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4439163499761146,0.7824454333170189,0.21755456668298118,0.4439163499761146,0.5560836500238854,0.0,0.0,0.5560836500238854,-0.5560836500238854
99,1,1,0,418.6,0,100,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5877076232587399,0.655690864968022,0.34430913503197813,0.5877076232587399,0.4122923767412601,0.0,0.0,0.41229237674126007,-0.4122923767412601
100,1,1,1,519.6,1,101,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.30568243448922805,0.5858206314395746,0.41417936856042536,0.694317565510772,0.30568243448922805,0.0,0.0,-0.694317565510772,0.694317565510772
101,0,1,0,416.6,1,102,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5473064414036114,0.5473064414036114,0.4526935585963886,0.5147819744122057,0.48521802558779425,0.4526935585963886,-0.4526935585963886,0.0,0.0
102,0,1,1,623.5,0,103,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3356367395465541,0.6643632604534458,0.3356367395465541,0.5081481876167859,0.491851812383214,-0.6643632604534458,0.664363260453446,0.0,0.0
103,0,1,0,340.6,1,104,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49257320847350705,0.49257320847350705,0.507426791526493,0.5044914812857153,0.4955085187142847,0.507426791526493,-0.507426791526493,0.0,0.0
104,1,1,1,617.6,1,105,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49752418512082713,0.6237828645174811,0.3762171354825189,0.5024758148791728,0.49752418512082713,0.0,0.0,-0.5024758148791728,0.5024758148791728
105,1,1,1,782.6,1,106,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6274536250748656,0.568232157336087,0.431767842663913,0.3725463749251343,0.6274536250748656,0.0,0.0,-0.3725463749251343,0.3725463749251344
106,0,1,0,355.7,1,107,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5376112421770547,0.5376112421770547,0.4623887578229453,0.2762138940025062,0.7237861059974937,0.4623887578229453,-0.4623887578229453,0.0,0.0
107,0,1,0,584.6,1,108,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6571750312510132,0.6571750312510132,0.3428249687489869,0.37664359801679304,0.6233564019832069,0.3428249687489868,-0.3428249687489869,0.0,0.0
108,1,1,1,581.6,1,109,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5679970807053274,0.7458221956971818,0.2541778043028183,0.4320029192946726,0.5679970807053274,0.0,0.0,-0.4320029192946726,0.4320029192946726
