,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
239,1,1,1,587.9,1,244,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1575576703110864,0.1574852400719019,0.842514759928098,0.8424423296889136,0.1575576703110864,0.0,0.0,-0.8424423296889136,0.8424423296889136
240,1,1,0,457.0,0,245,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.441028745036123,0.1575194915478947,0.8424805084521052,0.441028745036123,0.558971254963877,0.0,0.0,0.558971254963877,-0.558971254963877
241,0,1,1,599.9,0,246,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.84244626040126,0.15755373959873992,0.84244626040126,0.707371789854128,0.29262821014587204,-0.15755373959873992,0.15755373959873997,0.0,0.0
242,0,1,1,974.9,0,247,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9175187124362101,0.0824812875637899,0.9175187124362101,0.7073510526751425,0.29264894732485747,-0.0824812875637899,0.08248128756378992,0.0,0.0
243,0,1,1,515.9,0,248,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.95682004873063,0.04317995126937002,0.95682004873063,0.707330317569875,0.292669682430125,-0.04317995126937002,0.04317995126937002,0.0,0.0
244,0,1,1,1002.9,0,249,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9773947734486663,0.02260522655133365,0.9773947734486663,0.707309584538118,0.29269041546188196,-0.02260522655133365,0.02260522655133368,0.0,0.0
245,0,1,1,497.9,0,250,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.988165890594703,0.011834109405297045,0.988165890594703,0.7072888535796642,0.29271114642033574,-0.011834109405297045,0.011834109405297055,0.0,0.0
246,0,1,1,528.8,0,251,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9938047006475024,0.006195299352497647,0.9938047006475024,0.7072681246943062,0.2927318753056937,-0.006195299352497647,0.00619529935249763,0.0,0.0
247,1,1,0,375.8,0,252,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7072473978818368,0.003243314114527096,0.996756685885473,0.7072473978818368,0.2927526021181632,0.0,0.0,0.29275260211816323,-0.2927526021181632
248,1,1,0,396.8,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8467404733022972,0.003292989783115643,0.9967070102168843,0.8467404733022972,0.15325952669770274,0.0,0.0,0.15325952669770282,-0.15325952669770274
249,0,1,1,593.7,0,254,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9966573395158627,0.0033426604841373317,0.9966573395158627,0.9197667848085488,0.08023321519145113,-0.0033426604841373317,0.0033426604841373386,0.0,0.0
250,0,1,0,486.7,1,255,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0017499231774658142,0.0017499231774658142,0.9982500768225342,0.919724808130068,0.08027519186993198,0.9982500768225342,-0.9982500768225342,0.0,0.0
251,1,1,1,475.7,1,256,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.08031716435074499,0.8321690627312205,0.1678309372687795,0.9196828356492549,0.08031716435074499,0.0,0.0,-0.9196828356492549,0.919682835649255
252,0,1,1,958.7,0,257,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.16786415417505263,0.8321358458249474,0.16786415417505263,0.15462180858360552,0.8453781914163945,-0.8321358458249474,0.8321358458249474,0.0,0.0
253,1,1,0,477.6,0,258,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.15465634640274717,0.4356331761240782,0.5643668238759219,0.15465634640274717,0.8453436535972528,0.0,0.0,0.8453436535972528,-0.8453436535972528
254,1,1,0,426.7,0,259,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5574523768197663,0.4356396128064658,0.5643603871935342,0.5574523768197663,0.44254762318023366,0.0,0.0,0.44254762318023366,-0.44254762318023366
255,1,1,0,791.6,0,260,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7683209686982732,0.43564604884518515,0.5643539511548149,0.7683209686982732,0.23167903130172685,0.0,0.0,0.23167903130172685,-0.23167903130172685
256,0,1,0,958.6,1,261,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4356524842403006,0.4356524842403006,0.5643475157596994,0.8787132260270968,0.12128677397290318,0.5643475157596993,-0.5643475157596994,0.0,0.0
257,0,1,1,541.5,0,262,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.29544274767349604,0.704557252326504,0.29544274767349604,0.8786753547044941,0.12132464529550588,-0.704557252326504,0.704557252326504,0.0,0.0
258,1,1,0,606.5,0,263,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8786374871690237,0.3688442399545611,0.6311557600454389,0.8786374871690237,0.12136251283097632,0.0,0.0,0.12136251283097632,-0.12136251283097632
259,1,1,0,427.6,0,264,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9364652572146503,0.36885735553056564,0.6311426444694344,0.9364652572146503,0.06353474278534965,0.0,0.0,0.06353474278534965,-0.06353474278534965
260,0,1,0,568.5,1,265,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3688704697950126,0.3688704697950126,0.6311295302049874,0.9667387939929815,0.03326120600701859,0.6311295302049874,-0.6311295302049874,0.0,0.0
261,0,1,1,577.5,0,266,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3304039396552256,0.6695960603447744,0.3304039396552256,0.9666921201135822,0.03330787988641789,-0.6695960603447744,0.6695960603447744,0.0,0.0
262,1,1,0,614.5,0,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9666454509015708,0.3505416332581919,0.6494583667418081,0.9666454509015708,0.03335454909842925,0.0,0.0,0.033354549098429165,-0.03335454909842925
263,0,1,0,563.5,1,268,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.35055657909486604,0.35055657909486604,0.649443420905134,0.9825384902779541,0.017461509722045944,0.649443420905134,-0.649443420905134,0.0,0.0
264,0,1,1,1240.5,0,269,1,20,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.339991482858565,0.6600085171414349,0.339991482858565,0.9824902364289263,0.017509763571073738,-0.6600085171414349,0.6600085171414349,0.0,0.0
265,0,1,1,589.5,0,270,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6544775615257523,0.3455224384742477,0.6544775615257523,0.9824419874052834,0.01755801259471663,-0.3455224384742477,0.3455224384742477,0.0,0.0
266,1,1,0,554.5,0,271,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9823937432065429,0.1808851740372417,0.8191148259627583,0.9823937432065429,0.01760625679345716,0.0,0.0,0.017606256793457065,-0.01760625679345716
267,1,1,0,501.6,0,272,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9907829117023721,0.18091708551983796,0.819082914480162,0.9907829117023721,0.009217088297627966,0.0,0.0,0.009217088297627907,-0.009217088297627966
268,1,1,1,570.4,1,273,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.004825257161865393,0.18094899381128599,0.819051006188714,0.9951747428381347,0.004825257161865393,0.0,0.0,-0.9951747428381347,0.9951747428381346
269,1,1,0,479.5,0,274,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1673138963017914,0.18098089891190486,0.8190191010880951,0.1673138963017914,0.8326861036982086,0.0,0.0,0.8326861036982086,-0.8326861036982086
270,0,1,1,342.4,0,275,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8189871991779862,0.18101280082201368,0.8189871991779862,0.5640787572264453,0.4359212427735547,-0.18101280082201368,0.18101280082201376,0.0,0.0
271,1,1,0,709.4,0,276,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5640723493507227,0.09476238974302927,0.9052376102569707,0.5640723493507227,0.43592765064927735,0.0,0.0,0.4359276506492773,-0.43592765064927735
272,1,1,0,1066.5,0,277,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7717866043561815,0.09480291350405497,0.905197086495945,0.7717866043561815,0.2282133956438185,0.0,0.0,0.22821339564381848,-0.2282133956438185
273,0,1,1,551.4,0,278,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9051565667872954,0.09484343321270457,0.9051565667872954,0.8805275281948478,0.11947247180515223,-0.09484343321270457,0.09484343321270461,0.0,0.0
274,0,1,1,548.4,0,279,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9503483160204421,0.049651683979557874,0.9503483160204421,0.8804894754420283,0.11951052455797172,-0.049651683979557874,0.04965168397955788,0.0,0.0
275,1,1,0,905.4,0,280,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.880451426494484,0.025993256870794623,0.9740067431292053,0.880451426494484,0.11954857350551593,0.0,0.0,0.11954857350551595,-0.11954857350551593
276,0,1,0,478.4,1,281,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.026040657545107544,0.026040657545107544,0.9739593424548924,0.9374148763827361,0.06258512361726384,0.9739593424548925,-0.9739593424548924,0.0,0.0
277,1,1,1,581.4,1,282,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.06262886510490212,0.8362529459289505,0.1637470540710495,0.9373711348950978,0.06262886510490212,0.0,0.0,-0.9373711348950978,0.9373711348950979
278,0,1,1,798.3,0,283,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1637806793656424,0.8362193206343576,0.1637806793656424,0.15759565642999862,0.8424043435700015,-0.8362193206343576,0.8362193206343576,0.0,0.0
279,0,1,0,357.3,1,284,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4377709245575476,0.4377709245575476,0.5622290754424524,0.15762989686435563,0.8423701031356445,0.5622290754424524,-0.5622290754424524,0.0,0.0
280,0,1,0,866.3,1,285,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7056662814453214,0.7056662814453214,0.29433371855467866,0.1576641338746692,0.842335866125331,0.2943337185546786,-0.29433371855467866,0.0,0.0
281,0,1,0,527.3,1,286,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8459127397314903,0.8459127397314903,0.15408726026850977,0.15769836746128174,0.8423016325387184,0.15408726026850972,-0.15408726026850977,0.0,0.0
282,0,1,0,492.3,1,287,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9193334562766219,0.9193334562766219,0.08066654372337817,0.15773259762453562,0.8422674023754645,0.08066654372337811,-0.08066654372337817,0.0,0.0
283,1,1,1,398.2,1,289,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8422331756352269,0.9577700890720198,0.04222991092798028,0.15776682436477316,0.8422331756352269,0.0,0.0,-0.15776682436477316,0.15776682436477307
284,0,1,1,517.2,0,290,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.042275687936887484,0.9577243120631126,0.042275687936887484,0.0825928400150831,0.917407159984917,-0.9577243120631126,0.9577243120631125,0.0,0.0
285,1,1,0,682.2,0,291,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0826345807310816,0.16101753725907741,0.8389824627409226,0.0826345807310816,0.9173654192689185,0.0,0.0,0.9173654192689185,-0.9173654192689185
286,0,1,0,1335.1,1,292,0,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1610514355053515,0.1610514355053515,0.8389485644946485,0.8457678073775492,0.15423219262245091,0.8389485644946485,-0.8389485644946485,0.0,0.0
287,0,1,0,1284.1,1,293,0,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5608002832840073,0.5608002832840073,0.4391997167159926,0.8457332305968115,0.15426676940318867,0.43919971671599267,-0.4391997167159926,0.0,0.0
288,1,1,1,617.2,1,294,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.15430134272624835,0.7700736382097491,0.2299263617902509,0.8456986572737518,0.15430134272624835,0.0,0.0,-0.8456986572737518,0.8456986572737517
289,1,1,1,1062.2,1,295,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5572665281029916,0.7700466308459281,0.22995336915407186,0.44273347189700857,0.5572665281029916,0.0,0.0,-0.44273347189700857,0.4427334718970084
290,1,1,1,851.7,1,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7682236746480609,0.7700196261828435,0.22998037381715644,0.23177632535193926,0.7682236746480609,0.0,0.0,-0.23177632535193926,0.23177632535193915
291,1,1,1,416.1,1,297,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8786622914154891,0.7699926242202252,0.23000737577977473,0.12133770858451097,0.8786622914154891,0.0,0.0,-0.12133770858451097,0.12133770858451087
292,0,1,0,573.1,1,298,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7699656249578032,0.7699656249578032,0.23003437504219676,0.0635217574624324,0.9364782425375676,0.23003437504219681,-0.23003437504219676,0.0,0.0
293,1,1,1,836.1,1,299,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9364345947133138,0.8795742234634722,0.12042577653652768,0.06356540528668615,0.9364345947133138,0.0,0.0,-0.06356540528668615,0.0635654052866862
294,1,1,0,691.0,0,300,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.033277258197189394,0.8795362660411259,0.12046373395887403,0.033277258197189394,0.9667227418028106,0.0,0.0,0.9667227418028106,-0.9667227418028106
295,0,1,0,400.0,1,301,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8794983124145218,0.8794983124145218,0.12050168758547813,0.8374696004509763,0.1625303995490237,0.12050168758547819,-0.12050168758547813,0.0,0.0
296,0,1,0,421.0,1,302,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9369159096383689,0.9369159096383689,0.06308409036163103,0.8374358534909312,0.1625641465090688,0.0630840903616311,-0.06308409036163103,0.0,0.0
297,1,1,1,522.0,1,303,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1625978900944179,0.966974715985355,0.03302528401464493,0.8374021099055821,0.1625978900944179,0.0,0.0,-0.8374021099055821,0.8374021099055821
298,1,1,1,675.0,1,304,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5616098709586,0.9669280185137564,0.03307198148624347,0.4383901290413999,0.5616098709586,0.0,0.0,-0.4383901290413999,0.43839012904139996
299,0,1,1,554.0,0,305,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03311867428809485,0.9668813257119051,0.03311867428809485,0.2295025328543827,0.7704974671456173,-0.9668813257119051,0.9668813257119051,0.0,0.0
300,1,1,0,526.9,0,306,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.22952958260109727,0.16255706149147386,0.8374429385085261,0.22952958260109727,0.7704704173989028,0.0,0.0,0.7704704173989028,-0.7704704173989028
301,0,1,0,564.1,1,307,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.16259080578532473,0.16259080578532473,0.8374091942146753,0.596649421215132,0.4033505787848681,0.8374091942146753,-0.8374091942146753,0.0,0.0
302,1,1,1,458.9,1,308,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4033602437269896,0.5616061622371379,0.43839383776286217,0.5966397562730105,0.4033602437269896,0.0,0.0,-0.5966397562730105,0.5966397562730104
303,0,1,0,393.9,1,309,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5616000016209142,0.5616000016209142,0.4383999983790859,0.3123481260075231,0.6876518739924768,0.43839999837908583,-0.4383999983790859,0.0,0.0
304,0,1,0,433.1,1,310,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7704923004280146,0.7704923004280146,0.22950769957198533,0.31236689119492234,0.6876331088050776,0.22950769957198536,-0.22950769957198533,0.0,0.0
305,0,1,0,669.9,1,311,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8798499444398321,0.8798499444398321,0.12015005556016788,0.31238565450580286,0.6876143454941971,0.12015005556016789,-0.12015005556016788,0.0,0.0
306,1,1,1,376.9,1,312,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6875955840596477,0.937099993254982,0.06290000674501794,0.3124044159403523,0.6875955840596477,0.0,0.0,-0.3124044159403523,0.3124044159403523
307,1,1,1,727.8,1,313,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8364525111685759,0.9370562832556566,0.06294371674434344,0.16354748883142417,0.8364525111685759,0.0,0.0,-0.16354748883142417,0.16354748883142411
308,0,1,0,414.9,1,314,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.937012577627331,0.937012577627331,0.06298742237266901,0.08561908775377809,0.914380912246222,0.06298742237266897,-0.06298742237266901,0.0,0.0
309,1,1,1,699.8,1,315,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9143394741549974,0.967025322846329,0.03297467715367104,0.08566052584500271,0.9143394741549974,0.0,0.0,-0.08566052584500271,0.08566052584500261
310,1,1,1,1354.8,1,316,1,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.955155679052231,0.9669786203140444,0.03302137968595568,0.044844320947769065,0.955155679052231,0.0,0.0,-0.044844320947769065,0.04484432094776902
311,0,1,1,581.8,0,317,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03306807754798708,0.966931922452013,0.03306807754798708,0.02347654420082968,0.9765234557991703,-0.966931922452013,0.9669319224520129,0.0,0.0
312,1,1,1,538.7,1,318,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9764758034535904,0.1625655680756577,0.8374344319243423,0.0235241965464096,0.9764758034535904,0.0,0.0,-0.0235241965464096,0.02352419654640958
313,1,1,0,431.8,0,319,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.01231520130841148,0.16259931151885013,0.8374006884811499,0.01231520130841148,0.9876847986915885,0.0,0.0,0.9876847986915885,-0.9876847986915885
314,1,1,1,876.8,1,320,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.16605464836844097,0.16263305158769825,0.8373669484123017,0.833945351631559,0.16605464836844097,0.0,0.0,-0.833945351631559,0.833945351631559
315,1,1,1,966.3,1,321,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5634195257085561,0.16266678828253947,0.8373332117174606,0.4365804742914438,0.5634195257085561,0.0,0.0,-0.4365804742914438,0.43658047429144387
316,1,1,0,435.4,0,322,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.22855515671337553,0.1627005216037112,0.8372994783962888,0.22855515671337553,0.7714448432866244,0.0,0.0,0.7714448432866244,-0.7714448432866244
317,1,1,1,408.3,1,323,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4038607025182651,0.16273425155155083,0.8372657484484491,0.5961392974817349,0.4038607025182651,0.0,0.0,-0.5961392974817349,0.5961392974817349
318,1,1,1,397.5,1,324,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6879138702204444,0.16276797812639568,0.8372320218736043,0.3120861297795557,0.6879138702204444,0.0,0.0,-0.3120861297795557,0.31208612977955563
319,0,1,0,362.4,1,325,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.16280170132858304,0.16280170132858304,0.837198298671417,0.16338086217804798,0.8366191378219521,0.8371982986714169,-0.837198298671417,0.0,0.0
320,0,1,0,719.3,1,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5617165686038398,0.5617165686038398,0.4382834313961602,0.1634145240918302,0.8365854759081699,0.4382834313961602,-0.4382834313961602,0.0,0.0
321,1,1,1,612.4,1,327,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.836551817360579,0.7705533246529148,0.22944667534708518,0.163448182639421,0.836551817360579,0.0,0.0,-0.163448182639421,0.16344818263942096
322,1,1,1,441.3,1,328,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9144329002383847,0.7705262693204495,0.22947373067955049,0.08556709976161529,0.9144329002383847,0.0,0.0,-0.08556709976161529,0.08556709976161525
323,0,1,1,486.4,0,329,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.22950078330648252,0.7704992166935175,0.22950078330648252,0.04479541126355934,0.9552045887364407,-0.7704992166935175,0.7704992166935175,0.0,0.0
324,0,1,1,501.2,0,330,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5966343444362069,0.40336565556379317,0.5966343444362069,0.04484093172243298,0.955159068277567,-0.40336565556379317,0.4033656555637931,0.0,0.0
325,1,1,0,428.1,0,331,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.04488644762926074,0.2111667975298248,0.7888332024701752,0.04488644762926074,0.9551135523707392,0.0,0.0,0.9551135523707392,-0.9551135523707392
326,0,1,0,553.2,1,332,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.21119568085007184,0.21119568085007184,0.7888043191499282,0.8394213970884653,0.1605786029115347,0.7888043191499281,-0.7888043191499282,0.0,0.0
327,0,1,0,438.2,1,333,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5870514019847163,0.5870514019847163,0.4129485980152837,0.8393874549487564,0.16061254505124353,0.4129485980152837,-0.4129485980152837,0.0,0.0
328,1,1,1,475.1,1,334,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1606464837967384,0.7838164162354486,0.21618358376455132,0.8393535162032616,0.1606464837967384,0.0,0.0,-0.8393535162032616,0.8393535162032616
329,1,1,1,508.1,1,335,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5605882861685303,0.7837880345938251,0.21621196540617488,0.43941171383146976,0.5605882861685303,0.0,0.0,-0.43941171383146976,0.4394117138314697
330,0,1,0,425.2,1,336,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7837596557903657,0.7837596557903657,0.21624034420963426,0.23003734484332786,0.7699626551566722,0.21624034420963434,-0.21624034420963426,0.0,0.0
331,1,1,1,648.1,1,337,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7699356588911564,0.8867955653793291,0.11320443462067085,0.23006434110884352,0.7699356588911564,0.0,0.0,-0.23006434110884352,0.23006434110884355
332,1,1,1,661.0,1,338,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8795585358652818,0.8867568858227912,0.11324311417720878,0.12044146413471826,0.8795585358652818,0.0,0.0,-0.12044146413471826,0.12044146413471823
333,1,1,1,442.1,1,339,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9369474373429659,0.8867182101342089,0.11328178986579106,0.06305256265703411,0.9369474373429659,0.0,0.0,-0.06305256265703411,0.06305256265703407
334,1,1,0,569.0,0,340,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03300877888010667,0.8866795383131955,0.11332046168680447,0.03300877888010667,0.9669912211198933,0.0,0.0,0.9669912211198933,-0.9669912211198933
335,0,1,0,422.0,1,341,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8866408703593641,0.8866408703593641,0.1133591296406358,0.8374244623273043,0.16257553767269572,0.11335912964063588,-0.1133591296406358,0.0,0.0
336,0,1,0,429.0,1,342,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9406551250787004,0.9406551250787004,0.05934487492129955,0.8373907198810715,0.16260928011892845,0.059344874921299584,-0.05934487492129955,0.0,0.0
337,1,1,1,684.0,1,343,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.16264301919091656,0.9689322404768868,0.031067759523113216,0.8373569808090834,0.16264301919091656,0.0,0.0,-0.8373569808090834,0.8373569808090835
338,0,1,0,641.0,1,344,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.968885347252839,0.968885347252839,0.031114652747160906,0.43836650341375516,0.5616334965862448,0.031114652747160965,-0.031114652747160906,0.0,0.0
339,0,1,0,447.9,1,345,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9837111030990306,0.9837111030990306,0.016288896900969334,0.4383726667634138,0.5616273332365862,0.016288896900969352,-0.016288896900969334,0.0,0.0
340,0,1,0,551.0,1,346,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.991472565533465,0.991472565533465,0.008527434466535018,0.43837882949673745,0.5616211705032625,0.008527434466535033,-0.008527434466535018,0.0,0.0
341,0,1,0,381.9,1,347,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9955357849568854,0.9955357849568854,0.004464215043114555,0.4383849916137878,0.5616150083862123,0.004464215043114561,-0.004464215043114555,0.0,0.0
342,1,1,1,360.9,1,348,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5616088468853736,0.997662929450894,0.0023370705491059843,0.4383911531146264,0.5616088468853736,0.0,0.0,-0.4383911531146264,0.4383911531146264
343,0,1,0,383.9,1,349,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9976131631579489,0.9976131631579489,0.0023868368420510737,0.22950306896909822,0.7704969310309018,0.002386836842051099,-0.0023868368420510737,0.0,0.0
344,1,1,1,500.9,1,350,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7704698813377987,0.9987504620554329,0.0012495379445670567,0.22953011866220133,0.7704698813377987,0.0,0.0,-0.22953011866220133,0.2295301186622013
345,0,1,1,615.9,0,351,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0012994129907726,0.9987005870092274,0.0012994129907726,0.12016179222495117,0.8798382077750488,-0.9987005870092274,0.9987005870092274,0.0,0.0
346,1,1,1,548.9,1,352,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8798002239542714,0.16790667935849968,0.8320933206415003,0.12019977604572868,0.8798002239542714,0.0,0.0,-0.12019977604572868,0.12019977604572862
