,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
231,1,1,0,565.3,0,232,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.36844064220342143,0.438198587139749,0.561801412860251,0.36844064220342143,0.6315593577965786,0.0,0.0,0.6315593577965786,-0.6315593577965786
232,0,1,1,508.3,0,233,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5232577489381687,0.4767422510618313,0.5232577489381687,0.5385839374466849,0.46141606255331513,-0.4767422510618313,0.4767422510618313,0.0,0.0
233,1,1,0,457.3,0,234,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5145203076863339,0.34830697957706036,0.6516930204229396,0.5145203076863339,0.48547969231366606,0.0,0.0,0.48547969231366606,-0.48547969231366606
234,1,1,0,508.3,0,235,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6453094625048397,0.44291330858977235,0.5570866914102277,0.6453094625048397,0.35469053749516033,0.0,0.0,0.35469053749516033,-0.35469053749516033
235,0,1,1,507.3,0,236,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5214834560422118,0.4785165439577882,0.5214834560422118,0.7408637696274152,0.25913623037258476,-0.4785165439577882,0.4785165439577882,0.0,0.0
236,0,1,1,592.2,0,237,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6503967254163625,0.34960327458363744,0.6503967254163625,0.5906443529853076,0.40935564701469235,-0.34960327458363744,0.3496032745836375,0.0,0.0
237,0,1,0,777.2,1,238,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2554194857897827,0.2554194857897827,0.7445805142102173,0.534112223439975,0.465887776560025,0.7445805142102173,-0.7445805142102173,0.0,0.0
238,0,1,1,692.2,0,239,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5439891039211872,0.45601089607881284,0.5439891039211872,0.5128374658728867,0.48716253412711336,-0.45601089607881284,0.45601089607881284,0.0,0.0
239,1,1,0,715.2,0,240,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5048311283586518,0.3331606911568664,0.6668393088431336,0.5048311283586518,0.4951688716413482,0.0,0.0,0.49516887164134815,-0.4951688716413482
240,1,1,0,450.1,0,241,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.638230566563293,0.4372133001738073,0.5627866998261928,0.638230566563293,0.3617694334367071,0.0,0.0,0.361769433436707,-0.3617694334367071
241,0,1,1,503.0,0,242,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5236285423525158,0.4763714576474843,0.5236285423525158,0.7356919417505094,0.26430805824949066,-0.4763714576474843,0.47637145764748423,0.0,0.0
242,0,1,0,556.0,1,243,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3480360786155646,0.3480360786155646,0.6519639213844354,0.5886980370558564,0.41130196294414356,0.6519639213844354,-0.6519639213844354,0.0,0.0
243,1,1,1,451.0,1,244,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.46662023436554306,0.5236764021966726,0.47632359780332745,0.533379765634457,0.46662023436554306,0.0,0.0,-0.533379765634457,0.533379765634457
244,1,1,1,492.0,1,245,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.610313760272187,0.5089101493406712,0.49108985065932875,0.3896862397278131,0.610313760272187,0.0,0.0,-0.3896862397278131,0.389686239727813
245,1,1,1,451.0,1,246,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7152959763057938,0.5033531598514669,0.49664684014853316,0.2847040236942062,0.7152959763057938,0.0,0.0,-0.2847040236942062,0.2847040236942062
246,1,1,1,504.0,1,247,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7919957831606085,0.5012618959076439,0.4987381040923561,0.20800421683939152,0.7919957831606085,0.0,0.0,-0.20800421683939152,0.20800421683939152
247,0,1,0,542.9,1,248,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5004748897613789,0.5004748897613789,0.49952511023862106,0.15196748420190687,0.8480325157980931,0.4995251102386211,-0.49952511023862106,0.0,0.0
248,0,1,0,763.8,1,249,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6350479069505699,0.6350479069505699,0.36495209304943005,0.3690247924743253,0.6309752075256747,0.3649520930494301,-0.36495209304943005,0.0,0.0
249,1,1,1,982.8,1,250,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5492899490929909,0.7333666967061264,0.26663330329387347,0.4507100509070091,0.5492899490929909,0.0,0.0,-0.4507100509070091,0.4507100509070091
250,0,1,0,853.8,1,251,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.587822976714044,0.587822976714044,0.41217702328595596,0.32928790378196027,0.6707120962180397,0.41217702328595596,-0.41217702328595596,0.0,0.0
251,0,1,0,498.7,1,252,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6988642527234797,0.6988642527234797,0.3011357472765202,0.4357558526448947,0.5642441473551053,0.30113574727652026,-0.3011357472765202,0.0,0.0
252,0,1,0,551.7,1,253,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7799907972432628,0.7799907972432628,0.22000920275673713,0.47582297587094863,0.5241770241290513,0.2200092027567372,-0.22000920275673713,0.0,0.0
253,0,1,0,484.9,1,254,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8392616959779017,0.8392616959779017,0.16073830402209832,0.49090145141928976,0.5090985485807102,0.16073830402209832,-0.16073830402209832,0.0,0.0
254,0,1,1,555.8,0,255,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.11743509842389688,0.8825649015761031,0.11743509842389688,0.4965759397916938,0.5034240602083062,-0.8825649015761031,0.8825649015761031,0.0,0.0
255,0,1,1,512.7,0,256,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.35519976577693935,0.6448002342230607,0.35519976577693935,0.49871142213440917,0.5012885778655908,-0.6448002342230607,0.6448002342230607,0.0,0.0
256,1,1,1,491.7,1,257,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5004849309926451,0.4710898216228945,0.5289101783771055,0.4995150690073549,0.5004849309926451,0.0,0.0,-0.4995150690073549,0.4995150690073549
257,0,1,0,434.7,1,258,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4891202217015195,0.4891202217015195,0.5108797782984805,0.3649447569450135,0.6350552430549865,0.5108797782984805,-0.5108797782984805,0.0,0.0
258,0,1,1,471.9,0,259,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.37324779188296353,0.6267522081170365,0.37324779188296353,0.44917460960222666,0.5508253903977733,-0.6267522081170365,0.6267522081170365,0.0,0.0
259,1,1,1,564.7,1,260,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5191271382780329,0.4579039681636803,0.5420960318363197,0.4808728617219671,0.5191271382780329,0.0,0.0,-0.4808728617219671,0.4808728617219671
260,1,1,0,481.5,0,261,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3513247958491367,0.48415798451151615,0.5158420154884839,0.3513247958491367,0.6486752041508633,0.0,0.0,0.6486752041508633,-0.6486752041508633
261,1,1,1,490.7,1,262,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.47392086726338223,0.4940381683548417,0.5059618316451583,0.5260791327366178,0.47392086726338223,0.0,0.0,-0.5260791327366178,0.5260791327366178
262,1,1,0,1091.9,0,263,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3843524112534463,0.4977563816554119,0.5022436183445881,0.3843524112534463,0.6156475887465537,0.0,0.0,0.6156475887465537,-0.6156475887465537
263,1,1,1,854.6,1,264,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.44979095442581435,0.4991556582648119,0.5008443417351881,0.5502090455741857,0.44979095442581435,0.0,0.0,-0.5502090455741857,0.5502090455741857
264,0,1,0,1011.5,1,265,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49968224855733595,0.49968224855733595,0.5003177514426641,0.4019816795618283,0.5980183204381717,0.500317751442664,-0.5003177514426641,0.0,0.0
265,1,1,0,710.4,0,266,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.46311272861597963,0.6344688047982987,0.3655311952017013,0.46311272861597963,0.5368872713840204,0.0,0.0,0.5368872713840204,-0.5368872713840204
266,1,1,1,483.3,1,267,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.39224881674035716,0.5506046958681414,0.44939530413185863,0.6077511832596428,0.39224881674035716,0.0,0.0,-0.6077511832596428,0.6077511832596428
267,0,1,0,500.4,1,268,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5190440842227184,0.5190440842227184,0.4809559157772816,0.44402185563388674,0.5559781443661133,0.4809559157772816,-0.4809559157772816,0.0,0.0
268,1,1,1,473.4,1,269,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.521066276116302,0.6486145250164175,0.3513854749835826,0.47893372388369804,0.521066276116302,0.0,0.0,-0.47893372388369804,0.47893372388369804
269,0,1,0,786.5,1,270,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5559281600764198,0.5559281600764198,0.44407183992358024,0.34990806544203146,0.6500919345579685,0.44407183992358024,-0.44407183992358024,0.0,0.0
270,0,1,0,673.4,1,271,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6755619605048396,0.6755619605048396,0.3244380394951603,0.4435158458353229,0.5564841541646771,0.32443803949516037,-0.3244380394951603,0.0,0.0
271,1,1,1,476.4,1,272,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5212567029740481,0.7629661869809684,0.2370338130190315,0.47874329702595186,0.5212567029740481,0.0,0.0,-0.47874329702595186,0.47874329702595186
272,0,1,0,541.4,1,273,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5989621640181714,0.5989621640181714,0.4010378359818286,0.3497689399428667,0.6502310600571333,0.4010378359818286,-0.4010378359818286,0.0,0.0
273,1,1,1,474.2,1,274,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5565365113160871,0.7070025217277526,0.2929974782722474,0.44346348868391294,0.5565365113160871,0.0,0.0,-0.44346348868391294,0.44346348868391294
274,1,1,1,495.4,1,275,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6760064207605408,0.5779013368318701,0.42209866316812994,0.3239935792394592,0.6760064207605408,0.0,0.0,-0.3239935792394592,0.32399357923945915
275,1,1,1,454.2,1,276,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7632909087962901,0.5293166393797553,0.47068336062024474,0.23670909120370992,0.7632909087962901,0.0,0.0,-0.23670909120370992,0.23670909120370986
276,1,1,1,525.2,1,277,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8270607893217712,0.5110327419204314,0.48896725807956865,0.17293921067822882,0.8270607893217712,0.0,0.0,-0.17293921067822882,0.17293921067822882
277,0,1,0,498.2,1,278,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5041519559150732,0.5041519559150732,0.4958480440849268,0.12634905756226428,0.8736509424377357,0.4958480440849268,-0.4958480440849268,0.0,0.0
278,0,1,0,473.2,1,279,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6377343644710556,0.6377343644710556,0.3622656355289444,0.359383800344857,0.6406161996551429,0.3622656355289444,-0.3622656355289444,0.0,0.0
279,0,1,0,968.2,1,280,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7353294174480753,0.7353294174480753,0.26467058255192466,0.44708185271404755,0.5529181472859525,0.26467058255192466,-0.26467058255192466,0.0,0.0
280,1,1,0,487.1,0,281,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4800852937353912,0.8066321770595372,0.19336782294046284,0.4800852937353912,0.5199147062646088,0.0,0.0,0.5199147062646088,-0.5199147062646088
281,1,1,0,486.1,0,282,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6201513069727191,0.6153950024822432,0.3846049975177568,0.6201513069727191,0.37984869302728086,0.0,0.0,0.37984869302728086,-0.37984869302728086
282,1,1,0,491.2,0,283,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.722483269167039,0.5434266446710563,0.4565733553289438,0.722483269167039,0.277516730832961,0.0,0.0,0.277516730832961,-0.277516730832961
283,1,1,0,384.1,0,284,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7972468056203557,0.5163427655168721,0.4836572344831279,0.7972468056203557,0.2027531943796444,0.0,0.0,0.20275319437964434,-0.2027531943796444
284,0,1,1,508.9,0,285,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4938497209083833,0.5061502790916167,0.4938497209083833,0.8518689027945724,0.1481310972054277,-0.5061502790916167,0.5061502790916167,0.0,0.0
285,1,1,0,465.9,0,286,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6324189564864878,0.3697924287806041,0.630207571219396,0.6324189564864878,0.3675810435135122,0.0,0.0,0.3675810435135122,-0.3675810435135122
286,1,1,0,479.1,0,287,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.731445990509932,0.4509989357667716,0.5490010642332285,0.731445990509932,0.26855400949006797,0.0,0.0,0.268554009490068,-0.26855400949006797
287,1,1,1,574.0,1,288,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19620504725657967,0.4815594110733915,0.5184405889266085,0.8037949527434203,0.19620504725657967,0.0,0.0,-0.8037949527434203,0.8037949527434203
288,0,1,0,483.0,1,289,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4930602462358448,0.4930602462358448,0.5069397537641551,0.5872510598038775,0.4127489401961225,0.5069397537641551,-0.5069397537641551,0.0,0.0
289,0,1,1,517.8,0,290,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.370369217470996,0.629630782529004,0.370369217470996,0.5328352241411765,0.4671647758588236,-0.629630782529004,0.629630782529004,0.0,0.0
290,0,1,1,476.7,0,291,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5399929508597813,0.4600070491402186,0.5399929508597813,0.5123568922466358,0.48764310775336417,-0.4600070491402186,0.4600070491402187,0.0,0.0
291,0,1,1,449.9,0,292,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6639197270363065,0.3360802729636934,0.6639197270363065,0.5046502739051958,0.49534972609480415,-0.3360802729636934,0.33608027296369347,0.0,0.0
292,0,1,1,426.9,0,293,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7544603934081857,0.24553960659181429,0.7544603934081857,0.5017500393271805,0.49824996067281946,-0.24553960659181429,0.24553960659181429,0.0,0.0
293,1,1,0,515.9,0,294,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5006585929579883,0.17939076838281431,0.8206092316171857,0.5006585929579883,0.49934140704201174,0.0,0.0,0.4993414070420117,-0.49934140704201174
294,1,1,1,720.8,1,295,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3648178798442712,0.37934500732089904,0.620654992679101,0.6351821201557288,0.3648178798442712,0.0,0.0,-0.6351821201557288,0.6351821201557288
295,1,1,0,616.8,0,297,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.46406284582505297,0.45459386124047724,0.5454061387595227,0.46406284582505297,0.5359371541749471,0.0,0.0,0.535937154174947,-0.5359371541749471
296,0,1,1,605.8,0,298,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5170877092714469,0.4829122907285531,0.5170877092714469,0.6084453370809151,0.39155466291908503,-0.4829122907285531,0.48291229072855313,0.0,0.0
297,1,1,1,416.7,1,299,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.45918872552240303,0.35281479879257976,0.6471852012074202,0.540811274477597,0.45918872552240303,0.0,0.0,-0.540811274477597,0.540811274477597
298,1,1,0,437.6,0,300,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3951156859182633,0.444609737890026,0.555390262109974,0.3951156859182633,0.6048843140817368,0.0,0.0,0.6048843140817367,-0.6048843140817368
299,1,1,0,516.7,0,301,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5580726735209658,0.47915496183418643,0.5208450381658135,0.5580726735209658,0.4419273264790343,0.0,0.0,0.4419273264790342,-0.4419273264790343
300,0,1,0,377.7,1,302,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49215537894961536,0.49215537894961536,0.5078446210503846,0.6771287379382821,0.32287126206171796,0.5078446210503846,-0.5078446210503846,0.0,0.0
301,1,1,0,542.6,0,303,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.566658924546252,0.6289696882150791,0.37103031178492085,0.566658924546252,0.433341075453748,0.0,0.0,0.433341075453748,-0.433341075453748
302,0,1,1,575.6,0,304,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4514647887432129,0.5485352112567872,0.4514647887432129,0.6834018365651542,0.3165981634348458,-0.5485352112567872,0.5485352112567872,0.0,0.0
303,1,1,0,518.6,0,305,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5690196821111004,0.4007587794011922,0.5992412205988078,0.5690196821111004,0.4309803178888995,0.0,0.0,0.43098031788889957,-0.4309803178888995
304,0,1,1,507.6,0,306,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.537347485861266,0.462652514138734,0.537347485861266,0.6851266015405568,0.3148733984594432,-0.462652514138734,0.462652514138734,0.0,0.0
305,0,1,1,416.6,0,307,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.661986955352745,0.338013044647255,0.661986955352745,0.5696687635627814,0.43033123643721866,-0.338013044647255,0.338013044647255,0.0,0.0
306,0,1,0,591.5,1,308,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2469516858984292,0.2469516858984292,0.7530483141015708,0.5262184719860662,0.4737815280139338,0.7530483141015708,-0.7530483141015708,0.0,0.0
307,0,1,1,1062.5,0,309,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5501756623754698,0.4498243376245302,0.5501756623754698,0.5098668074202966,0.49013319257970345,-0.4498243376245302,0.4498243376245302,0.0,0.0
308,1,1,0,683.3,0,310,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5037131793462624,0.3286408033466529,0.6713591966533471,0.5037131793462624,0.49628682065373764,0.0,0.0,0.49628682065373764,-0.49628682065373764
309,0,1,1,1186.3,0,311,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5644876709052252,0.4355123290947748,0.5644876709052252,0.6374137951465384,0.3625862048534616,-0.4355123290947748,0.4355123290947748,0.0,0.0
310,1,1,0,751.4,0,312,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5517129851931698,0.3181844772048491,0.6818155227951509,0.5517129851931698,0.4482870148068302,0.0,0.0,0.4482870148068302,-0.4482870148068302
311,0,1,1,550.4,0,313,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5684227040536033,0.4315772959463967,0.5684227040536033,0.6724823617726026,0.32751763822739743,-0.4315772959463967,0.4315772959463967,0.0,0.0
312,0,1,1,591.3,0,314,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6846904505100628,0.3153095494899371,0.6846904505100628,0.5649103520568491,0.4350896479431509,-0.3153095494899371,0.31530954948993717,0.0,0.0
313,1,1,1,528.4,1,315,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4755722628050577,0.23036455562735486,0.7696354443726451,0.5244277371949423,0.4755722628050577,0.0,0.0,-0.5244277371949423,0.5244277371949423
314,0,1,1,479.3,0,316,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.601472008159929,0.39852799184007104,0.601472008159929,0.3831459048195674,0.6168540951804327,-0.39852799184007104,0.39852799184007104,0.0,0.0
315,1,1,0,550.2,0,317,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.45602425442523564,0.2911637909280322,0.7088362090719678,0.45602425442523564,0.5439757455747644,0.0,0.0,0.5439757455747644,-0.5439757455747644
316,0,1,0,501.2,1,318,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4214085909204406,0.4214085909204406,0.5785914090795594,0.6025723575321371,0.3974276424678629,0.5785914090795594,-0.5785914090795594,0.0,0.0
317,1,1,0,590.2,0,319,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5386010938758469,0.5772822197804334,0.42271778021956663,0.5386010938758469,0.46139890612415313,0.0,0.0,0.46139890612415313,-0.46139890612415313
318,0,1,1,601.2,0,320,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4709163531729913,0.5290836468270087,0.4709163531729913,0.662902838977827,0.337097161022173,-0.5290836468270087,0.5290836468270087,0.0,0.0
319,1,1,0,761.1,0,321,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5613052866417241,0.38654750351889994,0.6134524964811001,0.5613052866417241,0.4386947133582759,0.0,0.0,0.4386947133582759,-0.4386947133582759
320,0,1,1,614.0,0,322,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5426956206572908,0.4573043793427092,0.5426956206572908,0.6794904789203845,0.32050952107961544,-0.4573043793427092,0.4573043793427092,0.0,0.0
321,0,1,0,629.1,1,323,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.33410570756306446,0.33410570756306446,0.6658942924369355,0.5675477194180283,0.43245228058197166,0.6658942924369355,-0.6658942924369355,0.0,0.0
322,0,1,1,542.1,0,324,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4865011003319522,0.5134988996680478,0.4865011003319522,0.5254202586455883,0.4745797413544117,-0.5134988996680478,0.5134988996680478,0.0,0.0
323,1,1,0,883.0,0,325,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5095664154937574,0.3751613169614475,0.6248386830385525,0.5095664154937574,0.4904335845062426,0.0,0.0,0.49043358450624264,-0.4904335845062426
324,0,1,1,512.0,0,326,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5469805885255045,0.45301941147449554,0.5469805885255045,0.6416901583149894,0.35830984168501057,-0.45301941147449554,0.45301941147449554,0.0,0.0
325,0,1,0,735.0,1,327,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.33097511820909364,0.33097511820909364,0.6690248817909064,0.5533223105522059,0.44667768944779407,0.6690248817909064,-0.6690248817909064,0.0,0.0
326,1,1,0,461.9,0,328,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5200668051785577,0.5112116970554221,0.4887883029445779,0.5200668051785577,0.47993319482144225,0.0,0.0,0.47993319482144225,-0.47993319482144225
327,1,1,0,478.9,0,329,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6493617229966366,0.5042193021683089,0.4957806978316911,0.6493617229966366,0.35063827700336336,0.0,0.0,0.35063827700336336,-0.35063827700336336
328,1,1,1,549.9,1,330,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25617565658409924,0.5015878515713985,0.4984121484286015,0.7438243434159008,0.25617565658409924,0.0,0.0,-0.7438243434159008,0.7438243434159008
329,0,1,1,498.9,0,331,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49940244322112554,0.5005975567788745,0.49940244322112554,0.5434366469807206,0.45656335301927947,-0.5005975567788745,0.5005975567788745,0.0,0.0
330,1,1,0,543.9,0,332,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5163465296898289,0.36573562044680585,0.6342643795531943,0.5163465296898289,0.4836534703101712,0.0,0.0,0.48365347031017114,-0.4836534703101712
331,0,1,1,640.8,0,333,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5505277644387901,0.44947223556120985,0.5505277644387901,0.646643696818366,0.353356303181634,-0.44947223556120985,0.44947223556120985,0.0,0.0
332,0,1,1,1287.7,0,334,1,20,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6716164417494233,0.32838355825057675,0.6716164417494233,0.5551864775596431,0.4448135224403569,-0.32838355825057675,0.32838355825057675,0.0,0.0
333,0,1,1,428.8,0,335,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7600835985015482,0.2399164014984518,0.7600835985015482,0.5207683478493674,0.4792316521506326,-0.2399164014984518,0.23991640149845184,0.0,0.0
334,0,1,1,511.6,0,336,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8247175345361091,0.17528246546389092,0.8247175345361091,0.5078157601547619,0.49218423984523807,-0.17528246546389092,0.17528246546389092,0.0,0.0
335,0,1,1,412.6,0,337,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8719389649594325,0.12806103504056757,0.8719389649594325,0.5029413079576586,0.4970586920423415,-0.12806103504056757,0.12806103504056754,0.0,0.0
336,1,1,0,633.6,0,338,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5011069035295965,0.09356114801477322,0.9064388519852268,0.5011069035295965,0.49889309647040353,0.0,0.0,0.4988930964704035,-0.49889309647040353
337,1,1,0,558.6,0,339,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6355096550045104,0.3470447140170524,0.6529552859829476,0.6355096550045104,0.36449034499548966,0.0,0.0,0.3644903449954896,-0.36449034499548966
338,1,1,0,539.6,0,340,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7337040489538775,0.44243827971698024,0.5575617202830198,0.7337040489538775,0.2662959510461225,0.0,0.0,0.26629595104612247,-0.2662959510461225
