,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
228,1,1,0,359.5,0,229,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9702190708060525,0.025238977658544274,0.9747610223414557,0.9702190708060525,0.02978092919394752,0.0,0.0,0.02978092919394748,-0.02978092919394752
229,0,1,1,404.4,0,230,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9747135462392216,0.02528645376077842,0.9747135462392216,0.9816325942806557,0.018367405719344233,-0.02528645376077842,0.025286453760778427,0.0,0.0
230,1,1,0,401.5,0,231,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9815844310212277,0.015595435333899727,0.9844045646661003,0.9815844310212277,0.0184155689787723,0.0,0.0,0.01841556897877228,-0.0184155689787723
231,1,1,0,432.4,0,232,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.988642186924966,0.015643875790366336,0.9843561242096337,0.988642186924966,0.011357813075034057,0.0,0.0,0.011357813075034029,-0.011357813075034057
232,1,1,0,401.4,0,233,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.992995062058842,0.0156923114027873,0.9843076885972127,0.992995062058842,0.007004937941158012,0.0,0.0,0.007004937941157974,-0.007004937941158012
233,0,1,1,422.3,0,234,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.984259257828353,0.01574074217164702,0.984259257828353,0.995679700375829,0.0043202996241710825,-0.01574074217164702,0.015740742171647004,0.0,0.0
234,0,1,1,441.2,0,235,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9902918879425364,0.009708112057463629,0.9902918879425364,0.9956301324057913,0.004369867594208665,-0.009708112057463629,0.00970811205746358,0.0,0.0
235,1,1,0,398.4,0,236,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9955805693925508,0.005987483861468343,0.9940125161385317,0.9955805693925508,0.004419430607449245,0.0,0.0,0.004419430607449204,-0.004419430607449245
236,0,1,1,445.3,0,237,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9939631148869178,0.006036885113082196,0.9939631148869178,0.9972743135552666,0.0027256864447334096,-0.006036885113082196,0.006036885113082202,0.0,0.0
237,1,1,0,450.4,0,238,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9972245861239111,0.003723252469086321,0.9962767475309137,0.9972245861239111,0.0027754138760889362,0.0,0.0,0.002775413876088928,-0.0027754138760889362
238,1,1,0,523.2,0,239,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9982882618480694,0.0037728801438394123,0.9962271198561605,0.9982882618480694,0.001711738151930583,0.0,0.0,0.0017117381519305974,-0.001711738151930583
239,1,1,1,520.1,1,240,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0010557155190503331,0.0038225028558250282,0.9961774971441749,0.9989442844809496,0.0010557155190503331,0.0,0.0,-0.9989442844809496,0.9989442844809496
240,1,1,0,447.4,0,241,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6160994791193606,0.0038721206055394456,0.9961278793944605,0.6160994791193606,0.3839005208806393,0.0,0.0,0.3839005208806394,-0.3839005208806393
241,0,1,0,414.1,1,242,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.003921733393478892,0.003921733393478892,0.996078266606521,0.7632291263660324,0.23677087363396762,0.9960782666065211,-0.996078266606521,0.0,0.0
242,0,1,0,479.1,1,243,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3856681391022098,0.3856681391022098,0.6143318608977901,0.7632028034533958,0.23679719654660422,0.6143318608977901,-0.6143318608977901,0.0,0.0
243,0,1,0,444.2,1,244,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6211104609280398,0.6211104609280398,0.3788895390719601,0.7631764831730504,0.23682351682694955,0.3788895390719602,-0.3788895390719601,0.0,0.0
244,1,1,1,473.2,1,245,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23684983447526686,0.7663196523644948,0.23368034763550516,0.7631501655247331,0.23684983447526686,0.0,0.0,-0.7631501655247331,0.7631501655247331
245,1,1,1,590.2,1,246,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5293266834056265,0.7662930203992584,0.2337069796007416,0.47067331659437356,0.5293266834056265,0.0,0.0,-0.47067331659437356,0.4706733165943735
246,0,1,0,381.1,1,247,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7662663910972185,0.7662663910972185,0.23373360890278153,0.2902880467851614,0.7097119532148386,0.2337336089027815,-0.23373360890278153,0.0,0.0
247,1,1,1,428.0,1,248,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7096909820195171,0.8558446582708905,0.1441553417291095,0.29030901798048286,0.7096909820195171,0.0,0.0,-0.29030901798048286,0.2903090179804829
248,1,1,0,491.2,0,249,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.17904825878688885,0.8558090738050634,0.14419092619493656,0.17904825878688885,0.8209517412131111,0.0,0.0,0.8209517412131111,-0.8209517412131111
249,1,1,1,488.0,1,250,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5063224726355352,0.8557734928976829,0.14422650710231708,0.49367752736446474,0.5063224726355352,0.0,0.0,-0.49367752736446474,0.4936775273644648
250,1,1,1,533.1,1,251,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6955240925971973,0.8557379155483932,0.14426208445160685,0.3044759074028027,0.6955240925971973,0.0,0.0,-0.3044759074028027,0.3044759074028027
251,0,1,0,474.1,1,252,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8557023417568383,0.8557023417568383,0.14429765824316168,0.1877856962290261,0.8122143037709739,0.14429765824316165,-0.14429765824316168,0.0,0.0
252,1,1,0,535.1,0,253,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1878169176594032,0.911004333812322,0.08899566618767799,0.1878169176594032,0.8121830823405968,0.0,0.0,0.8121830823405968,-0.8121830823405968
253,1,1,1,446.0,1,254,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.500914397082314,0.9109632333789408,0.08903676662105922,0.4990856029176859,0.500914397082314,0.0,0.0,-0.4990856029176859,0.499085602917686
254,1,1,1,362.9,1,255,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6921886587965934,0.9109221370556029,0.08907786294439711,0.3078113412034065,0.6921886587965934,0.0,0.0,-0.3078113412034065,0.3078113412034066
255,0,1,0,352.0,1,256,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9108810448418974,0.9108810448418974,0.08911895515810267,0.18984282700109598,0.810157172998904,0.08911895515810264,-0.08911895515810267,0.0,0.0
256,0,1,0,415.0,1,257,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9450358316218829,0.9450358316218829,0.05496416837811719,0.18987384271839586,0.8101261572816041,0.05496416837811713,-0.05496416837811719,0.0,0.0
257,0,1,0,413.8,1,258,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9661008165980126,0.9661008165980126,0.03389918340198745,0.18990485533412402,0.810095144665876,0.03389918340198739,-0.03389918340198745,0.0,0.0
258,1,1,1,396.9,1,259,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8100641351514094,0.9790926585586421,0.02090734144135787,0.1899358648485906,0.8100641351514094,0.0,0.0,-0.1899358648485906,0.1899358648485906
259,0,1,0,378.2,1,260,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9790447492927863,0.9790447492927863,0.020955250707213734,0.11714305714267648,0.8828569428573235,0.020955250707213713,-0.020955250707213734,0.0,0.0
260,0,1,0,408.8,1,261,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.987075836714719,0.987075836714719,0.012924163285281008,0.11718134283696222,0.8828186571630378,0.01292416328528101,-0.012924163285281008,0.0,0.0
261,0,1,0,349.9,1,262,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.992029014638937,0.992029014638937,0.007970985361062992,0.11721962470267852,0.8827803752973215,0.007970985361062999,-0.007970985361062992,0.0,0.0
262,0,1,0,483.0,1,263,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9950838900574213,0.9950838900574213,0.004916109942578696,0.11725790274020825,0.8827420972597917,0.004916109942578739,-0.004916109942578696,0.0,0.0
263,1,1,1,433.8,1,264,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8827038230500657,0.9969679862811468,0.0030320137188532114,0.11729617694993423,0.8827038230500657,0.0,0.0,-0.11729617694993423,0.11729617694993433
264,0,1,1,502.8,0,265,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.003081710517481326,0.9969182894825187,0.003081710517481326,0.07234248660734491,0.927657513392655,-0.9969182894825187,0.9969182894825187,0.0,0.0
265,1,1,1,499.9,1,266,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9276147476413158,0.6148499455040997,0.38515005449590034,0.07238525235868418,0.9276147476413158,0.0,0.0,-0.07238525235868418,0.0723852523586842
266,0,1,0,328.9,1,267,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6148384605095493,0.6148384605095493,0.38516153949045073,0.04464364726535384,0.9553563527346461,0.38516153949045073,-0.38516153949045073,0.0,0.0
267,1,1,1,421.9,1,268,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9553108170993727,0.7624513923915412,0.2375486076084588,0.0446891829006273,0.9553108170993727,0.0,0.0,-0.0446891829006273,0.04468918290062729
268,1,1,0,386.8,0,269,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.027562080022963873,0.7624251472523021,0.23757485274769796,0.027562080022963873,0.9724379199770361,0.0,0.0,0.9724379199770361,-0.9724379199770361
269,0,1,1,415.8,0,270,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23760109526242318,0.7623989047375769,0.23760109526242318,0.40024833688790984,0.5997516631120902,-0.7623989047375769,0.7623989047375768,0.0,0.0
270,0,1,1,394.8,0,271,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5297900239410701,0.4702099760589299,0.5297900239410701,0.400258312054221,0.599741687945779,-0.4702099760589299,0.4702099760589299,0.0,0.0
271,1,1,1,385.9,1,272,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5997317137769844,0.2900022812354941,0.7099977187645059,0.4002682862230156,0.5997317137769844,0.0,0.0,-0.4002682862230156,0.4002682862230156
272,1,1,1,382.7,1,273,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7531342973966413,0.29002328100737057,0.7099767189926295,0.2468657026033587,0.7531342973966413,0.0,0.0,-0.2468657026033587,0.24686570260335872
273,1,1,1,379.8,1,274,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8477454317030383,0.29004427867926985,0.7099557213207303,0.1522545682969617,0.8477454317030383,0.0,0.0,-0.1522545682969617,0.1522545682969617
274,0,1,0,494.7,1,275,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.29006527425140194,0.29006527425140194,0.7099347257485982,0.09390309517616557,0.9060969048238344,0.7099347257485981,-0.7099347257485982,0.0,0.0
275,1,1,1,363.6,1,276,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9060562951333521,0.5621473374065852,0.4378526625934149,0.09394370486664795,0.9060562951333521,0.0,0.0,-0.09394370486664795,0.09394370486664794
276,0,0,0,600.6,0,277,1,80,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5621411226728446,0.5621411226728446,0.43785887732715556,0.05793983561851845,0.9420601643814815,-0.5621411226728446,0.5621411226728444,0.0,0.0
277,0,1,0,573.8,1,278,0,80,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5620849085605772,0.5620849085605772,0.43791509143942287,0.057984041634956594,0.9420159583650434,0.43791509143942275,-0.43791509143942287,0.0,0.0
278,0,1,0,436.5,1,279,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7299156079815573,0.7299156079815573,0.2700843920184428,0.0580282432307931,0.9419717567692069,0.2700843920184427,-0.2700843920184428,0.0,0.0
279,1,1,1,413.6,1,280,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9419275595935299,0.8334252912540638,0.16657470874593622,0.05807244040647002,0.9419275595935299,0.0,0.0,-0.05807244040647002,0.05807244040647008
280,0,1,1,380.6,0,281,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.16660805127506162,0.8333919487249384,0.16660805127506162,0.03581621201647568,0.9641837879835242,-0.8333919487249384,0.8333919487249384,0.0,0.0
281,1,1,0,401.7,0,282,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.035862630395274035,0.5139949779866779,0.4860050220133221,0.035862630395274035,0.9641373696047258,0.0,0.0,0.964137369604726,-0.9641373696047258
282,1,1,0,398.6,0,283,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4053677062463736,0.5139935784888793,0.4860064215111207,0.4053677062463736,0.5946322937536264,0.0,0.0,0.5946322937536264,-0.5946322937536264
283,0,1,1,619.4,0,284,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4860078208689696,0.5139921791310303,0.4860078208689696,0.6332601806320797,0.36673981936792033,-0.5139921791310303,0.5139921791310305,0.0,0.0
284,0,1,1,426.3,0,285,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.682995019087982,0.317004980912018,0.682995019087982,0.6332468546140164,0.3667531453859835,-0.317004980912018,0.317004980912018,0.0,0.0
285,1,1,0,409.5,0,286,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.633233529928555,0.19551300973669244,0.8044869902633076,0.633233529928555,0.3667664700714449,0.0,0.0,0.366766470071445,-0.3667664700714449
286,0,1,1,502.4,0,287,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8044565415642813,0.19554345843571877,0.8044565415642813,0.7737965623509475,0.22620343764905243,-0.19554345843571877,0.19554345843571874,0.0,0.0
287,0,1,1,435.3,0,288,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8793984561911349,0.12060154380886513,0.8793984561911349,0.7737691826947124,0.22623081730528752,-0.12060154380886513,0.12060154380886512,0.0,0.0
288,0,1,1,626.4,0,289,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9256189264246704,0.07438107357532966,0.9256189264246704,0.7737418057764429,0.226258194223557,-0.07438107357532966,0.07438107357532964,0.0,0.0
289,1,1,0,423.5,0,290,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7737144315958653,0.04587457118282694,0.9541254288171731,0.7737144315958653,0.22628556840413463,0.0,0.0,0.22628556840413472,-0.22628556840413463
290,0,1,1,436.2,0,291,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9540800162742914,0.04591998372570866,0.9540800162742914,0.8604382416598385,0.1395617583401615,-0.04591998372570866,0.0459199837257086,0.0,0.0
291,0,1,1,409.4,0,292,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.971678822839175,0.02832117716082508,0.971678822839175,0.8604021978356725,0.13959780216432746,-0.02832117716082508,0.02832117716082505,0.0,0.0
292,0,1,1,400.4,0,293,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.982532897211682,0.01746710278831794,0.982532897211682,0.860366157615889,0.13963384238411103,-0.01746710278831794,0.01746710278831798,0.0,0.0
293,0,1,0,445.3,1,294,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.010772845990303318,0.010772845990303318,0.9892271540096966,0.8603301210001274,0.13966987899987263,0.9892271540096966,-0.9892271540096966,0.0,0.0
294,0,1,1,412.4,0,295,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6101064331458461,0.3898935668541538,0.6101064331458461,0.8602940879880274,0.13970591201197263,-0.3898935668541538,0.3898935668541539,0.0,0.0
295,1,1,0,409.4,0,296,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8602580585792287,0.24046708828776,0.7595329117122399,0.8602580585792287,0.13974194142077143,0.0,0.0,0.13974194142077134,-0.13974194142077143
296,1,1,1,494.4,1,297,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.08618592513915861,0.24049304157893123,0.7595069584210686,0.9138140748608414,0.08618592513915861,0.0,0.0,-0.9138140748608414,0.9138140748608414
297,0,1,1,469.3,0,298,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7594810077252265,0.24051899227477333,0.7594810077252265,0.5635953719142998,0.4364046280857003,-0.24051899227477333,0.24051899227477347,0.0,0.0
298,1,1,0,472.2,0,299,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5635890123771083,0.1483402309427071,0.8516597690572928,0.5635890123771083,0.4364109876228917,0.0,0.0,0.43641098762289166,-0.4364109876228917
299,1,1,0,439.3,0,300,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.73084326490127,0.14837539691961282,0.851624603080387,0.73084326490127,0.26915673509873,0.0,0.0,0.26915673509872995,-0.26915673509873
300,1,1,1,420.2,1,301,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.16600257579126046,0.14841055937992087,0.851589440620079,0.8339974242087396,0.16600257579126046,0.0,0.0,-0.8339974242087396,0.8339974242087396
301,1,1,0,473.2,0,302,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.51436840534993,0.14844571832398287,0.851554281676017,0.51436840534993,0.48563159465007,0.0,0.0,0.48563159465007,-0.48563159465007
302,0,1,0,496.1,1,303,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.14848087375215047,0.14848087375215047,0.8515191262478494,0.700486426364334,0.299513573635666,0.8515191262478495,-0.8515191262478494,0.0,0.0
303,1,1,0,421.2,0,304,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7004663777216976,0.474825074539502,0.5251749254604979,0.7004663777216976,0.29953362227830244,0.0,0.0,0.2995336222783024,-0.29953362227830244
304,1,1,0,418.3,0,305,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8152624610487806,0.47482759203204805,0.5251724079679518,0.8152624610487806,0.18473753895121942,0.0,0.0,0.18473753895121936,-0.18473753895121942
305,1,1,0,415.2,0,306,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8860630134334491,0.47483010927284486,0.525169890727155,0.8860630134334491,0.11393698656655102,0.0,0.0,0.11393698656655094,-0.11393698656655102
306,0,1,1,506.2,0,307,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5251673737380823,0.4748326262619176,0.5251673737380823,0.9297292960512251,0.07027070394877499,-0.4748326262619176,0.4748326262619177,0.0,0.0
307,1,1,0,465.1,0,308,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.92968632312162,0.29285330348614097,0.707146696513859,0.92968632312162,0.07031367687838011,0.0,0.0,0.07031367687837997,-0.07031367687838011
308,1,1,1,506.0,1,309,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.04336600186090074,0.29287401815579234,0.7071259818442076,0.9566339981390993,0.04336600186090074,0.0,0.0,-0.9566339981390993,0.9566339981390992
309,1,1,1,473.0,1,310,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.40999541504197845,0.29289473075397676,0.7071052692460232,0.5900045849580215,0.40999541504197845,0.0,0.0,-0.5900045849580215,0.5900045849580215
310,0,1,1,462.0,0,311,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7070845587190986,0.29291544128090136,0.7070845587190986,0.3638856772272806,0.6361143227727194,-0.29291544128090136,0.2929154412809014,0.0,0.0
311,1,1,0,443.2,0,312,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3638992886595579,0.1806557719011831,0.8193442280988169,0.3638992886595579,0.6361007113404421,0.0,0.0,0.6361007113404421,-0.6361007113404421
312,0,1,0,376.1,1,313,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.18068770632399297,0.18068770632399297,0.819312293676007,0.6076845095240395,0.3923154904759605,0.819312293676007,-0.819312293676007,0.0,0.0
313,1,1,0,485.1,0,314,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6076737410730871,0.4946886576040038,0.5053113423959962,0.6076737410730871,0.39232625892691286,0.0,0.0,0.39232625892691286,-0.39232625892691286
314,1,1,0,452.1,0,315,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7580325474355041,0.4946891887382434,0.5053108112617566,0.7580325474355041,0.24196745256449587,0.0,0.0,0.24196745256449592,-0.24196745256449587
315,1,1,0,467.1,0,316,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8507664303156964,0.4946897198193696,0.5053102801806304,0.8507664303156964,0.1492335696843035,0.0,0.0,0.14923356968430357,-0.1492335696843035
316,0,1,0,479.9,1,317,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49469025084738766,0.49469025084738766,0.5053097491526123,0.9079601075075017,0.09203989249249826,0.5053097491526124,-0.5053097491526123,0.0,0.0
317,0,1,1,432.9,0,318,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3116500870803033,0.6883499129196967,0.3116500870803033,0.9079193114967509,0.092080688503249,-0.6883499129196967,0.6883499129196967,0.0,0.0
318,0,1,1,422.0,0,319,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5754597835033011,0.424540216496699,0.5754597835033011,0.9078785195656012,0.09212148043439868,-0.424540216496699,0.42454021649669893,0.0,0.0
319,0,1,1,538.9,0,320,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7381645700243006,0.2618354299756994,0.7381645700243006,0.9078377317136446,0.09216226828635524,-0.2618354299756994,0.2618354299756994,0.0,0.0
320,1,1,0,449.4,0,321,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9077969479404732,0.16148715652028803,0.838512843479712,0.9077969479404732,0.0922030520595266,0.0,0.0,0.09220305205952684,-0.0922030520595266
321,0,1,0,350.3,1,322,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.161521007804636,0.161521007804636,0.838478992195364,0.9431337130312465,0.056866286968753316,0.838478992195364,-0.838478992195364,0.0,0.0
322,0,0,0,293.2,0,323,1,20,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4828675849399269,0.4828675849399269,0.5171324150600731,0.9430893996599433,0.05691060034005644,-0.4828675849399269,0.4828675849399269,0.0,0.0
323,0,1,1,470.1,0,324,1,20,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5171807018185671,0.4828192981814329,0.5171807018185671,0.9430450907199773,0.056954909280022434,-0.4828192981814329,0.4828192981814329,0.0,0.0
324,0,1,0,419.3,1,325,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.29777908812293613,0.29777908812293613,0.7022209118770639,0.9430007862109053,0.05699921378909443,0.7022209118770639,-0.7022209118770639,0.0,0.0
325,1,1,1,366.3,1,326,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05704351386771552,0.5669048366806766,0.4330951633193234,0.9429564861322842,0.05704351386771552,0.0,0.0,-0.9429564861322842,0.9429564861322844
326,0,1,1,407.0,0,327,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4331018538029915,0.5668981461970085,0.4331018538029915,0.5815689713267507,0.41843102867324905,-0.5668981461970085,0.5668981461970085,0.0,0.0
327,1,1,0,420.0,0,328,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.581560814429618,0.34963476743568955,0.6503652325643104,0.581560814429618,0.41843918557038173,0.0,0.0,0.41843918557038196,-0.41843918557038173
328,1,1,0,451.0,0,329,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7419273844616925,0.34964980395894596,0.650350196041054,0.7419273844616925,0.2580726155383074,0.0,0.0,0.2580726155383075,-0.2580726155383074
329,0,1,1,410.0,0,330,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.65033516102145,0.34966483897855005,0.65033516102145,0.8408335615126546,0.1591664384873453,-0.34966483897855005,0.34966483897855005,0.0,0.0
330,1,1,0,455.0,0,331,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8407994781565034,0.21565599654336692,0.7843440034566331,0.8407994781565034,0.15920052184349656,0.0,0.0,0.15920052184349665,-0.15920052184349656
331,0,1,1,502.0,0,332,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7843155690562875,0.2156844309437126,0.7843155690562875,0.9018129838599831,0.0981870161400169,-0.2156844309437126,0.21568443094371248,0.0,0.0
332,1,1,0,451.0,0,333,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9017728025615971,0.1330235005324876,0.8669764994675124,0.9017728025615971,0.0982271974384029,0.0,0.0,0.09822719743840291,-0.0982271974384029
333,1,1,1,490.1,1,334,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.06058168219922252,0.13306019818243434,0.8669398018175657,0.9394183178007774,0.06058168219922252,0.0,0.0,-0.9394183178007774,0.9394183178007774
334,1,1,0,439.0,0,335,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5793868039126686,0.13309689216261608,0.8669031078373839,0.5793868039126686,0.42061319608733133,0.0,0.0,0.4206131960873314,-0.42061319608733133
335,1,1,0,443.9,0,336,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.740586562187717,0.13313358247339982,0.8668664175266001,0.740586562187717,0.259413437812283,0.0,0.0,0.259413437812283,-0.259413437812283
