,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
234,0,1,0,508.2,1,236,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7672870518059817,0.7672870518059817,0.2327129481940184,0.03483865895976314,0.9651613410402369,0.23271294819401833,-0.2327129481940184,0.0,0.0
235,0,1,0,571.2,1,237,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8827122104117109,0.8827122104117109,0.11728778958828912,0.08394206665461199,0.916057933345388,0.11728778958828912,-0.11728778958828912,0.0,0.0
236,1,1,1,880.2,1,238,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8721379844518542,0.9408867203425324,0.059113279657467606,0.12786201554814575,0.8721379844518542,0.0,0.0,-0.12786201554814575,0.1278620155481458
237,1,1,0,1093.1,0,239,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06444271061119641,0.8943457925693632,0.10565420743063678,0.06444271061119641,0.9355572893888036,0.0,0.0,0.9355572893888036,-0.9355572893888036
238,0,1,0,474.0,1,240,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8527178228374444,0.8527178228374444,0.14728217716255557,0.5284772619779625,0.4715227380220374,0.14728217716255565,-0.14728217716255557,0.0,0.0
239,0,1,1,433.1,0,241,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07423051076102931,0.9257694892389706,0.07423051076102931,0.5254711424199403,0.4745288575800597,-0.9257694892389706,0.9257694892389707,0.0,0.0
240,0,1,1,534.0,0,242,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5334103327564254,0.46658966724357465,0.5334103327564254,0.5227823551533483,0.4772176448466518,-0.46658966724357465,0.46658966724357465,0.0,0.0
241,0,1,1,429.2,0,243,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7648378779933275,0.23516212200667252,0.7648378779933275,0.5203774019153127,0.4796225980846874,-0.23516212200667252,0.23516212200667252,0.0,0.0
242,1,1,0,481.9,0,244,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5182263205899132,0.11852217807003458,0.8814778219299654,0.5182263205899132,0.48177367941008675,0.0,0.0,0.48177367941008675,-0.48177367941008675
243,0,1,1,760.9,0,245,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8412082221930652,0.15879177780693474,0.8412082221930652,0.7571851056060896,0.24281489439391038,-0.15879177780693474,0.15879177780693476,0.0,0.0
244,0,1,1,461.9,0,246,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9199686275804363,0.08003137241956369,0.9199686275804363,0.7300361059377656,0.2699638940622345,-0.08003137241956369,0.0800313724195637,0.0,0.0
245,1,1,0,519.1,0,247,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.705753011669576,0.04033597116814433,0.9596640288318556,0.705753011669576,0.294246988330424,0.0,0.0,0.29424698833042395,-0.294246988330424
246,1,1,0,590.1,0,248,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8516989315716399,0.08885907104551558,0.9111409289544844,0.8516989315716399,0.14830106842836008,0.0,0.0,0.1483010684283601,-0.14830106842836008
247,1,1,1,653.0,1,249,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07474403398921424,0.13225997063305162,0.8677400293669484,0.9252559660107857,0.07474403398921424,0.0,0.0,-0.9252559660107857,0.9252559660107857
248,0,1,1,635.8,0,250,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8289206198533814,0.1710793801466186,0.8289206198533814,0.46633085051333484,0.5336691494866651,-0.1710793801466186,0.1710793801466186,0.0,0.0
249,0,1,0,1048.9,1,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08622434848276006,0.08622434848276006,0.9137756515172399,0.46988503661634445,0.5301149633836555,0.9137756515172399,-0.9137756515172399,0.0,0.0
250,0,1,1,607.7,0,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4605447491331754,0.5394552508668247,0.4605447491331754,0.4730640353728537,0.5269359646271462,-0.5394552508668247,0.5394552508668247,0.0,0.0
251,0,0,0,1094.7,0,253,1,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2718865213430877,0.2718865213430877,0.7281134786569123,0.4759074523468072,0.5240925476531927,-0.2718865213430877,0.27188652134308766,0.0,0.0
252,1,1,0,707.9,0,254,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47845071225567387,0.2557618108863912,0.7442381891136088,0.47845071225567387,0.521549287744326,0.0,0.0,0.5215492877443262,-0.521549287744326
253,1,1,0,472.9,0,255,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7371381197496646,0.28154410686971054,0.7184558931302896,0.7371381197496646,0.26286188025033536,0.0,0.0,0.2628618802503354,-0.26286188025033536
254,1,1,0,581.8,0,256,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8675170885812539,0.3046047695630685,0.6953952304369316,0.8675170885812539,0.13248291141874607,0.0,0.0,0.13248291141874613,-0.13248291141874607
255,0,1,1,482.7,0,257,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6747688997097966,0.3252311002902035,0.6747688997097966,0.9332283486625295,0.06677165133747051,-0.3252311002902035,0.3252311002902034,0.0,0.0
256,1,1,1,613.8,1,258,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.11250414531852596,0.16391712259432256,0.8360828774056774,0.8874958546814741,0.11250414531852596,0.0,0.0,-0.8874958546814741,0.8874958546814741
257,1,1,0,1108.8,0,259,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4472996791634266,0.19939473668753968,0.8006052633124603,0.4472996791634266,0.5527003208365734,0.0,0.0,0.5527003208365734,-0.5527003208365734
258,1,1,0,393.6,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7214379370003351,0.23112725935728645,0.7688727406427135,0.7214379370003351,0.2785620629996649,0.0,0.0,0.2785620629996649,-0.2785620629996649
259,0,1,1,480.7,0,261,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7404899696835325,0.25951003031646747,0.7404899696835325,0.8596041651917664,0.14039583480823362,-0.25951003031646747,0.25951003031646747,0.0,0.0
260,0,1,0,637.6,1,262,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.13079357237325706,0.13079357237325706,0.8692064276267429,0.8216435945805263,0.17835640541947378,0.8692064276267429,-0.8692064276267429,0.0,0.0
261,1,1,1,818.6,1,263,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.21230977850461602,0.5619182285152524,0.43808177148474764,0.787690221495384,0.21230977850461602,0.0,0.0,-0.787690221495384,0.787690221495384
262,1,1,0,433.6,0,264,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39699744116721275,0.5553820103253916,0.44461798967460847,0.39699744116721275,0.6030025588327873,0.0,0.0,0.6030025588327872,-0.6030025588327873
263,0,1,1,838.6,0,265,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4504642309505635,0.5495357690494366,0.4504642309505635,0.6960855088191531,0.3039144911808469,-0.5495357690494366,0.5495357690494365,0.0,0.0
264,1,1,1,667.5,1,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3246136891431425,0.27696712259333434,0.7230328774066657,0.6753863108568575,0.3246136891431425,0.0,0.0,-0.6753863108568575,0.6753863108568575
265,1,1,0,428.6,0,267,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3403960464311888,0.30051094135558054,0.6994890586444195,0.3403960464311888,0.6596039535688112,0.0,0.0,0.6596039535688112,-0.6596039535688112
266,0,1,0,1031.5,1,268,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.32156942518266024,0.32156942518266024,0.6784305748173397,0.6675582930895511,0.33244170691044894,0.6784305748173398,-0.6784305748173397,0.0,0.0
267,1,1,0,604.5,0,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.649870487908171,0.6580696384667973,0.34193036153320266,0.649870487908171,0.350129512091829,0.0,0.0,0.35012951209182896,-0.350129512091829
268,1,1,0,481.5,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8235340282456517,0.6413834755873651,0.35861652441263486,0.8235340282456517,0.1764659717543483,0.0,0.0,0.1764659717543483,-0.1764659717543483
269,0,1,1,998.5,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.37354126090848344,0.6264587390915165,0.37354126090848344,0.9110607986137448,0.08893920138625519,-0.6264587390915165,0.6264587390915166,0.0,0.0
270,0,1,1,627.6,0,272,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6842635472305048,0.3157364527694953,0.6842635472305048,0.8676683577531985,0.13233164224680144,-0.3157364527694953,0.31573645276949525,0.0,0.0
271,1,1,0,712.5,0,273,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8288565140456424,0.15913180132506788,0.8408681986749321,0.8288565140456424,0.1711434859543575,0.0,0.0,0.17114348595435758,-0.1711434859543575
272,1,1,0,517.4,0,274,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9137433420624037,0.195114563977513,0.804885436022487,0.9137433420624037,0.08625665793759622,0.0,0.0,0.08625665793759629,-0.08625665793759622
273,0,1,1,722.4,0,275,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.772701089335906,0.22729891066409402,0.772701089335906,0.9565264725264055,0.04347352747359442,-0.22729891066409402,0.22729891066409402,0.0,0.0
274,0,0,1,551.5,1,276,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8854408961146802,0.11455910388531974,0.8854408961146802,0.9083345796794542,0.09166542032054581,0.8854408961146802,-0.8854408961146802,0.0,0.0
275,1,1,0,886.4,0,277,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8652299242128887,0.1670717404288233,0.8329282595711767,0.8652299242128887,0.1347700757871113,0.0,0.0,0.1347700757871113,-0.1347700757871113
276,0,1,1,547.4,0,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.797783653559204,0.20221634644079592,0.797783653559204,0.932075613263522,0.06792438673647806,-0.20221634644079592,0.202216346440796,0.0,0.0
277,1,1,0,464.4,0,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8864648044511763,0.10191744153783308,0.8980825584621669,0.8864648044511763,0.11353519554882371,0.0,0.0,0.11353519554882374,-0.11353519554882371
278,0,1,1,607.4,0,280,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8560601278778389,0.14393987212216108,0.8560601278778389,0.9427780352157561,0.05722196478424389,-0.14393987212216108,0.14393987212216108,0.0,0.0
279,1,1,0,598.3,0,281,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.896037456274045,0.07254598236086983,0.9274540176391302,0.896037456274045,0.10396254372595504,0.0,0.0,0.10396254372595504,-0.10396254372595504
280,1,1,1,1149.4,1,282,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05239732919127076,0.11766892583677599,0.882331074163224,0.9476026708087293,0.05239732919127076,0.0,0.0,-0.9476026708087293,0.9476026708087293
281,0,1,1,666.3,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8419714033293093,0.15802859667069064,0.8419714033293093,0.4775936342590318,0.5224063657409682,-0.15802859667069064,0.1580285966706907,0.0,0.0
282,1,1,0,1055.3,0,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47995889726536467,0.07964672760619937,0.9203532723938006,0.47995889726536467,0.5200411027346353,0.0,0.0,0.5200411027346353,-0.5200411027346353
283,0,1,0,598.4,1,285,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1240201015070868,0.1240201015070868,0.8759798984929131,0.7378982479997237,0.2621017520002763,0.8759798984929132,-0.8759798984929131,0.0,0.0
284,0,1,1,619.3,0,286,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4414956142979607,0.5585043857020393,0.4414956142979607,0.7127852095101167,0.28721479048988335,-0.5585043857020393,0.5585043857020393,0.0,0.0
285,1,1,0,976.3,0,287,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6903231560844317,0.2814873232569068,0.7185126767430932,0.6903231560844317,0.3096768439155684,0.0,0.0,0.30967684391556827,-0.3096768439155684
286,1,1,0,497.4,0,288,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8439222536115495,0.30455398014764073,0.6954460198523592,0.8439222536115495,0.15607774638845054,0.0,0.0,0.1560777463884505,-0.15607774638845054
287,0,1,1,534.3,0,289,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6748143276879071,0.3251856723120929,0.6748143276879071,0.9213365048232693,0.07866349517673066,-0.3251856723120929,0.32518567231209294,0.0,0.0
288,0,1,0,819.2,1,290,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16389422680283605,0.16389422680283605,0.836105773197164,0.8768593388429821,0.12314066115701797,0.836105773197164,-0.836105773197164,0.0,0.0
289,0,1,0,466.4,1,291,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5786010243033679,0.5786010243033679,0.42139897569663204,0.8370772758765382,0.16292272412346176,0.4213989756966321,-0.42139897569663204,0.0,0.0
290,1,1,0,593.4,0,292,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8014946909931505,0.787614076578926,0.21238592342107393,0.8014946909931505,0.19850530900684948,0.0,0.0,0.19850530900684948,-0.19850530900684948
291,0,1,1,1038.1,0,293,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2427470691462318,0.7572529308537682,0.2427470691462318,0.8999529287234043,0.10004707127659568,-0.7572529308537682,0.7572529308537682,0.0,0.0
292,1,1,0,435.1,0,294,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8577330579277456,0.38165698603518844,0.6183430139648116,0.8577330579277456,0.1422669420722544,0.0,0.0,0.14226694207225443,-0.1422669420722544
293,0,1,1,1074.2,0,295,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6058504769677427,0.3941495230322573,0.6058504769677427,0.9282971777177254,0.07170282228227466,-0.3941495230322573,0.39414952303225725,0.0,0.0
294,0,1,1,479.0,0,296,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8013478550184078,0.19865214498159225,0.8013478550184078,0.8830852284938379,0.11691477150616214,-0.19865214498159225,0.19865214498159223,0.0,0.0
295,0,1,0,454.1,1,297,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10012107690044804,0.10012107690044804,0.899878923099552,0.8426459475455527,0.15735405245444734,0.899878923099552,-0.899878923099552,0.0,0.0
296,1,1,0,573.3,0,298,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8064755219902147,0.546459229679643,0.45354077032035706,0.8064755219902147,0.1935244780097853,0.0,0.0,0.19352447800978534,-0.1935244780097853
297,0,1,1,1074.1,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45844510413934225,0.5415548958606579,0.45844510413934225,0.9024632774706147,0.09753672252938528,-0.5415548958606579,0.5415548958606577,0.0,0.0
298,0,1,1,1215.2,0,300,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7270552533963157,0.2729447466036843,0.7270552533963157,0.8599784089911097,0.14002159100889036,-0.2729447466036843,0.2729447466036843,0.0,0.0
299,0,1,1,452.3,0,301,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8624353038482769,0.13756469615172306,0.8624353038482769,0.8219783324187435,0.17802166758125645,-0.13756469615172306,0.13756469615172306,0.0,0.0
300,1,1,1,913.2,1,302,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.21201037629533148,0.06933288096873907,0.930667119031261,0.7879896237046685,0.21201037629533148,0.0,0.0,-0.7879896237046685,0.7879896237046685
301,1,1,0,1056.1,0,303,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39714834047727415,0.1147950061730104,0.8852049938269897,0.39714834047727415,0.6028516595227258,0.0,0.0,0.6028516595227258,-0.6028516595227258
302,1,1,1,631.0,1,304,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.30383843762789736,0.15545805399998416,0.8445419460000159,0.6961615623721026,0.30383843762789736,0.0,0.0,-0.6961615623721026,0.6961615623721027
303,0,1,1,629.9,0,305,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8081713748674678,0.1918286251325322,0.8081713748674678,0.35086681459116387,0.6491331854088361,-0.1918286251325322,0.19182862513253218,0.0,0.0
304,0,1,1,524.9,0,306,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.903317990699868,0.09668200930013202,0.903317990699868,0.36660962672508995,0.6333903732749101,-0.09668200930013202,0.09668200930013204,0.0,0.0
305,1,1,1,585.9,1,307,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6193094054394523,0.0487279253336294,0.9512720746663705,0.3806905945605477,0.6193094054394523,0.0,0.0,-0.3806905945605477,0.38069059456054766
306,1,1,0,478.9,0,308,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.19186881821389723,0.09636515291167591,0.9036348470883241,0.19186881821389723,0.8081311817861028,0.0,0.0,0.8081311817861028,-0.8081311817861028
307,1,1,0,464.0,0,309,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5927002741160745,0.13897369473955648,0.8610263052604435,0.5927002741160745,0.4072997258839255,0.0,0.0,0.4072997258839255,-0.4072997258839255
308,1,1,0,421.0,0,310,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7947201265783732,0.17708438944201038,0.8229156105579897,0.7947201265783732,0.2052798734216268,0.0,0.0,0.2052798734216268,-0.2052798734216268
309,1,1,0,404.0,0,311,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8965385347595143,0.21117203920413544,0.7888279607958646,0.8965385347595143,0.10346146524048572,0.0,0.0,0.10346146524048572,-0.10346146524048572
310,0,1,1,560.8,0,312,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7583386749044037,0.2416613250955964,0.7583386749044037,0.9478552153638433,0.05214478463615668,-0.2416613250955964,0.24166132509559635,0.0,0.0
311,1,1,0,525.9,0,313,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9005786786269419,0.1217977893770158,0.8782022106229842,0.9005786786269419,0.0994213213730582,0.0,0.0,0.09942132137305815,-0.0994213213730582
312,0,1,1,515.0,0,314,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8382783912922908,0.16172160870770924,0.8382783912922908,0.9498914559233251,0.05010854407667485,-0.16172160870770924,0.16172160870770924,0.0,0.0
313,0,1,1,608.0,0,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9184919869685318,0.08150801303146817,0.9184919869685318,0.9023999693581911,0.09760003064180892,-0.08150801303146817,0.08150801303146815,0.0,0.0
314,0,1,1,989.0,0,316,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9589197990211354,0.04108020097886453,0.9589197990211354,0.8599217838159391,0.1400782161840609,-0.04108020097886453,0.041080200978864556,0.0,0.0
315,1,1,0,339.8,0,317,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8219276847159398,0.020704503148817645,0.9792954968511823,0.8219276847159398,0.17807231528406015,0.0,0.0,0.1780723152840602,-0.17807231528406015
316,1,1,0,583.0,0,318,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9102511982740066,0.0712999420035546,0.9287000579964454,0.9102511982740066,0.08974880172599338,0.0,0.0,0.08974880172599342,-0.08974880172599338
317,0,1,1,587.9,0,319,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8834455798845511,0.11655442011544892,0.8834455798845511,0.9547664250986875,0.045233574901312516,-0.11655442011544892,0.11655442011544892,0.0,0.0
318,1,1,0,766.8,0,320,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9067603265531547,0.058743659981860895,0.9412563400181391,0.9067603265531547,0.0932396734468453,0.0,0.0,0.09323967344684525,-0.0932396734468453
319,0,1,1,757.4,0,321,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8946763944160532,0.10532360558394674,0.8946763944160532,0.953007018795547,0.046992981204453124,-0.10532360558394674,0.10532360558394682,0.0,0.0
320,0,1,1,426.3,0,322,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9469166929202806,0.053083307079719345,0.9469166929202806,0.9051866468729765,0.09481335312702364,-0.053083307079719345,0.05308330707971942,0.0,0.0
321,1,1,0,423.3,0,323,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8624142938020631,0.02675409254076346,0.9732459074592366,0.8624142938020631,0.13758570619793692,0.0,0.0,0.13758570619793686,-0.13758570619793692
322,1,1,1,614.4,1,324,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06934347007389499,0.0767109240391048,0.9232890759608953,0.930656529926105,0.06934347007389499,0.0,0.0,-0.930656529926105,0.930656529926105
323,0,1,0,341.4,1,325,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.12139420752780247,0.12139420752780247,0.8786057924721976,0.46905274548769604,0.530947254512304,0.8786057924721975,-0.8786057924721976,0.0,0.0
324,0,1,1,612.1,0,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4428190700958164,0.5571809299041837,0.4428190700958164,0.47231960264301254,0.5276803973569875,-0.5571809299041837,0.5571809299041837,0.0,0.0
325,1,1,1,593.1,1,327,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.52475839650125,0.2808202988976997,0.7191797011023003,0.47524160349875005,0.52475839650125,0.0,0.0,-0.47524160349875005,0.47524160349875
326,1,1,1,638.1,1,328,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7604772848810686,0.30395736828010655,0.6960426317198936,0.23952271511893145,0.7604772848810686,0.0,0.0,-0.23952271511893145,0.23952271511893142
327,0,1,1,467.2,0,329,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6753479599542097,0.3246520400457904,0.6753479599542097,0.12071992568743128,0.8792800743125687,-0.3246520400457904,0.3246520400457903,0.0,0.0
328,0,1,1,1258.2,0,330,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8363747249226839,0.1636252750773161,0.8363747249226839,0.16075752657200618,0.8392424734279939,-0.1636252750773161,0.16362527507731606,0.0,0.0
329,0,1,1,547.1,0,331,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9175325353250479,0.08246746467495214,0.9175325353250479,0.19656867425442456,0.8034313257455754,-0.08246746467495214,0.08246746467495214,0.0,0.0
330,0,1,0,492.3,1,332,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.041563766518961875,0.041563766518961875,0.9584362334810381,0.2285995220074941,0.7714004779925059,0.9584362334810381,-0.9584362334810381,0.0,0.0
331,0,1,1,849.1,0,333,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48305377143258493,0.5169462285674151,0.48305377143258493,0.2572491262279147,0.7427508737720853,-0.5169462285674151,0.5169462285674151,0.0,0.0
332,1,1,0,364.1,0,334,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.28287441808139313,0.2605419292532217,0.7394580707467784,0.28287441808139313,0.7171255819186068,0.0,0.0,0.7171255819186069,-0.7171255819186068
333,1,1,0,433.1,0,335,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6385672777849716,0.28581962590661564,0.7141803740933845,0.6385672777849716,0.36143272221502837,0.0,0.0,0.3614327222150284,-0.36143272221502837
334,1,1,0,621.9,0,336,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.817837187821041,0.3084289558346437,0.6915710441653564,0.817837187821041,0.18216281217895902,0.0,0.0,0.18216281217895902,-0.18216281217895902
335,1,1,0,522.9,0,337,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9081895796883469,0.3286515974306608,0.6713484025693394,0.9081895796883469,0.09181042031165307,0.0,0.0,0.0918104203116531,-0.09181042031165307
336,0,1,1,672.1,0,338,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6532605054745213,0.3467394945254788,0.6532605054745213,0.9537273652235809,0.046272634776419096,-0.3467394945254788,0.3467394945254787,0.0,0.0
337,1,1,0,612.9,0,339,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9058309520198107,0.17475739614603625,0.8252426038539638,0.9058309520198107,0.09416904798018935,0.0,0.0,0.09416904798018932,-0.09416904798018935
338,1,1,0,457.9,0,340,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.952538612178891,0.2090906882056486,0.7909093117943514,0.952538612178891,0.04746138782110899,0.0,0.0,0.04746138782110898,-0.04746138782110899
339,0,1,1,974.9,0,341,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.760200314122014,0.23979968587798592,0.760200314122014,0.9760793659676841,0.023920634032315966,-0.23979968587798592,0.23979968587798595,0.0,0.0
340,1,1,0,452.1,0,342,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9258234286407809,0.12085951950188034,0.8791404804981197,0.9258234286407809,0.07417657135921905,0.0,0.0,0.07417657135921907,-0.07417657135921905
341,1,1,0,752.9,0,343,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9626148602324122,0.16088238457034626,0.8391176154296538,0.9626148602324122,0.037385139767587804,0.0,0.0,0.03738513976758784,-0.037385139767587804
342,0,1,1,431.9,0,344,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8033196480196604,0.19668035198033973,0.8033196480196604,0.9811578150643604,0.018842184935639626,-0.19668035198033973,0.19668035198033962,0.0,0.0
343,0,1,1,495.0,0,345,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.900872710701133,0.09912728929886708,0.900872710701133,0.9303657859893899,0.06963421401061012,-0.09912728929886708,0.09912728929886705,0.0,0.0
