,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
17,1,1,1,344.4,1,18,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8976588447819296,0.6452224192467843,0.35477758075321575,0.1023411552180705,0.8976588447819296,0.0,0.0,-0.1023411552180705,0.10234115521807041
18,0,1,1,621.3,0,19,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40961623062238456,0.5903837693776154,0.40961623062238456,0.05523745863090175,0.9447625413690983,-0.5903837693776154,0.5903837693776155,0.0,0.0
19,0,1,0,440.4,1,20,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31865283294744023,0.31865283294744023,0.6813471670525597,0.2231879542056529,0.7768120457943472,0.6813471670525597,-0.6813471670525597,0.0,0.0
20,1,1,1,381.3,1,21,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6722827386968779,0.6322507218806295,0.3677492781193705,0.32771726130312206,0.6722827386968779,0.0,0.0,-0.32771726130312206,0.32771726130312206
21,0,1,0,398.3,1,22,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5823104229256025,0.5823104229256025,0.41768957707439747,0.17688161351404488,0.8231183864859551,0.41768957707439747,-0.41768957707439747,0.0,0.0
22,1,1,1,397.5,1,23,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.701102955571789,0.7745568663452803,0.22544313365471969,0.29889704442821097,0.701102955571789,0.0,0.0,-0.29889704442821097,0.29889704442821097
23,0,1,0,636.3,1,24,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6708791563830259,0.6708791563830259,0.3291208436169741,0.16132623372602756,0.8386737662739725,0.32912084361697413,-0.3291208436169741,0.0,0.0
24,1,1,0,593.4,0,25,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28921566143904476,0.8223608191140482,0.17763918088595176,0.28921566143904476,0.7107843385609554,0.0,0.0,0.7107843385609552,-0.7107843385609554
25,0,1,0,598.3,1,26,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7006314595384247,0.7006314595384247,0.29936854046157535,0.6163623479421003,0.38363765205789974,0.29936854046157535,-0.29936854046157535,0.0,0.0
26,1,1,1,427.3,1,27,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42757820951347686,0.8384192817258734,0.16158071827412657,0.5724217904865232,0.42757820951347686,0.0,0.0,-0.5724217904865232,0.5724217904865232
27,1,1,1,424.3,1,28,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6910419380741659,0.7106259520471866,0.2893740479528134,0.3089580619258342,0.6910419380741659,0.0,0.0,-0.3089580619258342,0.3089580619258341
28,1,1,1,333.3,1,29,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8332434480737768,0.6310897282493464,0.3689102717506536,0.16675655192622327,0.8332434480737768,0.0,0.0,-0.16675655192622327,0.16675655192622318
29,1,1,1,452.2,1,30,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9099950736453076,0.5815878417899691,0.41841215821003086,0.09000492635469239,0.9099950736453076,0.0,0.0,-0.09000492635469239,0.09000492635469237
30,1,1,1,369.2,1,31,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9514208786728955,0.5507787758571253,0.44922122414287463,0.04857912132710449,0.9514208786728955,0.0,0.0,-0.04857912132710449,0.04857912132710451
31,1,1,1,516.1,1,32,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9737799793356477,0.5316037784672126,0.46839622153278737,0.026220020664352268,0.9737799793356477,0.0,0.0,-0.026220020664352268,0.02622002066435225
32,0,1,0,603.1,1,33,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5196696118908999,0.5196696118908999,0.4803303881091001,0.014151953861204946,0.9858480461387951,0.4803303881091001,-0.4803303881091001,0.0,0.0
33,0,1,0,506.1,1,34,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.740747210779417,0.740747210779417,0.25925278922058304,0.1976170898230901,0.8023829101769099,0.25925278922058304,-0.25925278922058304,0.0,0.0
34,1,1,1,575.1,1,35,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6881975755459481,0.8600712959610088,0.13992870403899121,0.3118024244540519,0.6881975755459481,0.0,0.0,-0.3118024244540519,0.31180242445405193
35,0,1,0,436.1,1,36,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7241017684627202,0.7241017684627202,0.27589823153727977,0.16829176380798214,0.8317082361920178,0.27589823153727977,-0.27589823153727977,0.0,0.0
36,1,1,1,385.1,1,37,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7064491204328895,0.8510871103769941,0.1489128896230059,0.29355087956711046,0.7064491204328895,0.0,0.0,-0.29355087956711046,0.29355087956711046
37,0,1,1,558.0,0,38,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28148982381402987,0.7185101761859701,0.28148982381402987,0.1584407028785423,0.8415592971214577,-0.7185101761859701,0.7185101761859701,0.0,0.0
38,0,1,1,450.9,0,39,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6121924161556994,0.3878075838443006,0.6121924161556994,0.287419759979726,0.7125802400202741,-0.3878075838443006,0.3878075838443006,0.0,0.0
39,0,1,0,458.0,1,40,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20931467232028172,0.20931467232028172,0.7906853276797183,0.367693958771066,0.6323060412289341,0.7906853276797183,-0.7906853276797183,0.0,0.0
40,0,1,1,577.1,0,41,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4267632897508823,0.5732367102491178,0.4267632897508823,0.4176551473269438,0.5823448526730562,-0.5732367102491178,0.5732367102491177,0.0,0.0
41,1,1,1,374.0,1,42,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5512499255420581,0.30939790547242996,0.6906020945275702,0.44875007445794196,0.5512499255420581,0.0,0.0,-0.44875007445794196,0.4487500744579419
42,0,1,1,394.9,0,43,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6186272467021433,0.3813727532978568,0.6186272467021433,0.24220767901892745,0.7577923209810726,-0.3813727532978568,0.3813727532978567,0.0,0.0
43,0,1,1,387.9,0,44,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7941584532795678,0.20584154672043223,0.7941584532795678,0.3395547890764846,0.6604452109235154,-0.20584154672043223,0.2058415467204322,0.0,0.0
44,0,1,1,384.8,0,45,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8888993983186633,0.11110060168133672,0.8888993983186633,0.40014184437176703,0.599858155628233,-0.11110060168133672,0.11110060168133673,0.0,0.0
45,1,1,0,575.9,0,46,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.43785011601109175,0.05996526887120313,0.9400347311287969,0.43785011601109175,0.5621498839889083,0.0,0.0,0.5621498839889083,-0.5621498839889083
46,1,1,1,646.9,1,47,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.30341391881924645,0.2261304565591935,0.7738695434408065,0.6965860811807536,0.30341391881924645,0.0,0.0,-0.6965860811807536,0.6965860811807536
47,0,1,0,511.8,1,48,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.32954862078256686,0.32954862078256686,0.6704513792174331,0.3759743063295987,0.6240256936704014,0.6704513792174331,-0.6704513792174331,0.0,0.0
48,0,1,0,564.9,1,49,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6381315977463693,0.6381315977463693,0.36186840225363065,0.4228086837297847,0.5771913162702154,0.3618684022536307,-0.36186840225363065,0.0,0.0
49,1,1,0,615.9,0,50,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.45195754096434937,0.8046857018887157,0.19531429811128428,0.45195754096434937,0.5480424590356506,0.0,0.0,0.5480424590356506,-0.5480424590356506
50,0,1,1,453.1,0,51,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3103692091414021,0.6896307908585979,0.3103692091414021,0.7042004011538247,0.29579959884617535,-0.6896307908585979,0.6896307908585979,0.0,0.0
51,1,1,0,537.9,0,52,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6270905832613894,0.3722202685662244,0.6277797314337756,0.6270905832613894,0.37290941673861056,0.0,0.0,0.37290941673861056,-0.37290941673861056
52,1,1,0,521.0,0,53,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7987264416130453,0.42047223950030876,0.5795277604996912,0.7987264416130453,0.20127355838695465,0.0,0.0,0.2012735583869547,-0.20127355838695465
53,0,1,1,613.6,0,54,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5494966190578835,0.4505033809421165,0.5494966190578835,0.8913649173570135,0.10863508264298649,-0.4505033809421165,0.4505033809421165,0.0,0.0
54,0,1,1,594.7,0,55,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7568459940202276,0.24315400597977244,0.7568459940202276,0.7435783442828792,0.25642165571712083,-0.24315400597977244,0.24315400597977244,0.0,0.0
55,1,1,0,583.7,0,56,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6515986926070485,0.1312395713887169,0.8687604286112831,0.6515986926070485,0.34840130739295155,0.0,0.0,0.3484013073929515,-0.34840130739295155
56,1,1,0,1030.5,0,57,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8119544110767262,0.2704902747932229,0.729509725206777,0.8119544110767262,0.18804558892327383,0.0,0.0,0.18804558892327383,-0.18804558892327383
57,0,1,1,525.7,0,58,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.642842642207729,0.3571573577922709,0.642842642207729,0.8985045613688869,0.10149543863111311,-0.3571573577922709,0.357157357792271,0.0,0.0
58,0,1,0,560.5,1,59,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.19277156617721336,0.19277156617721336,0.8072284338227866,0.748021927726499,0.25197807227350094,0.8072284338227866,-0.8072284338227866,0.0,0.0
59,0,1,1,517.6,0,60,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.43569224056502165,0.5643077594349784,0.43569224056502165,0.6543642974169768,0.34563570258302323,-0.5643077594349784,0.5643077594349784,0.0,0.0
60,1,1,0,532.4,0,61,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5960735066268538,0.3045786072129718,0.6954213927870282,0.5960735066268538,0.40392649337314623,0.0,0.0,0.40392649337314623,-0.40392649337314623
61,1,1,0,531.5,0,62,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7819853320975143,0.37837331047970213,0.6216266895202979,0.7819853320975143,0.21801466790248566,0.0,0.0,0.2180146679024857,-0.21801466790248566
62,0,1,1,480.4,0,63,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5756982201011561,0.42430177989884393,0.5756982201011561,0.8823290965053816,0.11767090349461841,-0.42430177989884393,0.4243017798988439,0.0,0.0
63,0,1,1,459.4,0,64,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7709880061033159,0.22901199389668422,0.7709880061033159,0.7379546151629043,0.2620453848370958,-0.22901199389668422,0.22901199389668414,0.0,0.0
64,1,1,1,768.4,1,65,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.35190141321998797,0.1236065834110771,0.8763934165889229,0.6480985867800121,0.35190141321998797,0.0,0.0,-0.6480985867800121,0.648098586780012
65,1,1,0,605.4,0,66,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.34980374024237787,0.2657396431165757,0.7342603568834243,0.34980374024237787,0.6501962597576221,0.0,0.0,0.6501962597576221,-0.6501962597576221
66,1,1,0,654.4,0,67,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6490640649521697,0.3542006517954482,0.6457993482045519,0.6490640649521697,0.3509359350478302,0.0,0.0,0.35093593504783027,-0.3509359350478302
67,1,1,0,757.4,0,68,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8105863750218978,0.40925716062385,0.59074283937615,0.8105863750218978,0.18941362497810213,0.0,0.0,0.1894136249781022,-0.18941362497810213
68,1,1,0,598.4,0,69,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8977661796804728,0.443523321609824,0.556476678390176,0.8977661796804728,0.10223382031952713,0.0,0.0,0.10223382031952721,-0.10223382031952713
69,1,1,1,629.3,1,70,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05517952585688422,0.4648499515342948,0.5351500484657052,0.9448204741431158,0.05517952585688422,0.0,0.0,-0.9448204741431158,0.9448204741431158
70,0,1,1,710.2,0,71,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5218767452753797,0.47812325472462025,0.5218767452753797,0.9346289097218203,0.0653710902781797,-0.47812325472462025,0.47812325472462025,0.0,0.0
71,1,1,0,547.3,0,72,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7705050593764387,0.258061514422499,0.741938485577501,0.7705050593764387,0.22949494062356135,0.0,0.0,0.22949494062356135,-0.22949494062356135
72,0,1,1,554.3,0,73,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6505780746349232,0.3494219253650768,0.6505780746349232,0.8761327516610162,0.12386724833898378,-0.3494219253650768,0.34942192536507677,0.0,0.0
73,0,1,1,569.4,0,74,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8114035442930447,0.18859645570695532,0.8114035442930447,0.7340981238146533,0.2659018761853467,-0.18859645570695532,0.18859645570695527,0.0,0.0
74,0,1,1,402.2,0,75,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8982072373733749,0.10179276262662505,0.8982072373733749,0.6456983773190008,0.3543016226809993,-0.10179276262662505,0.10179276262662507,0.0,0.0
75,0,1,0,487.2,1,76,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05494147005212409,0.05494147005212409,0.9450585299478759,0.5906799969494722,0.4093200030505279,0.9450585299478759,-0.9450585299478759,0.0,0.0
76,0,1,1,484.1,0,77,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.934864397672542,0.06513560232745794,0.934864397672542,0.556437566416767,0.4435624335832331,-0.06513560232745794,0.06513560232745796,0.0,0.0
77,1,1,0,759.1,0,78,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5351257058910336,0.035156190403511645,0.9648438095964883,0.5351257058910336,0.46487429410896647,0.0,0.0,0.4648742941089664,-0.46487429410896647
78,1,1,0,500.0,0,79,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7490894593216434,0.2106897412872322,0.7893102587127678,0.7490894593216434,0.25091054067835666,0.0,0.0,0.2509105406783566,-0.25091054067835666
79,1,1,0,495.0,0,80,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8645739284333318,0.319938602884471,0.680061397115529,0.8645739284333318,0.13542607156666825,0.0,0.0,0.1354260715666682,-0.13542607156666825
80,0,1,0,526.0,1,81,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3879330899794139,0.3879330899794139,0.6120669100205861,0.9269053392081652,0.0730946607918348,0.6120669100205861,-0.6120669100205861,0.0,0.0
81,0,1,0,608.8,1,82,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.669643941876901,0.669643941876901,0.330356058123099,0.7656980507912721,0.2343019492087279,0.330356058123099,-0.330356058123099,0.0,0.0
82,0,1,0,503.9,1,83,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8216941263252383,0.8216941263252383,0.17830587367476167,0.6653655921128174,0.33463440788718257,0.1783058736747617,-0.17830587367476167,0.0,0.0
83,0,1,1,476.9,0,84,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.09623853961555989,0.90376146038444,0.09623853961555989,0.6029205106073777,0.3970794893926223,-0.90376146038444,0.9037614603844402,0.0,0.0
84,0,1,0,419.9,1,85,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8940127902433261,0.8940127902433261,0.10598720975667382,0.5640558375436211,0.43594416245637885,0.10598720975667386,-0.10598720975667382,0.0,0.0
85,0,1,1,465.0,0,86,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05720537453250525,0.9427946254674947,0.05720537453250525,0.5398671780697584,0.46013282193024163,-0.9427946254674947,0.9427946254674947,0.0,0.0
86,1,1,1,437.9,1,87,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.47518739980312535,0.932624913416941,0.06737508658305895,0.5248126001968746,0.47518739980312535,0.0,0.0,-0.5248126001968746,0.5248126001968747
87,1,1,0,620.8,0,88,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.28326155035654865,0.7692578088431308,0.23074219115686911,0.28326155035654865,0.7167384496434513,0.0,0.0,0.7167384496434513,-0.7167384496434513
88,0,1,0,549.8,1,89,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6675811202142502,0.6675811202142502,0.33241887978574974,0.6131486851306696,0.3868513148693304,0.3324188797857498,-0.33241887978574974,0.0,0.0
89,0,1,0,464.8,1,90,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.820580742115232,0.820580742115232,0.17941925788476792,0.5704216657130047,0.42957833428699527,0.17941925788476798,-0.17941925788476792,0.0,0.0
90,1,1,1,397.7,1,91,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45617084726997004,0.9031605240933706,0.09683947590662943,0.54382915273003,0.45617084726997004,0.0,0.0,-0.54382915273003,0.54382915273003
91,0,1,0,576.7,1,92,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7509197135043643,0.7509197135043643,0.24908028649563574,0.293525515343208,0.7064744846567921,0.24908028649563574,-0.24908028649563574,0.0,0.0
92,1,1,0,581.7,0,93,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.371494068888439,0.865561787027332,0.134438212972668,0.371494068888439,0.6285059311115611,0.0,0.0,0.6285059311115611,-0.6285059311115611
93,1,1,1,410.7,1,94,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3392288302303745,0.727518949369651,0.27248105063034894,0.6607711697696256,0.3392288302303745,0.0,0.0,-0.6607711697696256,0.6607711697696255
94,1,1,1,567.6,1,95,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6433563791920387,0.641603619850998,0.35839638014900194,0.35664362080796136,0.6433563791920387,0.0,0.0,-0.35664362080796136,0.3566436208079613
95,0,1,0,624.7,1,96,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5881314950269397,0.5881314950269397,0.41186850497306016,0.19249428256284046,0.8075057174371596,0.41186850497306027,-0.41186850497306016,0.0,0.0
96,1,1,1,621.7,1,97,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6913859167977872,0.7776987229004458,0.22230127709955408,0.3086140832022129,0.6913859167977872,0.0,0.0,-0.3086140832022129,0.30861408320221284
97,1,1,1,522.7,1,98,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8334291066240975,0.6728345902600574,0.32716540973994257,0.16657089337590247,0.8334291066240975,0.0,0.0,-0.16657089337590247,0.16657089337590247
98,0,1,0,595.6,1,99,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6075690780222669,0.6075690780222669,0.3924309219777331,0.08990471929262664,0.9100952807073733,0.3924309219777331,-0.3924309219777331,0.0,0.0
99,1,1,1,440.7,1,100,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7552357787905704,0.7881899342249739,0.2118100657750261,0.2447642212094296,0.7552357787905704,0.0,0.0,-0.2447642212094296,0.24476422120942964
100,0,1,0,647.7,1,101,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6793641277086561,0.6793641277086561,0.32063587229134394,0.1321086664946448,0.8678913335053552,0.32063587229134394,-0.32063587229134394,0.0,0.0
101,0,1,1,454.5,0,102,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.17305951543674716,0.8269404845632529,0.17305951543674716,0.27103118364206885,0.7289688163579311,-0.8269404845632529,0.8269404845632529,0.0,0.0
102,1,1,0,565.5,0,103,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3574940095358652,0.44633159269063144,0.5536684073093686,0.3574940095358652,0.6425059904641348,0.0,0.0,0.6425059904641348,-0.6425059904641348
103,0,1,0,614.5,1,104,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.46659776793230007,0.46659776793230007,0.5334022320677,0.6532147991416983,0.34678520085830167,0.5334022320676999,-0.5334022320677,0.0,0.0
104,0,1,1,485.4,0,105,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.287897705128384,0.712102294871616,0.287897705128384,0.5953580799898951,0.4046419200101049,-0.712102294871616,0.712102294871616,0.0,0.0
105,1,1,1,524.4,1,106,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4406508805265635,0.384349003781772,0.6156509962182279,0.5593491194734365,0.4406508805265635,0.0,0.0,-0.5593491194734365,0.5593491194734366
106,1,1,1,505.4,1,107,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6980977615377773,0.4280209417754121,0.5719790582245878,0.30190223846222275,0.6980977615377773,0.0,0.0,-0.30190223846222275,0.30190223846222275
