,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
238,1,1,1,558.1,1,240,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.44203663811994776,0.44613157600289705,0.5538684239971029,0.5579633618800522,0.44203663811994776,0.0,0.0,-0.5579633618800522,0.5579633618800522
239,1,1,1,571.0,1,241,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5918111234368837,0.46630103591385735,0.5336989640861426,0.40818887656311637,0.5918111234368837,0.0,0.0,-0.40818887656311637,0.4081888765631163
240,0,1,0,656.0,1,242,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4789186299465489,0.4789186299465489,0.521081370053451,0.3672324660898126,0.6327675339101875,0.5210813700534511,-0.521081370053451,0.0,0.0
241,0,1,0,567.1,1,243,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5312023243519272,0.5312023243519272,0.46879767564807273,0.41694339605543773,0.5830566039445623,0.46879767564807284,-0.46879767564807273,0.0,0.0
242,0,1,0,541.9,1,244,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5782400344297626,0.5782400344297626,0.42175996557023737,0.4480415184673807,0.5519584815326193,0.4217599655702374,-0.42175996557023737,0.0,0.0
243,0,1,0,435.0,1,245,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6205581260361372,0.6205581260361372,0.37944187396386275,0.46749585613953715,0.5325041438604629,0.37944187396386275,-0.37944187396386275,0.0,0.0
244,0,1,0,530.0,1,246,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6586301511037301,0.6586301511037301,0.3413698488962698,0.4796660845941314,0.5203339154058686,0.34136984889626987,-0.3413698488962698,0.0,0.0
245,1,1,1,486.9,1,247,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5127204739650427,0.6928821468276838,0.30711785317231616,0.48727952603495733,0.5127204739650427,0.0,0.0,-0.48727952603495733,0.4872795260349573
246,0,1,0,597.9,1,248,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6206630537242704,0.6206630537242704,0.3793369462757295,0.4383874042026302,0.5616125957973699,0.37933694627572956,-0.3793369462757295,0.0,0.0
247,0,1,0,531.0,1,249,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6587245506718877,0.6587245506718877,0.34127544932811227,0.4614564433304889,0.5385435566695111,0.34127544932811227,-0.34127544932811227,0.0,0.0
248,0,1,0,647.9,1,250,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6929670746348897,0.6929670746348897,0.30703292536511034,0.47588795372911014,0.5241120462708899,0.3070329253651103,-0.30703292536511034,0.0,0.0
249,0,1,0,1172.9,1,251,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7237738095610148,0.7237738095610148,0.2762261904389853,0.48491600605635266,0.5150839939436473,0.2762261904389852,-0.2762261904389853,0.0,0.0
250,1,1,1,953.9,1,252,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5094362324431452,0.7514894919048151,0.24851050809518493,0.49056376755685477,0.5094362324431452,0.0,0.0,-0.49056376755685477,0.4905637675568548
251,1,1,1,480.9,1,253,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5586578849206895,0.6573265881362784,0.34267341186372163,0.4413421150793105,0.5586578849206895,0.0,0.0,-0.4413421150793105,0.44134211507931054
252,1,1,1,406.0,1,254,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6029407888952895,0.598420236754744,0.401579763245256,0.39705921110471054,0.6029407888952895,0.0,0.0,-0.39705921110471054,0.39705921110471054
253,0,1,0,458.9,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5615696502263765,0.5615696502263765,0.4384303497736235,0.35721951687018094,0.6427804831298191,0.4384303497736235,-0.4384303497736235,0.0,0.0
254,0,1,1,1184.0,0,256,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3944396033317465,0.6055603966682535,0.3944396033317465,0.41067950357239635,0.5893204964276036,-0.6055603966682535,0.6055603966682535,0.0,0.0
255,1,1,1,398.8,1,257,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5558770422062492,0.4430094068797791,0.5569905931202208,0.44412295779375077,0.5558770422062492,0.0,0.0,-0.44412295779375077,0.44412295779375077
256,0,1,0,540.0,1,258,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4643478719386782,0.4643478719386782,0.5356521280613217,0.3995610326546515,0.6004389673453485,0.5356521280613218,-0.5356521280613217,0.0,0.0
257,1,1,1,384.8,1,259,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5628325260379288,0.5180935511754468,0.4819064488245531,0.4371674739620713,0.5628325260379288,0.0,0.0,-0.4371674739620713,0.43716747396207123
258,1,1,0,640.0,0,260,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3933034405765378,0.5113189487645853,0.4886810512354146,0.3933034405765378,0.6066965594234622,0.0,0.0,0.6066965594234621,-0.6066965594234622
259,0,1,0,516.8,1,261,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5070808985971292,0.5070808985971292,0.4929191014028707,0.5561594113073527,0.44384058869264736,0.49291910140287076,-0.4929191014028707,0.0,0.0
260,1,1,1,431.8,1,262,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46486784196903236,0.5565388779942391,0.4434611220057609,0.5351321580309677,0.46486784196903236,0.0,0.0,-0.5351321580309677,0.5351321580309676
261,1,1,1,524.9,1,263,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5185613490197867,0.5353695444867875,0.46463045551321247,0.4814386509802134,0.5185613490197867,0.0,0.0,-0.4814386509802134,0.4814386509802133
262,0,1,1,469.7,0,264,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4778735496425962,0.5221264503574038,0.4778735496425962,0.4331325845011815,0.5668674154988186,-0.5221264503574038,0.5221264503574038,0.0,0.0
263,0,1,0,706.9,1,265,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46973789582387443,0.46973789582387443,0.5302621041761255,0.4581691375721508,0.5418308624278493,0.5302621041761255,-0.5302621041761255,0.0,0.0
264,1,1,1,505.7,1,266,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5261685162856125,0.5229427567204625,0.47705724327953747,0.47383148371438755,0.5261685162856125,0.0,0.0,-0.47383148371438755,0.47383148371438755
265,1,1,0,624.8,0,267,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42628869689084636,0.5143525107547523,0.48564748924524775,0.42628869689084636,0.5737113031091536,0.0,0.0,0.5737113031091536,-0.5737113031091536
266,1,1,1,525.6,1,268,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4197095872005126,0.5089786317954352,0.4910213682045648,0.5802904127994875,0.4197095872005126,0.0,0.0,-0.5802904127994875,0.5802904127994875
267,0,1,1,546.6,0,269,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4943831549548704,0.5056168450451296,0.4943831549548704,0.4245226619949472,0.5754773380050529,-0.5056168450451296,0.5056168450451296,0.0,0.0
268,0,1,0,769.7,1,270,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45488481329001357,0.45488481329001357,0.5451151867099865,0.452782949378903,0.547217050621097,0.5451151867099864,-0.5451151867099865,0.0,0.0
269,1,1,0,718.7,0,271,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47046199656371046,0.5095799865884797,0.4904200134115204,0.47046199656371046,0.5295380034362895,0.0,0.0,0.5295380034362895,-0.5295380034362895
270,0,1,0,523.6,1,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5059930400786975,0.5059930400786975,0.4940069599213026,0.5235942034297075,0.47640579657029253,0.4940069599213025,-0.4940069599213026,0.0,0.0
271,1,1,1,648.6,1,273,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4852399577522146,0.5555601718378044,0.44443982816219574,0.5147600422477854,0.4852399577522146,0.0,0.0,-0.5147600422477854,0.5147600422477854
272,1,1,1,603.5,1,274,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5368893896599838,0.5347572862997213,0.46524271370027875,0.46311061034001616,0.5368893896599838,0.0,0.0,-0.46311061034001616,0.4631106103400162
273,0,1,1,472.5,0,275,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4782565656123692,0.5217434343876308,0.4782565656123692,0.4166435228208022,0.5833564771791977,-0.5217434343876308,0.5217434343876308,0.0,0.0
274,1,1,1,453.6,1,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5521460759824758,0.46939331049289773,0.5306066895071022,0.4478539240175241,0.5521460759824758,0.0,0.0,-0.4478539240175241,0.4478539240175242
275,1,1,1,540.6,1,277,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5970823547428925,0.48085309251759384,0.5191469074824061,0.4029176452571074,0.5970823547428925,0.0,0.0,-0.4029176452571074,0.4029176452571075
276,1,1,1,513.5,1,278,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.637509866156314,0.48802209346898656,0.5119779065310134,0.3624901338436859,0.637509866156314,0.0,0.0,-0.3624901338436859,0.362490133843686
277,0,1,0,592.6,1,279,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4925068711489034,0.4925068711489034,0.5074931288510965,0.32611899399482913,0.6738810060051708,0.5074931288510967,-0.5074931288510965,0.0,0.0
278,1,1,0,673.3,0,280,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.391223664220328,0.5434271634229455,0.4565728365770545,0.391223664220328,0.6087763357796719,0.0,0.0,0.608776335779672,-0.6087763357796719
279,1,1,1,456.3,1,281,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44536208926480547,0.5271671289405384,0.4728328710594616,0.5546379107351944,0.44536208926480547,0.0,0.0,-0.5546379107351944,0.5546379107351945
280,1,1,1,479.3,1,282,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.594243921465613,0.5169951900308063,0.4830048099691937,0.4057560785343869,0.594243921465613,0.0,0.0,-0.4057560785343869,0.405756078534387
281,1,1,1,444.5,1,283,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6349562325026405,0.5106318369090603,0.48936816309093967,0.36504376749735934,0.6349562325026405,0.0,0.0,-0.36504376749735934,0.36504376749735945
282,0,1,0,673.4,1,284,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5066510557314137,0.5066510557314137,0.4933489442685864,0.3284164039390304,0.6715835960609695,0.49334894426858633,-0.4933489442685864,0.0,0.0
283,1,1,1,502.5,1,285,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6073391239688168,0.5561521642333523,0.44384783576664766,0.3926608760311831,0.6073391239688168,0.0,0.0,-0.3926608760311831,0.39266087603118316
284,1,1,1,493.3,1,286,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6467375028539737,0.5351276244124145,0.46487237558758554,0.35326249714602626,0.6467375028539737,0.0,0.0,-0.35326249714602626,0.3532624971460263
285,0,1,0,918.2,1,287,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5219751101975645,0.5219751101975645,0.4780248898024355,0.3178172298478132,0.6821827701521868,0.4780248898024355,-0.4780248898024355,0.0,0.0
286,0,1,0,603.3,1,288,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5699386504293549,0.5699386504293549,0.4300613495706451,0.38603025347831404,0.6139697465216859,0.4300613495706451,-0.4300613495706451,0.0,0.0
287,1,1,1,1032.3,1,289,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5712970996728552,0.6130896772530728,0.38691032274692716,0.42870290032714475,0.5712970996728552,0.0,0.0,-0.42870290032714475,0.42870290032714475
288,1,1,1,525.3,1,290,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6143118238974127,0.5707465466684105,0.42925345333158954,0.38568817610258727,0.6143118238974127,0.0,0.0,-0.38568817610258727,0.3856881761025873
289,1,1,1,466.3,1,291,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.653010583619041,0.5442575660933685,0.45574243390663155,0.3469894163809589,0.653010583619041,0.0,0.0,-0.3469894163809589,0.34698941638095904
290,0,1,0,601.2,1,292,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5276866115556067,0.5276866115556067,0.47231338844439336,0.31217357062139617,0.6878264293786037,0.4723133884443933,-0.47231338844439336,0.0,0.0
291,1,1,0,552.5,0,293,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38249969781186866,0.5750770773910333,0.4249229226089667,0.38249969781186866,0.6175003021881312,0.0,0.0,0.6175003021881313,-0.6175003021881312
292,0,1,0,559.3,1,294,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5469666559175567,0.5469666559175567,0.4530333440824434,0.5482557245725681,0.4517442754274319,0.45303334408244333,-0.4530333440824434,0.0,0.0
293,1,1,1,446.3,1,295,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4698122237730731,0.5924226216816433,0.4075773783183567,0.5301877762269269,0.4698122237730731,0.0,0.0,-0.5301877762269269,0.5301877762269269
294,1,1,1,1163.2,1,296,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5230096268329296,0.5578176671544047,0.44218233284559527,0.4769903731670703,0.5230096268329296,0.0,0.0,-0.4769903731670703,0.4769903731670704
295,1,1,1,736.2,1,297,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5708693668624307,0.5361695283508874,0.4638304716491127,0.42913063313756916,0.5708693668624307,0.0,0.0,-0.42913063313756916,0.4291306331375693
296,0,1,1,1259.1,0,298,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47737309639920367,0.5226269036007963,0.47737309639920367,0.38607299152461017,0.6139270084753897,-0.5226269036007963,0.5226269036007963,0.0,0.0
297,0,1,0,616.2,1,299,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47018813513534496,0.47018813513534496,0.529811864864655,0.4287296363587636,0.5712703636412364,0.529811864864655,-0.529811864864655,0.0,0.0
298,1,1,0,705.3,0,300,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.455414744918442,0.523347820410767,0.476652179589233,0.455414744918442,0.544585255081558,0.0,0.0,0.544585255081558,-0.544585255081558
299,0,1,0,654.2,1,301,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5146059101627785,0.5146059101627785,0.48539408983722154,0.5100567465149268,0.48994325348507317,0.48539408983722154,-0.48539408983722154,0.0,0.0
300,0,1,1,581.2,0,302,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.43669114684652743,0.5633088531534726,0.43669114684652743,0.506291291158772,0.4937087088412279,-0.5633088531534726,0.5633088531534726,0.0,0.0
301,0,1,1,602.1,0,303,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5879005260273633,0.4120994739726367,0.5879005260273633,0.50393570071451,0.49606429928548995,-0.4120994739726367,0.4120994739726367,0.0,0.0
302,1,1,1,583.3,1,304,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4975379076054051,0.37075068623994084,0.6292493137600591,0.5024620923945948,0.4975379076054051,0.0,0.0,-0.5024620923945948,0.5024620923945948
303,0,1,0,717.9,1,305,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4191443213042011,0.4191443213042011,0.5808556786957989,0.4520465987714949,0.547953401228505,0.5808556786957989,-0.5808556786957989,0.0,0.0
304,1,1,0,853.1,0,306,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47000135096035683,0.5750638068183502,0.42493619318164977,0.47000135096035683,0.5299986490396431,0.0,0.0,0.5299986490396431,-0.5299986490396431
305,0,1,1,530.2,0,307,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4530416458763157,0.5469583541236843,0.4530416458763157,0.5231797775826895,0.4768202224173104,-0.5469583541236843,0.5469583541236843,0.0,0.0
306,1,1,1,631.0,1,308,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4854992139304866,0.49207824310275494,0.5079217568972451,0.5145007860695133,0.4854992139304866,0.0,0.0,-0.5145007860695133,0.5145007860695134
307,0,1,0,532.2,1,309,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49504431387868764,0.49504431387868764,0.5049556861213124,0.4628773671255085,0.5371226328744915,0.5049556861213124,-0.5049556861213124,0.0,0.0
308,0,1,0,603.1,1,310,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5457100069905267,0.5457100069905267,0.4542899930094733,0.4767768540604079,0.5232231459395921,0.45428999300947326,-0.4542899930094733,0.0,0.0
309,0,1,0,520.0,1,311,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5912920610246065,0.5912920610246065,0.40870793897539354,0.4854720835896804,0.5145279164103196,0.4087079389753935,-0.40870793897539354,0.0,0.0
310,1,1,1,543.1,1,312,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5090883619202257,0.6323005526163314,0.3676994473836686,0.4909116380797743,0.5090883619202257,0.0,0.0,-0.4909116380797743,0.49091163807977434
311,0,1,0,574.0,1,313,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5827644701733683,0.5827644701733683,0.4172355298266318,0.4416550813489632,0.5583449186510367,0.4172355298266317,-0.4172355298266318,0.0,0.0
312,0,1,0,530.9,1,314,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6246285938788158,0.6246285938788158,0.37537140612118436,0.463500634094364,0.536499365905636,0.37537140612118425,-0.37537140612118436,0.0,0.0
313,1,1,1,520.0,1,315,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5228332431052216,0.6622922007817913,0.33770779921820876,0.47716675689477833,0.5228332431052216,0.0,0.0,-0.47716675689477833,0.4771667568947784
314,0,1,0,446.9,1,316,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6015266206024659,0.6015266206024659,0.39847337939753413,0.42928931906710677,0.5707106809328931,0.39847337939753413,-0.39847337939753413,0.0,0.0
315,1,1,0,548.0,0,317,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45576487076376293,0.6415082081133798,0.3584917918866201,0.45576487076376293,0.544235129236237,0.0,0.0,0.5442351292362371,-0.544235129236237
316,1,1,1,632.9,1,318,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48962825818509925,0.588524587676143,0.4114754123238569,0.5103717418149006,0.48962825818509925,0.0,0.0,-0.5103717418149006,0.5103717418149007
317,0,1,0,507.8,1,319,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5553791382684478,0.5553791382684478,0.44462086173155224,0.4591626184116715,0.5408373815883284,0.44462086173155224,-0.44462086173155224,0.0,0.0
318,0,1,0,632.9,1,320,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.599991021550024,0.599991021550024,0.40000897844997596,0.47445298463546665,0.5255470153645333,0.40000897844997596,-0.40000897844997596,0.0,0.0
319,1,1,1,734.5,1,321,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.51598168072123,0.6401266863244925,0.35987331367550746,0.48401831927877,0.51598168072123,0.0,0.0,-0.48401831927877,0.48401831927877004
320,1,1,1,523.5,1,322,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5645465831455484,0.5876603364192204,0.41233966358077956,0.43545341685445155,0.5645465831455484,0.0,0.0,-0.43545341685445155,0.4354534168544516
321,1,1,0,592.5,0,323,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39176136666225114,0.5548384806826605,0.44516151931733955,0.39176136666225114,0.6082386333377489,0.0,0.0,0.6082386333377489,-0.6082386333377489
322,1,1,1,485.5,1,324,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44496872265565346,0.5343058113443785,0.46569418865562157,0.5550312773443465,0.44496872265565346,0.0,0.0,-0.5550312773443465,0.5550312773443465
323,0,1,0,946.6,1,325,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5214610010588461,0.5214610010588461,0.4785389989411539,0.40604385347668104,0.593956146523319,0.4785389989411539,-0.4785389989411539,0.0,0.0
324,0,1,0,551.5,1,326,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5694761254128955,0.5694761254128955,0.43052387458710445,0.4412229916447534,0.5587770083552466,0.4305238745871045,-0.43052387458710445,0.0,0.0
325,1,1,1,486.3,1,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5367696722250661,0.6126735605674523,0.38732643943254763,0.4632303277749339,0.5367696722250661,0.0,0.0,-0.4632303277749339,0.4632303277749339
326,1,1,1,763.4,1,328,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5832487718217443,0.5704862327367253,0.42951376726327467,0.4167512281782558,0.5832487718217443,0.0,0.0,-0.4167512281782558,0.4167512281782557
327,0,1,1,746.4,0,329,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45590528088049975,0.5440947191195002,0.45590528088049975,0.3749356978035987,0.6250643021964013,-0.5440947191195002,0.5440947191195002,0.0,0.0
328,0,1,0,689.3,1,330,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48950193638557515,0.48950193638557515,0.5104980636144248,0.42176237737340005,0.5782376226266,0.5104980636144248,-0.5104980636144248,0.0,0.0
329,1,1,1,600.3,1,331,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5489438271893896,0.5407237345278041,0.45927626547219597,0.4510561728106104,0.5489438271893896,0.0,0.0,-0.4510561728106104,0.4510561728106104
330,1,1,1,595.2,1,332,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5942014096979916,0.5254759201304995,0.4745240798695005,0.4057985903020084,0.5942014096979916,0.0,0.0,-0.4057985903020084,0.4057985903020084
331,0,1,1,740.2,0,333,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48406279497641674,0.5159372050235832,0.48406279497641674,0.3650820137655892,0.6349179862344108,-0.5159372050235832,0.5159372050235833,0.0,0.0
332,0,1,0,809.2,1,334,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46416966024060435,0.46416966024060435,0.5358303397593956,0.41559811787082135,0.5844018821291785,0.5358303397593956,-0.5358303397593956,0.0,0.0
333,1,1,1,1336.1,1,335,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5528000595455883,0.5179332206884409,0.482066779311559,0.44719994045441164,0.5528000595455883,0.0,0.0,-0.44719994045441164,0.4471999404544117
334,0,1,0,711.1,1,336,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5112186493512627,0.5112186493512627,0.4887813506487373,0.4023292803837524,0.5976707196162476,0.4887813506487373,-0.4887813506487373,0.0,0.0
335,1,1,1,564.2,1,337,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5611007679154053,0.56026145962434,0.4397385403756599,0.4388992320845947,0.5611007679154053,0.0,0.0,-0.4388992320845947,0.4388992320845947
336,1,1,0,649.3,0,338,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3948614394405931,0.5376983140210002,0.46230168597899973,0.3948614394405931,0.6051385605594068,0.0,0.0,0.6051385605594068,-0.6051385605594068
337,1,1,1,678.1,1,339,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44270080452498706,0.5235832800746154,0.47641671992538454,0.5572991954750128,0.44270080452498706,0.0,0.0,-0.5572991954750128,0.5572991954750129
338,1,1,1,648.1,1,341,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5922970072013847,0.5147532088243504,0.48524679117564956,0.4077029927986152,0.5922970072013847,0.0,0.0,-0.4077029927986152,0.4077029927986153
339,0,1,0,549.1,1,342,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5092293001620742,0.5092293001620742,0.4907706998379257,0.3667953344007447,0.6332046655992551,0.49077069983792576,-0.4907706998379257,0.0,0.0
340,1,1,0,650.1,0,343,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.41666993557529436,0.558471715585231,0.44152828441476893,0.41666993557529436,0.5833300644247056,0.0,0.0,0.5833300644247057,-0.5833300644247056
341,0,1,0,511.2,1,344,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5365786874267533,0.5365786874267533,0.4634213125732466,0.5732536221362181,0.4267463778637819,0.4634213125732467,-0.4634213125732466,0.0,0.0
342,1,1,0,692.1,0,345,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.545825940288898,0.5830769498479056,0.41692305015209435,0.545825940288898,0.45417405971110203,0.0,0.0,0.45417405971110203,-0.45417405971110203
343,1,1,1,561.1,1,346,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40860363806591926,0.5519712095059883,0.4480287904940117,0.5913963619340807,0.40860363806591926,0.0,0.0,-0.5913963619340807,0.5913963619340807
344,0,1,0,534.0,1,347,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5325121062155055,0.5325121062155055,0.4674878937844945,0.4326474336379127,0.5673525663620873,0.4674878937844945,-0.4674878937844945,0.0,0.0
345,0,1,0,591.1,1,348,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5794183968286879,0.5794183968286879,0.42058160317131205,0.45786563729676616,0.5421343627032338,0.4205816031713121,-0.42058160317131205,0.0,0.0
346,1,1,1,636.0,1,349,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.526358379736618,0.6216182551933754,0.37838174480662456,0.47364162026338197,0.526358379736618,0.0,0.0,-0.47364162026338197,0.47364162026338197
347,0,1,0,579.1,1,350,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5760818473954483,0.5760818473954483,0.4239181526045517,0.42611788375179127,0.5738821162482087,0.4239181526045517,-0.4239181526045517,0.0,0.0
