,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
20,1,1,0,475.2,0,21,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14089693721975993,0.5656022664828264,0.4343977335171736,0.14089693721975993,0.8591030627802401,0.0,0.0,0.8591030627802401,-0.8591030627802401
21,1,1,0,578.2,0,22,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3663361717377569,0.5435143677956,0.45648563220439997,0.3663361717377569,0.6336638282622431,0.0,0.0,0.6336638282622431,-0.6336638282622431
22,0,1,0,457.1,1,23,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5288633351584955,0.5288633351584955,0.4711366648415045,0.5326173719500829,0.4673826280499171,0.4711366648415045,-0.4711366648415045,0.0,0.0
23,0,1,1,560.2,0,24,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3475045959119583,0.6524954040880416,0.3475045959119583,0.5216352939563963,0.47836470604360365,-0.6524954040880416,0.6524954040880417,0.0,0.0
24,1,1,1,457.1,1,25,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4856491827331757,0.48127256622726317,0.5187274337727368,0.5143508172668243,0.4856491827331757,0.0,0.0,-0.5143508172668243,0.5143508172668243
25,1,1,1,430.1,1,26,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6206211779942384,0.48757798343342384,0.5124220165665762,0.37937882200576156,0.6206211779942384,0.0,0.0,-0.37937882200576156,0.37937882200576156
26,1,1,0,453.2,0,27,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279825142207979,0.49176040361680895,0.508239596383191,0.279825142207979,0.7201748577920211,0.0,0.0,0.7201748577920211,-0.7201748577920211
27,1,1,1,580.0,1,28,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5311920969410434,0.49453462743395715,0.5054653725660428,0.4688079030589567,0.5311920969410434,0.0,0.0,-0.4688079030589567,0.4688079030589566
28,0,1,0,405.1,1,29,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4963747863491724,0.4963747863491724,0.5036252136508276,0.34578692992964355,0.6542130700703566,0.5036252136508276,-0.5036252136508276,0.0,0.0
29,0,1,0,466.0,1,30,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6285322509983797,0.6285322509983797,0.37146774900162033,0.3977095669143257,0.6022904330856744,0.3714677490016203,-0.37146774900162033,0.0,0.0
30,0,1,0,415.1,1,31,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7260099677138077,0.7260099677138077,0.2739900322861924,0.4321501562994554,0.5678498437005447,0.27399003228619234,-0.2739900322861924,0.0,0.0
31,1,1,0,454.0,0,32,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454994801064802,0.7979083298780232,0.20209167012197687,0.454994801064802,0.545005198935198,0.0,0.0,0.545005198935198,-0.545005198935198
32,1,1,1,403.0,1,33,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40198911602349163,0.6976043409884142,0.3023956590115859,0.5980108839765084,0.40198911602349163,0.0,0.0,-0.5980108839765084,0.5980108839765084
33,1,1,1,391.9,1,34,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5589145441331347,0.6310721173639328,0.36892788263606724,0.4410854558668653,0.5589145441331347,0.0,0.0,-0.4410854558668653,0.4410854558668653
34,0,1,0,421.1,1,35,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5869409035466071,0.5869409035466071,0.41305909645339295,0.32533919463733896,0.674660805362661,0.4130590964533929,-0.41305909645339295,0.0,0.0
35,0,1,0,501.8,1,36,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6953327025628895,0.6953327025628895,0.3046672974371106,0.38414646426863674,0.6158535357313633,0.3046672974371105,-0.3046672974371106,0.0,0.0
36,1,1,1,344.7,1,37,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5768463291669192,0.7752811572856712,0.22471884271432885,0.42315367083308075,0.5768463291669192,0.0,0.0,-0.42315367083308075,0.42315367083308075
37,1,1,1,379.8,1,38,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687887068944252,0.6825956048098267,0.3174043951901732,0.312112931055748,0.687887068944252,0.0,0.0,-0.312112931055748,0.312112931055748
38,1,1,1,452.8,1,39,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7697893497167919,0.6211167347035921,0.3788832652964079,0.23021065028320808,0.7697893497167919,0.0,0.0,-0.23021065028320808,0.23021065028320808
39,0,1,0,393.7,1,40,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5803374398882073,0.5803374398882073,0.41966256011179276,0.1698005376597213,0.8301994623402786,0.4196625601117927,-0.41966256011179276,0.0,0.0
40,1,1,0,444.6,0,41,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2809767616192699,0.6904620691745849,0.30953793082541525,0.2809767616192699,0.71902323838073,0.0,0.0,0.7190232383807301,-0.71902323838073
41,0,1,0,377.5,1,42,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6263346066152077,0.6263346066152077,0.3736653933847924,0.4696573233397995,0.5303426766602005,0.3736653933847923,-0.3736653933847924,0.0,0.0
42,0,1,1,434.6,0,43,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.27561098769111575,0.7243890123088843,0.27561098769111575,0.47987352475938344,0.5201264752406165,-0.7243890123088843,0.7243890123088843,0.0,0.0
43,0,1,1,487.6,0,44,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4656995946385416,0.5343004053614584,0.4656995946385416,0.4866499910292201,0.5133500089707799,-0.5343004053614584,0.5343004053614584,0.0,0.0
44,1,1,0,374.7,0,45,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49114486081694825,0.3940933922499773,0.6059066077500227,0.49114486081694825,0.5088551391830517,0.0,0.0,0.5088551391830518,-0.5088551391830517
45,1,1,0,455.6,0,46,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6246747223992489,0.4297515264533543,0.5702484735466457,0.6246747223992489,0.3753252776007511,0.0,0.0,0.3753252776007511,-0.3753252776007511
46,0,1,0,444.6,1,47,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.45340377583161023,0.45340377583161023,0.5465962241683897,0.7231647021739016,0.2768352978260984,0.5465962241683897,-0.5465962241683897,0.0,0.0
47,0,1,1,473.6,0,48,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.40316263662166457,0.5968373633783354,0.40316263662166457,0.6480264547252014,0.3519735452747987,-0.5968373633783354,0.5968373633783355,0.0,0.0
48,0,1,1,462.6,0,49,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5597801184594284,0.44021988154057157,0.5597801184594284,0.598186814872888,0.40181318512711195,-0.44021988154057157,0.44021988154057157,0.0,0.0
49,1,1,1,475.5,1,50,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.43487211030771594,0.32470075768488554,0.6752992423151145,0.565127889692284,0.43487211030771594,0.0,0.0,-0.565127889692284,0.565127889692284
50,0,1,1,498.5,0,51,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6162770147032466,0.38372298529675347,0.6162770147032466,0.4168313646575581,0.5831686353424418,-0.38372298529675347,0.3837229852967534,0.0,0.0
51,1,1,0,633.4,0,52,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4448337567986838,0.2830293434974701,0.7169706565025299,0.4448337567986838,0.5551662432013161,0.0,0.0,0.5551662432013162,-0.5551662432013161
52,1,1,0,434.5,0,53,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5905162229890669,0.35608209206650704,0.643917907933493,0.5905162229890669,0.4094837770109331,0.0,0.0,0.4094837770109331,-0.4094837770109331
53,1,1,0,407.3,0,54,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6979698141078509,0.4045384082906536,0.5954615917093464,0.6979698141078509,0.3020301858921491,0.0,0.0,0.30203018589214914,-0.3020301858921491
54,0,1,1,404.4,0,55,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.563320233197756,0.43667976680224396,0.563320233197756,0.7772262582514703,0.2227737417485297,-0.43667976680224396,0.43667976680224396,0.0,0.0
55,1,1,0,379.2,0,56,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.683885801678978,0.3220896126956957,0.6779103873043043,0.683885801678978,0.3161141983210221,0.0,0.0,0.31611419832102206,-0.3161141983210221
56,1,1,0,378.4,0,57,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7668380643087191,0.38199099752378546,0.6180090024762146,0.7668380643087191,0.2331619356912809,0.0,0.0,0.23316193569128085,-0.2331619356912809
57,1,1,0,441.2,0,58,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8280226306061189,0.4217239371099144,0.5782760628900856,0.8280226306061189,0.1719773693938811,0.0,0.0,0.17197736939388109,-0.1719773693938811
58,1,1,0,430.2,0,59,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8731516124364315,0.4480790287774223,0.5519209712225777,0.8731516124364315,0.1268483875635685,0.0,0.0,0.12684838756356853,-0.1268483875635685
59,0,1,1,511.2,0,60,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5344394844753643,0.4655605155246357,0.5344394844753643,0.9064381930937375,0.09356180690626249,-0.4655605155246357,0.46556051552463573,0.0,0.0
60,1,1,1,438.2,1,61,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.23040716474193962,0.3433916969174487,0.6566083030825512,0.7695928352580604,0.23040716474193962,0.0,0.0,-0.7695928352580604,0.7695928352580603
61,0,1,0,435.3,1,62,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3961207948209698,0.3961207948209698,0.6038792051790302,0.5676421879054124,0.4323578120945876,0.6038792051790303,-0.6038792051790302,0.0,0.0
62,0,1,1,514.1,0,63,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4454138572423981,0.5545861427576019,0.4454138572423981,0.5448674596293978,0.4551325403706023,-0.5545861427576019,0.5545861427576019,0.0,0.0
63,0,1,1,425.1,0,64,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5909440979249926,0.4090559020750074,0.5909440979249926,0.5297608489011421,0.470239151098858,-0.4090559020750074,0.4090559020750074,0.0,0.0
64,0,1,1,476.0,0,65,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6982854093858362,0.30171459061416384,0.6982854093858362,0.5197405454784492,0.4802594545215509,-0.30171459061416384,0.30171459061416384,0.0,0.0
65,1,1,0,550.9,0,66,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5130940194979373,0.22254096256208095,0.777459037437919,0.5130940194979373,0.48690598050206274,0.0,0.0,0.4869059805020627,-0.48690598050206274
66,0,1,1,379.9,0,67,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6840402054774647,0.3159597945225353,0.6840402054774647,0.6408641512576684,0.3591358487423317,-0.3159597945225353,0.3159597945225353,0.0,0.0
67,0,1,0,417.0,1,68,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.23304804935297507,0.23304804935297507,0.7669519506470249,0.5934360170108733,0.40656398298912666,0.7669519506470249,-0.7669519506470249,0.0,0.0
68,1,1,1,439.9,1,69,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4380233423698639,0.43430569602740937,0.5656943039725906,0.561976657630136,0.4380233423698639,0.0,0.0,-0.561976657630136,0.5619766576301362
69,0,1,1,404.9,0,70,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5435754168019119,0.4564245831980881,0.5435754168019119,0.4145070547362534,0.5854929452637466,-0.4564245831980881,0.4564245831980881,0.0,0.0
70,1,1,0,425.9,0,71,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4432920284071336,0.336653145859267,0.663346854140733,0.4432920284071336,0.5567079715928664,0.0,0.0,0.5567079715928664,-0.5567079715928664
71,1,1,0,412.8,0,72,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5893790631335675,0.39165107441532027,0.6083489255846798,0.5893790631335675,0.4106209368664326,0.0,0.0,0.41062093686643253,-0.4106209368664326
72,1,1,0,443.9,0,73,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6971310590171055,0.42813152272133626,0.5718684772786637,0.6971310590171055,0.3028689409828946,0.0,0.0,0.3028689409828945,-0.3028689409828946
73,1,1,0,424.9,0,74,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7766076028365353,0.45232921786273683,0.5476707821372632,0.7766076028365353,0.2233923971634647,0.0,0.0,0.2233923971634647,-0.2233923971634647
74,0,1,1,553.8,0,75,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.531620309148432,0.468379690851568,0.531620309148432,0.8352285217873904,0.1647714782126096,-0.468379690851568,0.46837969085156805,0.0,0.0
75,0,1,1,396.8,0,76,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.654528914115615,0.34547108588438497,0.654528914115615,0.7223590429829209,0.27764095701707914,-0.34547108588438497,0.345471085884385,0.0,0.0
76,1,1,0,353.8,0,77,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6474920562625595,0.25481521405239327,0.7451847859476066,0.6474920562625595,0.3525079437374405,0.0,0.0,0.35250794373744054,-0.3525079437374405
77,0,1,1,514.8,0,78,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6626325053327632,0.3373674946672367,0.6626325053327632,0.7399944863441178,0.2600055136558822,-0.3373674946672367,0.3373674946672368,0.0,0.0
78,1,1,1,647.8,1,79,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.34081025081004007,0.24883810507001736,0.7511618949299825,0.6591897491899599,0.34081025081004007,0.0,0.0,-0.6591897491899599,0.6591897491899599
79,0,1,1,462.9,0,80,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6665971567473844,0.3334028432526156,0.6665971567473844,0.4862102326479394,0.5137897673520605,-0.3334028432526156,0.3334028432526156,0.0,0.0
80,1,1,1,457.6,1,81,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5091468334943946,0.24591382706199355,0.7540861729380064,0.4908531665056053,0.5091468334943946,0.0,0.0,-0.4908531665056053,0.4908531665056054
81,1,1,0,384.6,0,82,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3620472444784539,0.3314631525132561,0.6685368474867439,0.3620472444784539,0.6379527555215461,0.0,0.0,0.6379527555215461,-0.6379527555215461
82,0,1,0,343.6,1,83,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.38820852141489676,0.38820852141489676,0.6117914785851032,0.5294539120766272,0.4705460879233728,0.6117914785851033,-0.6117914785851032,0.0,0.0
83,1,1,1,382.7,1,84,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.48046304751594004,0.5487501474341487,0.45124985256585126,0.51953695248406,0.48046304751594004,0.0,0.0,-0.51953695248406,0.51953695248406
84,0,1,0,403.7,1,85,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5323362584750727,0.5323362584750727,0.4676637415249273,0.38320405140839475,0.6167959485916052,0.4676637415249273,-0.4676637415249273,0.0,0.0
85,1,1,0,450.6,0,86,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4225285628602242,0.6550569895128704,0.34494301048712966,0.4225285628602242,0.5774714371397758,0.0,0.0,0.5774714371397758,-0.5774714371397758
86,0,1,0,591.5,1,87,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.602850209797368,0.602850209797368,0.397149790202632,0.574064186913866,0.42593581308613404,0.39714979020263197,-0.397149790202632,0.0,0.0
87,1,1,1,364.5,1,88,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4508727907945723,0.7070672107268213,0.29293278927317873,0.5491272092054277,0.4508727907945723,0.0,0.0,-0.5491272092054277,0.5491272092054277
88,0,1,0,415.5,1,89,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6373488943150263,0.6373488943150263,0.3626511056849737,0.4050294599835249,0.5949705400164751,0.3626511056849737,-0.3626511056849737,0.0,0.0
89,0,1,1,502.5,0,90,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.267486984865585,0.732513015134415,0.267486984865585,0.43700548426775027,0.5629945157322498,-0.732513015134415,0.732513015134415,0.0,0.0
90,0,1,0,593.3,1,91,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5402925696945472,0.5402925696945472,0.4597074303054528,0.4582153685590052,0.5417846314409949,0.4597074303054528,-0.4597074303054528,0.0,0.0
91,1,1,1,406.3,1,92,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.527715990898013,0.6609254665845994,0.3390745334154006,0.472284009101987,0.527715990898013,0.0,0.0,-0.472284009101987,0.472284009101987
92,0,1,0,363.4,1,93,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6067428050290603,0.6067428050290603,0.39325719497093964,0.348350862894268,0.651649137105732,0.3932571949709397,-0.39325719497093964,0.0,0.0
93,0,1,0,480.3,1,94,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7099383409826104,0.7099383409826104,0.29006165901738945,0.399410238674731,0.600589761325269,0.29006165901738956,-0.29006165901738945,0.0,0.0
94,1,1,1,445.5,1,95,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5667217781557171,0.7860540961287747,0.2139459038712252,0.43327822184428294,0.5667217781557171,0.0,0.0,-0.43327822184428294,0.4332782218442829
95,1,1,1,388.4,1,96,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6804193249317553,0.6897413582752354,0.3102586417247646,0.3195806750682447,0.6804193249317553,0.0,0.0,-0.3195806750682447,0.3195806750682447
96,1,1,1,531.2,1,97,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7642812337939744,0.6258565548522126,0.3741434451477874,0.2357187662060256,0.7642812337939744,0.0,0.0,-0.2357187662060256,0.2357187662060256
97,0,1,0,442.2,1,98,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.58348139036873,0.58348139036873,0.4165186096312699,0.1738632560614803,0.8261367439385198,0.41651860963126996,-0.4165186096312699,0.0,0.0
98,1,1,1,407.2,1,99,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7163284134568021,0.6927810082910486,0.30721899170895134,0.283671586543198,0.7163284134568021,0.0,0.0,-0.283671586543198,0.2836715865431979
99,0,1,0,606.5,1,100,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6278727725204333,0.6278727725204333,0.37212722747956667,0.20923266518975037,0.7907673348102497,0.3721272274795667,-0.37212722747956667,0.0,0.0
100,1,1,1,579.2,1,101,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6928676771128298,0.7255235445183883,0.2744764554816117,0.30713232288717024,0.6928676771128298,0.0,0.0,-0.30713232288717024,0.3071323228871702
101,0,1,1,440.1,0,102,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3504089113245875,0.6495910886754125,0.3504089113245875,0.22653701509797014,0.7734629849020299,-0.6495910886754125,0.6495910886754125,0.0,0.0
102,0,1,0,369.3,1,103,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4791303789827063,0.4791303789827063,0.5208696210172937,0.3186103995869616,0.6813896004130384,0.5208696210172937,-0.5208696210172937,0.0,0.0
103,1,1,1,368.2,1,104,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6203167849198647,0.6158129887103534,0.3841870112896466,0.37968321508013525,0.6203167849198647,0.0,0.0,-0.37968321508013525,0.37968321508013525
104,0,1,0,405.2,1,105,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5768194340902727,0.5768194340902727,0.42318056590972725,0.2800496587871423,0.7199503412128577,0.4231805659097273,-0.42318056590972725,0.0,0.0
105,1,1,1,414.2,1,106,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.645894350263181,0.6878672314672745,0.31213276853272554,0.354105649736819,0.645894350263181,0.0,0.0,-0.354105649736819,0.354105649736819
106,0,1,0,419.2,1,107,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6246134355578731,0.6246134355578731,0.3753865644421269,0.26118396190483545,0.7388160380951645,0.3753865644421269,-0.3753865644421269,0.0,0.0
