,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
29,0,1,0,448.6,1,30,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.33462268890204283,0.33462268890204283,0.6653773110979572,0.0023334771501666643,0.9976665228498334,0.6653773110979572,-0.6653773110979572,0.0,0.0
30,0,1,0,689.5,1,31,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6048343753405621,0.6048343753405621,0.395165624659438,0.0023334771501666643,0.9976665228498334,0.39516562465943794,-0.395165624659438,0.0,0.0
31,0,1,0,386.4,1,32,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7653122997915172,0.7653122997915172,0.2346877002084829,0.0023334771501666643,0.9976665228498334,0.23468770020848284,-0.2346877002084829,0.0,0.0
32,0,1,0,353.3,1,33,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8606196663067179,0.8606196663067179,0.13938033369328212,0.0023334771501666643,0.9976665228498334,0.13938033369328207,-0.13938033369328212,0.0,0.0
33,1,1,0,380.5,0,34,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0023334771501666643,0.9172224304759348,0.08277756952406526,0.0023334771501666643,0.9976665228498334,0.0,0.0,0.9976665228498334,-0.9976665228498334
34,0,1,0,395.4,1,35,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9172224304759348,0.9172224304759348,0.08277756952406526,0.4074887915050606,0.5925112084949394,0.08277756952406523,-0.08277756952406526,0.0,0.0
35,1,1,1,390.2,1,36,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5925112084949394,0.9508386453472688,0.04916135465273116,0.4074887915050606,0.5925112084949394,0.0,0.0,-0.4074887915050606,0.40748879150506057
36,0,1,0,373.2,1,37,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9508386453472688,0.9508386453472688,0.04916135465273116,0.24200639269034305,0.7579936073096569,0.04916135465273119,-0.04916135465273116,0.0,0.0
37,0,1,0,338.3,1,38,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9708032163158766,0.9708032163158766,0.02919678368412331,0.24200639269034305,0.7579936073096569,0.029196783684123373,-0.02919678368412331,0.0,0.0
38,1,1,1,387.3,1,39,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7579936073096569,0.9826601161925034,0.01733988380749657,0.24200639269034305,0.7579936073096569,0.0,0.0,-0.24200639269034305,0.24200639269034308
39,0,1,0,456.2,1,40,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9826601161925034,0.9826601161925034,0.01733988380749657,0.14372688359519006,0.85627311640481,0.017339883807496626,-0.01733988380749657,0.0,0.0
40,0,1,1,503.1,0,41,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01029810590476038,0.9897018940952396,0.01029810590476038,0.14372688359519006,0.85627311640481,-0.9897018940952396,0.9897018940952396,0.0,0.0
41,1,1,0,532.1,0,42,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.14372688359519006,0.5877810389437774,0.4122189610562225,0.14372688359519006,0.85627311640481,0.0,0.0,0.85627311640481,-0.85627311640481
42,1,1,0,381.1,0,43,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49146191900526737,0.5877810389437774,0.4122189610562225,0.49146191900526737,0.5085380809947326,0.0,0.0,0.5085380809947326,-0.5085380809947326
43,1,1,1,482.1,1,44,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3020192679966667,0.5877810389437774,0.4122189610562225,0.6979807320033333,0.3020192679966667,0.0,0.0,-0.6979807320033333,0.6979807320033333
44,0,1,0,471.2,1,45,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5877810389437774,0.5877810389437774,0.4122189610562225,0.41452870027565897,0.585471299724341,0.4122189610562226,-0.4122189610562225,0.0,0.0
45,0,1,1,476.2,0,46,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2448156264502762,0.7551843735497237,0.2448156264502762,0.41452870027565897,0.585471299724341,-0.7551843735497237,0.7551843735497238,0.0,0.0
46,1,1,1,377.3,1,47,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.585471299724341,0.448501774450931,0.551498225549069,0.41452870027565897,0.585471299724341,0.0,0.0,-0.41452870027565897,0.414528700275659
47,0,1,0,396.0,1,48,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.448501774450931,0.448501774450931,0.551498225549069,0.24618737376751323,0.7538126262324867,0.551498225549069,-0.551498225549069,0.0,0.0
48,1,1,0,453.0,0,49,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.24618737376751323,0.6724668287260169,0.327533171273983,0.24618737376751323,0.7538126262324867,0.0,0.0,0.7538126262324868,-0.7538126262324867
49,0,1,0,368.0,1,50,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6724668287260169,0.6724668287260169,0.327533171273983,0.5523129022391959,0.447687097760804,0.32753317127398307,-0.327533171273983,0.0,0.0
50,0,1,0,362.9,1,51,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8054790145915939,0.8054790145915939,0.19452098540840607,0.5523129022391959,0.447687097760804,0.19452098540840612,-0.19452098540840607,0.0,0.0
51,0,1,0,362.0,1,52,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8844745598832635,0.8844745598832635,0.1155254401167365,0.5523129022391959,0.447687097760804,0.11552544011673649,-0.1155254401167365,0.0,0.0
52,1,1,1,428.8,1,53,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.447687097760804,0.9313897814873555,0.0686102185126445,0.5523129022391959,0.447687097760804,0.0,0.0,-0.5523129022391959,0.5523129022391959
53,0,1,1,427.8,0,54,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0686102185126445,0.9313897814873555,0.0686102185126445,0.3280170053599669,0.6719829946400331,-0.9313897814873555,0.9313897814873555,0.0,0.0
54,1,1,1,432.8,1,55,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6719829946400331,0.5531496470709734,0.4468503529290266,0.3280170053599669,0.6719829946400331,0.0,0.0,-0.3280170053599669,0.3280170053599669
55,0,1,0,407.9,1,56,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5531496470709734,0.5531496470709734,0.4468503529290266,0.1948083330465512,0.8051916669534488,0.44685035292902664,-0.4468503529290266,0.0,0.0
56,1,1,1,414.8,1,57,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8051916669534488,0.7346168919509596,0.26538310804904036,0.1948083330465512,0.8051916669534488,0.0,0.0,-0.1948083330465512,0.1948083330465512
57,1,1,1,435.7,1,58,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8843039049675816,0.7346168919509596,0.26538310804904036,0.11569609503241836,0.8843039049675816,0.0,0.0,-0.11569609503241836,0.1156960950324184
58,0,1,0,362.8,1,59,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7346168919509596,0.7346168919509596,0.26538310804904036,0.06871156996426725,0.9312884300357327,0.2653831080490404,-0.26538310804904036,0.0,0.0
59,1,1,1,421.7,1,60,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9312884300357327,0.8423897540281124,0.15761024597188752,0.06871156996426725,0.9312884300357327,0.0,0.0,-0.06871156996426725,0.0687115699642673
60,1,1,1,858.6,1,61,1,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9591924010431685,0.8423897540281124,0.15761024597188752,0.0408075989568315,0.9591924010431685,0.0,0.0,-0.0408075989568315,0.0408075989568315
61,0,1,0,465.6,1,62,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8423897540281124,0.8423897540281124,0.15761024597188752,0.024235512789004775,0.9757644872109952,0.15761024597188755,-0.15761024597188752,0.0,0.0
62,0,1,0,688.6,1,63,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9063957392844744,0.9063957392844744,0.09360426071552565,0.024235512789004775,0.9757644872109952,0.09360426071552563,-0.09360426071552565,0.0,0.0
63,1,1,1,321.5,1,64,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9757644872109952,0.9444087053473483,0.05559129465265163,0.024235512789004775,0.9757644872109952,0.0,0.0,-0.024235512789004775,0.02423551278900482
64,1,1,1,374.6,1,65,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9856066003597184,0.9444087053473483,0.05559129465265163,0.014393399640281593,0.9856066003597184,0.0,0.0,-0.014393399640281593,0.014393399640281634
65,1,1,1,325.5,1,66,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9914518023609202,0.9444087053473483,0.05559129465265163,0.008548197639079774,0.9914518023609202,0.0,0.0,-0.008548197639079774,0.008548197639079769
66,0,1,0,386.5,1,67,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9444087053473483,0.9444087053473483,0.05559129465265163,0.005076749392288773,0.9949232506077113,0.05559129465265167,-0.05559129465265163,0.0,0.0
67,1,1,1,369.5,1,68,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9949232506077113,0.9669844938944606,0.03301550610553934,0.005076749392288773,0.9949232506077113,0.0,0.0,-0.005076749392288773,0.0050767493922887486
68,0,1,0,382.5,1,69,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9669844938944606,0.9669844938944606,0.03301550610553934,0.0030150665064500037,0.99698493349355,0.03301550610553938,-0.03301550610553934,0.0,0.0
69,0,1,0,387.5,1,70,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9803921881975289,0.9803921881975289,0.019607811802471002,0.0030150665064500037,0.99698493349355,0.019607811802471065,-0.019607811802471002,0.0,0.0
70,0,1,0,472.5,1,71,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9883549783410222,0.9883549783410222,0.01164502165897785,0.0030150665064500037,0.99698493349355,0.01164502165897785,-0.01164502165897785,0.0,0.0
71,1,1,0,567.5,0,72,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0030150665064500037,0.9930840559464685,0.0069159440535314564,0.0030150665064500037,0.99698493349355,0.0,0.0,0.99698493349355,-0.99698493349355
72,0,1,1,388.4,0,73,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0069159440535314564,0.9930840559464685,0.0069159440535314564,0.40789358541559007,0.5921064145844099,-0.9930840559464685,0.9930840559464685,0.0,0.0
73,1,1,1,441.4,1,74,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5921064145844099,0.5897896949023564,0.4102103050976435,0.40789358541559007,0.5921064145844099,0.0,0.0,-0.40789358541559007,0.40789358541559007
74,0,1,0,434.5,1,75,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5897896949023564,0.5897896949023564,0.4102103050976435,0.24224679860116188,0.7577532013988382,0.41021030509764356,-0.4102103050976435,0.0,0.0
75,1,1,1,361.3,1,76,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7577532013988382,0.7563773084054194,0.2436226915945806,0.24224679860116188,0.7577532013988382,0.0,0.0,-0.24224679860116188,0.24224679860116183
76,0,1,0,370.5,1,77,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7563773084054194,0.7563773084054194,0.2436226915945806,0.14386965995731726,0.8561303400426827,0.2436226915945806,-0.2436226915945806,0.0,0.0
77,1,1,1,385.4,1,78,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8561303400426827,0.8553132012476858,0.14468679875231416,0.14386965995731726,0.8561303400426827,0.0,0.0,-0.14386965995731726,0.14386965995731726
78,1,1,1,358.2,1,79,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9145562328346294,0.8553132012476858,0.14468679875231416,0.0854437671653706,0.9145562328346294,0.0,0.0,-0.0854437671653706,0.08544376716537061
79,0,1,0,387.2,1,80,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8553132012476858,0.8553132012476858,0.14468679875231416,0.050744801576482416,0.9492551984235176,0.14468679875231416,-0.14468679875231416,0.0,0.0
80,1,1,1,516.2,1,81,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9492551984235176,0.9140709365118174,0.08592906348818265,0.050744801576482416,0.9492551984235176,0.0,0.0,-0.050744801576482416,0.05074480157648242
81,1,1,1,401.2,1,82,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9698628118531716,0.9140709365118174,0.08592906348818265,0.0301371881468284,0.9698628118531716,0.0,0.0,-0.0301371881468284,0.03013718814682842
82,1,1,0,1056.3,0,83,0,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.017898387247182793,0.9140709365118174,0.08592906348818265,0.017898387247182793,0.9821016127528172,0.0,0.0,0.9821016127528172,-0.9821016127528172
83,0,1,0,453.1,1,84,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9140709365118174,0.9140709365118174,0.08592906348818265,0.4167327457527729,0.583267254247227,0.08592906348818263,-0.08592906348818265,0.0,0.0
84,1,1,0,390.3,0,85,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4167327457527729,0.9489669823672284,0.0510330176327716,0.4167327457527729,0.583267254247227,0.0,0.0,0.583267254247227,-0.583267254247227
85,1,1,1,437.1,1,86,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3464007038167075,0.9489669823672284,0.0510330176327716,0.6535992961832924,0.3464007038167075,0.0,0.0,-0.6535992961832924,0.6535992961832925
86,0,1,1,594.2,0,87,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0510330176327716,0.9489669823672284,0.0510330176327716,0.3881706963031922,0.6118293036968078,-0.9489669823672284,0.9489669823672284,0.0,0.0
87,0,1,0,389.0,1,88,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5635886948858106,0.5635886948858106,0.43641130511418935,0.3881706963031922,0.6118293036968078,0.43641130511418935,-0.43641130511418935,0.0,0.0
88,1,1,1,551.9,1,89,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6118293036968078,0.7408166116916175,0.25918338830838245,0.3881706963031922,0.6118293036968078,0.0,0.0,-0.3881706963031922,0.38817069630319223
89,1,1,1,812.9,1,90,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7694665671331291,0.7408166116916175,0.25918338830838245,0.23053343286687084,0.7694665671331291,0.0,0.0,-0.23053343286687084,0.2305334328668709
90,0,1,0,627.9,1,91,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7408166116916175,0.7408166116916175,0.25918338830838245,0.1369131265588195,0.8630868734411805,0.2591833883083825,-0.25918338830838245,0.0,0.0
91,0,1,0,404.9,1,92,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8460717493158505,0.8460717493158505,0.15392825068414942,0.1369131265588195,0.8630868734411805,0.1539282506841495,-0.15392825068414942,0.0,0.0
92,1,1,1,385.9,1,93,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8630868734411805,0.9085824654375967,0.0914175345624033,0.1369131265588195,0.8630868734411805,0.0,0.0,-0.1369131265588195,0.1369131265588195
93,1,1,0,434.9,0,94,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.081312302476042,0.9085824654375967,0.0914175345624033,0.081312302476042,0.918687697523958,0.0,0.0,0.918687697523958,-0.918687697523958
94,0,1,0,544.0,1,95,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9085824654375967,0.9085824654375967,0.0914175345624033,0.45439408317072943,0.5456059168292705,0.09141753456240331,-0.0914175345624033,0.0,0.0
95,1,1,1,441.0,1,96,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5456059168292705,0.945707395566935,0.054292604433065064,0.45439408317072943,0.5456059168292705,0.0,0.0,-0.45439408317072943,0.4543940831707295
96,1,1,1,375.8,1,97,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7301366927865099,0.945707395566935,0.054292604433065064,0.26986330721349,0.7301366927865099,0.0,0.0,-0.26986330721349,0.26986330721349006
97,0,1,0,622.7,1,98,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.945707395566935,0.945707395566935,0.054292604433065064,0.16027102305564023,0.8397289769443598,0.05429260443306505,-0.054292604433065064,0.0,0.0
98,0,1,0,389.7,1,99,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9677557821895412,0.9677557821895412,0.03224421781045879,0.16027102305564023,0.8397289769443598,0.03224421781045883,-0.03224421781045879,0.0,0.0
99,1,1,1,394.8,1,100,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8397289769443598,0.9808502540435301,0.019149745956469906,0.16027102305564023,0.8397289769443598,0.0,0.0,-0.16027102305564023,0.16027102305564023
100,1,1,1,379.8,1,101,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.904815511613883,0.9808502540435301,0.019149745956469906,0.095184488386117,0.904815511613883,0.0,0.0,-0.095184488386117,0.09518448838611704
101,0,1,0,384.9,1,102,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9808502540435301,0.9808502540435301,0.019149745956469906,0.05652978721038993,0.9434702127896101,0.0191497459564699,-0.019149745956469906,0.0,0.0
102,0,1,0,471.8,1,103,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9886270222973624,0.9886270222973624,0.011372977702637524,0.05652978721038993,0.9434702127896101,0.011372977702637566,-0.011372977702637524,0.0,0.0
103,0,1,0,548.8,1,104,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9932456220506157,0.9932456220506157,0.006754377949384237,0.05652978721038993,0.9434702127896101,0.0067543779493842715,-0.006754377949384237,0.0,0.0
104,1,1,1,399.5,1,105,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9434702127896101,0.9959885948362892,0.0040114051637108045,0.05652978721038993,0.9434702127896101,0.0,0.0,-0.05652978721038993,0.056529787210389926
105,0,1,0,526.5,1,106,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9959885948362892,0.9959885948362892,0.0040114051637108045,0.03357287407049884,0.9664271259295012,0.004011405163710791,-0.0040114051637108045,0.0,0.0
106,1,1,1,387.8,1,107,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9664271259295012,0.9976176382920781,0.002382361707921997,0.03357287407049884,0.9664271259295012,0.0,0.0,-0.03357287407049884,0.033572874070498804
107,0,1,1,454.6,0,108,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.002382361707921997,0.9976176382920781,0.002382361707921997,0.019938830994686817,0.9800611690053131,-0.9976176382920781,0.9976176382920781,0.0,0.0
108,0,1,0,403.5,1,109,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5924821761001171,0.5924821761001171,0.4075178238998829,0.019938830994686817,0.9800611690053131,0.4075178238998829,-0.4075178238998829,0.0,0.0
