,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
17,1,1,1,340.7,1,18,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7453204690312251,0.6586026209941394,0.34139737900586065,0.2546795309687749,0.7453204690312251,0.0,0.0,-0.2546795309687749,0.25467953096877494
18,1,1,1,345.7,1,19,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8263580593513818,0.6277269405890096,0.37227305941099037,0.17364194064861815,0.8263580593513818,0.0,0.0,-0.17364194064861815,0.17364194064861815
19,1,1,1,808.6,1,20,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.881609945496896,0.6028619278166357,0.3971380721833643,0.11839005450310403,0.881609945496896,0.0,0.0,-0.11839005450310403,0.11839005450310403
20,1,1,1,385.7,1,21,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9192809931005601,0.582837466750262,0.41716253324973795,0.0807190068994399,0.9192809931005601,0.0,0.0,-0.0807190068994399,0.0807190068994399
21,0,1,1,464.7,0,22,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.43328876832025526,0.5667112316797448,0.43328876832025526,0.055034674172406914,0.9449653258275931,-0.5667112316797448,0.5667112316797447,0.0,0.0
22,0,1,1,427.7,0,23,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6136130858969404,0.38638691410305964,0.6136130858969404,0.14165749985777087,0.8583425001422291,-0.38638691410305964,0.3863869141030596,0.0,0.0
23,1,1,1,360.5,1,24,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7885828174798887,0.26344077732070337,0.7365592226792966,0.21141718252011135,0.7885828174798887,0.0,0.0,-0.21141718252011135,0.21141718252011132
24,1,1,1,343.5,1,25,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8558545725303844,0.3094925191554223,0.6905074808445777,0.14414542746961556,0.8558545725303844,0.0,0.0,-0.14414542746961556,0.14414542746961556
25,1,1,1,340.7,1,26,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9017208345474869,0.346579220853504,0.653420779146496,0.09827916545251317,0.9017208345474869,0.0,0.0,-0.09827916545251317,0.09827916545251314
26,1,1,1,369.7,1,27,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9329927106839484,0.3764461355030938,0.6235538644969062,0.06700728931605157,0.9329927106839484,0.0,0.0,-0.06700728931605157,0.0670072893160516
27,0,1,0,390.7,1,28,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4004987621817295,0.4004987621817295,0.5995012378182705,0.045685947787728415,0.9543140522122716,0.5995012378182705,-0.5995012378182705,0.0,0.0
28,0,1,1,473.5,0,29,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.408743325229291,0.591256674770709,0.408743325229291,0.13412871999250714,0.8658712800074929,-0.591256674770709,0.591256674770709,0.0,0.0
29,0,1,0,448.6,1,30,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4031221356427828,0.4031221356427828,0.5968778643572172,0.20535405435406542,0.7946459456459346,0.5968778643572172,-0.5968778643572172,0.0,0.0
30,0,1,0,689.5,1,31,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5930453055927095,0.5930453055927095,0.40695469440729054,0.2627137246634689,0.7372862753365311,0.4069546944072905,-0.40695469440729054,0.0,0.0
31,0,1,0,386.4,1,32,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7225359940622353,0.7225359940622353,0.27746400593776466,0.3089070041685098,0.6910929958314902,0.27746400593776466,-0.27746400593776466,0.0,0.0
32,0,1,0,353.3,1,33,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8108234758093683,0.8108234758093683,0.18917652419063163,0.34610768994513325,0.6538923100548668,0.1891765241906317,-0.18917652419063163,0.0,0.0
33,1,1,0,380.5,0,34,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.37606639902748046,0.8710183788203654,0.12898162117963458,0.37606639902748046,0.6239336009725196,0.0,0.0,0.6239336009725196,-0.6239336009725196
34,0,1,0,395.4,1,35,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7987910422411656,0.7987910422411656,0.20120895775883432,0.5745985517696275,0.4254014482303725,0.2012089577588344,-0.20120895775883432,0.0,0.0
35,1,1,1,390.2,1,36,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.43992378732342985,0.8628145977486763,0.13718540225132367,0.5600762126765702,0.43992378732342985,0.0,0.0,-0.5600762126765702,0.5600762126765702
36,0,1,0,373.2,1,37,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7921843175163101,0.7921843175163101,0.20781568248368987,0.38186312072410544,0.6181368792758946,0.20781568248368987,-0.20781568248368987,0.0,0.0
37,0,1,0,338.3,1,38,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8583100955682644,0.8583100955682644,0.14168990443173557,0.40486120553328836,0.5951387944667116,0.14168990443173557,-0.14168990443173557,0.0,0.0
38,1,1,1,387.3,1,39,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5766178205151395,0.903395024004264,0.09660497599573602,0.42338217948486045,0.5766178205151395,0.0,0.0,-0.42338217948486045,0.42338217948486045
39,0,1,0,456.2,1,40,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8248648221696074,0.8248648221696074,0.1751351778303925,0.28866435791734796,0.711335642082652,0.17513517783039256,-0.1751351778303925,0.0,0.0
40,0,1,1,503.1,0,41,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.11940815203573912,0.8805918479642608,0.11940815203573912,0.3298057444988343,0.6701942555011656,-0.8805918479642608,0.8805918479642609,0.0,0.0
41,1,1,0,532.1,0,42,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3629380055340234,0.6003924886237304,0.39960751137626965,0.3629380055340234,0.6370619944659766,0.0,0.0,0.6370619944659766,-0.6370619944659766
42,1,1,0,381.1,0,43,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5656475390395072,0.5808487611973314,0.41915123880266864,0.5656475390395072,0.4343524609604928,0.0,0.0,0.43435246096049285,-0.4343524609604928
43,1,1,1,482.1,1,44,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2961439577016115,0.5651096738087837,0.43489032619121626,0.7038560422983885,0.2961439577016115,0.0,0.0,-0.7038560422983885,0.7038560422983885
44,0,1,0,471.2,1,45,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5524345649915308,0.5524345649915308,0.4475654350084693,0.47989301950195895,0.520106980498041,0.44756543500846924,-0.4475654350084693,0.0,0.0
45,0,1,1,476.2,0,46,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3051526379308513,0.6948473620691488,0.3051526379308513,0.48380730981997727,0.5161926901800227,-0.6948473620691488,0.6948473620691487,0.0,0.0
46,1,1,1,377.3,1,47,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.51304040729993,0.473750850511237,0.5262491494887631,0.48695959270007,0.51304040729993,0.0,0.0,-0.48695959270007,0.48695959270007005
47,0,1,0,396.0,1,48,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4788608565467077,0.4788608565467077,0.5211391434532924,0.33201179683446147,0.6679882031655385,0.5211391434532924,-0.5211391434532924,0.0,0.0
48,1,1,0,453.0,0,49,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3647145985930959,0.6446843926837487,0.35531560731625134,0.3647145985930959,0.6352854014069041,0.0,0.0,0.635285401406904,-0.6352854014069041
49,0,1,0,368.0,1,50,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6165182183789824,0.6165182183789824,0.38348178162101765,0.5668588302074575,0.43314116979254247,0.38348178162101765,-0.38348178162101765,0.0,0.0
50,0,1,0,362.9,1,51,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7385399583909741,0.7385399583909741,0.2614600416090259,0.5538432075096298,0.4461567924903702,0.2614600416090259,-0.2614600416090259,0.0,0.0
51,0,1,0,362.0,1,52,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8217350689536724,0.8217350689536724,0.17826493104632762,0.5433613777855432,0.45663862221445684,0.17826493104632757,-0.17826493104632762,0.0,0.0
52,1,1,1,428.8,1,53,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4650799205614873,0.8784579645693176,0.12154203543068245,0.5349200794385127,0.4650799205614873,0.0,0.0,-0.5349200794385127,0.5349200794385127
53,0,1,1,427.8,0,54,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.19521766000469215,0.8047823399953079,0.19521766000469215,0.364711527197702,0.635288472802298,-0.8047823399953079,0.8047823399953078,0.0,0.0
54,1,1,1,432.8,1,55,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6089514323261751,0.5487051385125045,0.4512948614874956,0.39104856767382495,0.6089514323261751,0.0,0.0,-0.39104856767382495,0.3910485676738249
55,0,1,0,407.9,1,56,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5392235531428955,0.5392235531428955,0.4607764468571045,0.2666191190177379,0.7333808809822622,0.4607764468571045,-0.4607764468571045,0.0,0.0
56,1,1,1,414.8,1,57,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6879478771093803,0.685840019678487,0.31415998032151304,0.31205212289061973,0.6879478771093803,0.0,0.0,-0.31205212289061973,0.3120521228906197
57,1,1,1,435.7,1,58,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7872411025882888,0.6496619476005482,0.3503380523994518,0.21275889741171117,0.7872411025882888,0.0,0.0,-0.21275889741171117,0.21275889741171117
58,0,1,0,362.8,1,59,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6205267767316219,0.6205267767316219,0.37947322326837807,0.14506021625019921,0.8549397837498008,0.37947322326837807,-0.37947322326837807,0.0,0.0
59,1,1,1,421.7,1,60,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7858425187901652,0.7412730160847268,0.25872698391527316,0.2141574812098348,0.7858425187901652,0.0,0.0,-0.2141574812098348,0.2141574812098348
60,1,1,1,858.6,1,61,1,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8539862214279993,0.6943036249843804,0.30569637501561964,0.1460137785720007,0.8539862214279993,0.0,0.0,-0.1460137785720007,0.1460137785720007
61,0,1,0,465.6,1,62,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6564779157434366,0.6564779157434366,0.34352208425656333,0.0995530177719244,0.9004469822280756,0.3435220842565634,-0.34352208425656333,0.0,0.0
62,0,1,0,688.6,1,63,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7657847054332718,0.7657847054332718,0.23421529456672815,0.17750931486823535,0.8224906851317647,0.23421529456672818,-0.23421529456672815,0.0,0.0
63,1,1,1,321.5,1,64,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7597103901697564,0.8403106911519295,0.1596893088480705,0.24028960983024372,0.7597103901697564,0.0,0.0,-0.24028960983024372,0.2402896098302436
64,1,1,1,374.6,1,65,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8361691887451355,0.7740613185211704,0.22593868147882953,0.16383081125486457,0.8361691887451355,0.0,0.0,-0.16383081125486457,0.16383081125486454
65,1,1,1,325.5,1,66,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8882992288539278,0.7207089235290297,0.2792910764709703,0.1117007711460723,0.8882992288539278,0.0,0.0,-0.1117007711460723,0.11170077114607224
66,0,1,0,386.5,1,67,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6777428102155911,0.6777428102155911,0.3222571897844088,0.07615821577796614,0.9238417842220339,0.32225718978440887,-0.3222571897844088,0.0,0.0
67,1,1,1,369.5,1,68,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8413311460626365,0.7802832304218611,0.21971676957813885,0.15866885393736352,0.8413311460626365,0.0,0.0,-0.15866885393736352,0.15866885393736352
68,0,1,0,382.5,1,69,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7257195959044813,0.7257195959044813,0.27428040409551857,0.1081813195327186,0.8918186804672814,0.2742804040955187,-0.27428040409551857,0.0,0.0
69,0,1,0,387.5,1,70,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8129940735014455,0.8129940735014455,0.18700592649855446,0.18445791747944773,0.8155420825205523,0.18700592649855452,-0.18700592649855446,0.0,0.0
70,0,1,0,472.5,1,71,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8724983045693487,0.8724983045693487,0.12750169543065124,0.2458855057072214,0.7541144942927785,0.12750169543065126,-0.12750169543065124,0.0,0.0
71,1,1,0,567.5,0,72,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.29535478851551067,0.913068624925017,0.08693137507498305,0.29535478851551067,0.7046452114844893,0.0,0.0,0.7046452114844893,-0.7046452114844893
72,0,1,1,388.4,0,73,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.16734476779591734,0.8326552322040827,0.16734476779591734,0.5195689204959145,0.4804310795040855,-0.8326552322040827,0.8326552322040827,0.0,0.0
73,1,1,1,441.4,1,74,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4842406239575001,0.5677090336281068,0.4322909663718932,0.5157593760424999,0.4842406239575001,0.0,0.0,-0.5157593760424999,0.5157593760424999
74,0,1,0,434.5,1,75,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5545278991062577,0.5545278991062577,0.44547210089374234,0.3516476515528071,0.6483523484471929,0.44547210089374234,-0.44547210089374234,0.0,0.0
75,1,1,1,361.3,1,76,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6194721214415168,0.6962746090753155,0.30372539092468454,0.3805278785584833,0.6194721214415168,0.0,0.0,-0.3805278785584833,0.38052787855848325
76,0,1,0,370.5,1,77,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6580652020461898,0.6580652020461898,0.34193479795381015,0.2594460538404948,0.7405539461595052,0.3419347979538102,-0.34193479795381015,0.0,0.0
77,1,1,1,385.4,1,78,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6937245387054625,0.7668669261870427,0.2331330738129573,0.30627546129453753,0.6937245387054625,0.0,0.0,-0.30627546129453753,0.30627546129453753
78,1,1,1,358.2,1,79,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7911796630458116,0.7149150866020275,0.28508491339797243,0.2088203369541884,0.7911796630458116,0.0,0.0,-0.2088203369541884,0.20882033695418845
79,0,1,0,387.2,1,80,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6730768780871116,0.6730768780871116,0.32692312191288836,0.14237488351613659,0.8576251164838634,0.3269231219128884,-0.32692312191288836,0.0,0.0
80,1,1,1,516.2,1,81,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7880050891968549,0.7771019715800452,0.2228980284199547,0.21199491080314514,0.7880050891968549,0.0,0.0,-0.21199491080314514,0.21199491080314514
81,1,1,1,401.2,1,82,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8554606741285302,0.723157642914424,0.276842357085576,0.14453932587146975,0.8554606741285302,0.0,0.0,-0.14453932587146975,0.14453932587146978
82,1,1,0,1056.3,0,83,0,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.09854772760454861,0.6797148295523269,0.3202851704476731,0.09854772760454861,0.9014522723954513,0.0,0.0,0.9014522723954514,-0.9014522723954513
83,0,1,0,453.1,1,84,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6447291678618744,0.6447291678618744,0.3552708321381255,0.3853847563428866,0.6146152436571133,0.3552708321381256,-0.3552708321381255,0.0,0.0
84,1,1,0,390.3,0,85,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4076972730625433,0.7577743428627678,0.24222565713723218,0.4076972730625433,0.5923027269374567,0.0,0.0,0.5923027269374568,-0.5923027269374567
85,1,1,1,437.1,1,86,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4038353399099763,0.7075925856068946,0.29240741439310536,0.5961646600900237,0.4038353399099763,0.0,0.0,-0.5961646600900237,0.5961646600900237
86,0,1,1,594.2,0,87,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.33282012817738676,0.6671798718226133,0.33282012817738676,0.40646842771532954,0.5935315722846704,-0.6671798718226133,0.6671798718226132,0.0,0.0
87,0,1,0,389.0,1,88,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.45488699961199,0.45488699961199,0.54511300038801,0.42467651857504796,0.5753234814249519,0.54511300038801,-0.54511300038801,0.0,0.0
88,1,1,1,551.9,1,89,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5606600179531567,0.6283388818091935,0.3716611181908065,0.43933998204684316,0.5606600179531567,0.0,0.0,-0.43933998204684316,0.4393399820468433
89,1,1,1,812.9,1,90,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.700455522291282,0.603354740478775,0.396645259521225,0.29954447770871784,0.700455522291282,0.0,0.0,-0.29954447770871784,0.29954447770871795
90,0,1,0,627.9,1,91,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5832343419924493,0.5832343419924493,0.4167656580075508,0.2042311143815309,0.795768885618469,0.4167656580075507,-0.4167656580075508,0.0,0.0
91,0,1,0,404.9,1,92,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7158468237441424,0.7158468237441424,0.28415317625585756,0.2618093910133822,0.7381906089866177,0.28415317625585756,-0.28415317625585756,0.0,0.0
92,1,1,1,385.9,1,93,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.691821279952353,0.8062627617584807,0.1937372382415194,0.3081787200476469,0.691821279952353,0.0,0.0,-0.3081787200476469,0.308178720047647
93,1,1,0,434.9,0,94,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.21011798950674826,0.7466416086351874,0.2533583913648127,0.21011798950674826,0.7898820104932517,0.0,0.0,0.7898820104932518,-0.7898820104932517
94,0,1,0,544.0,1,95,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6986270964216186,0.6986270964216186,0.3013729035783815,0.46145399018228694,0.5385460098177131,0.3013729035783814,-0.3013729035783815,0.0,0.0
95,1,1,1,441.0,1,96,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.531042134581826,0.7945222545479123,0.2054777454520878,0.46895786541817397,0.531042134581826,0.0,0.0,-0.46895786541817397,0.46895786541817397
96,1,1,1,375.8,1,97,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6802618823590142,0.7371866635808776,0.2628133364191225,0.3197381176409858,0.6802618823590142,0.0,0.0,-0.3197381176409858,0.3197381176409858
97,0,1,0,622.7,1,98,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6910127758154743,0.6910127758154743,0.3089872241845259,0.21799925198277514,0.7820007480172249,0.30898722418452573,-0.3089872241845259,0.0,0.0
98,0,1,0,389.7,1,99,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7893307678126325,0.7893307678126325,0.2106692321873676,0.2728972411535159,0.7271027588464841,0.21066923218736755,-0.2106692321873676,0.0,0.0
99,1,1,1,394.8,1,100,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6828919371254081,0.8563645292858111,0.14363547071418895,0.3171080628745919,0.6828919371254081,0.0,0.0,-0.3171080628745919,0.3171080628745919
100,1,1,1,379.8,1,101,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7837939341908902,0.7869899045476753,0.21301009545232474,0.2162060658091098,0.7837939341908902,0.0,0.0,-0.2162060658091098,0.21620606580910984
101,0,1,0,384.9,1,102,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7311206602894726,0.7311206602894726,0.26887933971052735,0.14741051510613778,0.8525894848938622,0.26887933971052735,-0.26887933971052735,0.0,0.0
102,0,1,0,471.8,1,103,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.816676549662017,0.816676549662017,0.18332345033798308,0.21605023985693167,0.7839497601430684,0.18332345033798303,-0.18332345033798308,0.0,0.0
103,0,1,0,548.8,1,104,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8750090375853927,0.8750090375853927,0.1249909624146073,0.2713276494630099,0.7286723505369902,0.12499096241460728,-0.1249909624146073,0.0,0.0
104,1,1,1,399.5,1,105,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6841559713724189,0.9147804568562996,0.08521954314370045,0.3158440286275812,0.6841559713724189,0.0,0.0,-0.3158440286275812,0.3158440286275811
105,0,1,0,526.5,1,106,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8340338163284483,0.8340338163284483,0.1659661836715517,0.21534424013013853,0.7846557598698616,0.1659661836715517,-0.1659661836715517,0.0,0.0
106,1,1,1,387.8,1,107,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7292409110348858,0.8868433198963815,0.1131566801036184,0.27075908896511436,0.7292409110348858,0.0,0.0,-0.27075908896511436,0.27075908896511425
107,0,1,1,454.6,0,108,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.18846470866653475,0.8115352913334652,0.18846470866653475,0.184605073981853,0.8153949260181471,-0.8115352913334652,0.8115352913334652,0.0,0.0
108,0,1,0,403.5,1,109,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5533093388226075,0.5533093388226075,0.44669066117739253,0.24600401478180156,0.7539959852181986,0.44669066117739253,-0.44669066117739253,0.0,0.0
