,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
21,0,1,0,443.6,1,22,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9853785137922629,0.9853785137922629,0.014621486207737133,0.00599001801140203,0.994009981988598,0.014621486207737067,-0.014621486207737133,0.0,0.0
22,0,1,1,466.6,0,23,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008204123193911741,0.9917958768060883,0.008204123193911741,0.006039462338242752,0.9939605376617573,-0.9917958768060883,0.9917958768060883,0.0,0.0
23,0,1,0,535.6,1,24,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5564971604750528,0.5564971604750528,0.44350283952494723,0.006088901716314125,0.993911098283686,0.4435028395249472,-0.44350283952494723,0.0,0.0
24,0,1,1,500.6,0,25,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2488496641597866,0.7511503358402134,0.2488496641597866,0.006138336146111461,0.9938616638538886,-0.7511503358402134,0.7511503358402134,0.0,0.0
25,1,1,0,557.5,0,26,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006187765628130021,0.421470827577043,0.578529172422957,0.006187765628130021,0.99381223437187,0.0,0.0,0.9938122343718699,-0.99381223437187
26,1,1,1,612.6,1,27,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5576285397095314,0.42147868738192423,0.5785213126180757,0.4423714602904686,0.5576285397095314,0.0,0.0,-0.4423714602904686,0.4423714602904686
27,1,1,1,497.5,1,28,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.751785153292203,0.4214865464001356,0.5785134535998643,0.248214846707797,0.751785153292203,0.0,0.0,-0.248214846707797,0.24821484670779703
28,0,1,0,424.5,1,29,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42149440463175586,0.42149440463175586,0.578505595368244,0.1392734741199638,0.8607265258800362,0.5785055953682441,-0.578505595368244,0.0,0.0
29,1,1,1,535.4,1,30,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8606904215888356,0.6754002222936228,0.3245997777063771,0.13930957841116443,0.8606904215888356,0.0,0.0,-0.13930957841116443,0.13930957841116443
30,0,1,1,540.4,0,31,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32461733311261426,0.6753826668873857,0.32461733311261426,0.07816667383458697,0.921833326165413,-0.6753826668873857,0.6753826668873857,0.0,0.0
31,0,1,0,593.6,1,32,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37895755078883325,0.37895755078883325,0.6210424492111667,0.07820889416537315,0.9217911058346269,0.6210424492111668,-0.6210424492111667,0.0,0.0
32,1,1,1,526.5,1,33,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9217488897295768,0.6515327724153683,0.3484672275846316,0.07825111027042318,0.9217488897295768,0.0,0.0,-0.07825111027042318,0.0782511102704232
33,0,1,0,571.4,1,34,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.651517605847486,0.651517605847486,0.348482394152514,0.043906736948478735,0.9560932630515213,0.34848239415251403,-0.348482394152514,0.0,0.0
34,1,1,1,446.3,1,35,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956047613722175,0.8044663550669928,0.19553364493300715,0.043952386277825065,0.956047613722175,0.0,0.0,-0.043952386277825065,0.04395238627782505
35,1,1,0,549.3,0,36,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024661705832534447,0.8044358817273422,0.19556411827265777,0.024661705832534447,0.9753382941674655,0.0,0.0,0.9753382941674655,-0.9753382941674655
36,0,1,0,480.3,1,37,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8044054114376983,0.8044054114376983,0.19559458856230166,0.4527371973407619,0.5472628026592381,0.19559458856230172,-0.19559458856230166,0.0,0.0
37,1,1,1,807.3,1,38,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5472580722336449,0.8902517789348618,0.10974822106513817,0.4527419277663551,0.5472580722336449,0.0,0.0,-0.4527419277663551,0.45274192776635513
38,1,1,1,440.2,1,39,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7459662788261034,0.890212719528754,0.10978728047124603,0.25403372117389655,0.7459662788261034,0.0,0.0,-0.25403372117389655,0.25403372117389655
39,1,1,0,483.1,0,40,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14253844748118932,0.8901736640320126,0.10982633596798745,0.14253844748118932,0.8574615525188107,0.0,0.0,0.8574615525188107,-0.8574615525188107
40,0,1,1,512.3,0,41,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.10986538755575372,0.8901346124442463,0.10986538755575372,0.5188778957925193,0.4811221042074807,-0.8901346124442463,0.8901346124442463,0.0,0.0
41,1,1,0,427.1,0,42,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.518876006347197,0.49945497440562037,0.5005450255943796,0.518876006347197,0.481123993652803,0.0,0.0,0.481123993652803,-0.481123993652803
42,0,1,1,530.2,0,43,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5005449710440171,0.4994550289559829,0.5005449710440171,0.7300410875205218,0.26995891247947823,-0.4994550289559829,0.4994550289559829,0.0,0.0
43,0,1,1,535.1,0,44,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7197555344814843,0.2802444655185156,0.7197555344814843,0.7300180632353194,0.2699819367646807,-0.2802444655185156,0.2802444655185157,0.0,0.0
44,0,1,1,500.3,0,45,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8427546908118528,0.15724530918814708,0.8427546908118528,0.7299950412545648,0.2700049587454352,-0.15724530918814708,0.15724530918814716,0.0,0.0
45,1,1,0,407.2,0,46,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7299720215780277,0.08823042130707959,0.9117695786929203,0.7299720215780277,0.2700279784219724,0.0,0.0,0.27002797842197235,-0.2700279784219724
46,1,0,0,478.1,1,47,1,20,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8484871668104076,0.08827163438044706,0.9117283656195528,0.8484871668104076,0.15151283318959247,0.0,0.0,-0.8484871668104076,0.8484871668104075
47,1,1,0,561.0,0,48,0,20,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08831284332889248,0.9116871566711074,0.0,1.0,0.0,0.0,1.0,-1.0
48,1,1,0,510.0,0,49,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.43889950191448845,0.0883540481528287,0.9116459518471712,0.43889950191448845,0.5611004980855115,0.0,0.0,0.5611004980855115,-0.5611004980855115
49,1,1,0,443.0,0,50,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6851662310481909,0.08839524885266853,0.9116047511473314,0.6851662310481909,0.31483376895180915,0.0,0.0,0.31483376895180915,-0.31483376895180915
50,0,1,1,480.0,0,51,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9115635545711752,0.08843644542882474,0.9115635545711752,0.823346615427001,0.17665338457299898,-0.08843644542882474,0.08843644542882478,0.0,0.0
51,1,1,0,439.0,0,52,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.823314252405364,0.049621733579025724,0.9503782664209742,0.823314252405364,0.176685747594636,0.0,0.0,0.17668574759463596,-0.176685747594636
52,1,1,0,452.1,0,53,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9008615390200387,0.049666810907457906,0.950333189092542,0.9008615390200387,0.09913846097996123,0.0,0.0,0.09913846097996126,-0.09913846097996123
53,0,1,1,417.0,0,54,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9502881162757963,0.0497118837242036,0.9502881162757963,0.9443733601647126,0.0556266398352873,-0.0497118837242036,0.049711883724203654,0.0,0.0
54,0,1,1,439.9,0,55,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9721066372815803,0.027893362718419672,0.9721066372815803,0.9443288838535846,0.055671116146415366,-0.027893362718419672,0.02789336271841969,0.0,0.0
55,0,1,0,542.8,1,56,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.015650979714585116,0.015650979714585116,0.9843490202854148,0.9442844119939886,0.05571558800601139,0.9843490202854149,-0.9843490202854148,0.0,0.0
56,1,1,0,855.8,0,57,0,20,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9442399445854791,0.4476812744278684,0.5523187255721316,0.9442399445854791,0.05576005541452091,0.0,0.0,0.05576005541452089,-0.05576005541452091
57,1,1,1,552.7,1,58,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03128699486636341,0.4476865108891979,0.552313489110802,0.9687130051336366,0.03128699486636341,0.0,0.0,-0.9687130051336366,0.9687130051336366
58,1,1,0,455.7,0,59,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5435453496823961,0.44769174682642204,0.5523082531735779,0.5435453496823961,0.4564546503176038,0.0,0.0,0.4564546503176039,-0.4564546503176038
59,0,1,1,420.7,0,60,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5523030177604068,0.4476969822395932,0.5523030177604068,0.7438830683533444,0.2561169316466555,-0.4476969822395932,0.4476969822395932,0.0,0.0
60,0,1,1,443.6,0,61,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7487970002739839,0.2512029997260162,0.7487970002739839,0.7438586586560058,0.2561413413439941,-0.2512029997260162,0.2512029997260161,0.0,0.0
61,0,1,1,528.6,0,62,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8590498717331577,0.14095012826684228,0.8590498717331577,0.7438342514017778,0.256165748598222,-0.14095012826684228,0.14095012826684228,0.0,0.0
62,0,1,0,605.6,1,63,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07908718717574195,0.07908718717574195,0.9209128128242581,0.743809846590416,0.2561901534095838,0.9209128128242581,-0.9209128128242581,0.0,0.0
63,1,1,0,444.6,0,64,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7437854442216759,0.4832753620309793,0.5167246379690207,0.7437854442216759,0.2562145557783239,0.0,0.0,0.2562145557783241,-0.2562145557783239
64,0,1,1,367.5,0,65,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5167229640383387,0.48327703596166127,0.5167229640383387,0.8562378851360243,0.1437621148639756,-0.48327703596166127,0.48327703596166127,0.0,0.0
65,1,1,1,600.4,1,66,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.143797769897412,0.2711669855913778,0.7288330144086221,0.8562022301025879,0.143797769897412,0.0,0.0,-0.8562022301025879,0.856202230102588
66,0,1,0,529.5,1,67,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.27118988896331137,0.27118988896331137,0.7288101110366886,0.4804154977724878,0.5195845022275121,0.7288101110366887,-0.7288101110366886,0.0,0.0
67,1,1,0,494.5,0,68,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48041745794042867,0.591064283687557,0.4089357163124429,0.48041745794042867,0.5195825420595712,0.0,0.0,0.5195825420595713,-0.5195825420595712
68,1,1,0,445.5,0,69,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7084619768538383,0.5910551692721194,0.4089448307278805,0.7084619768538383,0.2915380231461617,0.0,0.0,0.29153802314616173,-0.2915380231461617
69,0,1,1,434.4,0,70,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.40895394423107717,0.5910460557689228,0.40895394423107717,0.8364178700018232,0.1635821299981767,-0.5910460557689228,0.5910460557689228,0.0,0.0
70,0,1,1,489.5,0,71,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6683637637165804,0.3316362362834196,0.6683637637165804,0.8363841987082747,0.1636158012917252,-0.3316362362834196,0.33163623628341965,0.0,0.0
71,0,1,1,438.4,0,72,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8139187426381689,0.18608125736183112,0.8139187426381689,0.8363505307848088,0.1636494692151911,-0.18608125736183112,0.18608125736183112,0.0,0.0
72,1,1,0,327.3,0,73,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8363168662310883,0.1044102861901017,0.8955897138098983,0.8363168662310883,0.16368313376891172,0.0,0.0,0.16368313376891175,-0.16368313376891172
73,0,1,1,354.3,0,74,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8955501201421232,0.1044498798578768,0.8955501201421232,0.9081573121140663,0.09184268788593378,-0.1044498798578768,0.10444987985787679,0.0,0.0
74,1,1,1,953.3,1,75,1,20,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.09188353941581857,0.05860687961322652,0.9413931203867735,0.9081164605841815,0.09188353941581857,0.0,0.0,-0.9081164605841815,0.9081164605841814
75,1,1,0,440.3,0,76,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5095445983534361,0.05865105763898583,0.9413489423610142,0.5095445983534361,0.490455401646564,0.0,0.0,0.49045540164656387,-0.490455401646564
76,1,1,0,645.2,0,77,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7248052298473834,0.058695231243067796,0.9413047687569323,0.7248052298473834,0.2751947701526167,0.0,0.0,0.2751947701526166,-0.2751947701526167
77,0,1,0,578.3,1,78,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.058739400425914974,0.058739400425914974,0.941260599574085,0.8455880773968389,0.15441192260316108,0.941260599574085,-0.941260599574085,0.0,0.0
78,0,1,1,403.3,0,79,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5281417912492863,0.47185820875071366,0.5281417912492863,0.8455534882782502,0.15444651172174992,-0.47185820875071366,0.4718582087507137,0.0,0.0
79,1,1,0,384.3,0,80,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8455189026216069,0.2647598759557627,0.7352401240442372,0.8455189026216069,0.15448109737839313,0.0,0.0,0.1544810973783931,-0.15448109737839313
80,1,1,1,637.3,1,81,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0866794206838128,0.26478342060061477,0.7352165793993851,0.9133205793161873,0.0866794206838128,0.0,0.0,-0.9133205793161873,0.9133205793161872
81,1,1,1,458.2,1,82,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4875353680339394,0.2648069628889373,0.7351930371110625,0.5124646319660606,0.4875353680339394,0.0,0.0,-0.5124646319660606,0.5124646319660606
82,0,1,0,511.3,1,83,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.26483050282096615,0.26483050282096615,0.7351694971790337,0.28754416024736495,0.712455839752635,0.7351694971790339,-0.7351694971790337,0.0,0.0
83,0,1,0,404.2,1,84,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5874960289555691,0.5874960289555691,0.4125039710444309,0.2875654244654232,0.7124345755345768,0.41250397104443093,-0.4125039710444309,0.0,0.0
84,0,1,1,447.1,0,85,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.23145618361528159,0.7685438163847184,0.23145618361528159,0.2875866865551946,0.7124133134448054,-0.7685438163847184,0.7685438163847185,0.0,0.0
85,0,0,1,486.1,1,86,0,80,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5687696818259946,0.4312303181740054,0.5687696818259946,0.28760794651689214,0.7123920534831079,0.5687696818259946,-0.5687696818259946,0.0,0.0
86,1,1,1,683.0,1,87,1,80,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7123707956492712,1.0,0.0,0.28762920435072886,0.7123707956492712,0.0,0.0,-0.28762920435072886,0.2876292043507288
87,1,1,0,508.0,0,88,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.16138888982513336,0.9999499561459855,5.004385401453581e-05,0.16138888982513336,0.8386111101748667,0.0,0.0,0.8386111101748667,-0.8386111101748667
88,1,1,1,489.0,1,89,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.47054511161916146,0.9998999173007456,0.00010008269925442236,0.5294548883808385,0.47054511161916146,0.0,0.0,-0.5294548883808385,0.5294548883808385
89,0,1,1,654.0,0,90,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00015011653622097642,0.999849883463779,0.00015011653622097642,0.2970774015842974,0.7029225984157026,-0.999849883463779,0.999849883463779,0.0,0.0
90,1,1,1,646.9,1,91,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7029022883579199,0.5610162676222671,0.4389837323777329,0.29709771164208015,0.7029022883579199,0.0,0.0,-0.29709771164208015,0.2970977116420801
91,1,1,1,470.0,1,92,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8332983260175632,0.5610101606438883,0.43898983935611174,0.16670167398243685,0.8332983260175632,0.0,0.0,-0.16670167398243685,0.16670167398243685
92,0,1,0,412.8,1,93,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5610040542767429,0.5610040542767429,0.43899594572325706,0.09353639230323388,0.9064636076967661,0.43899594572325706,-0.43899594572325706,0.0,0.0
93,0,1,0,617.8,1,94,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7536791561971603,0.7536791561971603,0.24632084380283972,0.09357707431412547,0.9064229256858746,0.2463208438028397,-0.24632084380283972,0.0,0.0
94,0,1,0,424.8,1,95,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8617892518533832,0.8617892518533832,0.13821074814661685,0.09361775225324784,0.9063822477467522,0.13821074814661682,-0.13821074814661685,0.0,0.0
95,1,1,1,531.8,1,96,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9063415738789916,0.9224498803741621,0.07755011962583791,0.09365842612100851,0.9063415738789916,0.0,0.0,-0.09365842612100851,0.09365842612100839
96,0,1,0,550.7,1,97,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9224075983338783,0.9224075983338783,0.07759240166612172,0.05255178954640296,0.9474482104535971,0.07759240166612169,-0.07759240166612172,0.0,0.0
97,0,1,0,381.8,1,98,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.956462864777488,0.956462864777488,0.04353713522251197,0.05259657361224897,0.9474034263877511,0.04353713522251201,-0.04353713522251197,0.0,0.0
98,0,1,0,378.8,1,99,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9755712917414322,0.9755712917414322,0.024428708258567737,0.05264135319576047,0.9473586468042396,0.0244287082585678,-0.024428708258567737,0.0,0.0
99,0,1,0,385.6,1,100,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.986293039628532,0.986293039628532,0.013706960371468006,0.052686128297386094,0.947313871702614,0.013706960371468013,-0.013706960371468006,0.0,0.0
100,0,1,0,328.7,1,101,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9923090177083309,0.9923090177083309,0.007690982291669066,0.05273089891757442,0.9472691010824257,0.007690982291669091,-0.007690982291669066,0.0,0.0
101,1,1,1,389.6,1,102,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9472243349432261,0.9956845860053776,0.0043154139946223625,0.05277566505677398,0.9472243349432261,0.0,0.0,-0.05277566505677398,0.05277566505677389
102,0,1,0,454.7,1,103,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.995634974071259,0.995634974071259,0.00436502592874098,0.02961245195015001,0.9703875480498501,0.004365025928740995,-0.00436502592874098,0.0,0.0
103,1,1,1,399.6,1,104,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9703404680382803,0.9975507817772272,0.0024492182227727364,0.029659531961719734,0.9703404680382803,0.0,0.0,-0.029659531961719734,0.029659531961719665
104,0,1,0,350.6,1,105,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.997500983059851,0.997500983059851,0.002499016940148892,0.016641978156704092,0.9833580218432959,0.0024990169401489792,-0.002499016940148892,0.0,0.0
105,1,1,0,507.7,0,106,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.016690356353267852,0.9985978003501583,0.0014021996498416744,0.016690356353267852,0.9833096436467321,0.0,0.0,0.9833096436467321,-0.9833096436467321
106,1,1,1,522.5,1,107,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5517355308224683,0.998547896839093,0.0014521031609070585,0.44826446917753177,0.5517355308224683,0.0,0.0,-0.44826446917753177,0.4482644691775317
