,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
109,0,1,0,510.5,1,110,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5596620189194536,0.5596620189194536,0.44033798108054645,0.39744672237862055,0.6025532776213794,0.44033798108054645,-0.44033798108054645,0.0,0.0
110,0,1,0,525.6,1,111,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6348957854232105,0.6348957854232105,0.36510421457678954,0.46256807781407905,0.537431922185921,0.36510421457678954,-0.36510421457678954,0.0,0.0
111,1,1,0,452.5,0,112,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4863373572153803,0.6972755173772962,0.30272448262270385,0.4863373572153803,0.5136626427846197,0.0,0.0,0.5136626427846197,-0.5136626427846197
112,0,1,0,361.7,1,113,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5720055173947439,0.5720055173947439,0.4279944826052561,0.5740989789454211,0.42590102105457894,0.4279944826052561,-0.4279944826052561,0.0,0.0
113,0,1,0,342.5,1,114,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6451303404913238,0.6451303404913238,0.3548696595086762,0.5270461098686812,0.4729538901313188,0.3548696595086762,-0.3548696595086762,0.0,0.0
114,1,1,1,483.5,1,115,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4901281762658623,0.7057614517055523,0.2942385482944477,0.5098718237341376,0.4901281762658623,0.0,0.0,-0.5098718237341376,0.5098718237341378
115,1,1,1,504.4,1,116,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.577242119150208,0.575102881426568,0.42489711857343204,0.42275788084979193,0.577242119150208,0.0,0.0,-0.42275788084979193,0.42275788084979204
116,0,1,1,541.5,0,117,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4725874659620662,0.5274125340379338,0.4725874659620662,0.3505277552144145,0.6494722447855854,-0.5274125340379338,0.5274125340379339,0.0,0.0
117,1,1,1,562.6,1,118,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5545573341539164,0.43730168023514415,0.5626983197648558,0.4454426658460835,0.5545573341539164,0.0,0.0,-0.4454426658460835,0.4454426658460836
118,0,1,0,447.4,1,119,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.47711512804797174,0.47711512804797174,0.5228848719520283,0.36933674050473714,0.6306632594952628,0.5228848719520283,-0.5228848719520283,0.0,0.0
119,0,1,0,494.3,1,120,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5664524099882047,0.5664524099882047,0.4335475900117953,0.4523079410485283,0.5476920589514717,0.4335475900117953,-0.4335475900117953,0.0,0.0
120,1,1,0,377.5,0,121,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4825924097116748,0.6405260069901575,0.35947399300984245,0.4825924097116748,0.5174075902883252,0.0,0.0,0.5174075902883253,-0.5174075902883252
121,1,1,0,352.3,0,122,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5709938729229597,0.5512919594649519,0.44870804053504804,0.5709938729229597,0.42900612707704033,0.0,0.0,0.42900612707704033,-0.42900612707704033
122,0,1,1,463.2,0,123,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.481278446871841,0.5187215531281589,0.481278446871841,0.6442915401239437,0.35570845987605626,-0.5187215531281589,0.518721553128159,0.0,0.0
123,1,1,0,684.2,0,124,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5526663781721997,0.4300955933307652,0.5699044066692348,0.5526663781721997,0.44733362182780034,0.0,0.0,0.44733362182780034,-0.44733362182780034
124,0,1,1,617.2,0,125,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5255150919754735,0.4744849080245265,0.5255150919754735,0.6290953820280277,0.3709046179719723,-0.4744849080245265,0.4744849080245265,0.0,0.0
125,0,1,1,830.2,0,126,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6065830177816376,0.3934169822183624,0.6065830177816376,0.5471197840450832,0.45288021595491673,-0.3934169822183624,0.3934169822183624,0.0,0.0
126,1,1,0,961.2,0,127,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.517198710082234,0.3261998838744999,0.6738001161255001,0.517198710082234,0.48280128991776605,0.0,0.0,0.48280128991776605,-0.48280128991776605
127,0,1,1,622.2,0,128,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5634370014650559,0.436562998534944,0.5634370014650559,0.5996875279313163,0.4003124720686837,-0.436562998534944,0.43656299853494407,0.0,0.0
128,1,1,0,733.3,0,129,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5363859242237806,0.36197420513728773,0.6380257948627122,0.5363859242237806,0.4636140757762194,0.0,0.0,0.4636140757762194,-0.4636140757762194
129,1,1,0,388.2,0,130,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6155965184114826,0.4496206173728976,0.5503793826271024,0.6155965184114826,0.3844034815885174,0.0,0.0,0.38440348158851745,-0.3844034815885174
130,0,0,1,589.1,1,131,0,20,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5183884627972075,0.48161153720279243,0.5183884627972075,0.6812736187744687,0.31872638122553126,0.5183884627972075,-0.5183884627972075,0.0,0.0
131,1,1,0,436.1,0,132,0,20,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5661648281723142,0.5701805869872867,0.4298194130127133,0.5661648281723142,0.4338351718276858,0.0,0.0,0.43383517182768583,-0.4338351718276858
132,1,1,0,587.1,0,133,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6402875598483515,0.5256158977265366,0.4743841022734634,0.6402875598483515,0.3597124401516484,0.0,0.0,0.3597124401516485,-0.3597124401516484
133,0,1,1,536.1,0,134,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4906502033610057,0.5093497966389944,0.4906502033610057,0.7017460823779252,0.2982539176220747,-0.5093497966389944,0.5093497966389944,0.0,0.0
134,0,1,1,805.1,0,135,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5776749555185186,0.42232504448148145,0.5776749555185186,0.5736372725673915,0.42636272743260845,-0.42232504448148145,0.42232504448148145,0.0,0.0
135,1,1,0,458.1,0,136,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5268775871494079,0.3501688709276117,0.6498311290723883,0.5268775871494079,0.4731224128505921,0.0,0.0,0.4731224128505921,-0.4731224128505921
136,0,1,1,507.0,0,137,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5546883268341012,0.4453116731658988,0.5546883268341012,0.607712724397277,0.3922872756027231,-0.4453116731658988,0.4453116731658988,0.0,0.0
137,1,1,0,456.0,0,138,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5393151190443461,0.3692281285256006,0.6307718714743994,0.5393151190443461,0.4606848809556538,0.0,0.0,0.46068488095565385,-0.4606848809556538
138,0,1,1,525.0,0,139,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5477317022982842,0.45226829770171584,0.5477317022982842,0.6180252468434035,0.38197475315659646,-0.45226829770171584,0.45226829770171584,0.0,0.0
139,0,1,0,736.1,1,140,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3749961818082687,0.3749961818082687,0.6250038181917312,0.5430791873091279,0.45692081269087215,0.6250038181917312,-0.6250038181917312,0.0,0.0
140,0,1,1,580.8,0,141,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5182190452625205,0.48178095473747945,0.5182190452625205,0.5157238932249574,0.48427610677504257,-0.48178095473747945,0.4817809547374795,0.0,0.0
141,1,1,1,746.0,1,142,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.49426078267503726,0.3994664658402647,0.6005335341597353,0.5057392173249627,0.49426078267503726,0.0,0.0,-0.5057392173249627,0.5057392173249627
142,1,1,0,470.9,0,143,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4193313492263461,0.4633052837020362,0.5366947162979638,0.4193313492263461,0.5806686507736539,0.0,0.0,0.5806686507736539,-0.5806686507736539
143,0,1,1,500.0,0,144,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5133935628090884,0.4866064371909116,0.5133935628090884,0.5185412551743993,0.4814587448256007,-0.4866064371909116,0.48660643719091157,0.0,0.0
144,1,1,0,440.9,0,145,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5067675537731691,0.4034674924534838,0.5965325075465162,0.5067675537731691,0.49323244622683093,0.0,0.0,0.49323244622683093,-0.49323244622683093
145,0,1,1,597.9,0,146,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5352343425261693,0.46476565747383064,0.5352343425261693,0.5910385825870985,0.4089614174129015,-0.46476565747383064,0.4647656574738307,0.0,0.0
146,0,1,0,602.9,1,147,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3853583102639717,0.3853583102639717,0.6146416897360283,0.5332290612095112,0.46677093879048887,0.6146416897360283,-0.6146416897360283,0.0,0.0
147,0,1,1,649.9,0,148,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5096273340458785,0.4903726659541215,0.5096273340458785,0.512128599517782,0.487871400482218,-0.4903726659541215,0.49037266595412154,0.0,0.0
148,1,1,0,497.0,0,149,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5044269359683455,0.40659024373452013,0.5934097562654798,0.5044269359683455,0.4955730640316544,0.0,0.0,0.49557306403165446,-0.4955730640316544
149,0,1,1,493.9,0,150,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5340945390438341,0.46590546095616586,0.5340945390438341,0.5890978700844942,0.4109021299155058,-0.46590546095616586,0.4659054609561659,0.0,0.0
150,1,1,1,754.9,1,151,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4674792983970041,0.3863033730863263,0.6136966269136737,0.5325207016029959,0.4674792983970041,0.0,0.0,-0.5325207016029959,0.5325207016029959
151,0,1,1,535.9,0,152,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5414992420539378,0.4585007579460621,0.5414992420539378,0.4415370939103218,0.5584629060896782,-0.4585007579460621,0.45850075794606215,0.0,0.0
152,1,1,0,444.8,0,153,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4786610530421953,0.3801637975946909,0.619836202405309,0.4786610530421953,0.5213389469578047,0.0,0.0,0.5213389469578047,-0.5213389469578047
153,1,1,1,563.9,1,154,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4322657934031413,0.45625981433716106,0.5437401856628389,0.5677342065968587,0.4322657934031413,0.0,0.0,-0.5677342065968587,0.5677342065968587
154,0,1,1,512.9,0,155,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5159651574684317,0.48403484253156825,0.5159651574684317,0.47073420984324965,0.5292657901567503,-0.48403484253156825,0.48403484253156825,0.0,0.0
155,1,1,0,415.9,0,156,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4893179934833346,0.40133526655281204,0.598664733447188,0.4893179934833346,0.5106820065166654,0.0,0.0,0.5106820065166654,-0.5106820065166654
156,0,1,1,478.8,0,157,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5360126044778879,0.4639873955221121,0.5360126044778879,0.5765703598171781,0.4234296401828219,-0.4639873955221121,0.4639873955221121,0.0,0.0
157,1,1,0,533.8,0,158,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5279481633049928,0.38471301794119744,0.6152869820588025,0.5279481633049928,0.47205183669500717,0.0,0.0,0.47205183669500717,-0.47205183669500717
158,0,1,0,514.8,1,159,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45792027869253477,0.45792027869253477,0.5420797213074653,0.6086003876996119,0.3913996123003881,0.5420797213074653,-0.5420797213074653,0.0,0.0
159,1,1,1,425.8,1,160,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4603608840592994,0.5505370888055091,0.44946291119449094,0.5396391159407006,0.4603608840592994,0.0,0.0,-0.5396391159407006,0.5396391159407006
160,1,1,0,444.7,0,161,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.44743929446413777,0.5184460255151945,0.4815539744848055,0.44743929446413777,0.5525607055358622,0.0,0.0,0.5525607055358622,-0.5525607055358622
161,0,1,1,403.8,0,162,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.49326720503001914,0.5067327949699808,0.49326720503001914,0.5418468288708327,0.45815317112916737,-0.5067327949699808,0.5067327949699809,0.0,0.0
162,0,1,1,386.7,0,163,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5798448304327076,0.4201551695672924,0.5798448304327076,0.5152740826851351,0.484725917314865,-0.4201551695672924,0.4201551695672924,0.0,0.0
163,1,1,0,441.7,0,164,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5055750365838342,0.3483697291085689,0.6516302708914311,0.5055750365838342,0.49442496341616576,0.0,0.0,0.4944249634161658,-0.49442496341616576
164,0,1,1,528.8,0,165,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5553450131744488,0.4446549868255511,0.5553450131744488,0.5900498124366949,0.4099501875633051,-0.4446549868255511,0.44465498682555116,0.0,0.0
165,1,1,1,519.6,1,166,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.467131839662583,0.3686836400626077,0.6313163599373923,0.532868160337417,0.467131839662583,0.0,0.0,-0.532868160337417,0.532868160337417
166,1,1,0,474.8,0,167,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4418251877241176,0.4520695595409217,0.5479304404590783,0.4418251877241176,0.5581748122758824,0.0,0.0,0.5581748122758824,-0.5581748122758824
167,0,1,0,419.6,1,168,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.48250540051752466,0.48250540051752466,0.5174945994824753,0.5371919180524756,0.4628080819475244,0.5174945994824753,-0.5174945994824753,0.0,0.0
168,0,1,1,440.9,0,169,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.42907827035074386,0.5709217296492561,0.42907827035074386,0.5135750413324205,0.48642495866757957,-0.5709217296492561,0.5709217296492561,0.0,0.0
169,1,1,0,333.5,0,170,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5049548868901279,0.4733771299421137,0.5266228700578863,0.5049548868901279,0.4950451131098721,0.0,0.0,0.4950451131098721,-0.4950451131098721
170,0,1,1,570.5,0,171,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5097173413028482,0.4902826586971518,0.5097173413028482,0.5895356181664548,0.4104643818335451,-0.4902826586971518,0.4902826586971518,0.0,0.0
171,1,1,0,399.6,0,172,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.532680479549845,0.40651561463079966,0.5934843853692003,0.532680479549845,0.467319520450155,0.0,0.0,0.467319520450155,-0.467319520450155
172,1,1,1,500.6,1,173,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3874758340211084,0.4658782213508791,0.5341217786491209,0.6125241659788916,0.3874758340211084,0.0,0.0,-0.6125241659788916,0.6125241659788916
173,1,1,0,359.4,0,174,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5078715989482612,0.4875455588269483,0.5124544411730517,0.5078715989482612,0.4921284010517389,0.0,0.0,0.49212840105173883,-0.4921284010517389
174,0,1,1,526.6,0,175,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5045458680958005,0.49545413190419946,0.5045458680958005,0.5919539965732374,0.40804600342676267,-0.49545413190419946,0.4954541319041995,0.0,0.0
175,0,1,1,515.4,0,176,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.589196482111728,0.41080351788827196,0.589196482111728,0.5335631870989201,0.46643681290107986,-0.41080351788827196,0.41080351788827196,0.0,0.0
176,1,1,0,448.4,0,177,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5122505553887473,0.34061585007027645,0.6593841499297235,0.5122505553887473,0.48774944461125275,0.0,0.0,0.4877494446112527,-0.48774944461125275
177,0,1,1,1117.5,0,178,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5581751771977965,0.4418248228022035,0.5581751771977965,0.5955847881936795,0.4044152118063205,-0.4418248228022035,0.4418248228022035,0.0,0.0
178,0,1,1,636.5,0,179,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6336629774386403,0.3663370225613597,0.6336629774386403,0.5348884251855218,0.4651115748144782,-0.3663370225613597,0.3663370225613597,0.0,0.0
179,0,1,1,635.3,0,180,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6962533402990755,0.30374665970092446,0.6962533402990755,0.5127342669783332,0.4872657330216667,-0.30374665970092446,0.3037466597009245,0.0,0.0
180,1,1,1,432.3,1,181,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4953519955511559,0.25185014780758547,0.7481498521924145,0.5046480044488441,0.4953519955511559,0.0,0.0,-0.5046480044488441,0.5046480044488442
181,1,1,0,525.5,0,182,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4184265750819633,0.4094253623759578,0.5905746376240422,0.4184265750819633,0.5815734249180367,0.0,0.0,0.5815734249180367,-0.5815734249180367
182,0,1,0,470.2,1,183,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4669402785927699,0.4669402785927699,0.5330597214072301,0.5177910658481375,0.4822089341518624,0.5330597214072301,-0.5330597214072301,0.0,0.0
183,1,1,0,1357.3,0,184,0,20,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5064937348457135,0.558015980294671,0.4419840197053289,0.5064937348457135,0.49350626515428647,0.0,0.0,0.4935062651542865,-0.49350626515428647
184,1,1,0,316.2,0,185,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5908115468810264,0.5211758191478545,0.47882418085214545,0.5908115468810264,0.40918845311897345,0.0,0.0,0.40918845311897356,-0.40918845311897345
185,1,1,0,337.4,0,186,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6607232734653276,0.5077291690031794,0.4922708309968205,0.6607232734653276,0.33927672653467233,0.0,0.0,0.33927672653467245,-0.33927672653467233
186,0,1,0,406.2,1,187,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5028211448663492,0.5028211448663492,0.49717885513365073,0.7186902604638883,0.2813097395361116,0.4971788551336508,-0.49717885513365073,0.0,0.0
187,1,1,1,499.1,1,188,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4201781064206913,0.5877664357675405,0.4122335642324595,0.5798218935793087,0.4201781064206913,0.0,0.0,-0.5798218935793087,0.5798218935793087
188,0,1,1,560.2,0,189,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4679652716092097,0.5320347283907902,0.4679652716092097,0.48075665998699557,0.5192433400130044,-0.5320347283907902,0.5320347283907902,0.0,0.0
189,0,1,1,397.1,0,190,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5588658485465435,0.44113415145345647,0.5588658485465435,0.492976185426044,0.507023814573956,-0.44113415145345647,0.44113415145345647,0.0,0.0
190,0,1,1,434.3,0,191,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6342356444152571,0.3657643555847428,0.6342356444152571,0.49743630933424354,0.5025636906657565,-0.3657643555847428,0.36576435558474285,0.0,0.0
191,1,1,0,399.2,0,192,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4990642535106127,0.3032718355074749,0.6967281644925251,0.4990642535106127,0.5009357464893873,0.0,0.0,0.5009357464893873,-0.5009357464893873
192,1,1,0,412.3,0,193,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5846514265550247,0.4281942662793248,0.5718057337206752,0.5846514265550247,0.41534857344497533,0.0,0.0,0.41534857344497533,-0.41534857344497533
193,0,1,1,499.3,0,194,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5262090759015872,0.47379092409841284,0.5262090759015872,0.6556156379899495,0.34438436201005057,-0.47379092409841284,0.47379092409841284,0.0,0.0
194,1,1,0,346.1,0,195,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5567996712270645,0.39284156863343644,0.6071584313665636,0.5567996712270645,0.44320032877293547,0.0,0.0,0.44320032877293547,-0.44320032877293547
195,1,1,0,409.5,0,196,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6325224829805938,0.46088719778135745,0.5391128022186426,0.6325224829805938,0.36747751701940623,0.0,0.0,0.36747751701940623,-0.36747751701940623
196,0,1,1,374.1,0,197,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5142761636008045,0.4857238363991954,0.5142761636008045,0.6953077045573836,0.30469229544261645,-0.4857238363991954,0.4857238363991955,0.0,0.0
197,0,1,1,403.1,0,198,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5972643119392548,0.40273568806074517,0.5972643119392548,0.5712872661787919,0.4287127338212081,-0.40273568806074517,0.4027356880607452,0.0,0.0
198,0,1,0,672.1,1,199,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3339264460236617,0.3339264460236617,0.6660735539763383,0.5260198353708715,0.4739801646291285,0.6660735539763383,-0.6660735539763383,0.0,0.0
199,1,1,0,845.3,0,200,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5094972337840706,0.44772817194159253,0.5522718280584075,0.5094972337840706,0.4905027662159294,0.0,0.0,0.49050276621592936,-0.4905027662159294
200,1,1,0,394.1,0,201,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5933018842309417,0.4809207950659371,0.5190792049340629,0.5933018842309417,0.4066981157690584,0.0,0.0,0.40669811576905834,-0.4066981157690584
201,1,1,0,375.2,0,202,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6627881252410951,0.4930360946912125,0.5069639053087874,0.6627881252410951,0.33721187475890496,0.0,0.0,0.3372118747589049,-0.33721187475890496
202,0,1,0,380.1,1,203,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4974581762019246,0.4974581762019246,0.5025418237980753,0.7204023228300716,0.2795976771699285,0.5025418237980754,-0.5025418237980753,0.0,0.0
203,1,1,1,529.3,1,204,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.41955320406013474,0.583319754931107,0.416680245068893,0.5804467959398653,0.41955320406013474,0.0,0.0,-0.5804467959398653,0.5804467959398653
204,1,1,0,398.1,0,205,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.48127479490912584,0.5304116909324507,0.46958830906754934,0.48127479490912584,0.5187252050908742,0.0,0.0,0.5187252050908742,-0.5187252050908742
205,0,1,1,491.2,0,206,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.48889973997000313,0.5111002600299969,0.48889973997000313,0.5699013786611227,0.43009862133887733,-0.5111002600299969,0.5111002600299969,0.0,0.0
206,0,1,1,490.2,0,207,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5762235668376032,0.4237764331623967,0.5762235668376032,0.5255139867532256,0.4744860132467744,-0.4237764331623967,0.42377643316239677,0.0,0.0
207,1,1,1,525.0,1,208,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4906874008422695,0.35137228318628366,0.6486277168137162,0.5093125991577305,0.4906874008422695,0.0,0.0,-0.5093125991577305,0.5093125991577305
208,0,0,0,722.0,0,209,1,20,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.445750918356974,0.445750918356974,0.5542490816430259,0.4222942023607365,0.5777057976392636,-0.445750918356974,0.4457509183569741,0.0,0.0
209,1,1,0,423.0,0,210,0,20,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.47163740215728167,0.36959232665836356,0.6304076733416364,0.47163740215728167,0.5283625978427183,0.0,0.0,0.5283625978427183,-0.5283625978427183
210,0,1,1,510.2,0,211,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5475987700655751,0.4524012299344249,0.5475987700655751,0.5619105787246836,0.43808942127531636,-0.4524012299344249,0.4524012299344249,0.0,0.0
211,0,1,1,435.0,0,212,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6248935980415273,0.3751064019584726,0.6248935980415273,0.5225973466578369,0.4774026533421632,-0.3751064019584726,0.37510640195847267,0.0,0.0
212,1,1,0,418.1,0,213,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5082480262096284,0.31101775035100204,0.6889822496489979,0.5082480262096284,0.49175197379037167,0.0,0.0,0.4917519737903716,-0.49175197379037167
213,1,1,0,471.0,0,214,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5922661095081005,0.4310215233734582,0.5689784766265418,0.5922661095081005,0.4077338904918995,0.0,0.0,0.40773389049189945,-0.4077338904918995
214,1,1,0,396.0,0,215,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6619293173868795,0.4748228722721018,0.5251771277278983,0.6619293173868795,0.3380706826131205,0.0,0.0,0.33807068261312045,-0.3380706826131205
215,1,1,0,345.2,0,216,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7196902462421826,0.4908103543072015,0.5091896456927986,0.7196902462421826,0.28030975375781747,0.0,0.0,0.2803097537578174,-0.28030975375781747
216,0,1,1,351.9,0,217,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.503354218514195,0.49664578148580496,0.503354218514195,0.7675824551113596,0.23241754488864047,-0.49664578148580496,0.49664578148580496,0.0,0.0
217,1,1,0,374.9,0,218,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5976675331141051,0.4117915686657116,0.5882084313342884,0.5976675331141051,0.40233246688589486,0.0,0.0,0.40233246688589486,-0.40233246688589486
218,1,1,0,421.9,0,219,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6664078829615037,0.46780394333141334,0.5321960566685866,0.6664078829615037,0.33359211703849634,0.0,0.0,0.33359211703849634,-0.33359211703849634
