,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
242,0,1,0,800.7,1,244,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6112011847572065,0.6112011847572065,0.38879881524279336,0.2728407204468828,0.7271592795531172,0.38879881524279347,-0.38879881524279336,0.0,0.0
243,0,1,1,811.6,0,245,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3392049206021173,0.6607950793978826,0.3392049206021173,0.2728407204468828,0.7271592795531172,-0.6607950793978826,0.6607950793978827,0.0,0.0
244,1,1,0,648.6,0,246,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2728407204468828,0.5765062383265152,0.42349376167348474,0.2728407204468828,0.7271592795531172,0.0,0.0,0.7271592795531172,-0.7271592795531172
245,1,1,0,685.7,0,247,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.36559476002549396,0.5765062383265152,0.42349376167348474,0.36559476002549396,0.634405239974506,0.0,0.0,0.634405239974506,-0.634405239974506
246,0,1,1,1298.6,0,248,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.42349376167348474,0.5765062383265152,0.42349376167348474,0.44651740021188696,0.553482599788113,-0.5765062383265152,0.5765062383265153,0.0,0.0
247,0,1,0,803.6,1,249,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5029690038434231,0.5029690038434231,0.49703099615657675,0.44651740021188696,0.553482599788113,0.49703099615657687,-0.49703099615657675,0.0,0.0
248,0,1,1,730.5,0,250,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4336313614608112,0.5663686385391886,0.4336313614608112,0.44651740021188696,0.553482599788113,-0.5663686385391886,0.5663686385391888,0.0,0.0
249,0,1,0,839.6,1,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4941245228518626,0.4941245228518626,0.5058754771481373,0.44651740021188696,0.553482599788113,0.5058754771481374,-0.5058754771481373,0.0,0.0
250,0,1,1,978.5,0,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44134766962557703,0.5586523303744229,0.44134766962557703,0.44651740021188696,0.553482599788113,-0.5586523303744229,0.558652330374423,0.0,0.0
251,1,1,0,513.5,0,253,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44651740021188696,0.48739248150874187,0.512607518491258,0.44651740021188696,0.553482599788113,0.0,0.0,0.553482599788113,-0.553482599788113
252,0,1,1,808.5,0,254,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.512607518491258,0.48739248150874187,0.512607518491258,0.5171178152933934,0.48288218470660654,-0.48739248150874187,0.48739248150874204,0.0,0.0
253,0,1,1,693.4,0,255,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5747776960457026,0.42522230395429716,0.5747776960457026,0.5171178152933934,0.48288218470660654,-0.42522230395429716,0.4252223039542974,0.0,0.0
254,1,1,1,722.4,1,256,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48288218470660654,0.370982349215737,0.6290176507842629,0.5171178152933934,0.48288218470660654,0.0,0.0,-0.5171178152933934,0.5171178152933935
255,1,1,0,585.4,0,257,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4511559721934806,0.370982349215737,0.6290176507842629,0.4511559721934806,0.5488440278065194,0.0,0.0,0.5488440278065194,-0.5488440278065194
256,1,1,0,824.3,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5211647063307057,0.370982349215737,0.6290176507842629,0.5211647063307057,0.4788352936692944,0.0,0.0,0.47883529366929434,-0.4788352936692944
257,0,1,1,857.4,0,259,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6290176507842629,0.370982349215737,0.6290176507842629,0.5822433572253661,0.4177566427746339,-0.370982349215737,0.37098234921573714,0.0,0.0
258,1,1,0,518.3,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5822433572253661,0.32366106422399527,0.6763389357760046,0.5822433572253661,0.4177566427746339,0.0,0.0,0.41775664277463387,-0.4177566427746339
259,1,1,1,805.3,1,261,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.36446898315491555,0.32366106422399527,0.6763389357760046,0.6355310168450845,0.36446898315491555,0.0,0.0,-0.6355310168450845,0.6355310168450845
260,1,1,0,578.3,0,262,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5544647762738151,0.32366106422399527,0.6763389357760046,0.5544647762738151,0.44553522372618504,0.0,0.0,0.4455352237261849,-0.44553522372618504
261,0,1,0,807.4,1,263,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.32366106422399527,0.32366106422399527,0.6763389357760046,0.6112957800678679,0.38870421993213217,0.6763389357760048,-0.6763389357760046,0.0,0.0
262,0,1,1,612.4,0,264,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5900673716476109,0.409932628352389,0.5900673716476109,0.6112957800678679,0.38870421993213217,-0.409932628352389,0.4099326283523891,0.0,0.0
263,1,1,0,931.3,0,265,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6112957800678679,0.3576429742093119,0.642357025790688,0.6112957800678679,0.38870421993213217,0.0,0.0,0.3887042199321321,-0.38870421993213217
264,0,1,1,642.3,0,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.642357025790688,0.3576429742093119,0.642357025790688,0.6608776084426848,0.3391223915573153,-0.3576429742093119,0.357642974209312,0.0,0.0
265,1,1,0,753.3,0,267,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6608776084426848,0.3120232159010504,0.6879767840989495,0.6608776084426848,0.3391223915573153,0.0,0.0,0.33912239155731516,-0.3391223915573153
266,1,1,1,990.3,1,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.29586505769253746,0.3120232159010504,0.6879767840989495,0.7041349423074627,0.29586505769253746,0.0,0.0,-0.7041349423074627,0.7041349423074625
267,1,1,0,555.3,0,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6143178112552299,0.3120232159010504,0.6879767840989495,0.6143178112552299,0.3856821887447702,0.0,0.0,0.3856821887447701,-0.3856821887447702
268,1,1,0,600.2,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6635141592982374,0.3120232159010504,0.6879767840989495,0.6635141592982374,0.33648584070176263,0.0,0.0,0.3364858407017626,-0.33648584070176263
269,1,1,0,629.2,0,271,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.706435183431044,0.3120232159010504,0.6879767840989495,0.706435183431044,0.2935648165689561,0.0,0.0,0.29356481656895606,-0.2935648165689561
270,1,1,0,650.2,0,272,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7438813432760489,0.3120232159010504,0.6879767840989495,0.7438813432760489,0.2561186567239511,0.0,0.0,0.25611865672395107,-0.2561186567239511
271,0,1,1,695.2,0,273,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6879767840989495,0.3120232159010504,0.6879767840989495,0.7765509944660792,0.22344900553392077,-0.3120232159010504,0.31202321590105053,0.0,0.0
272,0,1,1,652.2,0,274,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7277774364882277,0.2722225635117722,0.7277774364882277,0.7765509944660792,0.22344900553392077,-0.2722225635117722,0.2722225635117723,0.0,0.0
273,0,1,1,811.1,0,275,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7625012489185379,0.23749875108146204,0.7625012489185379,0.7765509944660792,0.22344900553392077,-0.23749875108146204,0.23749875108146212,0.0,0.0
274,0,1,1,824.2,0,276,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7927958063519778,0.20720419364802217,0.7927958063519778,0.7765509944660792,0.22344900553392077,-0.20720419364802217,0.20720419364802223,0.0,0.0
275,1,1,1,711.1,1,277,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.22344900553392077,0.18077391005142954,0.8192260899485704,0.7765509944660792,0.22344900553392077,0.0,0.0,-0.7765509944660792,0.7765509944660792
276,0,1,1,668.1,0,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8192260899485704,0.18077391005142954,0.8192260899485704,0.677496710623642,0.32250328937635797,-0.18077391005142954,0.18077391005142962,0.0,0.0
277,1,1,0,1009.0,0,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.677496710623642,0.15771498626516467,0.8422850137348352,0.677496710623642,0.32250328937635797,0.0,0.0,0.32250328937635797,-0.32250328937635797
278,1,1,0,582.1,0,280,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7186341666228705,0.15771498626516467,0.8422850137348352,0.7186341666228705,0.28136583337712956,0.0,0.0,0.2813658333771295,-0.28136583337712956
279,0,1,1,693.1,0,281,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8422850137348352,0.15771498626516467,0.8422850137348352,0.7545242644033319,0.24547573559666822,-0.15771498626516467,0.15771498626516478,0.0,0.0
280,1,1,0,602.1,0,282,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7545242644033319,0.13759738275033445,0.8624026172496655,0.7545242644033319,0.24547573559666822,0.0,0.0,0.24547573559666813,-0.24547573559666822
281,0,1,1,687.1,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8624026172496655,0.13759738275033445,0.8624026172496655,0.7858363396739863,0.21416366032601378,-0.13759738275033445,0.1375973827503345,0.0,0.0
282,0,1,1,646.1,0,284,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8799540856066138,0.12004591439338619,0.8799540856066138,0.7858363396739863,0.21416366032601378,-0.12004591439338619,0.12004591439338619,0.0,0.0
283,1,1,0,553.2,0,285,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7858363396739863,0.10473325345651734,0.8952667465434827,0.7858363396739863,0.21416366032601378,0.0,0.0,0.21416366032601375,-0.21416366032601378
284,0,1,1,607.9,0,286,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8952667465434827,0.10473325345651734,0.8952667465434827,0.813154349888182,0.18684565011181797,-0.10473325345651734,0.1047332534565173,0.0,0.0
285,0,1,1,942.8,0,287,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9086261749513449,0.09137382504865513,0.9086261749513449,0.813154349888182,0.18684565011181797,-0.09137382504865513,0.0913738250486551,0.0,0.0
286,0,0,0,847.9,0,288,1,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07971848127002573,0.07971848127002573,0.9202815187299743,0.813154349888182,0.18684565011181797,-0.07971848127002573,0.07971848127002568,0.0,0.0
287,0,1,1,564.8,0,289,1,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9304501452947221,0.06954985470527787,0.9304501452947221,0.813154349888182,0.18684565011181797,-0.06954985470527787,0.06954985470527786,0.0,0.0
288,0,1,1,946.0,0,290,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9393216953903003,0.06067830460969971,0.9393216953903003,0.813154349888182,0.18684565011181797,-0.06067830460969971,0.060678304609699696,0.0,0.0
289,1,1,0,632.8,0,291,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.813154349888182,0.05293838018655276,0.9470616198134473,0.813154349888182,0.18684565011181797,0.0,0.0,0.18684565011181797,-0.18684565011181797
290,0,1,1,1191.8,0,292,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9470616198134473,0.05293838018655276,0.9470616198134473,0.8369877648123698,0.1630122351876302,-0.05293838018655276,0.052938380186552725,0.0,0.0
291,1,1,0,626.7,0,293,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8369877648123698,0.046185734997085164,0.9538142650029149,0.8369877648123698,0.1630122351876302,0.0,0.0,0.1630122351876302,-0.1630122351876302
292,1,1,0,895.7,0,294,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8577810679297879,0.046185734997085164,0.9538142650029149,0.8577810679297879,0.1422189320702121,0.0,0.0,0.14221893207021208,-0.1422189320702121
293,0,1,0,1126.8,1,295,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.046185734997085164,0.046185734997085164,0.9538142650029149,0.8759220458764286,0.12407795412357137,0.9538142650029149,-0.9538142650029149,0.0,0.0
294,0,1,1,613.7,0,296,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8321488629728473,0.16785113702715276,0.8321488629728473,0.8759220458764286,0.12407795412357137,-0.16785113702715276,0.1678511370271527,0.0,0.0
295,1,1,0,554.7,0,297,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8759220458764286,0.1464405995494499,0.8535594004505501,0.8759220458764286,0.12407795412357137,0.0,0.0,0.12407795412357137,-0.12407795412357137
296,1,1,0,599.7,0,298,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8917490205038908,0.1464405995494499,0.8535594004505501,0.8917490205038908,0.10825097949610922,0.0,0.0,0.10825097949610918,-0.10825097949610922
297,1,1,1,654.7,1,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0944428415558547,0.1464405995494499,0.8535594004505501,0.9055571584441453,0.0944428415558547,0.0,0.0,-0.9055571584441453,0.9055571584441453
298,0,1,0,731.7,1,300,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1464405995494499,0.1464405995494499,0.8535594004505501,0.790047273778103,0.20995272622189695,0.8535594004505501,-0.8535594004505501,0.0,0.0
299,1,1,0,760.7,0,301,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.790047273778103,0.25531782169085104,0.744682178309149,0.790047273778103,0.20995272622189695,0.0,0.0,0.20995272622189698,-0.20995272622189695
300,1,1,1,847.7,1,302,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18317184887465185,0.25531782169085104,0.744682178309149,0.8168281511253481,0.18317184887465185,0.0,0.0,-0.8168281511253481,0.8168281511253481
301,1,1,0,700.7,0,303,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7126362460107412,0.25531782169085104,0.744682178309149,0.7126362460107412,0.28736375398925884,0.0,0.0,0.28736375398925884,-0.28736375398925884
302,0,1,1,641.6,0,304,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.744682178309149,0.25531782169085104,0.744682178309149,0.7492914187637569,0.25070858123624307,-0.25531782169085104,0.25531782169085104,0.0,0.0
303,1,1,0,526.7,0,305,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7492914187637569,0.2227503223765442,0.7772496776234558,0.7492914187637569,0.25070858123624307,0.0,0.0,0.25070858123624307,-0.25070858123624307
304,0,1,1,523.6,0,306,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7772496776234558,0.2227503223765442,0.7772496776234558,0.7812709785666313,0.2187290214333687,-0.2227503223765442,0.22275032237654424,0.0,0.0
305,1,1,0,400.6,0,307,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7812709785666313,0.19433702586940235,0.8056629741305976,0.7812709785666313,0.2187290214333687,0.0,0.0,0.2187290214333687,-0.2187290214333687
306,1,1,0,549.6,0,308,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.809171331187435,0.19433702586940235,0.8056629741305976,0.809171331187435,0.19082866881256494,0.0,0.0,0.190828668812565,-0.19082866881256494
307,0,1,1,596.6,0,309,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8056629741305976,0.19433702586940235,0.8056629741305976,0.833512806841369,0.166487193158631,-0.19433702586940235,0.19433702586940238,0.0,0.0
308,0,1,1,649.6,0,310,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8304519642403819,0.169548035759618,0.8304519642403819,0.833512806841369,0.166487193158631,-0.169548035759618,0.16954803575961808,0.0,0.0
309,1,1,1,678.6,1,311,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.166487193158631,0.14792104747585694,0.852078952524143,0.833512806841369,0.166487193158631,0.0,0.0,-0.833512806841369,0.833512806841369
310,1,1,0,475.5,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.727192662068471,0.14792104747585694,0.852078952524143,0.727192662068471,0.272807337931529,0.0,0.0,0.272807337931529,-0.272807337931529
311,0,1,1,784.6,0,313,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.852078952524143,0.14792104747585694,0.852078952524143,0.7619910663952196,0.23800893360478037,-0.14792104747585694,0.147921047475857,0.0,0.0
312,0,1,0,1133.6,1,314,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.12905272649325572,0.12905272649325572,0.8709472735067443,0.7619910663952196,0.23800893360478037,0.8709472735067443,-0.8709472735067443,0.0,0.0
313,1,1,0,668.6,0,315,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7619910663952196,0.24014788837769813,0.7598521116223018,0.7619910663952196,0.23800893360478037,0.0,0.0,0.23800893360478037,-0.23800893360478037
314,1,1,0,749.5,0,316,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7923507010287871,0.24014788837769813,0.7598521116223018,0.7923507010287871,0.20764929897121281,0.0,0.0,0.20764929897121287,-0.20764929897121281
315,1,1,1,772.4,1,317,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18116223920752067,0.24014788837769813,0.7598521116223018,0.8188377607924793,0.18116223920752067,0.0,0.0,-0.8188377607924793,0.8188377607924793
316,0,1,1,721.4,0,318,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7598521116223018,0.24014788837769813,0.7598521116223018,0.7143895164962872,0.2856104835037127,-0.24014788837769813,0.24014788837769818,0.0,0.0
317,0,1,0,1062.5,1,319,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2095154157274226,0.2095154157274226,0.7904845842725774,0.7143895164962872,0.2856104835037127,0.7904845842725774,-0.7904845842725774,0.0,0.0
318,1,1,0,469.4,0,320,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7143895164962872,0.3103470223335579,0.6896529776664421,0.7143895164962872,0.2856104835037127,0.0,0.0,0.28561048350371276,-0.2856104835037127
319,0,1,0,924.1,1,321,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3103470223335579,0.3103470223335579,0.6896529776664421,0.7508210478483319,0.24917895215166797,0.6896529776664422,-0.6896529776664421,0.0,0.0
320,1,1,0,697.0,0,322,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7508210478483319,0.3983168817367033,0.6016831182632967,0.7508210478483319,0.24917895215166797,0.0,0.0,0.24917895215166808,-0.24917895215166797
321,0,1,1,630.0,0,323,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6016831182632967,0.3983168817367033,0.6016831182632967,0.7826054932097892,0.21739450679021072,-0.3983168817367033,0.3983168817367033,0.0,0.0
322,1,1,0,658.9,0,324,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7826054932097892,0.34750889392399137,0.6524911060760086,0.7826054932097892,0.21739450679021072,0.0,0.0,0.21739450679021077,-0.21739450679021072
323,0,1,1,664.1,0,325,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6524911060760086,0.34750889392399137,0.6524911060760086,0.810335619543849,0.1896643804561509,-0.34750889392399137,0.3475088939239914,0.0,0.0
324,1,1,1,806.9,1,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1896643804561509,0.3031818054754271,0.6968181945245728,0.810335619543849,0.1896643804561509,0.0,0.0,-0.810335619543849,0.8103356195438491
325,0,1,1,848.0,0,327,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6968181945245728,0.3031818054754271,0.6968181945245728,0.7069718803458565,0.2930281196541435,-0.3031818054754271,0.30318180547542717,0.0,0.0
326,1,1,0,589.0,0,328,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7069718803458565,0.26450893424167926,0.7354910657583207,0.7069718803458565,0.2930281196541435,0.0,0.0,0.29302811965414355,-0.2930281196541435
327,1,0,1,1082.1,0,329,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25565041909760255,0.26450893424167926,0.7354910657583207,0.7443495809023973,0.25565041909760255,0.0,0.0,0.25565041909760267,-0.25565041909760255
328,0,1,1,1238.9,0,330,1,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7354910657583207,0.26450893424167926,0.7354910657583207,0.7769595052450261,0.22304049475497384,-0.26450893424167926,0.2645089342416793,0.0,0.0
329,1,1,0,524.0,0,331,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7769595052450261,0.23076904692204447,0.7692309530779555,0.7769595052450261,0.22304049475497384,0.0,0.0,0.2230404947549739,-0.22304049475497384
330,0,1,0,1088.9,1,332,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.23076904692204447,0.23076904692204447,0.7692309530779555,0.805409815183792,0.194590184816208,0.7692309530779555,-0.7692309530779555,0.0,0.0
331,1,1,0,750.0,0,333,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.805409815183792,0.32888961042600456,0.6711103895739954,0.805409815183792,0.194590184816208,0.0,0.0,0.19459018481620804,-0.194590184816208
332,1,1,0,555.0,0,334,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8302310974139301,0.32888961042600456,0.6711103895739954,0.8302310974139301,0.16976890258606986,0.0,0.0,0.16976890258606991,-0.16976890258606986
333,1,1,0,736.0,0,335,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8518862587416698,0.32888961042600456,0.6711103895739954,0.8518862587416698,0.14811374125833018,0.0,0.0,0.1481137412583302,-0.14811374125833018
334,0,1,1,704.9,0,336,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6711103895739954,0.32888961042600456,0.6711103895739954,0.8707791591076725,0.1292208408923275,-0.32888961042600456,0.3288896104260046,0.0,0.0
335,0,1,1,797.9,0,337,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7130624636246701,0.28693753637532987,0.7130624636246701,0.8707791591076725,0.1292208408923275,-0.28693753637532987,0.2869375363753299,0.0,0.0
336,1,1,0,516.9,0,338,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8707791591076725,0.25033673053551053,0.7496632694644894,0.8707791591076725,0.1292208408923275,0.0,0.0,0.12922084089232755,-0.1292208408923275
337,1,1,1,987.8,1,339,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1127378565895289,0.25033673053551053,0.7496632694644894,0.887262143410471,0.1127378565895289,0.0,0.0,-0.887262143410471,0.887262143410471
338,1,1,0,538.8,0,340,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7740859105264257,0.25033673053551053,0.7496632694644894,0.7740859105264257,0.22591408947357428,0.0,0.0,0.22591408947357428,-0.22591408947357428
339,0,1,1,585.8,0,341,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7496632694644894,0.25033673053551053,0.7496632694644894,0.8029027667305789,0.19709723326942108,-0.25033673053551053,0.25033673053551064,0.0,0.0
340,0,1,0,728.9,1,342,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.21840460278168364,0.21840460278168364,0.7815953972183163,0.8029027667305789,0.19709723326942108,0.7815953972183164,-0.7815953972183163,0.0,0.0
341,0,1,1,677.7,0,343,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6818976659968963,0.3181023340031036,0.6818976659968963,0.8029027667305789,0.19709723326942108,-0.3181023340031036,0.3181023340031037,0.0,0.0
342,0,1,1,730.5,0,344,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7224737506427599,0.27752624935724,0.7224737506427599,0.8029027667305789,0.19709723326942108,-0.27752624935724,0.27752624935724013,0.0,0.0
343,0,1,0,599.5,1,345,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24212591625167235,0.24212591625167235,0.7578740837483275,0.8029027667305789,0.19709723326942108,0.7578740837483277,-0.7578740837483275,0.0,0.0
344,1,1,0,620.5,0,346,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8029027667305789,0.3387978349581174,0.6612021650418826,0.8029027667305789,0.19709723326942108,0.0,0.0,0.19709723326942108,-0.19709723326942108
345,0,1,1,599.5,0,347,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6612021650418826,0.3387978349581174,0.6612021650418826,0.8280438397933358,0.1719561602066641,-0.3387978349581174,0.33879783495811744,0.0,0.0
346,1,1,0,614.5,0,348,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8280438397933358,0.29558190046276794,0.704418099537232,0.8280438397933358,0.1719561602066641,0.0,0.0,0.17195616020666415,-0.1719561602066641
347,0,1,1,517.4,0,349,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.704418099537232,0.29558190046276794,0.704418099537232,0.8499780004897337,0.1500219995102663,-0.29558190046276794,0.295581900462768,0.0,0.0
348,0,1,1,780.6,0,350,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.742121551951528,0.257878448048472,0.742121551951528,0.8499780004897337,0.1500219995102663,-0.257878448048472,0.25787844804847204,0.0,0.0
349,1,1,0,475.4,0,351,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8499780004897337,0.22498432368075627,0.7750156763192437,0.8499780004897337,0.1500219995102663,0.0,0.0,0.1500219995102663,-0.1500219995102663
350,1,1,0,640.4,0,352,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8691143119850492,0.22498432368075627,0.7750156763192437,0.8691143119850492,0.13088568801495082,0.0,0.0,0.13088568801495082,-0.13088568801495082
351,0,1,1,887.5,0,353,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7750156763192437,0.22498432368075627,0.7750156763192437,0.8858096586962585,0.11419034130374145,-0.22498432368075627,0.22498432368075627,0.0,0.0
