,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
234,1,1,0,607.4,0,235,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.21444927249582668,0.7791674081303389,0.22083259186966092,0.21444927249582668,0.7855507275041733,0.0,0.0,0.7855507275041733,-0.7855507275041733
235,0,1,1,470.5,0,236,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.22212567204552952,0.7778743279544703,0.22212567204552952,0.6936792365107245,0.30632076348927545,-0.7778743279544703,0.7778743279544704,0.0,0.0
236,1,1,1,489.3,1,237,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.30721786957657504,0.30332739783052964,0.6966726021694702,0.6927821304234248,0.30721786957657504,0.0,0.0,-0.6927821304234248,0.692782130423425
237,0,1,0,620.4,1,238,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3042383689381709,0.3042383689381709,0.695761631061829,0.4814095115371465,0.5185904884628534,0.6957616310618291,-0.695761631061829,0.0,0.0
238,1,1,1,355.3,1,239,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5185043788691439,0.5165200540737879,0.4834799459262121,0.481495621130856,0.5185043788691439,0.0,0.0,-0.481495621130856,0.4814956211308561
239,0,1,0,488.3,1,240,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5164435345596721,0.5164435345596721,0.4835564654403278,0.334587977369173,0.6654120226308269,0.48355646544032793,-0.4835564654403278,0.0,0.0
240,1,1,0,413.3,0,241,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3353541520768394,0.6639799561718226,0.33602004382817735,0.3353541520768394,0.6646458479231605,0.0,0.0,0.6646458479231606,-0.6646458479231605
241,1,1,1,410.3,1,242,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.46185780340252025,0.6632204146766829,0.33677958532331703,0.5381421965974797,0.46185780340252025,0.0,0.0,-0.5381421965974797,0.5381421965974797
242,1,1,1,503.2,1,243,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6260487090751323,0.6624643913144682,0.33753560868553173,0.37395129092486773,0.6260487090751323,0.0,0.0,-0.37395129092486773,0.3739512909248677
243,1,1,0,402.3,0,244,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25985616602552436,0.6617118697894798,0.3382881302105201,0.25985616602552436,0.7401438339744757,0.0,0.0,0.7401438339744757,-0.7401438339744757
244,0,1,1,545.3,0,245,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.33903716611850043,0.6609628338814995,0.33903716611850043,0.7113853805020678,0.2886146194979323,-0.6609628338814995,0.6609628338814996,0.0,0.0
245,0,1,1,432.2,0,246,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5407014975853629,0.459298502414637,0.5407014975853629,0.7104062610309724,0.28959373896902774,-0.459298502414637,0.4592985024146371,0.0,0.0
246,0,1,0,509.2,1,247,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.31916335307614185,0.31916335307614185,0.680836646923858,0.7094316767596925,0.29056832324030757,0.6808366469238581,-0.680836646923858,0.0,0.0
247,0,1,1,490.3,0,248,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4731086776615864,0.5268913223384135,0.4731086776615864,0.7084616066815607,0.29153839331843945,-0.5268913223384135,0.5268913223384136,0.0,0.0
248,0,0,0,571.2,0,249,1,20,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.36613313620700205,0.36613313620700205,0.6338668637929978,0.7074960298872102,0.29250397011279,-0.36613313620700205,0.36613313620700216,0.0,0.0
249,1,1,1,810.0,1,250,1,20,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.29346507443587533,0.2544233843780688,0.7455766156219311,0.7065349255641249,0.29346507443587533,0.0,0.0,-0.7065349255641249,0.7065349255641247
250,0,1,1,409.0,0,251,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7444391251983736,0.25556087480162626,0.7444391251983736,0.27550902857446763,0.7244909714255324,-0.25556087480162626,0.25556087480162637,0.0,0.0
251,1,1,0,456.0,0,252,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.27654885205083957,0.1775874845834459,0.822412515416554,0.27654885205083957,0.7234511479491604,0.0,0.0,0.7234511479491604,-0.7234511479491604
252,0,1,1,364.9,0,253,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8209191275066644,0.1790808724933355,0.8209191275066644,0.7178945926368552,0.2821054073631448,-0.1790808724933355,0.1790808724933356,0.0,0.0
253,0,1,1,361.9,0,254,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8755579401276259,0.12444205987237403,0.8755579401276259,0.7168853230374608,0.2831146769625392,-0.12444205987237403,0.12444205987237411,0.0,0.0
254,1,1,0,409.1,0,255,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7158807282907643,0.08647392683356414,0.9135260731664359,0.7158807282907643,0.2841192717092357,0.0,0.0,0.2841192717092357,-0.2841192717092357
255,1,1,0,396.0,0,256,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8025674828993711,0.08838934515190397,0.911610654848096,0.8025674828993711,0.19743251710062892,0.0,0.0,0.19743251710062892,-0.19743251710062892
256,0,1,1,382.9,0,257,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9097041085878254,0.09029589141217466,0.9097041085878254,0.8628055091997371,0.1371944908002629,-0.09029589141217466,0.09029589141217464,0.0,0.0
257,0,1,1,349.9,0,258,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.937254009493608,0.06274599050639199,0.937254009493608,0.8611250243079511,0.1388749756920489,-0.06274599050639199,0.06274599050639196,0.0,0.0
258,1,1,0,439.0,0,259,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8594523232821757,0.04360175488668354,0.9563982451133165,0.8594523232821757,0.14054767671782428,0.0,0.0,0.1405476767178243,-0.14054767671782428
259,0,1,1,352.0,0,260,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9542842464663767,0.04571575353362339,0.9542842464663767,0.9023343913979789,0.09766560860202114,-0.04571575353362339,0.04571575353362334,0.0,0.0
260,1,1,0,420.9,0,261,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9004708120171653,0.03176756098590915,0.9682324390140908,0.9004708120171653,0.09952918798283476,0.0,0.0,0.09952918798283472,-0.09952918798283476
261,1,1,1,555.9,1,262,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.06916214444102411,0.03393637463304176,0.9660636253669582,0.9308378555589759,0.06916214444102411,0.0,0.0,-0.9308378555589759,0.9308378555589759
262,1,1,0,520.8,0,263,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.36297460191459197,0.03609514251605369,0.9639048574839463,0.36297460191459197,0.637025398085408,0.0,0.0,0.637025398085408,-0.637025398085408
263,1,1,0,443.6,0,264,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5573354561821371,0.038243911166087385,0.9617560888339126,0.5573354561821371,0.44266454381786297,0.0,0.0,0.4426645438178629,-0.44266454381786297
264,1,1,0,482.7,0,265,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6923954697215937,0.040382726898756924,0.9596172731012431,0.6923954697215937,0.3076045302784063,0.0,0.0,0.3076045302784063,-0.3076045302784063
265,0,1,0,545.7,1,266,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.04251163581514632,0.04251163581514632,0.9574883641848537,0.7862477391305792,0.21375226086942073,0.9574883641848537,-0.9574883641848537,0.0,0.0
266,1,1,0,448.7,0,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7849218634514091,0.626633193147105,0.37336680685289503,0.7849218634514091,0.2150781365485908,0.0,0.0,0.21507813654859087,-0.2150781365485908
267,0,1,0,489.7,1,268,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6260466387467826,0.6260466387467826,0.3739533612532175,0.8505436902725921,0.14945630972740778,0.37395336125321743,-0.3739533612532175,0.0,0.0
268,1,1,0,486.6,0,269,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8489200011044938,0.7401423953176227,0.2598576046823774,0.8489200011044938,0.15107999889550608,0.0,0.0,0.15107999889550616,-0.15107999889550608
269,0,1,1,475.7,0,270,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2609699242502327,0.7390300757497674,0.2609699242502327,0.8950155535523625,0.10498444644763744,-0.7390300757497674,0.7390300757497673,0.0,0.0
270,0,1,1,856.4,0,271,1,20,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7118196837975647,0.2881803162024354,0.7118196837975647,0.8931858744186871,0.1068141255813128,-0.2881803162024354,0.28818031620243534,0.0,0.0
271,1,1,0,433.4,0,272,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8913646702063208,0.20025450883503898,0.7997454911649611,0.8913646702063208,0.10863532979367911,0.0,0.0,0.10863532979367918,-0.10863532979367911
272,0,1,1,414.7,0,273,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7983570950229213,0.20164290497707874,0.7983570950229213,0.9245100605876084,0.07548993941239154,-0.20164290497707874,0.2016429049770787,0.0,0.0
273,1,1,0,395.4,0,274,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9225437653546551,0.14012026021891807,0.8598797397810819,0.9225437653546551,0.07745623464534483,0.0,0.0,0.0774562346453449,-0.07745623464534483
274,0,1,0,984.4,1,275,0,20,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1417871931905148,0.1417871931905148,0.8582128068094852,0.9461761981889866,0.053823801811013414,0.8582128068094852,-0.8582128068094852,0.0,0.0
275,0,1,1,905.6,0,276,1,20,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3346549026227704,0.6653450973772296,0.3346549026227704,0.9441095472117592,0.055890452788240765,-0.6653450973772296,0.6653450973772296,0.0,0.0
276,0,1,1,444.2,0,277,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5376562929874656,0.46234370701253436,0.5376562929874656,0.9420524687896772,0.05794753121032284,-0.46234370701253436,0.46234370701253436,0.0,0.0
277,1,1,0,401.5,0,278,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9400049185834625,0.3212794446922874,0.6787205553077126,0.9400049185834625,0.05999508141653754,0.0,0.0,0.05999508141653753,-0.05999508141653754
278,1,1,0,406.5,0,279,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9583098328161063,0.3221072634145243,0.6778927365854758,0.9583098328161063,0.04169016718389376,0.0,0.0,0.041690167183893734,-0.04169016718389376
279,0,1,1,475.5,0,280,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6770687522505914,0.32293124774940873,0.6770687522505914,0.9710297911298122,0.028970208870187752,-0.32293124774940873,0.3229312477494086,0.0,0.0
280,1,1,1,562.2,1,281,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.031151979619261413,0.2244026908490068,0.7755973091509933,0.9688480203807386,0.031151979619261413,0.0,0.0,-0.9688480203807386,0.9688480203807386
281,1,1,1,789.3,1,282,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6222035637965541,0.22567923462384276,0.7743207653761573,0.37779643620344594,0.6222035637965541,0.0,0.0,-0.37779643620344594,0.37779643620344594
282,1,1,1,466.4,1,283,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7374718691112677,0.22694986555426783,0.7730501344457322,0.2625281308887323,0.7374718691112677,0.0,0.0,-0.2625281308887323,0.2625281308887323
283,0,1,0,517.3,1,284,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.22821461102808469,0.22821461102808469,0.7717853889719154,0.18242898265672602,0.817571017343274,0.7717853889719153,-0.7717853889719154,0.0,0.0
284,0,1,0,356.2,1,285,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6990469471642256,0.6990469471642256,0.30095305283577445,0.18389994515090544,0.8161000548490945,0.30095305283577445,-0.30095305283577445,0.0,0.0
285,1,1,0,385.2,0,286,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1853640942693638,0.790869804807563,0.20913019519243706,0.1853640942693638,0.8146359057306362,0.0,0.0,0.8146359057306363,-0.8146359057306362
286,1,1,1,400.1,1,287,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3176623531391996,0.7895225201052606,0.2104774798947395,0.6823376468608005,0.3176623531391996,0.0,0.0,-0.6823376468608005,0.6823376468608005
287,1,1,1,781.1,1,288,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5258482878623092,0.7881814759134513,0.21181852408654872,0.4741517121376908,0.5258482878623092,0.0,0.0,-0.4741517121376908,0.4741517121376908
288,0,1,0,393.9,1,289,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7868466433266106,0.7868466433266106,0.21315335667338942,0.3294847457961934,0.6705152542038066,0.21315335667338942,-0.21315335667338942,0.0,0.0
289,0,1,0,367.1,1,290,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8518812064971676,0.8518812064971676,0.1481187935028324,0.33027455824733454,0.6697254417526656,0.1481187935028324,-0.1481187935028324,0.0,0.0
290,0,1,1,460.1,0,291,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.10292672529831029,0.8970732747016897,0.10292672529831029,0.3310607123530045,0.6689392876469956,-0.8970732747016897,0.8970732747016897,0.0,0.0
291,0,1,0,477.2,1,292,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.349808307460305,0.349808307460305,0.650191692539695,0.33184322505835473,0.6681567749416454,0.650191692539695,-0.650191692539695,0.0,0.0
292,0,1,0,654.0,1,293,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5481862892165882,0.5481862892165882,0.4518137107834118,0.3326221132300482,0.6673778867699519,0.4518137107834118,-0.4518137107834118,0.0,0.0
293,1,1,1,437.1,1,294,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6666026063433773,0.68603777686776,0.31396222313224,0.33339739365662274,0.6666026063433773,0.0,0.0,-0.33339739365662274,0.3333973936566227
294,1,1,1,620.0,1,295,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7683244567380869,0.6851760653848851,0.314823934615115,0.23167554326191314,0.7683244567380869,0.0,0.0,-0.23167554326191314,0.23167554326191309
295,0,1,0,395.0,1,296,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.684318345277806,0.684318345277806,0.31568165472219406,0.16098973287410517,0.8390102671258949,0.315681654722194,-0.31568165472219406,0.0,0.0
296,0,1,0,344.0,1,297,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7806350012114703,0.7806350012114703,0.21936499878852966,0.16256000018708514,0.837439999812915,0.21936499878852966,-0.21936499878852966,0.0,0.0
297,1,1,1,469.0,1,298,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8358770058473033,0.8475647793476024,0.1524352206523975,0.16412299415269685,0.8358770058473033,0.0,0.0,-0.16412299415269685,0.1641229941526967
298,0,1,0,444.0,1,299,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8459548882467233,0.8459548882467233,0.15404511175327665,0.11404793365379245,0.8859520663462076,0.15404511175327673,-0.15404511175327665,0.0,0.0
299,0,1,0,490.9,1,300,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8929551171325614,0.8929551171325614,0.10704488286743857,0.1158356314698455,0.8841643685301546,0.10704488286743863,-0.10704488286743857,0.0,0.0
300,0,1,0,679.8,1,301,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9256152511580108,0.9256152511580108,0.0743847488419892,0.1176150488185551,0.882384951181445,0.0743847488419892,-0.0743847488419892,0.0,0.0
301,1,1,1,506.9,1,302,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.880613775945644,0.948310552433059,0.05168944756694107,0.11938622405435609,0.880613775945644,0.0,0.0,-0.11938622405435609,0.11938622405435595
302,1,1,1,480.0,1,303,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9170393385130413,0.9462340153047949,0.05376598469520509,0.08296066148695881,0.9170393385130413,0.0,0.0,-0.08296066148695881,0.08296066148695869
303,1,1,1,424.9,1,304,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9423512100422893,0.9441670965235041,0.05583290347649589,0.057648789957710764,0.9423512100422893,0.0,0.0,-0.057648789957710764,0.05764878995771072
304,0,1,1,401.7,0,305,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.057890248462195294,0.9421097515378046,0.057890248462195294,0.04005974547479567,0.9599402545252044,-0.9421097515378046,0.9421097515378047,0.0,0.0
305,0,1,0,526.8,1,306,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3673700096983473,0.3673700096983473,0.6326299903016527,0.042190150414231936,0.9578098495857681,0.6326299903016527,-0.6326299903016527,0.0,0.0
306,1,1,0,427.7,0,307,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.04431068749548158,0.5603897946548846,0.43961020534511547,0.04431068749548158,0.9556893125045185,0.0,0.0,0.9556893125045184,-0.9556893125045185
307,1,1,1,492.8,1,308,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3726652775117818,0.5601100741573667,0.43988992584263337,0.6273347224882182,0.3726652775117818,0.0,0.0,-0.6273347224882182,0.6273347224882182
308,1,1,1,393.7,1,309,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5640694396393269,0.5598316493018886,0.44016835069811144,0.4359305603606731,0.5640694396393269,0.0,0.0,-0.4359305603606731,0.4359305603606731
309,0,1,1,390.7,0,310,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4404454859128557,0.5595545140871443,0.4404454859128557,0.30292513174247176,0.6970748682575283,-0.5595545140871443,0.5595545140871443,0.0,0.0
310,1,1,1,307.7,1,311,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6961620338868816,0.388830562272813,0.611169437727187,0.3038379661131185,0.6961620338868816,0.0,0.0,-0.3038379661131185,0.3038379661131184
311,1,1,0,520.6,0,312,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2111349014784153,0.3893454898463798,0.6106545101536203,0.2111349014784153,0.7888650985215848,0.0,0.0,0.7888650985215847,-0.7888650985215848
312,0,1,1,419.9,0,313,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6101419676816735,0.38985803231832655,0.6101419676816735,0.6923868175427403,0.3076131824572597,-0.38985803231832655,0.3898580323183265,0.0,0.0
313,1,1,1,394.6,1,314,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3085043021675764,0.270909650617704,0.729090349382296,0.6914956978324237,0.3085043021675764,0.0,0.0,-0.6914956978324237,0.6914956978324236
314,1,1,0,385.5,0,315,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.48051557842590875,0.2719707780295785,0.7280292219704215,0.48051557842590875,0.5194844215740912,0.0,0.0,0.5194844215740912,-0.5194844215740912
315,1,1,1,460.7,1,316,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.36098613208786123,0.2730269903876881,0.7269730096123119,0.6390138679121388,0.36098613208786123,0.0,0.0,-0.6390138679121388,0.6390138679121388
316,0,1,0,349.4,1,317,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.27407831045815234,0.27407831045815234,0.7259216895418477,0.44404631774931197,0.5559536822506881,0.7259216895418477,-0.7259216895418477,0.0,0.0
317,0,1,0,610.6,1,318,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7169312198584881,0.7169312198584881,0.2830687801415119,0.4443054905437645,0.5556945094562356,0.28306878014151193,-0.2830687801415119,0.0,0.0
318,0,1,0,361.5,1,319,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8032974622251696,0.8032974622251696,0.19670253777483032,0.4445634628714259,0.5554365371285741,0.19670253777483038,-0.19670253777483032,0.0,0.0
319,0,1,0,384.2,1,320,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8633127667851054,0.8633127667851054,0.13668723321489457,0.4448202402927583,0.5551797597072416,0.13668723321489462,-0.13668723321489457,0.0,0.0
320,1,1,0,609.3,0,321,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4450758283424683,0.9050169868914946,0.09498301310850535,0.4450758283424683,0.5549241716575316,0.0,0.0,0.5549241716575317,-0.5549241716575316
321,0,1,0,374.4,1,322,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9031409819518531,0.9031409819518531,0.09685901804814681,0.614387030660664,0.3856129693393359,0.0968590180481469,-0.09685901804814681,0.0,0.0
322,1,1,1,317.3,1,323,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3861428005352996,0.9326933381811873,0.06730666181881265,0.6138571994647003,0.3861428005352996,0.0,0.0,-0.6138571994647003,0.6138571994647004
323,0,1,0,380.4,1,324,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9306891386882032,0.9306891386882032,0.0693108613117967,0.42656512281464853,0.5734348771853514,0.06931086131179676,-0.0693108613117967,0.0,0.0
324,0,1,1,451.3,0,325,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0481636382103812,0.9518363617896187,0.0481636382103812,0.4269052670476078,0.5730947329523921,-0.9518363617896187,0.9518363617896188,0.0,0.0
325,0,1,1,360.2,0,326,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6288371573576051,0.37116284264239474,0.6288371573576051,0.4272438357608188,0.5727561642391811,-0.37116284264239474,0.37116284264239485,0.0,0.0
326,0,1,0,497.3,1,327,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25791849259738403,0.25791849259738403,0.7420815074026159,0.4275808362519578,0.5724191637480421,0.7420815074026159,-0.7420815074026159,0.0,0.0
327,1,1,1,770.3,1,328,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5720837242151012,0.7106297964473158,0.2893702035526841,0.42791627578489877,0.5720837242151012,0.0,0.0,-0.42791627578489877,0.42791627578489877
328,0,0,0,371.1,0,329,1,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7096541767786112,0.7096541767786112,0.2903458232213888,0.29735606081307997,0.70264393918692,-0.7096541767786112,0.7096541767786112,0.0,0.0
329,1,1,1,888.1,1,330,1,80,0,2,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7017053093437108,0.27672536175332174,0.7232746382466783,0.2982946906562893,0.7017053093437108,0.0,0.0,-0.2982946906562893,0.2982946906562892
330,1,1,0,439.0,0,331,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.20728291769766016,0.277759551275747,0.722240448724253,0.20728291769766016,0.7927170823023398,0.0,0.0,0.7927170823023398,-0.7927170823023398
331,1,1,1,741.9,1,332,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3091152402765148,0.27878895051846697,0.721211049481533,0.6908847597234852,0.3091152402765148,0.0,0.0,-0.6908847597234852,0.6908847597234852
332,1,1,1,419.2,1,333,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5199089582410861,0.2798135816696582,0.7201864183303418,0.480091041758914,0.5199089582410861,0.0,0.0,-0.480091041758914,0.48009104175891393
333,0,1,0,354.1,1,334,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2808334668147233,0.2808334668147233,0.7191665331852767,0.3336119448768966,0.6663880551231034,0.7191665331852767,-0.7191665331852767,0.0,0.0
334,1,1,1,423.0,1,335,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.66561735951425,0.7195653522960057,0.28043464770399434,0.33438264048574995,0.66561735951425,0.0,0.0,-0.33438264048574995,0.33438264048574995
335,1,1,1,708.0,1,336,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7676398155299429,0.718548343877068,0.28145165612293205,0.23236018447005713,0.7676398155299429,0.0,0.0,-0.23236018447005713,0.23236018447005713
336,0,1,0,348.8,1,337,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7175360461563957,0.7175360461563957,0.2824639538436044,0.16146548531504842,0.8385345146849515,0.28246395384360434,-0.2824639538436044,0.0,0.0
337,0,1,0,361.9,1,338,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8037177518369449,0.8037177518369449,0.19628224816305512,0.16303354898235883,0.8369664510176411,0.19628224816305506,-0.19628224816305512,0.0,0.0
338,1,1,1,412.8,1,339,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8354056504905958,0.86360482312984,0.1363951768701601,0.16459434950940413,0.8354056504905958,0.0,0.0,-0.16459434950940413,0.16459434950940421
339,0,1,0,865.9,1,340,0,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8619206358825239,0.8619206358825239,0.13807936411747618,0.11437547523153808,0.8856245247684619,0.13807936411747612,-0.13807936411747618,0.0,0.0
340,0,1,0,422.7,1,341,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9040496047544901,0.9040496047544901,0.09595039524550991,0.11616165590229187,0.8838383440977081,0.09595039524550986,-0.09595039524550991,0.0,0.0
341,0,1,0,401.7,1,342,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9333247338832122,0.9333247338832122,0.06667526611678784,0.11793956313299281,0.8820604368670072,0.06667526611678776,-0.06667526611678784,0.0,0.0
