,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
10,1,1,1,441.5,1,11,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5332662687420012,0.5268331272179722,0.47316687278202774,0.4667337312579989,0.5332662687420012,0.0,0.0,-0.4667337312579989,0.4667337312579988
11,0,1,0,400.4,1,12,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5244068324790793,0.5244068324790793,0.4755931675209207,0.4576874781225465,0.5423125218774536,0.47559316752092073,-0.4755931675209207,0.0,0.0
12,1,1,1,339.6,1,13,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5384865552509548,0.5336247995869839,0.466375200413016,0.4615134447490453,0.5384865552509548,0.0,0.0,-0.4615134447490453,0.4615134447490452
13,1,1,1,474.4,1,14,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547431628570086,0.5305843908537229,0.4694156091462771,0.45256837142991413,0.547431628570086,0.0,0.0,-0.45256837142991413,0.452568371429914
14,0,1,0,343.4,1,15,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5278189007929546,0.5278189007929546,0.47218109920704543,0.4437966719043203,0.5562033280956798,0.47218109920704543,-0.47218109920704543,0.0,0.0
15,0,1,0,334.4,1,16,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5369707350469094,0.5369707350469094,0.46302926495309066,0.4488786676836079,0.5511213323163923,0.4630292649530906,-0.46302926495309066,0.0,0.0
16,1,1,0,453.3,0,17,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4535011411894684,0.5459451880580476,0.4540548119419525,0.4535011411894684,0.5464988588105317,0.0,0.0,0.5464988588105316,-0.5464988588105317
17,1,1,1,482.3,1,18,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5359065945623257,0.5417907498832819,0.4582092501167182,0.4640934054376744,0.5359065945623257,0.0,0.0,-0.4640934054376744,0.4640934054376743
18,1,1,1,455.3,1,19,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5449016727898357,0.5380119627239424,0.46198803727605775,0.4550983272101644,0.5449016727898357,0.0,0.0,-0.4550983272101644,0.4550983272101643
19,0,1,0,358.3,1,20,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5345748596079729,0.5345748596079729,0.46542514039202715,0.44627759197346406,0.553722408026536,0.4654251403920271,-0.46542514039202715,0.0,0.0
20,1,1,1,481.2,1,21,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5488647410503164,0.5435957495793093,0.45640425042069066,0.4511352589496837,0.5488647410503164,0.0,0.0,-0.4511352589496837,0.45113525894968365
21,1,1,1,462.2,1,22,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5576086639285426,0.5396537514296667,0.46034624857033335,0.44239133607145753,0.5576086639285426,0.0,0.0,-0.44239133607145753,0.4423913360714574
22,0,1,1,451.2,0,23,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46393180487503155,0.5360681951249685,0.46393180487503155,0.43381688828032244,0.5661831117196776,-0.5360681951249685,0.5360681951249684,0.0,0.0
23,0,1,0,374.1,1,24,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5256780984463016,0.5256780984463016,0.4743219015536984,0.439801272227247,0.560198727772753,0.47432190155369836,-0.4743219015536984,0.0,0.0
24,0,1,1,439.1,0,25,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46512857417712616,0.5348714258228738,0.46512857417712616,0.4452445385039131,0.5547554614960869,-0.5348714258228738,0.5348714258228738,0.0,0.0
25,0,1,0,500.3,1,26,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5245045249779906,0.5245045249779906,0.4754954750220094,0.45019561584478407,0.5498043841552159,0.4754954750220094,-0.4754954750220094,0.0,0.0
26,0,1,0,467.0,1,27,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5337205986057043,0.5337205986057043,0.4662794013942957,0.45469900876905966,0.5453009912309403,0.4662794013942957,-0.4662794013942957,0.0,0.0
27,1,1,1,400.0,1,28,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5412048023746281,0.5427580459003125,0.4572419540996875,0.4587951976253719,0.5412048023746281,0.0,0.0,-0.4587951976253719,0.4587951976253719
28,0,1,1,437.0,0,29,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46110820572852435,0.5388917942714757,0.46110820572852435,0.4499028094882163,0.5500971905117837,-0.5388917942714757,0.5388917942714757,0.0,0.0
29,1,1,0,474.0,0,30,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4544326784365753,0.5284469704734222,0.4715530295265779,0.4544326784365753,0.5455673215634248,0.0,0.0,0.5455673215634247,-0.5455673215634248
30,1,1,1,399.0,1,31,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534993112409972,0.5258747494185881,0.4741252505814119,0.46500688759002806,0.534993112409972,0.0,0.0,-0.46500688759002806,0.46500688759002795
31,0,1,0,572.0,1,32,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5235351127495366,0.5235351127495366,0.4764648872504635,0.45599410421238323,0.5440058957876168,0.47646488725046343,-0.4764648872504635,0.0,0.0
32,0,1,0,360.9,1,33,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5327699755665115,0.5327699755665115,0.46723002443348854,0.4599731884451838,0.5400268115548162,0.4672300244334885,-0.46723002443348854,0.0,0.0
33,1,0,1,354.0,0,34,0,80,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536407522550549,0.5418258478775113,0.45817415212248874,0.46359247744945103,0.536407522550549,0.0,0.0,0.5364075225505489,-0.536407522550549
34,0,1,0,386.9,1,35,0,80,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5380438871007975,0.5380438871007975,0.4619561128992025,0.5507583964214008,0.4492416035785992,0.46195611289920246,-0.4619561128992025,0.0,0.0
35,1,1,1,361.8,1,36,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4538312598341474,0.5469975402329423,0.4530024597670578,0.5461687401658526,0.4538312598341474,0.0,0.0,-0.5461687401658526,0.5461687401658526
36,0,1,0,454.9,1,37,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5427479466733917,0.5427479466733917,0.4572520533266084,0.5355828742913327,0.46441712570866733,0.45725205332660834,-0.4572520533266084,0.0,0.0
37,1,1,0,459.9,0,38,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5323654132780697,0.5516104255217682,0.4483895744782319,0.5323654132780697,0.46763458672193026,0.0,0.0,0.46763458672193026,-0.46763458672193026
38,1,1,1,456.9,1,39,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45857087316735795,0.5469437274176567,0.4530562725823434,0.541429126832642,0.45857087316735795,0.0,0.0,-0.541429126832642,0.5414291268326421
39,0,1,0,303.8,1,40,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5426989996998528,0.5426989996998528,0.45730100030014725,0.5309351243463988,0.46906487565360117,0.4573010003001472,-0.45730100030014725,0.0,0.0
40,1,1,1,350.7,1,41,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.47186207960373916,0.5515624272405633,0.4484375727594368,0.5281379203962608,0.47186207960373916,0.0,0.0,-0.5281379203962608,0.5281379203962608
41,0,1,1,509.7,0,42,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4530999307813723,0.5469000692186278,0.4530999307813723,0.5179015286414618,0.48209847135853817,-0.5469000692186278,0.5469000692186277,0.0,0.0
42,0,1,1,410.6,0,43,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4636999713068627,0.5363000286931374,0.4636999713068627,0.5162828434838173,0.48371715651618274,-0.5363000286931374,0.5363000286931373,0.0,0.0
43,0,1,1,385.5,0,44,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.47409456139366035,0.5259054386063398,0.47409456139366035,0.5148105224547371,0.48518947754526287,-0.5259054386063398,0.5259054386063396,0.0,0.0
44,0,1,1,390.6,0,45,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48428768309095255,0.5157123169090476,0.48428768309095255,0.5134713310731185,0.4865286689268815,-0.5157123169090476,0.5157123169090474,0.0,0.0
45,0,1,1,411.6,0,46,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49428324126767886,0.5057167587323212,0.49428324126767886,0.5122532315410334,0.48774676845896664,-0.5057167587323212,0.5057167587323211,0.0,0.0
46,0,1,1,480.6,0,47,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5040850651084422,0.49591493489155797,0.5040850651084422,0.5111452745377015,0.48885472546229847,-0.49591493489155797,0.4959149348915578,0.0,0.0
47,1,1,0,393.5,0,48,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5101375007976273,0.48630309041957454,0.5136969095804257,0.5101375007976273,0.4898624992023727,0.0,0.0,0.4898624992023727,-0.4898624992023727
48,0,1,0,486.7,1,49,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4875415871249388,0.4875415871249388,0.5124584128750614,0.519632036702298,0.480367963297702,0.5124584128750612,-0.5124584128750614,0.0,0.0
49,1,1,0,387.6,0,50,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5178568762084202,0.4974740779945507,0.5025259220054495,0.5178568762084202,0.4821431237915797,0.0,0.0,0.48214312379157975,-0.4821431237915797
50,0,0,0,338.5,0,51,1,20,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49770247594544514,0.49770247594544514,0.5022975240545551,0.5272017948488203,0.4727982051511796,-0.49770247594544514,0.4977024759454449,0.0,0.0
51,1,1,0,551.5,0,52,0,20,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5247421645867936,0.4168261051516123,0.5831738948483879,0.5247421645867936,0.4752578354132064,0.0,0.0,0.47525783541320643,-0.4752578354132064
52,1,1,0,398.5,0,53,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5339536322734487,0.42434682317469513,0.575653176825305,0.5339536322734487,0.4660463677265513,0.0,0.0,0.4660463677265513,-0.4660463677265513
53,0,1,0,373.4,1,54,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4311875057168639,0.4311875057168639,0.5688124942831363,0.5429865628995448,0.45701343710045517,0.5688124942831361,-0.5688124942831363,0.0,0.0
54,0,1,1,430.4,0,55,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5577877461981325,0.4422122538018677,0.5577877461981325,0.5390996483942389,0.46090035160576115,-0.4422122538018677,0.44221225380186746,0.0,0.0
55,0,1,1,495.3,0,56,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5663587230090614,0.43364127699093885,0.5663587230090614,0.5355641949817135,0.46443580501828646,-0.43364127699093885,0.4336412769909386,0.0,0.0
56,1,1,0,552.3,0,57,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5323484229818215,0.4252364232190301,0.5747635767809702,0.5323484229818215,0.46765157701817844,0.0,0.0,0.4676515770181785,-0.46765157701817844
57,0,1,0,471.3,1,58,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4319966666871485,0.4319966666871485,0.5680033333128518,0.5414124658430421,0.4585875341569578,0.5680033333128516,-0.5680033333128518,0.0,0.0
58,0,1,1,460.3,0,59,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5569942684203715,0.4430057315796288,0.5569942684203715,0.5376678837381186,0.4623321162618814,-0.4430057315796288,0.4430057315796285,0.0,0.0
59,1,1,0,593.4,0,60,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5342618928002523,0.43441937554848453,0.5655806244515157,0.5342618928002523,0.4657381071997478,0.0,0.0,0.46573810719974773,-0.4657381071997478
60,1,1,0,368.3,0,61,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5432888487076375,0.4403492816226991,0.5596507183773011,0.5432888487076375,0.4567111512923625,0.0,0.0,0.4567111512923625,-0.4567111512923625
61,0,1,1,631.4,0,62,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5542570039960308,0.4457429960039693,0.5542570039960308,0.5521408437696588,0.44785915623034117,-0.4457429960039693,0.44574299600396916,0.0,0.0
62,1,1,1,542.2,1,63,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4525738156098498,0.43710358619671486,0.5628964138032854,0.5474261843901501,0.4525738156098498,0.0,0.0,-0.5474261843901501,0.5474261843901502
63,1,1,0,387.2,0,64,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5368159466779101,0.44279078160508056,0.5572092183949197,0.5368159466779101,0.46318405332208984,0.0,0.0,0.4631840533220899,-0.46318405332208984
64,1,1,1,578.2,1,65,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.45420660019616543,0.4479637316112506,0.5520362683887496,0.5457933998038346,0.45420660019616543,0.0,0.0,-0.5457933998038346,0.5457933998038346
65,1,1,0,637.1,0,66,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5352148087922598,0.45266893511577094,0.5473310648842292,0.5352148087922598,0.46478519120774026,0.0,0.0,0.4647851912077402,-0.46478519120774026
66,0,1,1,464.1,0,67,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5430513134865654,0.4569486865134347,0.5430513134865654,0.544223295241144,0.45577670475885607,-0.4569486865134347,0.45694868651343457,0.0,0.0
67,1,1,1,603.0,1,68,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4597754466016716,0.4480920875336022,0.5519079124663979,0.5402245533983285,0.4597754466016716,0.0,0.0,-0.5402245533983285,0.5402245533983284
68,1,1,0,480.1,0,69,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5297538980058933,0.45278568488813575,0.5472143151118644,0.5297538980058933,0.4702461019941068,0.0,0.0,0.47024610199410666,-0.4702461019941068
69,0,1,1,523.0,0,70,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5429451204173442,0.45705487958265584,0.5429451204173442,0.538868228061132,0.46113177193886823,-0.45705487958265584,0.4570548795826558,0.0,0.0
70,1,1,0,1146.0,0,71,0,20,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.535353700049218,0.4481962223642152,0.5518037776357848,0.535353700049218,0.4646462999507822,0.0,0.0,0.464646299950782,-0.4646462999507822
71,0,1,1,399.1,0,72,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5471195963209696,0.4528804036790304,0.5471195963209696,0.5443594945018213,0.45564050549817897,-0.4528804036790304,0.4528804036790304,0.0,0.0
72,1,1,0,412.0,0,73,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5403484373016888,0.44410265633104257,0.5558973436689575,0.5403484373016888,0.4596515626983115,0.0,0.0,0.4596515626983112,-0.4596515626983115
73,1,1,0,587.2,0,74,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5492574235433039,0.44915698450384106,0.550843015496159,0.5492574235433039,0.4507425764566964,0.0,0.0,0.45074257645669613,-0.4507425764566964
74,0,1,1,431.9,0,75,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5462457078470841,0.45375429215291596,0.5462457078470841,0.557993735432661,0.44200626456733927,-0.45375429215291596,0.45375429215291585,0.0,0.0
75,1,1,0,560.9,0,76,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5527498481277638,0.4449596070611623,0.5550403929388378,0.5527498481277638,0.4472501518722364,0.0,0.0,0.44725015187223616,-0.4472501518722364
76,0,1,0,385.8,1,77,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.44993644836367946,0.44993644836367946,0.5500635516363206,0.5614184696944988,0.4385815303055014,0.5500635516363206,-0.5500635516363206,0.0,0.0
77,0,1,1,574.8,0,78,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5394021963593489,0.4605978036406511,0.5394021963593489,0.5558649123815513,0.44413508761844883,-0.4605978036406511,0.46059780364065106,0.0,0.0
78,1,1,0,433.7,0,79,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5508135166981855,0.451670477316633,0.548329522683367,0.5508135166981855,0.44918648330181477,0.0,0.0,0.44918648330181454,-0.44918648330181477
79,1,1,0,494.8,0,80,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5595196683234805,0.45604051088250536,0.5439594891174947,0.5595196683234805,0.4404803316765197,0.0,0.0,0.44048033167651945,-0.4404803316765197
80,0,1,0,452.2,1,81,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.460015398949177,0.460015398949177,0.5399846010508231,0.5680570769457238,0.4319429230542764,0.539984601050823,-0.5399846010508231,0.0,0.0
81,0,1,1,498.7,0,82,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.529518596425047,0.47048140357495316,0.529518596425047,0.5619032460337888,0.4380967539662114,-0.47048140357495316,0.47048140357495305,0.0,0.0
82,1,1,1,411.7,1,83,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.44369414553940006,0.46136251289441377,0.5386374871055863,0.5563058544606001,0.44369414553940006,0.0,0.0,-0.5563058544606001,0.5563058544605999
83,1,1,1,410.7,1,84,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.45447648939661506,0.4648561769361338,0.5351438230638663,0.5455235106033851,0.45447648939661506,0.0,0.0,-0.5455235106033851,0.5455235106033849
84,1,1,1,347.7,1,85,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.46504984940416705,0.46803393822768136,0.5319660617723188,0.5349501505958331,0.46504984940416705,0.0,0.0,-0.5349501505958331,0.534950150595833
85,0,1,0,398.6,1,86,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4709243612063849,0.4709243612063849,0.5290756387936152,0.5245817239040343,0.4754182760959658,0.5290756387936151,-0.5290756387936152,0.0,0.0
86,1,0,1,333.8,0,87,0,80,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4776409953078112,0.48117892785925565,0.5188210721407445,0.522359004692189,0.4776409953078112,0.0,0.0,0.477640995307811,-0.4776409953078112
87,1,1,1,474.6,1,88,1,80,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.40002460376893473,0.48288075962655064,0.5171192403734495,0.5999753962310654,0.40002460376893473,0.0,0.0,-0.5999753962310654,0.5999753962310652
88,0,1,0,527.7,1,89,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4844287090144298,0.4844287090144298,0.5155712909855703,0.5883466474480696,0.41165335255193053,0.5155712909855702,-0.5155712909855703,0.0,0.0
89,0,1,1,436.7,0,90,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5055784661793227,0.49442153382067744,0.5055784661793227,0.5803582007731509,0.41964179922684924,-0.49442153382067744,0.49442153382067733,0.0,0.0
90,0,1,0,487.5,1,91,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.48483863451210335,0.48483863451210335,0.5151613654878967,0.5730920823599303,0.42690791764006986,0.5151613654878966,-0.5151613654878967,0.0,0.0
91,1,1,1,448.5,1,92,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.43351702188066127,0.4948235141248278,0.5051764858751723,0.5664829781193389,0.43351702188066127,0.0,0.0,-0.5664829781193389,0.5664829781193388
92,0,1,0,413.5,1,93,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.49529158034546833,0.49529158034546833,0.5047084196545317,0.5555033808162253,0.44449661918377487,0.5047084196545317,-0.5047084196545317,0.0,0.0
93,1,1,1,442.5,1,94,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.44951532459858695,0.5050738605151122,0.49492613948488784,0.5504846754014132,0.44951532459858695,0.0,0.0,-0.5504846754014132,0.550484675401413
94,1,1,1,439.4,1,95,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.46018484211437966,0.5046150738454225,0.4953849261545775,0.5398151578856205,0.46018484211437966,0.0,0.0,-0.5398151578856205,0.5398151578856203
95,1,1,1,444.5,1,96,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.47064756258548296,0.5041977714080363,0.4958022285919636,0.5293524374145172,0.47064756258548296,0.0,0.0,-0.5293524374145172,0.5293524374145171
96,0,1,0,417.5,1,97,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5038182021316095,0.5038182021316095,0.4961817978683904,0.5190925058389411,0.48090749416105916,0.49618179786839045,-0.4961817978683904,0.0,0.0
97,1,1,1,440.4,1,98,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4826338694021186,0.5134352189532203,0.4865647810467797,0.5173661305978816,0.4826338694021186,0.0,0.0,-0.5173661305978816,0.5173661305978814
98,1,1,0,559.5,0,99,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5073385181335259,0.5122203847373917,0.48777961526260827,0.5073385181335259,0.4926614818664743,0.0,0.0,0.49266148186647407,-0.4926614818664743
99,0,1,1,512.3,0,100,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.48888460220485785,0.5111153977951421,0.48888460220485785,0.5168873040398688,0.4831126959601314,-0.5111153977951421,0.5111153977951421,0.0,0.0
100,0,1,0,401.4,1,101,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5012089373012327,0.5012089373012327,0.4987910626987672,0.5153603267101979,0.4846396732898023,0.4987910626987673,-0.4987910626987672,0.0,0.0
101,0,1,0,646.3,1,102,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5108765270053506,0.5108765270053506,0.48912347299464937,0.51397142113904,0.4860285788609602,0.4891234729946494,-0.48912347299464937,0.0,0.0
102,0,1,0,405.2,1,103,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5203567390724645,0.5203567390724645,0.4796432609275354,0.5127081026547969,0.48729189734520323,0.4796432609275355,-0.4796432609275354,0.0,0.0
103,1,1,0,454.3,0,104,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5115590154700579,0.5296532052639467,0.47034679473605323,0.5115590154700579,0.4884409845299423,0.0,0.0,0.4884409845299421,-0.4884409845299423
104,0,1,0,525.1,1,105,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5269719145094707,0.5269719145094707,0.4730280854905292,0.5210259995165676,0.4789740004834326,0.4730280854905293,-0.4730280854905292,0.0,0.0
105,1,1,1,546.2,1,106,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4808752053483223,0.5361401650877866,0.4638598349122132,0.5191247946516778,0.4808752053483223,0.0,0.0,-0.5191247946516778,0.5191247946516777
106,0,1,0,405.1,1,107,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5328723129398458,0.5328723129398458,0.46712768706015406,0.509063095685436,0.4909369043145641,0.4671276870601542,-0.46712768706015406,0.0,0.0
