,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
19,1,1,0,639.8,0,20,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.834119974700109,1.4855387574515456e-05,0.9999851446124255,0.834119974700109,0.165880025299891,0.0,0.0,0.165880025299891,-0.165880025299891
20,0,1,1,494.7,0,21,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999851446124255,1.4855387574515456e-05,0.9999851446124255,0.9651714471366195,0.034828552863380546,-1.4855387574515456e-05,1.4855387574508327e-05,0.0,0.0
21,1,1,0,699.7,0,22,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9651714471366195,3.1190714524526787e-06,0.9999968809285475,0.9651714471366195,0.034828552863380546,0.0,0.0,0.03482855286338049,-0.034828552863380546
22,0,1,0,544.8,1,23,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.1190714524526787e-06,3.1190714524526787e-06,0.9999968809285475,0.9926873166774343,0.0073126833225657245,0.9999968809285475,-0.9999968809285475,0.0,0.0
23,1,1,1,589.7,1,24,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0073126833225657245,0.7900383474883731,0.2099616525116269,0.9926873166774343,0.0073126833225657245,0.0,0.0,-0.9926873166774343,0.9926873166774343
24,1,1,0,564.7,0,25,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2084269195353814,0.7900383474883731,0.2099616525116269,0.2084269195353814,0.7915730804646186,0.0,0.0,0.7915730804646186,-0.7915730804646186
25,1,1,0,553.7,0,26,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8337994895506622,0.7900383474883731,0.2099616525116269,0.8337994895506622,0.1662005104493378,0.0,0.0,0.1662005104493378,-0.1662005104493378
26,1,1,1,600.8,1,27,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03489584266484555,0.7900383474883731,0.2099616525116269,0.9651041573351544,0.03489584266484555,0.0,0.0,-0.9651041573351544,0.9651041573351544
27,1,1,0,493.8,0,28,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.20263549575452022,0.7900383474883731,0.2099616525116269,0.20263549575452022,0.7973645042454798,0.0,0.0,0.7973645042454798,-0.7973645042454798
28,1,1,0,482.6,0,29,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8325835088505067,0.7900383474883731,0.2099616525116269,0.8325835088505067,0.1674164911494933,0.0,0.0,0.1674164911494933,-0.1674164911494933
29,0,1,0,413.7,1,30,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7900383474883731,0.7900383474883731,0.2099616525116269,0.964848847221597,0.035151152778402917,0.2099616525116269,-0.2099616525116269,0.0,0.0
30,1,1,0,476.6,0,31,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.964848847221597,0.9559159669733379,0.044084033026662084,0.964848847221597,0.035151152778402917,0.0,0.0,0.03515115277840297,-0.035151152778402917
31,0,1,1,521.6,0,32,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.044084033026662084,0.9559159669733379,0.044084033026662084,0.9926195828549095,0.007380417145090565,-0.9559159669733379,0.9559159669733379,0.0,0.0
32,1,1,0,498.5,0,33,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9926195828549095,0.20070632210533135,0.7992936778946687,0.9926195828549095,0.007380417145090565,0.0,0.0,0.007380417145090523,-0.007380417145090565
33,0,1,1,495.5,0,34,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7992936778946687,0.20070632210533135,0.7992936778946687,0.9984503905866492,0.0015496094133508418,-0.20070632210533135,0.20070632210533135,0.0,0.0
34,1,1,0,460.6,0,35,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9984503905866492,0.042140762498815515,0.9578592375011845,0.9984503905866492,0.0015496094133508418,0.0,0.0,0.0015496094133508054,-0.0015496094133508418
35,0,1,1,665.5,0,36,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9578592375011845,0.042140762498815515,0.9578592375011845,0.9996746404320056,0.0003253595679944556,-0.042140762498815515,0.04214076249881549,0.0,0.0
36,0,1,1,502.5,0,37,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9911520282701927,0.008847971729807336,0.9911520282701927,0.9996746404320056,0.0003253595679944556,-0.008847971729807336,0.008847971729807336,0.0,0.0
37,0,1,1,453.5,0,38,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9981422594398079,0.0018577405601920534,0.9981422594398079,0.9996746404320056,0.0003253595679944556,-0.0018577405601920534,0.001857740560192056,0.0,0.0
38,0,1,1,490.6,0,39,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9996099445054333,0.00039005549456675695,0.9996099445054333,0.9996746404320056,0.0003253595679944556,-0.00039005549456675695,0.00039005549456672117,0.0,0.0
39,1,1,1,423.5,1,40,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0003253595679944556,8.189695165292013e-05,0.999918103048347,0.9996746404320056,0.0003253595679944556,0.0,0.0,-0.9996746404320056,0.9996746404320055
40,0,1,0,452.5,1,41,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8.189695165292013e-05,8.189695165292013e-05,0.999918103048347,0.20989399415343546,0.7901060058465645,0.999918103048347,-0.999918103048347,0.0,0.0
41,0,1,1,451.4,0,42,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.209945112126128,0.790054887873872,0.209945112126128,0.20989399415343546,0.7901060058465645,-0.790054887873872,0.790054887873872,0.0,0.0
42,0,1,0,520.4,1,43,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.16588174722990856,0.16588174722990856,0.8341182527700914,0.20989399415343546,0.7901060058465645,0.8341182527700914,-0.8341182527700914,0.0,0.0
43,1,1,0,613.4,0,44,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.20989399415343546,0.8248666070047143,0.17513339299528574,0.20989399415343546,0.7901060058465645,0.0,0.0,0.7901060058465645,-0.7901060058465645
44,0,1,1,430.3,0,45,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.17513339299528574,0.8248666070047143,0.17513339299528574,0.8341075199225954,0.16589248007740465,-0.8248666070047143,0.8248666070047143,0.0,0.0
45,0,1,1,513.3,0,46,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8268091038968517,0.1731908961031483,0.8268091038968517,0.8341075199225954,0.16589248007740465,-0.1731908961031483,0.1731908961031483,0.0,0.0
46,0,1,0,542.3,1,47,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03636356016632891,0.03636356016632891,0.9636364398336711,0.8341075199225954,0.16589248007740465,0.9636364398336711,-0.9636364398336711,0.0,0.0
47,1,1,0,595.3,0,48,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8341075199225954,0.7976726695987012,0.2023273304012988,0.8341075199225954,0.16589248007740465,0.0,0.0,0.16589248007740465,-0.16589248007740465
48,1,1,0,512.4,0,49,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9651688321027945,0.7976726695987012,0.2023273304012988,0.9651688321027945,0.03483116789720547,0.0,0.0,0.03483116789720553,-0.03483116789720547
49,1,1,0,485.3,0,50,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9926867676188984,0.7976726695987012,0.2023273304012988,0.9926867676188984,0.007313232381101535,0.0,0.0,0.007313232381101598,-0.007313232381101535
50,0,1,1,506.3,0,51,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2023273304012988,0.7976726695987012,0.2023273304012988,0.9984644968547184,0.001535503145281644,-0.7976726695987012,0.7976726695987012,0.0,0.0
51,1,1,0,487.4,0,52,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9984644968547184,0.16748119425811603,0.832518805741884,0.9984644968547184,0.001535503145281644,0.0,0.0,0.0015355031452816137,-0.001535503145281644
52,0,1,1,742.4,0,53,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.832518805741884,0.16748119425811603,0.832518805741884,0.9996776022165982,0.00032239778340185715,-0.16748119425811603,0.16748119425811603,0.0,0.0
53,0,1,1,539.3,0,54,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9648352620076148,0.03516473799238523,0.9648352620076148,0.9996776022165982,0.00032239778340185715,-0.03516473799238523,0.035164737992385176,0.0,0.0
54,0,1,1,456.3,0,55,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9926167304720352,0.007383269527964802,0.9926167304720352,0.9996776022165982,0.00032239778340185715,-0.007383269527964802,0.007383269527964753,0.0,0.0
55,1,1,1,479.2,1,56,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00032239778340185715,0.001550208306240702,0.9984497916937594,0.9996776022165982,0.00032239778340185715,0.0,0.0,-0.9996776022165982,0.9996776022165982
56,1,1,0,508.2,0,57,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.20989461601656256,0.001550208306240702,0.9984497916937594,0.20989461601656256,0.7901053839834374,0.0,0.0,0.7901053839834374,-0.7901053839834374
57,0,1,1,553.2,0,58,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9984497916937594,0.001550208306240702,0.9984497916937594,0.8341076504904125,0.16589234950958753,-0.001550208306240702,0.0015502083062406413,0.0,0.0
58,1,1,0,544.2,0,59,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8341076504904125,0.0003254853129274957,0.9996745146870725,0.8341076504904125,0.16589234950958753,0.0,0.0,0.16589234950958753,-0.16589234950958753
59,1,1,0,575.2,0,60,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9651688595171147,0.0003254853129274957,0.9996745146870725,0.9651688595171147,0.0348311404828853,0.0,0.0,0.03483114048288527,-0.0348311404828853
60,1,1,0,478.1,0,61,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9926867733748724,0.0003254853129274957,0.9996745146870725,0.9926867733748724,0.007313226625127615,0.0,0.0,0.007313226625127567,-0.007313226625127615
61,0,1,1,547.1,0,62,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9996745146870725,0.0003254853129274957,0.9996745146870725,0.9984644980632559,0.001535501936744078,-0.0003254853129274957,0.00032548531292753147,0.0,0.0
62,1,1,0,584.1,0,63,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9984644980632559,6.833964732676402e-05,0.9999316603526732,0.9984644980632559,0.001535501936744078,0.0,0.0,0.0015355019367441214,-0.001535501936744078
63,1,1,0,421.1,0,64,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9996776024703454,6.833964732676402e-05,0.9999316603526732,0.9996776024703454,0.0003223975296545213,0.0,0.0,0.00032239752965457225,-0.0003223975296545213
64,0,1,1,492.1,0,65,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999316603526732,6.833964732676402e-05,0.9999316603526732,0.999932308670774,6.769132922602208e-05,-6.833964732676402e-05,6.833964732677611e-05,0.0,0.0
65,1,1,0,575.2,0,66,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.999932308670774,1.4348750039565787e-05,0.9999856512499604,0.999932308670774,6.769132922602208e-05,0.0,0.0,6.769132922601617e-05,-6.769132922602208e-05
66,0,1,1,588.1,0,67,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999856512499604,1.4348750039565787e-05,0.9999856512499604,0.9999857873723248,1.4212627675205423e-05,-1.4348750039565787e-05,1.4348750039583358e-05,0.0,0.0
67,1,1,0,433.0,0,68,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999857873723248,3.012696666599671e-06,0.9999969873033334,0.9999857873723248,1.4212627675205423e-05,0.0,0.0,1.4212627675203038e-05,-1.4212627675205423e-05
68,1,1,0,568.2,0,69,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999970158838991,3.012696666599671e-06,0.9999969873033334,0.9999970158838991,2.9841161008899533e-06,0.0,0.0,2.9841161008903327e-06,-2.9841161008899533e-06
69,1,1,0,492.9,0,70,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999993734480979,3.012696666599671e-06,0.9999969873033334,0.9999993734480979,6.265519020895584e-07,0.0,0.0,6.265519021386723e-07,-6.265519020895584e-07
70,0,1,0,377.9,1,71,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.012696666599671e-06,3.012696666599671e-06,0.9999969873033334,0.9999998684477169,1.3155228306799732e-07,0.9999969873033334,-0.9999969873033334,0.0,0.0
71,1,1,1,448.9,1,72,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.3155228306799732e-07,0.7900383251536777,0.20996167484632233,0.9999998684477169,1.3155228306799732e-07,0.0,0.0,-0.9999998684477169,0.9999998684477169
72,0,1,1,549.9,0,73,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.20996167484632233,0.7900383251536777,0.20996167484632233,0.20996227977804505,0.790037720221955,-0.7900383251536777,0.7900383251536777,0.0,0.0
73,0,1,1,418.8,0,74,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8341217303170403,0.1658782696829597,0.8341217303170403,0.20996227977804505,0.790037720221955,-0.1658782696829597,0.1658782696829597,0.0,0.0
74,1,1,1,375.9,1,75,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.790037720221955,0.034828184249998756,0.9651718157500012,0.20996227977804505,0.790037720221955,0.0,0.0,-0.20996227977804505,0.20996227977804505
75,1,1,0,468.9,0,76,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04408416472896659,0.034828184249998756,0.9651718157500012,0.04408416472896659,0.9559158352710334,0.0,0.0,0.9559158352710334,-0.9559158352710334
76,0,1,1,499.8,0,77,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9651718157500012,0.034828184249998756,0.9651718157500012,0.7992937055471884,0.20070629445281163,-0.034828184249998756,0.034828184249998784,0.0,0.0
77,1,1,1,635.1,1,78,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.20070629445281163,0.007312605927649547,0.9926873940723504,0.7992937055471884,0.20070629445281163,0.0,0.0,-0.7992937055471884,0.7992937055471884
78,0,1,1,441.8,0,79,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9926873940723504,0.007312605927649547,0.9926873940723504,0.16782155070623728,0.8321784492937627,-0.007312605927649547,0.007312605927649596,0.0,0.0
79,0,1,1,544.9,0,80,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9984646283863307,0.001535371613669386,0.9984646283863307,0.16782155070623728,0.8321784492937627,-0.001535371613669386,0.0015353716136693452,0.0,0.0
80,1,1,1,473.7,1,81,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8321784492937627,0.00032237016672105145,0.9996776298332789,0.16782155070623728,0.8321784492937627,0.0,0.0,-0.16782155070623728,0.16782155070623728
81,0,1,1,384.9,0,82,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9996776298332789,0.00032237016672105145,0.9996776298332789,0.03523620001757094,0.964763799982429,-0.00032237016672105145,0.00032237016672109764,0.0,0.0
82,1,1,1,471.7,1,83,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.964763799982429,6.768558404137353e-05,0.9999323144159586,0.03523620001757094,0.964763799982429,0.0,0.0,-0.03523620001757094,0.035236200017570996
83,1,1,0,542.7,0,84,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.007398273859664205,6.768558404137353e-05,0.9999323144159586,0.007398273859664205,0.9926017261403358,0.0,0.0,0.9926017261403358,-0.9926017261403358
84,0,1,1,529.6,0,85,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999323144159586,6.768558404137353e-05,0.9999323144159586,0.7915910512512794,0.20840894874872062,-6.768558404137353e-05,6.768558404135483e-05,0.0,0.0
85,1,1,0,550.9,0,86,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7915910512512794,1.4211421402980182e-05,0.999985788578597,0.7915910512512794,0.20840894874872062,0.0,0.0,0.20840894874872062,-0.20840894874872062
86,1,1,1,427.7,1,87,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.043758023761895054,1.4211421402980182e-05,0.999985788578597,0.9562419762381049,0.043758023761895054,0.0,0.0,-0.9562419762381049,0.9562419762381049
87,1,1,0,824.7,0,88,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.20077477176279535,1.4211421402980182e-05,0.999985788578597,0.20077477176279535,0.7992252282372047,0.0,0.0,0.7992252282372047,-0.7992252282372047
88,1,1,0,445.6,0,89,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8321928269477714,1.4211421402980182e-05,0.999985788578597,0.8321928269477714,0.1678071730522286,0.0,0.0,0.1678071730522286,-0.1678071730522286
89,1,1,0,490.6,0,90,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9647668187478398,1.4211421402980182e-05,0.999985788578597,0.9647668187478398,0.03523318125216027,0.0,0.0,0.03523318125216024,-0.03523318125216027
90,0,1,1,481.6,0,91,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.999985788578597,1.4211421402980182e-05,0.999985788578597,0.992602359967287,0.007397640032713083,-1.4211421402980182e-05,1.4211421403009794e-05,0.0,0.0
91,1,1,0,512.7,0,92,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.992602359967287,2.9838628291901895e-06,0.9999970161371708,0.992602359967287,0.007397640032713083,0.0,0.0,0.007397640032713038,-0.007397640032713083
92,0,1,1,529.5,0,93,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999970161371708,2.9838628291901895e-06,0.9999970161371708,0.9984467744294239,0.0015532255705761402,-2.9838628291901895e-06,2.9838628291534164e-06,0.0,0.0
93,0,1,1,552.6,0,94,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999993735012754,6.264987245790773e-07,0.9999993735012754,0.9984467744294239,0.0015532255705761402,-6.264987245790773e-07,6.264987245652165e-07,0.0,0.0
94,0,1,1,397.6,0,95,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999998684588822,1.3154111779519496e-07,0.9999998684588822,0.9984467744294239,0.0015532255705761402,-1.3154111779519496e-07,1.3154111777602395e-07,0.0,0.0
95,0,1,1,430.5,0,96,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999999723813234,2.761867661013147e-08,0.9999999723813234,0.9984467744294239,0.0015532255705761402,-2.761867661013147e-08,2.7618676567975342e-08,0.0,0.0
96,0,1,0,571.5,1,97,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.7988810683718175e-09,5.7988810683718175e-09,0.999999994201119,0.9984467744294239,0.0015532255705761402,0.999999994201119,-0.999999994201119,0.0,0.0
97,0,1,0,450.5,1,98,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7900376938184804,0.7900376938184804,0.20996230618151956,0.9984467744294239,0.0015532255705761402,0.20996230618151956,-0.20996230618151956,0.0,0.0
98,0,1,1,653.5,0,99,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.044084170272701007,0.9559158297272989,0.044084170272701007,0.9984467744294239,0.0015532255705761402,-0.9559158297272989,0.9559158297272989,0.0,0.0
99,0,1,1,538.4,0,100,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7992937067111636,0.20070629328883638,0.7992937067111636,0.9984467744294239,0.0015532255705761402,-0.20070629328883638,0.20070629328883638,0.0,0.0
100,0,1,1,415.4,0,101,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9578592435515623,0.04214075644843776,0.9578592435515623,0.9984467744294239,0.0015532255705761402,-0.04214075644843776,0.04214075644843773,0.0,0.0
101,1,1,0,478.3,0,102,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9984467744294239,0.00884797045945606,0.9911520295405439,0.9984467744294239,0.0015532255705761402,0.0,0.0,0.0015532255705761333,-0.0015532255705761402
102,0,1,1,539.4,0,103,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9911520295405439,0.00884797045945606,0.9911520295405439,0.9996738811752907,0.00032611882470939715,-0.00884797045945606,0.008847970459456067,0.0,0.0
103,1,1,0,642.4,0,104,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9996738811752907,0.0018577402934661681,0.9981422597065338,0.9996738811752907,0.00032611882470939715,0.0,0.0,0.0003261188247093427,-0.00032611882470939715
104,0,1,1,409.3,0,105,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9981422597065338,0.0018577402934661681,0.9981422597065338,0.9999315273390778,6.847266092225657e-05,-0.0018577402934661681,0.0018577402934661924,0.0,0.0
105,1,1,0,440.2,0,106,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999315273390778,0.00039005543856437453,0.9996099445614356,0.9999315273390778,6.847266092225657e-05,0.0,0.0,6.847266092224746e-05,-6.847266092225657e-05
106,1,1,1,559.2,1,107,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.4376677880990848e-05,0.00039005543856437453,0.9996099445614356,0.999985623322119,1.4376677880990848e-05,0.0,0.0,-0.999985623322119,0.999985623322119
